lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
13.18362,41.80054,0.03465982,580.4925,CENOZOIC,-149.9241832373267,3,0,t_981
13.10259,41.8016,0.054237865,508.64288,PLEISTOCENE,-150.0,3,0,t_982
13.22486,41.83031,0.04274679,527.1278,CENOZOIC,-149.48920203499705,3,0,t_983
13.14381,41.83139,0.23139313,900.0,PLEISTOCENE,-150.0,3,0,t_984
13.06276,41.83243,0.017205812,429.0302,PLEISTOCENE,-150.0,3,0,t_985
13.02022,41.74199,0.01591333,338.7929,PLEISTOCENE,-149.99999999999997,3,0,t_986
12.93924,41.74297,0.0075888326,322.37857,PLEISTOCENE,-150.0,3,0,t_987
12.85826,41.74393,0.02867036,421.81076,PLEISTOCENE,-150.0,3,0,t_988
12.98039,41.77281,0.014915522,335.92212,PLEISTOCENE,-150.0,3,0,t_989
12.89939,41.77378,0.0081615625,325.2208,PLEISTOCENE,-150.0,3,0,t_990
12.81838,41.77472,0.05556594,513.5365,PLEISTOCENE,-150.0,3,0,t_991
13.02157,41.80263,0.015210836,299.13867,PLEISTOCENE,-150.0,3,0,t_992
12.94054,41.80361,0.024619678,405.62555,PLEISTOCENE,-150.0,3,0,t_993
12.85951,41.80457,0.0080353655,279.57068,PLEISTOCENE,-150.0,3,0,t_994
12.98171,41.83343,0.0609951,531.40564,CENOZOIC,-150.0,3,0,t_995
12.53431,41.74741,0.009943575,300.87317,PLEISTOCENE,-150.00000000000003,3,0,t_996
12.73737,41.77562,0.08502446,538.46204,PLEISTOCENE,-150.0,3,0,t_997
12.65636,41.77649,0.061750267,534.3832,PLEISTOCENE,-150.0,3,0,t_998
12.57535,41.77732,0.014435428,319.0567,PLEISTOCENE,-150.0,3,0,t_999
12.77848,41.80549,0.07570746,614.6338,PLEISTOCENE,-150.0,3,0,t_1000
12.69745,41.80638,0.085846335,590.9329,PLEISTOCENE,-150.0,3,0,t_1001
12.61642,41.80723,0.016180376,350.20508,PLEISTOCENE,-150.0,3,0,t_1002
12.53538,41.80805,0.0044752858,285.04626,PLEISTOCENE,-150.0,3,0,t_1003
12.73856,41.83625,0.061278217,523.4084,PLEISTOCENE,-150.00000000000003,3,0,t_1004
12.6575,41.83712,0.02250399,387.4735,PLEISTOCENE,-150.0,3,0,t_1005
12.49329,41.71747,0.0116796065,299.17047,PLEISTOCENE,-150.0,3,0,t_1006
12.41233,41.71824,0.016223613,342.48425,PLEISTOCENE,-150.0,3,0,t_1007
12.33136,41.71897,0.002793139,258.20554,HOLOCENE,-150.0,3,0,t_1008
12.45332,41.74819,0.010970623,367.1134,PLEISTOCENE,-150.00000000000003,3,0,t_1009
12.37233,41.74894,0.009051048,291.2959,PLEISTOCENE,-150.0,3,0,t_1010
12.29134,41.74965,0.002793212,230.17007,HOLOCENE,-150.0,3,0,t_1011
12.49434,41.77812,0.009710041,301.27097,PLEISTOCENE,-150.0,3,0,t_1012
12.41333,41.77889,0.024946034,373.61145,PLEISTOCENE,-150.0,3,0,t_1013
12.33231,41.77962,0.0066325557,276.0704,PLEISTOCENE,-150.0,3,0,t_1014
12.2513,41.78032,0.0051788026,226.28746,HOLOCENE,-150.0,3,0,t_1015
12.45435,41.80883,0.010135176,320.41556,HOLOCENE,-150.0,3,0,t_1016
12.37331,41.80958,0.0066350223,260.91272,HOLOCENE,-150.0,3,0,t_1017
12.29227,41.81029,0.0,215.398,HOLOCENE,-150.0,3,0,t_1018
12.21123,41.81097,0.005417583,318.0324,HOLOCENE,-150.0,3,0,t_1019
12.49539,41.83875,0.01256441,280.6663,PLEISTOCENE,-150.0,3,0,t_1020
12.41433,41.83952,0.010397454,347.3105,PLEISTOCENE,-150.0,3,0,t_1021
12.33327,41.84025,0.019618882,316.94385,PLEISTOCENE,-150.0,3,0,t_1022
12.17201,41.90222,0.00090376334,205.1532,HOLOCENE,-150.0,3,0,t_1023
12.25221,41.84095,0.0,211.42584,HOLOCENE,-150.0,3,0,t_1024
12.45537,41.86945,0.02407507,368.2926,PLEISTOCENE,-150.0,3,0,t_1025
12.37429,41.8702,0.017466154,330.39044,PLEISTOCENE,-150.0,3,0,t_1026
12.2932,41.87091,0.016599488,295.39108,PLEISTOCENE,-150.0,3,0,t_1027
12.21212,41.87159,0.00090346,218.55789,HOLOCENE,-150.0,3,0,t_1028
12.49644,41.89936,0.020888098,350.78818,PLEISTOCENE,-150.0,3,0,t_1029
12.41533,41.90012,0.010653868,300.0809,PLEISTOCENE,-150.0,3,0,t_1030
12.33423,41.90086,0.018385094,352.09128,PLEISTOCENE,-150.0,3,0,t_1031
12.25312,41.90155,0.03071251,357.48395,PLEISTOCENE,-150.0,3,0,t_1032
12.4564,41.93004,0.07630975,516.7426,PLEISTOCENE,-150.0,3,0,t_1033
12.13188,41.93283,0.014048137,382.4563,PLEISTOCENE,-150.0,3,0,t_1034
12.17288,41.9628,0.023777302,369.72046,PLEISTOCENE,-150.0,3,0,t_1035
12.09172,41.96343,0.0073612235,259.969,PLEISTOCENE,-149.99999999999997,3,0,t_1036
12.37527,41.93079,0.008092218,283.4018,PLEISTOCENE,-150.00000000000003,3,0,t_1037
12.29414,41.9315,0.023260068,373.2221,PLEISTOCENE,-150.0,3,0,t_1038
12.21301,41.93218,0.023431962,388.63348,PLEISTOCENE,-150.0,3,0,t_1039
12.49749,41.95994,0.005904781,308.32898,HOLOCENE,-150.0,3,0,t_1040
12.41633,41.96071,0.012209588,321.60983,PLEISTOCENE,-150.0,3,0,t_1041
12.33518,41.96144,0.008663921,324.69864,PLEISTOCENE,-150.0,3,0,t_1042
12.25403,41.96214,0.020173447,362.01685,PLEISTOCENE,-150.0,3,0,t_1043
12.45742,41.99061,0.0092935655,324.29465,PLEISTOCENE,-150.0,3,0,t_1044
12.37625,41.99136,0.014415205,341.27994,PLEISTOCENE,-150.0,3,0,t_1045
12.29507,41.99207,0.041515544,443.51895,PLEISTOCENE,-150.0,3,0,t_1046
12.90066,41.83441,0.13894731,687.57385,CRETACEOUS,-150.0,3,0,t_1047
12.81961,41.83534,0.032923102,407.2109,PLEISTOCENE,-150.00000000000003,3,0,t_1048
13.02291,41.86324,0.13254304,718.27734,CENOZOIC,-150.00000000000003,3,0,t_1049
12.94184,41.86423,0.06091008,618.4355,CRETACEOUS,-150.00000000000003,3,0,t_1050
12.86076,41.86518,0.028227475,389.03482,PLEISTOCENE,-150.0,3,0,t_1051
12.98304,41.89404,0.083588384,675.0448,CENOZOIC,-150.0,3,0,t_1052
12.90194,41.89501,0.20024422,900.0,CRETACEOUS,-150.0,3,0,t_1053
12.82084,41.89595,0.038196303,460.0702,PLEISTOCENE,-150.0,3,0,t_1054
13.02426,41.92383,0.053987294,506.32233,CENOZOIC,-150.0,3,0,t_1055
12.94314,41.92482,0.35029578,898.24927,CENOZOIC,-150.00000000000003,3,0,t_1056
12.57645,41.83795,0.00838044,290.6933,PLEISTOCENE,-150.0,3,0,t_1057
12.77969,41.86611,0.026446495,396.8199,PLEISTOCENE,-150.0,3,0,t_1058
12.69861,41.86699,0.028089251,394.756,PLEISTOCENE,-150.0,3,0,t_1059
12.61753,41.86784,0.011753554,293.45203,PLEISTOCENE,-150.0,3,0,t_1060
12.53645,41.86866,0.00825792,259.81992,PLEISTOCENE,-149.99999999999997,3,0,t_1061
12.73974,41.89685,0.013868048,358.92,PLEISTOCENE,-150.0,3,0,t_1062
12.65864,41.89772,0.009962664,280.75177,PLEISTOCENE,-150.0,3,0,t_1063
12.57754,41.89856,0.004859942,273.68463,PLEISTOCENE,-150.0,3,0,t_1064
12.7809,41.9267,0.03790356,437.34198,PLEISTOCENE,-150.0,3,0,t_1065
12.69977,41.92758,0.010367585,293.49744,PLEISTOCENE,-150.00000000000003,3,0,t_1066
13.18505,41.86116,0.22079901,699.4716,CENOZOIC,-149.703619773669,3,0,t_1067
13.10398,41.86222,0.3003218,850.8597,CENOZOIC,-150.0,3,0,t_1068
13.22632,41.89092,0.31215832,900.0,CRETACEOUS,-148.23340367012202,3,0,t_1069
13.14523,41.89199,0.28929296,858.1242,CENOZOIC,-150.0,3,0,t_1070
13.06413,41.89303,0.086847946,564.4831,CENOZOIC,-150.0,3,0,t_1071
13.18649,41.92175,0.04089598,528.2409,CRETACEOUS,-149.3232594176287,3,0,t_1072
13.10538,41.92281,0.10280927,713.314,CENOZOIC,-149.99999999999997,3,0,t_1073
13.22778,41.9515,0.32157874,900.0,JURASSIC-TRIASSIC,-146.91278630941008,3,0,t_1074
13.14664,41.95257,0.06292283,578.19183,CENOZOIC,-150.0,3,0,t_1075
13.0655,41.95361,0.18014692,754.339,CENOZOIC,-150.0,3,0,t_1076
12.86202,41.92578,0.11539803,696.8824,CRETACEOUS,-149.99999999999997,3,0,t_1077
12.98436,41.95462,0.2784694,895.99225,CENOZOIC,-150.0,3,0,t_1078
12.90322,41.95559,0.29350704,900.0,PLEISTOCENE,-150.0,3,0,t_1079
12.82208,41.95653,0.011893185,502.57983,CRETACEOUS,-150.0,3,0,t_1080
13.02561,41.9844,0.0803441,582.24243,CRETACEOUS,-150.0,3,0,t_1081
12.94444,41.98539,0.27593294,861.5854,CENOZOIC,-150.0,3,0,t_1082
12.86328,41.98635,0.0010791847,408.1379,CRETACEOUS,-150.0,3,0,t_1083
12.98569,42.01517,0.1856285,809.6724,CENOZOIC,-150.0,3,0,t_1084
12.9045,42.01615,0.13911557,721.54535,CRETACEOUS,-150.0,3,0,t_1085
12.82331,42.01709,0.24039568,900.0,JURASSIC-TRIASSIC,-150.0,3,0,t_1086
12.61865,41.92844,0.012157141,274.17828,PLEISTOCENE,-150.0,3,0,t_1087
12.53752,41.92925,0.003095365,265.5787,PLEISTOCENE,-150.0,3,0,t_1088
12.74093,41.95743,0.021196583,334.50275,PLEISTOCENE,-150.0,3,0,t_1089
12.65978,41.9583,0.020869236,349.2528,PLEISTOCENE,-150.0,3,0,t_1090
12.57864,41.95914,0.0078123803,282.4084,PLEISTOCENE,-150.0,3,0,t_1091
12.78211,41.98727,0.09782749,604.5933,PLEISTOCENE,-150.0,3,0,t_1092
12.70094,41.98815,0.0034672807,297.39157,PLEISTOCENE,-150.0,3,0,t_1093
12.61977,41.98901,0.022419075,369.4672,PLEISTOCENE,-150.0,3,0,t_1094
12.5386,41.98982,0.011506903,312.35168,PLEISTOCENE,-150.0,3,0,t_1095
12.74212,42.01799,0.072383046,533.4884,JURASSIC-TRIASSIC,-150.0,3,0,t_1096
13.18793,41.98232,0.0900854,596.0292,CENOZOIC,-148.87854501457036,3,0,t_1097
13.10677,41.98338,0.04999533,521.4756,CENOZOIC,-150.0,3,0,t_1098
13.22925,42.01205,0.10650548,613.64667,CENOZOIC,-145.41959415128557,3,0,t_1099
13.14806,42.01313,0.11237733,736.1872,CRETACEOUS,-149.72252862127584,3,0,t_1100
13.06688,42.01417,0.16306058,773.90015,CENOZOIC,-150.0,3,0,t_1101
13.18938,42.04286,0.08507791,495.9485,CENOZOIC,-147.56160883952865,3,0,t_1102
13.10817,42.04392,0.11631984,770.18567,CENOZOIC,-149.73669646255664,3,0,t_1103
13.23071,42.07258,0.018932937,465.18515,CENOZOIC,-143.5991518569657,3,0,t_1104
13.14948,42.07366,0.09595778,744.26715,CENOZOIC,-148.72217990158506,3,0,t_1105
13.06825,42.0747,0.020924626,404.22183,HOLOCENE,-150.0,3,0,t_1106
12.66093,42.01886,0.02014533,412.1243,PLEISTOCENE,-150.0,3,0,t_1107
12.57973,42.01969,0.0073635853,326.14008,PLEISTOCENE,-150.0,3,0,t_1108
12.78332,42.04781,0.09766087,662.88135,PLEISTOCENE,-150.0,3,0,t_1109
12.70211,42.0487,0.036844537,464.58658,CRETACEOUS,-150.0,3,0,t_1110
12.62089,42.04955,0.024757946,402.72473,PLEISTOCENE,-150.0,3,0,t_1111
12.53967,42.05037,0.00090513553,269.53088,HOLOCENE,-150.0,3,0,t_1112
12.74331,42.07852,0.0317232,474.0526,HOLOCENE,-150.00000000000003,3,0,t_1113
12.66207,42.07939,0.02496847,380.51526,PLEISTOCENE,-150.0,3,0,t_1114
12.58083,42.08023,0.00090536533,195.79672,HOLOCENE,-150.0,3,0,t_1115
12.78453,42.10833,0.14282414,771.0371,JURASSIC-TRIASSIC,-150.0,3,0,t_1116
13.02696,42.04494,0.17855893,727.81384,CENOZOIC,-150.0,3,0,t_1117
12.94575,42.04593,0.08353478,606.02496,CRETACEOUS,-150.00000000000003,3,0,t_1118
12.86454,42.04689,0.15800929,783.1774,CRETACEOUS,-150.0,3,0,t_1119
12.98702,42.07571,0.07044252,602.62604,CRETACEOUS,-150.0,3,0,t_1120
12.90578,42.07668,0.11234008,708.0391,CRETACEOUS,-150.0,3,0,t_1121
12.82455,42.07762,0.21886398,733.5401,CRETACEOUS,-150.0,3,0,t_1122
13.02831,42.10547,0.015424739,362.06943,CENOZOIC,-150.0,3,0,t_1123
12.94705,42.10646,0.1494359,695.8874,CRETACEOUS,-150.0,3,0,t_1124
12.86579,42.10741,0.1651016,705.69165,CRETACEOUS,-150.00000000000003,3,0,t_1125
12.98835,42.13622,0.05883946,640.77905,CRETACEOUS,-150.0,3,0,t_1126
12.70327,42.10922,0.02600982,357.1302,PLEISTOCENE,-150.0,3,0,t_1127
12.62201,42.11007,0.0010791847,211.9932,HOLOCENE,-150.0,3,0,t_1128
12.54075,42.11089,0.036015894,455.50256,PLEISTOCENE,-150.0,3,0,t_1129
12.7445,42.13903,0.038917247,375.59952,PLEISTOCENE,-150.0,3,0,t_1130
12.66322,42.1399,0.016416134,347.99323,PLEISTOCENE,-150.0,3,0,t_1131
12.58193,42.14074,0.02569034,391.4154,PLEISTOCENE,-150.0,3,0,t_1132
12.78575,42.16883,0.047694087,520.47064,CRETACEOUS,-150.0,3,0,t_1133
12.70444,42.16972,0.019302491,372.2038,PLEISTOCENE,-149.99999999999997,3,0,t_1134
12.62313,42.17057,0.025760204,386.254,HOLOCENE,-150.0,3,0,t_1135
12.54182,42.17139,0.02206175,389.74112,PLEISTOCENE,-150.00000000000003,3,0,t_1136
13.19082,42.10338,0.18161531,805.1356,CENOZOIC,-145.82822204102084,3,0,t_1137
13.10957,42.10444,0.029904434,399.96545,CENOZOIC,-149.30602515118753,3,0,t_1138
13.23218,42.13309,0.20082624,745.6441,CENOZOIC,-141.63442209499723,3,0,t_1139
13.1509,42.13417,0.04910816,506.89838,CENOZOIC,-147.30775698422883,3,0,t_1140
13.06963,42.13521,0.021161608,379.69724,CENOZOIC,-150.0,3,0,t_1141
13.19226,42.16388,0.3247631,827.6331,CRETACEOUS,-143.8468318685088,3,0,t_1142
13.11097,42.16494,0.07312523,526.03735,CENOZOIC,-148.7272307631666,3,0,t_1143
13.23365,42.19358,0.12748012,680.25757,CENOZOIC,-139.65406920239298,3,0,t_1144
13.15233,42.19465,0.16450444,712.83923,CENOZOIC,-145.7592620196675,3,0,t_1145
13.071,42.19569,0.14360674,738.0463,CENOZOIC,-149.87227500851273,3,0,t_1146
13.54739,41.76504,0.19890796,807.5029,CRETACEOUS,-127.8391582674453,3,0,t_1147
13.46639,41.76626,0.21141946,841.7688,CENOZOIC,-134.2630644190565,3,0,t_1148
13.58871,41.79474,0.17209402,871.3506,CENOZOIC,-123.64124280713088,3,0,t_1149
13.5077,41.79597,0.22678447,868.56116,CENOZOIC,-130.0635538844668,3,0,t_1150
13.63007,41.82442,0.2106085,776.29034,CRETACEOUS,-119.44292990631048,3,0,t_1151
13.54903,41.82567,0.1319979,708.40936,CENOZOIC,-125.86499242742087,3,0,t_1152
13.46799,41.82688,0.27452096,900.0,CENOZOIC,-132.28628342357823,3,0,t_1153
13.59038,41.85536,0.11121234,765.2074,CENOZOIC,-121.66807551908556,3,0,t_1154
13.50932,41.85659,0.33217832,900.0,CENOZOIC,-128.0882550727432,3,0,t_1155
13.63176,41.88503,0.3243792,883.7724,CRETACEOUS,-117.471590262478,3,0,t_1156
13.79214,41.82183,0.054493096,544.8983,CENOZOIC,-106.59635685809874,3,0,t_1157
13.7111,41.82314,0.16634472,763.7498,CRETACEOUS,-113.0205837198959,3,0,t_1158
13.7525,41.8528,0.19397415,835.4508,CENOZOIC,-108.8247326836975,3,0,t_1159
13.67144,41.85409,0.4536054,900.0,CRETACEOUS,-115.247112751599,3,0,t_1160
13.79392,41.88243,0.12906341,736.9396,CRETACEOUS,-104.63037983394403,3,0,t_1161
13.71284,41.88375,0.25867411,900.0,CENOZOIC,-111.05137724174656,3,0,t_1162
13.75426,41.91339,0.12001264,720.0046,CENOZOIC,-106.85772362050297,3,0,t_1163
13.67315,41.91468,0.13715455,792.78986,CRETACEOUS,-113.27793532217738,3,0,t_1164
13.7957,41.94301,0.13376786,721.4435,CRETACEOUS,-102.66518242570037,3,0,t_1165
13.71457,41.94432,0.32603443,896.7328,CRETACEOUS,-109.08434170471912,3,0,t_1166
13.3059,41.8292,0.18015642,760.3409,CENOZOIC,-145.1267365912682,3,0,t_1167
13.42826,41.85778,0.12100755,730.9822,CENOZOIC,-134.50767076780264,3,0,t_1168
13.34719,41.85894,0.08433814,744.443,CENOZOIC,-140.92679354879664,3,0,t_1169
13.26612,41.86007,0.09185789,562.7388,CENOZOIC,-147.34485018083487,3,0,t_1170
13.3885,41.88866,0.46837774,900.0,CENOZOIC,-136.72824677678148,3,0,t_1171
13.30741,41.88981,0.19830625,667.02466,CRETACEOUS,-143.1452373969092,3,0,t_1172
13.42983,41.91837,0.13400896,643.50885,CENOZOIC,-132.53127068136232,3,0,t_1173
13.34872,41.91953,0.09095615,659.57227,CRETACEOUS,-138.9474544582898,3,0,t_1174
13.26761,41.92066,0.07309702,771.7467,CRETACEOUS,-145.36256251792673,3,0,t_1175
13.39005,41.94924,0.20612977,833.1278,CENOZOIC,-134.75071973567862,3,0,t_1176
13.55067,41.88627,0.15946665,892.5432,CENOZOIC,-123.89182038944352,3,0,t_1177
13.46959,41.88749,0.23525931,900.0,CENOZOIC,-130.30987024901287,3,0,t_1178
13.59205,41.91595,0.16178662,584.56616,CRETACEOUS,-119.69596216986116,3,0,t_1179
13.51094,41.91718,0.28764766,900.0,CENOZOIC,-126.114004236871,3,0,t_1180
13.63345,41.94561,0.101702444,643.2271,HOLOCENE,-115.50131301208248,3,0,t_1181
13.55232,41.94685,0.2147275,822.7833,HOLOCENE,-121.91859875536896,3,0,t_1182
13.47119,41.94806,0.31164572,900.0,CENOZOIC,-128.33480233352907,3,0,t_1183
13.59372,41.97651,0.0022771528,218.20872,HOLOCENE,-117.72485264264158,3,0,t_1184
13.51256,41.97774,0.001300579,210.91714,HOLOCENE,-124.1407416383994,3,0,t_1185
13.63514,42.00616,0.018421425,385.4063,HOLOCENE,-113.53209903025191,3,0,t_1186
13.30892,41.95039,0.018338813,636.69666,CENOZOIC,-141.16476193875022,3,0,t_1187
13.43141,41.97894,0.13702403,668.84326,CENOZOIC,-130.55475226737136,3,0,t_1188
13.35025,41.9801,0.1443199,757.76196,CENOZOIC,-136.96878247735862,3,0,t_1189
13.26909,41.98123,0.0035481292,521.22284,CENOZOIC,-143.3817352147329,3,0,t_1190
13.39161,42.0098,0.0134671945,431.2334,PLEISTOCENE,-132.77312527947672,3,0,t_1191
13.31043,42.01094,0.060463723,770.2269,CENOZOIC,-139.18531135175675,3,0,t_1192
13.43299,42.03948,0.023936974,380.724,HOLOCENE,-128.5792590247219,3,0,t_1193
13.35179,42.04064,0.007296318,279.23135,PLEISTOCENE,-134.99032533297853,3,0,t_1194
13.27058,42.04177,0.24530861,840.9499,CENOZOIC,-141.4011064152523,3,0,t_1195
13.39317,42.07033,0.07896967,564.0846,PLEISTOCENE,-130.79654130513455,3,0,t_1196
13.75602,41.97395,0.2667876,810.4324,CENOZOIC,-104.89170276676064,3,0,t_1197
13.67487,41.97525,0.17088935,752.9466,CRETACEOUS,-111.30867298830174,3,0,t_1198
13.79749,42.00356,0.20517468,844.7961,CENOZOIC,-100.70027249448518,3,0,t_1199
13.71631,42.00488,0.3463662,871.54926,CENOZOIC,-107.11697972759386,3,0,t_1200
13.75778,42.03449,0.11838559,671.2377,CENOZOIC,-102.9264603256364,3,0,t_1201
13.67659,42.03579,0.18167861,758.9365,CENOZOIC,-109.34047374298956,3,0,t_1202
13.79927,42.06409,0.035879098,585.241,CRETACEOUS,-98.73691047097832,3,0,t_1203
13.71806,42.06541,0.10930954,714.21875,CENOZOIC,-105.14986457057552,3,0,t_1204
13.75955,42.09501,0.18475136,757.0578,PLEISTOCENE,-100.96120323749714,3,0,t_1205
13.67831,42.09631,0.068857364,566.7457,CRETACEOUS,-107.37304303756686,3,0,t_1206
13.55397,42.00741,0.0007261407,208.90108,HOLOCENE,-119.94612663633836,3,0,t_1207
13.47279,42.00862,0.0022445326,229.88512,HOLOCENE,-126.36016716929068,3,0,t_1208
13.59539,42.03706,0.016462803,349.46323,HOLOCENE,-115.75418707471631,3,0,t_1209
13.51419,42.03829,0.0022773652,238.91446,HOLOCENE,-122.1671146979392,3,0,t_1210
13.63684,42.06669,0.1283217,638.7817,PLEISTOCENE,-111.56281798114442,3,0,t_1211
13.55562,42.06794,0.14106628,613.61194,PLEISTOCENE,-117.97468045657097,3,0,t_1212
13.47439,42.06915,0.2382849,750.04877,PLEISTOCENE,-124.3865507901386,3,0,t_1213
13.59706,42.09758,0.14616738,837.69714,CENOZOIC,-113.784584272955,3,0,t_1214
13.51582,42.09881,0.119050376,712.7805,CENOZOIC,-120.19454264046182,3,0,t_1215
13.63853,42.1272,0.13714176,769.6835,CRETACEOUS,-109.59507018560046,3,0,t_1216
13.31194,42.07147,0.062399857,575.4738,CENOZOIC,-137.20655483684502,3,0,t_1217
13.43457,42.1,0.042053048,434.16107,PLEISTOCENE,-126.60450574620764,3,0,t_1218
13.35332,42.10116,0.079471946,614.2842,HOLOCENE,-133.01339065919726,3,0,t_1219
13.27207,42.10229,0.14727758,712.14233,CENOZOIC,-139.42119475532775,3,0,t_1220
13.39473,42.13084,0.5016951,900.0,PLEISTOCENE,-128.82065245022886,3,0,t_1221
13.31345,42.13198,0.09074022,659.2162,CENOZOIC,-135.2284750418859,3,0,t_1222
13.43615,42.1605,0.056094076,681.67706,CRETACEOUS,-124.63048864329788,3,0,t_1223
13.35486,42.16166,0.20707977,754.0518,CRETACEOUS,-131.0363912599382,3,0,t_1224
13.27356,42.16279,0.046064723,487.67743,PLEISTOCENE,-137.44200251717595,3,0,t_1225
13.39629,42.19132,0.09559443,610.84375,CRETACEOUS,-126.84580523870196,3,0,t_1226
13.55727,42.12845,0.12067064,668.0443,CENOZOIC,-116.00395923397002,3,0,t_1227
13.476,42.12966,0.252671,897.40247,CRETACEOUS,-122.4128502951817,3,0,t_1228
13.59874,42.15807,0.3494823,817.7012,CRETACEOUS,-111.81524181176955,3,0,t_1229
13.51745,42.1593,0.0626071,640.69806,CENOZOIC,-118.22301749882482,3,0,t_1230
13.64023,42.18768,0.17696123,833.746,CRETACEOUS,-107.62759908165364,3,0,t_1231
13.55892,42.18893,0.01951069,541.8716,CENOZOIC,-114.03429712051278,3,0,t_1232
13.47761,42.19014,0.27813286,870.75183,CRETACEOUS,-120.44020034371474,3,0,t_1233
13.60042,42.21854,0.229928,781.9607,CRETACEOUS,-109.84661138248418,3,0,t_1234
13.51908,42.21977,0.013013352,338.74042,PLEISTOCENE,-116.25218496101913,3,0,t_1235
13.64194,42.24814,0.007569915,441.12335,CENOZOIC,-105.6601052038369,3,0,t_1236
13.31497,42.19247,0.23761028,848.4253,CRETACEOUS,-133.25032683387508,3,0,t_1237
13.43774,42.22097,0.04683703,578.4625,PLEISTOCENE,-122.656662977065,3,0,t_1238
13.3564,42.22213,0.15404683,769.6305,CRETACEOUS,-129.06035937325157,3,0,t_1239
13.27506,42.22326,0.33531466,900.0,CRETACEOUS,-135.46296971474624,3,0,t_1240
13.39785,42.25178,0.11252952,738.95593,CENOZOIC,-124.87169439554836,3,0,t_1241
13.31649,42.25293,0.38848612,875.3146,CRETACEOUS,-131.27321193946972,3,0,t_1242
13.43933,42.28142,0.41649508,900.0,CENOZOIC,-120.6835850433358,3,0,t_1243
13.35794,42.28258,0.090634026,747.6952,CENOZOIC,-127.0850649746016,3,0,t_1244
13.27655,42.28371,0.44706595,900.0,CENOZOIC,-133.4854516141882,3,0,t_1245
13.39942,42.31222,0.12705871,744.0243,CENOZOIC,-122.8974856847777,3,0,t_1246
12.13272,41.9934,0.01625277,351.51978,PLEISTOCENE,-150.0,3,0,t_1247
12.05154,41.99401,0.007280479,281.41183,HOLOCENE,-150.0,3,0,t_1248
11.97036,41.99459,0.006025921,502.192,UNKNOWN,-150.0,3,0,t_1249
12.17374,42.02336,0.016279167,367.93988,PLEISTOCENE,-149.99999999999997,3,0,t_1250
12.09254,42.02399,0.094923854,560.4062,PLEISTOCENE,-150.00000000000003,3,0,t_1251
12.2139,41.99275,0.012791558,330.21436,PLEISTOCENE,-150.0,3,0,t_1252
12.49854,42.0205,0.02721729,397.562,PLEISTOCENE,-150.0,3,0,t_1253
12.41734,42.02126,0.012394697,324.88074,PLEISTOCENE,-150.0,3,0,t_1254
12.33614,42.022,0.022029135,323.22913,PLEISTOCENE,-150.0,3,0,t_1255
12.25494,42.02269,0.015915602,349.17398,PLEISTOCENE,-150.0,3,0,t_1256
12.45845,42.05115,0.014167119,341.31015,PLEISTOCENE,-150.0,3,0,t_1257
12.37723,42.0519,0.012915061,363.30237,PLEISTOCENE,-150.0,3,0,t_1258
12.29601,42.05262,0.017736988,356.08075,PLEISTOCENE,-150.0,3,0,t_1259
12.21479,42.0533,0.021805864,370.85083,PLEISTOCENE,-150.0,3,0,t_1260
12.49959,42.08103,0.026265174,403.43832,PLEISTOCENE,-150.0,3,0,t_1261
12.01134,42.02458,0.039417017,425.539,JURASSIC-TRIASSIC,-150.0,3,0,t_1262
11.93014,42.02514,0.009109254,452.80615,UNKNOWN,-150.0,3,0,t_1263
11.84893,42.02567,0.021490725,499.58212,UNKNOWN,-149.99999999999997,3,0,t_1264
12.13357,42.05395,0.01618777,359.48938,PLEISTOCENE,-150.0,3,0,t_1265
12.05234,42.05456,0.09230663,534.16846,PLEISTOCENE,-150.0,3,0,t_1266
11.97112,42.05514,0.06043871,547.6886,CENOZOIC,-150.0,3,0,t_1267
11.88989,42.05568,0.035282634,498.87405,JURASSIC-TRIASSIC,-150.0,3,0,t_1268
12.17461,42.08389,0.023985023,391.84583,PLEISTOCENE,-150.0,3,0,t_1269
12.09336,42.08452,0.013552869,353.91675,PLEISTOCENE,-150.00000000000003,3,0,t_1270
12.41835,42.0818,0.049858455,475.98022,PLEISTOCENE,-150.0,3,0,t_1271
12.3371,42.08253,0.04040964,452.68585,PLEISTOCENE,-150.0,3,0,t_1272
12.25586,42.08323,0.039040823,463.16107,PLEISTOCENE,-150.0,3,0,t_1273
12.45948,42.11168,0.036516238,470.43518,PLEISTOCENE,-150.00000000000003,3,0,t_1274
12.37822,42.11242,0.044839296,431.93988,PLEISTOCENE,-150.0,3,0,t_1275
12.29695,42.11314,0.005844008,403.2917,PLEISTOCENE,-150.0,3,0,t_1276
12.21568,42.11382,0.0,600.0,HOLOCENE,-150.0,3,0,t_1277
12.50064,42.14154,0.07160479,526.10815,PLEISTOCENE,-150.0,3,0,t_1278
12.41935,42.14231,0.031708267,406.90976,PLEISTOCENE,-150.0,3,0,t_1279
12.33806,42.14304,0.021693839,380.49945,PLEISTOCENE,-150.00000000000003,3,0,t_1280
12.01212,42.08512,0.038796417,494.55984,CENOZOIC,-150.0,3,0,t_1281
11.93087,42.08568,0.06508361,556.30554,JURASSIC-TRIASSIC,-150.0,3,0,t_1282
11.84962,42.08621,0.08685998,515.1365,CENOZOIC,-150.0,3,0,t_1283
