lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
12.65907,41.76976,0.061688386,515.06433,PLEISTOCENE,-150.0,3,0,s_310
15.3046,40.4896,0.08716005,600.7672,CENOZOIC,-23.230972686417253,3,0,s_311
12.50993,42.23696,0.08478099,684.63293,JURASSIC-TRIASSIC,-150.0,3,0,s_312
16.1958,41.0609,0.005202938,310.3009,CRETACEOUS,65.25501814861354,2,0,s_313
14.529,41.3641,0.25082338,900.0,CENOZOIC,-61.09956367612817,3,0,s_314
14.5278,46.0438,0.037904512,453.85916,HOLOCENE,150.0,1,0,s_315
13.40057,42.02193,0.033805907,694.0158,CENOZOIC,-131.69031072197595,3,0,s_316
11.877,44.2895,0.0030151347,247.28596,PLEISTOCENE,150.0,2,0,s_317
11.70727,44.07746,0.028482012,555.96515,CENOZOIC,150.0,2,0,s_318
13.8551,40.7115,0.17482635,602.07227,PLEISTOCENE,-134.88701098389396,3,0,s_319
11.95167,43.61888,0.29293448,861.9469,CENOZOIC,150.0,3,0,s_320
12.08023,44.28418,0.0009270112,221.2585,HOLOCENE,150.0,2,0,s_321
16.70442,40.64907,0.0246819,398.34338,CENOZOIC,95.73323847104191,2,0,s_322
12.98376,43.1782,0.13045374,784.01117,JURASSIC-TRIASSIC,150.0,2,0,s_323
14.90502,41.65418,0.08821748,554.1391,CENOZOIC,-22.47357577768011,2,0,s_324
9.2321,45.4803,0.0050969264,260.72342,PLEISTOCENE,150.0,1,0,s_325
9.51739,44.31625,0.06641149,714.9166,CRETACEOUS,150.0,3,0,s_326
14.147,40.8292,0.06729275,504.68274,PLEISTOCENE,-107.697029909364,3,0,s_327
10.9436,45.9595,0.26998484,860.85596,JURASSIC-TRIASSIC,150.0,1,0,s_328
17.0644,40.7888,0.008627451,315.6336,CENOZOIC,128.88162368377726,2,0,s_329
14.5938,41.5461,0.11920892,667.7383,CENOZOIC,-50.58608605618026,3,0,s_330
14.4238,40.8356,0.16425207,825.6056,PLEISTOCENE,-85.05281507992822,3,0,s_331
9.85365,44.04982,0.06614105,515.20526,JURASSIC-TRIASSIC,150.00000000000003,3,0,s_332
11.7893,43.7967,0.22698817,866.18665,CENOZOIC,150.00000000000003,3,0,s_333
11.3778,46.463,0.18116939,796.30664,PALEOZOIC,150.0,1,0,s_334
14.39667,40.8275,0.22769794,900.0,PLEISTOCENE,-87.49190052083735,3,0,s_335
9.87952,46.7805,0.2792493,900.0,PRECAMBRIAN,150.0,1,0,s_336
16.06124,40.52148,0.09499937,731.97656,CENOZOIC,39.60118728022272,2,0,s_337
11.9663,43.3292,0.04162074,628.1093,CENOZOIC,150.0,3,0,s_338
13.9008,40.7458,0.14036687,739.6711,PLEISTOCENE,-130.15101899310594,3,0,s_339
10.514,46.05492,0.34023124,815.9692,CENOZOIC,150.0,1,0,s_340
16.5088,39.4027,0.041205123,418.5812,PALEOZOIC,86.34737306574267,3,0,s_341
11.67389,45.36167,0.057273146,706.8296,CENOZOIC,150.0,1,0,s_342
15.81693,41.1583,0.034971848,356.30063,PLEISTOCENE,37.1508565562931,2,0,s_343
11.15622,43.20972,0.0966339,545.52264,CENOZOIC,150.0,3,0,s_344
17.85042,40.58941,0.0047784615,254.37375,PLEISTOCENE,149.99999999999997,2,0,s_345
8.54517,44.54133,0.06352477,485.41367,PALEOZOIC,150.0,2,0,s_346
16.2114,39.2534,0.13135187,626.20056,CENOZOIC,63.92581202839124,3,0,s_347
11.6497,46.04818,0.25647253,792.136,JURASSIC-TRIASSIC,150.0,1,0,s_348
15.158,41.37,0.13638826,665.28235,CRETACEOUS,-10.228058598375355,2,0,s_349
11.1229,44.16782,0.04736986,555.9051,CENOZOIC,149.99999999999997,3,0,s_350
10.8987,44.8873,0.00093338196,208.9836,HOLOCENE,150.0,2,0,s_351
15.7515,40.2663,0.08897425,548.4772,HOLOCENE,9.117956247555448,3,0,s_352
11.29017,43.47311,0.028336173,415.85257,JURASSIC-TRIASSIC,150.0,3,0,s_353
16.4504,40.05096,0.05876035,617.1776,CENOZOIC,70.37110802787429,2,0,s_354
13.21562,37.57857,0.1250498,715.70013,PLEISTOCENE,35.375487176499405,4,0,s_355
11.1309,42.42828,0.05816521,540.61865,JURASSIC-TRIASSIC,150.0,3,0,s_356
11.0031,44.8658,0.0016153367,209.84344,HOLOCENE,150.0,2,0,s_357
10.90265,43.11478,0.074968964,589.5098,JURASSIC-TRIASSIC,150.0,3,0,s_358
10.52495,43.72193,0.057355333,604.6697,JURASSIC-TRIASSIC,150.0,3,0,s_359
11.3185,46.4952,0.057843007,577.2978,HOLOCENE,150.0,1,0,s_360
12.0131,45.8361,0.018712943,336.4271,CENOZOIC,150.00000000000003,1,0,s_361
14.5753,38.5642,0.11280837,646.86475,PLEISTOCENE,-34.947004132610914,4,0,s_362
15.2304,38.7992,0.37878108,900.0,PLEISTOCENE,-0.5158711895047248,3,0,s_363
8.42502,46.87049,0.3653828,900.0,CRETACEOUS,149.99999999999997,1,0,s_364
10.4821,44.026,0.2143737,811.9728,CRETACEOUS,150.0,3,0,s_365
16.2503,46.4481,0.02810248,332.6912,CENOZOIC,150.0,1,0,s_366
14.4999,37.622,0.03841428,478.91492,CENOZOIC,36.40759360861348,4,0,s_367
15.99041,39.89096,0.0993387,640.9927,JURASSIC-TRIASSIC,33.8892598567603,3,0,s_368
15.1918,38.7866,0.37305236,825.0,PLEISTOCENE,-2.7919023437507104,3,0,s_369
10.757,44.045,0.19583897,764.06683,CENOZOIC,150.0,3,0,s_370
15.233,37.9712,0.15743881,793.3308,PALEOZOIC,49.665954533987815,4,0,s_371
10.5881,44.35047,0.15095325,710.7623,CENOZOIC,150.0,2,0,s_372
10.0658,44.4913,0.2029417,792.9633,CENOZOIC,150.0,2,0,s_373
7.26333,44.83517,0.14227019,750.18494,PALEOZOIC,150.0,2,0,s_374
10.31311,44.76374,0.007919481,285.30023,PLEISTOCENE,150.0,2,0,s_375
10.4915,43.91417,0.16965458,687.7671,CENOZOIC,150.0,3,0,s_376
16.6041,40.9071,0.0063101198,354.72586,CENOZOIC,94.3812592007522,2,0,s_377
13.354,46.4075,0.33914515,812.61285,JURASSIC-TRIASSIC,150.0,1,0,s_378
9.7622,45.2763,0.0063447338,258.63226,HOLOCENE,150.00000000000003,1,0,s_379
7.42033,44.22666,0.16363284,774.91437,JURASSIC-TRIASSIC,150.0,2,0,s_380
9.44782,44.76792,0.14861937,844.93976,CRETACEOUS,150.0,2,0,s_381
15.1684,40.7826,0.259813,869.13324,CENOZOIC,-26.05691115052597,3,0,s_382
10.8652,42.7908,0.06012676,603.1467,CENOZOIC,150.0,3,0,s_383
8.66316,46.4549,0.21581118,883.73004,PRECAMBRIAN,150.0,1,0,s_384
10.217,45.606,0.10826684,642.8489,HOLOCENE,150.0,1,0,s_385
17.1839,44.7488,0.13930047,761.7703,CRETACEOUS,150.0,1,0,s_386
12.7804,46.59658,0.17952666,855.9537,JURASSIC-TRIASSIC,150.0,1,0,s_387
7.8082,44.0426,0.293431,804.1541,CRETACEOUS,150.0,2,0,s_388
10.153,44.166,0.27303788,870.3247,CRETACEOUS,149.99999999999997,3,0,s_389
16.8191,40.60325,0.025814295,380.53748,CENOZOIC,103.92308588246232,2,0,s_390
9.1349,45.2026,0.0017907928,235.99832,PLEISTOCENE,150.0,2,0,s_391
13.3038,37.8943,0.036504567,421.84637,CENOZOIC,-0.5459569247749477,4,0,s_392
7.89317,43.9105,0.14246063,850.4597,CRETACEOUS,150.0,2,0,s_393
8.2372,44.2075,0.26660907,849.3852,JURASSIC-TRIASSIC,150.0,2,0,s_394
9.4291,45.7054,0.029369373,396.93192,PLEISTOCENE,149.99999999999997,1,0,s_395
10.21065,42.74658,0.12842788,719.0318,CRETACEOUS,150.0,3,0,s_396
10.6228,45.9802,0.23968215,896.3222,JURASSIC-TRIASSIC,150.0,1,0,s_397
9.9307,45.4056,0.001618777,234.88698,PLEISTOCENE,150.0,1,0,s_398
9.89201,43.42618,0.039255917,575.5351,JURASSIC-TRIASSIC,150.0,3,0,s_399
14.9483,38.4457,0.17954217,644.38495,PLEISTOCENE,-0.4562983963031279,3,0,s_400
9.9345,45.6372,0.019481054,393.54013,PLEISTOCENE,150.00000000000003,1,0,s_401
7.5682,45.6019,0.3033897,900.0,JURASSIC-TRIASSIC,150.0,1,0,s_402
10.3764,46.4694,0.27225414,840.30994,PALEOZOIC,150.0,1,0,s_403
15.303,40.3181,0.15480353,822.24445,CENOZOIC,-27.999371682043105,3,0,s_404
15.95462,39.52876,0.1866333,845.4225,JURASSIC-TRIASSIC,37.1030161973975,3,0,s_405
10.6945,46.4252,0.26081887,900.0,PALEOZOIC,150.0,1,0,s_406
14.355,38.533,0.47869,750.0,PLEISTOCENE,-48.22775147177703,4,0,s_407
10.0231,46.41364,0.14236653,714.1084,PALEOZOIC,150.0,1,0,s_408
10.37218,46.47616,0.35819897,852.34863,PALEOZOIC,150.0,1,0,s_409
8.9512,44.4712,0.09321995,492.37244,CENOZOIC,150.0,2,0,s_410
10.26352,46.62022,0.070660494,651.14514,PALEOZOIC,150.00000000000003,1,0,s_411
15.5232,47.2505,0.07734141,627.8487,PALEOZOIC,150.0,1,0,s_412
15.8939,38.2603,0.25880408,816.5157,PRECAMBRIAN,80.13044146144853,2,0,s_413
9.153,42.298,0.13891238,749.7029,JURASSIC-TRIASSIC,150.0,3,0,s_414
7.5569,43.7825,0.10540817,654.64233,UNKNOWN,150.0,2,0,s_415
