custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1034,-70.93135,-30.51303,390.0,False,367.91967,1.30177
t_1035,-70.79397,-30.50971,523.0,False,201.80863,0.93057
t_1036,-70.9639,-30.50683,712.0,False,58.15602,0.65385
t_1037,-70.82652,-30.50349,479.0,False,254.87376,1.02899
t_1038,-70.99646,-30.50064,900.0,False,15.45801,0.5001
t_1039,-70.85907,-30.49727,564.0,False,158.28294,0.85359
t_1040,-71.02902,-30.49445,592.0,False,132.56213,0.80757
t_1041,-70.72168,-30.49401,830.0,False,25.13309,0.54864
t_1042,-70.89162,-30.49105,689.0,False,68.44047,0.67888
t_1043,-70.75422,-30.48777,849.0,False,21.99679,0.53462
t_1044,-70.92418,-30.48484,728.0,False,51.89821,0.63743
t_1045,-70.78677,-30.48153,669.0,False,78.75465,0.70214
t_1046,-70.95674,-30.47863,900.0,False,15.45801,0.5001
t_1047,-70.81933,-30.4753,520.0,False,205.24329,0.93671
t_1048,-70.98931,-30.47244,819.0,False,27.15975,0.55708
t_1049,-70.85189,-30.46907,553.0,False,169.30076,0.87304
t_1050,-71.02187,-30.46624,494.0,False,236.20409,0.99332
t_1051,-70.88445,-30.46285,823.0,False,26.40374,0.55398
t_1052,-70.74702,-30.45957,779.0,False,36.07364,0.58992
t_1053,-70.91701,-30.45663,799.0,False,31.29143,0.57306
t_1054,-70.77957,-30.45333,520.0,False,205.24329,0.93671
t_1055,-70.94958,-30.45042,762.0,False,40.72144,0.605
t_1056,-70.81214,-30.44709,675.0,False,75.51819,0.69501
t_1057,-70.98215,-30.44422,699.0,False,63.77213,0.66778
t_1058,-70.8447,-30.44086,699.0,False,63.77213,0.66778
t_1059,-71.01473,-30.43802,553.0,False,169.30076,0.87304
t_1060,-70.87727,-30.43463,779.0,False,36.07364,0.58992
t_1061,-70.73981,-30.43136,853.0,False,21.39063,0.53175
t_1062,-70.90984,-30.42841,859.0,False,20.51423,0.5275
t_1063,-70.77237,-30.42511,573.0,False,149.64815,0.83827
t_1064,-70.94242,-30.4222,764.0,False,40.1446,0.60319
t_1065,-70.80494,-30.41887,900.0,False,15.45801,0.5001
t_1066,-70.97499,-30.41599,496.0,False,233.75401,0.98874
t_1067,-70.83751,-30.41263,841.0,False,23.26405,0.54044
t_1068,-71.00757,-30.40979,545.0,False,177.62678,0.88772
t_1069,-70.87009,-30.4064,863.0,False,19.95113,0.52471
t_1070,-71.04016,-30.40359,504.0,False,224.05992,0.97081
t_1071,-70.73259,-30.40313,505.0,False,222.86075,0.96861
t_1072,-70.90266,-30.40018,653.0,False,88.01385,0.72186
t_1073,-70.76516,-30.39688,707.0,False,60.25743,0.65914
t_1074,-70.93525,-30.39396,451.0,False,290.6857,1.10239
t_1075,-70.79774,-30.39063,900.0,False,15.45801,0.5001
t_1076,-70.96783,-30.38775,604.0,False,122.5731,0.78924
t_1077,-70.83032,-30.38439,900.0,False,15.45801,0.5001
t_1078,-71.00042,-30.38154,256.0,False,487.37379,2.10711
t_1079,-70.8629,-30.37816,900.0,False,15.45801,0.5001
t_1080,-71.03301,-30.37534,496.0,False,233.75401,0.98874
t_1081,-70.72537,-30.37489,759.0,False,41.60241,0.60774
t_1082,-70.89549,-30.37193,900.0,False,15.45801,0.5001
t_1083,-70.75795,-30.36864,693.0,False,66.53557,0.6744
t_1084,-70.92807,-30.36571,603.0,False,123.38191,0.79073
t_1085,-70.79054,-30.36239,636.0,False,98.90685,0.74398
t_1086,-70.96067,-30.35949,575.0,False,147.77634,0.83494
t_1087,-70.82312,-30.35614,900.0,False,15.45801,0.5001
t_1088,-70.99326,-30.35328,509.0,False,218.09365,0.95991
t_1089,-70.85571,-30.3499,900.0,False,15.45801,0.5001
t_1090,-71.02586,-30.34707,615.0,False,113.95677,0.77311
t_1091,-70.8883,-30.34367,672.0,False,77.12078,0.69856
t_1092,-70.75074,-30.34038,702.0,False,62.43173,0.66451
t_1093,-70.9209,-30.33744,760.0,False,41.30664,0.60682
t_1094,-70.78333,-30.33412,784.0,False,34.81202,0.58562
t_1095,-70.9535,-30.33122,338.0,False,425.31379,1.53332
t_1096,-70.81592,-30.32787,900.0,False,15.45801,0.5001
t_1097,-70.9861,-30.325,623.0,False,108.00986,0.76176
t_1098,-70.84852,-30.32163,412.0,False,340.7386,1.22256
t_1099,-71.01871,-30.31879,900.0,False,15.45801,0.5001
t_1100,-70.57347,-30.58161,900.0,False,15.45801,0.5001
t_1101,-70.43616,-30.57859,900.0,False,15.45801,0.5001
t_1102,-70.60599,-30.57534,900.0,False,15.45801,0.5001
t_1103,-70.46868,-30.5723,738.0,False,48.32718,0.62756
t_1104,-70.63851,-30.56909,900.0,False,15.45801,0.5001
t_1105,-70.50119,-30.56602,900.0,False,15.45801,0.5001
t_1106,-70.67104,-30.56284,900.0,False,15.45801,0.5001
t_1107,-70.53371,-30.55974,608.0,False,119.38051,0.7833
t_1108,-70.39637,-30.55675,900.0,False,15.45801,0.5001
t_1109,-70.70356,-30.55659,602.0,False,124.195,0.79224
t_1110,-70.56623,-30.55347,843.0,False,22.9402,0.53897
t_1111,-70.42889,-30.55045,900.0,False,15.45801,0.5001
t_1112,-70.59875,-30.5472,890.0,False,16.55455,0.50654
t_1113,-70.46141,-30.54416,900.0,False,15.45801,0.5001
t_1114,-70.63128,-30.54094,790.0,False,33.35741,0.58053
t_1115,-70.49393,-30.53787,792.0,False,32.8865,0.57886
t_1116,-70.66381,-30.53468,871.0,False,18.87349,0.5192
t_1117,-70.52646,-30.53159,900.0,False,15.45801,0.5001
t_1118,-70.69635,-30.52843,880.0,False,17.73463,0.51313
t_1119,-70.55898,-30.52531,900.0,False,15.45801,0.5001
t_1120,-70.42161,-30.5223,744.0,False,46.30231,0.62178
t_1121,-70.59152,-30.51904,900.0,False,15.45801,0.5001
t_1122,-70.45414,-30.51601,900.0,False,15.45801,0.5001
t_1123,-70.62405,-30.51277,900.0,False,15.45801,0.5001
t_1124,-70.48667,-30.50971,900.0,False,15.45801,0.5001
t_1125,-70.65659,-30.50651,388.0,False,370.32452,1.30945
t_1126,-70.5192,-30.50342,900.0,False,15.45801,0.5001
t_1127,-70.68913,-30.50026,900.0,False,15.45801,0.5001
t_1128,-70.55173,-30.49714,900.0,False,15.45801,0.5001
t_1129,-70.41433,-30.49414,900.0,False,15.45801,0.5001
t_1130,-70.58427,-30.49087,900.0,False,15.45801,0.5001
t_1131,-70.44686,-30.48784,900.0,False,15.45801,0.5001
t_1132,-70.61682,-30.48459,900.0,False,15.45801,0.5001
t_1133,-70.4794,-30.48154,534.0,False,189.48971,0.90867
t_1134,-70.64936,-30.47833,900.0,False,15.45801,0.5001
t_1135,-70.51194,-30.47525,900.0,False,15.45801,0.5001
t_1136,-70.68191,-30.47207,900.0,False,15.45801,0.5001
t_1137,-70.54448,-30.46896,769.0,False,38.73831,0.59871
t_1138,-70.40705,-30.46596,900.0,False,15.45801,0.5001
t_1139,-70.71446,-30.46582,900.0,False,15.45801,0.5001
t_1140,-70.57703,-30.46268,900.0,False,15.45801,0.5001
t_1141,-70.43959,-30.45965,900.0,False,15.45801,0.5001
t_1142,-70.60958,-30.4564,900.0,False,15.45801,0.5001
t_1143,-70.47213,-30.45335,900.0,False,15.45801,0.5001
t_1144,-70.64213,-30.45013,900.0,False,15.45801,0.5001
t_1145,-70.50468,-30.44705,900.0,False,15.45801,0.5001
t_1146,-70.67468,-30.44387,900.0,False,15.45801,0.5001
t_1147,-70.53723,-30.44076,900.0,False,15.45801,0.5001
t_1148,-70.39976,-30.43777,859.0,False,20.51423,0.5275
t_1149,-70.70724,-30.43761,611.0,False,117.0307,0.7789
t_1150,-70.56978,-30.43448,900.0,False,15.45801,0.5001
t_1151,-70.43231,-30.43145,751.0,False,44.04637,0.61515
t_1152,-70.60233,-30.4282,797.0,False,31.73887,0.57471
t_1153,-70.46486,-30.42515,900.0,False,15.45801,0.5001
t_1154,-70.63489,-30.42192,900.0,False,15.45801,0.5001
t_1155,-70.49741,-30.41885,900.0,False,15.45801,0.5001
t_1156,-70.66746,-30.41565,900.0,False,15.45801,0.5001
t_1157,-70.52997,-30.41255,900.0,False,15.45801,0.5001
t_1158,-70.70002,-30.40939,542.0,False,180.81528,0.89334
t_1159,-70.56253,-30.40626,767.0,False,39.29475,0.60049
t_1160,-70.42502,-30.40324,900.0,False,15.45801,0.5001
t_1161,-70.59509,-30.39997,900.0,False,15.45801,0.5001
t_1162,-70.45758,-30.39693,871.0,False,18.87349,0.5192
t_1163,-70.62766,-30.3937,900.0,False,15.45801,0.5001
t_1164,-70.49014,-30.39062,802.0,False,30.63242,0.57061
t_1165,-70.66022,-30.38742,644.0,False,93.64115,0.73341
t_1166,-70.5227,-30.38432,900.0,False,15.45801,0.5001
t_1167,-70.6928,-30.38115,689.0,False,68.44047,0.67888
t_1168,-70.55527,-30.37803,900.0,False,15.45801,0.5001
t_1169,-70.41774,-30.37502,900.0,False,15.45801,0.5001
t_1170,-69.99471,-30.45765,742.0,False,46.96773,0.62369
t_1171,-69.98733,-30.42947,900.0,False,15.45801,0.5001
t_1172,-70.32804,-30.68807,900.0,False,15.45801,0.5001
t_1173,-70.19084,-30.68526,900.0,False,15.45801,0.5001
t_1174,-70.36052,-30.68177,576.0,False,146.84688,0.83328
t_1175,-70.22331,-30.67894,900.0,False,15.45801,0.5001
t_1176,-70.393,-30.67548,800.0,False,31.07015,0.57224
t_1177,-70.25579,-30.67262,900.0,False,15.45801,0.5001
t_1178,-70.28826,-30.6663,900.0,False,15.45801,0.5001
t_1179,-70.15104,-30.66353,352.0,False,411.04459,1.46376
t_1180,-70.32075,-30.66,582.0,False,141.36057,0.82346
t_1181,-70.18352,-30.65719,708.0,False,59.83138,0.65808
t_1182,-70.35323,-30.65369,772.0,False,37.91857,0.59605
t_1183,-70.216,-30.65086,617.0,False,112.44503,0.77024
t_1184,-70.38572,-30.6474,788.0,False,33.83524,0.58222
t_1185,-70.24848,-30.64454,900.0,False,15.45801,0.5001
t_1186,-70.11123,-30.6418,558.0,False,164.23006,0.8641
t_1187,-70.28096,-30.63822,849.0,False,21.99679,0.53462
t_1188,-70.14371,-30.63545,512.0,False,214.55038,0.95347
t_1189,-70.31345,-30.63191,655.0,False,86.80504,0.71934
t_1190,-70.17619,-30.62911,636.0,False,98.90685,0.74398
t_1191,-70.34594,-30.6256,900.0,False,15.45801,0.5001
t_1192,-70.20868,-30.62278,649.0,False,90.47668,0.72695
t_1193,-70.37844,-30.6193,900.0,False,15.45801,0.5001
t_1194,-70.24116,-30.61645,900.0,False,15.45801,0.5001
t_1195,-70.10389,-30.61371,494.0,False,236.20409,0.99332
t_1196,-70.27366,-30.61012,900.0,False,15.45801,0.5001
t_1197,-70.13637,-30.60736,361.0,False,401.37296,1.42208
t_1198,-70.30615,-30.6038,448.0,False,294.56029,1.11084
t_1199,-70.16886,-30.60101,759.0,False,41.60241,0.60774
t_1200,-70.33865,-30.59749,560.0,False,162.2309,0.86057
t_1201,-70.20135,-30.59467,570.0,False,152.48803,0.84332
t_1202,-70.37115,-30.59119,549.0,False,173.43135,0.88032
t_1203,-70.23385,-30.58834,900.0,False,15.45801,0.5001
t_1204,-70.09654,-30.58561,389.0,False,369.12368,1.3056
t_1205,-70.26635,-30.58201,900.0,False,15.45801,0.5001
t_1206,-70.12903,-30.57925,440.0,False,304.89644,1.13398
t_1207,-70.29885,-30.57569,900.0,False,15.45801,0.5001
t_1208,-70.16153,-30.5729,900.0,False,15.45801,0.5001
t_1209,-70.33135,-30.56937,900.0,False,15.45801,0.5001
t_1210,-70.19403,-30.56656,900.0,False,15.45801,0.5001
t_1211,-70.05669,-30.56385,900.0,False,15.45801,0.5001
t_1212,-70.36386,-30.56306,591.0,False,133.42253,0.80913
t_1213,-70.22653,-30.56022,492.0,False,238.66414,0.99794
t_1214,-70.08919,-30.55749,891.0,False,16.44124,0.50589
t_1215,-70.25903,-30.55388,823.0,False,26.40374,0.55398
t_1216,-70.12169,-30.55113,449.0,False,293.2685,1.10801
t_1217,-70.29154,-30.54756,900.0,False,15.45801,0.5001
t_1218,-70.15419,-30.54477,771.0,False,38.18985,0.59693
t_1219,-70.32406,-30.54124,900.0,False,15.45801,0.5001
t_1220,-70.1867,-30.53842,900.0,False,15.45801,0.5001
t_1221,-70.04933,-30.53573,900.0,False,15.45801,0.5001
t_1222,-70.35657,-30.53492,545.0,False,177.62678,0.88772
t_1223,-70.21921,-30.53208,900.0,False,15.45801,0.5001
t_1224,-70.08183,-30.52936,900.0,False,15.45801,0.5001
t_1225,-70.38909,-30.52861,900.0,False,15.45801,0.5001
t_1226,-70.25172,-30.52574,900.0,False,15.45801,0.5001
t_1227,-70.11434,-30.52299,900.0,False,15.45801,0.5001
t_1228,-70.28423,-30.51941,900.0,False,15.45801,0.5001
t_1229,-71.02105,-30.73188,379.0,False,380.98135,1.34509
t_1230,-70.88392,-30.72851,900.0,False,15.45801,0.5001
t_1231,-70.74678,-30.72524,827.0,False,25.66965,0.55092
t_1232,-70.91642,-30.72232,672.0,False,77.12078,0.69856
t_1233,-70.77927,-30.71903,567.0,False,155.36635,0.84843
t_1234,-70.94891,-30.71614,845.0,False,22.62108,0.53751
t_1235,-70.81176,-30.71282,502.0,False,226.46689,0.97523
t_1236,-70.98142,-30.70997,362.0,False,400.27562,1.41759
t_1237,-70.84426,-30.70662,441.0,False,303.60477,1.13103
t_1238,-71.01392,-30.7038,457.0,False,282.94761,1.08585
t_1239,-70.87676,-30.70043,900.0,False,15.45801,0.5001
t_1240,-70.73959,-30.69717,833.0,False,24.60825,0.54638
t_1241,-70.90926,-30.69424,900.0,False,15.45801,0.5001
t_1242,-70.77208,-30.69095,707.0,False,60.25743,0.65914
t_1243,-70.94176,-30.68806,484.0,False,248.59727,1.01684
t_1244,-70.80458,-30.68474,900.0,False,15.45801,0.5001
t_1245,-70.97427,-30.68188,690.0,False,67.95947,0.67775
t_1246,-70.83709,-30.67854,900.0,False,15.45801,0.5001
t_1247,-71.00678,-30.67571,494.0,False,236.20409,0.99332
t_1248,-70.86959,-30.67234,900.0,False,15.45801,0.5001
t_1249,-71.0393,-30.66954,804.0,False,30.20105,0.56898
t_1250,-70.73239,-30.66908,900.0,False,15.45801,0.5001
t_1251,-70.9021,-30.66614,670.0,False,78.20653,0.70095
t_1252,-70.76489,-30.66286,900.0,False,15.45801,0.5001
t_1253,-70.93461,-30.65996,900.0,False,15.45801,0.5001
t_1254,-70.7974,-30.65665,900.0,False,15.45801,0.5001
t_1255,-70.96713,-30.65377,552.0,False,170.32727,0.87485
t_1256,-70.82991,-30.65044,648.0,False,91.10189,0.72824
t_1257,-70.99965,-30.6476,625.0,False,106.56459,0.75897
t_1258,-70.86242,-30.64423,861.0,False,20.23061,0.5261
t_1259,-71.03217,-30.64142,698.0,False,64.225,0.66887
t_1260,-70.72519,-30.64098,744.0,False,46.30231,0.62178
t_1261,-70.89494,-30.63803,900.0,False,15.45801,0.5001
t_1262,-70.7577,-30.63475,900.0,False,15.45801,0.5001
t_1263,-70.92746,-30.63184,900.0,False,15.45801,0.5001
t_1264,-70.79021,-30.62853,612.0,False,116.25589,0.77745
t_1265,-70.95998,-30.62565,638.0,False,97.56677,0.74131
t_1266,-70.82273,-30.62232,573.0,False,149.64815,0.83827
t_1267,-70.9925,-30.61947,630.0,False,103.02306,0.75209
t_1268,-70.85525,-30.61611,900.0,False,15.45801,0.5001
t_1269,-71.02503,-30.6133,624.0,False,107.28517,0.76037
t_1270,-70.88777,-30.60991,839.0,False,23.59271,0.54191
t_1271,-70.7505,-30.60663,832.0,False,24.78191,0.54713
t_1272,-70.9203,-30.60371,584.0,False,139.56632,0.82023
t_1273,-70.78302,-30.60041,900.0,False,15.45801,0.5001
t_1274,-70.95282,-30.59752,659.0,False,84.43208,0.71435
t_1275,-70.81554,-30.59419,900.0,False,15.45801,0.5001
t_1276,-70.98536,-30.59133,642.0,False,94.93402,0.73603
t_1277,-70.84807,-30.58798,900.0,False,15.45801,0.5001
t_1278,-71.01789,-30.58515,508.0,False,219.28092,0.96207
t_1279,-70.8806,-30.58177,518.0,False,207.55018,0.94085
t_1280,-70.7433,-30.5785,900.0,False,15.45801,0.5001
t_1281,-70.91313,-30.57557,629.0,False,103.72322,0.75345
t_1282,-70.77583,-30.57227,900.0,False,15.45801,0.5001
t_1283,-70.94567,-30.56937,900.0,False,15.45801,0.5001
t_1284,-70.80836,-30.56605,820.0,False,26.96866,0.5563
t_1285,-70.97821,-30.56318,900.0,False,15.45801,0.5001
t_1286,-70.84089,-30.55983,889.0,False,16.66869,0.50719
t_1287,-71.01075,-30.557,583.0,False,140.46129,0.82184
t_1288,-70.87343,-30.55362,666.0,False,80.42021,0.70576
t_1289,-71.0433,-30.55082,542.0,False,180.81528,0.89334
t_1290,-70.73609,-30.55035,629.0,False,103.72322,0.75345
t_1291,-70.90597,-30.54741,700.0,False,63.32231,0.66669
t_1292,-70.76863,-30.54412,768.0,False,39.01553,0.5996
t_1293,-70.93851,-30.54121,841.0,False,23.26405,0.54044
t_1294,-70.80117,-30.53789,645.0,False,93.00055,0.73211
t_1295,-70.97106,-30.53501,556.0,False,166.24591,0.86766
t_1296,-70.83371,-30.53167,495.0,False,234.97778,0.99103
t_1297,-71.00361,-30.52882,754.0,False,43.11346,0.61235
t_1298,-70.86625,-30.52545,455.0,False,285.52481,1.09131
t_1299,-70.42208,-30.78767,900.0,False,15.45801,0.5001
t_1300,-70.59162,-30.78442,900.0,False,15.45801,0.5001
t_1301,-70.45453,-30.7814,900.0,False,15.45801,0.5001
t_1302,-70.62408,-30.77819,900.0,False,15.45801,0.5001
t_1303,-70.48699,-30.77514,900.0,False,15.45801,0.5001
t_1304,-70.65655,-30.77196,900.0,False,15.45801,0.5001
t_1305,-70.51945,-30.76888,799.0,False,31.29143,0.57306
t_1306,-70.68902,-30.76573,603.0,False,123.38191,0.79073
t_1307,-70.55192,-30.76263,900.0,False,15.45801,0.5001
t_1308,-70.41481,-30.75964,900.0,False,15.45801,0.5001
t_1309,-70.58439,-30.75639,900.0,False,15.45801,0.5001
t_1310,-70.44727,-30.75337,815.0,False,27.93831,0.56021
t_1311,-70.61686,-30.75015,900.0,False,15.45801,0.5001
t_1312,-70.47974,-30.7471,454.0,False,286.81431,1.09406
t_1313,-70.64934,-30.74391,838.0,False,23.75887,0.54265
t_1314,-70.51221,-30.74084,900.0,False,15.45801,0.5001
t_1315,-70.68182,-30.73768,900.0,False,15.45801,0.5001
t_1316,-70.54468,-30.73459,646.0,False,92.36381,0.73082
t_1317,-70.40754,-30.7316,900.0,False,15.45801,0.5001
t_1318,-70.7143,-30.73146,900.0,False,15.45801,0.5001
t_1319,-70.57716,-30.72834,900.0,False,15.45801,0.5001
t_1320,-70.44001,-30.72533,900.0,False,15.45801,0.5001
t_1321,-70.60964,-30.72209,631.0,False,102.32696,0.75072
t_1322,-70.47249,-30.71905,900.0,False,15.45801,0.5001
t_1323,-70.64212,-30.71585,900.0,False,15.45801,0.5001
t_1324,-70.50496,-30.71279,900.0,False,15.45801,0.5001
t_1325,-70.67461,-30.70962,900.0,False,15.45801,0.5001
t_1326,-70.53744,-30.70653,900.0,False,15.45801,0.5001
t_1327,-70.40027,-30.70355,868.0,False,19.27018,0.52125
t_1328,-70.7071,-30.70339,900.0,False,15.45801,0.5001
t_1329,-70.56993,-30.70027,900.0,False,15.45801,0.5001
t_1330,-70.43275,-30.69727,900.0,False,15.45801,0.5001
t_1331,-70.60241,-30.69402,900.0,False,15.45801,0.5001
t_1332,-70.46523,-30.69099,430.0,False,317.7884,1.16419
t_1333,-70.6349,-30.68778,900.0,False,15.45801,0.5001
t_1334,-70.49771,-30.68472,900.0,False,15.45801,0.5001
t_1335,-70.66739,-30.68154,823.0,False,26.40374,0.55398
t_1336,-70.5302,-30.67845,900.0,False,15.45801,0.5001
t_1337,-70.69989,-30.67531,900.0,False,15.45801,0.5001
t_1338,-70.56269,-30.67219,900.0,False,15.45801,0.5001
t_1339,-70.42548,-30.66919,900.0,False,15.45801,0.5001
t_1340,-70.59518,-30.66594,900.0,False,15.45801,0.5001
t_1341,-70.45797,-30.66291,900.0,False,15.45801,0.5001
t_1342,-70.62768,-30.65969,696.0,False,65.13993,0.67107
t_1343,-70.49046,-30.65664,893.0,False,16.2171,0.50459
t_1344,-70.66018,-30.65345,625.0,False,106.56459,0.75897
t_1345,-70.52295,-30.65037,583.0,False,140.46129,0.82184
t_1346,-70.69268,-30.64721,900.0,False,15.45801,0.5001
t_1347,-70.55545,-30.6441,847.0,False,22.30664,0.53606
t_1348,-70.41821,-30.6411,900.0,False,15.45801,0.5001
t_1349,-70.58795,-30.63784,845.0,False,22.62108,0.53751
t_1350,-70.4507,-30.63482,407.0,False,347.01858,1.23976
t_1351,-70.62045,-30.63159,783.0,False,35.06069,0.58648
t_1352,-70.4832,-30.62854,900.0,False,15.45801,0.5001
t_1353,-70.65296,-30.62534,900.0,False,15.45801,0.5001
t_1354,-70.5157,-30.62226,900.0,False,15.45801,0.5001
t_1355,-70.68547,-30.6191,900.0,False,15.45801,0.5001
t_1356,-70.54821,-30.61599,832.0,False,24.78191,0.54713
t_1357,-70.41093,-30.613,593.0,False,131.70603,0.80601
t_1358,-70.71798,-30.61286,553.0,False,169.30076,0.87304
t_1359,-70.58071,-30.60973,900.0,False,15.45801,0.5001
t_1360,-70.44344,-30.60671,697.0,False,64.68093,0.66997
t_1361,-70.61322,-30.60347,900.0,False,15.45801,0.5001
t_1362,-70.47594,-30.60043,595.0,False,130.00679,0.80291
t_1363,-70.64574,-30.59722,714.0,False,57.33543,0.65175
t_1364,-70.50845,-30.59415,845.0,False,22.62108,0.53751
t_1365,-70.67825,-30.59098,621.0,False,109.47165,0.76457
t_1366,-70.54096,-30.58787,639.0,False,96.90268,0.73998
t_1367,-70.40366,-30.58489,798.0,False,31.51433,0.57388
t_1368,-70.71077,-30.58473,900.0,False,15.45801,0.5001
t_1369,-71.05667,-30.87208,682.0,False,71.89806,0.68685
t_1370,-71.22611,-30.86948,776.0,False,36.85289,0.59253
t_1371,-71.08913,-30.86594,655.0,False,86.80504,0.71934
t_1372,-71.25858,-30.86338,694.0,False,66.06724,0.67328
t_1373,-71.1216,-30.85981,507.0,False,220.47121,0.96424
t_1374,-71.29106,-30.85728,759.0,False,41.60241,0.60774
t_1375,-71.15408,-30.85369,487.0,False,244.85568,1.00967
t_1376,-71.32354,-30.85119,752.0,False,43.73317,0.61421
t_1377,-71.18655,-30.84757,646.0,False,92.36381,0.73082
t_1378,-71.35603,-30.84511,606.0,False,120.96828,0.78626
t_1379,-71.04955,-30.84407,712.0,False,58.15602,0.65385
t_1380,-71.21903,-30.84146,537.0,False,186.20791,0.90287
t_1381,-71.08202,-30.83793,568.0,False,154.40265,0.84672
t_1382,-71.25151,-30.83535,460.0,False,279.0871,1.07775
t_1383,-71.1145,-30.83179,496.0,False,233.75401,0.98874
t_1384,-71.284,-30.82925,489.0,False,242.37218,1.00495
t_1385,-71.14698,-30.82567,427.0,False,321.64193,1.17356
t_1386,-71.31648,-30.82316,513.0,False,213.37558,0.95135
t_1387,-71.17946,-30.81954,499.0,False,230.09832,0.98194
t_1388,-71.34897,-30.81707,505.0,False,222.86075,0.96861
t_1389,-71.21195,-30.81343,875.0,False,18.35801,0.51648
t_1390,-71.07491,-30.8099,533.0,False,190.59121,0.91062
t_1391,-71.24444,-30.80732,552.0,False,170.32727,0.87485
t_1392,-71.10739,-30.80376,457.0,False,282.94761,1.08585
t_1393,-71.27693,-30.80121,441.0,False,303.60477,1.13103
t_1394,-71.13988,-30.79763,352.0,False,411.04459,1.46376
t_1395,-71.30942,-30.79511,228.0,False,500.17543,2.40567
t_1396,-71.17237,-30.7915,538.0,False,185.12163,0.90095
t_1397,-71.34192,-30.78902,285.0,False,469.74946,1.86368
t_1398,-71.20486,-30.78538,584.0,False,139.56632,0.82023
t_1399,-71.0678,-30.78186,461.0,False,277.80189,1.07508
t_1400,-71.23736,-30.77926,625.0,False,106.56459,0.75897
t_1401,-71.10029,-30.77571,782.0,False,35.31118,0.58733
t_1402,-71.26986,-30.77316,438.0,False,307.47889,1.1399
t_1403,-71.13278,-30.76958,678.0,False,73.94645,0.69149
t_1404,-71.30236,-30.76705,306.0,False,454.03112,1.7181
t_1405,-71.16528,-30.76344,448.0,False,294.56029,1.11084
t_1406,-71.33486,-30.76095,418.0,False,333.14043,1.20251
t_1407,-71.19777,-30.75732,705.0,False,61.11829,0.66128
t_1408,-71.36737,-30.75486,484.0,False,248.59727,1.01684
t_1409,-71.06068,-30.7538,678.0,False,73.94645,0.69149
t_1410,-71.23028,-30.7512,617.0,False,112.44503,0.77024
t_1411,-71.09317,-30.74765,733.0,False,50.08135,0.63246
t_1412,-71.26278,-30.74508,581.0,False,142.26418,0.82508
t_1413,-71.12567,-30.74151,665.0,False,80.98251,0.70698
t_1414,-71.29529,-30.73898,347.0,False,416.25251,1.48791
t_1415,-71.15818,-30.73537,900.0,False,15.45801,0.5001
t_1416,-71.3278,-30.73287,299.0,False,459.55003,1.76419
t_1417,-71.19068,-30.72924,479.0,False,254.87376,1.02899
t_1418,-71.36032,-30.72678,367.0,False,394.72373,1.39552
t_1419,-71.05355,-30.72573,384.0,False,375.09523,1.32507
t_1420,-71.22319,-30.72312,753.0,False,43.42221,0.61328
t_1421,-71.08606,-30.71957,366.0,False,395.84267,1.39988
t_1422,-71.25571,-30.717,653.0,False,88.01385,0.72186
t_1423,-71.11857,-30.71343,407.0,False,347.01858,1.23976
t_1424,-71.28822,-30.71089,247.0,False,491.91909,2.19517
t_1425,-71.15108,-30.70729,628.0,False,104.42744,0.75483
t_1426,-71.32074,-30.70478,241.0,False,494.71818,2.2578
t_1427,-71.18359,-30.70115,900.0,False,15.45801,0.5001
t_1428,-71.35326,-30.69868,260.0,False,485.21672,2.07007
t_1429,-71.04643,-30.69764,900.0,False,15.45801,0.5001
t_1430,-71.21611,-30.69502,614.0,False,114.71894,0.77455
t_1431,-71.07894,-30.69148,585.0,False,138.67567,0.81863
t_1432,-71.24863,-30.6889,508.0,False,219.28092,0.96207
t_1433,-71.11145,-30.68533,891.0,False,16.44124,0.50589
t_1434,-71.28115,-30.68278,277.0,False,475.07785,1.92538
t_1435,-71.14397,-30.67919,548.0,False,174.47416,0.88216
t_1436,-71.31368,-30.67667,245.0,False,492.87234,2.21568
t_1437,-71.17649,-30.67305,900.0,False,15.45801,0.5001
t_1438,-71.3462,-30.67056,249.0,False,490.94538,2.17501
t_1439,-70.33929,-30.86249,370.0,False,391.34189,1.38258
t_1440,-70.37172,-30.85621,793.0,False,32.65361,0.57802
t_1441,-70.23471,-30.85338,760.0,False,41.30664,0.60682
t_1442,-70.26714,-30.84708,741.0,False,47.304,0.62466
t_1443,-70.29958,-30.84079,900.0,False,15.45801,0.5001
t_1444,-70.33201,-30.83451,674.0,False,76.04894,0.69619
t_1445,-70.36445,-30.82823,900.0,False,15.45801,0.5001
t_1446,-70.22741,-30.8254,611.0,False,117.0307,0.7789
t_1447,-70.25985,-30.8191,695.0,False,65.60203,0.67218
t_1448,-70.29229,-30.8128,787.0,False,34.07678,0.58307
t_1449,-70.32473,-30.80651,636.0,False,98.90685,0.74398
t_1450,-70.35717,-30.80022,900.0,False,15.45801,0.5001
t_1451,-70.2201,-30.7974,487.0,False,244.85568,1.00967
t_1452,-70.38962,-30.79394,900.0,False,15.45801,0.5001
t_1453,-70.25255,-30.79109,539.0,False,184.03921,0.89903
t_1454,-70.28499,-30.78479,581.0,False,142.26418,0.82508
t_1455,-70.31744,-30.7785,683.0,False,71.39429,0.6857
t_1456,-70.3499,-30.77221,629.0,False,103.72322,0.75345
