# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1148,21.851200000000006,40.62058,0.040286016,0.041052565,0.03953378,0.03715039,0.043686297
t_1149,21.77127999999999,40.62533,0.040090516,0.040878493,0.039317727,0.036820557,0.043650877
t_115,21.190619999999996,38.34763,0.0038108577,0.0029902214,0.0048567094,0.0033719828,0.0043068537
t_1150,21.894299999999987,40.64863,0.036489785,0.037057843,0.035930436,0.03381272,0.0393788
t_1151,21.814359999999994,40.6534,0.039134867,0.039782457,0.03849782,0.036022935,0.04251563
t_1152,21.51934,40.51754,0.047347933,0.04853437,0.046190497,0.043842867,0.051133215
t_1153,21.562309999999997,40.54569,0.056133557,0.05747945,0.054819178,0.051830646,0.06079369
t_1154,21.605310000000003,40.57382,0.05610548,0.057406772,0.054833684,0.05168132,0.060908362
t_1155,21.525409999999994,40.57847,0.039739557,0.04052275,0.0389715,0.03685412,0.0428509
t_1156,21.56841,40.60661,0.057425458,0.058528833,0.05634288,0.053094074,0.062110197
t_1157,21.611429999999984,40.63473,0.06311214,0.064232215,0.062011592,0.05820374,0.06843447
t_1158,21.53148999999999,40.63938,0.03844237,0.039002523,0.037890263,0.035764325,0.041320946
t_1159,21.574520000000007,40.6675,0.037552554,0.03806696,0.037045095,0.03482714,0.040491246
t_116,21.11229,38.35215,0.0049357456,0.0038690595,0.0062965136,0.0043670014,0.005578561
t_1160,21.617559999999997,40.69561,0.0375138,0.03795093,0.037081707,0.034669884,0.040591
t_1161,21.53757999999999,40.70027,0.033151343,0.033469714,0.032836005,0.031016769,0.035432823
t_1162,21.76507000000001,40.56442,0.05823111,0.059674222,0.0568229,0.053530358,0.06334466
t_1163,21.685190000000006,40.56914,0.05754445,0.05896335,0.056159697,0.052864663,0.062638514
t_1164,21.728229999999996,40.59724,0.054233592,0.055447154,0.053046588,0.04978635,0.059078082
t_1165,21.648320000000012,40.60194,0.049626432,0.050693132,0.048582174,0.045626704,0.05397678
t_1166,21.691360000000003,40.63005,0.05476787,0.055822533,0.053733133,0.05029171,0.059642427
t_1167,21.73442,40.65814,0.05398849,0.05488176,0.05310976,0.049566023,0.058805544
t_1168,21.654470000000003,40.66284,0.04584019,0.046555944,0.045135435,0.042184185,0.049813047
t_1169,21.69753,40.69093,0.042778235,0.04333178,0.04223176,0.03930981,0.046552684
t_117,21.154330000000016,38.38073,0.0059494325,0.004696684,0.007536327,0.0052643484,0.0067236708
t_1170,21.740620000000007,40.71901,0.041695833,0.04210684,0.04128884,0.038308937,0.045382164
t_1171,21.660629999999998,40.72371,0.035397142,0.03571521,0.035081904,0.032605175,0.038428184
t_1172,20.917399999999986,40.52084,0.031594943,0.031719353,0.03147102,0.02840142,0.035147555
t_1173,21.051729999999992,40.66656,0.023163473,0.02303372,0.023293957,0.021096123,0.025433416
t_1174,21.01463000000001,40.69922,0.020737726,0.020523598,0.020954086,0.018758593,0.022925667
t_1175,21.057549999999992,40.72745,0.019353272,0.019127872,0.019581331,0.017565273,0.021323277
t_1176,21.020430000000005,40.7601,0.02155103,0.021190247,0.021917956,0.019441685,0.02388923
t_1177,21.063369999999992,40.78832,0.022461059,0.022052333,0.022877362,0.020319985,0.024827734
t_1178,21.02624,40.82096,0.017839523,0.017418945,0.018270254,0.01604932,0.019829411
t_1179,21.069199999999995,40.84917,0.03204321,0.031233717,0.032873683,0.028888917,0.035541914
t_118,21.19640000000001,38.4093,0.0048142076,0.0038271567,0.0060558263,0.004260385,0.0054400237
t_1180,21.199880000000007,40.53579,0.020059664,0.020148076,0.019971639,0.019328507,0.02081848
t_1181,21.120000000000005,40.54027,0.029691653,0.029901942,0.029482845,0.027721252,0.03180211
t_1182,21.162869999999998,40.56851,0.022461873,0.022547316,0.022376753,0.021204373,0.023793947
t_1183,21.20577,40.59673,0.023250718,0.023296038,0.023205485,0.022055525,0.024510678
t_1184,21.125850000000014,40.60121,0.022321654,0.022360766,0.022282612,0.020747809,0.024014886
t_1185,21.16874999999999,40.62943,0.02124048,0.021243023,0.021237936,0.019839795,0.022740051
t_1186,21.088799999999992,40.63389,0.026226059,0.026186988,0.026265187,0.02409646,0.028543869
t_1187,21.211669999999998,40.65764,0.022382759,0.022364074,0.022401456,0.020968635,0.02389225
t_1188,21.131699999999995,40.66212,0.021122323,0.021059528,0.021185305,0.01949742,0.022882642
t_1189,21.174630000000008,40.69033,0.028418783,0.028299592,0.028538477,0.026346412,0.030654164
t_119,21.118030000000005,38.41383,0.0042282115,0.0033577348,0.005324355,0.0037413633,0.004778411
t_1190,21.365610000000004,40.58767,0.027211428,0.027469577,0.026955703,0.025852239,0.028642075
t_1191,21.488490000000013,40.61124,0.03875956,0.03934973,0.038178243,0.036173426,0.041530583
t_1192,21.408569999999997,40.61584,0.031003786,0.031333547,0.030677496,0.029250987,0.032861616
t_1193,21.451549999999997,40.644,0.03283911,0.033196826,0.032485243,0.030889897,0.034911316
t_1194,21.3716,40.64858,0.02746784,0.02764689,0.02728995,0.026036479,0.02897789
t_1195,21.494550000000004,40.67214,0.033138014,0.03348295,0.032796636,0.031110995,0.035297103
t_1196,21.41458,40.67674,0.028573187,0.028770454,0.028377272,0.027122919,0.030101001
t_1197,21.45759000000001,40.70488,0.030023022,0.03022049,0.029826844,0.02855128,0.03157063
t_1198,21.377589999999998,40.70947,0.028023986,0.028112242,0.027936008,0.026843082,0.029256841
t_1199,21.420600000000007,40.73761,0.027302785,0.027389975,0.027215874,0.026426928,0.02820767
t_12,21.83341999999999,37.28279,0.00080660806,0.0005062297,0.0012852201,0.0007135146,0.0009118477
t_120,21.160089999999997,38.44239,0.0065804753,0.00526302,0.00822772,0.0058235447,0.0074357893
t_1200,21.09464,40.69479,0.02189062,0.021737669,0.022044647,0.020018505,0.023937816
t_1201,21.217579999999998,40.71853,0.020403184,0.020297794,0.020509122,0.019019196,0.021887884
t_1202,21.13757000000001,40.72301,0.020577446,0.020405829,0.020750506,0.018898942,0.022405026
t_1203,21.18052,40.75121,0.022386175,0.022169545,0.02260492,0.020668127,0.024247035
t_1204,21.100480000000005,40.75567,0.03653639,0.03605883,0.037020277,0.0332822,0.04010876
t_1205,21.2235,40.77939,0.021247258,0.021016728,0.021480316,0.019750083,0.022857927
t_1206,21.14344,40.78388,0.022800557,0.022467462,0.023138592,0.020856913,0.02492533
t_1207,21.18642,40.81206,0.018818669,0.018513637,0.019128725,0.017296229,0.020475116
t_1208,21.106330000000014,40.81653,0.02963346,0.029045489,0.030233335,0.026890649,0.032656036
t_1209,21.149310000000014,40.84472,0.020312529,0.019872038,0.020762783,0.018489935,0.022314778
t_121,21.20218,38.47095,0.0054840166,0.0044171764,0.006808521,0.004854118,0.006195655
t_1210,21.297590000000014,40.71401,0.027737815,0.02770351,0.02777216,0.026280787,0.02927562
t_1211,21.34057999999999,40.74218,0.026699651,0.026673613,0.026725713,0.025654485,0.027787397
t_1212,21.260559999999998,40.74671,0.021836793,0.02171059,0.02196373,0.020526933,0.023230238
t_1213,21.30355,40.77488,0.021144671,0.021014804,0.021275342,0.020124795,0.022216234
t_1214,21.346569999999986,40.80303,0.026289742,0.026117388,0.026463233,0.025369305,0.027243571
t_1215,21.266500000000008,40.80757,0.020340279,0.020097604,0.020585885,0.019057263,0.021709673
t_1216,21.309519999999992,40.83572,0.020412192,0.020142106,0.0206859,0.019239346,0.021656537
t_1217,21.229420000000005,40.84024,0.020059481,0.019702477,0.020422952,0.018521577,0.02172508
t_1218,21.35256000000001,40.86386,0.023039466,0.022689108,0.023395233,0.02168531,0.024478184
t_1219,21.27243999999999,40.8684,0.017940335,0.017589513,0.018298151,0.016610015,0.019377202
t_122,21.045349999999985,38.47997,0.0044581112,0.00358084,0.005550306,0.0039447923,0.005038226
t_1220,21.580629999999985,40.72838,0.031554487,0.03179287,0.03131789,0.029360605,0.033912297
t_1221,21.500619999999998,40.73301,0.033623803,0.033802327,0.033446223,0.031870395,0.03547368
t_1222,21.623699999999985,40.75648,0.03347413,0.03363521,0.033313822,0.030956637,0.036196355
t_1223,21.54366999999999,40.76113,0.033308823,0.03342366,0.03319438,0.03128585,0.035462607
t_1224,21.586739999999992,40.78923,0.03219139,0.032206994,0.03217579,0.02992419,0.034630362
t_1225,21.506689999999992,40.79387,0.03637127,0.036345284,0.03639727,0.034525365,0.038315862
t_1226,21.62984,40.81732,0.027797028,0.02771794,0.02787634,0.025618564,0.030160736
t_1227,21.549769999999995,40.82197,0.03372225,0.033585493,0.03385957,0.031495206,0.036106776
t_1228,21.592870000000005,40.85006,0.028875876,0.028657911,0.029095499,0.026645131,0.031293377
t_1229,21.51276999999999,40.8547,0.029739022,0.029471077,0.030009404,0.027805926,0.03180651
t_123,21.311019999999985,38.37161,0.0052364296,0.0041384986,0.006625638,0.0046345084,0.0059165265
t_1230,21.703720000000004,40.75179,0.035439953,0.035648283,0.035232842,0.032569256,0.038563676
t_1231,21.74682999999999,40.77986,0.032589167,0.032669708,0.032508828,0.029929183,0.035485562
t_1232,21.666789999999992,40.78456,0.028654348,0.028700933,0.02860784,0.026363874,0.031143818
t_1233,21.709900000000005,40.81263,0.026723005,0.026673624,0.026772477,0.024505153,0.029141586
t_1234,21.75304,40.84068,0.024035573,0.023902703,0.024169182,0.022008112,0.026249811
t_1235,21.67295999999999,40.84539,0.025845876,0.025680639,0.026012179,0.023677055,0.028213361
t_1236,21.71610000000001,40.87345,0.024019154,0.023776254,0.024264537,0.021920847,0.026318315
t_1237,21.635989999999993,40.87813,0.025493048,0.025208917,0.025780383,0.023329118,0.027857699
t_1238,21.759260000000012,40.90149,0.02365818,0.023327002,0.02399406,0.021544723,0.02597896
t_1239,21.679129999999986,40.90619,0.023375288,0.023027953,0.02372786,0.021274572,0.025683431
t_124,21.232679999999988,38.37619,0.0057163937,0.0045163054,0.007235374,0.0050586704,0.0064596334
t_1240,21.463639999999998,40.76575,0.034385834,0.034447197,0.03432458,0.033196207,0.035618093
t_1241,21.3836,40.77033,0.026383989,0.02637575,0.026392227,0.025943406,0.026832052
t_1242,21.42662999999999,40.79847,0.03296465,0.032903966,0.03302545,0.0323784,0.033561517
t_1243,21.469690000000014,40.82659,0.032598697,0.032422196,0.03277616,0.031102037,0.03416738
t_1244,21.389610000000005,40.83117,0.023347277,0.023152325,0.023543872,0.022494368,0.024232527
t_1245,21.43267,40.8593,0.034139775,0.033744767,0.034539405,0.03231197,0.036070973
t_1246,21.475750000000005,40.88741,0.03171126,0.031251006,0.032178294,0.029512364,0.03407399
t_1247,21.395620000000008,40.89199,0.0291337,0.028613167,0.029663702,0.02717811,0.031230003
t_1248,21.87629000000001,40.86397,0.023650128,0.023439435,0.023862716,0.021871407,0.025573509
t_1249,21.7962,40.86872,0.024286153,0.024058,0.024516469,0.022235118,0.02652638
t_125,21.353110000000015,38.40014,0.0043605003,0.0034690895,0.005480966,0.0038601025,0.004925766
t_1250,21.839380000000006,40.89675,0.024779921,0.02444607,0.025118332,0.022695275,0.027056051
t_1251,21.88257999999999,40.92476,0.019091567,0.018751385,0.01943792,0.017479617,0.020852169
t_1252,21.80243999999999,40.92952,0.022039216,0.021640955,0.022444807,0.020042896,0.024234373
t_1253,21.845650000000006,40.95753,0.020439537,0.01998262,0.020906903,0.018562572,0.022506293
t_1254,21.88888,40.98553,0.019777363,0.01924603,0.020323364,0.017926183,0.021819709
t_1255,21.808699999999988,40.99029,0.01979937,0.019266758,0.020346707,0.017877769,0.021927517
t_1256,21.85193000000001,41.01829,0.01949078,0.018881442,0.02011978,0.01756452,0.021628287
t_1257,21.55587,40.88279,0.02778578,0.027437098,0.028138893,0.025621332,0.030133076
t_1258,21.59899999999999,40.91087,0.023064172,0.022692466,0.023441967,0.021068033,0.02524944
t_1259,21.72229999999999,40.93424,0.023126358,0.022693673,0.023567295,0.020973688,0.025499972
t_126,21.274760000000015,38.40473,0.0055156085,0.0043874085,0.006933919,0.004881811,0.006231691
t_1260,21.76549,40.96227,0.02073692,0.020265833,0.021218957,0.018761206,0.022920692
t_1261,21.91709,37.33989,0.0006756433,0.00042840673,0.0010655619,0.00059766497,0.00076379563
t_1262,21.95895999999999,37.36843,0.0007155363,0.00045596453,0.0011228771,0.0006329538,0.0008088934
t_1263,22.000850000000014,37.39694,0.00075382943,0.00048270886,0.0011772289,0.0006668274,0.0008521827
t_1264,21.92321000000001,37.40184,0.0008551934,0.00054919353,0.0013316905,0.0007564927,0.00096677174
t_1265,21.965100000000007,37.43037,0.0008332407,0.000537743,0.0012911188,0.0007370737,0.00094195467
t_1266,22.007010000000008,37.45888,0.00077825866,0.00050468824,0.0012001203,0.00068843743,0.00087979896
t_1267,21.929329999999993,37.46378,0.00085548166,0.00055640034,0.001315328,0.00075674796,0.0009670973
t_1268,21.971249999999998,37.49229,0.0010375896,0.0006781508,0.0015875411,0.0009178384,0.0011729648
t_1269,22.01319000000001,37.52079,0.00091731764,0.00060241466,0.0013968312,0.00081144756,0.0010370006
t_127,21.31685999999999,38.43327,0.0047492483,0.003803419,0.0059302845,0.004204517,0.005364553
t_1270,21.935460000000006,37.52569,0.0008886847,0.0005853708,0.0013491628,0.0007861193,0.0010046319
t_1271,22.042759999999987,37.42545,0.0008850998,0.00056947005,0.0013756679,0.0007829476,0.00100058
t_1272,22.084689999999995,37.45394,0.0009105624,0.00058858,0.0014086851,0.0008054715,0.0010293645
t_1273,22.12664000000001,37.48242,0.0008647442,0.0005615014,0.0013317553,0.00076494145,0.0009775683
t_1274,22.04894999999999,37.48737,0.0009205468,0.00059977773,0.0014128675,0.0008143038,0.0010406515
t_1275,22.16861,37.51089,0.0008967871,0.00058488315,0.0013750219,0.0007932863,0.0010137918
t_1276,22.090900000000005,37.51585,0.00087238016,0.0005710127,0.0013328026,0.00077169633,0.0009862003
t_1277,22.13288,37.54432,0.00090694876,0.00059630285,0.0013794267,0.0008022755,0.0010252788
t_1278,22.055139999999994,37.54928,0.00090048497,0.00059412443,0.0013648205,0.0007965578,0.0010179715
t_1279,22.17488,37.57278,0.0011279671,0.00074485585,0.001708129,0.0009977857,0.0012751332
t_128,21.23848000000001,38.43785,0.004149118,0.0033213806,0.0051831403,0.0036724682,0.0046876324
t_1280,22.09711999999999,37.57775,0.0010183468,0.0006749464,0.0015364628,0.00090081716,0.0011512104
t_1281,21.80976000000001,37.4401,0.0008404388,0.00054523494,0.0012954734,0.00074344117,0.0009500919
t_1282,21.851640000000003,37.46864,0.0008800072,0.00057386863,0.0013494599,0.00077844295,0.0009948227
t_1283,21.773950000000013,37.47348,0.00089943415,0.0005879185,0.0013760099,0.00079562777,0.0010167842
t_1284,21.89354,37.49717,0.0010180817,0.0006672848,0.0015532952,0.00090058206,0.0011509116
t_1285,21.815830000000005,37.50203,0.00091242127,0.0005995473,0.0013885685,0.0008071162,0.0010314655
t_1286,21.857730000000004,37.53056,0.0010658577,0.0007039799,0.001613757,0.0009428444,0.0012049206
t_1287,21.779989999999998,37.53539,0.0010409222,0.0006891669,0.0015722157,0.0009207869,0.0011767317
t_1288,21.89965000000001,37.55908,0.001088965,0.0007228702,0.0016404672,0.0009632852,0.0012310423
t_1289,21.8219,37.56393,0.00103587,0.00068940845,0.0015564455,0.0009163181,0.0011710199
t_129,21.358980000000003,38.46179,0.0045988774,0.0037078746,0.0057039885,0.0040727705,0.0051929452
t_1290,21.863830000000007,37.59246,0.0012110757,0.00081014,0.0018104333,0.0010713035,0.001369084
t_1291,22.210610000000003,37.53934,0.0010208199,0.0006686397,0.0015584972,0.00090300426,0.0011540069
t_1292,22.252620000000007,37.56777,0.000988871,0.000650417,0.0015034444,0.0008747428,0.0011178894
t_1293,22.294659999999993,37.5962,0.0009800422,0.0006472204,0.0014840115,0.00086693314,0.0011079084
t_1294,22.216890000000006,37.60122,0.000977945,0.000648526,0.0014746927,0.00086507836,0.0011055375
t_1295,22.258929999999992,37.62965,0.0009770178,0.00065057486,0.001467262,0.0008642584,0.0011044889
t_1296,22.181150000000002,37.63465,0.0010631315,0.0007107963,0.0015901162,0.00094043394,0.0012018373
t_1297,22.300990000000013,37.65806,0.0010102656,0.00067539053,0.0015111798,0.0008936693,0.0011420741
t_1298,22.22318999999999,37.66308,0.0011196947,0.00075173896,0.0016677546,0.0009904695,0.0012657797
t_1299,22.26525000000001,37.6915,0.0011464058,0.0007727843,0.0017006637,0.0010140983,0.0012959751
t_13,21.87523999999999,37.31135,0.00085518457,0.0005395033,0.0013555815,0.00075648475,0.000966762
t_130,21.280579999999986,38.46638,0.0050355946,0.004058898,0.0062473146,0.004458249,0.005687706
t_1300,22.187420000000003,37.69651,0.0014498563,0.0009814132,0.0021418943,0.0012825283,0.0016390153
t_1301,21.97739999999999,37.55419,0.0009461995,0.0006262834,0.001429534,0.0008369964,0.0010696503
t_1302,22.019360000000006,37.58268,0.0011069948,0.00073618727,0.0016645729,0.0009792343,0.0012514241
t_1303,21.941599999999994,37.58759,0.0011247736,0.00075032184,0.0016860974,0.0009949615,0.0012715223
t_1304,21.98356000000001,37.61608,0.0010372844,0.0006952886,0.0015474997,0.00091757,0.0011726178
t_1305,21.90576999999999,37.62097,0.001075123,0.0007227937,0.001599197,0.0009510419,0.001215393
t_1306,22.02555000000001,37.64456,0.0011012269,0.0007416121,0.0016352221,0.0009741334,0.001244902
t_1307,21.94774000000001,37.64947,0.00111215,0.0007513395,0.0016462302,0.0009837962,0.00125725
t_1308,21.98973000000001,37.67795,0.0011337062,0.0007695503,0.001670183,0.0010028654,0.0012816174
t_1309,21.911900000000003,37.68284,0.0012256487,0.00083449483,0.0018001485,0.0010841973,0.0013855548
t_131,21.32271,38.49491,0.004776402,0.0038765837,0.005885083,0.0042303167,0.0053929808
t_1310,22.031740000000013,37.70642,0.0013624663,0.0009291209,0.0019979253,0.0012052255,0.0015402215
t_1311,22.13911999999999,37.60621,0.0010195975,0.0006787694,0.0015315645,0.0009019239,0.001152624
t_1312,22.061350000000004,37.61116,0.001275749,0.0008523357,0.0019095006,0.0011285128,0.001442195
t_1313,22.103350000000006,37.63962,0.0010620239,0.0007127358,0.0015824864,0.0009394545,0.0012005847
t_1314,22.14537999999999,37.66807,0.001231431,0.0008300392,0.0018269288,0.0010893109,0.0013920935
t_1315,22.067560000000014,37.67303,0.0011174356,0.0007559654,0.0016517454,0.0009884721,0.0012632246
t_1316,22.109589999999997,37.70148,0.0012425928,0.0008443683,0.0018286295,0.0010991858,0.0014047096
t_1317,22.15163000000001,37.72992,0.0011255261,0.000768115,0.0016492442,0.0009956306,0.0012723686
t_1318,22.073769999999996,37.73487,0.0013074832,0.00089564646,0.0019086909,0.0011565892,0.0014780635
t_1319,22.11582999999999,37.76332,0.001312481,0.00090300804,0.001907631,0.0011610116,0.0014837114
t_132,21.244280000000003,38.49949,0.00544736,0.004418616,0.0067156167,0.004822961,0.0061525963
t_1320,22.157900000000012,37.79175,0.0012742577,0.00088043045,0.0018442485,0.0011272012,0.0014404993
t_1321,22.30734000000001,37.7199,0.00126863,0.0008585153,0.0018746575,0.0011222173,0.001434145
t_1322,22.22949,37.72493,0.0010986085,0.00074670656,0.0016163519,0.00097181863,0.0012419401
t_1323,22.27158,37.75334,0.0017038548,0.001162682,0.0024969177,0.001507215,0.0019261494
t_1324,22.193700000000007,37.75834,0.0012701921,0.00087045995,0.0018534891,0.001123602,0.001435907
t_1325,22.313680000000005,37.78173,0.0013919272,0.0009534664,0.0020320187,0.0012312876,0.0015735247
t_1326,22.235800000000012,37.78675,0.0012236255,0.0008419324,0.0017783605,0.0010824107,0.0013832635
t_1327,22.27790999999999,37.81515,0.001298613,0.00089701,0.0018800191,0.0011487455,0.0014680326
t_1328,22.199990000000014,37.82016,0.0013512375,0.00093745004,0.0019476695,0.0011952991,0.0015275197
t_1329,22.320040000000006,37.84354,0.0014510147,0.0010060173,0.0020928504,0.0012835608,0.0016403148
t_133,21.437369999999987,38.45715,0.0042019975,0.0033871979,0.005212799,0.0037225033,0.004743255
t_1330,22.242109999999997,37.84856,0.0012702759,0.00088477257,0.0018237465,0.0011236826,0.0014359935
t_1331,21.95389,37.71132,0.0014366136,0.000982863,0.0020998437,0.0012708163,0.0016240418
t_1332,21.99591000000001,37.7398,0.0014267219,0.0009806965,0.0020756016,0.0012620678,0.0016128573
t_1333,21.918029999999987,37.74469,0.0013707485,0.0009451666,0.0019879579,0.001212555,0.0015495804
t_1334,22.037939999999992,37.76826,0.0015187336,0.0010487285,0.0021993793,0.0013434628,0.0017168706
t_1335,21.960049999999995,37.77316,0.001250189,0.000866164,0.0018044765,0.001105911,0.0014132897
t_1336,22.00209000000001,37.80163,0.0013092706,0.0009113244,0.0018809873,0.0011581768,0.001480076
t_1337,21.924170000000004,37.80652,0.0013866014,0.00096824736,0.0019857152,0.0012265848,0.0015674933
t_1338,21.96620999999999,37.83499,0.0016108578,0.0011301711,0.0022959912,0.0014249658,0.001821
t_1339,22.008280000000013,37.86344,0.0015888152,0.0011198354,0.0022542009,0.0014054719,0.0017960756
t_134,21.47953000000001,38.48564,0.004433816,0.0035977156,0.0054642237,0.003930198,0.005001968
t_1340,21.930319999999995,37.86833,0.0015865045,0.0011218922,0.0022435281,0.0014034308,0.0017934598
t_1341,22.079999999999984,37.7967,0.0012335562,0.00085559563,0.0017784814,0.0010911985,0.0013944858
t_1342,22.122070000000008,37.82514,0.0014890492,0.0010372639,0.0021376116,0.0013172091,0.001683307
t_1343,22.044150000000002,37.83008,0.001511553,0.0010568853,0.0021618167,0.0013371184,0.0017087434
t_1344,22.164170000000013,37.85356,0.0014468161,0.0010120523,0.0020683485,0.0012798528,0.0016355608
t_1345,22.08623,37.85851,0.0016743765,0.0011758686,0.0023842263,0.0014811562,0.0018928028
t_1346,22.128330000000005,37.88694,0.0016336197,0.0011521208,0.0023163485,0.0014451073,0.0018467234
t_1347,22.050360000000012,37.89188,0.0017223506,0.0012193742,0.0024327983,0.0015236039,0.0019470229
t_1348,22.170449999999988,37.91535,0.0014785125,0.0010470088,0.002087852,0.0013079033,0.0016713769
t_1349,22.09245999999999,37.92031,0.0017787191,0.0012647263,0.002501602,0.0015734751,0.0020107352
t_135,21.40111999999999,38.49029,0.0043582544,0.0035376407,0.0053692227,0.0038615162,0.0049188915
t_1350,22.134590000000003,37.94872,0.0017809136,0.0012715748,0.0024942718,0.0015754241,0.0020132058
t_1351,21.972379999999987,37.89679,0.0018270664,0.0012980549,0.0025716722,0.0016162412,0.0020653922
t_1352,22.01446999999999,37.92523,0.0017344456,0.0012378492,0.0024302646,0.0015343165,0.0019606785
t_1353,21.936469999999986,37.93012,0.0015446792,0.0011061516,0.0021570586,0.0013664513,0.0017461536
t_1354,21.978560000000016,37.95857,0.0016484153,0.0011858982,0.0022913206,0.0014582297,0.0018634055
t_1355,22.020669999999996,37.98701,0.0018595587,0.0013437966,0.0025732755,0.0016450273,0.0021020677
t_1356,21.94263000000001,37.9919,0.0017576539,0.0012745862,0.002423804,0.0015548888,0.0019868605
t_1357,21.984739999999988,38.02034,0.0019678546,0.0014335345,0.0027013314,0.0017408627,0.0022244442
t_1358,21.906679999999994,38.02521,0.0024499802,0.0017907437,0.0033519052,0.0021673918,0.0027694132
t_1359,22.026880000000006,38.04876,0.0021943036,0.0016055595,0.0029989346,0.0019412186,0.0024803842
t_136,21.44328999999999,38.51878,0.004551799,0.003719966,0.0055696415,0.0040357136,0.0051338817
t_1360,21.948800000000006,38.05366,0.00184985,0.0013583937,0.0025191116,0.0016365118,0.0020909996
t_1361,22.33671000000001,37.62461,0.0011212401,0.0007433694,0.0016911908,0.0009918354,0.0012675283
t_1362,22.37879000000001,37.653,0.0013267815,0.000882935,0.0019937472,0.0011736552,0.0014998863
t_1363,22.420889999999986,37.68139,0.0009511017,0.00063529157,0.0014239046,0.0008413335,0.0010751913
t_1364,22.34307000000001,37.68646,0.001181438,0.0007928613,0.0017604539,0.0010450868,0.0013355787
t_1365,22.463009999999997,37.70975,0.0010099896,0.0006771406,0.001506451,0.0008934254,0.001141762
t_1366,22.38517999999999,37.71485,0.0010073292,0.0006785177,0.0014954837,0.0008910725,0.0011387537
t_1367,22.427300000000002,37.74322,0.0011573621,0.00078248256,0.0017118426,0.0010237903,0.0013083606
t_1368,22.349440000000016,37.74829,0.0016451993,0.0011175094,0.0024220652,0.0014553274,0.0018598433
t_1369,22.46943999999999,37.77158,0.0010945369,0.0007427664,0.001612904,0.0009682163,0.0012373382
t_137,21.36484999999999,38.52341,0.0047183856,0.0038560543,0.005773561,0.0041811,0.0053247144
t_1370,22.39157,37.77667,0.001094887,0.0007464785,0.0016059102,0.000968527,0.0012377327
t_1371,22.505150000000015,37.73811,0.0010080552,0.0006783654,0.0014979761,0.0008917143,0.0011395748
t_1372,22.54731000000001,37.76645,0.0010723586,0.0007243305,0.0015876079,0.00094859663,0.0012122674
t_1373,22.589490000000012,37.79478,0.001105681,0.0007496262,0.0016308533,0.0009780736,0.001249937
t_1374,22.51160999999999,37.79992,0.0010859019,0.000739654,0.0015942358,0.0009605782,0.0012275762
t_1375,22.631699999999995,37.82309,0.0012915833,0.00087893184,0.0018979713,0.001142521,0.0014600933
t_1376,22.553789999999992,37.82825,0.001392835,0.0009522585,0.002037251,0.0012320888,0.0015745533
t_1377,22.596000000000004,37.85657,0.001405827,0.0009647278,0.0020486088,0.0012435819,0.0015892397
t_1378,22.518069999999994,37.86172,0.0014587371,0.0010057114,0.0021158296,0.0012903877,0.0016490499
t_1379,22.638229999999993,37.88488,0.0014819867,0.0010207994,0.0021515342,0.0013109525,0.0016753351
t_138,21.485469999999992,38.54726,0.0061824825,0.005087813,0.0075126765,0.0054866853,0.006966518
t_1380,22.560280000000006,37.89004,0.0014946876,0.0010343405,0.002159919,0.0013221902,0.0016896898
t_1381,22.43370999999999,37.80503,0.0010942463,0.000748822,0.0015990116,0.00096796086,0.0012370077
t_1382,22.35580999999999,37.81011,0.001173684,0.0008069415,0.0017071054,0.0010382324,0.0013268073
t_1383,22.47587999999999,37.83338,0.0011585365,0.00079577306,0.0016866702,0.001024832,0.0013096847
t_1384,22.397960000000012,37.83848,0.0014138598,0.0009756912,0.0020488035,0.0012506911,0.0015983159
t_1385,22.440139999999985,37.86683,0.0015342504,0.0010627159,0.0022150083,0.0013571891,0.0017344115
t_1386,22.36219,37.87191,0.0014317667,0.0009963689,0.0020574264,0.0012665357,0.0016185537
t_1387,22.48232999999999,37.89517,0.0012993158,0.0009033406,0.0018688651,0.0011493682,0.0014688256
t_1388,22.40437,37.90026,0.0015696855,0.0010964139,0.0022472464,0.0013885399,0.0017744629
t_1389,22.44657000000001,37.92861,0.0012953979,0.00090819836,0.0018476753,0.0011459072,0.0014643905
t_139,21.40701999999999,38.55191,0.0070082326,0.005767643,0.008515666,0.0062147737,0.007902995
t_1390,22.36858000000001,37.93368,0.0013385839,0.0009428637,0.0019003878,0.0011841141,0.0015132043
t_1391,22.284249999999986,37.87695,0.0017270321,0.0012075034,0.0024700884,0.0015277307,0.0019523336
t_1392,22.206289999999996,37.88196,0.001413477,0.0009927162,0.0020125764,0.001250364,0.0015978685
t_1393,22.326400000000007,37.90532,0.0016478411,0.0011563908,0.0023481508,0.0014576811,0.0018628081
t_1394,22.248429999999985,37.91035,0.0013910471,0.0009807572,0.0019729778,0.0012305257,0.0015725085
t_1395,22.29059000000001,37.93873,0.0015273867,0.0010808893,0.0021583252,0.0013511359,0.0017266289
