# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1515,22.104430000000008,39.61475,0.0024261274,0.001929081,0.0030512428,0.0014988066,0.0039271875
t_1516,22.189999999999998,39.67105,0.0020157439,0.0015828233,0.002567073,0.0012452808,0.0032628968
t_1517,22.031560000000013,39.68086,0.0025227803,0.002003037,0.0031773855,0.0015585165,0.00408364
t_1518,22.27564000000001,39.7273,0.0026472737,0.0020528445,0.003413828,0.0016354257,0.004285158
t_1519,22.117130000000003,39.73718,0.0021264548,0.001667458,0.0027117983,0.0013136755,0.0034421054
t_152,14.956619999999987,37.88262,0.00026837317,0.00016512618,0.00043617646,0.00016579486,0.00043441728
t_1520,22.202789999999993,39.79344,0.0016601922,0.0012857118,0.0021437448,0.0010256291,0.0026873632
t_1521,22.04418000000001,39.80325,0.0021495894,0.0016823512,0.0027465932,0.0013279676,0.0034795534
t_1522,22.288540000000012,39.84964,0.0015888085,0.0012151815,0.0020773131,0.0009815299,0.0025718142
t_1523,22.129860000000008,39.85953,0.0019765703,0.0015279027,0.002556989,0.0012210804,0.0031994865
t_1524,22.67846,39.76318,0.0013316739,0.000995454,0.001781454,0.00082267803,0.0021555887
t_1525,22.764430000000004,39.81917,0.0011783431,0.0008698395,0.0015962627,0.0007279537,0.0019073911
t_1526,22.691810000000004,39.88547,0.0015165075,0.0011192507,0.0020547633,0.000936864,0.00245478
t_1527,22.619100000000003,39.95171,0.0011398897,0.0008407383,0.0015454851,0.000704198,0.0018451465
t_1528,22.533109999999994,39.89569,0.0013536297,0.0010109674,0.0018124358,0.0008362418,0.002191129
t_1529,22.374380000000002,39.90579,0.0014219694,0.0010740933,0.0018825153,0.00087846053,0.0023017507
t_153,15.350040000000007,37.93483,0.00022784788,0.00013411684,0.0003870853,0.00014075926,0.00036881876
t_1530,22.46029999999999,39.96187,0.0014151749,0.0010557073,0.0018970409,0.000874263,0.0022907523
t_1531,22.546310000000005,40.0179,0.0011872684,0.00087470695,0.0016115183,0.0007334675,0.0019218386
t_1532,22.38740999999999,40.028,0.0011243725,0.0008374041,0.0015096813,0.0006946118,0.0018200285
t_1533,22.473430000000008,40.08404,0.001035264,0.00076152355,0.0014074043,0.00063956267,0.0016757882
t_1534,22.314430000000016,40.09407,0.0011735628,0.00087221194,0.0015790312,0.0007250006,0.0018996535
t_1535,22.400469999999984,40.15012,0.00097182865,0.0007134218,0.0013238324,0.0006003737,0.001573105
t_1536,22.48660000000001,40.20612,0.0014292935,0.0010363681,0.0019711915,0.0008829852,0.0023136062
t_1537,22.21562,39.91574,0.0016840037,0.0012857146,0.0022056752,0.0010403394,0.0027259074
t_1538,22.05682999999999,39.92556,0.0015997468,0.0012336969,0.002074407,0.0009882873,0.0025895198
t_1539,22.301469999999995,39.9719,0.0013985324,0.0010545994,0.0018546314,0.00086398167,0.002263813
t_154,15.19362000000001,37.93883,0.00026085373,0.00016430521,0.00041413578,0.00016114952,0.00042224553
t_1540,22.14260999999999,39.98179,0.0018132555,0.0013812614,0.0023803571,0.0011201882,0.0029351278
t_1541,22.22847999999999,40.03796,0.0015123296,0.0011379303,0.0020099129,0.00093428296,0.0024480172
t_1542,22.069510000000008,40.04778,0.0017022841,0.0012931626,0.0022408408,0.0010516326,0.0027554978
t_1543,22.15539000000001,40.10396,0.0014211589,0.0010665045,0.0018937496,0.00087795977,0.0023004385
t_1544,22.241359999999986,40.16009,0.0012582347,0.000932762,0.0016972763,0.00077730895,0.0020367124
t_1545,22.082220000000007,40.16992,0.0013906115,0.0010403437,0.0018588093,0.0008590883,0.0022509915
t_1546,22.168200000000013,40.22605,0.0012198847,0.0009016319,0.0016504725,0.00075361715,0.0019746348
t_1547,22.327409999999986,40.21616,0.0012970385,0.000949824,0.0017711797,0.0008012811,0.0020995243
t_1548,22.572810000000004,40.26206,0.0012599701,0.000902371,0.0017592817,0.000778381,0.0020395215
t_1549,22.41355999999999,40.27216,0.0010780279,0.0007798199,0.0014902725,0.0006659812,0.0017450104
t_155,15.03719000000001,37.9427,0.00024969748,0.00015493596,0.00040241677,0.00015425745,0.00040418684
t_1550,22.49978999999999,40.32812,0.00106795,0.00076310145,0.0014945815,0.0006597554,0.0017286972
t_1551,22.340429999999998,40.33815,0.0009691113,0.00069908315,0.0013434405,0.000598695,0.0015687064
t_1552,22.586099999999988,40.38401,0.0010049326,0.000709301,0.0014237813,0.0006208246,0.0016266905
t_1553,22.42667,40.39412,0.0011198015,0.0007980026,0.0015713678,0.00069178804,0.0018126298
t_1554,22.51301000000001,40.45002,0.00091905135,0.0006469985,0.0013054982,0.0005677691,0.0014876741
t_1555,22.353470000000016,40.46007,0.00077571743,0.0005510955,0.0010918933,0.00047922067,0.0012556586
t_1556,22.599430000000012,40.50587,0.00117915,0.0008200221,0.0016955575,0.0007284521,0.0019086973
t_1557,22.25426999999999,40.28213,0.001052564,0.0007685753,0.0014414865,0.0006502502,0.0017037918
t_1558,22.094960000000015,40.29197,0.0013044308,0.00096082565,0.0017709141,0.0008058478,0.0021114901
t_1559,22.181039999999996,40.34806,0.0011273514,0.00082046975,0.0015490167,0.0006964522,0.0018248507
t_156,14.800250000000005,37.88629,0.00019134415,0.00011597974,0.00031568084,0.00011820808,0.00030972995
t_1560,22.267210000000006,40.40409,0.00091024046,0.0006545241,0.0012658627,0.00056232593,0.0014734118
t_1561,22.10772,40.41393,0.00096050894,0.0006964561,0.0013246741,0.00059338065,0.0015547817
t_1562,22.19390999999999,40.46997,0.0009971114,0.00071442383,0.0013916546,0.0006159929,0.0016140303
t_1563,22.034320000000008,40.47974,0.00089895807,0.00064921496,0.0012447735,0.0005553559,0.0014551489
t_1564,22.28018,40.52596,0.0012593556,0.0008915899,0.0017788184,0.0007780014,0.0020385266
t_1565,22.12052,40.5358,0.00085022533,0.0006067895,0.0011913244,0.00052525,0.001376265
t_1566,22.20680999999999,40.5918,0.0010510734,0.0007412546,0.0014903857,0.00064932933,0.001701379
t_1567,21.27700999999999,39.29424,0.0043282704,0.0035640954,0.005256292,0.0026739077,0.007006198
t_1568,21.36189999999999,39.35103,0.0034532915,0.002794409,0.004267529,0.0021333653,0.005589864
t_1569,21.20384999999999,39.36015,0.0040387237,0.0033068138,0.00493263,0.0024950318,0.0065375064
t_157,14.643879999999996,37.88981,0.00019698967,0.00011762473,0.0003299045,0.00012169575,0.00031886838
t_1570,21.446889999999996,39.40775,0.002991209,0.0023784204,0.00376188,0.0018479013,0.004841889
t_1571,21.288759999999996,39.41694,0.003240199,0.0026077847,0.00402598,0.0020017216,0.00524493
t_1572,21.37375,39.47369,0.002796982,0.0022126548,0.0035356204,0.0017279121,0.0045274915
t_1573,21.21553,39.48281,0.0032277745,0.0025819158,0.004035193,0.001994046,0.0052248184
t_1574,21.458830000000006,39.53037,0.0024997715,0.001943598,0.003215098,0.0015443023,0.004046396
t_1575,21.30053000000001,39.53956,0.0028615864,0.0022504576,0.0036386717,0.0017678232,0.0046320674
t_1576,21.385629999999992,39.59626,0.0033479177,0.0028006684,0.0040020994,0.0020682677,0.005419295
t_1577,21.629259999999988,39.64357,0.003631525,0.0029770616,0.0044298624,0.002243474,0.0058783717
t_1578,21.47081,39.6529,0.0031860145,0.00263365,0.0038542284,0.0019682476,0.0051572216
t_1579,21.71459999999999,39.70008,0.0030852798,0.00249869,0.0038095766,0.001906016,0.0049941614
t_1580,21.55608000000001,39.70948,0.003234208,0.0026417968,0.003959465,0.0019980206,0.0052352324
t_1581,21.641430000000014,39.76601,0.002481238,0.002002602,0.0030742711,0.0015328526,0.004016395
t_1582,21.48281,39.77535,0.0024585403,0.0020000548,0.0030221273,0.0015188305,0.0039796545
t_1583,21.72686999999999,39.82248,0.0022906512,0.00182666,0.0028725013,0.0014151125,0.0037078913
t_1584,21.568180000000012,39.83189,0.0027669615,0.002224405,0.0034418534,0.0017093662,0.0044788974
t_1585,21.653629999999993,39.88837,0.0024444947,0.001941894,0.0030771787,0.0015101535,0.0039569186
t_1586,21.49484000000001,39.89771,0.002628506,0.0021039646,0.0032838208,0.0016238315,0.0042547784
t_1587,21.22722999999999,39.60539,0.0047582006,0.004009242,0.0056470702,0.0029395085,0.0077021285
t_1588,21.312330000000003,39.6621,0.0033096338,0.0027564792,0.0039737923,0.0020446167,0.0053573246
t_1589,21.39752999999999,39.71875,0.0027904944,0.0022970417,0.0033899508,0.0017239043,0.0045169904
t_159,14.880750000000006,37.94643,0.00020952213,0.00012807072,0.0003427756,0.00012943802,0.00033915474
t_1590,21.23894999999999,39.72789,0.0033998964,0.0028174913,0.0041026906,0.002100379,0.0055034333
t_1591,21.324160000000006,39.78455,0.0028250688,0.002314444,0.0034483506,0.0017452636,0.0045729564
t_1592,21.409459999999996,39.84116,0.0024839742,0.002011592,0.0030672858,0.001534543,0.004020824
t_1593,21.250709999999998,39.8503,0.0026088231,0.0021259396,0.0032013883,0.0016116719,0.0042229183
t_1594,21.336009999999987,39.90692,0.0025199892,0.0020304213,0.0031276,0.0015567923,0.004079122
t_1595,21.42141000000001,39.96348,0.0023194987,0.0018476326,0.0029118746,0.0014329338,0.003754587
t_1596,21.262490000000014,39.97262,0.0026183878,0.0020979554,0.003267922,0.0016175807,0.0042384
t_1597,21.94606999999999,39.62449,0.0027196857,0.0021864295,0.0033829994,0.0016801602,0.0044023716
t_1598,21.787679999999995,39.6341,0.0028158384,0.0022869657,0.0034670157,0.0017395612,0.0045580147
t_1599,21.87308999999999,39.69054,0.0026989982,0.0021652048,0.003364389,0.00166738,0.004368885
t_160,14.7243,37.95002,0.00020826083,0.00012540295,0.0003458656,0.00012865882,0.00033711307
t_1600,21.958590000000015,39.74693,0.002235277,0.0017711828,0.0028209756,0.0013809035,0.0036182567
t_1601,21.800029999999992,39.75654,0.0024396784,0.0019518806,0.0030493825,0.0015071781,0.0039491225
t_1602,21.885539999999992,39.81294,0.002253892,0.0017813265,0.0028518238,0.0013924035,0.003648389
t_1603,21.97113999999999,39.86928,0.0019370498,0.0015122707,0.0024811444,0.0011966655,0.0031355142
t_1604,21.812399999999997,39.87889,0.0022169035,0.0017466218,0.0028138093,0.0013695528,0.0035885153
t_1605,21.898020000000002,39.93525,0.0019470331,0.0015155203,0.0025014102,0.0012028329,0.0031516745
t_1606,21.983720000000005,39.99154,0.0016410236,0.0012619032,0.0021340451,0.0010137872,0.002656335
t_1607,21.739180000000005,39.94479,0.0017240498,0.0013533628,0.0021962684,0.001065079,0.00279073
t_1608,21.580309999999997,39.95421,0.0023166863,0.0018327333,0.0029284323,0.0014311963,0.0037500344
t_1609,21.66586000000001,40.01064,0.0020632662,0.0016131005,0.002639059,0.0012746392,0.0033398217
t_1610,21.50689,40.01999,0.002311033,0.0018197859,0.0029348908,0.0014277038,0.0037408832
t_1611,21.59245999999999,40.07644,0.00210565,0.0016389181,0.0027052984,0.001300823,0.0034084287
t_1612,21.678120000000007,40.13283,0.001857644,0.0014290878,0.002414716,0.0011476104,0.0030069798
t_1613,21.518969999999996,40.14218,0.0020295214,0.0015719071,0.0026203564,0.0012537923,0.0032851985
t_1614,21.60463999999999,40.19859,0.0015522348,0.0011884981,0.002027292,0.0009589355,0.002512612
t_1615,21.69040000000001,40.25493,0.001375031,0.0010407076,0.0018167545,0.000849463,0.002225771
t_1616,21.531080000000003,40.26429,0.0017194694,0.0013097608,0.0022573397,0.0010622493,0.0027833157
t_1617,21.824810000000014,40.00116,0.0019319049,0.0014984886,0.0024906807,0.0011934871,0.0031271863
t_1618,21.91051999999999,40.05747,0.0017184282,0.0013169926,0.0022422266,0.0010616061,0.0027816303
t_1619,21.751509999999996,40.06702,0.0016496541,0.0012745206,0.0021352016,0.0010191189,0.002670305
t_162,14.804789999999997,38.01018,0.00021828996,0.00013253801,0.00035952334,0.00013485459,0.0003533473
t_1620,21.99633,40.11372,0.0013558256,0.001026651,0.0017905433,0.00083759835,0.0021946833
t_1621,21.83724000000001,40.12334,0.0016535745,0.0012624245,0.0021659187,0.001021541,0.0026766513
t_1622,21.923059999999992,40.17961,0.0016859808,0.00127195,0.0022347823,0.0010415608,0.0027291076
t_1623,21.763859999999994,40.18917,0.0014969015,0.0011381172,0.0019687903,0.00092475186,0.0024230436
t_1624,22.008960000000002,40.23582,0.0015023347,0.0011199426,0.0020152903,0.0009281084,0.0024318385
t_1625,21.849699999999984,40.24544,0.0014718823,0.0011059614,0.0019588727,0.0009092956,0.002382545
t_1626,21.93562,40.30166,0.0011866192,0.0008811083,0.0015980613,0.00073306647,0.0019207877
t_1627,21.347890000000007,40.0292,0.0023095366,0.0018298853,0.0029149144,0.0014267794,0.003738461
t_1628,21.433390000000003,40.08572,0.0023957682,0.0018768609,0.0030581409,0.0014800513,0.0038780447
t_1629,21.274290000000008,40.09486,0.002021559,0.0015924345,0.002566323,0.0012488734,0.0032723101
t_163,14.64824999999999,38.0137,0.00017067905,0.000102084254,0.00028536565,0.00010544165,0.00027627923
t_1630,21.359800000000007,40.15139,0.0019718553,0.0015361675,0.002531113,0.0012181676,0.0031918543
t_1631,21.20060000000001,40.16047,0.0020558743,0.0016093798,0.0026262412,0.0012700725,0.0033278563
t_1632,21.445400000000006,40.20787,0.0018637613,0.0014357952,0.0024192908,0.0011513896,0.0030168819
t_1633,21.28612000000001,40.21702,0.0021090924,0.0016332349,0.0027235956,0.0013029496,0.003414001
t_1634,21.371730000000014,40.2735,0.0021511908,0.0016476621,0.0028085986,0.0013289569,0.0034821455
t_1635,21.21235999999999,40.28259,0.0018901207,0.0014543125,0.002456526,0.0011676737,0.00305955
t_1636,21.457429999999988,40.32993,0.0015473847,0.0011721244,0.002042786,0.00095593923,0.002504761
t_1637,21.61685,40.32065,0.0013755423,0.0010359242,0.0018265008,0.0008497788,0.0022265986
t_1638,21.702709999999996,40.37695,0.0014237222,0.0010599887,0.0019122704,0.00087954337,0.002304588
t_1639,21.54321999999999,40.3863,0.001259628,0.0009435386,0.0016816087,0.00077816966,0.0020389676
t_1640,21.62908999999999,40.44262,0.0011805868,0.00087441405,0.0015939646,0.0007293398,0.001911023
t_1641,21.469490000000008,40.45191,0.0013734273,0.0010228668,0.0018441333,0.00084847235,0.0022231753
t_1642,21.71504999999999,40.49887,0.0012986746,0.00095101283,0.0017734312,0.0008022918,0.0021021727
t_1643,21.555380000000014,40.50823,0.0014773713,0.0010881502,0.0020058132,0.0009126866,0.00239143
t_1644,21.64134999999999,40.5645,0.0013278312,0.0009671351,0.00182305,0.00082030403,0.0021493684
t_1645,21.481580000000008,40.5738,0.0010932487,0.0008004636,0.0014931256,0.0006753843,0.0017696484
t_1646,21.727419999999995,40.62071,0.0013528448,0.0009743182,0.0018784306,0.0008357569,0.0021898581
t_1647,21.776250000000005,40.31122,0.0013835958,0.0010350718,0.001849473,0.0008547541,0.002239635
t_1648,22.021629999999988,40.35782,0.00113379,0.00083191664,0.0015452026,0.0007004298,0.0018352728
t_1649,21.862179999999995,40.36745,0.0015314183,0.0011323326,0.0020711601,0.0009460756,0.0024789162
t_165,14.885379999999998,38.07028,0.00020690929,0.00012666431,0.00033799149,0.00012782388,0.00033492534
t_1650,21.94820999999999,40.42363,0.0009810642,0.0007169224,0.0013425258,0.00060607924,0.0015880546
t_1651,21.788659999999993,40.43319,0.0013677975,0.0010066737,0.0018584674,0.0008449943,0.0022140623
t_1652,21.87469999999999,40.48938,0.0010046145,0.00073085097,0.0013809248,0.00062062807,0.0016261756
t_1653,21.960820000000012,40.5455,0.00089631154,0.0006445056,0.001246497,0.000553721,0.001450865
t_1654,21.80109999999999,40.55507,0.00096882513,0.0007013996,0.0013382131,0.00059851824,0.0015682431
t_1655,21.88723999999999,40.61121,0.0009158189,0.0006554429,0.0012796299,0.0005657722,0.0014824417
t_1656,21.973469999999992,40.66729,0.00078960997,0.0005586204,0.0011161137,0.00048780316,0.0012781465
t_1657,21.297979999999995,40.33908,0.0017572956,0.0013376686,0.0023085594,0.0010856173,0.002844545
t_1658,21.38369,40.39553,0.0015025638,0.0011313994,0.0019954916,0.0009282499,0.0024322092
t_1659,21.224140000000006,40.40461,0.0016031003,0.0012123188,0.0021198473,0.0009903591,0.0025949485
t_166,15.74382,37.98616,0.0003166158,0.00019504521,0.0005139606,0.00019559807,0.0005125079
t_1660,21.309860000000015,40.46106,0.0017693385,0.0013238613,0.0023647181,0.0010930572,0.002864039
t_1661,21.39568,40.51746,0.0013548044,0.0010028323,0.0018303111,0.0008369675,0.0021930302
t_1662,21.235950000000003,40.52655,0.0013929796,0.0010353163,0.0018742023,0.00086055126,0.0022548246
t_1663,21.321770000000015,40.58296,0.0010778455,0.0007926784,0.0014656018,0.0006658685,0.0017447151
t_1664,21.407690000000002,40.6393,0.0009838269,0.00071584334,0.0013521329,0.000607786,0.0015925267
t_1665,21.247780000000006,40.6484,0.0010873005,0.00079421507,0.001488542,0.00067170965,0.00176002
t_1666,21.333709999999996,40.70476,0.0009865164,0.00071308203,0.0013648003,0.0006094475,0.00159688
t_1667,24.322579999999988,40.14194,0.0003838077,0.0002576022,0.00057184434,0.0002371077,0.0006212719
t_1668,23.917869999999994,40.10969,0.00039352133,0.00025550686,0.0006060856,0.00024310857,0.0006369954
t_1669,24.250699999999995,40.20872,0.0003014419,0.00018826697,0.00048265085,0.00018622397,0.00048794586
t_167,15.749400000000009,38.10997,0.00031860822,0.00019661656,0.00051629014,0.00019682894,0.0005157331
t_1670,24.17872,40.27544,0.0003356106,0.00020991398,0.0005365744,0.00020733263,0.00054325495
t_1671,24.106660000000005,40.34212,0.00032307094,0.00020230365,0.00051593146,0.0001995859,0.0005229569
t_1672,23.947429999999997,40.35352,0.0003919071,0.0002487042,0.0006175656,0.00024211132,0.0006343824
t_1673,24.07942,40.77367,0.00028732792,0.0001735604,0.0004756692,0.00017750468,0.00046509947
t_1674,23.91955999999999,40.78502,0.00031893994,0.00019500313,0.0005216464,0.00019703386,0.00051627005
t_1675,24.166889999999995,40.82869,0.0002571197,0.00015338563,0.00043100872,0.00015884273,0.00041620125
t_1676,24.006959999999992,40.84011,0.00025648336,0.00015487168,0.00042476275,0.00015844962,0.0004151712
t_1677,24.25444999999999,40.88365,0.00024402107,0.00014376559,0.0004141901,0.00015075068,0.00039499838
t_1678,24.094449999999995,40.89514,0.00022887638,0.00013648832,0.00038380132,0.00014139464,0.0003704836
t_1679,23.93441999999999,40.90649,0.00028284246,0.00017067566,0.0004687245,0.00017473366,0.00045783882
t_168,15.436090000000007,38.11851,0.00022965635,0.00013675686,0.00038566283,0.0001418765,0.00037174614
t_1711,23.455299999999994,40.26503,0.00058247556,0.0003889183,0.00087236264,0.00035984023,0.0009428568
t_1712,23.296120000000002,40.27588,0.0007118433,0.00048122575,0.0010529795,0.00043976065,0.0011522651
t_1713,23.54204999999999,40.3205,0.0005058092,0.00033352396,0.0007670902,0.00031247747,0.00081875647
t_1714,23.382810000000006,40.33143,0.0005790206,0.00038656153,0.0008673001,0.0003577058,0.0009372642
t_1715,23.469570000000004,40.38691,0.00045847392,0.00030227497,0.00069538783,0.0002832348,0.0007421346
t_1716,23.310220000000015,40.39777,0.00056258496,0.00037540705,0.0008430897,0.00034755224,0.0009106597
t_1717,23.556430000000006,40.44234,0.00045275927,0.00029479407,0.00069536996,0.00027970443,0.00073288416
t_1718,23.397009999999995,40.45327,0.00050124084,0.00033031643,0.00076061126,0.00030965524,0.00081136165
t_1719,23.23755,40.46406,0.00062122225,0.00041418686,0.0009317463,0.00038377705,0.0010055763
t_1720,23.48388,40.50871,0.0004578301,0.00029796083,0.0007034763,0.00028283705,0.0007410924
t_1721,23.614440000000002,40.25404,0.0005298157,0.00034927446,0.00080367917,0.0003273081,0.00085761584
t_1722,23.78818000000001,40.36479,0.00044601067,0.00028675667,0.0006937085,0.0002755353,0.0007219602
t_1723,23.628890000000013,40.37592,0.00050497975,0.00032883292,0.00077548367,0.00031196506,0.00081741385
t_1724,23.715820000000008,40.43127,0.0004267561,0.000274438,0.0006636135,0.00026364025,0.0006907927
t_1725,23.802840000000003,40.48657,0.00043069123,0.00027352385,0.0006781674,0.0002660713,0.0006971626
t_1726,23.643370000000004,40.49771,0.0005018021,0.00032266346,0.0007803961,0.00031000195,0.00081227004
t_1727,23.889939999999996,40.54181,0.00034169268,0.00021430467,0.00054480333,0.00021109001,0.0005531001
t_1728,23.150839999999988,40.40849,0.0006108523,0.0004123871,0.00090483093,0.00037737074,0.0009887904
t_1729,22.99143000000001,40.41908,0.0007039571,0.0004805987,0.0010311214,0.00043488876,0.0011394996
t_1730,23.078069999999997,40.47472,0.00056380813,0.00038015877,0.000836176,0.0003483079,0.0009126397
t_1731,22.91855000000001,40.48524,0.0007741885,0.0005276796,0.0011358557,0.00047827614,0.0012531837
t_1732,23.16479000000001,40.5303,0.00049755606,0.00033133934,0.00074715563,0.00030737888,0.00080539705
t_1733,23.005210000000005,40.54089,0.0007195224,0.00048438096,0.0010688127,0.00044450467,0.0011646954
t_1734,23.091949999999997,40.59648,0.00046729879,0.00031071014,0.00070280343,0.0002886866,0.0007564194
t_1735,23.17877999999999,40.65201,0.00058560015,0.00038457307,0.0008917097,0.0003617705,0.0009479146
t_1736,23.01901000000001,40.6626,0.0006057447,0.0004020044,0.0009127429,0.0003742154,0.0009805227
t_1737,23.32435000000001,40.51957,0.00049150194,0.00032363523,0.0007464397,0.00030363878,0.0007955972
t_1738,23.411239999999992,40.57502,0.00044202007,0.00028744485,0.00067971897,0.00027306998,0.0007155006
t_1739,23.25161,40.58582,0.00056345866,0.00037058676,0.0008567108,0.000348092,0.000912074
t_1740,23.498220000000003,40.63041,0.00047091354,0.00030243825,0.00073323917,0.00029091974,0.00076227065
t_1741,23.338509999999985,40.64128,0.00048663316,0.00031610168,0.0007491635,0.00030063096,0.00078771607
t_1742,23.425510000000003,40.69668,0.000427395,0.00027419004,0.00066620397,0.00026403496,0.0006918269
t_1743,23.26570000000001,40.70748,0.00048438317,0.00031418304,0.0007467846,0.00029924096,0.000784074
t_1744,23.51258999999999,40.75203,0.000385659,0.00024435602,0.0006086728,0.00023825139,0.0006242686
t_1745,23.352710000000002,40.7629,0.00045704245,0.00029279597,0.0007134245,0.0002823505,0.00073981745
t_1746,23.43979999999999,40.81826,0.00040603412,0.00025691278,0.0006417107,0.00025083867,0.0006572499
t_1747,23.730410000000006,40.55302,0.000365613,0.00023217009,0.00057575403,0.00022586744,0.00059182005
t_1748,23.570840000000004,40.56409,0.0004157976,0.00026724485,0.000646926,0.00025687035,0.00067305414
t_1749,23.65789000000001,40.61941,0.0003817609,0.00024232197,0.00060143694,0.00023584324,0.0006179587
t_1750,23.58528000000001,40.68574,0.0003896594,0.0002471525,0.0006143351,0.00024072276,0.0006307441
t_1751,23.67242999999999,40.74102,0.0003445791,0.00021585081,0.00055007794,0.00021287317,0.00055777235
t_1752,23.759680000000003,40.79624,0.00034840906,0.00021554595,0.0005631693,0.00021523923,0.0005639719
t_1753,23.105860000000007,40.71815,0.00063003646,0.00041299703,0.0009611351,0.00038922226,0.0010198439
t_1754,22.945989999999995,40.72868,0.0005175369,0.0003426998,0.00078157155,0.00031972255,0.0008377401
t_1755,23.192800000000005,40.77363,0.00047824762,0.00030965105,0.0007386405,0.00029545056,0.00077414233
t_1756,23.032849999999996,40.78423,0.00057514233,0.0003761977,0.00087929476,0.0003553099,0.0009309864
t_1757,23.119799999999998,40.83973,0.00045005727,0.00029078568,0.0006965664,0.00027803518,0.00072851044
t_1758,22.95975999999999,40.85026,0.0005122229,0.00033420802,0.00078505685,0.0003164397,0.0008291383
t_1759,23.20684,40.89517,0.0004122862,0.000263127,0.0006459995,0.00025470107,0.0006673702
t_1760,23.046719999999993,40.90577,0.00045533897,0.00029348567,0.0007064521,0.0002812981,0.00073706
t_1761,23.13378,40.96122,0.00041530535,0.00026442902,0.0006522678,0.00025656624,0.00067225733
t_1762,22.97354999999999,40.97176,0.00045790285,0.00029433076,0.0007123788,0.000282882,0.0007412101
t_1763,23.599760000000003,40.80731,0.00034414692,0.00021535835,0.00054995355,0.00021260616,0.0005570727
t_1764,23.84700000000001,40.85139,0.00034411595,0.00021025352,0.0005632048,0.00021258704,0.0005570226
t_1765,23.687009999999987,40.86254,0.00035526013,0.00021956497,0.00057481736,0.00021947167,0.0005750618
t_1766,23.77436,40.91771,0.00038354003,0.00023411344,0.00062834047,0.00023694235,0.0006208386
t_1767,23.61426,40.92879,0.000452067,0.0002790325,0.0007324042,0.00027927678,0.00073176366
t_1768,23.861789999999985,40.97282,0.00029216163,0.0001761323,0.00048462665,0.00018049082,0.0004729238
t_1769,23.70161999999999,40.98397,0.0003275099,0.00019965981,0.0005372274,0.00020232818,0.0005301422
t_1770,23.78907000000001,41.0391,0.00025474525,0.00015338621,0.0004230833,0.00015737585,0.0004123577
t_1771,23.628800000000012,41.05018,0.0003109509,0.0001892701,0.00051085977,0.00019209844,0.0005033382
t_1772,23.87661,41.09416,0.00023496879,0.00013973497,0.0003951075,0.0001451584,0.00038034542
t_1773,23.27982,40.82906,0.00039872786,0.0002549957,0.0006234768,0.00024632504,0.00064542325
t_1774,23.526990000000012,40.87355,0.0003565848,0.0002228438,0.0005705912,0.00022029,0.00057720597
t_1775,23.366929999999996,40.88443,0.00035886667,0.00022668588,0.0005681222,0.0002216997,0.00058089965
t_1776,23.454129999999992,40.93974,0.00038314803,0.00023905169,0.0006141032,0.00023670017,0.0006202041
t_1777,23.29397,40.95055,0.0004433227,0.00027947652,0.00070322544,0.00027387473,0.00071760913
t_1778,23.541419999999988,40.99499,0.0004690799,0.00028907126,0.00076118245,0.00028978696,0.0007593026
t_1779,23.381190000000004,41.00587,0.0004147979,0.0002582964,0.0006661234,0.00025625274,0.0006714359
t_1780,23.468490000000003,41.06113,0.00048536176,0.00029853976,0.0007890943,0.0002998455,0.000785658
t_1781,23.308159999999987,41.07195,0.00039981253,0.00024840795,0.00064349815,0.00024699513,0.00064717897
t_1782,23.555890000000005,41.11634,0.0002889932,0.0001755806,0.0004756623,0.00017853345,0.00046779506
t_1783,23.220920000000007,41.01661,0.00036491192,0.00022951736,0.00058017706,0.00022543433,0.0005906852
t_1784,23.060630000000003,41.02722,0.0004044961,0.00025686057,0.0006369879,0.00024988852,0.0006547603
t_1785,23.14778000000001,41.08262,0.00036356598,0.00022807746,0.0005795409,0.00022460283,0.00058850646
t_1786,22.98738,41.09317,0.0004196663,0.00026570386,0.0006628425,0.00025926033,0.0006793164
t_1787,23.235029999999995,41.13797,0.00042566238,0.0002638,0.0006868402,0.00026296458,0.0006890223
t_1788,23.07455999999999,41.14858,0.00039095283,0.00024454936,0.00062500313,0.00024152182,0.00063283776
t_1789,23.161820000000006,41.20393,0.00050209893,0.0003102944,0.0008124651,0.00031018537,0.00081275066
t_1790,23.001239999999996,41.21448,0.00033374332,0.00020810023,0.00053524494,0.00020617906,0.00054023234
t_1791,23.08851999999999,41.26985,0.00031149614,0.00019190596,0.0005056115,0.00019243527,0.0005042207
t_1792,22.927840000000003,41.28033,0.0003509955,0.00021809994,0.00056486874,0.00021683707,0.0005681586
t_1793,23.71627000000001,41.10532,0.0002392606,0.0001438442,0.0003979697,0.00014780978,0.0003872926
t_1794,23.80382,41.16039,0.00026426645,0.00015692589,0.00044503022,0.00016325784,0.00042776973
t_1795,23.643370000000004,41.17148,0.00025078107,0.00015049957,0.00041788258,0.00015492688,0.00040594087
