# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1547,22.327409999999986,40.21616,0.00195208,0.0022861355,0.0016668376,0.0019003642,0.0020052034
t_1548,22.572810000000004,40.26206,0.0016715184,0.0019449401,0.0014365348,0.0016259708,0.001718342
t_1549,22.41355999999999,40.27216,0.0019776225,0.002293921,0.001704937,0.0019266275,0.0020299673
t_155,15.03719000000001,37.9427,0.0001183966,0.000101060476,0.00013870659,0.00011504844,0.0001218422
t_1550,22.49978999999999,40.32812,0.001680872,0.0019423729,0.001454577,0.0016356424,0.0017273524
t_1551,22.340429999999998,40.33815,0.001495855,0.0017158617,0.0013040574,0.0014546987,0.0015381759
t_1552,22.586099999999988,40.38401,0.0015416966,0.0017686206,0.0013438881,0.0015007207,0.0015837911
t_1553,22.42667,40.39412,0.0015114186,0.0017232476,0.0013256285,0.0014701105,0.0015538874
t_1554,22.51301000000001,40.45002,0.0014014706,0.0015839725,0.0012399963,0.0013626355,0.0014414126
t_1555,22.353470000000016,40.46007,0.0015628908,0.0017704478,0.0013796666,0.0015204839,0.0016064806
t_1556,22.599430000000012,40.50587,0.0016453982,0.0018788371,0.0014409632,0.001599419,0.001692699
t_1557,22.25426999999999,40.28213,0.0017047301,0.0019666867,0.0014776654,0.001656973,0.0017538635
t_1558,22.094960000000015,40.29197,0.0016367357,0.0018655115,0.0014360158,0.0015909311,0.0016838592
t_1559,22.181039999999996,40.34806,0.0013593311,0.0015302118,0.0012075328,0.0013214772,0.0013982692
t_156,14.800250000000005,37.88629,0.0001370842,0.00011799586,0.00015926045,0.0001332096,0.00014107148
t_1560,22.267210000000006,40.40409,0.0014823745,0.0016853563,0.0013038395,0.0014408677,0.0015250769
t_1561,22.10772,40.41393,0.0013732066,0.0015422528,0.0012226894,0.0013349211,0.00141259
t_1562,22.19390999999999,40.46997,0.0011865218,0.0013158595,0.0010698969,0.0011537991,0.0012201724
t_1563,22.034320000000008,40.47974,0.0013521034,0.0015142105,0.0012073511,0.0013143522,0.001390939
t_1564,22.28018,40.52596,0.0011925482,0.0013191028,0.0010781352,0.0011595297,0.001226507
t_1565,22.12052,40.5358,0.0010134992,0.0011067418,0.0009281124,0.000985926,0.0010418437
t_1566,22.20680999999999,40.5918,0.0010518921,0.0011739929,0.0009424904,0.0010224851,0.0010821448
t_1567,21.27700999999999,39.29424,0.0014085359,0.0015835983,0.0012528261,0.0013691639,0.00144904
t_1568,21.36189999999999,39.35103,0.0012572106,0.0013975905,0.001130931,0.0012220469,0.0012933861
t_1569,21.20384999999999,39.36015,0.0014014324,0.001567938,0.0012526088,0.0013623524,0.0014416336
t_157,14.643879999999996,37.88981,0.00019457008,0.00017870702,0.00021184121,0.00019133417,0.0001978607
t_1570,21.446889999999996,39.40775,0.0012792858,0.0014157129,0.0011560055,0.0012435429,0.001316056
t_1571,21.288759999999996,39.41694,0.0011300902,0.0012364197,0.001032905,0.001098548,0.0011625382
t_1572,21.37375,39.47369,0.0012274057,0.0013514054,0.0011147838,0.0011932346,0.0012625555
t_1573,21.21553,39.48281,0.0009391307,0.0010225978,0.0008624764,0.0009129915,0.00096601824
t_1574,21.458830000000006,39.53037,0.0008320645,0.00089572615,0.0007729275,0.00080895104,0.0008558383
t_1575,21.30053000000001,39.53956,0.0010309735,0.0011165929,0.00095191924,0.0010025093,0.0010602459
t_1576,21.385629999999992,39.59626,0.0011820982,0.0013035001,0.0010720032,0.0011492288,0.0012159079
t_1577,21.629259999999988,39.64357,0.001056949,0.0011510942,0.00097050384,0.0010278873,0.0010868324
t_1578,21.47081,39.6529,0.0010074461,0.0011068769,0.00091694726,0.0009793468,0.0010363517
t_1579,21.71459999999999,39.70008,0.0008414144,0.00090465933,0.00078259094,0.0008187246,0.000864733
t_1580,21.55608000000001,39.70948,0.0010130694,0.0010997207,0.0009332457,0.0009849913,0.0010419479
t_1581,21.641430000000014,39.76601,0.0010373291,0.0011122633,0.0009674432,0.0010088697,0.0010665912
t_1582,21.48281,39.77535,0.0009120202,0.0009862056,0.0008434152,0.0008866482,0.00093811826
t_1583,21.72686999999999,39.82248,0.00092982483,0.0009845829,0.0008781121,0.00090465386,0.00095569616
t_1584,21.568180000000012,39.83189,0.0008987388,0.0009603154,0.0008411106,0.00087386207,0.0009243237
t_1585,21.653629999999993,39.88837,0.00072660664,0.00076707517,0.0006882731,0.0007066124,0.00074716663
t_1586,21.49484000000001,39.89771,0.0013895428,0.0015612419,0.0012367265,0.0013512475,0.0014289235
t_1587,21.22722999999999,39.60539,0.0014467888,0.0016098765,0.0013002226,0.0014066178,0.001488107
t_1588,21.312330000000003,39.6621,0.0012078916,0.0013482533,0.0010821426,0.0011748853,0.0012418253
t_1589,21.39752999999999,39.71875,0.0011824339,0.0013077437,0.0010691314,0.0011498539,0.001215937
t_159,14.880750000000006,37.94643,0.00017731052,0.00015906425,0.00019764982,0.00017281444,0.00018192356
t_1590,21.23894999999999,39.72789,0.0012137808,0.0013447603,0.0010955587,0.0011810856,0.0012473812
t_1591,21.324160000000006,39.78455,0.0011184638,0.0012244723,0.0010216329,0.0010875618,0.0011502437
t_1592,21.409459999999996,39.84116,0.0012493415,0.0013723645,0.0011373466,0.0012153748,0.0012842574
t_1593,21.250709999999998,39.8503,0.0012736316,0.0013855267,0.0011707732,0.0012389413,0.0013092933
t_1594,21.336009999999987,39.90692,0.0010961262,0.0011948971,0.0010055196,0.0010669914,0.0011260565
t_1595,21.42141000000001,39.96348,0.0009132495,0.0009831658,0.0008483051,0.00088845356,0.0009387374
t_1596,21.262490000000014,39.97262,0.0008235607,0.000882067,0.000768935,0.00080087857,0.0008468852
t_1597,21.94606999999999,39.62449,0.0008516306,0.00090181635,0.0008042376,0.0008282322,0.00087569
t_1598,21.787679999999995,39.6341,0.0007401102,0.00078814314,0.0006950046,0.0007201293,0.0007606455
t_1599,21.87308999999999,39.69054,0.0006912665,0.0007279706,0.00065641303,0.0006726944,0.0007103514
t_16,14.844060000000013,36.95295,0.00021524185,0.00011527758,0.00040189124,0.00020915133,0.00022150972
t_160,14.7243,37.95002,0.00020886511,0.00019049278,0.00022900937,0.00020389349,0.00021395794
t_1600,21.958590000000015,39.74693,0.00077990536,0.000825123,0.00073716574,0.0007596801,0.0008006691
t_1601,21.800029999999992,39.75654,0.0007605641,0.0007919792,0.0007303952,0.0007401367,0.00078155537
t_1602,21.885539999999992,39.81294,0.0008307743,0.00086935266,0.00079390785,0.00080951425,0.00085259264
t_1603,21.97113999999999,39.86928,0.00074600923,0.00077208644,0.0007208128,0.0007269473,0.000765571
t_1604,21.812399999999997,39.87889,0.0005693526,0.00059136207,0.00054816226,0.0005562092,0.0005828066
t_1605,21.898020000000002,39.93525,0.00076884084,0.0007870396,0.000751063,0.00074890495,0.00078930747
t_1606,21.983720000000005,39.99154,0.0008377169,0.0008913826,0.0007872822,0.000814509,0.00086158613
t_1607,21.739180000000005,39.94479,0.00069623283,0.0007261626,0.0006675367,0.0006771706,0.0007158317
t_1608,21.580309999999997,39.95421,0.0009283792,0.0009763088,0.0008828026,0.00090272084,0.0009547669
t_1609,21.66586000000001,40.01064,0.00059580046,0.00061920175,0.0005732836,0.0005793525,0.0006127154
t_161,14.567830000000015,37.95348,0.0001748355,0.00015680461,0.00019493976,0.00017069803,0.00017907328
t_1610,21.50689,40.01999,0.0008186673,0.0008569993,0.00078204984,0.00079619227,0.0008417768
t_1611,21.59245999999999,40.07644,0.000602706,0.00062367227,0.00058244454,0.0005861321,0.00061974855
t_1612,21.678120000000007,40.13283,0.00053957157,0.0005519043,0.0005275144,0.0005246771,0.0005548889
t_1613,21.518969999999996,40.14218,0.00057016587,0.00058704434,0.0005537727,0.0005547652,0.00058599404
t_1614,21.60463999999999,40.19859,0.00054322474,0.00055300206,0.0005336203,0.0005284093,0.00055845553
t_1615,21.69040000000001,40.25493,0.00047214222,0.00047519445,0.00046910957,0.00045913225,0.00048552084
t_1616,21.531080000000003,40.26429,0.0010163365,0.0010978051,0.0009409136,0.000989343,0.0010440664
t_1617,21.824810000000014,40.00116,0.00086260494,0.000922398,0.0008066879,0.0008399041,0.0008859194
t_1618,21.91051999999999,40.05747,0.0008910887,0.0009548413,0.0008315927,0.0008684171,0.0009143522
t_1619,21.751509999999996,40.06702,0.0009698004,0.0010291376,0.0009138844,0.0009456438,0.0009945742
t_162,14.804789999999997,38.01018,0.00027264387,0.00025659712,0.00028969412,0.00026660753,0.00027881688
t_1620,21.99633,40.11372,0.0007247149,0.00076102035,0.0006901414,0.0007073093,0.0007425488
t_1621,21.83724000000001,40.12334,0.00071101874,0.0007479834,0.0006758809,0.0006948449,0.0007275691
t_1622,21.923059999999992,40.17961,0.0005246584,0.00054621656,0.00050395116,0.00051367993,0.0005358716
t_1623,21.763859999999994,40.18917,0.0004459801,0.00045905416,0.0004332784,0.00043774612,0.00045436897
t_1624,22.008960000000002,40.23582,0.00046994555,0.0004846008,0.00045573345,0.00046201737,0.00047800975
t_1625,21.849699999999984,40.24544,0.00036679747,0.00037359298,0.00036012556,0.0003625255,0.00037111982
t_1626,21.93562,40.30166,0.00022673984,0.00021595323,0.00023806523,0.00022034453,0.00023332077
t_1627,21.347890000000007,40.0292,0.00022670948,0.00020918934,0.00024569698,0.00022046093,0.00023313513
t_1628,21.433390000000003,40.08572,0.00017764783,0.0001574612,0.00020042241,0.00017264883,0.00018279158
t_1629,21.274290000000008,40.09486,0.00019711572,0.00017504791,0.00022196556,0.00019159095,0.00020279981
t_163,14.64824999999999,38.0137,0.00022404884,0.00020732627,0.00024212022,0.00021898957,0.00022922498
t_1630,21.359800000000007,40.15139,0.00018860488,0.00016777925,0.0002120155,0.000183352,0.00019400827
t_1631,21.20060000000001,40.16047,0.00022198964,0.00020050291,0.00024577897,0.00021597552,0.00022817122
t_1632,21.445400000000006,40.20787,0.00017053359,0.00014635075,0.00019871238,0.00016573607,0.00017546999
t_1633,21.28612000000001,40.21702,0.00018836049,0.0001637021,0.00021673315,0.00018308975,0.00019378297
t_1634,21.371730000000014,40.2735,0.00015312053,0.00012975177,0.0001806981,0.00014880019,0.00015756632
t_1635,21.21235999999999,40.28259,0.00015245253,0.00013080465,0.00017768309,0.00014816251,0.00015686676
t_1636,21.457429999999988,40.32993,0.0001455586,0.0001218022,0.00017394846,0.00014144565,0.00014979114
t_1637,21.61685,40.32065,0.00013647394,0.000115622126,0.0001610863,0.00013262284,0.0001404369
t_1638,21.702709999999996,40.37695,0.00016845885,0.00014445982,0.00019644482,0.00016371493,0.00017334022
t_1639,21.54321999999999,40.3863,0.00021650318,0.0002105835,0.00022258925,0.00021288218,0.00022018577
t_164,14.491700000000009,38.0171,0.00019075922,0.00017524799,0.00020764336,0.00018688936,0.00019470921
t_1640,21.62908999999999,40.44262,0.00030370822,0.0002969479,0.00031062248,0.00029766202,0.00030987727
t_1641,21.469490000000008,40.45191,0.00017475976,0.00016852944,0.0001812204,0.00017214051,0.00017741884
t_1642,21.71504999999999,40.49887,0.00017381783,0.00017105047,0.00017662994,0.00017182884,0.00017582983
t_1643,21.555380000000014,40.50823,0.00010570851,0.000104205275,0.00010723343,0.00010517818,0.00010624151
t_1644,21.64134999999999,40.5645,0.00020706387,0.0002014948,0.00021278685,0.00020367591,0.00021050818
t_1645,21.481580000000008,40.5738,0.00016917274,0.0001604563,0.00017836266,0.00016631678,0.00017207772
t_1646,21.727419999999995,40.62071,0.00017103723,0.00016504202,0.00017725023,0.0001685419,0.00017356951
t_1647,21.776250000000005,40.31122,0.0002876717,0.00027632882,0.00029948016,0.00028137479,0.00029410954
t_1648,22.021629999999988,40.35782,0.00018923344,0.00017847469,0.00020064076,0.00018558152,0.00019295722
t_1649,21.862179999999995,40.36745,0.00024046555,0.00022838936,0.00025318027,0.00023525469,0.00024579183
t_165,14.885379999999998,38.07028,0.00026027768,0.00024318042,0.00027857703,0.00025447665,0.000266211
t_1650,21.94820999999999,40.42363,0.00023232268,0.00021360909,0.00025267573,0.00022650743,0.00023828723
t_1651,21.788659999999993,40.43319,0.00020925037,0.00019733419,0.0002218861,0.00020518278,0.0002133986
t_1652,21.87469999999999,40.48938,0.00020879704,0.00019272143,0.00022621355,0.00020389428,0.00021381766
t_1653,21.960820000000012,40.5455,0.00023201668,0.00021039398,0.0002558616,0.00022602716,0.00023816494
t_1654,21.80109999999999,40.55507,0.00023790634,0.00021999606,0.00025727472,0.00023250985,0.00024342809
t_1655,21.88723999999999,40.61121,0.00019364146,0.00017293838,0.00021682298,0.00018840501,0.00019902343
t_1656,21.973469999999992,40.66729,0.0003070298,0.00029730186,0.0003170761,0.00029975083,0.00031448557
t_1657,21.297979999999995,40.33908,0.00039912644,0.00038837933,0.00041017093,0.0003886635,0.00040987102
t_1658,21.38369,40.39553,0.00030730476,0.00029598598,0.0003190564,0.00029943365,0.00031538281
t_1659,21.224140000000006,40.40461,0.000452073,0.00043861152,0.00046594764,0.0004399002,0.00046458267
t_166,15.74382,37.98616,0.00019961146,0.00018742103,0.00021259478,0.00019615768,0.00020312605
t_1660,21.309860000000015,40.46106,0.00026233977,0.00025000607,0.000275282,0.0002557844,0.00026906317
t_1661,21.39568,40.51746,0.0004118158,0.00039508624,0.0004292537,0.00040079022,0.00042314467
t_1662,21.235950000000003,40.52655,0.00026357325,0.00024995164,0.00027793716,0.00025656525,0.00027077264
t_1663,21.321770000000015,40.58296,0.00032902564,0.00030823753,0.0003512157,0.0003202794,0.00033801072
t_1664,21.407690000000002,40.6393,0.0003536364,0.00033419795,0.0003742055,0.0003439453,0.00036360056
t_1665,21.247780000000006,40.6484,0.00022268284,0.00021149918,0.00023445785,0.00021790742,0.0002275629
t_1666,21.333709999999996,40.70476,0.00021309563,0.00019921288,0.00022794586,0.00020819563,0.00021811096
t_1667,24.322579999999988,40.14194,0.00029465384,0.0002774504,0.00031292398,0.000287323,0.0003021717
t_1668,23.917869999999994,40.10969,0.0002462176,0.00022632629,0.00026785707,0.0002400667,0.00025252605
t_1669,24.250699999999995,40.20872,0.00026009924,0.00024159579,0.00028001986,0.00025347853,0.0002668929
t_167,15.749400000000009,38.10997,0.00017894091,0.00016598015,0.00019291372,0.00017604623,0.0001818832
t_1670,24.17872,40.27544,0.00023651774,0.00021656377,0.00025831023,0.00023029269,0.00024291106
t_1671,24.106660000000005,40.34212,0.0002743272,0.00025371314,0.0002966162,0.00026696964,0.00028188757
t_1672,23.947429999999997,40.35352,0.00022007446,0.00019868193,0.0002437704,0.00021411589,0.00022619886
t_1673,24.07942,40.77367,0.0002626231,0.00023970024,0.00028773808,0.00025548076,0.0002699651
t_1674,23.91955999999999,40.78502,0.00023674245,0.00021324077,0.00026283428,0.00023021696,0.00024345289
t_1675,24.166889999999995,40.82869,0.00019492589,0.00017688534,0.0002148064,0.00018994913,0.00020003303
t_1676,24.006959999999992,40.84011,0.0002036839,0.00018798404,0.00022069496,0.0001989096,0.00020857279
t_1677,24.25444999999999,40.88365,0.00020611093,0.0001868763,0.0002273253,0.00020079277,0.00021156993
t_1678,24.094449999999995,40.89514,0.00021620459,0.00019564295,0.00023892721,0.00021049034,0.00022207397
t_1679,23.93441999999999,40.90649,0.00019812449,0.00017671725,0.00022212496,0.00019271618,0.00020368458
t_168,15.436090000000007,38.11851,0.00022469494,0.00021213405,0.00023799959,0.00022066451,0.00022879898
t_1701,25.15816000000001,41.0,0.00020429294,0.00017976783,0.00023216393,0.0001986185,0.0002101295
t_1704,25.086219999999997,41.06676,0.00036700454,0.0003426094,0.00039313672,0.0003569383,0.00037735465
t_1711,23.455299999999994,40.26503,0.00030752242,0.0002897739,0.00032635804,0.0002989664,0.0003163233
t_1712,23.296120000000002,40.27588,0.00027935815,0.00025754177,0.00030302262,0.0002716653,0.00028726883
t_1713,23.54204999999999,40.3205,0.00034124881,0.0003176439,0.00036660788,0.00033174473,0.00035102517
t_1714,23.382810000000006,40.33143,0.00026723574,0.00024569235,0.00029066816,0.00025977814,0.00027490742
t_1715,23.469570000000004,40.38691,0.00030686043,0.0002848475,0.00033057452,0.00029824866,0.00031572088
t_1716,23.310220000000015,40.39777,0.00024536494,0.00022279115,0.00027022598,0.00023849864,0.00025242893
t_1717,23.556430000000006,40.44234,0.00027277545,0.00025012047,0.00029748242,0.00026511188,0.00028066055
t_1718,23.397009999999995,40.45327,0.00024897032,0.0002254974,0.0002748866,0.00024196615,0.0002561772
t_1719,23.23755,40.46406,0.00027568784,0.00025209234,0.00030149182,0.00026791592,0.0002836852
t_1720,23.48388,40.50871,0.0002005835,0.00017863853,0.0002252243,0.00019504843,0.00020627562
t_1721,23.614440000000002,40.25404,0.00020387048,0.0001770724,0.00023472418,0.00019815612,0.00020974965
t_1722,23.78818000000001,40.36479,0.00020973428,0.00018434714,0.00023861756,0.00020388041,0.00021575621
t_1723,23.628890000000013,40.37592,0.00022807233,0.00019790587,0.00026283698,0.00022166567,0.00023466414
t_1724,23.715820000000008,40.43127,0.00026858228,0.0002357394,0.0003060008,0.00026105266,0.00027632908
t_1725,23.802840000000003,40.48657,0.0001744087,0.0001494354,0.0002035555,0.00016949241,0.00017946759
t_1726,23.643370000000004,40.49771,0.00019546352,0.00016940085,0.00022553597,0.00018996123,0.00020112519
t_1727,23.889939999999996,40.54181,0.00015242389,0.00013045021,0.00017809894,0.000148123,0.00015684967
t_1728,23.150839999999988,40.40849,0.00018617242,0.00016110606,0.00021513882,0.00018092254,0.00019157464
t_1729,22.99143000000001,40.41908,0.00014077961,0.00011898791,0.00016656228,0.00013680206,0.00014487281
t_1730,23.078069999999997,40.47472,0.00023429027,0.00021326609,0.00025738706,0.00022779925,0.00024096626
t_1731,22.91855000000001,40.48524,0.00021027021,0.00018694242,0.000236509,0.000204415,0.00021629313
t_1732,23.16479000000001,40.5303,0.00021226198,0.00019076708,0.00023617882,0.00020634421,0.00021834947
t_1733,23.005210000000005,40.54089,0.00022789322,0.00020223155,0.00025681118,0.00022150649,0.0002344641
t_1734,23.091949999999997,40.59648,0.00026457646,0.00023725201,0.0002950479,0.00025715062,0.00027221674
t_1735,23.17877999999999,40.65201,0.0002801267,0.00024546788,0.00031967918,0.0002722467,0.0002882348
t_1736,23.01901000000001,40.6626,0.00024818836,0.00021979467,0.00028025004,0.00024120438,0.0002553746
t_1737,23.32435000000001,40.51957,0.000290978,0.00025449911,0.00033268565,0.0002827736,0.00029942044
t_1738,23.411239999999992,40.57502,0.00024018234,0.00021223132,0.00027181456,0.00023340712,0.00024715424
t_1739,23.25161,40.58582,0.00017347962,0.0001498575,0.00020082532,0.00016858143,0.00017852013
t_1740,23.498220000000003,40.63041,0.00021898939,0.00019590968,0.00024478807,0.00021281993,0.00022533769
t_1741,23.338509999999985,40.64128,0.00024354292,0.00021999452,0.00026961195,0.0002366725,0.0002506128
t_1742,23.425510000000003,40.69668,0.00021895103,0.00019537493,0.00024537207,0.00021277003,0.00022531158
t_1743,23.26570000000001,40.70748,0.00025337594,0.00022821686,0.00028130863,0.00024621788,0.0002607421
t_1744,23.51258999999999,40.75203,0.0002564186,0.00022602222,0.00029090277,0.00024917524,0.0002638725
t_1745,23.352710000000002,40.7629,0.00023600658,0.00021000562,0.00026522676,0.00022933683,0.00024287032
t_1746,23.43979999999999,40.81826,0.00030307274,0.00026642322,0.0003447638,0.00029450483,0.00031188986
t_1747,23.730410000000006,40.55302,0.00020182568,0.00017904218,0.00022750841,0.00019611862,0.0002076988
t_1748,23.570840000000004,40.56409,0.00018831839,0.0001650539,0.000214862,0.00018299236,0.00019379941
t_1749,23.65789000000001,40.61941,0.00021255892,0.00018793705,0.00024040652,0.00020654655,0.0002187463
t_1750,23.58528000000001,40.68574,0.00014346493,0.0001226093,0.00016786806,0.0001394133,0.0001476343
t_1751,23.67242999999999,40.74102,0.00015858488,0.00013385608,0.00018788212,0.00015410234,0.00016319781
t_1752,23.759680000000003,40.79624,0.00015065675,0.0001285391,0.00017658016,0.00014639916,0.00015503816
t_1753,23.105860000000007,40.71815,0.0001402491,0.00011691891,0.00016823465,0.00013628289,0.00014433076
t_1754,22.945989999999995,40.72868,0.00013185198,0.00011111125,0.00015646432,0.00012812378,0.00013568866
t_1755,23.192800000000005,40.77363,0.00013000186,0.000110700195,0.00015266896,0.00012632624,0.00013378443
t_1756,23.032849999999996,40.78423,0.00012599667,0.00010487229,0.00015137614,0.00012243289,0.0001296642
t_1757,23.119799999999998,40.83973,0.0001319323,0.00011096878,0.00015685614,0.00012820089,0.00013577234
t_1758,22.95975999999999,40.85026,0.000121043115,9.951196e-05,0.00014723292,0.00011761881,0.00012456712
t_1759,23.20684,40.89517,0.00013109989,0.000108919376,0.0001577973,0.00012739126,0.0001349165
t_1760,23.046719999999993,40.90577,0.0006674137,0.00065179804,0.00068340346,0.00064901053,0.0006863387
t_1761,23.13378,40.96122,0.0006026477,0.0005816688,0.0006243833,0.00058592984,0.00061984255
t_1762,22.97354999999999,40.97176,0.0006542994,0.0006373708,0.00067167764,0.0006360875,0.0006730328
t_1763,23.599760000000003,40.80731,0.00048415083,0.00046175456,0.0005076334,0.00047069084,0.00049799576
t_1764,23.84700000000001,40.85139,0.0005570857,0.00053625007,0.00057873083,0.00054151396,0.00057310524
t_1765,23.687009999999987,40.86254,0.00039404538,0.00037477753,0.0004143038,0.00038300807,0.00040540073
t_1766,23.77436,40.91771,0.0005361463,0.0005346342,0.00053766265,0.00052150415,0.00055119954
t_1767,23.61426,40.92879,0.0006690801,0.00065948465,0.00067881524,0.000650597,0.00068808836
t_1768,23.861789999999985,40.97282,0.00068815047,0.0006844284,0.00069189275,0.0006690758,0.0007077689
t_1769,23.70161999999999,40.98397,0.0006510519,0.0006399356,0.0006623613,0.00063289737,0.00066972716
t_1770,23.78907000000001,41.0391,0.0005913146,0.00057435903,0.0006087707,0.00057475374,0.0006083526
t_1771,23.628800000000012,41.05018,0.0006834213,0.0006695738,0.0006975552,0.0006642655,0.00070312957
t_1772,23.87661,41.09416,0.00048776367,0.00047223936,0.0005037983,0.00047405364,0.00050187024
t_1773,23.27982,40.82906,0.0003741041,0.00035790232,0.0003910393,0.00036356892,0.00038494455
t_1774,23.526990000000012,40.87355,0.0004205881,0.0004057303,0.00043599,0.00040874575,0.00043277358
t_1775,23.366929999999996,40.88443,0.00039834718,0.00037974367,0.0004178621,0.00038711342,0.00040990693
t_1776,23.454129999999992,40.93974,0.00049023505,0.0004956438,0.00048488527,0.00047663585,0.00050422223
t_1777,23.29397,40.95055,0.0007507776,0.00074431294,0.00075729843,0.0007298115,0.000772346
t_1778,23.541419999999988,40.99499,0.0006227475,0.0006223188,0.0006231766,0.0006053869,0.00064060604
t_1779,23.381190000000004,41.00587,0.00069179625,0.0006832737,0.00070042507,0.00067242805,0.0007117223
t_1780,23.468490000000003,41.06113,0.00043629465,0.00043410453,0.0004384958,0.00042416793,0.00044876806
t_1781,23.308159999999987,41.07195,0.0006315359,0.00061646494,0.0006469753,0.000613796,0.00064978853
t_1782,23.555890000000005,41.11634,0.0005154745,0.0005069909,0.0005241,0.0005010557,0.00053030817
t_1783,23.220920000000007,41.01661,0.00050649606,0.0004923958,0.0005210001,0.0004922676,0.0005211358
t_1784,23.060630000000003,41.02722,0.0004103334,0.00040172634,0.00041912484,0.0003988957,0.00042209902
t_1785,23.14778000000001,41.08262,0.00039173424,0.00037913813,0.00040474886,0.00038074498,0.0004030407
t_1786,22.98738,41.09317,0.0005542547,0.00053196534,0.000577478,0.00053868897,0.00057027023
t_1787,23.235029999999995,41.13797,0.0002782334,0.0002614429,0.00029610223,0.00027043177,0.0002862601
t_1788,23.07455999999999,41.14858,0.00036374127,0.00034494136,0.00038356578,0.00035350976,0.0003742689
t_1789,23.161820000000006,41.20393,0.0003406235,0.00031913837,0.00036355504,0.00033103346,0.00035049132
t_1790,23.001239999999996,41.21448,0.00036266798,0.0003428291,0.0003836549,0.00035244282,0.0003731898
t_1791,23.08851999999999,41.26985,0.00031510345,0.00029166616,0.00034042407,0.00030622608,0.00032423818
t_1792,22.927840000000003,41.28033,0.0003209473,0.00029976352,0.0003436281,0.00031189187,0.00033026567
t_1793,23.71627000000001,41.10532,0.00032523248,0.00030012234,0.0003524435,0.0003160516,0.00033468005
t_1794,23.80382,41.16039,0.00031712558,0.00029518828,0.00034069316,0.00030816803,0.0003263435
t_1795,23.643370000000004,41.17148,0.00028152927,0.0002566687,0.00030879784,0.00027357886,0.00028971073
t_1796,23.891469999999998,41.21541,0.00031935636,0.00030685205,0.00033237025,0.00031036042,0.00032861307
t_1797,23.730940000000004,41.22657,0.00039877315,0.00037564998,0.00042331964,0.00038751625,0.00041035705
t_1798,23.570390000000003,41.23759,0.00031138104,0.00029568968,0.00032790506,0.000302595,0.00032042217
t_1799,23.818610000000007,41.28159,0.00033536684,0.00031472676,0.00035736052,0.0003258945,0.00034511447
t_1800,23.65798000000001,41.29269,0.00035794737,0.0003384846,0.00037852922,0.0003478474,0.00036834058
t_1801,23.906360000000006,41.33656,0.00027021795,0.00025059862,0.00029137323,0.00026258122,0.00027807677
t_1802,23.745650000000012,41.34773,0.00030249453,0.00028271822,0.00032365418,0.00029394924,0.00031128823
t_1803,22.685939999999988,40.56166,0.00030482703,0.00028157036,0.0003300046,0.00029621026,0.00031369447
t_1804,22.77252999999999,40.61739,0.00027118408,0.00025234386,0.00029143094,0.0002635236,0.00027906726
t_1805,22.612779999999987,40.62764,0.00034163054,0.00032683965,0.0003570908,0.0003320112,0.00035152858
t_1806,22.859219999999993,40.67306,0.00049892755,0.0004805764,0.0005179795,0.0004849628,0.0005132945
t_1807,22.699389999999994,40.68339,0.00040248447,0.00038327512,0.00042265654,0.0003911618,0.00041413488
t_1808,22.78609,40.73907,0.0002721404,0.00025618446,0.00028909012,0.00026446386,0.00028003973
t_1809,22.439819999999997,40.51598,0.0002729407,0.00025863078,0.00028804239,0.00026526995,0.00028083328
t_1810,22.526250000000005,40.57184,0.00025915573,0.00024278997,0.00027662466,0.00025184822,0.00026667526
t_1811,22.36654999999999,40.58189,0.00029551098,0.00027179212,0.00032129977,0.00028716068,0.00030410412
t_1812,22.453000000000003,40.63776,0.0002691277,0.00024457055,0.0002961506,0.00026152073,0.0002769559
t_1813,22.539530000000013,40.69357,0.00028138378,0.00025786922,0.0003070426,0.00027342865,0.00028957034
t_1814,22.379649999999998,40.70362,0.00022783883,0.00020457144,0.0002537526,0.00022139747,0.0002344676
t_1815,22.466200000000015,40.75945,0.00026156136,0.00023686272,0.00028883544,0.000254165,0.00026917298
t_1816,22.552840000000003,40.81521,0.00021968051,0.00019657341,0.00024550385,0.00021346746,0.00022607442
t_1817,22.392779999999988,40.82527,0.00021121245,0.0001882994,0.00023691363,0.00020523774,0.00021736107
t_1818,22.479430000000008,40.88105,0.0007330127,0.0007531317,0.0007134311,0.0007162396,0.00075017853
t_1819,22.04704000000001,40.60157,0.0006282751,0.0006388312,0.0006178935,0.0006133009,0.00064361497
t_1820,22.293180000000007,40.64774,0.00044468825,0.00045273284,0.00043678665,0.00043689442,0.00045262117
t_1821,22.133340000000004,40.65758,0.00052393496,0.0005272806,0.0005206106,0.0005106968,0.0005375163
t_1822,22.21973,40.71354,0.00046586085,0.00046993393,0.00046182305,0.00045646194,0.00047545327
t_1823,22.059789999999992,40.72331,0.00047651352,0.00047634327,0.00047668384,0.00046534292,0.0004879523
