# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1471,21.86067,39.56806,0.0013707157,0.0015126698,0.001242083,0.0013330904,0.001409403
t_1472,23.989890000000003,40.04301,0.0013285291,0.001482195,0.0011907944,0.0012916643,0.001366446
t_1473,23.18445,39.2977,0.0011137004,0.0012270808,0.0010107962,0.0010830503,0.0011452179
t_1474,23.11242999999999,39.36436,0.0013760745,0.0015322019,0.001235856,0.0013377994,0.0014154445
t_1475,22.95451,39.37497,0.001482239,0.0016124061,0.0013625802,0.0014421282,0.0015234655
t_1476,23.04032000000001,39.43096,0.0011723052,0.0012890217,0.0010661571,0.0011400484,0.0012054748
t_1477,22.96812,39.49751,0.00093091244,0.0010104383,0.00085764553,0.0009058754,0.00095664145
t_1478,23.42685,40.021,0.0011818509,0.0012963242,0.0010774863,0.001149327,0.0012152952
t_1479,23.3545,40.08748,0.00091761764,0.0009825453,0.00085698045,0.0008940683,0.0009417873
t_148,15.188659999999999,37.81491,0.00012710456,0.000106337044,0.00015192795,0.00012354976,0.00013076163
t_1480,23.903130000000004,39.98765,0.0011072673,0.0011988957,0.0010226419,0.0010775658,0.0011377876
t_1481,23.83108999999999,40.05433,0.0007657803,0.00080480665,0.00072864635,0.00074575376,0.0007863446
t_1482,23.845759999999984,40.17633,0.000680132,0.00070556276,0.0006556179,0.0006623868,0.00069835264
t_1483,23.136920000000003,40.2866,0.0009008687,0.0009317455,0.000871015,0.00087856373,0.00092373986
t_1484,23.22353000000001,40.34222,0.0007229939,0.00074417586,0.00070241484,0.0007073473,0.0007389866
t_1485,23.064220000000006,40.35287,0.0008334342,0.00086981745,0.0007985729,0.0008142818,0.0008530371
t_1486,22.22433000000001,39.23709,0.00086580944,0.00091346045,0.0008206442,0.0008456177,0.0008864834
t_1487,22.066509999999994,39.24695,0.0009405304,0.0009760401,0.0009063126,0.0009223634,0.0009590552
t_1488,22.309660000000008,39.29345,0.00086333096,0.00088111975,0.0008459013,0.00085026165,0.0008766012
t_1489,22.15177,39.30339,0.0007916859,0.0008174231,0.0007667591,0.0007786204,0.0008049706
t_149,15.032399999999996,37.81877,0.00015940313,0.00014276226,0.00017798372,0.00015491481,0.00016402148
t_1490,22.23711,39.35976,0.0009433739,0.0009502884,0.00093650975,0.0009392701,0.0009474957
t_1491,22.07911999999999,39.36963,0.0007835741,0.00080899347,0.0007589535,0.0007687617,0.000798672
t_1492,22.164479999999998,39.42602,0.0007187575,0.0007295099,0.00070816366,0.0007085712,0.0007290903
t_1493,22.249930000000006,39.48236,0.0010078704,0.001012922,0.0010028441,0.0009912781,0.0010247406
t_1494,22.091759999999994,39.49223,0.00097597064,0.0010423064,0.00091385667,0.00095118734,0.0010013997
t_1495,22.177220000000005,39.54858,0.0008916267,0.0009628176,0.00082569965,0.0008676042,0.00091631425
t_1496,22.724250000000012,39.45192,0.00086525735,0.0009100222,0.00082269445,0.0008458143,0.00088514725
t_1497,22.810000000000002,39.50799,0.0010421706,0.0011103061,0.0009782164,0.0010154198,0.0010696262
t_1498,22.651849999999996,39.51834,0.00091880374,0.0009645502,0.0008752269,0.00089747447,0.0009406399
t_1499,22.89582999999999,39.564,0.0009625928,0.0010230085,0.000905745,0.0009372656,0.0009886044
t_150,15.26930999999999,37.87489,0.00014088524,0.00012424911,0.00015974882,0.00013690675,0.00014497933
t_1500,22.73760999999999,39.57442,0.000832443,0.00087270106,0.00079404213,0.0008117895,0.00085362204
t_1501,22.82346000000001,39.63045,0.00077190704,0.00079780404,0.0007468506,0.0007543286,0.0007898951
t_1502,22.665140000000008,39.6408,0.0007886826,0.00082519115,0.00075378927,0.00076802354,0.0008098973
t_1503,22.751000000000005,39.69684,0.0007068316,0.00073006935,0.00068433344,0.0006889281,0.0007252003
t_1504,22.57936000000001,39.58471,0.0008232754,0.00083933753,0.00080752064,0.000805756,0.00084117573
t_1505,22.42107999999999,39.59486,0.0007982657,0.0007966822,0.00079985237,0.0007811338,0.0008157733
t_1506,22.506789999999995,39.65102,0.0006760444,0.00068137073,0.0006707597,0.00066122744,0.00069119333
t_1507,22.34841,39.6611,0.00064223673,0.0006408222,0.0006436544,0.0006268864,0.000657963
t_1508,22.592579999999998,39.70713,0.00056783255,0.0005723583,0.0005633426,0.00055362337,0.00058240653
t_1509,22.43413000000001,39.71728,0.0005817266,0.0005745311,0.0005890122,0.00056681427,0.00059703126
t_151,15.11296999999999,37.87883,0.00013904678,0.00011758167,0.00016443046,0.0001352035,0.00014299931
t_1510,22.519929999999988,39.7734,0.0006462886,0.0006441509,0.0006484334,0.0006296172,0.00066340144
t_1511,22.361379999999997,39.78349,0.0005214071,0.00051390764,0.0005290161,0.0005075271,0.00053566677
t_1512,22.605829999999997,39.82946,0.00043638473,0.00043397787,0.00043880494,0.00042463248,0.00044846223
t_1513,22.44720000000001,39.83962,0.0006599917,0.0006431466,0.00067727803,0.0006420251,0.0006784611
t_1514,22.26276999999999,39.60487,0.0006183245,0.00063066813,0.0006062224,0.0006029865,0.0006340526
t_1515,22.104430000000008,39.61475,0.0007314441,0.00075380586,0.00070974574,0.00071190484,0.0007515197
t_1516,22.189999999999998,39.67105,0.0006366188,0.0006481733,0.0006252703,0.0006197339,0.0006539638
t_1517,22.031560000000013,39.68086,0.0005143961,0.000517554,0.00051125756,0.00050070614,0.0005284604
t_1518,22.27564000000001,39.7273,0.000531048,0.00053903257,0.0005231817,0.0005165381,0.0005459654
t_1519,22.117130000000003,39.73718,0.00055255473,0.00055428233,0.00055083254,0.000537425,0.0005681105
t_152,14.956619999999987,37.88262,0.00019607636,0.00017710248,0.000217083,0.00019058176,0.00020172937
t_1520,22.202789999999993,39.79344,0.00049018516,0.00049563154,0.00048479866,0.0004766428,0.0005041123
t_1521,22.04418000000001,39.80325,0.0006978501,0.000691863,0.00070388895,0.00067863613,0.0007176081
t_1522,22.288540000000012,39.84964,0.00046547566,0.0004651754,0.00046577607,0.00045258194,0.0004787367
t_1523,22.129860000000008,39.85953,0.0005771227,0.0005700423,0.000584291,0.0005610737,0.00059363066
t_1524,22.67846,39.76318,0.0020028693,0.0022356068,0.0017943606,0.0019536389,0.00205334
t_1525,22.764430000000004,39.81917,0.0016590956,0.001839978,0.0014959953,0.0016155896,0.0017037733
t_1526,22.691810000000004,39.88547,0.0018508349,0.0020479525,0.0016726902,0.0018060639,0.0018967158
t_1527,22.619100000000003,39.95171,0.0014705801,0.0016120545,0.0013415216,0.0014307441,0.0015115254
t_1528,22.533109999999994,39.89569,0.0015424548,0.0016961523,0.0014026848,0.0015026219,0.0015833437
t_1529,22.374380000000002,39.90579,0.0013638161,0.0014835829,0.0012537177,0.0013272949,0.0014013421
t_153,15.350040000000007,37.93483,0.00015690511,0.00013951024,0.00017646886,0.00015248262,0.00016145587
t_1530,22.46029999999999,39.96187,0.001516801,0.0016501356,0.0013942401,0.0014785838,0.001556006
t_1531,22.546310000000005,40.0179,0.0012394638,0.0013304455,0.0011547038,0.0012055489,0.0012743328
t_1532,22.38740999999999,40.028,0.0013798124,0.0014863554,0.0012809064,0.0013435826,0.001417019
t_1533,22.473430000000008,40.08404,0.0017208167,0.0020007042,0.001480084,0.0016743114,0.0017686139
t_1534,22.314430000000016,40.09407,0.0019209144,0.0022027718,0.0016751222,0.0018672885,0.0019760802
t_1535,22.400469999999984,40.15012,0.001661378,0.0019151899,0.0014412026,0.0016156449,0.0017084056
t_1536,22.48660000000001,40.20612,0.001644861,0.0018650856,0.0014506399,0.0015987946,0.0016922548
t_1537,22.21562,39.91574,0.0017041387,0.0019452008,0.0014929505,0.0016567259,0.0017529083
t_1538,22.05682999999999,39.92556,0.0013183417,0.0014887096,0.0011674707,0.0012814697,0.0013562746
t_1539,22.301469999999995,39.9719,0.001289053,0.0014635483,0.0011353624,0.0012533674,0.0013257547
t_154,15.19362000000001,37.93883,0.00013195537,0.000110576955,0.000157467,0.00012829145,0.00013572395
t_1540,22.14260999999999,39.98179,0.0012262114,0.001369032,0.0010982901,0.0011918766,0.0012615352
t_1541,22.22847999999999,40.03796,0.0014648731,0.0016463803,0.0013033765,0.0014239948,0.001506925
t_1542,22.069510000000008,40.04778,0.0013045495,0.001450221,0.0011735104,0.0012680393,0.001342111
t_1543,22.15539000000001,40.10396,0.0013848002,0.0015481978,0.0012386476,0.0013462746,0.0014244282
t_1544,22.241359999999986,40.16009,0.0023616496,0.0027345875,0.0020395722,0.0023018566,0.0024229959
t_1545,22.082220000000007,40.16992,0.0016831898,0.0019410609,0.0014595771,0.0016385976,0.0017289956
t_1546,22.168200000000013,40.22605,0.0014445557,0.0016546334,0.0012611501,0.0014051927,0.0014850214
t_1547,22.327409999999986,40.21616,0.0017083373,0.0019510501,0.0014958183,0.0016642861,0.0017535546
t_1548,22.572810000000004,40.26206,0.0014514602,0.001650564,0.0012763739,0.0014124037,0.0014915967
t_1549,22.41355999999999,40.27216,0.0012951193,0.0014616754,0.001147542,0.001259486,0.0013317609
t_155,15.03719000000001,37.9427,0.00020879302,0.00018718088,0.00023290051,0.00020292905,0.00021482643
t_1550,22.49978999999999,40.32812,0.0013311817,0.0015023977,0.0011794779,0.0012958011,0.0013675285
t_1551,22.340429999999998,40.33815,0.0013069336,0.0014655688,0.0011654693,0.0012712142,0.0013436567
t_1552,22.586099999999988,40.38401,0.0012161313,0.0013518143,0.001094067,0.0011824319,0.0012507911
t_1553,22.42667,40.39412,0.0013506587,0.0015043847,0.0012126414,0.0013140105,0.0013883292
t_1554,22.51301000000001,40.45002,0.0014720222,0.0016593606,0.0013058337,0.0014308878,0.0015143389
t_1555,22.353470000000016,40.46007,0.0015069854,0.0017146961,0.0013244358,0.001464768,0.0015504195
t_1556,22.599430000000012,40.50587,0.0014548955,0.0016357517,0.0012940355,0.0014141797,0.0014967835
t_1557,22.25426999999999,40.28213,0.0012149347,0.0013493773,0.001093887,0.001181102,0.0012497366
t_1558,22.094960000000015,40.29197,0.0013103577,0.0014685153,0.0011692336,0.0012736674,0.0013481049
t_1559,22.181039999999996,40.34806,0.0012206257,0.0013516033,0.0011023405,0.0011865943,0.0012556332
t_156,14.800250000000005,37.88629,0.00015227524,0.00013440054,0.00017252719,0.00014797901,0.0001566962
t_1560,22.267210000000006,40.40409,0.001060784,0.001160203,0.00096988416,0.001031529,0.0010908685
t_1561,22.10772,40.41393,0.0011960897,0.001319783,0.0010839892,0.0011626944,0.0012304442
t_1562,22.19390999999999,40.46997,0.0010609045,0.0011565378,0.00097317906,0.0010315308,0.0010911146
t_1563,22.034320000000008,40.47974,0.00090712734,0.0009766463,0.0008425569,0.00088244805,0.0009324968
t_1564,22.28018,40.52596,0.00092669594,0.0010184387,0.00084321754,0.000900789,0.000953348
t_1565,22.12052,40.5358,0.0012305025,0.0013613154,0.0011122598,0.001196107,0.001265887
t_1566,22.20680999999999,40.5918,0.0011038549,0.0012076962,0.0010089421,0.0010729805,0.0011356176
t_1567,21.27700999999999,39.29424,0.0012214929,0.0013441831,0.0011100012,0.0011874306,0.0012565323
t_1568,21.36189999999999,39.35103,0.0011203622,0.0012196755,0.0010291355,0.0010890595,0.0011525645
t_1569,21.20384999999999,39.36015,0.0009945132,0.0010705977,0.0009238358,0.00096675503,0.0010230683
t_157,14.643879999999996,37.88981,0.00014135618,0.00011976947,0.00016683358,0.00013749844,0.00014532213
t_1570,21.446889999999996,39.40775,0.0010731257,0.0011619068,0.0009911284,0.0010432497,0.0011038573
t_1571,21.288759999999996,39.41694,0.00082491845,0.00088347506,0.000770243,0.0008019582,0.0008485361
t_1572,21.37375,39.47369,0.00073424575,0.000777596,0.0006933122,0.00071384956,0.0007552247
t_1573,21.21553,39.48281,0.000904937,0.0009637648,0.00084970007,0.00087995257,0.00093063083
t_1574,21.458830000000006,39.53037,0.0010470246,0.001137165,0.00096402946,0.001017911,0.001076971
t_1575,21.30053000000001,39.53956,0.0009414127,0.0010101389,0.0008773624,0.0009155278,0.0009680295
t_1576,21.385629999999992,39.59626,0.0008890825,0.0009615831,0.0008220482,0.0008642845,0.000914592
t_1577,21.629259999999988,39.64357,0.00075392856,0.0007989611,0.0007114343,0.00073359796,0.0007748226
t_1578,21.47081,39.6529,0.000898646,0.0009605281,0.00084075064,0.00087373925,0.00092426274
t_1579,21.71459999999999,39.70008,0.00092494267,0.0009768165,0.0008758235,0.0008995666,0.0009510345
t_158,14.487500000000011,37.89321,0.0001305202,0.00011256,0.00015134615,0.0001268292,0.00013431862
t_1580,21.55608000000001,39.70948,0.000806472,0.00085824466,0.00075782236,0.00078403624,0.0008295497
t_1581,21.641430000000014,39.76601,0.00083337683,0.0008694446,0.0007988053,0.00081081677,0.0008565646
t_1582,21.48281,39.77535,0.00079846487,0.00083984184,0.00075912644,0.0007763637,0.0008211952
t_1583,21.72686999999999,39.82248,0.0006484427,0.00067402294,0.00062383333,0.0006305994,0.000666791
t_1584,21.568180000000012,39.83189,0.0012044855,0.0013305449,0.0010903693,0.0011712903,0.0012386215
t_1585,21.653629999999993,39.88837,0.0012592247,0.0013776874,0.0011509483,0.0012242616,0.0012951863
t_1586,21.49484000000001,39.89771,0.0010469225,0.001148653,0.00095420185,0.0010183149,0.001076334
t_1587,21.22722999999999,39.60539,0.0010286956,0.0011183786,0.00094620447,0.0010003516,0.0010578427
t_1588,21.312330000000003,39.6621,0.0010532703,0.0011469339,0.0009672557,0.0010248986,0.0010824273
t_1589,21.39752999999999,39.71875,0.000977259,0.0010518561,0.0009079522,0.0009502584,0.0010050267
t_159,14.880750000000006,37.94643,0.00015059159,0.00013089768,0.0001732485,0.00014633522,0.00015497176
t_1590,21.23894999999999,39.72789,0.0010877891,0.0011744872,0.0010074908,0.0010582147,0.00111819
t_1591,21.324160000000006,39.78455,0.0011136148,0.001190947,0.001041304,0.0010832829,0.0011447959
t_1592,21.409459999999996,39.84116,0.0009567268,0.0010252278,0.0008928027,0.0009312972,0.0009828508
t_1593,21.250709999999998,39.8503,0.00080224976,0.00084925315,0.00075784785,0.00078046764,0.0008246398
t_1594,21.336009999999987,39.90692,0.00072618196,0.0007649828,0.0006893492,0.0007061818,0.0007467485
t_1595,21.42141000000001,39.96348,0.0007541833,0.00078566023,0.0007239673,0.0007334622,0.00077548967
t_1596,21.262490000000014,39.97262,0.0006532778,0.00068425125,0.0006237064,0.00063564116,0.00067140383
t_1597,21.94606999999999,39.62449,0.0006129075,0.0006350104,0.000591574,0.0005964407,0.000629829
t_1598,21.787679999999995,39.6341,0.0006910336,0.0007193782,0.0006638058,0.00067311304,0.00070943125
t_1599,21.87308999999999,39.69054,0.00067687454,0.0006935458,0.00066060404,0.0006586949,0.000695556
t_16,14.844060000000013,36.95295,0.00027164412,0.00014801761,0.00049852533,0.00026395763,0.00027955446
t_160,14.7243,37.95002,0.00020541025,0.00018973731,0.00022237783,0.00020199407,0.00020888422
t_1600,21.958590000000015,39.74693,0.0007399985,0.0007622393,0.00071840663,0.0007210615,0.00075943285
t_1601,21.800029999999992,39.75654,0.00066698017,0.0006796107,0.0006545843,0.00064993754,0.00068446965
t_1602,21.885539999999992,39.81294,0.00051251065,0.00052470434,0.0005006004,0.0005006795,0.00052462146
t_1603,21.97113999999999,39.86928,0.00068855355,0.0006938765,0.00068327144,0.0006706995,0.0007068829
t_1604,21.812399999999997,39.87889,0.0007425068,0.00077741384,0.00070916716,0.0007219366,0.00076366315
t_1605,21.898020000000002,39.93525,0.000623919,0.0006408646,0.0006074215,0.00060683663,0.00064148224
t_1606,21.983720000000005,39.99154,0.0008262638,0.0008551648,0.00079833955,0.0008034277,0.00084974896
t_1607,21.739180000000005,39.94479,0.0005322562,0.0005444948,0.0005202928,0.0005175625,0.0005473671
t_1608,21.580309999999997,39.95421,0.0007278176,0.0007496553,0.0007066161,0.0007078367,0.00074836257
t_1609,21.66586000000001,40.01064,0.00053763547,0.0005474677,0.00052797986,0.00052285095,0.0005528381
t_161,14.567830000000015,37.95348,0.000196851,0.00017866227,0.00021689144,0.00019185944,0.00020197243
t_1610,21.50689,40.01999,0.00048272838,0.00048592885,0.000479549,0.000469403,0.000496432
t_1611,21.59245999999999,40.07644,0.00050886086,0.00051556283,0.000502246,0.0004951161,0.00052298716
t_1612,21.678120000000007,40.13283,0.00048586086,0.00048670205,0.00048502116,0.00047260994,0.0004994833
t_1613,21.518969999999996,40.14218,0.0004230878,0.00041900304,0.00042721236,0.00041142953,0.00043507642
t_1614,21.60463999999999,40.19859,0.00089086936,0.00094613957,0.00083882787,0.0008672083,0.000915176
t_1615,21.69040000000001,40.25493,0.0007600187,0.00079933833,0.0007226332,0.00074001757,0.00078056037
t_1616,21.531080000000003,40.26429,0.00078499975,0.00082745566,0.0007447222,0.00076502736,0.00080549356
t_1617,21.824810000000014,40.00116,0.00085964194,0.00089784095,0.00082306814,0.00083822926,0.00088160165
t_1618,21.91051999999999,40.05747,0.0006473466,0.0006695416,0.0006258874,0.00063179916,0.00066327665
t_1619,21.751509999999996,40.06702,0.00063655514,0.0006598748,0.0006140596,0.00062207517,0.0006513722
t_162,14.804789999999997,38.01018,0.0002295166,0.00021151199,0.00024905385,0.00022405342,0.000235113
t_1620,21.99633,40.11372,0.00047517673,0.00048812974,0.00046256746,0.00046523364,0.00048533236
t_1621,21.83724000000001,40.12334,0.00040974063,0.00041686863,0.00040273456,0.00040217573,0.00041744785
t_1622,21.923059999999992,40.17961,0.00043363357,0.00044230736,0.00042512984,0.00042631797,0.00044107466
t_1623,21.763859999999994,40.18917,0.00034746755,0.00035128483,0.0003436917,0.0003434207,0.00035156208
t_1624,22.008960000000002,40.23582,0.00022248973,0.00021086594,0.00023475429,0.0002162143,0.0002289473
t_1625,21.849699999999984,40.24544,0.00021854401,0.0002000855,0.00023870538,0.00021252052,0.00022473824
t_1626,21.93562,40.30166,0.0001719572,0.00015125268,0.0001954959,0.00016711833,0.00017693618
t_1627,21.347890000000007,40.0292,0.00019010242,0.00016744842,0.00021582127,0.00018477422,0.00019558427
t_1628,21.433390000000003,40.08572,0.0001812652,0.00015986749,0.00020552694,0.00017621674,0.00018645832
t_1629,21.274290000000008,40.09486,0.00021274253,0.00019046628,0.00023762413,0.00020697893,0.00021866661
t_163,14.64824999999999,38.0137,0.00019176597,0.00017374822,0.00021165215,0.00018722782,0.0001964141
t_1630,21.359800000000007,40.15139,0.00016190716,0.00013747063,0.00019068747,0.00015735232,0.00016659383
t_1631,21.20060000000001,40.16047,0.00017815623,0.00015312606,0.00020727787,0.00017317104,0.00018328495
t_1632,21.445400000000006,40.20787,0.00014547753,0.00012196214,0.0001735269,0.00014137283,0.0001497014
t_1633,21.28612000000001,40.21702,0.00014429096,0.00012243162,0.00017005313,0.00014023061,0.00014846888
t_1634,21.371730000000014,40.2735,0.00013839765,0.0001145757,0.00016717253,0.00013448704,0.00014242197
t_1635,21.21235999999999,40.28259,0.00012927105,0.000108306296,0.00015429393,0.00012562319,0.00013302483
t_1636,21.457429999999988,40.32993,0.0001589562,0.00013474304,0.00018752043,0.00015447989,0.00016356222
t_1637,21.61685,40.32065,0.00020964837,0.0002027315,0.00021680121,0.00020614201,0.00021321436
t_1638,21.702709999999996,40.37695,0.00029051173,0.00028189056,0.00029939652,0.00028472822,0.0002964127
t_1639,21.54321999999999,40.3863,0.00017005326,0.00016314688,0.000177252,0.00016750455,0.00017264074
t_164,14.491700000000009,38.0171,0.0002938363,0.0002787263,0.0003097654,0.00028733074,0.0003004891
t_1640,21.62908999999999,40.44262,0.00016952172,0.00016609863,0.00017301536,0.0001675819,0.000171484
t_1641,21.469490000000008,40.45191,0.00010464354,0.000102961036,0.000106353546,0.00010411855,0.00010517118
t_1642,21.71504999999999,40.49887,0.00019905504,0.0001923943,0.00020594637,0.00019579811,0.00020236614
t_1643,21.555380000000014,40.50823,0.00016350705,0.00015409185,0.00017349752,0.00016074674,0.00016631476
t_1644,21.64134999999999,40.5645,0.00016527921,0.00015852178,0.00017232471,0.00016286789,0.00016772625
t_1645,21.481580000000008,40.5738,0.00027225984,0.0002590728,0.0002861181,0.00026630028,0.0002783528
t_1646,21.727419999999995,40.62071,0.00018128047,0.00016963741,0.00019372266,0.00017778204,0.00018484774
t_1647,21.776250000000005,40.31122,0.00023161736,0.00021841086,0.00024562242,0.00022659823,0.00023674766
t_1648,22.021629999999988,40.35782,0.00022258853,0.00020292439,0.00024415817,0.00021701693,0.00022830316
t_1649,21.862179999999995,40.36745,0.00020191344,0.00018911119,0.00021558237,0.00019798847,0.00020591622
t_165,14.885379999999998,38.07028,0.000244069,0.00022796288,0.00026131305,0.00023855767,0.00024970766
t_1650,21.94820999999999,40.42363,0.00019994915,0.00018300508,0.00021846205,0.00019525416,0.00020475705
t_1651,21.788659999999993,40.43319,0.00022129549,0.00019880707,0.0002463277,0.00021558271,0.00022715963
t_1652,21.87469999999999,40.48938,0.00022736934,0.00020844508,0.0002480117,0.00022221186,0.00023264653
t_1653,21.960820000000012,40.5455,0.0001843832,0.00016306207,0.00020849217,0.00017939713,0.00018950786
t_1654,21.80109999999999,40.55507,0.00028899353,0.00027700813,0.0003014975,0.00028214214,0.00029601128
t_1655,21.88723999999999,40.61121,0.00037164884,0.00035743904,0.00038642352,0.00036190622,0.00038165372
t_1656,21.973469999999992,40.66729,0.0002869958,0.00027328837,0.00030139074,0.00027964485,0.00029454
t_1657,21.297979999999995,40.33908,0.0004187599,0.00040125416,0.00043702943,0.00040748413,0.00043034775
t_1658,21.38369,40.39553,0.00024574492,0.00023160157,0.00026075196,0.00023960421,0.00025204298
t_1659,21.224140000000006,40.40461,0.00038227695,0.00036224333,0.0004034185,0.0003720422,0.00039279324
t_166,15.74382,37.98616,0.00020601782,0.00019086168,0.00022237751,0.00020183841,0.00021028378
t_1660,21.309860000000015,40.46106,0.000245203,0.00022970562,0.00026174597,0.00023868347,0.00025190064
t_1661,21.39568,40.51746,0.0003066309,0.0002837859,0.00033131495,0.00029847995,0.00031500444
t_1662,21.235950000000003,40.52655,0.00032733814,0.00030534813,0.0003509118,0.00031836773,0.00033656132
t_1663,21.321770000000015,40.58296,0.00021127777,0.00019882755,0.0002245076,0.00020674695,0.0002159079
t_1664,21.407690000000002,40.6393,0.0002018078,0.00018682644,0.00021799048,0.00019716735,0.00020655745
t_1665,21.247780000000006,40.6484,0.00027653287,0.0002575319,0.00029693576,0.00026965287,0.00028358842
t_1666,21.333709999999996,40.70476,0.00023250826,0.00021149204,0.0002556129,0.00022669986,0.0002384655
t_1667,24.322579999999988,40.14194,0.00024418638,0.00022428886,0.00026584908,0.00023797071,0.00025056436
t_1668,23.917869999999994,40.10969,0.00022196834,0.00020092062,0.00024522093,0.00021612621,0.00022796837
t_1669,24.250699999999995,40.20872,0.00025595172,0.00023385005,0.0002801423,0.000249087,0.00026300564
t_167,15.749400000000009,38.10997,0.0002819212,0.00026566163,0.00029917597,0.00027563778,0.0002883479
t_1670,24.17872,40.27544,0.00020649623,0.00018424897,0.00023142975,0.00020090528,0.00021224275
t_1671,24.106660000000005,40.34212,0.000245224,0.00022108841,0.00027199436,0.00023855484,0.00025207957
t_1672,23.947429999999997,40.35352,0.0002212183,0.0001968091,0.00024865486,0.00021512073,0.00022748872
t_1673,24.07942,40.77367,0.000185364,0.00016658085,0.00020626509,0.00018063138,0.00019022063
t_1674,23.91955999999999,40.78502,0.00019365002,0.00017704765,0.00021180924,0.00018911091,0.00019829808
t_1675,24.166889999999995,40.82869,0.00019520546,0.00017517283,0.000217529,0.00019016869,0.00020037562
t_1676,24.006959999999992,40.84011,0.00020380344,0.00018239889,0.00022771982,0.00019841695,0.00020933617
t_1677,24.25444999999999,40.88365,0.00018664905,0.00016460639,0.00021164348,0.00018155399,0.0001918871
t_1678,24.094449999999995,40.89514,0.00019249492,0.0001674525,0.00022128242,0.00018714818,0.0001979944
t_1679,23.93441999999999,40.90649,0.00034031758,0.0003136111,0.00036929836,0.0003309833,0.00034991506
t_168,15.436090000000007,38.11851,0.00021253467,0.00020090702,0.00022483527,0.00020885728,0.00021627679
t_17,14.688960000000009,36.95653,0.00027759906,0.00015407531,0.00050015305,0.00026974408,0.0002856828
t_1711,23.455299999999994,40.26503,0.0002835212,0.00026354578,0.00030501065,0.00027563295,0.00029163522
t_1712,23.296120000000002,40.27588,0.00025943838,0.00023610864,0.0002850733,0.0002522941,0.00026678498
t_1713,23.54204999999999,40.3205,0.00031519847,0.0002894491,0.00034323853,0.00030641994,0.00032422852
t_1714,23.382810000000006,40.33143,0.00024725756,0.00022427992,0.00027258927,0.00024035749,0.0002543557
t_1715,23.469570000000004,40.38691,0.00028250722,0.0002585848,0.00030864275,0.00027457887,0.00029066447
t_1716,23.310220000000015,40.39777,0.00022737958,0.0002037045,0.00025380624,0.00022101658,0.00023392578
t_1717,23.556430000000006,40.44234,0.00025158562,0.00022749102,0.00027823218,0.00024451737,0.00025885817
t_1718,23.397009999999995,40.45327,0.00023002469,0.00020546262,0.00025752303,0.0002235535,0.00023668318
t_1719,23.23755,40.46406,0.00025356258,0.00022854726,0.0002813159,0.00024641442,0.0002609181
t_1720,23.48388,40.50871,0.00018825353,0.00016567581,0.00021390806,0.00018305871,0.00019359577
t_1721,23.614440000000002,40.25404,0.00019221348,0.00016503081,0.00022387346,0.00018682586,0.00019775647
t_1722,23.78818000000001,40.36479,0.00019696282,0.00017106159,0.00022678588,0.00019146541,0.00020261807
t_1723,23.628890000000013,40.37592,0.00021436562,0.00018379341,0.0002500232,0.000208344,0.00022056128
t_1724,23.715820000000008,40.43127,0.0002514227,0.00021794942,0.00029003687,0.00024437413,0.00025867452
t_1725,23.802840000000003,40.48657,0.00016408516,0.00013891328,0.00019381833,0.00015945987,0.0001688446
t_1726,23.643370000000004,40.49771,0.00018316918,0.00015678363,0.00021399521,0.00017801297,0.00018847473
t_1727,23.889939999999996,40.54181,0.00014299403,0.00012086968,0.00016916811,0.00013895922,0.00014714601
t_1728,23.150839999999988,40.40849,0.00017396727,0.00014862086,0.00020363637,0.00016906156,0.00017901533
t_1729,22.99143000000001,40.41908,0.00013221643,0.00011037472,0.00015838034,0.00012848082,0.00013606067
t_1730,23.078069999999997,40.47472,0.00021786982,0.000195775,0.00024245822,0.00021183373,0.00022407791
t_1731,22.91855000000001,40.48524,0.00019664603,0.00017267166,0.00022394907,0.0001911702,0.0002022787
t_1732,23.16479000000001,40.5303,0.00019762565,0.00017533396,0.00022275146,0.00019211593,0.00020329338
t_1733,23.005210000000005,40.54089,0.00021243408,0.00018609547,0.00024250048,0.0002064806,0.00021855923
t_1734,23.091949999999997,40.59648,0.0002455459,0.00021725659,0.0002775188,0.00023865419,0.00025263662
t_1735,23.17877999999999,40.65201,0.0002614418,0.00022616092,0.00030222646,0.00025408738,0.00026900906
t_1736,23.01901000000001,40.6626,0.000230664,0.0002015651,0.00026396374,0.00022417313,0.00023734279
t_1737,23.32435000000001,40.51957,0.000270806,0.0002337243,0.00031377087,0.00026317037,0.00027866315
t_1738,23.411239999999992,40.57502,0.00022261227,0.00019401593,0.0002554235,0.00021633269,0.00022907415
t_1739,23.25161,40.58582,0.00016167075,0.00013781688,0.0001896533,0.00015710597,0.00016636813
t_1740,23.498220000000003,40.63041,0.00020265467,0.00017880596,0.00022968427,0.0001969454,0.00020852945
t_1741,23.338509999999985,40.64128,0.00022440203,0.00019982402,0.00025200308,0.00021807157,0.00023091625
