# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1534,22.314430000000016,40.09407,0.0016678305,0.0019013213,0.0014630135,0.0016212885,0.0017157086
t_1535,22.400469999999984,40.15012,0.0014789593,0.0016674805,0.0013117519,0.0014375679,0.0015215426
t_1536,22.48660000000001,40.20612,0.0015802662,0.0017927623,0.0013929573,0.0015363027,0.0016254878
t_1537,22.21562,39.91574,0.0027104774,0.0031806207,0.0023098285,0.0026418527,0.002780885
t_1538,22.05682999999999,39.92556,0.0019331332,0.0022604587,0.0016532062,0.0018819192,0.0019857408
t_1539,22.301469999999995,39.9719,0.0016564783,0.0019244422,0.0014258263,0.0016113406,0.0017028806
t_154,15.19362000000001,37.93883,0.00014401748,0.00012635475,0.00016414924,0.00013995424,0.00014819868
t_1540,22.14260999999999,39.98179,0.0019582633,0.0022678971,0.0016909036,0.0019077675,0.0020100956
t_1541,22.22847999999999,40.03796,0.0016652376,0.0019212071,0.0014433719,0.0016204288,0.0017112857
t_1542,22.069510000000008,40.04778,0.0014829577,0.0016983201,0.0012949053,0.0014421563,0.0015249136
t_1543,22.15539000000001,40.10396,0.0015270648,0.0017489325,0.0013333431,0.0014864779,0.0015687599
t_1544,22.241359999999986,40.16009,0.0014979395,0.001705024,0.0013160064,0.0014569997,0.0015400295
t_1545,22.082220000000007,40.16992,0.0013899464,0.001568336,0.0012318476,0.0013514305,0.0014295599
t_1546,22.168200000000013,40.22605,0.0015486418,0.00175129,0.0013694427,0.0015066215,0.0015918341
t_1547,22.327409999999986,40.21616,0.0016528383,0.001886861,0.001447841,0.0016066513,0.0017003531
t_1548,22.572810000000004,40.26206,0.0017056584,0.0019665004,0.0014794151,0.0016578753,0.0017548186
t_1549,22.41355999999999,40.27216,0.0016393084,0.0018673732,0.0014390975,0.0015934318,0.0016865059
t_155,15.03719000000001,37.9427,0.0001342667,0.00011315059,0.00015932348,0.00013060245,0.00013803375
t_1550,22.49978999999999,40.32812,0.0013626968,0.0015332177,0.0012111409,0.0013247493,0.0014017313
t_1551,22.340429999999998,40.33815,0.0014804965,0.0016817246,0.0013033465,0.0014390423,0.0015231449
t_1552,22.586099999999988,40.38401,0.0013729216,0.0015406768,0.0012234324,0.0013346442,0.0014122969
t_1553,22.42667,40.39412,0.0011873619,0.001315812,0.0010714512,0.0011546161,0.0012210364
t_1554,22.51301000000001,40.45002,0.0013483738,0.0015083579,0.0012053585,0.0013107267,0.0013871023
t_1555,22.353470000000016,40.46007,0.0011905154,0.0013154991,0.0010774062,0.0011575532,0.0012244163
t_1556,22.599430000000012,40.50587,0.0010126797,0.0011047943,0.0009282452,0.0009851287,0.001041001
t_1557,22.25426999999999,40.28213,0.0010464677,0.0011663112,0.0009389387,0.0010172124,0.0010765644
t_1558,22.094960000000015,40.29197,0.0013985153,0.0015698514,0.001245879,0.0013594234,0.0014387313
t_1559,22.181039999999996,40.34806,0.0012491765,0.0013865064,0.0011254487,0.0012142375,0.0012851207
t_156,14.800250000000005,37.88629,0.000123198,0.00010558492,0.00014374919,0.00011971406,0.00012678333
t_1560,22.267210000000006,40.40409,0.0013909256,0.0015536291,0.0012452613,0.0013521386,0.0014308253
t_1561,22.10772,40.41393,0.0012706041,0.0014038357,0.0011500168,0.0012351037,0.0013071247
t_1562,22.19390999999999,40.46997,0.0011231824,0.0012269139,0.001028221,0.0010918329,0.001155432
t_1563,22.034320000000008,40.47974,0.0012187029,0.0013395863,0.0011087279,0.001184774,0.0012536035
t_1564,22.28018,40.52596,0.00093309727,0.0010143643,0.000858341,0.000907126,0.000959812
t_1565,22.12052,40.5358,0.0008272419,0.00088910316,0.0007696848,0.00080426247,0.00085087796
t_1566,22.20680999999999,40.5918,0.0010241247,0.001107317,0.0009471825,0.0009958495,0.0010532025
t_1567,21.27700999999999,39.29424,0.0011773915,0.0012966166,0.0010691293,0.001144653,0.0012110665
t_1568,21.36189999999999,39.35103,0.0010538341,0.0011463021,0.0009688252,0.0010248581,0.0010836293
t_1569,21.20384999999999,39.36015,0.0010016854,0.0010988732,0.00091309316,0.0009737467,0.0010304257
t_157,14.643879999999996,37.88981,0.00014243937,0.00012307665,0.00016484826,0.00013841342,0.00014658242
t_1570,21.446889999999996,39.40775,0.0008396813,0.00090176816,0.0007818691,0.0008170383,0.00086295186
t_1571,21.288759999999996,39.41694,0.0010079314,0.0010925154,0.000929896,0.0009799957,0.0010366634
t_1572,21.37375,39.47369,0.0010332379,0.0011063375,0.0009649682,0.0010048908,0.0010623846
t_1573,21.21553,39.48281,0.00090701575,0.0009792685,0.000840094,0.00088178297,0.00093297055
t_1574,21.458830000000006,39.53037,0.00092700723,0.0009803158,0.00087659754,0.0009019125,0.0009528002
t_1575,21.30053000000001,39.53956,0.0008943228,0.0009541378,0.0008382576,0.0008695683,0.000919782
t_1576,21.385629999999992,39.59626,0.0007234181,0.0007625638,0.0006862818,0.0007035116,0.0007438878
t_1577,21.629259999999988,39.64357,0.0013777701,0.0015453624,0.0012283529,0.0013397993,0.0014168171
t_1578,21.47081,39.6529,0.0014355312,0.0015946447,0.001292294,0.0013956728,0.0014765279
t_1579,21.71459999999999,39.70008,0.0011974868,0.0013342986,0.001074703,0.0011647647,0.0012311281
t_158,14.487500000000011,37.89321,0.00019925428,0.00018346783,0.00021639909,0.00019594048,0.00020262413
t_1580,21.55608000000001,39.70948,0.0011730198,0.0012950837,0.0010624607,0.0011406993,0.0012062562
t_1581,21.641430000000014,39.76601,0.0012033024,0.001330789,0.0010880289,0.0011708894,0.0012366127
t_1582,21.48281,39.77535,0.0011103032,0.001213464,0.0010159124,0.0010796267,0.0011418513
t_1583,21.72686999999999,39.82248,0.0012393121,0.0013589575,0.0011302007,0.0012056181,0.0012739478
t_1584,21.568180000000012,39.83189,0.0012642186,0.0013729107,0.0011641316,0.0012297847,0.0012996168
t_1585,21.653629999999993,39.88837,0.0010874004,0.0011833045,0.0009992691,0.0010584975,0.0011170924
t_1586,21.49484000000001,39.89771,0.000907086,0.0009748779,0.00084400835,0.0008824575,0.000932402
t_1587,21.22722999999999,39.60539,0.00081860484,0.00087531866,0.00076556567,0.0007960592,0.000841789
t_1588,21.312330000000003,39.6621,0.00084700575,0.0008954728,0.00080116186,0.0008237344,0.0008709345
t_1589,21.39752999999999,39.71875,0.00073557853,0.0007820218,0.00069189357,0.00071572,0.0007559881
t_159,14.880750000000006,37.94643,0.0001857235,0.00016747472,0.00020596077,0.0001810141,0.00019055544
t_1590,21.23894999999999,39.72789,0.0006874412,0.00072277035,0.000653839,0.00066897186,0.00070642045
t_1591,21.324160000000006,39.78455,0.0007751769,0.00081878697,0.00073388964,0.0007550743,0.0007958148
t_1592,21.409459999999996,39.84116,0.00075676065,0.0007867637,0.00072790176,0.00073643535,0.0007776469
t_1593,21.250709999999998,39.8503,0.00082624605,0.0008632506,0.00079082773,0.0008051019,0.00084794546
t_1594,21.336009999999987,39.90692,0.0007423329,0.00076709135,0.0007183735,0.0007233649,0.0007617983
t_1595,21.42141000000001,39.96348,0.0005664726,0.00058751774,0.0005461813,0.0005533957,0.00057985855
t_1596,21.262490000000014,39.97262,0.0007653677,0.00078227016,0.00074883044,0.00074552186,0.00078574184
t_1597,21.94606999999999,39.62449,0.00083335215,0.0008853387,0.0007844182,0.00081026513,0.000857097
t_1598,21.787679999999995,39.6341,0.00069348566,0.0007222268,0.00066588825,0.0006744986,0.0007130072
t_1599,21.87308999999999,39.69054,0.0009240453,0.0009702434,0.0008800468,0.0008985067,0.00095030974
t_16,14.844060000000013,36.95295,0.0002251133,0.00012516559,0.00040487162,0.00021874349,0.00023166862
t_160,14.7243,37.95002,0.00021775905,0.00019951609,0.00023767009,0.00021257575,0.00022306875
t_1600,21.958590000000015,39.74693,0.0005933192,0.000615681,0.0005717696,0.0005769397,0.00061016367
t_1601,21.800029999999992,39.75654,0.00081466517,0.00085145724,0.0007794629,0.00079230004,0.0008376616
t_1602,21.885539999999992,39.81294,0.0006000594,0.00061996194,0.00058079587,0.0005835583,0.00061702717
t_1603,21.97113999999999,39.86928,0.00053745066,0.00054888387,0.0005262556,0.0005226147,0.00055270776
t_1604,21.812399999999997,39.87889,0.000567583,0.000583463,0.0005521352,0.00055225217,0.0005833395
t_1605,21.898020000000002,39.93525,0.00054099347,0.0005498655,0.0005322646,0.00052623893,0.0005561617
t_1606,21.983720000000005,39.99154,0.00047038964,0.00047268928,0.00046810118,0.00045742796,0.00048371858
t_1607,21.739180000000005,39.94479,0.0010088659,0.0010878578,0.00093560986,0.0009820709,0.001036392
t_1608,21.580309999999997,39.95421,0.0008568172,0.0009146711,0.0008026225,0.00083426863,0.0008799751
t_1609,21.66586000000001,40.01064,0.0008847273,0.00094642944,0.0008270478,0.00086221757,0.00090782467
t_161,14.567830000000015,37.95348,0.00018208612,0.00016404028,0.00020211718,0.00017777707,0.00018649964
t_1610,21.50689,40.01999,0.00096351624,0.0010208122,0.0009094362,0.0009395162,0.0009881294
t_1611,21.59245999999999,40.07644,0.0007205382,0.0007554724,0.0006872194,0.00070323294,0.00073826936
t_1612,21.678120000000007,40.13283,0.00070674357,0.000742367,0.0006728295,0.00069066696,0.0007231944
t_1613,21.518969999999996,40.14218,0.00052195665,0.0005426638,0.00050203974,0.0005110347,0.0005331121
t_1614,21.60463999999999,40.19859,0.00044412146,0.0004566024,0.00043198167,0.00043592177,0.00045247536
t_1615,21.69040000000001,40.25493,0.00046794512,0.00048199922,0.0004543008,0.0004600507,0.00047597502
t_1616,21.531080000000003,40.26429,0.00036578692,0.00037228153,0.00035940562,0.0003615267,0.00037009735
t_1617,21.824810000000014,40.00116,0.00023186686,0.0002211969,0.00024305149,0.00022532693,0.00023859658
t_1618,21.91051999999999,40.05747,0.00023149869,0.00021393881,0.00025049987,0.00022511814,0.00023806009
t_1619,21.751509999999996,40.06702,0.0001816047,0.00016123828,0.00020454366,0.00017649434,0.00018686302
t_162,14.804789999999997,38.01018,0.00028197828,0.00026631568,0.000298562,0.00027573528,0.00028836261
t_1620,21.99633,40.11372,0.00020123992,0.00017897824,0.00022627057,0.00019559955,0.00020704293
t_1621,21.83724000000001,40.12334,0.00019228853,0.00017128175,0.00021587167,0.00018693303,0.00019779745
t_1622,21.923059999999992,40.17961,0.0002259613,0.00020432191,0.00024989247,0.00021983958,0.00023225349
t_1623,21.763859999999994,40.18917,0.0001730331,0.00014858904,0.0002014984,0.00016816526,0.00017804185
t_1624,22.008960000000002,40.23582,0.00019086649,0.00016595535,0.00021951697,0.00018552563,0.0001963611
t_1625,21.849699999999984,40.24544,0.00015538029,0.00013174991,0.00018324895,0.00015099619,0.00015989169
t_1626,21.93562,40.30166,0.00015450799,0.0001326298,0.00017999514,0.00015016012,0.00015898174
t_1627,21.347890000000007,40.0292,0.00014771786,0.00012368767,0.00017641665,0.0001435439,0.00015201319
t_1628,21.433390000000003,40.08572,0.00013833206,0.00011725173,0.00016320236,0.00013442851,0.00014234896
t_1629,21.274290000000008,40.09486,0.00017053494,0.00014628434,0.00019880576,0.00016573256,0.00017547648
t_163,14.64824999999999,38.0137,0.00023273932,0.00021625697,0.00025047787,0.0002274838,0.00023811623
t_1630,21.359800000000007,40.15139,0.00021862412,0.00021276437,0.00022464525,0.00021496764,0.00022234279
t_1631,21.20060000000001,40.16047,0.00030667917,0.00029997798,0.00031353006,0.0003005738,0.00031290855
t_1632,21.445400000000006,40.20787,0.00017632556,0.00017012726,0.00018274967,0.00017368284,0.00017900846
t_1633,21.28612000000001,40.21702,0.00017479525,0.00017205393,0.00017758025,0.00017279509,0.00017681858
t_1634,21.371730000000014,40.2735,0.00010597524,0.00010447976,0.000107492124,0.00010544357,0.000106509586
t_1635,21.21235999999999,40.28259,0.00020842346,0.00020284747,0.00021415272,0.00020501325,0.0002118904
t_1636,21.457429999999988,40.32993,0.00017061408,0.00016188252,0.00017981658,0.00016773379,0.00017354381
t_1637,21.61685,40.32065,0.0001720323,0.00016602177,0.00017826044,0.00016952245,0.00017457931
t_1638,21.702709999999996,40.37695,0.00028992747,0.00027851385,0.00030180882,0.00028358118,0.0002964158
t_1639,21.54321999999999,40.3863,0.00019080733,0.00017999997,0.00020226356,0.00018712504,0.00019456208
t_164,14.491700000000009,38.0171,0.00019735165,0.00018197717,0.00021402504,0.00019334804,0.00020143815
t_1640,21.62908999999999,40.44262,0.00024378835,0.00023174325,0.00025645952,0.00023850548,0.00024918825
t_1641,21.469490000000008,40.45191,0.00023592399,0.00021711887,0.00025635786,0.0002300186,0.000241981
t_1642,21.71504999999999,40.49887,0.00021160179,0.00019967352,0.00022424263,0.00020748848,0.00021579662
t_1643,21.555380000000014,40.50823,0.00021157842,0.00019542463,0.00022906749,0.00020661036,0.00021666594
t_1644,21.64134999999999,40.5645,0.00023539091,0.00021361283,0.0002593893,0.00022931428,0.00024162857
t_1645,21.481580000000008,40.5738,0.00024064975,0.00022264272,0.00026011316,0.00023519102,0.00024623517
t_1646,21.727419999999995,40.62071,0.00019658497,0.00017570253,0.00021994929,0.00019126893,0.00020204874
t_1647,21.776250000000005,40.31122,0.00030966097,0.00029987673,0.00031976443,0.0003023196,0.00031718062
t_1648,22.021629999999988,40.35782,0.00040234448,0.00039148133,0.00041350906,0.0003917972,0.0004131757
t_1649,21.862179999999995,40.36745,0.0003097603,0.0002983299,0.00032162867,0.00030182628,0.0003179029
t_165,14.885379999999998,38.07028,0.00026974335,0.00025298307,0.000287614,0.00026373132,0.00027589244
t_1650,21.94820999999999,40.42363,0.0004551647,0.00044149358,0.0004692592,0.00044290864,0.00046775994
t_1651,21.788659999999993,40.43319,0.00026441703,0.00025196918,0.00027747982,0.00025780973,0.00027119362
t_1652,21.87469999999999,40.48938,0.00041472077,0.00039777512,0.0004323883,0.00040361742,0.00042612955
t_1653,21.960820000000012,40.5455,0.00026548665,0.0002517093,0.0002800181,0.0002584278,0.0002727383
t_1654,21.80109999999999,40.55507,0.0003315094,0.00031050184,0.00035393826,0.00032269713,0.0003405623
t_1655,21.88723999999999,40.61121,0.00035583944,0.0003361451,0.00037668765,0.00034608797,0.00036586565
t_1656,21.973469999999992,40.66729,0.00022442156,0.00021316555,0.00023627192,0.00021960886,0.00022933973
t_1657,21.297979999999995,40.33908,0.00021496572,0.00020098477,0.00022991921,0.00021002271,0.00022002506
t_1658,21.38369,40.39553,0.00029704205,0.00027968572,0.00031547542,0.00028965177,0.00030462086
t_1659,21.224140000000006,40.40461,0.0002486697,0.00022862008,0.0002704776,0.00024245755,0.000255041
t_166,15.74382,37.98616,0.0002052526,0.0001932949,0.00021795004,0.00020170122,0.00020886652
t_1660,21.309860000000015,40.46106,0.00026234382,0.00024367665,0.000282441,0.00025566597,0.00026919608
t_1661,21.39568,40.51746,0.00023871515,0.0002185803,0.00026070475,0.00023243227,0.00024516787
t_1662,21.235950000000003,40.52655,0.00027650813,0.00025568614,0.00029902576,0.00026909207,0.00028412856
t_1663,21.321770000000015,40.58296,0.00022224984,0.00020065677,0.00024616657,0.00021623237,0.00022843477
t_1664,21.407690000000002,40.6393,0.00026483092,0.0002416813,0.00029019793,0.00025762853,0.00027223464
t_1665,21.247780000000006,40.6484,0.00023883644,0.00021510303,0.00026518846,0.00023225324,0.00024560624
t_1666,21.333709999999996,40.70476,0.00019747113,0.00017929506,0.00021748981,0.00019242939,0.00020264498
t_1667,24.322579999999988,40.14194,0.00020583073,0.00019002706,0.0002229487,0.0002010061,0.00021077115
t_1668,23.917869999999994,40.10969,0.00020855608,0.00018916588,0.00022993387,0.00020317483,0.00021407986
t_1669,24.250699999999995,40.20872,0.00021855305,0.00019781123,0.00024146978,0.00021277672,0.00022448618
t_167,15.749400000000009,38.10997,0.00018357573,0.00017074977,0.00019736512,0.00018060606,0.00018659422
t_1670,24.17872,40.27544,0.00020039534,0.00017878733,0.00022461485,0.00019492503,0.00020601915
t_1671,24.106660000000005,40.34212,0.00020671474,0.00018194833,0.00023485231,0.00020097304,0.00021262049
t_1672,23.947429999999997,40.35352,0.0003694207,0.0003447372,0.00039587158,0.0003592882,0.00037983895
t_1673,24.07942,40.77367,0.00030906912,0.00029106205,0.00032819022,0.00030047004,0.00031791427
t_1674,23.91955999999999,40.78502,0.00028130386,0.00025924752,0.00030523667,0.00027355744,0.00028926964
t_1675,24.166889999999995,40.82869,0.00034310276,0.0003191953,0.0003688009,0.00033354707,0.00035293223
t_1676,24.006959999999992,40.84011,0.00026879372,0.00024699842,0.0002925123,0.00026129268,0.00027651014
t_1677,24.25444999999999,40.88365,0.00030815206,0.00028583984,0.00033220593,0.00029950403,0.0003170498
t_1678,24.094449999999995,40.89514,0.00024689073,0.00022406952,0.00027203627,0.00023998173,0.00025399865
t_1679,23.93441999999999,40.90649,0.00027403957,0.00025110773,0.00029906558,0.00026634047,0.0002819612
t_168,15.436090000000007,38.11851,0.00023082327,0.00021853409,0.00024380353,0.00022668291,0.00023503925
t_1701,25.15816000000001,41.0,0.00025022525,0.00022648739,0.00027645106,0.00024318579,0.0002574685
t_1704,25.086219999999997,41.06676,0.00027663208,0.0002527394,0.00030278342,0.00026883357,0.00028465682
t_1711,23.455299999999994,40.26503,0.00020265902,0.00018050188,0.00022753602,0.00019706668,0.00020841006
t_1712,23.296120000000002,40.27588,0.00020634229,0.00017927101,0.00023750153,0.00020055864,0.00021229273
t_1713,23.54204999999999,40.3205,0.00021197749,0.00018633847,0.00024114428,0.00020606101,0.00021806384
t_1714,23.382810000000006,40.33143,0.00023057284,0.00020010056,0.00026568558,0.00022409594,0.00023723692
t_1715,23.469570000000004,40.38691,0.00027114627,0.00023797568,0.0003089404,0.0002635448,0.00027896703
t_1716,23.310220000000015,40.39777,0.00017635868,0.0001511275,0.00020580228,0.00017138742,0.00018147414
t_1717,23.556430000000006,40.44234,0.00019738234,0.00017105733,0.00022775866,0.00019182604,0.0002030996
t_1718,23.397009999999995,40.45327,0.00015395587,0.00013175892,0.00017989227,0.00014961175,0.00015842613
t_1719,23.23755,40.46406,0.00018778865,0.00016247234,0.00021704972,0.0001824932,0.00019323776
t_1720,23.48388,40.50871,0.00014222389,0.00012020859,0.0001682711,0.00013820552,0.00014635907
t_1721,23.614440000000002,40.25404,0.00023601427,0.00021476921,0.00025936088,0.00022947548,0.00024273938
t_1722,23.78818000000001,40.36479,0.00021221023,0.00018865141,0.00023871109,0.000206301,0.00021828871
t_1723,23.628890000000013,40.37592,0.00021390457,0.00019218991,0.00023807265,0.00020794099,0.00022003916
t_1724,23.715820000000008,40.43127,0.00022973632,0.00020381623,0.0002589528,0.00022329795,0.00023636036
t_1725,23.802840000000003,40.48657,0.00026632004,0.00023870918,0.00029712458,0.00025884525,0.00027401067
t_1726,23.643370000000004,40.49771,0.00028248,0.00024747473,0.00032243677,0.00027453378,0.0002906562
t_1727,23.889939999999996,40.54181,0.00024991037,0.00022122792,0.00028231152,0.00024287791,0.00025714643
t_1728,23.150839999999988,40.40849,0.00029309068,0.00025624805,0.00033523043,0.0002848267,0.0003015944
t_1729,22.99143000000001,40.41908,0.00024157293,0.00021333668,0.0002735464,0.00023475848,0.0002485852
t_1730,23.078069999999997,40.47472,0.00017479082,0.00015093604,0.00020241573,0.00016985562,0.00017986943
t_1731,22.91855000000001,40.48524,0.00022017767,0.00019685224,0.00024626698,0.00021397472,0.00022656041
t_1732,23.16479000000001,40.5303,0.00024448236,0.00022066318,0.00027087267,0.00023758544,0.0002515795
t_1733,23.005210000000005,40.54089,0.00021988514,0.00019605616,0.00024661035,0.00021367778,0.00022627284
t_1734,23.091949999999997,40.59648,0.00025405706,0.00022860603,0.00028234156,0.00024687976,0.000261443
t_1735,23.17877999999999,40.65201,0.0002576116,0.00022690588,0.0002924725,0.00025033453,0.00026510016
t_1736,23.01901000000001,40.6626,0.00023674373,0.00021046388,0.00026630503,0.00023005315,0.00024362889
t_1737,23.32435000000001,40.51957,0.00030414402,0.00026712476,0.00034629356,0.00029554585,0.00031299234
t_1738,23.411239999999992,40.57502,0.00020223035,0.00017920433,0.000228215,0.00019651186,0.00020811526
t_1739,23.25161,40.58582,0.00018877818,0.00016528247,0.00021561394,0.00018343917,0.00019427261
t_1740,23.498220000000003,40.63041,0.00021275372,0.00018787361,0.00024092868,0.00020673583,0.00021894676
t_1741,23.338509999999985,40.64128,0.00014474678,0.00012368298,0.00016939783,0.00014065896,0.0001489534
t_1742,23.425510000000003,40.69668,0.00016003867,0.00013506223,0.0001896339,0.00015551504,0.00016469389
t_1743,23.26570000000001,40.70748,0.00015183698,0.00012950297,0.00017802269,0.00014754604,0.0001562527
t_1744,23.51258999999999,40.75203,0.00014156502,0.000117999996,0.00016983607,0.0001375616,0.00014568497
t_1745,23.352710000000002,40.7629,0.00013291877,0.00011197569,0.00015777888,0.0001291604,0.00013678649
t_1746,23.43979999999999,40.81826,0.00013087931,0.0001113931,0.00015377431,0.0001271789,0.00013468742
t_1747,23.730410000000006,40.55302,0.00012704643,0.0001057159,0.00015268088,0.00012345296,0.0001307445
t_1748,23.570840000000004,40.56409,0.00013285996,0.00011169767,0.00015803166,0.00012910229,0.00013672699
t_1749,23.65789000000001,40.61941,0.00012207906,0.00010033724,0.00014853207,0.00011862545,0.00012563322
t_1750,23.58528000000001,40.68574,0.00013205652,0.000109666595,0.00015901764,0.00012832083,0.00013590096
t_1751,23.67242999999999,40.74102,0.00066985225,0.0006537259,0.00068637653,0.00065138185,0.00068884646
t_1752,23.759680000000003,40.79624,0.00060515566,0.000583707,0.0006273925,0.0005883682,0.0006224221
t_1753,23.105860000000007,40.71815,0.0006557591,0.0006382225,0.0006737776,0.00063750654,0.0006745343
t_1754,22.945989999999995,40.72868,0.00048638377,0.0004635978,0.0005102897,0.0004728617,0.0005002925
t_1755,23.192800000000005,40.77363,0.0005586377,0.00053728843,0.00058083533,0.0005430226,0.0005747019
t_1756,23.032849999999996,40.78423,0.00039534285,0.00037570926,0.0004160024,0.0003842692,0.0004067356
t_1757,23.119799999999998,40.83973,0.00053664483,0.00053460174,0.00053869566,0.0005219891,0.00055171206
t_1758,22.95975999999999,40.85026,0.0006701605,0.00065992854,0.0006805511,0.0006516475,0.0006891994
t_1759,23.20684,40.89517,0.00068779726,0.00068325887,0.0006923658,0.00066873245,0.0007074056
t_1760,23.046719999999993,40.90577,0.0006511725,0.00063932425,0.0006632402,0.00063301454,0.0006698512
t_1761,23.13378,40.96122,0.0005918048,0.00057421025,0.00060993846,0.0005752302,0.00060885696
t_1762,22.97354999999999,40.97176,0.00068259257,0.0006678698,0.0006976399,0.00066345994,0.00070227694
t_1763,23.599760000000003,40.80731,0.00048750045,0.00047138217,0.0005041699,0.00047379782,0.0005015994
t_1764,23.84700000000001,40.85139,0.000374137,0.00035749673,0.0003915518,0.00036360088,0.0003849784
t_1765,23.687009999999987,40.86254,0.0004196687,0.00040423553,0.0004356911,0.00040785223,0.00043182753
t_1766,23.77436,40.91771,0.00039786627,0.00037875396,0.00041794303,0.00038664608,0.00040941208
t_1767,23.61426,40.92879,0.00048852054,0.00049315306,0.00048393148,0.0004749689,0.0005024588
t_1768,23.861789999999985,40.97282,0.0007493253,0.00074183743,0.00075688877,0.0007283998,0.00077085197
t_1769,23.70161999999999,40.98397,0.0006208272,0.0006194576,0.0006221998,0.0006035201,0.00063863065
t_1770,23.78907000000001,41.0391,0.0006899373,0.0006804134,0.00069959456,0.0006706212,0.0007098098
t_1771,23.628800000000012,41.05018,0.00043484208,0.00043198504,0.00043771803,0.00042275572,0.00044727398
t_1772,23.87661,41.09416,0.0006300784,0.00061412767,0.0006464434,0.0006123794,0.00064828893
t_1773,23.27982,40.82906,0.00051395124,0.00050471054,0.00052336114,0.00049957505,0.0005287411
t_1774,23.526990000000012,40.87355,0.0005051842,0.00049036724,0.0005204488,0.00049099256,0.000519786
t_1775,23.366929999999996,40.88443,0.00040902532,0.00039981087,0.00041845214,0.0003976241,0.00042075347
t_1776,23.454129999999992,40.93974,0.0003906208,0.00037746478,0.00040423532,0.00037966273,0.0004018951
t_1777,23.29397,40.95055,0.00055504317,0.00053217,0.00057889946,0.0005394553,0.0005710815
t_1778,23.541419999999988,40.99499,0.0002792806,0.00026222685,0.00029744342,0.0002714496,0.0002873375
t_1779,23.381190000000004,41.00587,0.00036445877,0.0003452803,0.00038470246,0.0003542071,0.00037500716
t_1780,23.468490000000003,41.06113,0.0003414702,0.00031963037,0.0003648023,0.00033185634,0.00035136257
t_1781,23.308159999999987,41.07195,0.00036291245,0.0003426594,0.00038436262,0.00035268042,0.00037344138
t_1782,23.555890000000005,41.11634,0.00031603887,0.00029226945,0.00034174137,0.00030713514,0.00032520073
t_1783,23.220920000000007,41.01661,0.00032134,0.00029979474,0.00034443365,0.00031227348,0.00033066978
t_1784,23.060630000000003,41.02722,0.0003257985,0.000300323,0.000353435,0.00031660162,0.0003352625
t_1785,23.14778000000001,41.08262,0.00031712296,0.00029480495,0.00034113054,0.00030816547,0.0003263408
t_1786,22.98738,41.09317,0.00028215646,0.00025697707,0.000309803,0.00027418835,0.00029035614
t_1787,23.235029999999995,41.13797,0.00031864183,0.00030570079,0.00033213073,0.00030966604,0.00032787782
t_1788,23.07455999999999,41.14858,0.00039853816,0.00037492395,0.0004236397,0.0003872879,0.00041011523
t_1789,23.161820000000006,41.20393,0.00031078974,0.0002946852,0.0003277744,0.0003020204,0.00031981373
t_1790,23.001239999999996,41.21448,0.00033483846,0.00031376458,0.00035732778,0.0003253811,0.00034457076
t_1791,23.08851999999999,41.26985,0.00035717123,0.00033722853,0.00037829328,0.00034709316,0.0003675419
t_1792,22.927840000000003,41.28033,0.00026978008,0.0002498136,0.00029134235,0.00026215572,0.00027762615
t_1793,23.71627000000001,41.10532,0.00030193556,0.00028176434,0.00032355086,0.00029340608,0.00031071302
t_1794,23.80382,41.16039,0.00030435738,0.00028071148,0.0003299951,0.00029575388,0.00031321115
t_1795,23.643370000000004,41.17148,0.0002706157,0.00025141932,0.0002912778,0.0002629713,0.00027848236
t_1796,23.891469999999998,41.21541,0.0003407762,0.0003255131,0.000356755,0.0003311809,0.00035064947
t_1797,23.730940000000004,41.22657,0.0004973988,0.00047833074,0.00051722693,0.0004834768,0.00051172165
t_1798,23.570390000000003,41.23759,0.0004013831,0.00038161382,0.0004221765,0.00039009142,0.00041300163
t_1799,23.818610000000007,41.28159,0.00027148405,0.00025516082,0.0002888515,0.00026382602,0.00027936435
t_1800,23.65798000000001,41.29269,0.00027213673,0.000257446,0.00028766578,0.00026448857,0.00028000606
t_1801,23.906360000000006,41.33656,0.00025847417,0.00024175753,0.00027634672,0.00025118588,0.00026597394
t_1802,23.745650000000012,41.34773,0.00029567032,0.00027160184,0.00032187172,0.00028731552,0.0003042681
t_1803,22.685939999999988,40.56166,0.0002694118,0.00024453754,0.0002968163,0.00026179684,0.00027724827
t_1804,22.77252999999999,40.61739,0.0002812075,0.000257346,0.00030728147,0.00027325738,0.0002893889
t_1805,22.612779999999987,40.62764,0.00022819056,0.0002046532,0.00025443497,0.00022173925,0.00023482957
t_1806,22.859219999999993,40.67306,0.00026153956,0.000236523,0.00028920206,0.0002541438,0.00026915054
t_1807,22.699389999999994,40.68339,0.00021977504,0.00019640218,0.0002459294,0.00021355931,0.00022617169
t_1808,22.78609,40.73907,0.00021096312,0.00018778958,0.0002369963,0.00020499548,0.00021710449
