# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1471,21.86067,39.56806,0.0036838218,0.002940391,0.0046152174,0.0022757817,0.005963025
t_1472,23.989890000000003,40.04301,0.0005766904,0.00039466048,0.0008426784,0.0003562663,0.0009334924
t_1473,23.18445,39.2977,0.0005364411,0.0003396915,0.00084714836,0.00033140118,0.00086834055
t_1474,23.11242999999999,39.36436,0.0006304641,0.00040066388,0.000992066,0.00038948646,0.0010205362
t_1475,22.95451,39.37497,0.00079806236,0.0005178855,0.0012298154,0.0004930249,0.0012918285
t_1476,23.04032000000001,39.43096,0.00060608785,0.00038631298,0.0009508935,0.00037442736,0.0009810781
t_1477,22.96812,39.49751,0.0010464077,0.00076691573,0.0014277569,0.000646447,0.0016938268
t_1478,23.42685,40.021,0.00091905764,0.0006575616,0.0012845442,0.000567773,0.0014876842
t_1479,23.3545,40.08748,0.00074415735,0.00050055684,0.0011063084,0.00045972358,0.0012045722
t_148,15.188659999999999,37.81491,0.00030319832,0.00019076397,0.00048190035,0.00018730905,0.000490789
t_1480,23.903130000000004,39.98765,0.0006653075,0.0004601221,0.00096199266,0.00041101192,0.0010769373
t_1481,23.83108999999999,40.05433,0.0005292405,0.00036639246,0.0007644687,0.00032695284,0.0008566849
t_1482,23.845759999999984,40.17633,0.00036357853,0.00023243042,0.00056872657,0.00022461059,0.0005885268
t_1483,23.136920000000003,40.2866,0.0006155801,0.00041343327,0.00091656606,0.00038029146,0.0009964433
t_1484,23.22353000000001,40.34222,0.0005996547,0.00039773938,0.0009040738,0.00037045308,0.0009706647
t_1485,23.064220000000006,40.35287,0.00069737254,0.00046778846,0.0010396333,0.00043082098,0.0011288412
t_1486,22.22433000000001,39.23709,0.0025440855,0.0018501921,0.0034982157,0.0015716784,0.004118127
t_1487,22.066509999999994,39.24695,0.0024131278,0.0017879114,0.003256977,0.0014907757,0.003906145
t_1488,22.309660000000008,39.29345,0.001470854,0.001050455,0.0020594995,0.00090866035,0.0023808805
t_1489,22.15177,39.30339,0.002302875,0.0016755159,0.0031651347,0.001422664,0.003727678
t_149,15.032399999999996,37.81877,0.0002645954,0.00016399215,0.00042691515,0.00016346105,0.00042830224
t_1490,22.23711,39.35976,0.0019658988,0.0014046071,0.0027514868,0.0012144877,0.0031822124
t_1491,22.07911999999999,39.36963,0.0022411456,0.0016298909,0.0030816384,0.001384529,0.0036277561
t_1492,22.164479999999998,39.42602,0.0020308904,0.0014504403,0.0028436305,0.0012546382,0.0032874148
t_1493,22.249930000000006,39.48236,0.0012888042,0.0009039113,0.0018375877,0.0007961941,0.0020861954
t_1494,22.091759999999994,39.49223,0.0019733722,0.0014075951,0.0027665608,0.0012191046,0.0031943095
t_1495,22.177220000000005,39.54858,0.0017532746,0.0013697618,0.0022441652,0.0010831333,0.0028380363
t_1496,22.724250000000012,39.45192,0.0010021338,0.00066491606,0.0015103741,0.0006190956,0.0016221601
t_1497,22.810000000000002,39.50799,0.0016073241,0.0011942599,0.0021632568,0.0009929684,0.0026017854
t_1498,22.651849999999996,39.51834,0.0019549052,0.0014719536,0.0025963143,0.0012076962,0.0031644169
t_1499,22.89582999999999,39.564,0.0010934683,0.00080233405,0.0014902434,0.0006755199,0.0017700038
t_150,15.26930999999999,37.87489,0.00026899602,0.00017065239,0.00042401315,0.00016617964,0.0004354255
t_1500,22.73760999999999,39.57442,0.0013733811,0.0010211782,0.0018470583,0.0008484437,0.0022231005
t_1501,22.82346000000001,39.63045,0.0011960536,0.00087822136,0.0016289108,0.0007388948,0.0019360593
t_1502,22.665140000000008,39.6408,0.0020706428,0.0015400138,0.0027841055,0.0012791961,0.003351762
t_1503,22.751000000000005,39.69684,0.0013486209,0.0009904891,0.0018362425,0.00083314744,0.0021830208
t_1504,22.57936000000001,39.58471,0.0020200412,0.0015213911,0.0026821285,0.0012479357,0.003269853
t_1505,22.42107999999999,39.59486,0.0020705033,0.0015787462,0.0027154356,0.00127911,0.0033515363
t_1506,22.506789999999995,39.65102,0.0019950827,0.0015022417,0.0026496104,0.001232517,0.0032294528
t_1507,22.34841,39.6611,0.0022262235,0.0016961975,0.0029218716,0.0013753105,0.0036036018
t_1508,22.592579999999998,39.70713,0.0014772695,0.001098455,0.0019867222,0.00091262365,0.0023912652
t_1509,22.43413000000001,39.71728,0.0020225772,0.00152184,0.002688074,0.0012495024,0.003273958
t_151,15.11296999999999,37.87883,0.00024737057,0.00015458895,0.00039583805,0.00015281994,0.00040042025
t_1510,22.519929999999988,39.7734,0.0013991541,0.001039648,0.0018829759,0.0008643657,0.0022648193
t_1511,22.361379999999997,39.78349,0.0019625437,0.0014748794,0.0026114525,0.001212415,0.0031767813
t_1512,22.605829999999997,39.82946,0.0012208389,0.0008958517,0.0016637212,0.00075420656,0.0019761792
t_1513,22.44720000000001,39.83962,0.0013748017,0.0010203634,0.0018523595,0.00084932137,0.0022254
t_1514,22.26276999999999,39.60487,0.0021018954,0.0016216702,0.0027243297,0.0012985034,0.003402351
t_1515,22.104430000000008,39.61475,0.0020455935,0.0015959346,0.0026219445,0.0012637213,0.0033112145
t_1516,22.189999999999998,39.67105,0.0017056828,0.0013142455,0.0022137067,0.0010537322,0.0027609994
t_1517,22.031560000000013,39.68086,0.002118926,0.0016499734,0.0027211634,0.0013090245,0.0034299185
t_1518,22.27564000000001,39.7273,0.0022474264,0.0017101892,0.0029534306,0.0013884092,0.003637923
t_1519,22.117130000000003,39.73718,0.0017927462,0.0013787899,0.0023309854,0.0011075181,0.0029019294
t_152,14.956619999999987,37.88262,0.00026935816,0.00016581488,0.0004375591,0.00016640336,0.0004360117
t_1520,22.202789999999993,39.79344,0.0014044623,0.0010668483,0.0018489172,0.00086764497,0.0022734115
t_1521,22.04418000000001,39.80325,0.0018064918,0.0013861007,0.0023543835,0.0011160097,0.0029241792
t_1522,22.288540000000012,39.84964,0.0013483149,0.0010115637,0.0017971713,0.00083295844,0.0021825256
t_1523,22.129860000000008,39.85953,0.0016669556,0.0012633882,0.0021994358,0.0010298075,0.0026983113
t_1524,22.67846,39.76318,0.0011482658,0.0008431599,0.0015637772,0.0007093726,0.0018587048
t_1525,22.764430000000004,39.81917,0.00101814,0.0007382805,0.0014040858,0.00062898383,0.0016480695
t_1526,22.691810000000004,39.88547,0.0013056335,0.0009461426,0.0018017144,0.0008065908,0.0021134368
t_1527,22.619100000000003,39.95171,0.000978141,0.00070805807,0.0013512449,0.00060427334,0.0015833229
t_1528,22.533109999999994,39.89569,0.0011588003,0.0008493762,0.0015809464,0.0007158806,0.0018757572
t_1529,22.374380000000002,39.90579,0.0012102387,0.0008967643,0.0016332916,0.000747658,0.0019590207
t_153,15.350040000000007,37.93483,0.00022850964,0.00013456192,0.0003880493,0.00014116809,0.00036988995
t_1530,22.46029999999999,39.96187,0.001207693,0.0008838269,0.0016502353,0.00074608537,0.0019549
t_1531,22.546310000000005,40.0179,0.0010157246,0.00073415413,0.001405286,0.0006274917,0.0016441597
t_1532,22.38740999999999,40.028,0.000956836,0.0006988361,0.0013100856,0.0005911116,0.0015488364
t_1533,22.473430000000008,40.08404,0.0008832765,0.0006371862,0.0012244104,0.00054566824,0.0014297651
t_1534,22.314430000000016,40.09407,0.0009962296,0.0007258328,0.001367358,0.00061544805,0.001612603
t_1535,22.400469999999984,40.15012,0.0008271529,0.00059529446,0.0011493169,0.0005109964,0.0013389175
t_1536,22.48660000000001,40.20612,0.0012195033,0.00086694444,0.001715437,0.0007533816,0.0019740176
t_1537,22.21562,39.91574,0.001424834,0.001066657,0.0019032846,0.00088023016,0.0023063875
t_1538,22.05682999999999,39.92556,0.0013456087,0.0010170537,0.0017803023,0.0008312866,0.002178145
t_1539,22.301469999999995,39.9719,0.0011868479,0.0008776005,0.0016050674,0.00073320774,0.0019211579
t_154,15.19362000000001,37.93883,0.00026140522,0.00016469929,0.00041489364,0.00016149021,0.00042313823
t_1540,22.14260999999999,39.98179,0.0015302349,0.0011425518,0.0020494643,0.0009453445,0.0024770007
t_1541,22.22847999999999,40.03796,0.0012801782,0.00094421685,0.0017356777,0.0007908651,0.0020722323
t_1542,22.069510000000008,40.04778,0.0014334552,0.0010669967,0.0019257731,0.0008855561,0.0023203427
t_1543,22.15539000000001,40.10396,0.0012004022,0.00088275096,0.0016323576,0.00074158126,0.0019430983
t_1544,22.241359999999986,40.16009,0.0010658229,0.0007743144,0.0014670766,0.0006584413,0.0017252541
t_1545,22.082220000000007,40.16992,0.0011724817,0.0008592938,0.0015998178,0.0007243327,0.0018979034
t_1546,22.168200000000013,40.22605,0.001031466,0.000746901,0.0014244484,0.00063721626,0.0016696402
t_1547,22.327409999999986,40.21616,0.0011016191,0.000790633,0.0015349278,0.00068055536,0.0017831976
t_1548,22.572810000000004,40.26206,0.0010774992,0.0007566278,0.0015344459,0.0006656546,0.0017441546
t_1549,22.41355999999999,40.27216,0.00091788394,0.0006507797,0.0012946177,0.0005670479,0.0014857843
t_155,15.03719000000001,37.9427,0.00025010746,0.00015522484,0.00040298793,0.00015451072,0.00040485046
t_1550,22.49978999999999,40.32812,0.0009114201,0.0006383504,0.001301302,0.0005630547,0.0014753214
t_1551,22.340429999999998,40.33815,0.00082365895,0.00058218645,0.0011652865,0.00050883787,0.0013332618
t_1552,22.586099999999988,40.38401,0.0008595109,0.00059467554,0.0012422892,0.0005309864,0.0013912956
t_1553,22.42667,40.39412,0.0009539596,0.0006661646,0.0013660871,0.00058933464,0.0015441802
t_1554,22.51301000000001,40.45002,0.00078466197,0.00054132997,0.0011373736,0.0004847464,0.0012701371
t_1555,22.353470000000016,40.46007,0.00065981515,0.00045922297,0.0009480276,0.00040761888,0.0010680469
t_1556,22.599430000000012,40.50587,0.0010088101,0.0006875563,0.0014801667,0.00062322005,0.0016329671
t_1557,22.25426999999999,40.28213,0.00089236,0.0006384212,0.0012473057,0.0005512798,0.0014444686
t_1558,22.094960000000015,40.29197,0.0011013072,0.00079454225,0.001526511,0.00068036263,0.0017826927
t_1559,22.181039999999996,40.34806,0.0009543142,0.00068031775,0.0013386621,0.0005895537,0.0015447543
t_156,14.800250000000005,37.88629,0.00019194944,0.000116397045,0.00031654228,0.000118582015,0.00031070973
t_1560,22.267210000000006,40.40409,0.0007724376,0.000544103,0.0010965936,0.00047719447,0.0012503495
t_1561,22.10772,40.41393,0.0008120765,0.00057664176,0.001143636,0.00050168246,0.0013145133
t_1562,22.19390999999999,40.46997,0.0008450813,0.00059300533,0.0012043102,0.0005220721,0.0013679382
t_1563,22.034320000000008,40.47974,0.0007587619,0.0005364681,0.0010731666,0.00046874591,0.0012282126
t_1564,22.28018,40.52596,0.0010698,0.0007418179,0.0015427938,0.0006608982,0.0017316919
t_1565,22.12052,40.5358,0.0007196473,0.000502882,0.0010298482,0.0004445818,0.0011648975
t_1566,22.20680999999999,40.5918,0.00089212926,0.0006161169,0.0012917916,0.00055113726,0.0014440952
t_1567,21.27700999999999,39.29424,0.0033033837,0.0026399295,0.0041335737,0.0020407557,0.0053472077
t_1568,21.36189999999999,39.35103,0.002659717,0.0020891898,0.0033860472,0.001643113,0.0043053003
t_1569,21.20384999999999,39.36015,0.0030707754,0.0024383678,0.0038672022,0.0018970554,0.004970683
t_157,14.643879999999996,37.88981,0.00019751946,0.00011798488,0.00033066896,0.00012202305,0.00031972595
t_1570,21.446889999999996,39.40775,0.0023225448,0.0017929696,0.0030085363,0.0014348156,0.0037595173
t_1571,21.288759999999996,39.41694,0.002487801,0.0019423831,0.0031863716,0.0015369072,0.004027019
t_1572,21.37375,39.47369,0.0021645466,0.0016614762,0.0028199393,0.0013372079,0.0035037647
t_1573,21.21553,39.48281,0.0024661066,0.0019120425,0.003180725,0.0015235047,0.003991902
t_1574,21.458830000000006,39.53037,0.001948269,0.0014700606,0.0025820376,0.0012035965,0.0031536748
t_1575,21.30053000000001,39.53956,0.0022057062,0.0016819019,0.002892642,0.0013626354,0.0035703904
t_1576,21.385629999999992,39.59626,0.0027182722,0.002226237,0.0033190553,0.0016792871,0.004400084
t_1577,21.629259999999988,39.64357,0.0029900477,0.0024012951,0.0037231517,0.0018471838,0.0048400084
t_1578,21.47081,39.6529,0.0026039397,0.0021077082,0.003217002,0.001608655,0.0042150132
t_1579,21.71459999999999,39.70008,0.0025531943,0.002025887,0.0032177519,0.0015773056,0.0041328715
t_1580,21.55608000000001,39.70948,0.0026577045,0.002125959,0.0033224504,0.0016418697,0.0043020425
t_1581,21.641430000000014,39.76601,0.0020490994,0.0016197625,0.002592237,0.0012658872,0.0033168897
t_1582,21.48281,39.77535,0.0020152745,0.0016048354,0.0025306838,0.0012449909,0.003262137
t_1583,21.72686999999999,39.82248,0.0019003401,0.0014843469,0.0024329168,0.001173987,0.0030760923
t_1584,21.568180000000012,39.83189,0.0022807065,0.0017951059,0.002897669,0.0014089689,0.003691794
t_1585,21.653629999999993,39.88837,0.00202495,0.001575175,0.002603154,0.0012509683,0.003277799
t_1586,21.49484000000001,39.89771,0.0021606018,0.0016924439,0.0027582601,0.0013347709,0.0034973794
t_1587,21.22722999999999,39.60539,0.0038231146,0.003151419,0.0046379757,0.0023618336,0.0061884993
t_1588,21.312330000000003,39.6621,0.0026786698,0.0021830087,0.0032868728,0.0016548214,0.004335979
t_1589,21.39752999999999,39.71875,0.002273551,0.0018316454,0.002822071,0.0014045483,0.0036802108
t_159,14.880750000000006,37.94643,0.00020977389,0.00012824565,0.00034313122,0.00012959357,0.00033956228
t_1590,21.23894999999999,39.72789,0.0027456733,0.0022254067,0.0033875701,0.0016962148,0.004444438
t_1591,21.324160000000006,39.78455,0.0022960743,0.0018401488,0.0028649624,0.0014184627,0.0037166695
t_1592,21.409459999999996,39.84116,0.002030759,0.001609099,0.0025629138,0.0012545569,0.003287202
t_1593,21.250709999999998,39.8503,0.0021167977,0.0016867982,0.002656413,0.0013077097,0.0034264734
t_1594,21.336009999999987,39.90692,0.0020562543,0.0016203962,0.002609351,0.0012703073,0.0033284717
t_1595,21.42141000000001,39.96348,0.0019025811,0.0014825127,0.0024416754,0.0011753715,0.0030797196
t_1596,21.262490000000014,39.97262,0.0021338426,0.0016715945,0.0027239167,0.0013182396,0.003454064
t_1597,21.94606999999999,39.62449,0.0022749503,0.0017935319,0.0028855908,0.0014054128,0.003682476
t_1598,21.787679999999995,39.6341,0.0023366415,0.0018600825,0.0029352962,0.0014435241,0.003782336
t_1599,21.87308999999999,39.69054,0.0022500365,0.0017693477,0.0028613163,0.0013900215,0.0036421476
t_16,14.844060000000013,36.95295,0.00049496314,0.00018503814,0.0013239892,0.000305777,0.0008011999
t_160,14.7243,37.95002,0.00020842536,0.00012551568,0.00034610127,0.00012876047,0.00033737943
t_1600,21.958590000000015,39.74693,0.0018712985,0.0014535794,0.0024090586,0.0011560458,0.0030290824
t_1601,21.800029999999992,39.75654,0.0020282832,0.0015900285,0.0025873324,0.0012530274,0.0032831943
t_1602,21.885539999999992,39.81294,0.001881763,0.0014573729,0.0024297365,0.0011625106,0.0030460213
t_1603,21.97113999999999,39.86928,0.0016235193,0.0012421638,0.0021219545,0.0010029735,0.0026280007
t_1604,21.812399999999997,39.87889,0.0018468768,0.0014253992,0.0023929817,0.0011409587,0.0029895508
t_1605,21.898020000000002,39.93525,0.0016283254,0.0012416957,0.002135341,0.0010059426,0.0026357805
t_1606,21.983720000000005,39.99154,0.0013773107,0.0010376857,0.0018280918,0.0008508713,0.0022294612
t_1607,21.739180000000005,39.94479,0.0014339372,0.001102329,0.0018653015,0.00088585395,0.0023211231
t_1608,21.580309999999997,39.95421,0.001913843,0.0014819145,0.0024716642,0.0011823289,0.0030979495
t_1609,21.66586000000001,40.01064,0.0017123919,0.0013105853,0.0022373865,0.001057877,0.0027718593
t_1610,21.50689,40.01999,0.0019048731,0.0014675334,0.0024725443,0.0011767874,0.0030834298
t_1611,21.59245999999999,40.07644,0.0017434508,0.0013278824,0.0022890735,0.0010770644,0.0028221344
t_1612,21.678120000000007,40.13283,0.0015445937,0.0011629412,0.0020514964,0.000954215,0.0025002433
t_1613,21.518969999999996,40.14218,0.0016773059,0.0012707692,0.0022138993,0.0010362016,0.0027150654
t_1614,21.60463999999999,40.19859,0.0012881142,0.0009649037,0.0017195895,0.0007957678,0.0020850785
t_1615,21.69040000000001,40.25493,0.0011454494,0.00084829243,0.0015467005,0.0007076327,0.0018541459
t_1616,21.531080000000003,40.26429,0.0014247049,0.001061377,0.0019124064,0.0008801504,0.0023061787
t_1617,21.824810000000014,40.00116,0.0016129182,0.0012252821,0.002123189,0.0009964244,0.0026108406
t_1618,21.91051999999999,40.05747,0.001439747,0.0010807666,0.001917964,0.0008894431,0.0023305274
t_1619,21.751509999999996,40.06702,0.001374995,0.0010401086,0.0018177055,0.00084944075,0.0022257129
t_162,14.804789999999997,38.01018,0.00021803222,0.00013236009,0.00035915698,0.00013469536,0.0003529301
t_1620,21.99633,40.11372,0.0011396721,0.00084533513,0.0015364942,0.0007040637,0.0018447944
t_1621,21.83724000000001,40.12334,0.0013836976,0.0010344483,0.0018508601,0.00085481704,0.0022397998
t_1622,21.923059999999992,40.17961,0.0014151989,0.0010455664,0.0019155053,0.00087427784,0.0022907911
t_1623,21.763859999999994,40.18917,0.0012495369,0.0009299404,0.0016789705,0.0007719356,0.002022633
t_1624,22.008960000000002,40.23582,0.0012648352,0.0009234524,0.0017324208,0.00078138657,0.0020473965
t_1625,21.849699999999984,40.24544,0.0012331601,0.00090711203,0.0016764014,0.0007618184,0.001996124
t_1626,21.93562,40.30166,0.0009975714,0.0007252639,0.0013721194,0.00061627704,0.0016147749
t_1627,21.347890000000007,40.0292,0.0018915489,0.0014655357,0.0024413988,0.001168556,0.0030618617
t_1628,21.433390000000003,40.08572,0.0019713554,0.0015104411,0.002572919,0.0012178587,0.0031910453
t_1629,21.274290000000008,40.09486,0.001654086,0.0012737376,0.0021480096,0.0010218569,0.0026774793
t_163,14.64824999999999,38.0137,0.00017042253,0.00010190965,0.00028499597,0.00010528318,0.000275864
t_1630,21.359800000000007,40.15139,0.0016205935,0.0012343903,0.0021276278,0.001001166,0.0026232644
t_1631,21.20060000000001,40.16047,0.001681343,0.0012863267,0.0021976642,0.0010386956,0.0027216002
t_1632,21.445400000000006,40.20787,0.0015381803,0.0011587541,0.002041847,0.000950253,0.0024898618
t_1633,21.28612000000001,40.21702,0.0017320914,0.0013110534,0.0022883439,0.0010700469,0.002803747
t_1634,21.371730000000014,40.2735,0.0017736957,0.0013280918,0.0023688094,0.001095749,0.0028710922
t_1635,21.21235999999999,40.28259,0.0015517307,0.0011667548,0.0020637312,0.00095862406,0.002511796
t_1636,21.457429999999988,40.32993,0.001280665,0.0009484909,0.0017291709,0.00079116586,0.0020730202
t_1637,21.61685,40.32065,0.0011439822,0.00084272167,0.001552939,0.0007067263,0.001851771
t_1638,21.702709999999996,40.37695,0.0011882087,0.0008654485,0.001631339,0.00073404843,0.0019233607
t_1639,21.54321999999999,40.3863,0.0010462409,0.0007663596,0.0014283373,0.0006463439,0.0016935566
t_1640,21.62908999999999,40.44262,0.0009839161,0.0007127232,0.0013582987,0.0006078411,0.001592671
t_1641,21.469490000000008,40.45191,0.0011396938,0.000829798,0.0015653229,0.000704077,0.0018448293
t_1642,21.71504999999999,40.49887,0.0010858104,0.0007777538,0.0015158835,0.00067078904,0.0017576079
t_1643,21.555380000000014,40.50823,0.0012299372,0.0008857487,0.0017078721,0.0007598273,0.001990907
t_1644,21.64134999999999,40.5645,0.0011088675,0.0007897851,0.0015568626,0.00068503316,0.0017949304
t_1645,21.481580000000008,40.5738,0.00090944086,0.0006509136,0.001270649,0.000561832,0.0014721175
t_1646,21.727419999999995,40.62071,0.0011330883,0.0007980996,0.0016086826,0.00069999625,0.0018341369
t_1647,21.776250000000005,40.31122,0.0011567391,0.00084686204,0.0015800039,0.00071460725,0.0018724207
t_1648,22.021629999999988,40.35782,0.00095626025,0.00068709493,0.0013308694,0.00059075595,0.0015479043
t_1649,21.862179999999995,40.36745,0.0012846552,0.00092970004,0.0017751306,0.0007936309,0.0020794792
t_165,14.885379999999998,38.07028,0.00020624197,0.00012620013,0.00033704998,0.00012741162,0.00033384515
t_1650,21.94820999999999,40.42363,0.0008255968,0.00059057714,0.0011541423,0.00051003497,0.0013363985
t_1651,21.788659999999993,40.43319,0.0011453136,0.0008247524,0.001590469,0.0007075488,0.0018539261
t_1652,21.87469999999999,40.48938,0.0008438317,0.0006007244,0.0011853222,0.0005213001,0.0013659155
t_1653,21.960820000000012,40.5455,0.00075508025,0.0005313817,0.0010729503,0.00046647148,0.0012222531
t_1654,21.80109999999999,40.55507,0.0008124925,0.0005754381,0.0011472027,0.0005019395,0.0013151866
t_1655,21.88723999999999,40.61121,0.00077025563,0.00053935475,0.0011000065,0.0004758465,0.0012468175
t_1656,21.973469999999992,40.66729,0.0006659233,0.00046099513,0.00096194894,0.0004113923,0.001077934
t_1657,21.297979999999995,40.33908,0.0014480889,0.00107734,0.0019464252,0.00089459657,0.0023440304
t_1658,21.38369,40.39553,0.0012426106,0.0009145987,0.0016882607,0.00076765666,0.0020114214
t_1659,21.224140000000006,40.40461,0.0013207175,0.0009759526,0.0017872741,0.0008159094,0.0021378535
t_166,15.74382,37.98616,0.00031707398,0.0001953668,0.00051460083,0.00019588113,0.0005132496
t_1660,21.309860000000015,40.46106,0.0014625817,0.0010694703,0.0020001912,0.00090354984,0.00236749
t_1661,21.39568,40.51746,0.0011235386,0.0008128519,0.0015529756,0.0006940967,0.0018186789
t_1662,21.235950000000003,40.52655,0.0011512992,0.0008360866,0.0015853499,0.00071124657,0.0018636151
t_1663,21.321770000000015,40.58296,0.00089355075,0.0006421626,0.0012433502,0.00055201544,0.0014463961
t_1664,21.407690000000002,40.6393,0.00081800105,0.000581687,0.001150319,0.0005053425,0.0013241033
t_1665,21.247780000000006,40.6484,0.0009013076,0.00064323866,0.0012629145,0.00055680744,0.0014589522
t_1666,21.333709999999996,40.70476,0.0008200216,0.0005791861,0.0011610008,0.00050659076,0.001327374
t_1667,24.322579999999988,40.14194,0.0003463265,0.00022937432,0.0005229096,0.00021395268,0.00056060083
t_1668,23.917869999999994,40.10969,0.00034875286,0.00022276182,0.00054600276,0.00021545163,0.0005645284
t_1669,24.250699999999995,40.20872,0.0002683613,0.0001649253,0.0004366692,0.00016578754,0.0004343981
t_167,15.749400000000009,38.10997,0.00031712005,0.00019557086,0.0005142133,0.00019590958,0.00051332416
t_1670,24.17872,40.27544,0.00029798973,0.00018333666,0.00048434327,0.0001840913,0.00048235778
t_1671,24.106660000000005,40.34212,0.0002861183,0.00017617442,0.00046467409,0.00017675741,0.00046314145
t_1672,23.947429999999997,40.35352,0.00034594833,0.0002158053,0.00055457506,0.00021371905,0.00055998866
t_1673,24.07942,40.77367,0.00025276994,0.00014994702,0.00042610147,0.00015615555,0.00040916028
t_1674,23.91955999999999,40.78502,0.00027978024,0.0001679433,0.00046609173,0.0001728419,0.000452882
t_1675,24.166889999999995,40.82869,0.00022638214,0.00013262768,0.00038641156,0.00013985376,0.00036644615
t_1676,24.006959999999992,40.84011,0.00022519927,0.00013350537,0.0003798702,0.000139123,0.00036453144
t_1677,24.25444999999999,40.88365,0.0002150192,0.00012440866,0.0003716241,0.00013283399,0.00034805288
t_1678,24.094449999999995,40.89514,0.0002011361,0.0001177631,0.0003435349,0.00012425733,0.00032558024
t_1679,23.93441999999999,40.90649,0.00024788608,0.00014681886,0.00041852597,0.0001531384,0.0004012547
t_168,15.436090000000007,38.11851,0.0002284554,0.00013594073,0.00038393107,0.00014113457,0.00036980218
t_1711,23.455299999999994,40.26503,0.0005094937,0.00033417827,0.0007767825,0.00031475368,0.0008247206
t_1712,23.296120000000002,40.27588,0.00062021805,0.00041172784,0.00093428325,0.00038315664,0.0010039507
t_1713,23.54204999999999,40.3205,0.00044294453,0.00028691243,0.00068383187,0.0002736411,0.000716997
t_1714,23.382810000000006,40.33143,0.00050515635,0.00033117467,0.0007705388,0.00031207415,0.00081769965
t_1715,23.469570000000004,40.38691,0.00040048515,0.00025928993,0.0006185676,0.00024741064,0.00064826774
t_1716,23.310220000000015,40.39777,0.00048961386,0.00032072226,0.00074744347,0.00030247238,0.000792541
t_1717,23.556430000000006,40.44234,0.00039595875,0.0002531732,0.000619273,0.00024461435,0.00064094085
t_1718,23.397009999999995,40.45327,0.00043680376,0.00028257896,0.0006752008,0.00026984746,0.0007070569
t_1719,23.23755,40.46406,0.00053940166,0.00035292603,0.0008244054,0.00033323013,0.0008731327
t_1720,23.48388,40.50871,0.00039947286,0.00025522313,0.0006252512,0.0002467853,0.0006466292
t_1721,23.614440000000002,40.25404,0.0004651942,0.00030136292,0.00071808987,0.00028738644,0.0007530127
t_1722,23.78818000000001,40.36479,0.00039237607,0.00024790078,0.00062105077,0.00024240105,0.00063514156
t_1723,23.628890000000013,40.37592,0.00044270177,0.0002831869,0.00069206895,0.00027349114,0.00071660406
t_1724,23.715820000000008,40.43127,0.00037451313,0.00023658815,0.0005928449,0.00023136573,0.0006062267
t_1725,23.802840000000003,40.48657,0.00037833845,0.00023603247,0.00060644187,0.00023372892,0.00061241875
t_1726,23.643370000000004,40.49771,0.00043933812,0.00027741955,0.00069576205,0.00027141316,0.0007111593
t_1727,23.889939999999996,40.54181,0.00030043878,0.00018510355,0.00048763768,0.00018560428,0.0004863221
t_1728,23.150839999999988,40.40849,0.000529617,0.00035086516,0.00079943583,0.00032718538,0.0008572943
t_1729,22.99143000000001,40.41908,0.0006080047,0.00040719393,0.00090784684,0.00037561153,0.000984181
t_1730,23.078069999999997,40.47472,0.00048775092,0.00032263107,0.00073737773,0.00030132147,0.0007895254
t_1731,22.91855000000001,40.48524,0.00066726917,0.00044601795,0.0009982741,0.00041222377,0.0010801126
t_1732,23.16479000000001,40.5303,0.00043109668,0.00028164088,0.0006598628,0.00026632176,0.0006978189
t_1733,23.005210000000005,40.54089,0.0006211931,0.00041012495,0.000940886,0.000383759,0.0010055291
t_1734,23.091949999999997,40.59648,0.0004040769,0.00026350564,0.0006196382,0.00024962958,0.0006540818
t_1735,23.17877999999999,40.65201,0.00050713116,0.00032664833,0.00078733603,0.00031329415,0.0008208963
t_1736,23.01901000000001,40.6626,0.0005228364,0.00034021566,0.0008034842,0.0003229965,0.0008463185
t_1737,23.32435000000001,40.51957,0.00042736065,0.00027615894,0.0006613478,0.00026401374,0.0006917713
t_1738,23.411239999999992,40.57502,0.0003848421,0.0002456069,0.0006030101,0.00023774673,0.00062294625
t_1739,23.25161,40.58582,0.0004889044,0.00031546902,0.0007576894,0.00030203408,0.0007913926
t_1740,23.498220000000003,40.63041,0.00041050924,0.0002587466,0.0006512852,0.0002536033,0.0006644938
t_1741,23.338509999999985,40.64128,0.0004228233,0.00026946544,0.00066346006,0.00026121066,0.0006844267
t_1742,23.425510000000003,40.69668,0.00037183546,0.00023404833,0.0005907396,0.00022971153,0.00060189236
t_1743,23.26570000000001,40.70748,0.00042007156,0.00026724895,0.0006602837,0.0002595107,0.00067997247
t_1744,23.51258999999999,40.75203,0.00033593868,0.0002088454,0.00054037484,0.00020753531,0.000543786
t_1745,23.352710000000002,40.7629,0.00039689353,0.00024940053,0.00063161243,0.00024519183,0.00064245396
t_1746,23.43979999999999,40.81826,0.00035304783,0.00021912235,0.00056882726,0.00021810495,0.00057148066
