custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_849,131.01954,32.68535,406.0,False,348.26823,1.24325
t_850,131.07207,32.68957,406.0,False,348.26823,1.24325
t_851,131.12461,32.69376,406.0,False,348.26823,1.24325
t_852,131.01454,32.72977,417.0,False,334.41102,1.20581
t_853,131.0671,32.73399,406.0,False,348.26823,1.24325
t_854,131.17224,32.74236,406.0,False,348.26823,1.24325
t_855,131.22483,32.74652,406.0,False,348.26823,1.24325
t_856,131.27743,32.75065,406.0,False,348.26823,1.24325
t_857,131.16731,32.7868,406.0,False,348.26823,1.24325
t_858,131.21992,32.79096,406.0,False,348.26823,1.24325
t_859,131.27255,32.7951,641.0,False,95.58632,0.73734
t_860,131.16237,32.83124,510.0,False,216.90945,0.95775
t_861,131.21501,32.83541,406.0,False,348.26823,1.24325
t_862,131.26766,32.83955,406.0,False,348.26823,1.24325
t_863,131.32032,32.84368,641.0,False,95.58632,0.73734
t_864,131.11966,32.73819,406.0,False,348.26823,1.24325
t_865,131.00953,32.77419,510.0,False,216.90945,0.95775
t_866,131.06211,32.77842,510.0,False,216.90945,0.95775
t_867,131.11471,32.78262,406.0,False,348.26823,1.24325
t_868,131.00451,32.81861,337.0,False,426.29504,1.53853
t_869,131.05712,32.82284,292.0,False,464.78944,1.81266
t_870,131.10974,32.82705,369.0,False,392.4733,1.38687
t_871,130.99948,32.86302,316.0,False,445.66493,1.65604
t_872,131.05211,32.86726,510.0,False,216.90945,0.95775
t_873,131.10476,32.87148,510.0,False,216.90945,0.95775
t_874,131.4353,32.76291,776.0,False,36.85289,0.59253
t_875,131.48794,32.76696,776.0,False,36.85289,0.59253
t_876,131.32519,32.79922,641.0,False,95.58632,0.73734
t_877,131.37783,32.80331,641.0,False,95.58632,0.73734
t_878,131.43049,32.80739,641.0,False,95.58632,0.73734
t_879,131.48316,32.81144,641.0,False,95.58632,0.73734
t_880,131.37299,32.84778,641.0,False,95.58632,0.73734
t_881,131.42567,32.85186,641.0,False,95.58632,0.73734
t_882,131.47837,32.85592,641.0,False,95.58632,0.73734
t_883,131.36814,32.89225,406.0,False,348.26823,1.24325
t_884,130.95192,32.81435,510.0,False,216.90945,0.95775
t_885,130.84165,32.85018,287.0,False,468.36076,1.84883
t_886,130.89425,32.85448,406.0,False,348.26823,1.24325
t_887,130.94686,32.85876,510.0,False,216.90945,0.95775
t_888,130.83653,32.89457,297.0,False,461.07554,1.77779
t_889,130.88916,32.89888,307.0,False,453.21994,1.7117
t_890,130.94179,32.90317,510.0,False,216.90945,0.95775
t_891,130.8314,32.93896,309.0,False,451.58057,1.69903
t_892,130.88405,32.94328,312.0,False,449.07909,1.68035
t_893,130.93671,32.94758,510.0,False,216.90945,0.95775
t_894,131.15741,32.87568,510.0,False,216.90945,0.95775
t_895,131.21008,32.87985,406.0,False,348.26823,1.24325
t_896,131.26275,32.884,406.0,False,348.26823,1.24325
t_897,131.31544,32.88814,406.0,False,348.26823,1.24325
t_898,131.15245,32.92011,406.0,False,348.26823,1.24325
t_899,131.20514,32.9243,406.0,False,348.26823,1.24325
t_900,131.25784,32.92846,406.0,False,348.26823,1.24325
t_901,131.31055,32.93259,406.0,False,348.26823,1.24325
t_902,131.20019,32.96874,289.0,False,466.94932,1.8342
t_903,131.25291,32.9729,315.0,False,446.52689,1.66206
t_904,130.99444,32.90744,264.0,False,482.97367,2.03422
t_905,131.0471,32.91169,510.0,False,216.90945,0.95775
t_906,131.09977,32.91591,297.0,False,461.07554,1.77779
t_907,130.98939,32.95185,510.0,False,216.90945,0.95775
t_908,131.04207,32.95611,180.0,False,514.02191,3.15269
t_909,131.09477,32.96034,392.0,False,365.50236,1.29418
t_910,131.14747,32.96455,510.0,False,216.90945,0.95775
t_911,130.98432,32.99627,305.0,False,454.83661,1.72455
t_912,131.03703,33.00053,510.0,False,216.90945,0.95775
t_913,131.08975,33.00477,293.0,False,464.05808,1.80558
t_914,130.82626,32.98335,406.0,False,348.26823,1.24325
t_915,130.87894,32.98768,406.0,False,348.26823,1.24325
t_916,130.93163,32.99198,326.0,False,436.73995,1.59806
t_917,130.82111,33.02774,776.0,False,36.85289,0.59253
t_918,130.87381,33.03208,776.0,False,36.85289,0.59253
t_919,130.92652,33.03639,641.0,False,95.58632,0.73734
t_920,130.81595,33.07213,776.0,False,36.85289,0.59253
t_921,130.86868,33.07647,641.0,False,95.58632,0.73734
t_922,130.92141,33.08079,400.0,False,355.71704,1.26461
t_923,130.97416,33.08509,406.0,False,348.26823,1.24325
t_924,131.30565,32.97705,406.0,False,348.26823,1.24325
t_925,131.19523,33.01318,406.0,False,348.26823,1.24325
t_926,131.24798,33.01735,306.0,False,454.03112,1.7181
t_927,131.30074,33.0215,406.0,False,348.26823,1.24325
t_928,131.19025,33.05762,406.0,False,348.26823,1.24325
t_929,131.24303,33.0618,510.0,False,216.90945,0.95775
t_930,131.29582,33.06596,406.0,False,348.26823,1.24325
t_931,131.18527,33.10206,510.0,False,216.90945,0.95775
t_932,131.23807,33.10625,510.0,False,216.90945,0.95775
t_933,131.29089,33.11041,510.0,False,216.90945,0.95775
t_934,131.14248,33.00898,289.0,False,466.94932,1.8342
t_935,130.97925,33.04068,641.0,False,95.58632,0.73734
t_936,131.03198,33.04495,406.0,False,348.26823,1.24325
t_937,131.08473,33.04919,406.0,False,348.26823,1.24325
t_938,131.13749,33.05342,406.0,False,348.26823,1.24325
t_939,131.02692,33.08936,641.0,False,95.58632,0.73734
t_940,131.07969,33.09362,406.0,False,348.26823,1.24325
t_941,131.13248,33.09785,510.0,False,216.90945,0.95775
t_942,131.02185,33.13378,406.0,False,348.26823,1.24325
t_943,131.07465,33.13804,406.0,False,348.26823,1.24325
t_944,130.7736,32.979,331.0,False,432.07232,1.57047
t_945,130.66308,33.01461,287.0,False,468.36076,1.84883
t_946,130.71574,33.01901,328.0,False,434.8891,1.58692
t_947,130.76842,33.02339,383.0,False,376.27948,1.32903
t_948,130.65784,33.05898,406.0,False,348.26823,1.24325
t_949,130.71053,33.06338,361.0,False,401.37296,1.42208
t_950,130.76323,33.06777,380.0,False,379.81126,1.34104
t_951,130.65259,33.10334,776.0,False,36.85289,0.59253
t_952,130.7053,33.10776,776.0,False,36.85289,0.59253
t_953,130.75803,33.11215,776.0,False,36.85289,0.59253
t_954,130.44718,33.04113,199.0,False,509.61401,2.81077
t_955,130.33652,33.0764,600.0,False,125.83404,0.79526
t_956,130.38917,33.08095,600.0,False,125.83404,0.79526
t_957,130.44183,33.08547,208.0,False,507.06078,2.67208
t_958,130.3311,33.12072,600.0,False,125.83404,0.79526
t_959,130.38378,33.12528,190.0,False,511.85979,2.9636
t_960,130.43646,33.12981,182.0,False,513.61613,3.11309
t_961,130.32568,33.16504,163.0,False,516.97805,3.5316
t_962,130.37838,33.1696,169.0,False,516.03103,3.38853
t_963,130.43109,33.17414,171.0,False,515.69275,3.34323
t_964,130.54718,33.09445,776.0,False,36.85289,0.59253
t_965,130.59988,33.09891,776.0,False,36.85289,0.59253
t_966,130.48916,33.13431,196.0,False,510.39566,2.86004
t_967,130.54187,33.1388,776.0,False,36.85289,0.59253
t_968,130.59459,33.14326,776.0,False,36.85289,0.59253
t_969,130.48381,33.17865,263.0,False,483.54255,2.04307
t_970,130.53654,33.18315,292.0,False,464.78944,1.81266
t_971,130.58929,33.18762,333.0,False,430.16771,1.55969
t_972,130.47845,33.22299,184.0,False,513.19728,3.07441
t_973,130.53121,33.2275,302.0,False,457.21896,1.74416
t_974,130.81077,33.11652,641.0,False,95.58632,0.73734
t_975,130.86353,33.12087,641.0,False,95.58632,0.73734
t_976,130.91629,33.12519,641.0,False,95.58632,0.73734
t_977,130.96906,33.1295,641.0,False,95.58632,0.73734
t_978,130.80559,33.16091,776.0,False,36.85289,0.59253
t_979,130.85837,33.16526,776.0,False,36.85289,0.59253
t_980,130.91116,33.16959,641.0,False,95.58632,0.73734
t_981,130.96396,33.17391,641.0,False,95.58632,0.73734
t_982,130.85319,33.20965,641.0,False,95.58632,0.73734
t_983,130.90601,33.214,641.0,False,95.58632,0.73734
t_984,130.64732,33.14771,776.0,False,36.85289,0.59253
t_985,130.70007,33.15213,776.0,False,36.85289,0.59253
t_986,130.75282,33.15653,641.0,False,95.58632,0.73734
t_987,130.64205,33.19207,477.0,False,257.39744,1.03392
t_988,130.69482,33.1965,641.0,False,95.58632,0.73734
t_989,130.7476,33.20091,641.0,False,95.58632,0.73734
t_990,130.80039,33.20529,641.0,False,95.58632,0.73734
t_991,130.63676,33.23643,430.0,False,317.7884,1.16419
t_992,130.68956,33.24087,526.0,False,198.40546,0.9245
t_993,130.74236,33.24528,641.0,False,95.58632,0.73734
t_994,130.58398,33.23198,374.0,False,386.77598,1.36568
t_995,130.47307,33.26733,271.0,False,478.83832,1.97423
t_996,130.52586,33.27184,426.0,False,322.92445,1.17671
t_997,130.57866,33.27633,776.0,False,36.85289,0.59253
t_998,130.46769,33.31167,193.0,False,511.14397,2.91096
t_999,130.5205,33.31619,160.0,False,517.41489,3.60745
t_1000,130.57332,33.32068,164.0,False,516.8271,3.50697
t_1001,130.62616,33.32516,166.0,False,516.51703,3.45868
t_1002,130.46229,33.35601,369.0,False,392.4733,1.38687
t_1003,130.51512,33.36053,333.0,False,430.16771,1.55969
t_1004,130.79518,33.24968,641.0,False,95.58632,0.73734
t_1005,130.63146,33.2808,776.0,False,36.85289,0.59253
t_1006,130.68429,33.28524,776.0,False,36.85289,0.59253
t_1007,130.73712,33.28966,776.0,False,36.85289,0.59253
t_1008,130.78996,33.29406,641.0,False,95.58632,0.73734
t_1009,130.679,33.32961,166.0,False,516.51703,3.45868
t_1010,130.73186,33.33404,304.0,False,455.63642,1.73104
t_1011,130.78473,33.33844,173.0,False,515.34274,3.29905
t_1012,130.67371,33.37397,164.0,False,516.8271,3.50697
t_1013,130.72659,33.37841,175.0,False,514.98078,3.25595
t_1014,130.35665,33.34689,776.0,False,36.85289,0.59253
t_1015,130.40946,33.35146,447.0,False,295.85226,1.11368
t_1016,130.29836,33.38662,404.0,False,350.76074,1.2503
t_1017,130.35119,33.39121,467.0,False,270.11152,1.05929
t_1018,130.40403,33.39579,776.0,False,36.85289,0.59253
t_1019,130.45688,33.40034,776.0,False,36.85289,0.59253
t_1020,130.29286,33.43093,428.0,False,320.35838,1.17042
t_1021,130.34571,33.43553,776.0,False,36.85289,0.59253
t_1022,130.39858,33.44012,776.0,False,36.85289,0.59253
t_1023,130.45145,33.44468,422.0,False,328.04304,1.18948
t_1024,130.56797,33.36503,158.0,False,517.69308,3.65974
t_1025,130.62084,33.36952,159.0,False,517.55527,3.63342
t_1026,130.50974,33.40488,368.0,False,393.60059,1.39118
t_1027,130.56262,33.40939,169.0,False,516.03103,3.38853
t_1028,130.6155,33.41387,417.0,False,334.41102,1.20581
t_1029,130.50434,33.44922,481.0,False,252.35736,1.02409
t_1030,130.55725,33.45374,380.0,False,379.81126,1.34104
t_1031,130.61016,33.45823,418.0,False,333.14043,1.20251
t_1032,130.49894,33.49356,445.0,False,298.43653,1.11941
t_1033,130.55186,33.49808,350.0,False,413.14229,1.47333
t_1034,130.77949,33.38282,776.0,False,36.85289,0.59253
t_1035,130.6684,33.41834,326.0,False,436.73995,1.59806
t_1036,130.72131,33.42278,776.0,False,36.85289,0.59253
t_1037,130.77423,33.4272,776.0,False,36.85289,0.59253
t_1038,130.66308,33.4627,776.0,False,36.85289,0.59253
t_1039,130.71602,33.46716,776.0,False,36.85289,0.59253
t_1040,130.76897,33.47158,776.0,False,36.85289,0.59253
t_1041,130.65775,33.50707,461.0,False,277.80189,1.07508
t_1042,130.71072,33.51153,776.0,False,36.85289,0.59253
t_1043,130.76369,33.51596,378.0,False,382.14779,1.34916
t_1044,131.4591,33.03383,776.0,False,36.85289,0.59253
t_1045,131.34862,33.0701,406.0,False,348.26823,1.24325
t_1046,131.40143,33.07421,406.0,False,348.26823,1.24325
t_1047,131.45426,33.0783,641.0,False,95.58632,0.73734
t_1048,131.34372,33.11456,510.0,False,216.90945,0.95775
t_1049,131.39655,33.11868,406.0,False,348.26823,1.24325
t_1050,131.4494,33.12278,641.0,False,95.58632,0.73734
t_1051,131.3388,33.15902,510.0,False,216.90945,0.95775
t_1052,131.39166,33.16315,510.0,False,216.90945,0.95775
t_1053,131.44454,33.16725,406.0,False,348.26823,1.24325
t_1054,131.12746,33.14228,510.0,False,216.90945,0.95775
t_1055,131.01677,33.1782,510.0,False,216.90945,0.95775
t_1056,131.06959,33.18246,510.0,False,216.90945,0.95775
t_1057,131.12243,33.18671,510.0,False,216.90945,0.95775
t_1058,131.01167,33.22261,406.0,False,348.26823,1.24325
t_1059,131.06452,33.22689,510.0,False,216.90945,0.95775
t_1060,131.11738,33.23114,510.0,False,216.90945,0.95775
t_1061,131.00657,33.26703,406.0,False,348.26823,1.24325
t_1062,131.05944,33.27131,406.0,False,348.26823,1.24325
t_1063,131.11233,33.27557,370.0,False,391.34189,1.38258
t_1064,131.18028,33.1465,396.0,False,360.63207,1.27923
t_1065,131.23311,33.15069,300.0,False,458.77871,1.75747
t_1066,131.28595,33.15487,510.0,False,216.90945,0.95775
t_1067,131.17527,33.19093,510.0,False,216.90945,0.95775
t_1068,131.22813,33.19514,510.0,False,216.90945,0.95775
t_1069,131.28099,33.19932,510.0,False,216.90945,0.95775
t_1070,131.17025,33.23537,510.0,False,216.90945,0.95775
t_1071,131.22314,33.23958,510.0,False,216.90945,0.95775
t_1072,131.27603,33.24377,406.0,False,348.26823,1.24325
t_1073,131.16523,33.27981,510.0,False,216.90945,0.95775
t_1074,131.33387,33.20347,510.0,False,216.90945,0.95775
t_1075,131.38676,33.20761,510.0,False,216.90945,0.95775
t_1076,131.43966,33.21172,406.0,False,348.26823,1.24325
t_1077,131.49257,33.21582,406.0,False,348.26823,1.24325
t_1078,131.32893,33.24793,510.0,False,216.90945,0.95775
t_1079,131.38185,33.25208,510.0,False,216.90945,0.95775
t_1080,131.43477,33.2562,510.0,False,216.90945,0.95775
t_1081,131.48771,33.2603,510.0,False,216.90945,0.95775
t_1082,131.32398,33.29239,328.0,False,434.8891,1.58692
t_1083,131.37692,33.29654,297.0,False,461.07554,1.77779
t_1084,130.95884,33.21831,406.0,False,348.26823,1.24325
t_1085,130.84801,33.25405,776.0,False,36.85289,0.59253
t_1086,130.90085,33.25839,641.0,False,95.58632,0.73734
t_1087,130.95371,33.26272,406.0,False,348.26823,1.24325
t_1088,130.84282,33.29844,641.0,False,95.58632,0.73734
t_1089,130.89568,33.30279,406.0,False,348.26823,1.24325
t_1090,130.94856,33.30713,406.0,False,348.26823,1.24325
t_1091,130.83761,33.34283,456.0,False,284.2359,1.08857
t_1092,130.89051,33.34719,641.0,False,95.58632,0.73734
t_1093,130.94341,33.35153,340.0,False,423.33576,1.52301
t_1094,131.21813,33.28402,510.0,False,216.90945,0.95775
t_1095,131.27105,33.28822,285.0,False,469.74946,1.86368
t_1096,131.16019,33.32424,406.0,False,348.26823,1.24325
t_1097,131.21312,33.32846,406.0,False,348.26823,1.24325
t_1098,131.26607,33.33267,510.0,False,216.90945,0.95775
t_1099,131.31902,33.33684,510.0,False,216.90945,0.95775
t_1100,131.15514,33.36867,406.0,False,348.26823,1.24325
t_1101,131.2081,33.3729,406.0,False,348.26823,1.24325
t_1102,131.26107,33.37711,406.0,False,348.26823,1.24325
t_1103,131.31405,33.3813,431.0,False,316.5021,1.16111
t_1104,131.00145,33.31144,406.0,False,348.26823,1.24325
t_1105,131.05435,33.31573,406.0,False,348.26823,1.24325
t_1106,131.10727,33.32,406.0,False,348.26823,1.24325
t_1107,130.99633,33.35585,641.0,False,95.58632,0.73734
t_1108,131.04925,33.36015,641.0,False,95.58632,0.73734
t_1109,131.10219,33.36442,406.0,False,348.26823,1.24325
t_1110,130.99119,33.40026,641.0,False,95.58632,0.73734
t_1111,131.04414,33.40456,641.0,False,95.58632,0.73734
t_1112,131.0971,33.40885,408.0,False,345.76673,1.23628
t_1113,130.98604,33.44467,641.0,False,95.58632,0.73734
t_1114,131.15008,33.41311,641.0,False,95.58632,0.73734
t_1115,131.20306,33.41734,641.0,False,95.58632,0.73734
t_1116,131.25606,33.42156,641.0,False,95.58632,0.73734
t_1117,131.30907,33.42575,641.0,False,95.58632,0.73734
t_1118,131.19802,33.46178,641.0,False,95.58632,0.73734
t_1119,131.25104,33.46601,641.0,False,95.58632,0.73734
t_1120,131.30408,33.47021,641.0,False,95.58632,0.73734
t_1121,131.19296,33.50622,641.0,False,95.58632,0.73734
t_1122,131.24601,33.51045,641.0,False,95.58632,0.73734
t_1123,131.29907,33.51466,315.0,False,446.52689,1.66206
t_1124,131.03902,33.44898,641.0,False,95.58632,0.73734
t_1125,131.09201,33.45327,641.0,False,95.58632,0.73734
t_1126,131.14501,33.45754,641.0,False,95.58632,0.73734
t_1127,130.98087,33.48908,641.0,False,95.58632,0.73734
t_1128,131.03388,33.4934,641.0,False,95.58632,0.73734
t_1129,131.0869,33.49769,641.0,False,95.58632,0.73734
t_1130,131.13992,33.50197,641.0,False,95.58632,0.73734
t_1131,130.9757,33.53349,641.0,False,95.58632,0.73734
t_1132,131.02873,33.53781,641.0,False,95.58632,0.73734
t_1133,131.08178,33.54212,641.0,False,95.58632,0.73734
t_1134,131.46816,33.4382,641.0,False,95.58632,0.73734
t_1135,131.35712,33.47438,641.0,False,95.58632,0.73734
t_1136,131.41018,33.47854,641.0,False,95.58632,0.73734
t_1137,131.46325,33.48267,400.0,False,355.71704,1.26461
t_1138,131.35215,33.51884,436.0,False,310.05977,1.14589
t_1139,131.40523,33.523,249.0,False,490.94538,2.17501
t_1140,131.45832,33.52715,641.0,False,95.58632,0.73734
t_1141,131.34716,33.5633,191.0,False,511.62474,2.94586
t_1142,131.40027,33.56747,260.0,False,485.21672,2.07007
t_1143,130.8324,33.38722,776.0,False,36.85289,0.59253
t_1144,130.88531,33.39159,641.0,False,95.58632,0.73734
t_1145,130.93824,33.39593,641.0,False,95.58632,0.73734
t_1146,130.82717,33.4316,776.0,False,36.85289,0.59253
t_1147,130.88011,33.43598,641.0,False,95.58632,0.73734
t_1148,130.93307,33.44034,641.0,False,95.58632,0.73734
t_1149,130.82193,33.47599,776.0,False,36.85289,0.59253
t_1150,130.8749,33.48038,776.0,False,36.85289,0.59253
t_1151,130.92788,33.48474,641.0,False,95.58632,0.73734
t_1152,130.81668,33.52038,776.0,False,36.85289,0.59253
t_1153,130.6048,33.50259,460.0,False,279.0871,1.07775
t_1154,130.49352,33.5379,387.0,False,371.52215,1.31333
t_1155,130.54647,33.54243,776.0,False,36.85289,0.59253
t_1156,130.59944,33.54694,776.0,False,36.85289,0.59253
t_1157,130.48808,33.58224,422.0,False,328.04304,1.18948
t_1158,130.54106,33.58678,776.0,False,36.85289,0.59253
t_1159,130.59406,33.5913,776.0,False,36.85289,0.59253
t_1160,130.48264,33.62658,171.0,False,515.69275,3.34323
t_1161,130.53565,33.63112,776.0,False,36.85289,0.59253
t_1162,130.58866,33.63565,776.0,False,36.85289,0.59253
t_1163,130.86967,33.52477,776.0,False,36.85289,0.59253
t_1164,130.92268,33.52914,641.0,False,95.58632,0.73734
t_1165,130.81141,33.56476,401.0,False,354.48169,1.261
t_1166,130.86444,33.56916,776.0,False,36.85289,0.59253
t_1167,130.91747,33.57354,776.0,False,36.85289,0.59253
t_1168,130.97052,33.57789,641.0,False,95.58632,0.73734
t_1169,130.80614,33.60915,369.0,False,392.4733,1.38687
t_1170,130.85919,33.61355,402.0,False,353.24383,1.25742
t_1171,130.91225,33.61794,397.0,False,359.40737,1.27555
t_1172,130.96532,33.6223,396.0,False,360.63207,1.27923
t_1173,130.65241,33.55143,459.0,False,280.37316,1.08044
t_1174,130.7054,33.5559,178.0,False,514.41486,3.19325
t_1175,130.7584,33.56034,418.0,False,333.14043,1.20251
t_1176,130.64706,33.59579,348.0,False,415.22066,1.48302
t_1177,130.70007,33.60027,314.0,False,447.38324,1.66812
t_1178,130.7531,33.60472,438.0,False,307.47889,1.1399
t_1179,130.64169,33.64015,340.0,False,423.33576,1.52301
t_1180,130.69474,33.64463,284.0,False,470.4353,1.87119
t_1181,130.74779,33.64909,776.0,False,36.85289,0.59253
t_1182,130.80085,33.65353,306.0,False,454.03112,1.7181
t_1183,130.47719,33.67091,453.0,False,288.10433,1.09682
t_1184,130.53022,33.67547,776.0,False,36.85289,0.59253
t_1185,130.58326,33.68,400.0,False,355.71704,1.26461
t_1186,130.47172,33.71525,282.0,False,471.78997,1.88638
t_1187,130.52478,33.71981,776.0,False,36.85289,0.59253
t_1188,130.57785,33.72435,454.0,False,286.81431,1.09406
t_1189,130.51932,33.76415,367.0,False,394.72373,1.39552
t_1190,130.57242,33.7687,383.0,False,376.27948,1.32903
t_1191,130.62553,33.77323,776.0,False,36.85289,0.59253
t_1192,130.63632,33.68451,776.0,False,36.85289,0.59253
t_1193,130.68938,33.689,402.0,False,353.24383,1.25742
t_1194,130.74246,33.69347,412.0,False,340.7386,1.22256
t_1195,130.79555,33.69791,475.0,False,259.92803,1.03891
t_1196,130.63093,33.72887,300.0,False,458.77871,1.75747
t_1197,130.68402,33.73337,776.0,False,36.85289,0.59253
t_1198,130.73713,33.73784,248.0,False,491.4348,2.18505
t_1199,130.79025,33.74229,776.0,False,36.85289,0.59253
t_1200,130.67865,33.77773,337.0,False,426.29504,1.53853
t_1201,130.73178,33.78221,377.0,False,383.31051,1.35325
t_1202,130.78492,33.78667,776.0,False,36.85289,0.59253
t_1203,130.67326,33.82209,156.0,False,517.96113,3.71346
t_1204,130.72642,33.82658,384.0,False,375.09523,1.32507
t_1205,130.77959,33.83105,776.0,False,36.85289,0.59253
t_1206,130.66787,33.86646,229.0,False,499.78425,2.39366
t_1207,130.72105,33.87095,338.0,False,425.31379,1.53332
t_1208,130.77425,33.87543,234.0,False,497.75773,2.33524
t_1209,130.66246,33.91082,193.0,False,511.14397,2.91096
t_1210,130.71567,33.91532,357.0,False,405.71749,1.44033
t_1211,130.76889,33.9198,253.0,False,488.93588,2.13572
t_1212,130.56698,33.81305,404.0,False,350.76074,1.2503
t_1213,130.62012,33.81758,430.0,False,317.7884,1.16419
t_1214,130.61469,33.86194,388.0,False,370.32452,1.30945
t_1215,130.60926,33.90629,600.0,False,125.83404,0.79526
t_1216,130.89125,33.79552,776.0,False,36.85289,0.59253
t_1217,130.94443,33.79991,424.0,False,325.48616,1.18306
t_1218,130.83277,33.83549,431.0,False,316.5021,1.16111
t_1219,130.88597,33.83991,384.0,False,375.09523,1.32507
t_1220,130.93917,33.84431,414.0,False,338.21288,1.21581
t_1221,130.82746,33.87988,388.0,False,370.32452,1.30945
t_1222,130.88068,33.88431,230.0,False,499.3884,2.38175
t_1223,130.93391,33.88871,396.0,False,360.63207,1.27923
t_1224,130.82213,33.92426,223.0,False,502.0622,2.46748
t_1225,130.87537,33.9287,600.0,False,125.83404,0.79526
t_1226,131.34216,33.60776,600.0,False,125.83404,0.79526
t_1227,131.68523,33.90353,600.0,False,125.83404,0.79526
t_1228,131.63187,33.89945,600.0,False,125.83404,0.79526
t_1229,131.52021,33.93569,600.0,False,125.83404,0.79526
t_1230,131.57358,33.93983,600.0,False,125.83404,0.79526
t_1231,131.62695,33.94394,600.0,False,125.83404,0.79526
t_1232,131.51523,33.98017,600.0,False,125.83404,0.79526
t_1233,131.56862,33.98431,776.0,False,36.85289,0.59253
t_1234,131.84538,33.91564,600.0,False,125.83404,0.79526
t_1235,131.89878,33.91964,600.0,False,125.83404,0.79526
t_1236,131.9522,33.92361,600.0,False,125.83404,0.79526
t_1237,132.00562,33.92755,469.0,False,267.55728,1.05412
t_1238,131.894,33.96416,600.0,False,125.83404,0.79526
t_1239,131.94744,33.96814,776.0,False,36.85289,0.59253
t_1240,132.0009,33.97209,446.0,False,297.14436,1.11654
t_1241,131.88921,34.00869,776.0,False,36.85289,0.59253
t_1242,131.36018,33.92315,600.0,False,125.83404,0.79526
t_1243,131.41351,33.92735,600.0,False,125.83404,0.79526
t_1244,131.46685,33.93154,600.0,False,125.83404,0.79526
t_1245,131.35511,33.96761,600.0,False,125.83404,0.79526
t_1246,131.40847,33.97182,600.0,False,125.83404,0.79526
t_1247,131.46185,33.97601,600.0,False,125.83404,0.79526
t_1248,131.35004,34.01206,360.0,False,402.46585,1.4266
t_1249,131.13483,33.5464,641.0,False,95.58632,0.73734
t_1250,131.02358,33.58223,641.0,False,95.58632,0.73734
t_1251,131.07664,33.58654,443.0,False,301.02085,1.12519
t_1252,131.12972,33.59083,310.0,False,450.75239,1.69276
t_1253,131.01841,33.62664,641.0,False,95.58632,0.73734
t_1254,131.0715,33.63096,236.0,False,496.91369,2.31261
t_1255,131.12461,33.63525,600.0,False,125.83404,0.79526
t_1256,131.01323,33.67105,357.0,False,405.71749,1.44033
t_1257,131.06635,33.67538,600.0,False,125.83404,0.79526
t_1258,131.11948,33.67968,600.0,False,125.83404,0.79526
t_1259,131.1879,33.55066,302.0,False,457.21896,1.74416
t_1260,131.24097,33.55489,379.0,False,380.98135,1.34509
t_1261,131.29406,33.55911,223.0,False,502.0622,2.46748
t_1262,131.18282,33.59509,263.0,False,483.54255,2.04307
t_1263,131.23592,33.59934,251.0,False,489.95103,2.1552
t_1264,131.28903,33.60356,600.0,False,125.83404,0.79526
t_1265,131.17773,33.63953,600.0,False,125.83404,0.79526
t_1266,131.23086,33.64378,600.0,False,125.83404,0.79526
t_1267,131.284,33.64801,600.0,False,125.83404,0.79526
t_1268,131.17263,33.68396,600.0,False,125.83404,0.79526
t_1269,130.85393,33.65794,449.0,False,293.2685,1.10801
t_1270,130.90702,33.66234,776.0,False,36.85289,0.59253
t_1271,130.96012,33.6667,294.0,False,463.321,1.79856
t_1272,130.84866,33.70233,487.0,False,244.85568,1.00967
t_1273,130.90177,33.70673,394.0,False,363.07302,1.28667
t_1274,130.9549,33.71111,167.0,False,516.35785,3.43499
t_1275,130.84337,33.74672,776.0,False,36.85289,0.59253
t_1276,130.89652,33.75113,776.0,False,36.85289,0.59253
t_1277,130.94967,33.75551,776.0,False,36.85289,0.59253
t_1278,130.83808,33.79111,776.0,False,36.85289,0.59253
t_1279,131.22578,33.68822,600.0,False,125.83404,0.79526
t_1280,131.16751,33.72839,600.0,False,125.83404,0.79526
t_1281,131.00803,33.71546,208.0,False,507.06078,2.67208
t_1282,131.06118,33.7198,600.0,False,125.83404,0.79526
t_1283,131.11434,33.72411,600.0,False,125.83404,0.79526
t_1284,131.00283,33.75987,234.0,False,497.75773,2.33524
t_1285,131.05601,33.76421,600.0,False,125.83404,0.79526
t_1286,131.10919,33.76853,600.0,False,125.83404,0.79526
t_1287,130.99762,33.80428,223.0,False,502.0622,2.46748
t_1288,131.05082,33.80863,600.0,False,125.83404,0.79526
t_1289,130.99239,33.84869,253.0,False,488.93588,2.13572
t_1290,131.20024,33.91041,600.0,False,125.83404,0.79526
t_1291,131.25354,33.91468,600.0,False,125.83404,0.79526
t_1292,131.30685,33.91893,600.0,False,125.83404,0.79526
t_1293,130.98715,33.8931,372.0,False,389.0669,1.37408
t_1294,131.04041,33.89746,600.0,False,125.83404,0.79526
t_1295,131.09367,33.9018,600.0,False,125.83404,0.79526
t_1296,131.14695,33.90611,600.0,False,125.83404,0.79526
t_1297,130.9819,33.9375,433.0,False,313.92715,1.15497
t_1298,131.03519,33.94187,600.0,False,125.83404,0.79526
t_1299,131.08848,33.94622,600.0,False,125.83404,0.79526
t_1300,131.14178,33.95054,600.0,False,125.83404,0.79526
t_1301,130.92863,33.93311,253.0,False,488.93588,2.13572
t_1302,130.81679,33.96864,600.0,False,125.83404,0.79526
t_1303,130.87006,33.97309,180.0,False,514.02191,3.15269
