custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_380,138.9129,36.144,776.0,0,36.852885916559345,0.5925319501697399
s_381,139.6922,36.9853,776.0,0,36.852885916559345,0.5925319501697399
s_382,140.314,36.0864,252.0,0,489.44606753971186,2.1454152510715048
s_383,141.3669,40.6803,268.0,0,480.64358389464064,1.9995274832980732
s_384,140.0901,36.1256,227.0,0,500.56196447320224,2.4177979308851727
s_385,141.5977,39.6442,776.0,0,36.852885916559345,0.5925319501697399
s_386,139.7349,35.929,197.0,0,510.13885375386235,2.843440988202938
s_387,140.995,40.58,510.0,0,216.9094542834486,0.9577525142690267
s_388,139.8364,36.8625,328.0,0,434.88909823969055,1.5869158760964976
s_389,141.712,40.0861,776.0,0,36.852885916559345,0.5925319501697399
s_390,141.3374,40.4492,406.0,0,348.26822952386465,1.2432538128085622
s_391,138.0964,36.7075,320.0,0,442.16129515133423,1.6323827884934987
s_392,139.9509,36.4458,331.0,0,432.07232483312276,1.5704725770668688
s_393,139.5195,35.4991,367.0,0,394.72373267852896,1.3955185209635272
s_394,140.6198,36.3631,242.0,0,494.2642454755943,2.2471331343652268
s_395,137.0413,37.3644,402.0,0,353.2438273151445,1.2574159862489254
s_396,137.9898,36.2578,400.0,0,355.7170357122867,1.2646109912757877
s_397,141.5492,39.9398,776.0,0,36.852885916559345,0.5925319501697399
s_398,136.7176,37.1902,422.0,0,328.0430426999672,1.1894772450611555
s_399,140.3013,36.5566,334.0,0,429.2074393505012,1.5543457289992588
s_400,140.9529,40.1391,641.0,0,95.58631685035242,0.7373403426717153
s_401,138.0966,36.8569,352.0,0,411.04458572292157,1.463756292947018
s_402,139.2894,36.1131,275.0,0,476.3536620987769,1.9414087401509377
s_403,137.1403,36.5853,430.0,0,317.7884007330267,1.1641948372569721
s_404,139.2726,35.8637,776.0,0,36.852885916559345,0.5925319501697399
s_405,137.9637,36.4598,641.0,0,95.58631685035242,0.7373403426717153
s_406,138.921,36.2862,382.0,0,377.4602734820957,1.3330090411798186
s_407,138.5504,36.1425,641.0,0,95.58631685035242,0.7373403426717153
s_408,140.4207,41.5977,158.0,0,517.693082768961,3.6597369828331905
s_409,140.5484,36.6922,776.0,0,36.852885916559345,0.5925319501697399
s_410,138.5244,36.4917,311.0,0,449.91856295667475,1.686536315706763
s_411,138.0479,36.577,641.0,0,95.58631685035242,0.7373403426717153
s_412,141.5709,40.2705,776.0,0,36.852885916559345,0.5925319501697399
s_413,140.298,35.8307,215.0,0,504.84815121730577,2.572787897112736
s_414,137.4689,36.7914,364.0,0,398.0677933228392,1.4086840566200602
s_415,141.1033,40.8564,239.0,0,495.6111445941032,2.2794306493623155
s_416,139.1847,36.3143,324.0,0,438.5690205750705,1.60934846655548
s_417,141.1691,41.4053,204.0,0,508.2349393020393,2.7321004993800373
s_418,137.595,35.9324,776.0,0,36.852885916559345,0.5925319501697399
s_419,139.6154,36.5509,776.0,0,36.852885916559345,0.5925319501697399
s_420,139.0504,36.1509,507.0,0,220.47121495955955,0.9642385195010004
s_421,139.3539,35.404,166.0,0,516.5170349108249,3.4586763916696315
s_422,136.8206,37.0533,425.0,0,324.2058840728164,1.1798767581182947
s_423,136.7906,36.738,641.0,0,95.58631685035242,0.7373403426717153
s_424,140.6331,41.8374,169.0,0,516.0310342906629,3.3885288855064903
s_425,140.5107,35.5943,146.0,0,519.1574166755712,4.005842917893093
s_426,140.0206,35.7966,246.0,0,492.39826089641355,2.20538196993834
s_427,139.3219,36.4931,776.0,0,36.852885916559345,0.5925319501697399
s_428,140.9127,41.5273,370.0,0,391.3418860124192,1.3825817180298192
s_429,140.9896,41.234,294.0,0,463.3210047280187,1.7985571248839927
s_430,139.836,35.1106,208.0,0,507.0607800176178,2.672077973163238
s_431,138.9777,35.6247,641.0,0,95.58631685035242,0.7373403426717153
s_432,140.5046,35.7215,174.0,0,515.1632689658679,3.2773682505660906
s_433,138.9691,36.0274,641.0,0,95.58631685035242,0.7373403426717153
s_434,140.7323,35.8284,260.0,0,485.21671729939146,2.0700654271947547
s_435,139.265,35.6701,322.0,0,440.3761796315387,1.620788941943194
s_436,139.5353,35.8028,242.0,0,494.2642454755943,2.2471331343652268
s_437,138.5845,35.9735,400.0,0,355.7170357122867,1.2646109912757877
s_438,141.3738,40.9664,194.0,0,510.89818407143,2.8937992728191415
s_439,137.8718,36.3371,399.0,0,356.9497987425192,1.2682374971627408
s_440,140.2417,35.5458,268.0,0,480.64358389464064,1.9995274832980732
s_441,137.2208,36.1338,486.0,0,246.10074498326156,1.0120493497564944
s_442,137.0392,36.4406,641.0,0,95.58631685035242,0.7373403426717153
s_443,137.9389,36.1184,464.0,0,273.95191331957346,1.0671292214532935
s_444,139.9649,35.1384,641.0,0,95.58631685035242,0.7373403426717153
s_445,139.1283,35.6437,641.0,0,95.58631685035242,0.7373403426717153
s_446,137.6849,36.064,776.0,0,36.852885916559345,0.5925319501697399
s_447,137.3716,36.3779,433.0,0,313.92715470252176,1.1549719282872026
s_448,140.1529,35.2867,477.0,0,257.3974404647923,1.0339238573246468
s_449,138.5659,35.2028,492.0,0,238.6641381957344,0.9979424679598149
s_450,137.8201,36.5327,641.0,0,95.58631685035242,0.7373403426717153
s_451,140.0893,36.2137,776.0,0,36.852885916559345,0.5925319501697399
s_452,138.9128,34.9756,510.0,0,216.9094542834486,0.9577525142690267
s_453,140.3087,41.9856,641.0,0,95.58631685035242,0.7373403426717153
s_454,139.1275,35.7017,776.0,0,36.852885916559345,0.5925319501697399
s_455,138.734,35.6895,500.0,0,228.8850953860151,0.9796972686360198
s_456,138.3087,35.5351,641.0,0,95.58631685035242,0.7373403426717153
s_457,138.4243,35.1304,641.0,0,95.58631685035242,0.7373403426717153
s_458,144.0844,43.4361,398.0,0,358.1799279323775,1.2718835423301023
s_459,138.5653,35.7421,641.0,0,95.58631685035242,0.7373403426717153
s_460,139.126,35.3663,641.0,0,95.58631685035242,0.7373403426717153
s_461,139.611,35.2624,433.0,0,313.92715470252176,1.1549719282872026
s_462,137.8797,35.6152,776.0,0,36.852885916559345,0.5925319501697399
s_463,137.9305,36.0088,776.0,0,36.852885916559345,0.5925319501697399
s_464,139.1485,35.9118,776.0,0,36.852885916559345,0.5925319501697399
s_465,141.6399,42.888,228.0,0,500.1754287865046,2.4056703594979663
s_466,142.3572,42.3498,482.0,0,251.10201680996508,1.0216632469559042
s_467,138.6045,35.5323,641.0,0,95.58631685035242,0.7373403426717153
s_468,138.449,35.5623,379.0,0,380.98135131045757,1.345086847210169
s_469,140.3398,35.1714,440.0,0,304.8964383020384,1.133975627320989
s_470,139.9678,42.4851,494.0,0,236.20408840145691,0.9933217675118953
s_471,140.0997,35.0882,208.0,0,507.0607800176178,2.672077973163238
s_472,141.0643,42.6476,406.0,0,348.26822952386465,1.2432538128085622
s_473,141.8063,43.0587,176.0,0,514.7952298287397,3.2347974362176597
s_474,138.4203,35.3509,641.0,0,95.58631685035242,0.7373403426717153
s_475,142.0381,42.5126,249.0,0,490.94537779509193,2.175011357670264
s_476,139.1685,35.0417,212.0,0,505.8214988816332,2.6144802008041843
s_477,139.2146,35.4628,641.0,0,95.58631685035242,0.7373403426717153
s_478,141.3497,42.5629,406.0,0,348.26822952386465,1.2432538128085622
s_479,143.9841,42.9856,323.0,0,439.4753477090725,1.6150497194425566
s_480,139.0436,35.4173,641.0,0,95.58631685035242,0.7373403426717153
s_481,138.9779,35.0854,326.0,0,436.73994709166163,1.5980584053664062
s_482,144.123,43.1142,321.0,0,441.27150051460046,1.6265665060299486
s_483,142.9164,42.133,299.0,0,459.5500288775741,1.7641915710227758
s_484,140.4831,42.8309,299.0,0,459.5500288775741,1.7641915710227758
s_485,141.8191,42.8739,293.0,0,464.05807553486113,1.8055812015688473
s_486,137.1495,35.8991,776.0,0,36.852885916559345,0.5925319501697399
s_487,138.7724,34.7988,641.0,0,95.58631685035242,0.7373403426717153
s_488,141.909,43.5138,184.0,0,513.1972806931424,3.074411476839089
s_489,142.2296,42.7031,487.0,0,244.8556826400385,1.0096723206305849
s_490,137.3906,36.0216,776.0,0,36.852885916559345,0.5925319501697399
