custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_854,50.12613,37.01999,773.0,False,37.64925,0.59516
t_855,50.03629,37.01999,775.0,False,37.11642,0.59341
t_856,49.94646,37.09168,772.0,False,37.91857,0.59605
t_857,50.12613,37.09168,697.0,False,64.68093,0.66997
t_858,50.03629,37.09168,752.0,False,43.73317,0.61421
t_859,49.7668,36.94823,773.0,False,37.64925,0.59516
t_860,49.67697,37.01999,685.0,False,70.39665,0.68341
t_861,49.85663,37.01999,774.0,False,37.38187,0.59428
t_862,49.7668,37.01999,769.0,False,38.73831,0.59871
t_863,49.67697,37.09168,268.0,False,480.64358,1.99953
t_864,49.85663,37.09168,724.0,False,53.39814,0.64146
t_865,49.7668,37.09168,438.0,False,307.47889,1.1399
t_866,49.67697,37.1633,262.0,False,484.10601,2.052
t_867,49.85663,37.1633,277.0,False,475.07785,1.92538
t_868,49.7668,37.1633,273.0,False,477.60712,1.95769
t_869,49.94646,37.1633,286.0,False,469.05795,1.85623
t_870,50.12613,37.1633,1048.0,False,5.85345,0.42017
t_871,50.03629,37.1633,616.0,False,113.19881,0.77167
t_872,49.94646,37.23485,281.0,False,472.45882,1.89406
t_873,50.12613,37.23485,288.0,False,467.65789,1.84149
t_874,50.03629,37.23485,277.0,False,475.07785,1.92538
t_875,49.94646,37.30634,285.0,False,469.74946,1.86368
t_876,50.12613,37.30634,337.0,False,426.29504,1.53853
t_877,50.03629,37.30634,276.0,False,475.71855,1.93336
t_878,50.12613,37.37776,310.0,False,450.75239,1.69276
t_879,50.39562,37.1633,600.0,False,125.83404,0.79526
t_880,50.30579,37.1633,600.0,False,125.83404,0.79526
t_881,50.21596,37.1633,256.0,False,487.37379,2.10711
t_882,50.30579,37.23485,600.0,False,125.83404,0.79526
t_883,50.21596,37.23485,259.0,False,485.764,2.07921
t_884,50.21596,37.30634,341.0,False,422.33904,1.5179
t_885,49.67697,37.23485,275.0,False,476.35366,1.94141
t_886,49.85663,37.23485,290.0,False,466.23506,1.82697
t_887,49.7668,37.23485,273.0,False,477.60712,1.95769
t_888,49.67697,37.30634,271.0,False,478.83832,1.97423
t_889,49.85663,37.30634,280.0,False,473.12203,1.9018
t_890,49.7668,37.30634,276.0,False,475.71855,1.93336
t_891,49.67697,37.37776,262.0,False,484.10601,2.052
t_892,49.7668,37.37776,269.0,False,480.04735,1.99103
t_893,49.85663,37.37776,272.0,False,478.2255,1.96592
t_894,49.67697,37.44911,367.0,False,394.72373,1.39552
t_895,50.75495,36.51626,776.0,False,36.85289,0.59253
t_896,50.57528,36.51626,617.0,False,112.44503,0.77024
t_897,50.66511,36.51626,772.0,False,37.91857,0.59605
t_898,50.57528,36.58843,774.0,False,37.38187,0.59428
t_899,50.75495,36.58843,1052.0,False,5.70865,0.41834
t_900,50.66511,36.58843,796.0,False,31.96506,0.57553
t_901,50.75495,36.66052,727.0,False,52.26928,0.63844
t_902,50.66511,36.66052,917.0,False,13.76868,0.48951
t_903,50.57528,36.66052,774.0,False,37.38187,0.59428
t_904,50.57528,36.73255,776.0,False,36.85289,0.59253
t_905,50.93461,36.73255,452.0,False,289.39481,1.0996
t_906,51.02444,36.73255,278.0,False,474.43153,1.91746
t_907,50.93461,36.80451,600.0,False,125.83404,0.79526
t_908,50.84478,36.80451,276.0,False,475.71855,1.93336
t_909,51.02444,36.80451,600.0,False,125.83404,0.79526
t_910,51.11427,36.73255,600.0,False,125.83404,0.79526
t_911,51.2041,36.73255,600.0,False,125.83404,0.79526
t_912,51.11427,36.80451,600.0,False,125.83404,0.79526
t_913,51.2041,36.80451,600.0,False,125.83404,0.79526
t_914,51.29394,36.80451,600.0,False,125.83404,0.79526
t_915,50.75495,36.73255,778.0,False,36.33151,0.59079
t_916,50.66511,36.73255,1058.0,False,5.49882,0.41563
t_917,50.57528,36.80451,758.0,False,41.9003,0.60866
t_918,50.75495,36.80451,701.0,False,62.87551,0.6656
t_919,50.66511,36.80451,765.0,False,39.85927,0.60229
t_920,50.57528,36.8764,773.0,False,37.64925,0.59516
t_921,50.75495,36.8764,453.0,False,288.10433,1.09682
t_922,50.66511,36.8764,721.0,False,54.55082,0.64452
t_923,50.66511,36.94823,600.0,False,125.83404,0.79526
t_924,50.57528,36.94823,1018.0,False,7.07769,0.43436
t_925,50.48545,36.94823,768.0,False,39.01553,0.5996
t_926,50.48545,37.01999,358.0,False,404.63815,1.43573
t_927,50.57528,37.01999,600.0,False,125.83404,0.79526
t_928,50.48545,37.09168,600.0,False,125.83404,0.79526
t_929,46.53286,35.05893,779.0,False,36.07364,0.58992
t_930,46.3532,35.05893,708.0,False,59.83138,0.65808
t_931,46.44303,35.05893,771.0,False,38.18985,0.59693
t_932,46.26337,35.05893,807.0,False,29.56573,0.56657
t_933,46.3532,35.13243,791.0,False,33.1211,0.5797
t_934,46.44303,35.13243,784.0,False,34.81202,0.58562
t_935,46.26337,35.13243,683.0,False,71.39429,0.6857
t_936,46.26337,35.20587,817.0,False,27.54617,0.55864
t_937,46.44303,35.20587,759.0,False,41.60241,0.60774
t_938,46.3532,35.20587,742.0,False,46.96773,0.62369
t_939,46.80236,35.05893,1043.0,False,6.04017,0.42247
t_940,46.6227,35.05893,771.0,False,38.18985,0.59693
t_941,46.71253,35.05893,1037.0,False,6.27294,0.42527
t_942,46.6227,35.13243,747.0,False,45.3217,0.61892
t_943,46.53286,35.13243,1006.0,False,7.64405,0.44029
t_944,46.71253,35.13243,1050.0,False,5.78055,0.41925
t_945,46.80236,35.13243,1062.0,False,5.36367,0.41383
t_946,46.6227,35.20587,770.0,False,38.46309,0.59782
t_947,46.80236,35.20587,770.0,False,38.46309,0.59782
t_948,46.53286,35.20587,766.0,False,39.57599,0.60139
t_949,46.89219,35.05893,1050.0,False,5.78055,0.41925
t_950,47.07185,35.05893,840.0,False,23.42778,0.54118
t_951,46.98202,35.05893,752.0,False,43.73317,0.61421
t_952,46.98202,35.13243,638.0,False,97.56677,0.74131
t_953,47.07185,35.13243,696.0,False,65.13993,0.67107
t_954,46.89219,35.13243,713.0,False,57.74432,0.6528
t_955,46.89219,35.20587,754.0,False,43.11346,0.61235
t_956,47.07185,35.20587,733.0,False,50.08135,0.63246
t_957,46.98202,35.20587,641.0,False,95.58632,0.73734
t_958,46.98202,35.27923,688.0,False,68.92466,0.68001
t_959,47.16168,35.05893,288.0,False,467.65789,1.84149
t_960,47.25152,35.05893,452.0,False,289.39481,1.0996
t_961,47.16168,35.13243,742.0,False,46.96773,0.62369
t_962,47.25152,35.13243,699.0,False,63.77213,0.66778
t_963,47.16168,35.20587,751.0,False,44.04637,0.61515
t_964,47.25152,35.20587,337.0,False,426.29504,1.53853
t_965,47.16168,35.27923,745.0,False,45.97311,0.62082
t_966,47.25152,35.27923,521.0,False,204.09495,0.93465
t_967,47.25152,35.35253,278.0,False,474.43153,1.91746
t_968,47.16168,35.35253,641.0,False,95.58632,0.73734
t_969,46.71253,35.20587,768.0,False,39.01553,0.5996
t_970,46.6227,35.27923,774.0,False,37.38187,0.59428
t_971,46.53286,35.27923,737.0,False,48.67309,0.62854
t_972,46.80236,35.27923,775.0,False,37.11642,0.59341
t_973,46.71253,35.27923,844.0,False,22.78005,0.53824
t_974,46.71253,35.35253,746.0,False,45.64625,0.61987
t_975,46.53286,35.35253,726.0,False,52.64295,0.63944
t_976,46.6227,35.35253,744.0,False,46.30231,0.62178
t_977,46.80236,35.35253,1031.0,False,6.51563,0.4281
t_978,46.80236,35.42577,1006.0,False,7.64405,0.44029
t_979,46.89219,35.27923,971.0,False,9.5996,0.4585
t_980,47.07185,35.27923,677.0,False,74.46696,0.69266
t_981,46.98202,35.35253,582.0,False,141.36057,0.82346
t_982,47.07185,35.35253,339.0,False,424.32735,1.52815
t_983,46.89219,35.35253,773.0,False,37.64925,0.59516
t_984,46.98202,35.42577,682.0,False,71.89806,0.68685
t_985,47.07185,35.42577,764.0,False,40.1446,0.60319
t_986,46.89219,35.42577,646.0,False,92.36381,0.73082
t_987,46.98202,35.49894,732.0,False,50.43964,0.63345
t_988,47.07185,35.49894,709.0,False,59.40823,0.65701
t_989,46.71253,35.42577,1004.0,False,7.74319,0.4413
t_990,46.53286,35.42577,757.0,False,42.20034,0.60958
t_991,46.6227,35.42577,929.0,False,12.69636,0.48228
t_992,46.71253,35.49894,1017.0,False,7.12308,0.43485
t_993,46.53286,35.49894,731.0,False,50.80046,0.63444
t_994,46.80236,35.49894,992.0,False,8.36842,0.44741
t_995,46.6227,35.49894,726.0,False,52.64295,0.63944
t_996,46.80236,35.57204,766.0,False,39.57599,0.60139
t_997,46.71253,35.57204,746.0,False,45.64625,0.61987
t_998,46.53286,35.57204,753.0,False,43.42221,0.61328
t_999,46.89219,35.49894,715.0,False,56.92934,0.65071
t_1000,47.07185,35.57204,479.0,False,254.87376,1.02899
t_1001,46.98202,35.57204,461.0,False,277.80189,1.07508
t_1002,46.89219,35.57204,768.0,False,39.01553,0.5996
t_1003,46.98202,35.64507,686.0,False,69.90274,0.68227
t_1004,47.07185,35.64507,596.0,False,129.16364,0.80137
t_1005,46.89219,35.64507,649.0,False,90.47668,0.72695
t_1006,46.98202,35.71804,528.0,False,196.15454,0.92049
t_1007,47.07185,35.71804,472.0,False,263.736,1.04646
t_1008,46.89219,35.71804,734.0,False,49.72556,0.63148
t_1009,46.6227,35.57204,758.0,False,41.9003,0.60866
t_1010,46.53286,35.64507,772.0,False,37.91857,0.59605
t_1011,46.6227,35.64507,770.0,False,38.46309,0.59782
t_1012,46.71253,35.64507,746.0,False,45.64625,0.61987
t_1013,46.80236,35.64507,594.0,False,130.85426,0.80446
t_1014,46.6227,35.71804,763.0,False,40.43198,0.6041
t_1015,46.71253,35.71804,548.0,False,174.47416,0.88216
t_1016,46.80236,35.71804,610.0,False,117.80973,0.78036
t_1017,46.53286,35.71804,774.0,False,37.38187,0.59428
t_1018,46.80236,35.79094,612.0,False,116.25589,0.77745
t_1019,46.53286,35.79094,1043.0,False,6.04017,0.42247
t_1020,46.71253,35.79094,766.0,False,39.57599,0.60139
t_1021,46.6227,35.79094,802.0,False,30.63242,0.57061
t_1022,46.53286,35.86377,1031.0,False,6.51563,0.4281
t_1023,46.71253,35.86377,600.0,False,125.83404,0.79526
t_1024,46.80236,35.86377,706.0,False,60.68639,0.66021
t_1025,46.6227,35.86377,1048.0,False,5.85345,0.42017
t_1026,46.71253,35.93654,1015.0,False,7.21483,0.43583
t_1027,46.53286,35.93654,1021.0,False,6.94341,0.4329
t_1028,46.80236,35.93654,981.0,False,8.99029,0.45315
t_1029,46.17354,35.05893,827.0,False,25.66965,0.55092
t_1030,46.17354,35.13243,833.0,False,24.60825,0.54638
t_1031,46.17354,35.20587,840.0,False,23.42778,0.54118
t_1032,46.17354,35.27923,848.0,False,22.15114,0.53534
t_1033,46.17354,35.35253,828.0,False,25.48948,0.55016
t_1034,46.17354,35.42577,547.0,False,175.52102,0.88401
t_1035,46.26337,35.27923,731.0,False,50.80046,0.63444
t_1036,46.3532,35.27923,763.0,False,40.43198,0.6041
t_1037,46.44303,35.27923,781.0,False,35.56349,0.58819
t_1038,46.3532,35.35253,524.0,False,200.67071,0.92854
t_1039,46.44303,35.35253,773.0,False,37.64925,0.59516
t_1040,46.26337,35.35253,872.0,False,18.74319,0.51852
t_1041,46.3532,35.42577,1007.0,False,7.59501,0.43979
t_1042,46.44303,35.42577,781.0,False,35.56349,0.58819
t_1043,46.26337,35.42577,438.0,False,307.47889,1.1399
t_1044,46.3532,35.49894,735.0,False,49.37226,0.63049
t_1045,46.17354,35.49894,713.0,False,57.74432,0.6528
t_1046,46.17354,35.57204,591.0,False,133.42253,0.80913
t_1047,46.17354,35.64507,544.0,False,178.68565,0.88959
t_1048,46.08371,35.64507,389.0,False,369.12368,1.3056
t_1049,46.08371,35.71804,458.0,False,281.66001,1.08314
t_1050,45.99387,35.71804,753.0,False,43.42221,0.61328
t_1051,46.17354,35.71804,900.0,False,15.45801,0.5001
t_1052,46.44303,35.49894,738.0,False,48.32718,0.62756
t_1053,46.26337,35.49894,649.0,False,90.47668,0.72695
t_1054,46.3532,35.57204,696.0,False,65.13993,0.67107
t_1055,46.44303,35.57204,778.0,False,36.33151,0.59079
t_1056,46.26337,35.57204,780.0,False,35.81764,0.58906
t_1057,46.26337,35.64507,796.0,False,31.96506,0.57553
t_1058,46.3532,35.64507,714.0,False,57.33543,0.65175
t_1059,46.44303,35.64507,757.0,False,42.20034,0.60958
t_1060,46.26337,35.71804,818.0,False,27.35225,0.55786
t_1061,46.3532,35.71804,761.0,False,41.01299,0.60591
t_1062,46.44303,35.71804,689.0,False,68.44047,0.67888
t_1063,46.44303,35.79094,766.0,False,39.57599,0.60139
t_1064,46.3532,35.79094,770.0,False,38.46309,0.59782
t_1065,46.26337,35.79094,600.0,False,125.83404,0.79526
t_1066,46.44303,35.86377,730.0,False,51.16382,0.63544
t_1067,46.26337,35.86377,927.0,False,12.86864,0.48348
t_1068,46.3532,35.86377,991.0,False,8.42296,0.44793
t_1069,46.44303,35.93654,786.0,False,34.32008,0.58392
t_1070,46.26337,35.93654,977.0,False,9.2288,0.45528
t_1071,46.3532,35.93654,1028.0,False,6.64084,0.42953
t_1072,45.99387,35.79094,400.0,False,355.71704,1.26461
t_1073,46.08371,35.79094,618.0,False,111.69543,0.76882
t_1074,46.17354,35.79094,900.0,False,15.45801,0.5001
t_1075,46.08371,35.86377,917.0,False,13.76868,0.48951
t_1076,46.17354,35.86377,989.0,False,8.53322,0.44896
t_1077,45.99387,35.86377,484.0,False,248.59727,1.01684
t_1078,45.99387,35.93654,722.0,False,54.16392,0.6435
t_1079,46.08371,35.93654,689.0,False,68.44047,0.67888
t_1080,46.17354,35.93654,971.0,False,9.5996,0.4585
t_1081,45.99387,36.00924,738.0,False,48.32718,0.62756
t_1082,45.63455,35.93654,785.0,False,34.56516,0.58477
t_1083,45.54472,35.93654,900.0,False,15.45801,0.5001
t_1084,45.54472,36.00924,536.0,False,187.29804,0.90479
t_1085,45.45489,36.00924,900.0,False,15.45801,0.5001
t_1086,45.63455,36.00924,905.0,False,14.93916,0.49694
t_1087,45.45489,36.08187,900.0,False,15.45801,0.5001
t_1088,45.63455,36.08187,666.0,False,80.42021,0.70576
t_1089,45.54472,36.08187,878.0,False,17.98123,0.51447
t_1090,45.54472,36.15444,552.0,False,170.32727,0.87485
t_1091,45.45489,36.15444,561.0,False,161.2376,0.85882
t_1092,45.63455,36.15444,675.0,False,75.51819,0.69501
t_1093,45.54472,36.22694,418.0,False,333.14043,1.20251
t_1094,45.36505,36.08187,900.0,False,15.45801,0.5001
t_1095,45.36505,36.15444,900.0,False,15.45801,0.5001
t_1096,45.36505,36.22694,713.0,False,57.74432,0.6528
t_1097,45.36505,36.29937,782.0,False,35.31118,0.58733
t_1098,45.27522,36.29937,900.0,False,15.45801,0.5001
t_1099,45.36505,36.37174,805.0,False,29.98772,0.56818
t_1100,45.27522,36.37174,468.0,False,268.83376,1.0567
t_1101,45.36505,36.44403,722.0,False,54.16392,0.6435
t_1102,45.45489,36.22694,695.0,False,65.60203,0.67218
t_1103,45.63455,36.22694,692.0,False,67.00704,0.67551
t_1104,45.54472,36.29937,695.0,False,65.60203,0.67218
t_1105,45.63455,36.29937,641.0,False,95.58632,0.73734
t_1106,45.45489,36.29937,819.0,False,27.15975,0.55708
t_1107,45.45489,36.37174,786.0,False,34.32008,0.58392
t_1108,45.54472,36.37174,779.0,False,36.07364,0.58992
t_1109,45.63455,36.37174,1004.0,False,7.74319,0.4413
t_1110,45.45489,36.44403,948.0,False,11.1787,0.47124
t_1111,45.63455,36.44403,1008.0,False,7.5463,0.43929
t_1112,45.90404,35.79094,746.0,False,45.64625,0.61987
t_1113,45.90404,35.86377,540.0,False,182.96066,0.89713
t_1114,45.72438,35.86377,888.0,False,16.78368,0.50784
t_1115,45.81421,35.86377,548.0,False,174.47416,0.88216
t_1116,45.72438,35.93654,733.0,False,50.08135,0.63246
t_1117,45.90404,35.93654,820.0,False,26.96866,0.5563
t_1118,45.81421,35.93654,738.0,False,48.32718,0.62756
t_1119,45.72438,36.00924,565.0,False,157.30651,0.85186
t_1120,46.08371,36.00924,812.0,False,28.53742,0.56258
t_1121,46.17354,36.00924,808.0,False,29.35704,0.56576
t_1122,46.17354,36.08187,923.0,False,13.2208,0.48587
t_1123,45.99387,36.08187,978.0,False,9.16853,0.45474
t_1124,46.08371,36.08187,975.0,False,9.35063,0.45634
t_1125,46.08371,36.15444,879.0,False,17.85747,0.5138
t_1126,46.17354,36.15444,1000.0,False,7.94573,0.44332
t_1127,45.99387,36.15444,1010.0,False,7.44992,0.4383
t_1128,45.99387,36.22694,1005.0,False,7.69345,0.44079
t_1129,46.08371,36.22694,993.0,False,8.31426,0.44689
t_1130,46.44303,36.00924,991.0,False,8.42296,0.44793
t_1131,46.26337,36.00924,972.0,False,9.53669,0.45796
t_1132,46.3532,36.00924,975.0,False,9.35063,0.45634
t_1133,46.26337,36.08187,668.0,False,79.3063,0.70335
t_1134,46.3532,36.08187,685.0,False,70.39665,0.68341
t_1135,46.44303,36.08187,841.0,False,23.26405,0.54044
t_1136,46.26337,36.15444,734.0,False,49.72556,0.63148
t_1137,46.3532,36.15444,737.0,False,48.67309,0.62854
t_1138,46.44303,36.15444,677.0,False,74.46696,0.69266
t_1139,46.26337,36.22694,625.0,False,106.56459,0.75897
t_1140,45.90404,36.00924,556.0,False,166.24591,0.86766
t_1141,45.81421,36.00924,642.0,False,94.93402,0.73603
t_1142,45.72438,36.08187,619.0,False,110.95001,0.7674
t_1143,45.90404,36.08187,933.0,False,12.35924,0.47992
t_1144,45.81421,36.08187,858.0,False,20.65762,0.52821
t_1145,45.72438,36.15444,796.0,False,31.96506,0.57553
t_1146,45.90404,36.15444,990.0,False,8.4779,0.44844
t_1147,45.81421,36.15444,1017.0,False,7.12308,0.43485
t_1148,45.90404,36.22694,924.0,False,13.1318,0.48527
t_1149,45.72438,36.22694,961.0,False,10.25418,0.46396
t_1150,46.17354,36.22694,759.0,False,41.60241,0.60774
t_1151,45.99387,36.29937,1017.0,False,7.12308,0.43485
t_1152,46.17354,36.29937,647.0,False,91.73093,0.72952
t_1153,46.08371,36.29937,752.0,False,43.73317,0.61421
t_1154,45.99387,36.37174,936.0,False,12.11275,0.47816
t_1155,46.08371,36.37174,741.0,False,47.304,0.62466
t_1156,46.17354,36.37174,899.0,False,15.56408,0.50074
t_1157,46.17354,36.44403,479.0,False,254.87376,1.02899
t_1158,46.08371,36.44403,407.0,False,347.01858,1.23976
t_1159,45.99387,36.44403,1009.0,False,7.49794,0.4388
t_1160,46.3532,36.22694,597.0,False,128.32479,0.79983
t_1161,46.44303,36.22694,522.0,False,202.95005,0.93261
t_1162,46.26337,36.29937,554.0,False,168.27835,0.87124
t_1163,46.3532,36.29937,766.0,False,39.57599,0.60139
t_1164,46.44303,36.29937,525.0,False,199.53631,0.92651
t_1165,46.26337,36.37174,718.0,False,55.72775,0.6476
t_1166,46.3532,36.37174,488.0,False,243.61281,1.00731
t_1167,46.44303,36.37174,834.0,False,24.43586,0.54563
t_1168,46.26337,36.44403,721.0,False,54.55082,0.64452
t_1169,46.3532,36.44403,797.0,False,31.73887,0.57471
t_1170,45.81421,36.22694,991.0,False,8.42296,0.44793
t_1171,45.90404,36.29937,979.0,False,9.10869,0.45421
t_1172,45.72438,36.29937,1021.0,False,6.94341,0.4329
t_1173,45.81421,36.29937,937.0,False,12.03177,0.47758
t_1174,45.72438,36.37174,1022.0,False,6.89927,0.43242
t_1175,45.90404,36.37174,994.0,False,8.26049,0.44638
t_1176,45.81421,36.37174,1040.0,False,6.15534,0.42386
t_1177,45.90404,36.44403,963.0,False,10.11947,0.46286
t_1178,45.72438,36.44403,926.0,False,12.95572,0.48407
t_1179,45.81421,36.44403,968.0,False,9.79106,0.46012
t_1180,45.54472,36.44403,757.0,False,42.20034,0.60958
t_1181,45.45489,36.51626,1000.0,False,7.94573,0.44332
t_1182,45.54472,36.51626,740.0,False,47.64265,0.62562
t_1183,45.63455,36.51626,966.0,False,9.92101,0.46121
t_1184,45.54472,36.58843,729.0,False,51.52973,0.63643
t_1185,45.63455,36.58843,1021.0,False,6.94341,0.4329
t_1186,45.45489,36.58843,732.0,False,50.43964,0.63345
t_1187,45.63455,36.66052,751.0,False,44.04637,0.61515
t_1188,45.54472,36.66052,880.0,False,17.73463,0.51313
t_1189,45.45489,36.66052,702.0,False,62.43173,0.66451
t_1190,46.44303,36.44403,889.0,False,16.66869,0.50719
t_1191,46.26337,36.51626,756.0,False,42.50254,0.6105
t_1192,46.3532,36.51626,602.0,False,124.195,0.79224
t_1193,46.44303,36.51626,990.0,False,8.4779,0.44844
t_1194,46.3532,36.58843,667.0,False,79.86148,0.70455
t_1195,46.26337,36.58843,844.0,False,22.78005,0.53824
t_1196,46.44303,36.58843,884.0,False,17.25216,0.51047
t_1197,46.3532,36.66052,891.0,False,16.44124,0.50589
t_1198,46.44303,36.66052,965.0,False,9.98669,0.46176
t_1199,46.26337,36.66052,804.0,False,30.20105,0.56898
t_1200,45.99387,36.51626,321.0,False,441.2715,1.62657
t_1201,46.08371,36.51626,815.0,False,27.93831,0.56021
t_1202,46.17354,36.51626,439.0,False,306.18783,1.13693
t_1203,45.99387,36.58843,550.0,False,172.39258,0.87849
t_1204,46.08371,36.58843,840.0,False,23.42778,0.54118
t_1205,46.17354,36.58843,818.0,False,27.35225,0.55786
t_1206,45.99387,36.66052,624.0,False,107.28517,0.76037
t_1207,46.08371,36.66052,437.0,False,308.76955,1.14289
t_1208,46.17354,36.66052,417.0,False,334.41102,1.20581
t_1209,45.99387,36.73255,469.0,False,267.55728,1.05412
t_1210,45.90404,36.51626,947.0,False,11.25347,0.47181
t_1211,45.72438,36.51626,972.0,False,9.53669,0.45796
t_1212,45.81421,36.51626,868.0,False,19.27018,0.52125
t_1213,45.90404,36.58843,845.0,False,22.62108,0.53751
t_1214,45.72438,36.58843,1026.0,False,6.72578,0.43049
t_1215,45.81421,36.58843,971.0,False,9.5996,0.4585
t_1216,45.90404,36.66052,1006.0,False,7.64405,0.44029
t_1217,45.72438,36.66052,976.0,False,9.2895,0.45581
t_1218,45.81421,36.66052,1000.0,False,7.94573,0.44332
t_1219,45.72438,36.73255,657.0,False,85.61116,0.71683
t_1220,45.54472,36.73255,745.0,False,45.97311,0.62082
t_1221,45.63455,36.73255,638.0,False,97.56677,0.74131
t_1222,45.45489,36.73255,741.0,False,47.304,0.62466
t_1223,45.63455,36.80451,746.0,False,45.64625,0.61987
t_1224,45.54472,36.80451,586.0,False,137.78935,0.81703
t_1225,45.45489,36.80451,944.0,False,11.48107,0.47353
t_1226,45.63455,36.8764,761.0,False,41.01299,0.60591
t_1227,45.54472,36.8764,734.0,False,49.72556,0.63148
t_1228,45.45489,36.8764,916.0,False,13.86235,0.49012
t_1229,45.63455,36.94823,470.0,False,266.28213,1.05156
t_1230,45.90404,36.73255,413.0,False,339.47667,1.21918
t_1231,45.81421,36.73255,963.0,False,10.11947,0.46286
t_1232,45.72438,36.80451,654.0,False,87.40757,0.7206
t_1233,45.90404,36.80451,817.0,False,27.54617,0.55864
t_1234,45.81421,36.80451,998.0,False,8.04916,0.44433
t_1235,45.72438,36.8764,312.0,False,449.07909,1.68035
t_1236,45.90404,36.8764,992.0,False,8.36842,0.44741
t_1237,45.81421,36.8764,467.0,False,270.11152,1.05929
t_1238,45.90404,36.94823,337.0,False,426.29504,1.53853
t_1239,45.72438,36.94823,341.0,False,422.33904,1.5179
t_1240,46.3532,36.73255,855.0,False,21.09418,0.53033
t_1241,46.26337,36.73255,803.0,False,30.41594,0.5698
t_1242,46.44303,36.73255,1001.0,False,7.89455,0.44281
t_1243,46.3532,36.80451,518.0,False,207.55018,0.94085
t_1244,46.26337,36.80451,261.0,False,484.66406,2.06099
t_1245,46.44303,36.80451,375.0,False,385.62465,1.36151
t_1246,46.3532,36.8764,298.0,False,460.31564,1.77097
t_1247,46.44303,36.8764,354.0,False,408.92781,1.4543
t_1248,46.26337,36.8764,374.0,False,386.77598,1.36568
t_1249,46.3532,36.94823,520.0,False,205.24329,0.93671
t_1250,46.17354,36.73255,502.0,False,226.46689,0.97523
t_1251,46.08371,36.73255,645.0,False,93.00055,0.73211
t_1252,46.08371,36.80451,914.0,False,14.05175,0.49135
t_1253,46.17354,36.80451,635.0,False,99.58286,0.74532
t_1254,45.99387,36.80451,694.0,False,66.06724,0.67328
t_1255,45.99387,36.8764,781.0,False,35.56349,0.58819
t_1256,46.08371,36.8764,276.0,False,475.71855,1.93336
t_1257,46.17354,36.8764,452.0,False,289.39481,1.0996
t_1258,45.99387,36.94823,254.0,False,488.42045,2.1261
t_1259,46.08371,36.94823,263.0,False,483.54255,2.04307
t_1260,46.17354,36.94823,271.0,False,478.83832,1.97423
t_1261,45.99387,37.01999,270.0,False,479.4456,1.98259
t_1262,46.17354,37.01999,257.0,False,486.84252,2.09773
t_1263,46.08371,37.01999,259.0,False,485.764,2.07921
t_1264,46.17354,37.09168,392.0,False,365.50236,1.29418
t_1265,46.08371,37.09168,248.0,False,491.4348,2.18505
t_1266,45.99387,37.09168,259.0,False,485.764,2.07921
t_1267,46.08371,37.1633,286.0,False,469.05795,1.85623
t_1268,46.17354,37.1633,481.0,False,252.35736,1.02409
t_1269,45.99387,37.1633,237.0,False,496.48439,2.30145
t_1270,46.26337,36.94823,264.0,False,482.97367,2.03422
t_1271,46.44303,36.94823,356.0,False,406.79224,1.44496
t_1272,46.3532,37.01999,605.0,False,121.76856,0.78774
t_1273,46.26337,37.01999,562.0,False,160.2485,0.85707
t_1274,46.44303,37.01999,566.0,False,156.3343,0.85014
t_1275,46.3532,37.09168,534.0,False,189.48971,0.90867
t_1276,46.26337,37.09168,518.0,False,207.55018,0.94085
t_1277,46.44303,37.09168,568.0,False,154.40265,0.84672
t_1278,46.26337,37.1633,308.0,False,452.40309,1.70534
t_1279,46.3532,37.1633,364.0,False,398.06779,1.40868
t_1280,45.54472,36.94823,290.0,False,466.23506,1.82697
t_1281,45.45489,36.94823,265.0,False,482.39935,2.02544
t_1282,45.63455,37.01999,286.0,False,469.05795,1.85623
t_1283,45.54472,37.01999,273.0,False,477.60712,1.95769
t_1284,45.45489,37.01999,326.0,False,436.73995,1.59806
t_1285,45.63455,37.09168,278.0,False,474.43153,1.91746
t_1286,45.45489,37.09168,805.0,False,29.98772,0.56818
t_1287,45.54472,37.09168,631.0,False,102.32696,0.75072
t_1288,45.54472,37.1633,600.0,False,125.83404,0.79526
t_1289,45.63455,37.1633,434.0,False,312.63863,1.15193
t_1290,45.81421,36.94823,247.0,False,491.91909,2.19517
t_1291,45.90404,37.01999,250.0,False,490.45079,2.16506
t_1292,45.72438,37.01999,303.0,False,456.43054,1.73757
t_1293,45.81421,37.01999,256.0,False,487.37379,2.10711
t_1294,45.90404,37.09168,257.0,False,486.84252,2.09773
t_1295,45.72438,37.09168,266.0,False,481.81957,2.01674
t_1296,45.81421,37.09168,264.0,False,482.97367,2.03422
t_1297,45.72438,37.1633,257.0,False,486.84252,2.09773
t_1298,45.90404,37.1633,246.0,False,492.39826,2.20538
t_1299,45.81421,37.1633,261.0,False,484.66406,2.06099
t_1300,46.44303,37.1633,590.0,False,134.28726,0.8107
t_1301,46.26337,37.23485,637.0,False,98.23483,0.74264
t_1302,46.3532,37.23485,688.0,False,68.92466,0.68001
t_1303,46.44303,37.23485,774.0,False,37.38187,0.59428
t_1304,46.3532,37.30634,831.0,False,24.95685,0.54789
t_1305,46.26337,37.30634,629.0,False,103.72322,0.75345
t_1306,46.44303,37.30634,790.0,False,33.35741,0.58053
t_1307,46.3532,37.37776,856.0,False,20.94759,0.52962
