# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1489,60.19966,31.61244,0.01810587,0.016327634,0.017588519,0.020578358
t_149,57.23522,30.38043,0.0069938204,0.0013384871,0.0019096066,0.002650608
t_1490,60.82848,31.38266,0.01579055,0.0122731095,0.012943946,0.01837367
t_1491,60.73865,31.45932,0.020365357,0.018395938,0.01668477,0.020467443
t_1492,60.82848,31.45932,0.021880088,0.020714993,0.017546985,0.020235358
t_1493,60.91832,31.45932,0.017702924,0.0147362035,0.0145783145,0.019502196
t_1494,60.73865,31.53591,0.022223854,0.021492144,0.018805198,0.022601536
t_1495,60.82848,31.53591,0.015920185,0.013040846,0.014468322,0.017290616
t_1496,60.91832,31.53591,0.02156579,0.020304851,0.017843377,0.021234535
t_1497,60.91832,31.61244,0.021649055,0.020708403,0.018750379,0.023146598
t_1498,60.73865,31.61244,0.018347146,0.016427036,0.017125495,0.024451055
t_1499,60.82848,31.61244,0.021984985,0.021312892,0.019287646,0.02383603
t_15,61.27764,30.3029,0.013164646,0.0057565663,0.005356367,0.0056897295
t_150,57.50472,30.14766,0.0060876384,0.0010771675,0.001695572,0.0020491478
t_1500,60.55899,31.38266,0.016102519,0.01282492,0.013559022,0.01936847
t_1501,60.64882,31.45932,0.021310922,0.019855427,0.017496258,0.020854449
t_1502,60.46916,31.45932,0.015136431,0.012068677,0.013793583,0.016952707
t_1503,60.55899,31.45932,0.019417543,0.01724198,0.016391672,0.021167638
t_1504,60.46916,31.53591,0.015299841,0.012542917,0.0146925,0.018571166
t_1505,60.55899,31.53591,0.022788052,0.022505403,0.019572798,0.023427362
t_1506,60.64882,31.53591,0.0214267,0.020326614,0.018446436,0.022805255
t_1507,60.46916,31.61244,0.024907392,0.02645948,0.02231384,0.026014157
t_1508,60.64882,31.61244,0.020749712,0.019711344,0.018946372,0.024979103
t_1509,60.55899,31.61244,0.024117852,0.024957228,0.02153424,0.025689624
t_151,57.59455,30.14766,0.007592664,0.0015265791,0.0020539695,0.0026965218
t_1510,60.73865,31.68891,0.023241825,0.023620574,0.021465126,0.02678667
t_1511,60.82848,31.68891,0.025773298,0.028347902,0.023245249,0.026353694
t_1512,60.91832,31.68891,0.021730637,0.021145852,0.019737553,0.02526016
t_1513,60.73865,31.76532,0.020907164,0.02052387,0.020921687,0.029394887
t_1514,60.82848,31.76532,0.024053855,0.025088385,0.02281116,0.028544642
t_1515,60.82848,31.84167,0.024496006,0.02604786,0.02430698,0.0313074
t_1516,60.73865,31.84167,0.022327587,0.022862725,0.02313568,0.032315243
t_1517,60.82848,31.91795,0.027206747,0.030730218,0.027669705,0.034391917
t_1518,60.46916,31.68891,0.020952038,0.020457184,0.020494204,0.028295143
t_1519,60.64882,31.68891,0.018198831,0.016621072,0.01822014,0.021711502
t_152,57.41489,30.14766,0.0060436563,0.0010335319,0.0016345003,0.001964425
t_1520,60.55899,31.68891,0.024594657,0.025923906,0.022949774,0.027915264
t_1521,60.46916,31.76532,0.027326722,0.030998925,0.026499001,0.031530406
t_1522,60.64882,31.76532,0.02251514,0.022918407,0.022366323,0.030130602
t_1523,60.55899,31.76532,0.020860583,0.020599531,0.02143494,0.030732948
t_1524,60.46916,31.84167,0.021574741,0.02193543,0.023434177,0.027293539
t_1525,60.55899,31.84167,0.022611314,0.023415929,0.02399215,0.033911895
t_1526,60.64882,31.84167,0.02109671,0.021152444,0.022583636,0.026292782
t_1527,60.46916,31.91795,0.030659318,0.03720667,0.03209028,0.038591236
t_1528,59.75051,31.38266,0.020372368,0.018065035,0.01580205,0.018722864
t_1529,59.75051,31.45932,0.022118576,0.021159165,0.017804101,0.020404143
t_153,57.50472,30.22531,0.006307388,0.0011784403,0.0018106546,0.0021626279
t_1530,59.84034,31.45932,0.02183644,0.020676343,0.017766593,0.020839836
t_1531,59.66067,31.45932,0.021717599,0.02040858,0.01728561,0.019906484
t_1532,59.75051,31.53591,0.022696452,0.022268679,0.019016616,0.022264725
t_1533,59.84034,31.53591,0.021389259,0.020226967,0.01829488,0.022522425
t_1534,59.66067,31.53591,0.022136375,0.021256827,0.01834962,0.021687603
t_1535,59.84034,31.61244,0.016897738,0.014624909,0.016236946,0.019524807
t_1536,59.66067,31.61244,0.023132678,0.023113279,0.01992957,0.023656068
t_1537,59.75051,31.61244,0.023170168,0.023224613,0.02023947,0.024328133
t_1538,60.10983,31.38266,0.0149964355,0.0116233295,0.012993637,0.0155436555
t_1539,59.93017,31.45932,0.02165736,0.020417528,0.017793307,0.02120561
t_154,57.59455,30.22531,0.0070359386,0.0014216071,0.0020227225,0.002848316
t_1540,60.02,31.45932,0.021210376,0.019762667,0.017607918,0.021259243
t_1541,60.10983,31.45932,0.023136178,0.023136383,0.019160775,0.021700341
t_1542,59.93017,31.53591,0.015283888,0.012458734,0.014491138,0.018175464
t_1543,60.02,31.53591,0.024037274,0.024861718,0.02063148,0.02353569
t_1544,60.10983,31.53591,0.022706559,0.022402933,0.019661404,0.02351671
t_1545,59.93017,31.61244,0.019070547,0.017470166,0.017893512,0.025142306
t_1546,60.02,31.61244,0.023931336,0.024633322,0.021441178,0.025817005
t_1547,60.10983,31.61244,0.024335323,0.025363147,0.02187389,0.026100868
t_1548,59.48101,31.45932,0.014242124,0.010614436,0.012100139,0.014698435
t_1549,59.39118,31.53591,0.014315251,0.010843007,0.012494721,0.015389187
t_155,57.41489,30.22531,0.0060994565,0.0010887337,0.0017116801,0.0020714677
t_1550,59.57084,31.53591,0.022339044,0.021578709,0.01824027,0.021050919
t_1551,59.48101,31.53591,0.017162193,0.014216012,0.014532885,0.020142663
t_1552,59.39118,31.61244,0.017227313,0.014468171,0.014972221,0.021060495
t_1553,59.57084,31.61244,0.022955317,0.022761049,0.01948681,0.022917496
t_1554,59.48101,31.61244,0.022230973,0.021455266,0.018606221,0.022125637
t_1555,59.57084,31.68891,0.024118863,0.024946481,0.021247363,0.024975013
t_1556,59.39118,31.68891,0.02290489,0.022681443,0.019522298,0.023097148
t_1557,59.48101,31.68891,0.022613784,0.022282863,0.019714251,0.023793923
t_1558,59.12168,31.61244,0.020434482,0.018152378,0.015821572,0.018671665
t_1559,59.30135,31.61244,0.014641948,0.011328112,0.013008831,0.016009094
t_156,57.50472,30.3029,0.0063818926,0.0012453839,0.0018998971,0.0022816365
t_1560,59.21152,31.61244,0.018405251,0.015566542,0.014934642,0.019341948
t_1561,59.30135,31.68891,0.016566057,0.0138128875,0.0148984585,0.017322723
t_1562,59.21152,31.68891,0.015578554,0.01249259,0.013866779,0.016537942
t_1563,59.12168,31.68891,0.021261016,0.019648269,0.01703073,0.020103652
t_1564,59.30135,31.76532,0.015406883,0.01269742,0.014850414,0.018749699
t_1565,59.21152,31.76532,0.018953677,0.016894035,0.016698575,0.022535961
t_1566,59.12168,31.76532,0.018465698,0.016062224,0.015893498,0.021405863
t_1567,59.30135,31.84167,0.021868816,0.021399809,0.01999171,0.02562434
t_1568,59.66067,31.68891,0.02409294,0.02491838,0.0215742,0.025835173
t_1569,59.84034,31.68891,0.017518379,0.015695391,0.017588777,0.021402363
t_157,57.59455,30.3029,0.006928749,0.0014451616,0.0020821092,0.002382554
t_1570,59.75051,31.68891,0.01767587,0.015817925,0.017432045,0.020857453
t_1571,59.66067,31.76532,0.018669847,0.0173018,0.018761955,0.022134654
t_1572,59.84034,31.76532,0.025416218,0.027434254,0.02431601,0.029668322
t_1573,59.75051,31.76532,0.018838411,0.017624896,0.019240253,0.022858541
t_1574,59.66067,31.84167,0.02153672,0.021548212,0.021862151,0.030596603
t_1575,59.84034,31.84167,0.017568624,0.016250918,0.019667396,0.025856256
t_1576,59.75051,31.84167,0.025022442,0.02691715,0.024855183,0.031676106
t_1577,59.66067,31.91795,0.025829088,0.028361054,0.026247352,0.03354859
t_1578,60.02,31.68891,0.02306403,0.023497384,0.021886926,0.028064273
t_1579,60.10983,31.68891,0.025623934,0.027774775,0.023962595,0.028710866
t_158,57.41489,30.3029,0.0062748897,0.0011779128,0.0018167918,0.0021835417
t_1580,59.93017,31.68891,0.015610184,0.013002916,0.016176216,0.021864008
t_1581,60.02,31.76532,0.026447425,0.029307742,0.025646098,0.030910324
t_1582,59.93017,31.76532,0.01653831,0.014494691,0.017904684,0.024049047
t_1583,60.10983,31.76532,0.027142119,0.030620296,0.026384082,0.031653002
t_1584,60.02,31.84167,0.02848193,0.033114985,0.028626991,0.03450198
t_1585,59.93017,31.84167,0.025223507,0.02737703,0.025751913,0.033464443
t_1586,60.10983,31.84167,0.028469613,0.033059426,0.028797725,0.034600604
t_1587,60.02,31.91795,0.02975181,0.035386335,0.03112497,0.037769288
t_1588,59.57084,31.76532,0.018293217,0.016690973,0.018104604,0.021346502
t_1589,59.48101,31.76532,0.024530163,0.025722707,0.022061367,0.026177645
t_159,57.50472,30.38043,0.0066981213,0.0013861406,0.0020463897,0.0024062914
t_1590,59.39118,31.76532,0.024066433,0.024848484,0.021241391,0.025067026
t_1591,59.57084,31.84167,0.020442747,0.019877395,0.02060842,0.029427886
t_1592,59.39118,31.84167,0.022420203,0.022388782,0.020937916,0.026919963
t_1593,59.48101,31.84167,0.02565009,0.02782663,0.023903914,0.028506523
t_1594,59.57084,31.91795,0.02182689,0.022119239,0.022713497,0.03216945
t_1595,59.39118,31.91795,0.026307901,0.029073035,0.024869546,0.029563857
t_1596,59.48101,31.91795,0.027058432,0.030487841,0.026088497,0.031063894
t_1597,59.57084,31.99417,0.019106375,0.01848173,0.021803683,0.027884927
t_1598,59.12168,31.84167,0.02204794,0.021298101,0.018979892,0.023038544
t_1599,59.21152,31.84167,0.019628102,0.018082492,0.017912311,0.024325604
t_16,61.09798,30.3029,0.010310536,0.003947297,0.0044826902,0.005850512
t_160,57.05556,30.3029,0.009024896,0.0017718679,0.0020926727,0.0023240251
t_1600,59.21152,31.91795,0.024568375,0.025798623,0.022238785,0.026542746
t_1601,59.30135,31.91795,0.024181869,0.025221657,0.022564992,0.027743008
t_1602,59.12168,31.91795,0.01958362,0.018095663,0.018079076,0.02478515
t_1603,59.12168,31.99417,0.024064172,0.024936475,0.022011833,0.026647855
t_1604,59.21152,31.99417,0.026036363,0.028581765,0.02428252,0.028634842
t_1605,59.30135,31.99417,0.020742547,0.020361923,0.021067774,0.030034749
t_1606,59.12168,32.07032,0.02460653,0.025995161,0.02325819,0.028625974
t_1607,59.21152,32.07032,0.018114476,0.016818233,0.01935283,0.024189018
t_1608,59.84034,31.91795,0.02662315,0.029805202,0.027862411,0.035983015
t_1609,59.75051,31.91795,0.02092911,0.02102708,0.023087308,0.0275913
t_161,56.96573,30.3029,0.008942867,0.0016901833,0.0020084693,0.0022179394
t_1610,59.66067,31.99417,0.030360714,0.03677129,0.031340797,0.03724413
t_1611,59.75051,31.99417,0.020151477,0.020092392,0.023761626,0.03039364
t_1612,59.84034,31.99417,0.03167247,0.03917173,0.033610374,0.04019422
t_1613,59.66067,32.07032,0.023680296,0.025383256,0.02738649,0.03208439
t_1614,59.75051,32.07032,0.030349627,0.036342047,0.033418044,0.042343684
t_1615,59.84034,32.07032,0.034318693,0.0444123,0.0376918,0.044510283
t_1616,59.66067,32.14641,0.029387267,0.034655023,0.033520903,0.044593528
t_1617,59.75051,32.14641,0.032424264,0.039974,0.03691596,0.046820413
t_1618,60.10983,31.91795,0.030511973,0.03687087,0.032017894,0.038345706
t_1619,59.93017,31.91795,0.021002807,0.021254651,0.02394527,0.029288145
t_162,56.8759,30.38043,0.008602653,0.0015879534,0.0019451922,0.0022181382
t_1620,60.02,31.99417,0.033369265,0.042703796,0.036049057,0.042385582
t_1621,60.10983,31.99417,0.026772276,0.030303268,0.030652545,0.04262623
t_1622,59.93017,31.99417,0.032370485,0.04051777,0.034700908,0.041405622
t_1623,60.02,32.07032,0.035197385,0.04574019,0.03942183,0.04719291
t_1624,60.10983,32.07032,0.022419948,0.023553358,0.028789075,0.037663855
t_1625,59.93017,32.07032,0.03571931,0.047766436,0.039736155,0.045989078
t_1626,59.93017,32.14641,0.03755049,0.050333805,0.043150146,0.05123518
t_1627,60.10983,32.14641,0.026059832,0.029090764,0.03401992,0.042174183
t_1628,60.37933,31.68891,0.020491185,0.019843215,0.020276802,0.028537866
t_1629,60.28949,31.68891,0.025936484,0.028368132,0.024318395,0.02895361
t_163,56.78606,30.38043,0.006465642,0.0010024413,0.0015105635,0.0020902113
t_1630,60.19966,31.68891,0.019253759,0.018155044,0.019430744,0.022647189
t_1631,60.19966,31.76532,0.01953195,0.018817827,0.020780249,0.024981944
t_1632,60.37933,31.76532,0.027972797,0.03235296,0.0271989,0.031823322
t_1633,60.28949,31.76532,0.021459768,0.021536289,0.022214299,0.031593475
t_1634,60.19966,31.84167,0.023102121,0.024219671,0.024744926,0.034877382
t_1635,60.37933,31.84167,0.01963532,0.019194208,0.022081442,0.027569534
t_1636,60.28949,31.84167,0.02816515,0.03246485,0.028673926,0.03494571
t_1637,60.28949,31.91795,0.019328821,0.018775824,0.023074297,0.030707527
t_1638,60.64882,31.91795,0.021638615,0.022161448,0.024320723,0.029028011
t_1639,60.55899,31.91795,0.022821553,0.0239596,0.025570204,0.029715551
t_164,57.05556,30.38043,0.009215728,0.0018959972,0.0022053411,0.0024404533
t_1640,60.73865,31.91795,0.024192594,0.025924027,0.025846425,0.03559369
t_1641,60.46916,31.99417,0.032464728,0.040447526,0.035291616,0.04241012
t_1642,60.55899,31.99417,0.029186966,0.034296703,0.032172747,0.041608736
t_1643,60.64882,31.99417,0.029222129,0.034352154,0.03177993,0.04055437
t_1644,60.73865,31.99417,0.025937958,0.028858146,0.028665856,0.039285127
t_1645,60.64882,32.07032,0.028806392,0.033677995,0.03320751,0.044998646
t_1646,60.46916,32.07032,0.034798466,0.044666342,0.03921826,0.04727897
t_1647,60.55899,32.07032,0.03610062,0.048462488,0.04038701,0.046803206
t_1648,60.19966,31.91795,0.019747939,0.01953106,0.023517707,0.030641768
t_1649,60.37933,31.91795,0.028907498,0.033791818,0.030738423,0.0385916
t_165,56.96573,30.38043,0.0076775406,0.0013834775,0.0018436795,0.0023017041
t_1650,60.37933,31.99417,0.02216273,0.023147007,0.027042812,0.034005128
t_1651,60.28949,31.99417,0.02077038,0.020766042,0.025660321,0.03417322
t_1652,60.19966,31.99417,0.031407494,0.038268853,0.0345819,0.0430378
t_1653,60.19966,32.07032,0.027964316,0.03228017,0.03372804,0.048055936
t_1654,60.37933,32.07032,0.029622795,0.035040252,0.03501895,0.04791912
t_1655,60.28949,32.07032,0.023932353,0.02585107,0.03039486,0.038167764
t_1656,60.19966,32.14641,0.028381953,0.032834508,0.03626013,0.042680822
t_1657,60.37933,32.14641,0.039039873,0.05303353,0.045660395,0.05430171
t_1658,60.73865,32.07032,0.028216947,0.03268186,0.032123134,0.0434531
t_1659,60.64882,32.14641,0.03167,0.038507104,0.03754937,0.050072428
t_166,56.8759,30.45789,0.008939945,0.0017449096,0.0020763404,0.0023242629
t_1660,60.73865,32.14641,0.03174378,0.03869246,0.0368704,0.04817324
t_1661,60.46916,32.14641,0.039641213,0.055619944,0.046347644,0.05349069
t_1662,60.55899,32.14641,0.027467562,0.031403188,0.03466938,0.040933494
t_1663,60.64882,32.22244,0.033364616,0.04122668,0.04122204,0.055890903
t_1664,60.73865,32.22244,0.033635307,0.041833322,0.040547118,0.053535048
t_1665,60.55899,32.22244,0.039226532,0.052155036,0.047153667,0.05789665
t_1666,60.46916,32.22244,0.04257694,0.060397264,0.05137704,0.060109798
t_1667,60.46916,32.2984,0.045312837,0.063701846,0.05638215,0.067870446
t_1668,60.28949,32.14641,0.031444088,0.03798004,0.038905792,0.054038294
t_1669,60.19966,32.22244,0.027465496,0.031018779,0.03779267,0.048075866
t_167,56.78606,30.45789,0.008113569,0.0014480975,0.0018535287,0.0021884744
t_1670,60.37933,32.22244,0.04212722,0.058287766,0.050981414,0.06114005
t_1671,60.28949,32.22244,0.02780237,0.031552076,0.038192824,0.048236296
t_1672,60.19966,32.2984,0.030801676,0.035922404,0.043665424,0.054442387
t_1673,60.28949,32.2984,0.030749496,0.03581303,0.043692112,0.054650515
t_1674,60.37933,32.2984,0.045033995,0.062401455,0.05643951,0.06844345
t_1675,60.19966,32.3743,0.051321983,0.07443325,0.06626335,0.07918045
t_1676,60.37933,32.3743,0.044585906,0.059353516,0.05940604,0.077939354
t_1677,60.28949,32.3743,0.033605784,0.03963641,0.049619764,0.062312454
t_1678,60.64882,32.2984,0.037972026,0.04902103,0.047756232,0.062590346
t_1679,60.73865,32.2984,0.035366856,0.044536106,0.04436972,0.059637602
t_168,57.05556,30.45789,0.006952152,0.0012841381,0.0018385745,0.0025333825
t_1680,60.55899,32.2984,0.03596994,0.04515284,0.047002316,0.065134674
t_1681,60.73865,32.3743,0.03748462,0.047723167,0.048861027,0.06659527
t_1682,60.46916,32.3743,0.037491318,0.04664493,0.052483946,0.06036897
t_1683,60.64882,32.3743,0.03898211,0.05002303,0.051590573,0.07033782
t_1684,60.55899,32.3743,0.04621668,0.06349419,0.059317734,0.07361124
t_1685,60.64882,32.45014,0.04365939,0.05738879,0.05910802,0.079330586
t_1686,60.73865,32.45014,0.04446245,0.059705198,0.05801911,0.074530505
t_1687,60.55899,32.45014,0.03848103,0.04740974,0.0555752,0.066230856
t_1688,60.10983,32.45014,0.05634407,0.08292419,0.07285146,0.08899552
t_1689,60.19966,32.45014,0.057632644,0.0859022,0.0744868,0.09088951
t_169,56.96573,30.45789,0.006068193,0.001019016,0.0016066246,0.0019120845
t_1690,59.93017,32.45014,0.036339127,0.044035025,0.05311971,0.06409586
t_1691,60.02,32.45014,0.037104085,0.044824794,0.054484565,0.06728181
t_1692,60.02,32.52591,0.040374935,0.048626732,0.059005767,0.07705503
t_1693,60.10983,32.52591,0.06296005,0.09275734,0.080193415,0.10261646
t_1694,60.19966,32.52591,0.0646485,0.096288815,0.082245015,0.10524476
t_1695,59.93017,32.52591,0.040608265,0.04989724,0.058657918,0.07278513
t_1696,60.10983,32.60162,0.06135757,0.08218452,0.080218524,0.118086986
t_1697,60.19966,32.60162,0.06300806,0.08425335,0.08213966,0.121819384
t_1698,60.28949,32.45014,0.040925793,0.050700136,0.05872984,0.07158464
t_1699,60.37933,32.45014,0.03826313,0.046196986,0.056105483,0.0708088
t_17,61.18781,30.38043,0.010462743,0.0041569774,0.0047002034,0.006169253
t_170,57.32505,30.38043,0.0063998736,0.0012176689,0.0018523461,0.00219856
t_1700,60.46916,32.45014,0.039915547,0.04943047,0.057354014,0.06896442
t_1701,60.28949,32.52591,0.05880968,0.08099181,0.07618657,0.10475295
t_1702,60.37933,32.52591,0.04909372,0.06296653,0.06780843,0.0818978
t_1703,60.46916,32.52591,0.045114454,0.056436077,0.06385511,0.07934958
t_1704,60.28949,32.60162,0.06334554,0.084615976,0.082564704,0.12277596
t_1705,60.37933,32.60162,0.051465146,0.06342988,0.07249237,0.095690675
t_1706,60.46916,32.60162,0.05903648,0.07832309,0.07805893,0.11620795
t_1707,60.28949,32.67727,0.06308645,0.07756536,0.086312294,0.11557403
t_1708,60.55899,32.52591,0.04479654,0.056725133,0.062913336,0.07563594
t_1709,60.64882,32.52591,0.053808156,0.075161874,0.07003728,0.08979347
t_171,57.14539,30.38043,0.009024397,0.0018923728,0.0022411218,0.002558038
t_1710,60.64882,32.60162,0.06101101,0.08677435,0.07792256,0.101968944
t_1711,60.55899,32.60162,0.06453707,0.09147047,0.08185885,0.10967268
t_1712,60.64882,32.67727,0.069805056,0.10141361,0.08756063,0.116071336
t_1713,60.55899,32.67727,0.07420086,0.10568873,0.09228263,0.1267039
t_1714,59.48101,31.99417,0.019324362,0.01868048,0.021362735,0.026537826
t_1715,59.39118,31.99417,0.019204628,0.018386493,0.02062343,0.025165945
t_1716,59.57084,32.07032,0.031091856,0.03809454,0.032636657,0.038980663
t_1717,59.48101,32.07032,0.021562824,0.022045337,0.024224585,0.028949952
t_1718,59.39118,32.07032,0.018396348,0.01747208,0.020981962,0.027344173
t_1719,59.48101,32.14641,0.026054513,0.02906807,0.028995637,0.03987961
t_172,57.32505,30.45789,0.0074864393,0.001582904,0.0021555463,0.002920566
t_1720,59.39118,32.14641,0.027068032,0.03061056,0.02882876,0.037501033
t_1721,59.57084,32.14641,0.027169311,0.030938378,0.030817129,0.04226016
t_1722,59.48101,32.22244,0.02939939,0.034672406,0.03310566,0.043519136
t_1723,59.39118,32.22244,0.022123633,0.023041569,0.02621689,0.03225849
t_1724,59.30135,32.07032,0.0185665,0.017576113,0.020419186,0.02575021
t_1725,59.12168,32.14641,0.026835496,0.030045193,0.025892677,0.031055802
t_1726,59.21152,32.14641,0.023457287,0.024594853,0.02419566,0.032894682
t_1727,59.30135,32.14641,0.026188048,0.029046366,0.027189365,0.035163082
t_1728,59.12168,32.22244,0.028391182,0.033052776,0.028097412,0.03327406
t_1729,59.21152,32.22244,0.029446648,0.034990028,0.02996749,0.035784595
t_173,57.23522,30.45789,0.008066441,0.0017075862,0.0022020717,0.0027867488
t_1730,59.30135,32.22244,0.030545818,0.036986582,0.031925324,0.038424093
t_1731,59.12168,32.2984,0.02654296,0.029632661,0.027476534,0.03519392
t_1732,59.21152,32.2984,0.025445752,0.028018914,0.02777693,0.03801908
t_1733,59.30135,32.2984,0.02479217,0.027117888,0.028465472,0.032494713
t_1734,60.02,32.14641,0.025776533,0.028670724,0.033389226,0.041313548
t_1735,59.93017,32.22244,0.026769431,0.030100366,0.03583421,0.04487008
t_1736,60.02,32.22244,0.026652472,0.029827572,0.03630375,0.04634193
t_1737,60.10983,32.22244,0.02828161,0.03239089,0.03832024,0.047431313
t_1738,60.02,32.2984,0.032018434,0.038205247,0.043806292,0.052208636
t_1739,60.10983,32.2984,0.033222042,0.040112123,0.045527957,0.053608708
t_174,57.14539,30.45789,0.006382301,0.0011755468,0.0017902857,0.0021052982
t_1740,59.93017,32.2984,0.040946554,0.054657944,0.050775286,0.06354125
t_1741,59.93017,32.3743,0.04859246,0.07111013,0.061566878,0.072347276
t_1742,60.10983,32.3743,0.0449729,0.060269497,0.059372187,0.07692627
t_1743,60.02,32.3743,0.03573975,0.043756325,0.050308518,0.059106078
t_1744,59.84034,32.14641,0.03667557,0.048744317,0.041670725,0.049412478
t_1745,59.66067,32.22244,0.030466743,0.036453806,0.03619232,0.04915861
t_1746,59.75051,32.22244,0.028094329,0.032424875,0.035275638,0.04108998
t_1747,59.84034,32.22244,0.03886589,0.05228329,0.04565377,0.055000614
t_1748,59.66067,32.2984,0.033460055,0.041483168,0.04067346,0.054249022
t_1749,59.75051,32.2984,0.030313779,0.035892453,0.03928456,0.045607902
t_175,57.23522,30.5353,0.0070092697,0.0014419692,0.0020588227,0.0023197888
t_1750,59.57084,32.2984,0.036176007,0.046982013,0.041780442,0.05085271
t_1751,59.84034,32.2984,0.029234536,0.03391047,0.039468437,0.048096377
t_1752,59.84034,32.3743,0.04537374,0.06345564,0.056666564,0.06870691
t_1753,59.66067,32.3743,0.041780688,0.057610936,0.050435696,0.060573403
t_1754,59.57084,32.22244,0.025653813,0.028553506,0.031181822,0.03671665
t_1755,59.48101,32.2984,0.02489546,0.027355444,0.03095775,0.03760752
t_1756,59.39118,32.2984,0.033725314,0.042908825,0.037119504,0.04467125
t_1757,59.57084,32.3743,0.03030639,0.03596898,0.038615186,0.044192065
t_1758,59.39118,32.3743,0.03117505,0.037700735,0.036278605,0.047870807
t_1759,59.48101,32.3743,0.03815231,0.05149978,0.044126276,0.052321933
t_176,57.32505,30.5353,0.0065043573,0.0013394867,0.0020197884,0.0024333715
t_1760,59.48101,32.45014,0.031577174,0.0381043,0.039896958,0.056326672
t_1761,59.39118,32.45014,0.03886069,0.053728055,0.045050997,0.052334856
t_1762,59.48101,32.52591,0.040506367,0.05420767,0.049516864,0.061164856
t_1763,59.39118,32.52591,0.038273744,0.050534092,0.045514546,0.055809263
t_1764,59.21152,32.3743,0.020374503,0.02048448,0.024746312,0.032282468
t_1765,59.30135,32.3743,0.021911168,0.022787916,0.027246162,0.035010986
t_1766,59.12168,32.3743,0.022261446,0.023125414,0.02514783,0.029743131
t_1767,59.30135,32.45014,0.03628783,0.048303682,0.04087157,0.048028443
t_1768,59.12168,32.45014,0.030806774,0.037311878,0.032875255,0.039940562
t_1769,59.21152,32.45014,0.033506874,0.042548433,0.03669706,0.04404531
t_177,57.14539,30.5353,0.0056115026,0.001009365,0.0016872776,0.0022103896
t_1770,59.30135,32.52591,0.038605373,0.05358656,0.04458604,0.051454347
t_1771,59.12168,32.52591,0.034006797,0.044318654,0.036902502,0.04280301
t_1772,59.21152,32.52591,0.03555489,0.04675967,0.039735228,0.046920344
t_1773,59.21152,32.60162,0.03634841,0.04777355,0.041414745,0.049770135
t_1774,59.75051,32.3743,0.030381832,0.035597682,0.041666057,0.05070939
t_1775,59.66067,32.45014,0.029772494,0.034421403,0.041823532,0.0524239
t_1776,59.57084,32.45014,0.029631574,0.034542337,0.039977975,0.048445556
t_1777,59.84034,32.45014,0.050023336,0.07185458,0.06419044,0.077107504
t_1778,59.75051,32.45014,0.047349427,0.06713886,0.059802935,0.0720622
t_1779,59.57084,32.52591,0.029532181,0.033967197,0.041808665,0.05302447
t_178,57.05556,30.61264,0.00704893,0.0014031463,0.00199273,0.0027861816
t_1780,59.84034,32.52591,0.03963934,0.049121886,0.056927126,0.06796284
t_1781,59.75051,32.52591,0.036678415,0.044816848,0.05289669,0.06291207
t_1782,59.66067,32.52591,0.03293178,0.03909799,0.047182005,0.05787722
t_1783,59.75051,32.60162,0.048221342,0.06433407,0.064870596,0.088479236
t_1784,59.66067,32.60162,0.051812083,0.07433947,0.06731933,0.08141926
t_1785,59.84034,32.60162,0.060431533,0.088723145,0.07735126,0.09775833
t_1786,59.57084,32.60162,0.039348792,0.05035959,0.052954502,0.073063135
t_1787,59.57084,32.67727,0.035520963,0.042811554,0.051822837,0.06290245
t_1788,59.66067,32.67727,0.047365475,0.06272965,0.064132884,0.08846262
t_1789,59.84034,32.67727,0.066517055,0.09738822,0.08403408,0.11022741
t_179,57.32505,30.61264,0.009313411,0.0023434306,0.0027355128,0.003229273
t_1790,59.75051,32.67727,0.06153034,0.09092259,0.07865673,0.09948824
t_1791,59.57084,32.75285,0.05519861,0.08106581,0.07155114,0.08670447
t_1792,59.75051,32.75285,0.06616595,0.09626755,0.08358755,0.110178515
t_1793,59.66067,32.75285,0.060198028,0.087973766,0.07704189,0.09770222
t_1794,59.12168,32.60162,0.0343244,0.044198275,0.03789584,0.045189828
t_1795,59.30135,32.60162,0.03848043,0.051373363,0.04521492,0.054295678
t_1796,59.21152,32.67727,0.037465822,0.049619105,0.043459635,0.05262888
t_1797,59.30135,32.67727,0.027197896,0.030745503,0.036565874,0.045656458
t_1798,59.12168,32.67727,0.03519503,0.045593206,0.039576966,0.04769809
t_1799,59.30135,32.75285,0.027960299,0.031794995,0.038422268,0.04841796
t_18,61.09798,30.38043,0.012056227,0.0052009164,0.005312651,0.006288913
t_180,57.59455,30.38043,0.008216873,0.0019213537,0.0024546839,0.0031748752
t_1800,59.12168,32.75285,0.02386066,0.025720589,0.030871226,0.039480235
t_1801,59.21152,32.75285,0.026573969,0.029849727,0.035122305,0.043639828
t_1802,59.30135,32.82837,0.043464262,0.05987606,0.05370853,0.064909354
t_1803,59.21152,32.82837,0.030388381,0.035974294,0.03964288,0.04624154
t_1804,59.39118,32.60162,0.026485879,0.029489923,0.03657813,0.04747993
t_1805,59.48101,32.60162,0.02851541,0.032363214,0.040532377,0.052431963
t_1806,59.39118,32.67727,0.030202292,0.03529559,0.04151375,0.05073023
