# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Berberian_et_al_1999, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2259,56.24708,33.20499,0.0032828911,0.0023461005,0.00321914,0.0042085988
t_226,56.8759,30.92139,0.0011837052,0.00072886585,0.0013765504,0.0014720255
t_2260,56.33691,33.28012,0.00392618,0.0028858313,0.003712915,0.005059299
t_2261,56.42674,33.28012,0.0031179432,0.0021245533,0.0032573533,0.0038851255
t_2262,56.24708,33.28012,0.0028532327,0.0019542926,0.0029560518,0.0035933938
t_2263,55.97758,33.20499,0.002077817,0.0013638213,0.0022538442,0.0026018063
t_2264,56.06741,33.28012,0.002094848,0.0013477299,0.0023203748,0.0025860493
t_2265,55.97758,33.28012,0.0028287568,0.002012766,0.0027760966,0.0036536583
t_2266,56.15724,33.28012,0.0020505355,0.0012919155,0.0023329805,0.0025005245
t_2267,56.15724,33.35519,0.0025569964,0.0017139167,0.0027137222,0.0031995259
t_2268,55.97758,33.35519,0.0022979493,0.0015397089,0.0024361834,0.0028969431
t_2269,56.06741,33.35519,0.002780566,0.0019368844,0.0028144743,0.003547895
t_227,56.78606,30.92139,0.0010832791,0.0006561978,0.0012817194,0.0013397182
t_2270,56.24708,33.35519,0.0036346235,0.0026429223,0.0034840747,0.0046775667
t_2271,56.06741,33.43019,0.0021059942,0.0013435167,0.0023533124,0.0025837896
t_2272,56.15724,33.43019,0.0025613515,0.00170962,0.0027316546,0.0031952916
t_2273,56.51657,33.20499,0.0033230744,0.0022845583,0.0034393813,0.0041449196
t_2274,56.6064,33.20499,0.0032728922,0.0022018396,0.003472886,0.0040236865
t_2275,56.51657,33.28012,0.003343815,0.002289246,0.0034793345,0.0041561294
t_2276,56.69623,33.28012,0.004766944,0.0034933041,0.004574455,0.0060322634
t_2277,56.6064,33.28012,0.003453682,0.0023477606,0.0036264402,0.004258356
t_2278,56.51657,33.35519,0.0044264146,0.0032534306,0.0042102807,0.0056494344
t_2279,56.69623,33.35519,0.0052723195,0.0039425804,0.0049205744,0.006709189
t_228,56.96573,30.92139,0.001267397,0.0007881129,0.0014582445,0.0015799522
t_2280,56.6064,33.35519,0.0036006407,0.0024645943,0.0037544419,0.0044456543
t_2281,56.69623,33.43019,0.0051695933,0.003830375,0.0048938706,0.006546278
t_2282,56.51657,33.43019,0.0037281688,0.0026075568,0.0037883848,0.004662028
t_2283,56.33691,33.35519,0.002819,0.0018828855,0.0030078944,0.0034917824
t_2284,56.42674,33.35519,0.0035752726,0.0025203694,0.0035890217,0.0045116954
t_2285,56.33691,33.43019,0.0029940824,0.0020274385,0.0031485127,0.0037267425
t_2286,56.24708,33.43019,0.0026755107,0.0017794878,0.0028661448,0.0033180718
t_2287,56.42674,33.43019,0.003007247,0.0020033403,0.003220483,0.0036978433
t_2288,56.33691,33.50513,0.0030739815,0.0020887745,0.0032209596,0.003827404
t_2289,56.42674,33.50513,0.0028004625,0.0018172434,0.0030903807,0.0033999379
t_229,56.8759,30.99843,0.0015890879,0.0010560895,0.0016940667,0.0020374865
t_2290,56.24708,33.50513,0.0022501969,0.0014181373,0.002574534,0.0027266196
t_2291,56.42674,33.58,0.0028962437,0.0018894952,0.003174902,0.0035193583
t_2292,56.24708,33.58,0.0022893187,0.0014446549,0.002616333,0.002772772
t_2293,57.32505,32.75285,0.006351308,0.004758304,0.0059759915,0.007950063
t_2294,57.23522,32.82837,0.006164861,0.00461644,0.005793805,0.00773736
t_2295,57.05556,32.82837,0.0046354877,0.003313971,0.004610635,0.005775558
t_2296,57.14539,32.82837,0.006191101,0.0047001834,0.0056831464,0.007849318
t_2297,57.32505,32.82837,0.0043789935,0.0029302547,0.0047333064,0.005213753
t_2298,57.23522,32.90382,0.0049432986,0.0034616226,0.0050662844,0.006022325
t_2299,57.14539,32.90382,0.0049028783,0.003482381,0.004932463,0.006045055
t_23,61.09798,30.45789,0.0019400093,0.0012488964,0.0021467619,0.002409845
t_2300,57.05556,32.90382,0.0045541213,0.003216496,0.0046015256,0.005631916
t_2301,57.32505,32.90382,0.004558382,0.0030619684,0.0049103983,0.00542013
t_2302,57.05556,32.97921,0.004439817,0.003087688,0.0045703775,0.0054394146
t_2303,56.78606,32.75285,0.004307745,0.0031636052,0.0040959264,0.0055079674
t_2304,56.8759,32.75285,0.0036891757,0.002565404,0.0037746525,0.0045987554
t_2305,56.96573,32.82837,0.0041538924,0.0029228216,0.0042030294,0.0051674466
t_2306,56.78606,32.82837,0.003859579,0.0027383245,0.0038499255,0.0048619476
t_2307,56.8759,32.82837,0.0038064662,0.002651713,0.0038896191,0.0047379974
t_2308,56.96573,32.90382,0.0051954268,0.0038523907,0.004912453,0.0065802643
t_2309,56.78606,32.90382,0.0046562282,0.003445172,0.004391326,0.0059457594
t_2310,56.8759,32.90382,0.00385855,0.002678688,0.0039617103,0.0047846944
t_2311,56.96573,32.97921,0.0043354477,0.0030432683,0.004406978,0.005362001
t_2312,56.78606,32.97921,0.003891021,0.002729371,0.0039437073,0.0048582144
t_2313,57.50472,32.90382,0.0064641726,0.0046603857,0.0064615533,0.007827697
t_2314,57.59455,32.90382,0.008776431,0.0067450525,0.008075094,0.01082418
t_2315,57.50472,32.97921,0.0065458217,0.0046982705,0.0065878076,0.007885457
t_2316,57.59455,32.97921,0.009124777,0.007032555,0.008376754,0.011229218
t_2317,57.41489,32.97921,0.007602634,0.005763227,0.0070959637,0.009422848
t_2318,57.50472,33.05453,0.005976065,0.004130864,0.0062707444,0.0070512546
t_2319,57.59455,33.05453,0.009358377,0.0072100256,0.008615029,0.011477648
t_2320,57.41489,33.05453,0.0050697,0.003406909,0.0055095986,0.0059605204
t_2321,57.59455,33.12979,0.009806303,0.007589109,0.008983947,0.012005974
t_2322,57.50472,33.12979,0.0065002823,0.004573667,0.0067038974,0.0077064913
t_2323,57.14539,32.97921,0.0044889455,0.0030773107,0.0047000395,0.005432083
t_2324,57.23522,32.97921,0.0064506806,0.00482435,0.0060940767,0.008050415
t_2325,57.32505,32.97921,0.007647925,0.005880958,0.006957717,0.009585072
t_2326,57.14539,33.05453,0.0068353857,0.0052186428,0.006251601,0.008618791
t_2327,57.23522,33.05453,0.007540774,0.0058182785,0.0068117916,0.009491165
t_2328,57.05556,33.05453,0.0057941503,0.0043048277,0.0054968167,0.0072732572
t_2329,57.32505,33.05453,0.0076510943,0.0058483174,0.0070371097,0.0095417285
t_2330,57.14539,33.12979,0.0073090084,0.005635537,0.0065972395,0.009224448
t_2331,57.05556,33.12979,0.006732308,0.0051553496,0.006119041,0.008521829
t_2332,57.23522,33.12979,0.007442489,0.0056900214,0.006829084,0.0093111945
t_2333,56.8759,32.97921,0.0040007867,0.0027862326,0.0040962403,0.004956233
t_2334,56.78606,33.05453,0.0050693387,0.003785015,0.0047313366,0.0064673177
t_2335,56.96573,33.05453,0.0057445955,0.0043134666,0.0053493865,0.007275223
t_2336,56.8759,33.05453,0.005453908,0.0040945904,0.005064394,0.0069399085
t_2337,56.96573,33.12979,0.0059084184,0.004440046,0.005503778,0.0074670967
t_2338,56.8759,33.12979,0.00514572,0.0037862123,0.0049269074,0.0064851823
t_2339,56.78606,33.12979,0.0053238324,0.004000691,0.0049310396,0.00679275
t_2340,56.8759,33.20499,0.0060292627,0.0045856065,0.005510486,0.0076729986
t_2341,56.78606,33.20499,0.004873366,0.0035628637,0.0047002686,0.0061439425
t_2342,56.96573,33.20499,0.0063395817,0.004818441,0.00581796,0.008025039
t_2343,57.41489,33.12979,0.0059602717,0.0041577104,0.006184068,0.0070888135
t_2344,57.59455,33.20499,0.010214935,0.007929657,0.009334223,0.012476993
t_2345,57.41489,33.20499,0.006960104,0.005050135,0.0069254367,0.00840013
t_2346,57.50472,33.20499,0.0078822225,0.0058256174,0.0076974975,0.009519124
t_2347,57.59455,33.28012,0.011105298,0.008728746,0.009967551,0.013576737
t_2348,57.50472,33.28012,0.009091218,0.006918839,0.0085452255,0.011067777
t_2349,57.41489,33.28012,0.007901448,0.005890437,0.007612169,0.009611359
t_2350,57.50472,33.35519,0.010348681,0.008063816,0.0093982015,0.01266193
t_2351,57.41489,33.35519,0.006646461,0.0046729157,0.006869691,0.00785215
t_2352,57.59455,33.35519,0.011496173,0.009049699,0.010317207,0.014011287
t_2353,57.32505,33.12979,0.007814981,0.005966882,0.0072138365,0.009714182
t_2354,57.05556,33.20499,0.006906899,0.0052905334,0.00628666,0.008720984
t_2355,57.14539,33.20499,0.007268319,0.005563792,0.0066453204,0.009124324
t_2356,57.23522,33.20499,0.0066287797,0.0048951167,0.006406368,0.008164629
t_2357,57.32505,33.20499,0.00537813,0.0036712587,0.005711018,0.006359098
t_2358,57.05556,33.28012,0.006364389,0.0047526318,0.006024179,0.007943518
t_2359,57.14539,33.28012,0.006368709,0.0046910746,0.006165643,0.007861621
t_2360,57.23522,33.28012,0.005198999,0.0035450617,0.0055172774,0.006164879
t_2361,57.32505,33.28012,0.006153766,0.0043420116,0.0063093794,0.007360531
t_2362,57.14539,33.35519,0.0067360317,0.005003457,0.0064576673,0.0083206715
t_2363,56.78606,33.28012,0.0047246935,0.003407325,0.0046458193,0.00591378
t_2364,56.8759,33.28012,0.006043528,0.004574485,0.0055696317,0.0076618455
t_2365,56.96573,33.28012,0.0065551256,0.004994766,0.0060018646,0.008286549
t_2366,56.96573,33.35519,0.006529239,0.004944769,0.006040808,0.008218143
t_2367,56.78606,33.35519,0.005691484,0.00428015,0.0052846367,0.0072216624
t_2368,56.8759,33.35519,0.0062730657,0.004767278,0.005754195,0.007948426
t_2369,56.96573,33.43019,0.005654951,0.004109826,0.005548575,0.0069945036
t_2370,56.78606,33.43019,0.0058102054,0.0043717944,0.005396393,0.0073609897
t_2371,56.8759,33.43019,0.00664187,0.0050937384,0.006017628,0.008427486
t_2372,56.96573,33.50513,0.0060700173,0.00447272,0.0058554425,0.0075340793
t_2373,57.05556,33.35519,0.006022921,0.0044093076,0.0058660842,0.007443057
t_2374,57.23522,33.35519,0.007875813,0.005994968,0.007316949,0.009755121
t_2375,57.32505,33.35519,0.0060520913,0.00421024,0.0063048825,0.007167715
t_2376,57.23522,33.43019,0.005359154,0.0036387965,0.0057442565,0.006311439
t_2377,57.05556,33.43019,0.0073531917,0.00562617,0.0067333975,0.00921633
t_2378,57.14539,33.43019,0.007407626,0.0056024482,0.0069306595,0.009189471
t_2379,57.32505,33.43019,0.006749934,0.0048233788,0.006845021,0.008070324
t_2380,57.05556,33.50513,0.0058744736,0.0042235088,0.0058649415,0.0071742446
t_2381,57.23522,33.50513,0.005160219,0.0034541292,0.005663564,0.006035371
t_2382,57.14539,33.50513,0.007925604,0.0060621444,0.0073010135,0.009849888
t_2383,57.50472,33.43019,0.010853145,0.008497416,0.009802118,0.013257055
t_2384,57.59455,33.43019,0.01199689,0.009476369,0.010732998,0.0145853115
t_2385,57.41489,33.43019,0.00679572,0.0047712256,0.0070439354,0.007996498
t_2386,57.50472,33.50513,0.0110580865,0.008647906,0.0100279255,0.013459027
t_2387,57.41489,33.50513,0.007141807,0.0050553964,0.007350248,0.008409806
t_2388,57.59455,33.50513,0.011118663,0.008590572,0.010342888,0.013364105
t_2389,57.50472,33.58,0.011437032,0.008967901,0.010347865,0.013892071
t_2390,57.59455,33.58,0.010092712,0.007573993,0.009815007,0.0119538205
t_2391,57.41489,33.58,0.010319776,0.008016914,0.009427808,0.012594447
t_2392,57.41489,33.65481,0.010611765,0.008261048,0.009678362,0.012928626
t_2393,58.22337,33.20499,0.011930171,0.008597507,0.012542415,0.013207803
t_2394,57.95387,33.28012,0.009461515,0.0066808886,0.01001331,0.010682816
t_2395,58.04371,33.28012,0.010375419,0.0073850607,0.0109422775,0.011631497
t_2396,58.22337,33.28012,0.015234054,0.011691076,0.014915553,0.017262641
t_2397,58.13354,33.28012,0.012794324,0.009514764,0.0129187815,0.01446719
t_2398,58.13354,33.35519,0.0144516425,0.011035171,0.014176018,0.016445937
t_2399,57.95387,33.35519,0.013676733,0.0106134275,0.012890652,0.01601049
t_24,61.00815,30.45789,0.0018726023,0.0011855359,0.00210768,0.0023055403
t_240,56.51657,30.14766,0.00051693374,0.0002898064,0.0006723632,0.00063096033
t_2400,58.04371,33.35519,0.017188694,0.0138081005,0.015356056,0.020169733
t_2401,58.22337,33.35519,0.015173404,0.01154959,0.015086892,0.01703167
t_2402,57.95387,33.43019,0.012807644,0.009718174,0.012519715,0.014783419
t_2403,58.04371,33.43019,0.016377179,0.012966492,0.015103224,0.019017298
t_2404,58.22337,33.43019,0.01944968,0.015572022,0.017931413,0.022147918
t_2405,58.13354,33.43019,0.018602977,0.014928776,0.016885387,0.021461936
t_2406,58.22337,33.50513,0.015701108,0.011933359,0.01584183,0.01736417
t_2407,58.04371,33.50513,0.017727382,0.014196003,0.016094616,0.020552238
t_2408,58.13354,33.50513,0.020335404,0.016546356,0.018096626,0.023427915
t_2409,57.95387,33.50513,0.016470717,0.013147553,0.014904891,0.019286165
t_241,56.6064,30.14766,0.0008099736,0.00051351456,0.0009142211,0.0010402215
t_2410,58.22337,33.58,0.01869463,0.014826725,0.017926302,0.020878835
t_2411,58.04371,33.58,0.018811133,0.015193931,0.016926203,0.021737274
t_2412,58.13354,33.58,0.015978359,0.012341922,0.015726147,0.017907253
t_2413,57.77421,33.43019,0.008710713,0.0061234236,0.009206436,0.009915954
t_2414,57.86404,33.43019,0.015257935,0.012200916,0.013601094,0.018148843
t_2415,57.68438,33.50513,0.012316744,0.009605713,0.011355351,0.0147260595
t_2416,57.77421,33.50513,0.013953902,0.011032864,0.0126510095,0.016612712
t_2417,57.86404,33.50513,0.01576238,0.012621403,0.014071362,0.018668609
t_2418,57.77421,33.58,0.011660115,0.008797132,0.011403362,0.013575724
t_2419,57.68438,33.58,0.0121951,0.009442416,0.011409408,0.01448847
t_242,56.69623,30.14766,0.0008606798,0.0005501035,0.0009611777,0.0011077081
t_2420,57.86404,33.58,0.014760517,0.011608979,0.013667697,0.017287642
t_2421,57.68438,33.65481,0.014191437,0.01130254,0.012691449,0.016973352
t_2422,57.77421,33.65481,0.013823722,0.010813149,0.012859629,0.016261036
t_2423,57.95387,33.58,0.01747634,0.014059831,0.01567441,0.020408144
t_2424,57.95387,33.65481,0.011326487,0.008134722,0.0119889,0.012535658
t_2425,58.04371,33.65481,0.014539331,0.01107243,0.014518733,0.01629618
t_2426,58.13354,33.65481,0.016313015,0.012668927,0.016103914,0.01816388
t_2427,58.04371,33.72955,0.012043617,0.008689101,0.012972818,0.013080248
t_2428,57.95387,33.72955,0.011526968,0.00830285,0.012237406,0.0126971705
t_2429,58.13354,33.72955,0.015972096,0.012391869,0.015996775,0.017596653
t_243,56.6064,30.22531,0.00093660917,0.0006110574,0.0010178877,0.0012143721
t_2430,58.04371,33.80423,0.012522551,0.009165561,0.013370212,0.013556891
t_2431,57.95387,33.80423,0.011779767,0.008537736,0.012495389,0.0129263215
t_2432,58.13354,33.80423,0.013240263,0.009827457,0.01422443,0.0141232135
t_2433,57.50472,33.65481,0.011604709,0.009090146,0.010537954,0.01405228
t_2434,57.59455,33.65481,0.012925219,0.010225364,0.011614703,0.015568358
t_2435,57.41489,33.72955,0.011163925,0.008757377,0.0100713,0.013608142
t_2436,57.59455,33.72955,0.013720172,0.010952736,0.012164362,0.016533293
t_2437,57.50472,33.72955,0.012223964,0.0096486565,0.010978862,0.014805836
t_2438,57.41489,33.80423,0.011298844,0.00885972,0.010213801,0.013744042
t_2439,57.59455,33.80423,0.012553626,0.00980548,0.01157904,0.014972588
t_244,56.69623,30.22531,0.00096053566,0.0006257963,0.0010459465,0.0012436116
t_2440,57.50472,33.80423,0.012589991,0.009970434,0.011262977,0.015233883
t_2441,57.50472,33.87884,0.012435359,0.009798046,0.01123812,0.014991454
t_2442,57.41489,33.87884,0.011869503,0.009384267,0.010595801,0.01445703
t_2443,57.86404,33.65481,0.015318158,0.012097867,0.014147152,0.017884508
t_2444,57.86404,33.72955,0.016301554,0.013008225,0.01485336,0.019016916
t_2445,57.68438,33.72955,0.014487042,0.011548198,0.012971925,0.01727669
t_2446,57.77421,33.72955,0.009303601,0.0065135173,0.010050034,0.010408209
t_2447,57.68438,33.80423,0.011032796,0.00822188,0.010967015,0.012775763
t_2448,57.77421,33.80423,0.014358421,0.011263545,0.013396813,0.0167829
t_2449,57.86404,33.80423,0.013352119,0.010171187,0.013166656,0.015220789
t_245,56.51657,30.22531,0.00084661384,0.0005422374,0.00094280613,0.0010912057
t_2450,57.68438,33.87884,0.013694546,0.01073934,0.012689587,0.016146071
t_2451,57.77421,33.87884,0.015419989,0.012261022,0.014105606,0.018053638
t_2452,57.86404,33.87884,0.011007217,0.007918573,0.011684752,0.012170684
t_2453,58.13354,33.87884,0.011451087,0.008345591,0.012982428,0.01199794
t_2454,57.95387,33.87884,0.01188496,0.008659731,0.012629279,0.012985082
t_2455,58.04371,33.87884,0.014034605,0.010707219,0.014428738,0.015323793
t_2456,58.04371,33.95339,0.01685577,0.013653442,0.016247017,0.0187119
t_2457,57.95387,33.95339,0.011802182,0.008624382,0.012616768,0.012828957
t_2458,58.13354,33.95339,0.012755089,0.009782399,0.013800405,0.01336886
t_2459,57.95387,34.02787,0.011225346,0.0081371935,0.012267013,0.012109199
t_246,56.69623,30.3029,0.00062348426,0.00035452607,0.00079661445,0.00076200493
t_2460,58.04371,34.02787,0.019933486,0.016904725,0.018052058,0.022308795
t_2461,58.13354,34.02787,0.021076899,0.018876284,0.018853458,0.023141425
t_2462,57.95387,34.10229,0.01953561,0.016266353,0.01754182,0.022231812
t_2463,57.68438,33.95339,0.013857626,0.010879947,0.0128490515,0.016308328
t_2464,57.77421,33.95339,0.015524668,0.012355456,0.014237232,0.018128892
t_2465,57.86404,33.95339,0.0111144865,0.008022664,0.011811884,0.012253339
t_2466,57.68438,34.02787,0.015181606,0.012136922,0.013667006,0.01795027
t_2467,57.77421,34.02787,0.016371997,0.013169711,0.014782198,0.01914458
t_2468,57.86404,34.02787,0.016231822,0.012968997,0.015142717,0.018634947
t_2469,57.68438,34.10229,0.015022773,0.011978841,0.013614605,0.017722346
t_247,56.51657,30.3029,0.0009231783,0.0005992411,0.0010100966,0.0011945418
t_2470,57.77421,34.10229,0.012939535,0.00986962,0.0127539905,0.014790661
t_2471,57.86404,34.10229,0.012841888,0.009677233,0.013064803,0.014336954
t_2472,57.77421,34.17664,0.011112364,0.008090659,0.011575297,0.012412243
t_2473,58.13354,34.10229,0.01784762,0.015525281,0.016977806,0.019254724
t_2474,58.04371,34.10229,0.019664941,0.016692268,0.01795943,0.021906726
t_2475,58.04371,34.17664,0.015218854,0.012143189,0.0154055795,0.016505923
t_2476,57.95387,34.17664,0.019632919,0.016330086,0.017709265,0.022297444
t_2477,58.13354,34.17664,0.012559775,0.009814019,0.013787381,0.012967141
t_2478,58.13354,34.25092,0.018954506,0.01602098,0.018451463,0.020439832
t_2479,58.04371,34.25092,0.012582615,0.009405015,0.013859889,0.013275306
t_248,56.6064,30.3029,0.0009180897,0.0005901822,0.0010176908,0.0011825874
t_2480,57.95387,34.25092,0.019758705,0.016408624,0.017933402,0.022394627
t_2481,58.13354,34.32514,0.014792128,0.011486089,0.016232807,0.015313949
t_2482,58.04371,34.32514,0.014727603,0.011386639,0.015589378,0.015656972
t_2483,58.49286,34.17664,0.01666285,0.014396919,0.018346073,0.016324036
t_2484,58.3132,34.17664,0.017029313,0.01592752,0.016748711,0.017483713
t_2485,58.22337,34.17664,0.01894792,0.017269908,0.017933784,0.020002373
t_2486,58.40303,34.17664,0.014857102,0.013484529,0.015667928,0.014777307
t_2487,58.49286,34.25092,0.016303232,0.0133184865,0.018892033,0.015924675
t_2488,58.3132,34.25092,0.019845422,0.017582629,0.019682301,0.020629268
t_2489,58.22337,34.25092,0.022694932,0.020276694,0.021028737,0.024280468
t_249,56.69623,30.38043,0.0007195369,0.00042216593,0.00088656583,0.00088997197
t_2490,58.40303,34.25092,0.016233126,0.013572841,0.017843938,0.016126228
t_2491,58.49286,34.32514,0.029872974,0.026983988,0.028498003,0.030931057
t_2492,58.3132,34.32514,0.014775924,0.011487006,0.017151058,0.014753934
t_2493,55.97758,33.43019,0.002636898,0.001828793,0.0026811166,0.0033674631
t_2494,56.06741,33.50513,0.0028267282,0.001963304,0.0028741804,0.003595875
t_2495,56.15724,33.50513,0.002087302,0.0013073067,0.002402453,0.0025331536
t_2496,55.97758,33.50513,0.0026383214,0.0018238183,0.002694738,0.0033621734
t_2497,56.06741,33.58,0.00342454,0.0024919016,0.0032706577,0.00442843
t_2498,56.15724,33.58,0.0023235243,0.0014908583,0.002584358,0.0028410945
t_2499,55.97758,33.58,0.0031031608,0.002230926,0.0030078227,0.004009423
t_25,61.36747,30.38043,0.0025576816,0.0018300286,0.0024794608,0.0033360585
t_2500,55.97758,33.65481,0.0031227015,0.0022427735,0.0030319612,0.004030507
t_2501,56.15724,33.65481,0.0034531308,0.0024786522,0.003369773,0.0044234563
t_2502,56.06741,33.65481,0.0035015112,0.0025555184,0.0033316065,0.0045295595
t_2503,56.6064,33.43019,0.0036552043,0.0024994353,0.0038171348,0.0045035467
t_2504,56.6064,33.50513,0.005057254,0.003761753,0.004750431,0.0064350367
t_2505,56.78606,33.50513,0.0061015314,0.0046267086,0.0056084315,0.007739095
t_2506,56.69623,33.50513,0.005692779,0.0043016113,0.0052429186,0.007248957
t_2507,56.51657,33.50513,0.0036390298,0.002515792,0.0037496544,0.004521974
t_2508,56.51657,33.58,0.0042048167,0.0030150302,0.004146707,0.005297155
t_2509,56.6064,33.58,0.0052626417,0.0039392104,0.00490248,0.006703045
t_2510,56.78606,33.58,0.0060963365,0.0046046567,0.0056412364,0.0077102687
t_2511,56.69623,33.58,0.0057906564,0.004377929,0.005333207,0.0073649613
t_2512,56.69623,33.65481,0.0058169435,0.004388473,0.0053780554,0.007383671
t_2513,56.33691,33.58,0.0027223781,0.0017719825,0.0029853873,0.0033197645
t_2514,56.42674,33.65481,0.0030101785,0.0019784018,0.003270768,0.0036648994
t_2515,56.33691,33.65481,0.0042597223,0.0031396064,0.0040252972,0.0054645995
t_2516,56.24708,33.65481,0.0021347047,0.0013218131,0.0025153472,0.0025685953
t_2517,56.33691,33.72955,0.0036124266,0.0025449188,0.003630458,0.0045529706
t_2518,56.51657,33.72955,0.004945701,0.0036736736,0.004650112,0.0062995506
t_2519,56.42674,33.72955,0.004579797,0.0033828523,0.004328148,0.0058490387
t_252,56.42674,30.22531,0.0007178036,0.0004436554,0.00083736447,0.00091373024
t_2520,56.24708,33.72955,0.0032523118,0.0022595006,0.0033193172,0.004094396
t_2521,56.51657,33.80423,0.004257526,0.0030359318,0.00423418,0.0053363615
t_2522,56.33691,33.80423,0.004352433,0.0032101271,0.004112424,0.005576567
t_2523,56.51657,33.65481,0.0038958795,0.0027258827,0.0039623813,0.0048543853
t_2524,56.6064,33.65481,0.0054217335,0.00407525,0.00502368,0.006908154
t_2525,56.78606,33.65481,0.0062761875,0.0047580292,0.005780856,0.007937641
t_2526,56.6064,33.72955,0.004604238,0.0033114522,0.0045389654,0.0057658176
t_2527,56.69623,33.72955,0.005851946,0.004408821,0.0054248692,0.007416369
t_2528,56.78606,33.72955,0.006205407,0.0046778503,0.005767739,0.007823049
t_2529,56.6064,33.80423,0.005304491,0.0039456035,0.004995688,0.006720812
t_2530,56.69623,33.80423,0.00600402,0.004540561,0.0055381157,0.0076122605
t_2531,56.78606,33.80423,0.006387412,0.004836562,0.0059016347,0.0080571305
t_2532,56.6064,33.87884,0.0039578374,0.0027089273,0.0041364627,0.004844061
t_2533,56.15724,33.72955,0.003357879,0.002387206,0.0033213573,0.004283251
t_2534,56.06741,33.72955,0.003587276,0.002628062,0.003396365,0.004643897
t_2535,55.97758,33.72955,0.0033162509,0.0024129862,0.0031633226,0.0042979964
t_2536,55.97758,33.80423,0.0034102716,0.0024941426,0.0032307059,0.0044257464
t_2537,56.06741,33.80423,0.0034425922,0.0024909251,0.0033172807,0.004434119
t_2538,56.15724,33.80423,0.003664536,0.0026584144,0.0035263503,0.0047062677
t_2539,56.06741,33.87884,0.0035779364,0.0026098317,0.0034099529,0.0046197604
t_254,56.33691,30.3029,0.0008288699,0.0005318264,0.000920799,0.0010698753
t_2540,56.15724,33.87884,0.0038326178,0.0028070938,0.0036399495,0.0049367086
t_2541,55.97758,33.87884,0.003306548,0.0023954862,0.003174686,0.0042745783
t_2542,56.06741,33.95339,0.003618077,0.0026429794,0.0034418094,0.0046723136
t_2543,56.42674,33.80423,0.004571523,0.0033676967,0.0043387236,0.0058284868
t_2544,56.24708,33.80423,0.0030768584,0.002098257,0.0032096358,0.0038407224
t_2545,56.51657,33.87884,0.0027722542,0.0017504776,0.0032150284,0.0033081751
t_2546,56.42674,33.87884,0.0031516517,0.002082642,0.003406684,0.0038370288
t_2547,56.33691,33.87884,0.004561057,0.0033972713,0.004251037,0.005861231
t_2548,56.24708,33.87884,0.0039184834,0.0028478305,0.0037713759,0.0050126384
t_2549,56.33691,33.95339,0.004640663,0.0034664257,0.0043087816,0.0059668985
t_255,56.42674,30.3029,0.0008788951,0.00056788366,0.0009674207,0.0011363646
t_2550,56.42674,33.95339,0.0039665033,0.0028063029,0.0039766305,0.004974825
t_2551,56.24708,33.95339,0.0044137686,0.0033000286,0.0040820977,0.005701764
t_2552,56.51657,33.95339,0.0028028048,0.0017718881,0.0032459528,0.0033442155
t_2553,55.97758,33.95339,0.0033197056,0.002404259,0.0031892655,0.0042895954
t_2554,56.15724,33.95339,0.0037784025,0.00275367,0.0036143116,0.0048561995
t_2555,56.06741,34.02787,0.0037399165,0.0027521055,0.0035218664,0.0048411507
t_2556,55.97758,34.02787,0.0031624713,0.0022600407,0.003095235,0.0040656445
t_2557,56.15724,34.02787,0.0032985804,0.0023187217,0.0033141521,0.0041818237
t_2558,56.15724,34.10229,0.0035104526,0.0025066088,0.0034552151,0.0044760946
t_2559,56.06741,34.10229,0.0036144785,0.0026351695,0.003448565,0.00466218
t_256,56.33691,30.38043,0.00086681265,0.00055768684,0.0009595548,0.0011188989
t_2560,55.97758,34.10229,0.0034483958,0.002517426,0.0032770725,0.0044668163
t_2561,56.15724,34.17664,0.0040973327,0.0030410762,0.003821003,0.0052977744
t_2562,55.97758,34.17664,0.0029966128,0.0021097679,0.0029933404,0.003830315
t_2563,56.24708,34.02787,0.0041939723,0.0030927276,0.00395622,0.00538925
t_2564,56.42674,34.02787,0.0037447405,0.002603209,0.003834613,0.0046608564
t_2565,56.33691,34.02787,0.004545047,0.0033737938,0.0042585647,0.0058287494
t_2566,56.51657,34.02787,0.0033701784,0.0022261448,0.0036538115,0.004077319
t_2567,56.24708,34.10229,0.003811176,0.0027415056,0.0037225403,0.0048524165
t_2568,56.42674,34.10229,0.0049306746,0.0036817465,0.0045942795,0.0063061323
t_2569,56.51657,34.10229,0.003688038,0.0025034794,0.0038832324,0.004516043
t_257,56.42674,30.38043,0.0006929774,0.000415261,0.00083744887,0.00086898
t_2570,56.33691,34.10229,0.0041050273,0.0029681996,0.00399147,0.0052134464
t_2571,56.33691,34.17664,0.0044568833,0.0032887212,0.004212023,0.0057016113
t_2572,56.24708,34.17664,0.0040406967,0.0029488981,0.0038683894,0.005171292
t_2573,56.78606,34.10229,0.005779691,0.004244487,0.005586818,0.007192429
t_2574,56.6064,34.17664,0.0037027248,0.0024676626,0.003980724,0.004469664
t_2575,56.69623,34.17664,0.005913377,0.004428993,0.005539429,0.007454395
t_2576,56.78606,34.17664,0.0042307717,0.0028336956,0.004552431,0.0050591878
t_2577,56.51657,34.25092,0.0053200014,0.0039914013,0.0049377414,0.0067820516
