# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:Sudhaus_And_Jonsson_et_al_2010, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1501,60.64882,31.45932,0.018014494,0.011045215,0.012182002,0.012735666
t_1502,60.46916,31.45932,0.012773414,0.0067173657,0.0095927175,0.010392376
t_1503,60.55899,31.45932,0.016391652,0.009591825,0.01140913,0.01294929
t_1504,60.46916,31.53591,0.012886911,0.006974107,0.0101965675,0.011358007
t_1505,60.55899,31.53591,0.019254962,0.012542674,0.013639685,0.014297191
t_1506,60.64882,31.53591,0.018056527,0.011284713,0.012810599,0.013893023
t_1507,60.46916,31.61244,0.021066248,0.014794101,0.015583945,0.01586971
t_1508,60.64882,31.61244,0.01742297,0.010912143,0.013111075,0.015177064
t_1509,60.55899,31.61244,0.020344002,0.01390074,0.014987478,0.015636766
t_151,57.59455,30.14766,0.006616229,0.0009100752,0.0015249419,0.0017904188
t_1510,60.73865,31.68891,0.019481184,0.013054368,0.014826599,0.01620696
t_1511,60.82848,31.68891,0.021727065,0.015718918,0.016115488,0.015931278
t_1512,60.91832,31.68891,0.018193215,0.011643028,0.013595933,0.015263683
t_1513,60.73865,31.76532,0.017437104,0.011291277,0.014368094,0.017730055
t_1514,60.82848,31.76532,0.020101344,0.01382343,0.01570497,0.017204307
t_1515,60.82848,31.84167,0.020394083,0.01431522,0.016678415,0.018808736
t_1516,60.73865,31.84167,0.018564167,0.012556109,0.015847493,0.019425927
t_1517,60.82848,31.91795,0.02260534,0.016885886,0.018967308,0.020589983
t_1518,60.46916,31.68891,0.017579576,0.011358954,0.01419886,0.01721326
t_1519,60.64882,31.68891,0.015224153,0.009171004,0.012546016,0.0131537095
t_152,57.41489,30.14766,0.005268058,0.0006180653,0.0012162676,0.0013083337
t_1520,60.55899,31.68891,0.02067045,0.0144067425,0.015925637,0.016942903
t_1521,60.46916,31.76532,0.022983527,0.017288508,0.018431976,0.019122835
t_1522,60.64882,31.76532,0.01879982,0.0126445005,0.01540021,0.018196933
t_1523,60.55899,31.76532,0.017423498,0.011380386,0.014764502,0.0185946
t_1524,60.46916,31.84167,0.017984921,0.0121294325,0.016127633,0.016497338
t_1525,60.55899,31.84167,0.0188269,0.012915094,0.01648468,0.020447124
t_1526,60.64882,31.84167,0.017542535,0.011631094,0.015471186,0.015824398
t_1527,60.46916,31.91795,0.025618069,0.020689828,0.022214502,0.023238618
t_1528,59.75051,31.38266,0.017532332,0.010384551,0.011342877,0.011800202
t_1529,59.75051,31.45932,0.019064818,0.012189225,0.01280216,0.012853623
t_153,57.50472,30.22531,0.005499936,0.0007047324,0.001347568,0.0014396744
t_1530,59.84034,31.45932,0.018757286,0.0118538365,0.012715646,0.013073597
t_1531,59.66067,31.45932,0.01875515,0.011803067,0.012475547,0.01259364
t_1532,59.75051,31.53591,0.019539377,0.012835068,0.013673506,0.014019208
t_1533,59.84034,31.53591,0.018324671,0.011585626,0.013073513,0.014118288
t_1534,59.66067,31.53591,0.01909531,0.01230171,0.013244881,0.013718289
t_1535,59.84034,31.61244,0.014431846,0.008356861,0.011554702,0.0122296745
t_1536,59.66067,31.61244,0.019953646,0.013395114,0.014398502,0.014962033
t_1537,59.75051,31.61244,0.019920483,0.013391164,0.014549745,0.015311788
t_1538,60.10983,31.38266,0.012754892,0.006556661,0.009153893,0.009654389
t_1539,59.93017,31.45932,0.018549593,0.01165285,0.0126800025,0.013249698
t_154,57.59455,30.22531,0.006133881,0.0008487855,0.0015035989,0.0018931314
t_1540,60.02,31.45932,0.018111471,0.011226983,0.012492581,0.013232326
t_1541,60.10983,31.45932,0.019792587,0.013129343,0.0135842385,0.013458112
t_1542,59.93017,31.53591,0.013028458,0.007082922,0.0102653075,0.01134428
t_1543,60.02,31.53591,0.02058063,0.014164508,0.014673101,0.014629447
t_1544,60.10983,31.53591,0.019336436,0.012684358,0.013898215,0.014561042
t_1545,59.93017,31.61244,0.016248517,0.009941353,0.012691256,0.015675118
t_1546,60.02,31.61244,0.020409346,0.01401019,0.015211859,0.016024362
t_1547,60.10983,31.61244,0.02071227,0.014369506,0.015462257,0.016132997
t_1548,59.48101,31.45932,0.0122938,0.006163933,0.008754727,0.009379636
t_1549,59.39118,31.53591,0.012391423,0.0063352953,0.009088153,0.009869864
t_155,57.41489,30.22531,0.005320115,0.00065212254,0.0012754684,0.0013811068
t_1550,59.57084,31.53591,0.019339396,0.012552073,0.013232217,0.013377162
t_1551,59.48101,31.53591,0.014825929,0.008273673,0.010539099,0.012859315
t_1552,59.39118,31.61244,0.014926882,0.008474792,0.0109192645,0.0135186445
t_1553,59.57084,31.61244,0.019862322,0.013256504,0.014146867,0.014566796
t_1554,59.48101,31.61244,0.019276349,0.01254932,0.013562612,0.014133115
t_1555,59.57084,31.68891,0.020879436,0.014559075,0.015449395,0.01588022
t_1556,59.39118,31.68891,0.019933362,0.013362257,0.0143251885,0.014841124
t_1557,59.48101,31.68891,0.019602202,0.013052751,0.014383803,0.015209431
t_1558,59.12168,31.61244,0.017889505,0.010805321,0.011728897,0.012154287
t_1559,59.30135,31.61244,0.012714827,0.006663282,0.009519142,0.0103255855
t_156,57.50472,30.3029,0.0055685947,0.00074599375,0.0014159848,0.0015205508
t_1560,59.21152,31.61244,0.016039018,0.009209822,0.011001894,0.012533688
t_1561,59.30135,31.68891,0.014401516,0.008146734,0.010929886,0.011187512
t_1562,59.21152,31.68891,0.013577361,0.007402221,0.010216919,0.010733489
t_1563,59.12168,31.68891,0.018639341,0.0117317205,0.012659742,0.013109896
t_1564,59.30135,31.76532,0.0134063065,0.0075076763,0.01090851,0.012127525
t_1565,59.21152,31.76532,0.016550144,0.010047765,0.01235283,0.014652523
t_1566,59.12168,31.76532,0.016165655,0.009597944,0.011810818,0.013987281
t_1567,59.30135,31.84167,0.01908017,0.012714576,0.014773669,0.01660298
t_1568,59.66067,31.68891,0.020776924,0.01446128,0.015599932,0.016340034
t_1569,59.84034,31.68891,0.014950501,0.008973536,0.012512745,0.01339515
t_157,57.59455,30.3029,0.006044196,0.0008642486,0.0015498649,0.0015852512
t_1570,59.75051,31.68891,0.015133971,0.009091663,0.012467534,0.013122157
t_1571,59.66067,31.76532,0.016036142,0.010012425,0.013500797,0.014000633
t_1572,59.84034,31.76532,0.021745905,0.015762396,0.017398769,0.018553846
t_1573,59.75051,31.76532,0.016123021,0.010141502,0.013766429,0.014376027
t_1574,59.66067,31.84167,0.01850552,0.012497638,0.015764734,0.019356472
t_1575,59.84034,31.84167,0.014968215,0.00930372,0.013976811,0.016156951
t_1576,59.75051,31.84167,0.021447698,0.015549195,0.017864589,0.0199155
t_1577,59.66067,31.91795,0.022226596,0.016511993,0.018999832,0.021230074
t_1578,60.02,31.68891,0.01959835,0.013334336,0.0154807735,0.017392395
t_1579,60.10983,31.68891,0.02177592,0.015734887,0.016926052,0.01771287
t_158,57.41489,30.3029,0.0054767886,0.00070671114,0.0013557575,0.0014574592
t_1580,59.93017,31.68891,0.013280126,0.00739591,0.0114438115,0.013615267
t_1581,60.02,31.76532,0.022490624,0.016672524,0.01817396,0.019124528
t_1582,59.93017,31.76532,0.014053202,0.008246505,0.0126579935,0.014957503
t_1583,60.10983,31.76532,0.023029875,0.017347187,0.01862296,0.019488093
t_1584,60.02,31.84167,0.024201207,0.018855454,0.020289881,0.021308681
t_1585,59.93017,31.84167,0.021442035,0.015620562,0.018281966,0.020786462
t_1586,60.10983,31.84167,0.0240968,0.018716779,0.020296467,0.021255326
t_1587,60.02,31.91795,0.025214642,0.02013635,0.022027163,0.023281517
t_1588,59.57084,31.76532,0.01576756,0.0097133,0.013100237,0.013579656
t_1589,59.48101,31.76532,0.021303698,0.015118053,0.016144782,0.016747661
t_159,57.50472,30.38043,0.0058486857,0.0008317324,0.001527457,0.0016054532
t_1590,59.39118,31.76532,0.020968713,0.014680507,0.0156248165,0.016126428
t_1591,59.57084,31.84167,0.017630598,0.011594998,0.014942903,0.018732496
t_1592,59.39118,31.84167,0.01949799,0.013231083,0.015391294,0.017343035
t_1593,59.48101,31.84167,0.022291588,0.0163962,0.017529447,0.018256702
t_1594,59.57084,31.91795,0.018834295,0.012933241,0.016497806,0.02049364
t_1595,59.39118,31.91795,0.02297176,0.017279994,0.01838831,0.019077146
t_1596,59.48101,31.91795,0.023542099,0.018018842,0.019181062,0.019918943
t_1597,59.57084,31.99417,0.016489202,0.010826262,0.015827404,0.017780289
t_1598,59.12168,31.84167,0.019367019,0.012792303,0.014179974,0.015087935
t_1599,59.21152,31.84167,0.017162926,0.010788708,0.013286248,0.01584801
t_16,61.09798,30.3029,0.008791849,0.0021916213,0.0031345796,0.0036360368
t_160,57.05556,30.3029,0.007898779,0.001069741,0.0015697357,0.0015602332
t_1600,59.21152,31.91795,0.021582074,0.015490976,0.016609315,0.017330898
t_1601,59.30135,31.91795,0.021149142,0.015050208,0.016744547,0.018010776
t_1602,59.12168,31.91795,0.017198676,0.010887374,0.0135143595,0.01627143
t_1603,59.12168,31.99417,0.021215845,0.015092949,0.016561035,0.017539004
t_1604,59.21152,31.99417,0.022924652,0.017235328,0.018208355,0.0187411
t_1605,59.30135,31.99417,0.018129269,0.012162218,0.015621919,0.019539647
t_1606,59.12168,32.07032,0.021720318,0.015788743,0.017550848,0.018887835
t_1607,59.21152,32.07032,0.015906215,0.010135286,0.014453793,0.015868645
t_1608,59.84034,31.91795,0.022704244,0.017126506,0.019904088,0.022466756
t_1609,59.75051,31.91795,0.01789628,0.012129088,0.016529713,0.017342988
t_161,56.96573,30.3029,0.00782873,0.001021819,0.00150811,0.0014910131
t_1610,59.66067,31.99417,0.026225181,0.021533053,0.022817215,0.02357755
t_1611,59.75051,31.99417,0.017222347,0.011605535,0.01700144,0.019100511
t_1612,59.84034,31.99417,0.027091898,0.022628928,0.024132906,0.025075316
t_1613,59.66067,32.07032,0.02034555,0.014802765,0.019789534,0.020319548
t_1614,59.75051,32.07032,0.02599387,0.021106323,0.02409217,0.02660499
t_1615,59.84034,32.07032,0.02936597,0.025722325,0.027114566,0.027743539
t_1616,59.66067,32.14641,0.025282672,0.020295326,0.024333004,0.028250784
t_1617,59.75051,32.14641,0.027760863,0.023262283,0.026639225,0.029409358
t_1618,60.10983,31.91795,0.025777664,0.020876521,0.022548435,0.02349819
t_1619,59.93017,31.91795,0.01779718,0.012098909,0.016911365,0.018167311
t_162,56.8759,30.38043,0.0075328657,0.0009629082,0.0014641022,0.0014949269
t_1620,60.02,31.99417,0.028315853,0.024377834,0.025576606,0.02607191
t_1621,60.10983,31.99417,0.02244895,0.017044306,0.021397106,0.026050396
t_1622,59.93017,31.99417,0.02756187,0.023255065,0.024752665,0.025645917
t_1623,60.02,32.07032,0.02976351,0.02608847,0.027915116,0.028961446
t_1624,60.10983,32.07032,0.018722681,0.013215974,0.019967752,0.022948058
t_1625,59.93017,32.07032,0.030463116,0.027514024,0.028430978,0.028439378
t_1626,59.93017,32.14641,0.03189997,0.028967217,0.030807547,0.03162735
t_1627,60.10983,32.14641,0.021678276,0.0163014,0.023525257,0.025607958
t_1628,60.37933,31.68891,0.017218731,0.011050957,0.014082865,0.017409837
t_1629,60.28949,31.68891,0.021944255,0.015943773,0.01704928,0.017721813
t_163,56.78606,30.38043,0.0056550195,0.0006085202,0.0011375787,0.0014104897
t_1630,60.19966,31.68891,0.016244732,0.010184773,0.013579936,0.013913907
t_1631,60.19966,31.76532,0.016440988,0.010545267,0.014488788,0.01531166
t_1632,60.37933,31.76532,0.023597952,0.018123494,0.018996477,0.01935783
t_1633,60.28949,31.76532,0.018023876,0.012023501,0.015445971,0.019285826
t_1634,60.19966,31.84167,0.019406931,0.0135698095,0.017246373,0.021320453
t_1635,60.37933,31.84167,0.016397042,0.010648515,0.015225172,0.016716441
t_1636,60.28949,31.84167,0.023678683,0.018191615,0.020008782,0.021269014
t_1637,60.28949,31.91795,0.016128182,0.010443834,0.015920306,0.018628005
t_1638,60.64882,31.91795,0.017923474,0.012156043,0.016595941,0.017404355
t_1639,60.55899,31.91795,0.018924871,0.013179329,0.017493712,0.01784846
t_164,57.05556,30.38043,0.008072224,0.0011467014,0.0016568219,0.001640396
t_1640,60.73865,31.91795,0.02004668,0.014212238,0.017657842,0.021318153
t_1641,60.46916,31.99417,0.02700613,0.022440407,0.024347985,0.025431113
t_1642,60.55899,31.99417,0.024150921,0.018882796,0.022032524,0.024885744
t_1643,60.64882,31.99417,0.024168542,0.01887656,0.021735014,0.024213402
t_1644,60.73865,31.99417,0.021407552,0.015786067,0.019520648,0.023434568
t_1645,60.64882,32.07032,0.023671295,0.018411618,0.022557642,0.02674222
t_1646,60.46916,32.07032,0.028813666,0.024726642,0.026964772,0.028216869
t_1647,60.55899,32.07032,0.029997349,0.026863733,0.027822396,0.027859377
t_1648,60.19966,31.91795,0.016531797,0.010919546,0.016305674,0.018676678
t_1649,60.37933,31.91795,0.024133574,0.018802997,0.021283247,0.023315893
t_165,56.96573,30.38043,0.006715705,0.0008376971,0.0013860146,0.0015492208
t_1650,60.37933,31.99417,0.018366529,0.012788806,0.018512253,0.020462574
t_1651,60.28949,31.99417,0.01726518,0.011529171,0.017644022,0.020653956
t_1652,60.19966,31.99417,0.02630457,0.021485316,0.024122689,0.02614704
t_1653,60.19966,32.07032,0.023251386,0.018006615,0.02330918,0.029089132
t_1654,60.37933,32.07032,0.024458872,0.019347131,0.023981707,0.028704911
t_1655,60.28949,32.07032,0.0198049,0.01432024,0.020816881,0.02297224
t_1656,60.19966,32.14641,0.023480117,0.018266283,0.024923434,0.025727665
t_1657,60.37933,32.14641,0.0323277,0.029496102,0.03149147,0.032359738
t_1658,60.73865,32.07032,0.02318691,0.017838089,0.021802973,0.02580683
t_1659,60.64882,32.14641,0.025889106,0.020997949,0.02540951,0.029603615
t_166,56.8759,30.45789,0.007836242,0.0010600225,0.0015653654,0.0015684486
t_1660,60.73865,32.14641,0.025973119,0.021087896,0.024963873,0.028472109
t_1661,60.46916,32.14641,0.03287153,0.03090646,0.031954486,0.03175238
t_1662,60.55899,32.14641,0.022428675,0.017116247,0.023384077,0.024234634
t_1663,60.64882,32.22244,0.02708575,0.022382634,0.02771911,0.03285211
t_1664,60.73865,32.22244,0.02734815,0.022714082,0.027306926,0.031472746
t_1665,60.55899,32.22244,0.03200673,0.028564913,0.031995166,0.03406894
t_1666,60.46916,32.22244,0.035043813,0.0334321,0.035230424,0.035461977
t_1667,60.46916,32.2984,0.036882486,0.03501363,0.038313534,0.039756812
t_1668,60.28949,32.14641,0.02590833,0.02101589,0.026640305,0.03236914
t_1669,60.19966,32.22244,0.022593422,0.017208543,0.025800982,0.028841482
t_167,56.78606,30.45789,0.007106468,0.00088073814,0.0013984191,0.0014786888
t_1670,60.37933,32.22244,0.03465315,0.03231288,0.034991167,0.036218006
t_1671,60.28949,32.22244,0.022742394,0.017374894,0.025881698,0.028735353
t_1672,60.19966,32.2984,0.025170734,0.019868176,0.029634029,0.032481518
t_1673,60.28949,32.2984,0.024962466,0.019643188,0.0294037,0.032349646
t_1674,60.37933,32.2984,0.036685556,0.03438915,0.03842974,0.04026475
t_1675,60.19966,32.3743,0.042141624,0.0416741,0.04578082,0.046940297
t_1676,60.37933,32.3743,0.03576225,0.032302327,0.03978634,0.045480806
t_1677,60.28949,32.3743,0.02702865,0.021633996,0.033110876,0.036610764
t_1678,60.64882,32.2984,0.030626755,0.026546104,0.031987116,0.03655173
t_1679,60.73865,32.2984,0.028545465,0.024071906,0.029683841,0.034856275
t_168,57.05556,30.45789,0.0060825315,0.00077781413,0.0013826931,0.0017050208
t_1680,60.55899,32.2984,0.02895673,0.024432333,0.031385526,0.038062766
t_1681,60.73865,32.3743,0.03001086,0.025672978,0.0324513,0.03867636
t_1682,60.46916,32.3743,0.029891778,0.025144247,0.034719687,0.03507183
t_1683,60.64882,32.3743,0.031120496,0.026895551,0.034202423,0.040778745
t_1684,60.55899,32.3743,0.037052654,0.034435954,0.03969823,0.042675883
t_1685,60.64882,32.45014,0.03451054,0.030700332,0.03889732,0.045621093
t_1686,60.73865,32.45014,0.03538004,0.03209801,0.038466856,0.04299004
t_1687,60.55899,32.45014,0.030280588,0.02528645,0.036564495,0.03804853
t_1688,60.10983,32.45014,0.0464238,0.04686954,0.051966943,0.05302057
t_1689,60.19966,32.45014,0.047052525,0.048069563,0.05290902,0.05348261
t_169,56.96573,30.45789,0.005309314,0.000618056,0.0012093601,0.001288616
t_1690,59.93017,32.45014,0.030302359,0.025153933,0.037061673,0.03919179
t_1691,60.02,32.45014,0.03054133,0.025254562,0.037980936,0.04061862
t_1692,60.02,32.52591,0.03306167,0.027392307,0.042183112,0.046345305
t_1693,60.10983,32.52591,0.051464852,0.052308876,0.058123246,0.06075741
t_1694,60.19966,32.52591,0.052208457,0.053636055,0.059078604,0.06139273
t_1695,59.93017,32.52591,0.033794086,0.028570311,0.04244778,0.044410743
t_1696,60.10983,32.60162,0.0490284,0.045524746,0.056619875,0.06945872
t_1697,60.19966,32.60162,0.04934667,0.045774657,0.057068948,0.07033452
t_1698,60.28949,32.45014,0.032538284,0.027503224,0.040198337,0.041688226
t_1699,60.37933,32.45014,0.030219788,0.024849914,0.037899736,0.040924396
t_17,61.18781,30.38043,0.008915441,0.0023050974,0.0032826373,0.00382797
t_170,57.32505,30.38043,0.0055912454,0.0007329698,0.0013860582,0.0014714461
t_1700,60.46916,32.45014,0.03141878,0.026440743,0.038297903,0.039679386
t_1701,60.28949,32.52591,0.046329662,0.043920267,0.05338778,0.060359668
t_1702,60.37933,32.52591,0.03818826,0.03359514,0.04673761,0.046789177
t_1703,60.46916,32.52591,0.034962736,0.029917974,0.043820363,0.045134407
t_1704,60.28949,32.60162,0.048847184,0.045252394,0.0566655,0.069831476
t_1705,60.37933,32.60162,0.039206628,0.033426862,0.04890015,0.05390155
t_1706,60.46916,32.60162,0.044967853,0.041183427,0.0530496,0.065200895
t_1707,60.28949,32.67727,0.04729223,0.040747065,0.05736996,0.064673506
t_1708,60.55899,32.52591,0.034759153,0.030020004,0.042736273,0.042998135
t_1709,60.64882,32.52591,0.042262334,0.040249165,0.047536127,0.051176984
t_171,57.14539,30.38043,0.007899208,0.0011428372,0.0016817725,0.0017170428
t_1710,60.64882,32.60162,0.04741442,0.046294417,0.05419607,0.057552207
t_1711,60.55899,32.60162,0.049759466,0.04861378,0.056563336,0.061601505
t_1712,60.64882,32.67727,0.05374225,0.05401893,0.060522355,0.06484522
t_1713,60.55899,32.67727,0.056270696,0.05575173,0.06296244,0.07020268
t_1714,59.48101,31.99417,0.01675211,0.011016006,0.01561903,0.017040137
t_1715,59.39118,31.99417,0.016717128,0.010911894,0.015180684,0.016268102
t_1716,59.57084,32.07032,0.026992427,0.022515716,0.023967996,0.02487916
t_1717,59.48101,32.07032,0.018713601,0.01304232,0.01776106,0.018615693
t_1718,59.39118,32.07032,0.01603527,0.010404805,0.015475335,0.017708585
t_1719,59.48101,32.14641,0.022650916,0.017270796,0.02135324,0.02567703
t_172,57.32505,30.45789,0.006546353,0.0009545757,0.0016156854,0.0019570652
t_1720,59.39118,32.14641,0.023659995,0.018332327,0.021418747,0.024326831
t_1721,59.57084,32.14641,0.023497783,0.018247707,0.022524735,0.026995018
t_1722,59.48101,32.22244,0.0256015,0.020689936,0.024465777,0.028041298
t_1723,59.39118,32.22244,0.019332359,0.013819789,0.019431543,0.02094849
t_1724,59.30135,32.07032,0.016247274,0.010531813,0.015158922,0.016788116
t_1725,59.12168,32.14641,0.023746002,0.018334262,0.019628378,0.02053346
t_1726,59.21152,32.14641,0.020640176,0.014891291,0.018171208,0.021624159
t_1727,59.30135,32.14641,0.022983104,0.01750485,0.0203325,0.022969102
t_1728,59.12168,32.22244,0.025142418,0.020241283,0.021362083,0.022022428
t_1729,59.21152,32.22244,0.026017444,0.02133112,0.022675943,0.023553144
t_173,57.23522,30.45789,0.0070569324,0.0010314028,0.0016527303,0.0018702076
t_1730,59.30135,32.22244,0.026906528,0.022429239,0.024022687,0.025131015
t_1731,59.12168,32.2984,0.023401294,0.018126158,0.020821564,0.023267018
t_1732,59.21152,32.2984,0.022393694,0.01706241,0.020924,0.025013776
t_1733,59.30135,32.2984,0.021762628,0.016425962,0.021297809,0.02125018
t_1734,60.02,32.14641,0.021577256,0.016196994,0.023284096,0.025287235
t_1735,59.93017,32.22244,0.022503689,0.017155595,0.025158174,0.027642328
t_1736,60.02,32.22244,0.02223375,0.016840158,0.025236834,0.028281666
t_1737,60.10983,32.22244,0.023419965,0.018121628,0.026393687,0.028687984
t_1738,60.02,32.2984,0.026604986,0.021555541,0.030394431,0.031757027
t_1739,60.10983,32.2984,0.027366946,0.022401879,0.031264797,0.032280933
t_174,57.14539,30.45789,0.0055823736,0.0007110061,0.0013448015,0.0014149324
t_1740,59.93017,32.2984,0.03448025,0.03136153,0.03600886,0.03905516
t_1741,59.93017,32.3743,0.041139945,0.04118189,0.044074267,0.044354074
t_1742,60.10983,32.3743,0.03692968,0.033742756,0.040933006,0.04608955
t_1743,60.02,32.3743,0.029566113,0.024671016,0.034790933,0.035821464
t_1744,59.84034,32.14641,0.031351887,0.028276624,0.029996894,0.030768842
t_1745,59.66067,32.22244,0.026206462,0.021392522,0.026277704,0.031141255
t_1746,59.75051,32.22244,0.023980236,0.018835846,0.025307203,0.025795368
t_1747,59.84034,32.22244,0.03315285,0.030350378,0.032842454,0.034206927
t_1748,59.66067,32.2984,0.028789824,0.024417829,0.029564394,0.0343325
t_1749,59.75051,32.2984,0.025858978,0.020893686,0.028176332,0.02859902
t_175,57.23522,30.5353,0.0061344486,0.0008724914,0.0015473487,0.0015588384
t_1750,59.57084,32.2984,0.031425774,0.027991548,0.030795565,0.03246838
t_1751,59.84034,32.2984,0.024729041,0.019538263,0.027974846,0.029866565
t_1752,59.84034,32.3743,0.038610965,0.036975645,0.040779456,0.042579003
t_1753,59.66067,32.3743,0.036122307,0.034198187,0.03694837,0.03822717
t_1754,59.57084,32.22244,0.022186313,0.016873648,0.022768034,0.023462487
t_1755,59.48101,32.2984,0.021661775,0.016340116,0.02278709,0.024217917
t_1756,59.39118,32.2984,0.029623449,0.025960132,0.02780854,0.029001325
t_1757,59.57084,32.3743,0.026209867,0.021365777,0.028169427,0.02811957
t_1758,59.39118,32.3743,0.027284104,0.022786036,0.027008295,0.030989131
t_1759,59.48101,32.3743,0.033389363,0.031067943,0.032840364,0.033578925
t_176,57.32505,30.5353,0.0056908443,0.0008092282,0.0015160742,0.0016326876
t_1760,59.48101,32.45014,0.027416347,0.022840612,0.029187908,0.0358291
t_1761,59.39118,32.45014,0.034148213,0.032761708,0.03370541,0.033628535
t_1762,59.48101,32.52591,0.035067953,0.032511536,0.03595721,0.03816751
t_1763,59.39118,32.52591,0.033408195,0.030694284,0.03354795,0.035353806
t_1764,59.21152,32.3743,0.017873248,0.012476659,0.018550174,0.021170706
t_1765,59.30135,32.3743,0.019211374,0.013830712,0.020323874,0.022836354
t_1766,59.12168,32.3743,0.019496515,0.014103849,0.018918464,0.019566132
t_1767,59.30135,32.45014,0.031913087,0.029569138,0.03075213,0.031130493
t_1768,59.12168,32.45014,0.026751636,0.022691973,0.024664659,0.025981184
t_1769,59.21152,32.45014,0.02934303,0.026012445,0.027633308,0.028670331
t_177,57.14539,30.5353,0.004911748,0.00061162125,0.001269374,0.001487504
t_1770,59.30135,32.52591,0.033888176,0.032953463,0.033409726,0.03300169
t_1771,59.12168,32.52591,0.029030945,0.026807487,0.027323304,0.027287297
t_1772,59.21152,32.52591,0.030894464,0.028577762,0.029701378,0.030167226
t_1773,59.21152,32.60162,0.03127619,0.02911923,0.030603537,0.031515583
t_1774,59.75051,32.3743,0.025892496,0.020758921,0.0297995,0.03172907
t_1775,59.66067,32.45014,0.025533793,0.020287521,0.030032242,0.032879226
t_1776,59.57084,32.45014,0.02556206,0.020514408,0.028919414,0.030564426
t_1777,59.84034,32.45014,0.042586748,0.04204034,0.046280965,0.047667317
t_1778,59.75051,32.45014,0.04063114,0.039624274,0.043433737,0.04492152
t_1779,59.57084,32.52591,0.025329914,0.020101452,0.0297602,0.032847647
t_178,57.05556,30.61264,0.0061763055,0.0008530886,0.001503504,0.0018801973
t_1780,59.84034,32.52591,0.03343996,0.028523745,0.040923335,0.04191727
t_1781,59.75051,32.52591,0.03123431,0.026283884,0.03763501,0.03900823
t_1782,59.66067,32.52591,0.028173542,0.023051077,0.03358322,0.035880603
t_1783,59.75051,32.60162,0.04126143,0.038096715,0.04754271,0.054594453
t_1784,59.66067,32.60162,0.044542093,0.044279836,0.048290722,0.049615227
t_1785,59.84034,32.60162,0.051663153,0.0525538,0.05761652,0.06027826
t_1786,59.57084,32.60162,0.033369385,0.029529924,0.03675659,0.043680683
t_1787,59.57084,32.67727,0.029792255,0.024974681,0.034363784,0.035644554
t_1788,59.66067,32.67727,0.040927716,0.03778671,0.046018604,0.05329141
t_1789,59.84034,32.67727,0.057339065,0.058421817,0.06290128,0.068330355
t_179,57.32505,30.61264,0.008163313,0.0014188465,0.002057904,0.002169606
t_1790,59.75051,32.67727,0.05368411,0.055269398,0.05877644,0.06152859
t_1791,59.57084,32.75285,0.050195318,0.052844226,0.05222114,0.05079906
t_1792,59.75051,32.75285,0.059062466,0.06017224,0.06354623,0.069373
t_1793,59.66067,32.75285,0.054321796,0.055982944,0.057784606,0.06014511
t_1794,59.12168,32.60162,0.028434947,0.026172834,0.027286299,0.02794699
t_1795,59.30135,32.60162,0.033701748,0.031661503,0.033552527,0.034406904
t_1796,59.21152,32.67727,0.032117933,0.030364983,0.03187218,0.032895785
t_1797,59.30135,32.67727,0.024086038,0.019317007,0.02696232,0.028823404
t_1798,59.12168,32.67727,0.028160587,0.026343442,0.027532756,0.028376173
t_1799,59.30135,32.75285,0.025718842,0.020911776,0.029094303,0.031045355
t_18,61.09798,30.38043,0.010288727,0.0028887405,0.0037159435,0.0039046118
t_180,57.59455,30.38043,0.007175016,0.0011510944,0.0018303001,0.0021147935
t_1800,59.12168,32.75285,0.018660706,0.014621813,0.020692673,0.022828445
t_1801,59.21152,32.75285,0.022944668,0.01848115,0.025490902,0.027170539
t_1802,59.30135,32.82837,0.043286763,0.042919252,0.043729965,0.043702956
t_1803,59.21152,32.82837,0.027124275,0.023017652,0.02933203,0.029204119
t_1804,59.39118,32.60162,0.023039984,0.017941235,0.026309514,0.029445078
t_1805,59.48101,32.60162,0.024335867,0.01917169,0.028197497,0.03151083
t_1806,59.39118,32.67727,0.026748624,0.022111544,0.029885938,0.03099344
t_1807,59.48101,32.67727,0.027637495,0.023017084,0.030856205,0.031936616
t_1808,59.39118,32.75285,0.032117486,0.028156307,0.03513971,0.0337868
t_1809,59.48101,32.75285,0.046247445,0.04793133,0.046902757,0.04527233
t_181,57.41489,30.38043,0.005534701,0.00074537797,0.0014213598,0.0015374997
t_1810,59.48101,32.82837,0.05458705,0.058139086,0.056301504,0.052863404
t_1811,59.39118,32.82837,0.04696854,0.046671357,0.04783161,0.047917906
t_1812,59.39118,32.90382,0.055149324,0.05672036,0.05574838,0.05374263
t_1813,59.48101,32.90382,0.042862486,0.03838477,0.04796145,0.04652578
t_1814,60.82848,32.22244,0.02436804,0.01926049,0.024511406,0.029979413
t_1815,58.94202,32.07032,0.014001917,0.008167419,0.011862357,0.0132248
t_1816,58.94202,32.14641,0.022056116,0.016164254,0.017286919,0.0180175
t_1817,58.76236,32.14641,0.015408923,0.009233607,0.012187592,0.012336052
t_1818,58.85219,32.14641,0.014665639,0.008737465,0.012253172,0.013200896
t_1819,59.03185,32.14641,0.021340406,0.015407372,0.017392866,0.019037407
