# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Zarei_et_al_2019, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_154,57.59455,30.22531,0.0009743292,0.0005916314,0.001152021,0.0012133336
t_1540,60.02,31.45932,0.008238475,0.006276251,0.0076553468,0.010160895
t_1541,60.10983,31.45932,0.009319296,0.0073062866,0.008277338,0.011615906
t_1542,59.93017,31.53591,0.005828303,0.0039608823,0.0062779263,0.0068017426
t_1543,60.02,31.53591,0.010081727,0.007925453,0.008959337,0.012480388
t_1544,60.10983,31.53591,0.009108729,0.007001436,0.008387909,0.011188608
t_1545,59.93017,31.61244,0.007675444,0.0055442248,0.0077230167,0.009116636
t_1546,60.02,31.61244,0.0100505445,0.0077808914,0.009202739,0.012274822
t_1547,60.10983,31.61244,0.010177559,0.007904738,0.00926745,0.012448326
t_1548,59.48101,31.45932,0.0053815767,0.0036746282,0.005709121,0.0063619493
t_1549,59.39118,31.53591,0.005616096,0.0038301258,0.0059935283,0.006599427
t_155,57.41489,30.22531,0.0007936423,0.00046060764,0.0009883707,0.00097170233
t_1550,59.57084,31.53591,0.009529947,0.0074416366,0.008549859,0.011802109
t_1551,59.48101,31.53591,0.006849259,0.004937576,0.0068662707,0.008234328
t_1552,59.39118,31.61244,0.007139774,0.0051334198,0.0072010458,0.008520286
t_1553,59.57084,31.61244,0.010073565,0.007851223,0.009110509,0.01237079
t_1554,59.48101,31.61244,0.009716745,0.0075337663,0.008853776,0.011928428
t_1555,59.57084,31.68891,0.011007843,0.008624592,0.009923559,0.01343326
t_1556,59.39118,31.68891,0.010459615,0.008156319,0.009482237,0.012788824
t_1557,59.48101,31.68891,0.010148576,0.007832941,0.009365767,0.012338766
t_1558,59.12168,31.61244,0.008901913,0.006878508,0.008111418,0.011008465
t_1559,59.30135,31.61244,0.0059758336,0.004093913,0.00636293,0.00699556
t_156,57.50472,30.3029,0.0008934583,0.00052549667,0.0010940899,0.0010962456
t_1560,59.21152,31.61244,0.0077452096,0.0057579055,0.007481647,0.009417557
t_1561,59.30135,31.68891,0.0070986617,0.0050184964,0.0073103597,0.008354079
t_1562,59.21152,31.68891,0.0066460734,0.0046325424,0.00693966,0.0077909958
t_1563,59.12168,31.68891,0.009659351,0.007500821,0.008774789,0.011880381
t_1564,59.30135,31.76532,0.0067645386,0.004635669,0.0072913337,0.0077983933
t_1565,59.21152,31.76532,0.008559212,0.00632055,0.008416302,0.01021577
t_1566,59.12168,31.76532,0.008322643,0.0061392793,0.008180922,0.009959627
t_1567,59.30135,31.84167,0.01040379,0.007904052,0.00992111,0.012417266
t_1568,59.66067,31.68891,0.010826949,0.008431591,0.009866475,0.013166015
t_1569,59.84034,31.68891,0.0072497074,0.005042961,0.007644105,0.008392724
t_157,57.59455,30.3029,0.0010018814,0.00060468115,0.0011905798,0.0012412076
t_1570,59.75051,31.68891,0.0073978766,0.005181981,0.0077234954,0.008593135
t_1571,59.66067,31.76532,0.008161271,0.00578304,0.008448884,0.0094508855
t_1572,59.84034,31.76532,0.011480494,0.008895191,0.010624746,0.013786818
t_1573,59.75051,31.76532,0.008160606,0.005765613,0.00848035,0.009426273
t_1574,59.66067,31.84167,0.0098244725,0.0072162068,0.009833455,0.011455098
t_1575,59.84034,31.84167,0.0076134284,0.0051888633,0.008410478,0.0085998755
t_1576,59.75051,31.84167,0.011577916,0.008861613,0.01098907,0.013718983
t_1577,59.66067,31.91795,0.012449491,0.009559195,0.011833931,0.014639962
t_1578,60.02,31.68891,0.009709017,0.0073410366,0.009267885,0.011653797
t_1579,60.10983,31.68891,0.011050889,0.008613483,0.010061114,0.013419684
t_158,57.41489,30.3029,0.0008558124,0.00050116744,0.0010536171,0.0010495263
t_1580,59.93017,31.68891,0.0061428864,0.004101886,0.0068976907,0.007018033
t_1581,60.02,31.76532,0.011782386,0.009172573,0.010818679,0.014168475
t_1582,59.93017,31.76532,0.006767006,0.004552569,0.0075682956,0.0076816347
t_1583,60.10983,31.76532,0.012067824,0.009447702,0.010972029,0.014546767
t_1584,60.02,31.84167,0.013157837,0.0103342105,0.011980104,0.015721707
t_1585,59.93017,31.84167,0.011350154,0.008622411,0.010895117,0.01339211
t_1586,60.10983,31.84167,0.01293326,0.010125691,0.011834366,0.015442583
t_1587,60.02,31.91795,0.013982365,0.010959352,0.012867044,0.016525699
t_1588,59.57084,31.76532,0.008051086,0.0057026157,0.008332516,0.00933628
t_1589,59.48101,31.76532,0.011608661,0.009098608,0.010508253,0.014071812
t_159,57.50472,30.38043,0.0009853549,0.00058829336,0.0011837061,0.001213611
t_1590,59.39118,31.76532,0.01145315,0.008983403,0.010340744,0.013916946
t_1591,59.57084,31.84167,0.009369519,0.00681022,0.0094818175,0.010890654
t_1592,59.39118,31.84167,0.010631025,0.008078768,0.01015114,0.012654835
t_1593,59.48101,31.84167,0.012571306,0.009882061,0.011393572,0.015118014
t_1594,59.57084,31.91795,0.010360872,0.007599191,0.010439371,0.011968646
t_1595,59.39118,31.91795,0.013471154,0.0106374,0.012175553,0.016114203
t_1596,59.48101,31.91795,0.013777823,0.010886714,0.012458567,0.01644188
t_1597,59.57084,31.99417,0.009152992,0.0063579655,0.00996296,0.010232601
t_1598,59.12168,31.84167,0.010676965,0.008252583,0.009877775,0.012907522
t_1599,59.21152,31.84167,0.009207259,0.0068159667,0.009070312,0.010906204
t_16,61.09798,30.3029,0.0018379595,0.0012154044,0.0019728027,0.0023310336
t_160,57.05556,30.3029,0.0011734251,0.0007785053,0.0012475612,0.0015228097
t_1600,59.21152,31.91795,0.0125845345,0.009891679,0.011418862,0.015123169
t_1601,59.30135,31.91795,0.012134217,0.009414099,0.011279529,0.014465537
t_1602,59.12168,31.91795,0.009524211,0.0070431205,0.009425152,0.011215423
t_1603,59.12168,31.99417,0.012644451,0.009875833,0.011646978,0.015079675
t_1604,59.21152,31.99417,0.013982357,0.011087631,0.012577586,0.016700866
t_1605,59.30135,31.99417,0.010392335,0.007610415,0.010506672,0.011972728
t_1606,59.12168,32.07032,0.013352418,0.010416294,0.012417102,0.015766097
t_1607,59.21152,32.07032,0.009291829,0.0065162396,0.009956643,0.010442564
t_1608,59.84034,31.91795,0.012499682,0.009565049,0.01195436,0.014644967
t_1609,59.75051,31.91795,0.009639911,0.0068580783,0.010055897,0.010941429
t_161,56.96573,30.3029,0.0011301646,0.0007481445,0.0012047875,0.0014669915
t_1610,59.66067,31.99417,0.015770694,0.012548112,0.014221578,0.018593486
t_1611,59.75051,31.99417,0.009414286,0.0065434636,0.010262468,0.010490811
t_1612,59.84034,31.99417,0.01597732,0.012694372,0.01446013,0.018780725
t_1613,59.66067,32.07032,0.011748758,0.008517499,0.012161867,0.013159024
t_1614,59.75051,32.07032,0.015374903,0.011963919,0.014563831,0.017744437
t_1615,59.84034,32.07032,0.017989574,0.014416105,0.016144786,0.020969918
t_1616,59.66067,32.14641,0.015301882,0.011731958,0.014960378,0.01736142
t_1617,59.75051,32.14641,0.016853953,0.013172432,0.016011521,0.019241523
t_1618,60.10983,31.91795,0.0142618995,0.011229503,0.013011536,0.016892375
t_1619,59.93017,31.91795,0.009383812,0.006610666,0.009935849,0.010598301
t_162,56.8759,30.38043,0.0010891024,0.00071246637,0.0011795809,0.0014071264
t_1620,60.02,31.99417,0.01659285,0.013263845,0.014836841,0.019539999
t_1621,60.10983,31.99417,0.012102588,0.008997808,0.012099469,0.013852394
t_1622,59.93017,31.99417,0.016130397,0.012827373,0.014573132,0.018958004
t_1623,60.02,32.07032,0.017654046,0.014077293,0.015986567,0.020533284
t_1624,60.10983,32.07032,0.009980304,0.0068969317,0.011082912,0.010970422
t_1625,59.93017,32.07032,0.018812895,0.015183674,0.016635938,0.021979215
t_1626,59.93017,32.14641,0.019744191,0.015853139,0.017798388,0.022739353
t_1627,60.10983,32.14641,0.011895986,0.008421773,0.012851209,0.013014254
t_1628,60.37933,31.68891,0.008076376,0.005845048,0.008126344,0.009550285
t_1629,60.28949,31.68891,0.010987724,0.008575934,0.00996671,0.013372719
t_163,56.78606,30.38043,0.0007599547,0.00045280266,0.0009207982,0.00094638515
t_1630,60.19966,31.68891,0.0077115116,0.0054680975,0.0079420665,0.0090086935
t_1631,60.19966,31.76532,0.008007681,0.0056213695,0.008381379,0.009225062
t_1632,60.37933,31.76532,0.012216109,0.0096364105,0.01093469,0.01481632
t_1633,60.28949,31.76532,0.008779453,0.006359129,0.008873587,0.010273783
t_1634,60.19966,31.84167,0.009828943,0.0071908846,0.009881957,0.011426016
t_1635,60.37933,31.84167,0.007990378,0.005536887,0.008563595,0.009104736
t_1636,60.28949,31.84167,0.012382529,0.00963209,0.011433858,0.014782075
t_1637,60.28949,31.91795,0.007979171,0.005425633,0.008896407,0.008939575
t_1638,60.64882,31.91795,0.0087536415,0.006184306,0.009129582,0.010024031
t_1639,60.55899,31.91795,0.0093795955,0.006725445,0.009642243,0.010780035
t_164,57.05556,30.38043,0.0012543892,0.00083831826,0.00132127,0.0016299154
t_1640,60.73865,31.91795,0.009816603,0.0072403112,0.009743697,0.011507933
t_1641,60.46916,31.99417,0.014666757,0.011546875,0.013403587,0.017310165
t_1642,60.55899,31.99417,0.012566946,0.009601143,0.012032461,0.01470728
t_1643,60.64882,31.99417,0.01249799,0.00958658,0.01186877,0.014699246
t_1644,60.73865,31.99417,0.010743976,0.007976314,0.010635926,0.012512007
t_1645,60.64882,32.07032,0.012286616,0.009221454,0.012100602,0.0141760865
t_1646,60.46916,32.07032,0.01596134,0.012600472,0.014619525,0.018658744
t_1647,60.55899,32.07032,0.017114885,0.01374958,0.01512559,0.020202084
t_1648,60.19966,31.91795,0.008352834,0.005729694,0.009198133,0.009369996
t_1649,60.37933,31.91795,0.012663519,0.009774166,0.011905928,0.014952917
t_165,56.96573,30.38043,0.0009775416,0.00061603385,0.0011107754,0.0012436897
t_1650,60.37933,31.99417,0.009364886,0.0065251593,0.01011733,0.0104826465
t_1651,60.28949,31.99417,0.008690189,0.005932011,0.009715576,0.009648681
t_1652,60.19966,31.99417,0.014489048,0.011288718,0.013551995,0.016930545
t_1653,60.19966,32.07032,0.012602153,0.009284799,0.012807773,0.01420991
t_1654,60.37933,32.07032,0.013061005,0.009797955,0.012957002,0.014915126
t_1655,60.28949,32.07032,0.0104064755,0.007289379,0.0112766335,0.011518154
t_1656,60.19966,32.14641,0.0128594395,0.009301948,0.01343623,0.01419411
t_1657,60.37933,32.14641,0.018792838,0.01503899,0.016929118,0.021767223
t_1658,60.73865,32.07032,0.011920132,0.00893823,0.011722198,0.013804595
t_1659,60.64882,32.14641,0.013730003,0.0104167955,0.013422486,0.015745131
t_166,56.8759,30.45789,0.0011890176,0.00078814855,0.0012658621,0.0015416046
t_1660,60.73865,32.14641,0.0137301795,0.010492325,0.013247722,0.015863728
t_1661,60.46916,32.14641,0.019497948,0.015761586,0.017163234,0.022741744
t_1662,60.55899,32.14641,0.011761206,0.00845528,0.012275617,0.013100611
t_1663,60.64882,32.22244,0.014512024,0.010961943,0.014369181,0.016423125
t_1664,60.73865,32.22244,0.014642629,0.011177364,0.014250408,0.016729807
t_1665,60.55899,32.22244,0.017947843,0.014152185,0.016688798,0.020578746
t_1666,60.46916,32.22244,0.020855296,0.016827065,0.018555956,0.024024658
t_1667,60.46916,32.2984,0.02159001,0.017288439,0.019682942,0.02449443
t_1668,60.28949,32.14641,0.014171329,0.010600846,0.014239446,0.01592628
t_1669,60.19966,32.22244,0.012316632,0.008648327,0.013606712,0.013292995
t_167,56.78606,30.45789,0.0010248873,0.0006586508,0.0011363842,0.0013151339
t_1670,60.37933,32.22244,0.020323077,0.016266286,0.018446917,0.02325843
t_1671,60.28949,32.22244,0.012258897,0.008620529,0.013478544,0.0132656405
t_1672,60.19966,32.2984,0.013878691,0.009841602,0.015277369,0.014824055
t_1673,60.28949,32.2984,0.013567677,0.009596369,0.014952336,0.014517586
t_1674,60.37933,32.2984,0.02135219,0.017002022,0.019769559,0.024079213
t_1675,60.19966,32.3743,0.025960037,0.020950302,0.023664773,0.028846532
t_1676,60.37933,32.3743,0.020031698,0.015486784,0.019748822,0.02201777
t_1677,60.28949,32.3743,0.014680714,0.010382582,0.01638189,0.015494438
t_1678,60.64882,32.2984,0.01674158,0.012876335,0.016300235,0.018870724
t_1679,60.73865,32.2984,0.015401534,0.011697141,0.015203457,0.017361635
t_168,57.05556,30.45789,0.00093756954,0.0005711375,0.001106087,0.001172018
t_1680,60.55899,32.2984,0.01570332,0.011777011,0.015863882,0.017412648
t_1681,60.73865,32.3743,0.016281145,0.012310478,0.016289916,0.01810141
t_1682,60.46916,32.3743,0.016240967,0.011903727,0.017036377,0.017487021
t_1683,60.64882,32.3743,0.016939206,0.01281793,0.01700153,0.018723236
t_1684,60.55899,32.3743,0.020990424,0.016572807,0.019813303,0.023495689
t_1685,60.64882,32.45014,0.01889549,0.014429078,0.01890397,0.020703861
t_1686,60.73865,32.45014,0.019654835,0.0152987195,0.019026969,0.02186449
t_1687,60.55899,32.45014,0.016233055,0.011743601,0.017457439,0.017246133
t_1688,60.10983,32.45014,0.02930575,0.023739854,0.026824115,0.03204924
t_1689,60.19966,32.45014,0.029469678,0.02390296,0.02674301,0.032334846
t_169,56.96573,30.45789,0.0007844953,0.00045663485,0.0009724876,0.00096234656
t_1690,59.93017,32.45014,0.01806167,0.013138353,0.019882664,0.018771108
t_1691,60.02,32.45014,0.017638044,0.012721183,0.0195792,0.018310463
t_1692,60.02,32.52591,0.018920846,0.013598187,0.021486973,0.0193009
t_1693,60.10983,32.52591,0.032153085,0.02604264,0.029781856,0.03460173
t_1694,60.19966,32.52591,0.032256853,0.02614227,0.02961871,0.034835793
t_1695,59.93017,32.52591,0.020214424,0.014816959,0.022418538,0.020695591
t_1696,60.10983,32.60162,0.027679138,0.021465795,0.028546147,0.028707398
t_1697,60.19966,32.60162,0.02709621,0.020942777,0.027932372,0.02816626
t_1698,60.28949,32.45014,0.017799847,0.012928702,0.019297203,0.018662993
t_1699,60.37933,32.45014,0.01621534,0.011567996,0.018004758,0.016979726
t_17,61.18781,30.38043,0.0019214596,0.0012735258,0.0020574506,0.0024339098
t_170,57.32505,30.38043,0.0008909697,0.0005254658,0.0010866863,0.0010948993
t_1700,60.46916,32.45014,0.016905947,0.012262324,0.018202605,0.017877866
t_1701,60.28949,32.52591,0.026028065,0.020443494,0.025687078,0.027835162
t_1702,60.37933,32.52591,0.020605529,0.015287598,0.021840883,0.021547234
t_1703,60.46916,32.52591,0.018631166,0.013566196,0.020189073,0.019447058
t_1704,60.28949,32.60162,0.026348798,0.020311614,0.027127098,0.027481213
t_1705,60.37933,32.60162,0.020402597,0.014762829,0.022772236,0.020818816
t_1706,60.46916,32.60162,0.023975722,0.018303545,0.024745423,0.025183385
t_1707,60.28949,32.67727,0.023956299,0.017512262,0.026894506,0.023994822
t_1708,60.55899,32.52591,0.01863156,0.013679226,0.019814873,0.019627104
t_1709,60.64882,32.52591,0.02383751,0.018852228,0.022753958,0.026170917
t_171,57.14539,30.38043,0.001252363,0.0008302402,0.001333909,0.0016206399
t_1710,60.64882,32.60162,0.026900658,0.021433827,0.0255161,0.029231058
t_1711,60.55899,32.60162,0.027916625,0.022221353,0.026697595,0.0300951
t_1712,60.64882,32.67727,0.030894976,0.024824461,0.028938374,0.033237204
t_1713,60.55899,32.67727,0.031303745,0.025030192,0.02991891,0.033328477
t_1714,59.48101,31.99417,0.009407461,0.0066061816,0.010049376,0.010577868
t_1715,59.39118,31.99417,0.009454698,0.0066822916,0.0099822385,0.01068457
t_1716,59.57084,32.07032,0.016820969,0.013410777,0.015226543,0.019664507
t_1717,59.48101,32.07032,0.010941912,0.007850064,0.01143502,0.012260199
t_1718,59.39118,32.07032,0.009252591,0.0064038937,0.010187976,0.010280034
t_1719,59.48101,32.14641,0.013871538,0.010471241,0.013804202,0.015716325
t_172,57.32505,30.45789,0.001104461,0.0006874494,0.0012710728,0.0013876556
t_1720,59.39118,32.14641,0.014777784,0.011411009,0.014227716,0.016968649
t_1721,59.57084,32.14641,0.014274003,0.01079607,0.0141929425,0.016137106
t_1722,59.48101,32.22244,0.016362404,0.012674909,0.015913216,0.018493176
t_1723,59.39118,32.22244,0.012075584,0.008651631,0.012923198,0.013240124
t_1724,59.30135,32.07032,0.009468387,0.0066269618,0.0102119455,0.0105924895
t_1725,59.12168,32.14641,0.015425767,0.012250105,0.014023795,0.018146476
t_1726,59.21152,32.14641,0.01281827,0.009685039,0.01263907,0.014712712
t_1727,59.30135,32.14641,0.014432844,0.011153169,0.013839222,0.016646346
t_1728,59.12168,32.22244,0.017105881,0.01371435,0.015436411,0.019969257
t_1729,59.21152,32.22244,0.017648106,0.014141071,0.016011916,0.02048772
t_173,57.23522,30.45789,0.0011704846,0.0007477708,0.0013078124,0.0014890371
t_1730,59.30135,32.22244,0.018148215,0.014532704,0.016554236,0.02095792
t_1731,59.12168,32.2984,0.01588994,0.012431861,0.01519481,0.018148774
t_1732,59.21152,32.2984,0.014950646,0.01141601,0.014877422,0.016795244
t_1733,59.30135,32.2984,0.014354305,0.010716766,0.014739176,0.015860165
t_1734,60.02,32.14641,0.012008595,0.008516684,0.012952333,0.013134484
t_1735,59.93017,32.22244,0.01289474,0.009142568,0.014099576,0.013917397
t_1736,60.02,32.22244,0.012479949,0.008773573,0.013811467,0.01344023
t_1737,60.10983,32.22244,0.013029113,0.009257329,0.014156315,0.014088661
t_1738,60.02,32.2984,0.015329416,0.011118644,0.016369078,0.01643831
t_1739,60.10983,32.2984,0.015530142,0.011303561,0.016457815,0.01669522
t_174,57.14539,30.45789,0.0008786578,0.0005187648,0.0010698506,0.0010810331
t_1740,59.93017,32.2984,0.021251416,0.016821034,0.020188771,0.023679398
t_1741,59.93017,32.3743,0.027428448,0.022340138,0.02470237,0.030449247
t_1742,60.10983,32.3743,0.021707337,0.016945861,0.02127788,0.023740666
t_1743,60.02,32.3743,0.017204268,0.012587186,0.018381346,0.018227875
t_1744,59.84034,32.14641,0.019670293,0.015803972,0.017720776,0.022669433
t_1745,59.66067,32.22244,0.01621558,0.012389807,0.016111473,0.01811413
t_1746,59.75051,32.22244,0.014419437,0.0105804335,0.01501868,0.015775159
t_1747,59.84034,32.22244,0.021049011,0.016892012,0.019222457,0.023925435
t_1748,59.66067,32.2984,0.018374711,0.014247218,0.018162288,0.020337349
t_1749,59.75051,32.2984,0.015911505,0.011756666,0.016651684,0.01719086
t_175,57.23522,30.5353,0.0010435568,0.00063550693,0.00122857,0.0012973553
t_1750,59.57084,32.2984,0.021151802,0.016989447,0.01968205,0.023807088
t_1751,59.84034,32.2984,0.0147618465,0.010647705,0.01596132,0.015793681
t_1752,59.84034,32.3743,0.025429757,0.020561544,0.023533156,0.028120143
t_1753,59.66067,32.3743,0.025104009,0.020470394,0.023079831,0.027872302
t_1754,59.57084,32.22244,0.013705922,0.010018915,0.014325721,0.015031707
t_1755,59.48101,32.2984,0.013892856,0.010095659,0.01486633,0.01502037
t_1756,59.39118,32.2984,0.02065032,0.016683096,0.018896969,0.023477074
t_1757,59.57084,32.3743,0.017291924,0.013047292,0.018037667,0.01858184
t_1758,59.39118,32.3743,0.018877074,0.014862269,0.018566491,0.020875918
t_1759,59.48101,32.3743,0.02425531,0.01989563,0.02208239,0.027142119
t_176,57.32505,30.5353,0.0009869899,0.0005854693,0.0011966801,0.0012112586
t_1760,59.48101,32.45014,0.019229302,0.014945064,0.019949175,0.02053565
t_1761,59.39118,32.45014,0.026717164,0.022302166,0.02408704,0.029660858
t_1762,59.48101,32.52591,0.026996857,0.022769812,0.026049817,0.028993765
t_1763,59.39118,32.52591,0.026111178,0.021959117,0.024937617,0.02826333
t_1764,59.21152,32.3743,0.011990762,0.008513145,0.013377922,0.012876681
t_1765,59.30135,32.3743,0.012872529,0.0092169875,0.014283994,0.013770579
t_1766,59.12168,32.3743,0.013363307,0.009845466,0.013995531,0.0146252485
t_1767,59.30135,32.45014,0.024762621,0.020546813,0.022481412,0.027616952
t_1768,59.12168,32.45014,0.020138344,0.016374238,0.018791934,0.022613846
t_1769,59.21152,32.45014,0.022412762,0.018422466,0.020621486,0.025086714
t_177,57.14539,30.5353,0.00078750023,0.00044841346,0.0010134698,0.00095593074
t_1770,59.30135,32.52591,0.028162032,0.023862392,0.025404057,0.030982576
t_1771,59.12168,32.52591,0.023818014,0.020027226,0.021519054,0.026534786
t_1772,59.21152,32.52591,0.025023153,0.020996995,0.022918478,0.027642896
t_1773,59.21152,32.60162,0.026244385,0.022426039,0.024563292,0.028446427
t_1774,59.75051,32.3743,0.01611569,0.011733728,0.017549653,0.017026255
t_1775,59.66067,32.45014,0.01665858,0.0121771,0.018679395,0.017295197
t_1776,59.57084,32.45014,0.017295178,0.012901099,0.018916314,0.018081835
t_1777,59.84034,32.45014,0.028825348,0.0235023,0.02663494,0.03143593
t_1778,59.75051,32.45014,0.028252065,0.023141641,0.02620432,0.03081908
t_1779,59.57084,32.52591,0.017750328,0.013322571,0.02032534,0.018105326
t_178,57.05556,30.61264,0.0010339433,0.0006327081,0.0012118838,0.0012898875
t_1780,59.84034,32.52591,0.020924406,0.015592368,0.022870535,0.021481955
t_1781,59.75051,32.52591,0.020376546,0.015275014,0.02243701,0.020892777
t_1782,59.66067,32.52591,0.019100444,0.014332268,0.021463135,0.019519968
t_1783,59.75051,32.60162,0.028239757,0.0227852,0.029092558,0.029224997
t_1784,59.66067,32.60162,0.03452316,0.029609842,0.032897253,0.036275003
t_1785,59.84034,32.60162,0.03605905,0.029759496,0.03384199,0.03804144
t_1786,59.57084,32.60162,0.02564082,0.02144595,0.027288001,0.026236566
t_1787,59.57084,32.67727,0.02446642,0.020634457,0.028617676,0.023818629
t_1788,59.66067,32.67727,0.031090043,0.026265098,0.032810044,0.03140476
t_1789,59.84034,32.67727,0.0400756,0.03321078,0.038150977,0.041528612
t_179,57.32505,30.61264,0.0015437992,0.001031886,0.001631106,0.001988493
t_1790,59.75051,32.67727,0.040767256,0.034519993,0.03854257,0.042226993
t_1791,59.57084,32.75285,0.04786291,0.044792578,0.045374155,0.048407786
t_1792,59.75051,32.75285,0.044624854,0.037943263,0.043127682,0.04539973
t_1793,59.66067,32.75285,0.045583602,0.040344656,0.043769654,0.04628532
t_1794,59.12168,32.60162,0.023945278,0.02041788,0.02226578,0.026129672
t_1795,59.30135,32.60162,0.028211525,0.024308829,0.026681524,0.030306194
t_1796,59.21152,32.67727,0.02816365,0.024747038,0.026821846,0.029939774
t_1797,59.30135,32.67727,0.019670375,0.015658738,0.02244416,0.019770922
t_1798,59.12168,32.67727,0.024750846,0.021670224,0.023479436,0.026454655
t_1799,59.30135,32.75285,0.02197848,0.01805237,0.025577113,0.021683808
t_18,61.09798,30.38043,0.0023064457,0.0015998661,0.0023325502,0.0029710892
t_180,57.59455,30.38043,0.0012642031,0.00080868154,0.0014102402,0.0016036129
t_1800,59.12168,32.75285,0.015808212,0.012725566,0.01843341,0.015707681
t_1801,59.21152,32.75285,0.019508358,0.015993858,0.022489086,0.019368295
t_1802,59.30135,32.82837,0.04171214,0.03982783,0.04090882,0.04244407
t_1803,59.21152,32.82837,0.024392942,0.02168238,0.027729068,0.023866257
t_1804,59.39118,32.60162,0.017776616,0.013708354,0.020697404,0.017938104
t_1805,59.48101,32.60162,0.018722452,0.0146587435,0.022064941,0.01869447
t_1806,59.39118,32.67727,0.022377566,0.018404914,0.025419604,0.022285791
t_1807,59.48101,32.67727,0.023859229,0.020475533,0.027769709,0.023306692
t_1808,59.39118,32.75285,0.028536027,0.024757449,0.031379607,0.02824945
t_1809,59.48101,32.75285,0.045793448,0.044293907,0.043651726,0.04644685
t_181,57.41489,30.38043,0.0009032872,0.00053080625,0.0011079462,0.0011072966
t_1810,59.48101,32.82837,0.05471892,0.05135478,0.050840978,0.055467878
t_1811,59.39118,32.82837,0.044958565,0.04295449,0.044313934,0.045575142
t_1812,59.39118,32.90382,0.056596186,0.054649852,0.05447676,0.05702127
t_1813,59.48101,32.90382,0.03955504,0.034808055,0.0446858,0.038177896
t_1814,60.82848,32.22244,0.012777572,0.009484502,0.012843958,0.014496561
t_1815,58.94202,32.07032,0.008049972,0.0055764476,0.008686594,0.009135222
t_1816,58.94202,32.14641,0.014183834,0.011231299,0.012861208,0.016843433
t_1817,58.76236,32.14641,0.009165358,0.0066206963,0.009360545,0.010598926
t_1818,58.85219,32.14641,0.008739728,0.0061527714,0.009238475,0.009934207
t_1819,59.03185,32.14641,0.013476439,0.01047759,0.012662425,0.01581094
t_182,57.50472,30.45789,0.0010046267,0.0005962593,0.0012177196,0.0012322937
t_1820,58.94202,32.22244,0.01615128,0.012994751,0.01435379,0.019098474
t_1821,58.76236,32.22244,0.014210762,0.011321535,0.012737359,0.016954044
t_1822,58.85219,32.22244,0.014807594,0.011800214,0.013330302,0.017556338
t_1823,59.03185,32.22244,0.01705674,0.013764994,0.015134797,0.020073429
t_1824,58.76236,32.2984,0.014700662,0.011692035,0.013336934,0.017359592
t_1825,58.49286,32.14641,0.010494553,0.008124918,0.009675492,0.012722683
t_1826,58.5827,32.14641,0.011637802,0.009133509,0.010537038,0.014095044
t_1827,58.67253,32.14641,0.012365035,0.0097460365,0.011161676,0.014911439
t_1828,58.49286,32.22244,0.010397158,0.007947093,0.009829342,0.012458164
t_1829,58.5827,32.22244,0.012795252,0.0101450905,0.011452435,0.01543735
t_183,57.41489,30.45789,0.0009590462,0.00056641456,0.0011695112,0.0011757443
t_1830,58.67253,32.22244,0.008274545,0.005787836,0.0088081965,0.009416513
t_1831,58.49286,32.2984,0.012100331,0.0094763525,0.011068234,0.014523415
t_1832,58.5827,32.2984,0.009796514,0.007196133,0.009853813,0.011370835
t_1833,58.67253,32.2984,0.009383005,0.006706867,0.009768983,0.010668234
t_1834,58.67253,32.3743,0.013814825,0.010858591,0.012842737,0.016202888
t_1835,59.03185,32.2984,0.017132247,0.013718999,0.015627,0.019867713
t_1836,58.94202,32.2984,0.01690816,0.013612176,0.015184319,0.019774415
t_1837,58.85219,32.2984,0.015729858,0.012583129,0.014211408,0.018480603
t_1838,59.03185,32.3743,0.014289586,0.010897211,0.014308667,0.016014086
t_1839,58.76236,32.3743,0.013410468,0.010387613,0.012870467,0.015503269
t_184,57.59455,30.45789,0.0012531193,0.00078891224,0.0014229057,0.0015751256
t_1840,58.85219,32.3743,0.014005439,0.010863518,0.013521317,0.016062343
t_1841,58.94202,32.3743,0.0101572275,0.0071381344,0.011248753,0.011095824
t_1842,58.76236,32.45014,0.012771047,0.009734498,0.012721822,0.014457603
t_1843,58.94202,32.45014,0.017531628,0.014141513,0.016335774,0.019927382
t_1844,58.85219,32.45014,0.016031634,0.012801762,0.015063156,0.018315267
t_1845,58.5827,32.3743,0.011770638,0.0089941155,0.011343212,0.01377241
t_1846,58.49286,32.3743,0.012963031,0.0102149695,0.011810958,0.0154745355
t_1847,58.5827,32.45014,0.009548911,0.006804739,0.010095953,0.01072134
t_1848,58.67253,32.45014,0.009395089,0.0066210544,0.01022327,0.010403984
t_1849,58.49286,32.45014,0.011667042,0.008905304,0.011262482,0.013645597
t_185,57.50472,30.5353,0.001067805,0.00063704856,0.0012866794,0.0013097594
t_1850,58.5827,32.52591,0.0152990855,0.012259693,0.013951795,0.017856874
t_1851,58.49286,32.52591,0.012324782,0.009464638,0.011892103,0.014321157
t_1852,58.67253,32.52591,0.016038842,0.012954636,0.0146726165,0.018529417
t_1853,58.5827,32.60162,0.016372107,0.013301116,0.014817065,0.01897193
t_1854,58.67253,32.60162,0.017559499,0.014586138,0.015758466,0.020136641
t_1855,59.03185,32.45014,0.014535453,0.0110776,0.014856789,0.015989492
