# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:Berberian_et_al_1999, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_202,57.05556,30.68992,0.005696669,0.0007504759,0.0013660606,0.0015842632
t_2020,56.69623,32.14641,0.006972611,0.0015145119,0.0024740163,0.002931871
t_2021,56.51657,32.14641,0.008309363,0.001818081,0.00258761,0.0025835743
t_2022,56.6064,32.14641,0.0066410014,0.0013574283,0.0022827594,0.0027520584
t_2023,56.15724,31.99417,0.005430578,0.0007946881,0.001505743,0.0015013521
t_2024,55.97758,31.99417,0.007487561,0.001175679,0.0017583098,0.0016961787
t_2025,56.06741,31.99417,0.0052760304,0.0007303575,0.0014098843,0.0014123153
t_2026,56.15724,32.07032,0.006243211,0.0009917116,0.0017038872,0.0019530345
t_2027,55.97758,32.07032,0.007413746,0.0011801798,0.0017811544,0.0017473296
t_2028,56.06741,32.07032,0.0060110646,0.0008999459,0.0015846395,0.0018368487
t_2029,56.15724,32.14641,0.0063417596,0.0010354094,0.0017617398,0.0020125206
t_203,57.32505,30.68992,0.005107347,0.0007030646,0.0013886528,0.0014289119
t_2030,55.97758,32.14641,0.0052864403,0.00073172926,0.0014104819,0.0014103831
t_2031,56.06741,32.14641,0.0072594583,0.0012133414,0.0018685502,0.001892572
t_2032,56.15724,32.22244,0.007959618,0.0014854113,0.0021460976,0.0020968993
t_2033,56.24708,32.07032,0.007932967,0.0014789985,0.0021426445,0.0021003573
t_2034,56.51657,32.07032,0.0074020666,0.0014976752,0.002313199,0.002503149
t_2035,56.42674,32.14641,0.007215543,0.0014136208,0.0022191955,0.002425754
t_2036,56.24708,32.14641,0.006578847,0.0011384295,0.0018933739,0.0021409192
t_2037,56.33691,32.14641,0.008188293,0.0016466605,0.002344716,0.0023036145
t_2038,56.42674,32.22244,0.006880975,0.0013447964,0.0021880614,0.0025008114
t_2039,56.24708,32.22244,0.0065109995,0.0011440886,0.0019200301,0.0022065586
t_204,57.14539,30.68992,0.0062484485,0.00088574574,0.0015114789,0.001655386
t_2040,56.33691,32.22244,0.006548056,0.0012017511,0.0020168854,0.0023485823
t_2041,56.24708,32.2984,0.0065722005,0.0011830833,0.0019759757,0.0022743663
t_2042,56.42674,32.2984,0.006942485,0.0013890228,0.002250942,0.0025783842
t_2043,56.69623,32.22244,0.007833986,0.0018295544,0.0027592115,0.0030273702
t_2044,56.6064,32.22244,0.0071415654,0.0015370498,0.0024611775,0.0028393252
t_2045,56.51657,32.22244,0.0070404587,0.0014471048,0.002327926,0.0026640857
t_2046,56.69623,32.2984,0.009212352,0.0023833343,0.0032018526,0.0031574871
t_2047,56.51657,32.2984,0.00710504,0.0014948122,0.0023952257,0.0027471385
t_2048,56.6064,32.2984,0.0071221394,0.0015602543,0.0025106396,0.0029283073
t_2049,56.69623,32.3743,0.007508288,0.0017839678,0.0027910373,0.0032216525
t_205,57.23522,30.68992,0.006196123,0.0009018858,0.0015501368,0.0017285976
t_2050,56.51657,32.3743,0.007313403,0.0015889566,0.0025012733,0.0028330188
t_2051,56.6064,32.3743,0.0075968984,0.0017462223,0.0026917767,0.0030203438
t_2052,56.69623,32.45014,0.006675953,0.0015338624,0.0026191643,0.002632954
t_2053,55.97758,32.22244,0.007536975,0.0012596311,0.0018830434,0.001854652
t_2054,56.06741,32.22244,0.0061286627,0.0009644593,0.0016791834,0.0019501136
t_2055,56.15724,32.2984,0.0061766254,0.001037793,0.0018054578,0.0021374149
t_2056,55.97758,32.2984,0.0077774758,0.0013499672,0.0019732912,0.0019109359
t_2057,56.06741,32.2984,0.007285582,0.0012692772,0.0019556687,0.002009531
t_2058,56.15724,32.3743,0.00708337,0.0012927054,0.0020433902,0.0022029679
t_2059,55.97758,32.3743,0.0073237247,0.0012532275,0.0019203086,0.0019475158
t_206,57.05556,30.76714,0.0056722076,0.00077377923,0.0014148573,0.0016682404
t_2060,56.06741,32.3743,0.0073805167,0.0013200908,0.0020182342,0.0020708998
t_2061,56.15724,32.45014,0.0064115846,0.0011402065,0.0019383761,0.0022706958
t_2062,56.06741,32.45014,0.007239898,0.0013079816,0.002031487,0.0021342912
t_2063,56.33691,32.2984,0.00671947,0.0012724656,0.0021007576,0.002421085
t_2064,56.24708,32.3743,0.00612674,0.0010904513,0.0019191017,0.0018571496
t_2065,56.42674,32.3743,0.0077494625,0.0016638559,0.0024996146,0.0026585774
t_2066,56.33691,32.3743,0.0074227583,0.0015007965,0.0023137126,0.0024960188
t_2067,56.42674,32.45014,0.0067582903,0.0013885236,0.0023059242,0.00274149
t_2068,56.24708,32.45014,0.006633584,0.0012475348,0.0020785066,0.002416837
t_2069,56.33691,32.45014,0.00681269,0.0013498631,0.0022169808,0.0025734743
t_207,57.32505,30.76714,0.0072003165,0.0012037745,0.0018647033,0.0019044831
t_2070,56.33691,32.52591,0.007235409,0.0015021194,0.0023694995,0.0026535362
t_2071,56.42674,32.52591,0.0072949263,0.0015811179,0.0024929354,0.0028272145
t_2072,56.24708,32.52591,0.007929159,0.001654744,0.0024316576,0.002491661
t_2073,55.97758,32.45014,0.008172431,0.0015198347,0.0021450794,0.0020290809
t_2074,56.06741,32.52591,0.0065309256,0.0011468325,0.0019200641,0.0021997704
t_2075,55.97758,32.52591,0.0083872285,0.0016169628,0.0022397854,0.0020910688
t_2076,56.15724,32.52591,0.006529509,0.0011941933,0.0020078272,0.0023406695
t_2077,56.15724,32.60162,0.006556455,0.0012253135,0.002058499,0.0024129816
t_2078,55.97758,32.60162,0.007205531,0.0012976239,0.0020222026,0.002131524
t_2079,56.06741,32.60162,0.006559417,0.0011773716,0.0019688206,0.0022674226
t_208,57.23522,30.76714,0.0056122304,0.0008111577,0.0014990664,0.0014444246
t_2080,56.06741,32.67727,0.0065469374,0.0011976867,0.0020096684,0.002337328
t_2081,56.15724,32.67727,0.008294703,0.0017721327,0.0025177277,0.0024877193
t_2082,55.97758,32.67727,0.006310332,0.0010901877,0.0018707793,0.00219695
t_2083,56.51657,32.45014,0.00731839,0.0016208602,0.002557337,0.0029218348
t_2084,56.6064,32.45014,0.007898642,0.0018832843,0.0028326404,0.0031155527
t_2085,56.6064,32.52591,0.007199785,0.0016764506,0.0027024727,0.003214045
t_2086,56.69623,32.52591,0.0074620014,0.0018340882,0.0029029297,0.0034294862
t_2087,56.51657,32.52591,0.008828873,0.0021846595,0.0030190991,0.0030136877
t_2088,56.6064,32.60162,0.0078461785,0.0019345148,0.0029428138,0.0033159624
t_2089,56.69623,32.60162,0.007894349,0.002026552,0.0030921863,0.0035388889
t_209,57.14539,30.76714,0.005178161,0.0007004865,0.0013685938,0.0013820269
t_2090,56.51657,32.60162,0.009149355,0.0023514086,0.0031739771,0.0031430915
t_2091,56.6064,32.67727,0.0077418545,0.0019319961,0.0029771877,0.00342144
t_2092,56.69623,32.67727,0.008392042,0.0022557864,0.003308687,0.0036521493
t_2093,57.41489,32.3743,0.008281421,0.0027398618,0.0043203593,0.004347122
t_2094,57.59455,32.45014,0.012515453,0.005460957,0.006620399,0.006606168
t_2095,57.50472,32.45014,0.011880072,0.004893504,0.0060758735,0.006096571
t_2096,57.41489,32.45014,0.009008692,0.0031466004,0.0047045797,0.005689698
t_2097,57.59455,32.52591,0.012903574,0.005816619,0.0069483505,0.006855859
t_2098,57.50472,32.52591,0.009537502,0.0035851607,0.0052559543,0.0063180705
t_2099,57.41489,32.52591,0.008953956,0.0031695717,0.0047924323,0.0046646874
t_21,61.27764,30.45789,0.0072734086,0.0014595867,0.0022838933,0.0025046414
t_210,57.59455,30.61264,0.0076879305,0.0013422286,0.0019810926,0.0019483814
t_2100,57.59455,32.60162,0.01326125,0.006159138,0.007265447,0.0071011093
t_2101,57.50472,32.60162,0.01071499,0.0043085986,0.005856338,0.006536386
t_2102,57.41489,32.60162,0.011613117,0.0047187824,0.005959467,0.0060881833
t_2103,57.86404,32.45014,0.013183046,0.0063713323,0.007834036,0.008049828
t_2104,57.68438,32.45014,0.008812114,0.0033477868,0.005310719,0.0055480897
t_2105,57.77421,32.45014,0.012508657,0.005735569,0.007200575,0.0075084297
t_2106,57.86404,32.52591,0.0135333575,0.006727666,0.008205279,0.008394356
t_2107,57.68438,32.52591,0.01210247,0.005392644,0.006882868,0.007279483
t_2108,57.77421,32.52591,0.013097321,0.006244887,0.0076562003,0.007816493
t_2109,57.68438,32.60162,0.0112492405,0.0049096188,0.006659693,0.0075510056
t_211,57.50472,30.68992,0.004654597,0.00064808014,0.0013750177,0.0015526233
t_2110,57.86404,32.60162,0.012503135,0.0060516614,0.007900969,0.0087358
t_2111,57.77421,32.60162,0.009438568,0.003924253,0.0061426316,0.0064329356
t_2112,57.68438,32.67727,0.012811847,0.006035071,0.0075227018,0.007818292
t_2113,58.04371,32.45014,0.014095841,0.007386454,0.008982662,0.009249776
t_2114,58.13354,32.45014,0.014258259,0.007674688,0.009442778,0.009909937
t_2115,57.95387,32.45014,0.014432379,0.007525842,0.008803177,0.00872527
t_2116,58.13354,32.52591,0.013466827,0.007154068,0.009296405,0.010390754
t_2117,57.95387,32.52591,0.012029898,0.0057855803,0.007826095,0.009015246
t_2118,58.04371,32.52591,0.014426419,0.0077588554,0.009400532,0.009680726
t_2119,58.04371,32.60162,0.0123519,0.006252688,0.008572866,0.010110813
t_212,57.41489,30.68992,0.005075858,0.00071758317,0.0014257176,0.0014900485
t_2120,57.95387,32.60162,0.01213983,0.005947978,0.008086435,0.009398538
t_2121,58.13354,32.60162,0.015136655,0.008630045,0.010456368,0.010872268
t_2122,58.04371,32.67727,0.0111691635,0.0054836697,0.008180025,0.008346538
t_2123,57.95387,32.67727,0.01436206,0.007723407,0.009419067,0.009776387
t_2124,58.13354,32.67727,0.01143367,0.005809992,0.0087161455,0.008991774
t_2125,58.22337,32.67727,0.016123785,0.009802495,0.011768387,0.01221478
t_2126,58.04371,32.75285,0.014830496,0.00837309,0.0103281345,0.010953775
t_2127,57.95387,32.75285,0.014088474,0.007581709,0.009481937,0.010145157
t_2128,58.13354,32.75285,0.016985433,0.010575861,0.012072151,0.011953846
t_2129,58.22337,32.75285,0.01773931,0.011538755,0.013066618,0.012888213
t_213,57.59455,30.68992,0.0077733104,0.0014166553,0.0020810273,0.002063259
t_2130,58.04371,32.82837,0.016741723,0.010242412,0.011666164,0.011490364
t_2131,58.13354,32.82837,0.016584909,0.010227865,0.012067339,0.01228388
t_2132,57.95387,32.82837,0.010722626,0.00516592,0.0079335505,0.008332231
t_2133,57.86404,32.67727,0.0141002815,0.007344244,0.008881291,0.00907118
t_2134,57.77421,32.67727,0.013800284,0.0069433474,0.008352599,0.008418769
t_2135,57.68438,32.75285,0.013709694,0.006789752,0.008117893,0.008183572
t_2136,57.77421,32.75285,0.0148567865,0.007928806,0.009087522,0.008815503
t_2137,57.86404,32.75285,0.014958853,0.008155328,0.009527649,0.009505007
t_2138,57.68438,32.82837,0.013818311,0.0069477935,0.008339386,0.008381155
t_2139,57.77421,32.82837,0.010133731,0.004520858,0.0069195237,0.0071547152
t_214,57.50472,30.76714,0.0058362223,0.000937186,0.0016942348,0.0016422529
t_2140,57.86404,32.82837,0.010184245,0.004677212,0.007286195,0.00771761
t_2141,57.68438,32.90382,0.01466698,0.00774264,0.008958294,0.0087761255
t_2142,57.77421,32.90382,0.0131109655,0.0066407262,0.0085436255,0.009358074
t_2143,57.50472,32.67727,0.011039675,0.0045662955,0.00612121,0.0067610145
t_2144,57.59455,32.67727,0.013759631,0.0066341576,0.007661411,0.007347623
t_2145,57.41489,32.67727,0.012272495,0.005218635,0.006367256,0.006365045
t_2146,57.59455,32.75285,0.01381451,0.006738461,0.007836945,0.00760399
t_2147,57.50472,32.75285,0.013499171,0.0063475324,0.0073674056,0.0070718555
t_2148,57.41489,32.75285,0.011176064,0.00457722,0.006032376,0.0065106857
t_2149,57.59455,32.82837,0.014181218,0.0071196184,0.0081839375,0.007870726
t_215,57.41489,30.76714,0.0052035768,0.0007724261,0.0015115747,0.00157462
t_2150,57.50472,32.82837,0.013082337,0.006076423,0.0073062726,0.00731731
t_2151,57.41489,32.82837,0.01101921,0.0045462954,0.006097184,0.0067343977
t_2152,57.41489,32.90382,0.008765426,0.0033144704,0.005272362,0.0055188606
t_2153,58.22337,32.82837,0.012289414,0.006744939,0.010110314,0.01051331
t_2154,58.22337,32.90382,0.0180499,0.01196661,0.0138042625,0.013792485
t_2155,58.04371,32.90382,0.016998313,0.010564521,0.012053855,0.011922703
t_2156,57.95387,32.90382,0.015212544,0.008686167,0.010509817,0.010908395
t_2157,58.13354,32.90382,0.017620366,0.011360513,0.012968185,0.012894962
t_2158,58.13354,32.97921,0.018501991,0.012423689,0.013826864,0.013393257
t_2159,57.95387,32.97921,0.016732821,0.010215104,0.011628619,0.01144079
t_216,57.59455,30.76714,0.007952506,0.0015220046,0.0022061665,0.0021843887
t_2160,58.22337,32.97921,0.018886799,0.012957878,0.014650735,0.014496944
t_2161,58.04371,32.97921,0.017305302,0.010942671,0.012484615,0.012374926
t_2162,58.13354,33.05453,0.018857233,0.012869687,0.014331955,0.013914005
t_2163,57.86404,32.90382,0.010616149,0.0050233626,0.0076772533,0.007999838
t_2164,57.77421,32.97921,0.010404803,0.0048137694,0.007376422,0.007682284
t_2165,57.68438,32.97921,0.015014936,0.008126882,0.009328672,0.009090965
t_2166,57.86404,32.97921,0.013889947,0.007488954,0.009554239,0.0104705235
t_2167,57.86404,33.05453,0.011061219,0.0054520383,0.008272164,0.008601269
t_2168,57.77421,33.05453,0.010516665,0.004947471,0.007602955,0.007962877
t_2169,57.68438,33.05453,0.015501736,0.008661987,0.009794068,0.00941888
t_217,57.41489,30.8443,0.007913068,0.0014835269,0.002154089,0.0021231356
t_2170,57.86404,33.12979,0.011251725,0.0056496547,0.008565839,0.008921239
t_2171,57.68438,33.12979,0.01561566,0.008826222,0.010045347,0.009760442
t_2172,57.77421,33.12979,0.010881167,0.005255896,0.007968527,0.008255249
t_2173,57.95387,33.05453,0.01733834,0.010928499,0.012247128,0.011870407
t_2174,58.04371,33.05453,0.017292911,0.010979701,0.0127190435,0.012706591
t_2175,58.22337,33.05453,0.014476968,0.008745272,0.012177982,0.011810318
t_2176,58.13354,33.12979,0.013376397,0.0077208094,0.011216079,0.011326405
t_2177,57.95387,33.12979,0.013778448,0.007729418,0.01040062,0.012183445
t_2178,58.04371,33.12979,0.017256413,0.011004503,0.012951546,0.0131933335
t_2179,58.22337,33.12979,0.013430804,0.007915556,0.011808909,0.012280352
t_218,57.59455,30.8443,0.0056705507,0.0009600522,0.0017815261,0.0018114377
t_2180,58.13354,33.20499,0.019114371,0.013207366,0.015044805,0.015019072
t_2181,57.95387,33.20499,0.01621214,0.009905209,0.012024261,0.0126442695
t_2182,58.04371,33.20499,0.012663467,0.007061255,0.010508555,0.010851874
t_2183,57.86404,33.20499,0.012822032,0.00688752,0.009624471,0.011682556
t_2184,57.68438,33.20499,0.015883679,0.009150851,0.010398353,0.010116157
t_2185,57.77421,33.20499,0.011472659,0.0057358425,0.008466697,0.008559739
t_2186,57.86404,33.28012,0.01603742,0.009653382,0.011639695,0.012119645
t_2187,57.68438,33.28012,0.010745423,0.005155142,0.0078741545,0.008215981
t_2188,57.77421,33.28012,0.011302064,0.0056773247,0.008566716,0.008876533
t_2189,57.68438,33.35519,0.011064336,0.0054381373,0.008224271,0.008517803
t_219,57.50472,30.8443,0.007963502,0.0015392015,0.002231173,0.0022164267
t_2190,57.77421,33.35519,0.01137037,0.0057907742,0.008800907,0.009205744
t_2191,57.86404,33.35519,0.017081894,0.010742894,0.012514868,0.012572868
t_2192,57.68438,33.43019,0.016414719,0.0098613445,0.011340094,0.011271565
t_2193,56.24708,32.60162,0.006629083,0.0012960867,0.0021705725,0.0025690037
t_2194,56.42674,32.60162,0.008571834,0.0020478251,0.0028829314,0.00291587
t_2195,56.33691,32.60162,0.008020882,0.0017827685,0.0026190248,0.0027363135
t_2196,56.24708,32.67727,0.0068541425,0.0013868932,0.002273332,0.00264896
t_2197,56.33691,32.67727,0.0072148326,0.0015541115,0.0024691296,0.00282191
t_2198,56.42674,32.67727,0.0072546084,0.0016287409,0.0025931648,0.003007569
t_2199,56.33691,32.75285,0.0071803383,0.0015728613,0.002514656,0.0029104217
t_22,61.18781,30.45789,0.0067476593,0.0013276818,0.0021951715,0.0025629895
t_220,56.78606,30.76714,0.0051297215,0.00060615526,0.0011871802,0.0011514529
t_2200,56.24708,32.75285,0.006831736,0.0014071978,0.002318191,0.002731618
t_2201,56.42674,32.75285,0.007331241,0.0016849748,0.0026710266,0.003102417
t_2202,56.24708,32.82837,0.0071141324,0.0015210798,0.0024406186,0.0028170913
t_2203,56.51657,32.67727,0.007544884,0.0017917752,0.0027921528,0.0032070163
t_2204,56.6064,32.75285,0.007866833,0.002013578,0.0030791385,0.0035306052
t_2205,56.69623,32.75285,0.0078703,0.002091023,0.003223076,0.0037694073
t_2206,56.51657,32.75285,0.0072130817,0.0017100623,0.0027618846,0.0033087314
t_2207,56.69623,32.82837,0.008509043,0.002384188,0.0034910091,0.0038908399
t_2208,56.6064,32.82837,0.00841589,0.0022622417,0.0033105307,0.0036436194
t_2209,56.51657,32.82837,0.007442677,0.0018224008,0.002888308,0.003414
t_221,56.96573,30.76714,0.004971416,0.0006196147,0.0012429463,0.0012628854
t_2210,56.6064,32.90382,0.0077170637,0.0020296809,0.0031721154,0.003760622
t_2211,56.69623,32.90382,0.008315639,0.0023459569,0.0035062167,0.004016601
t_2212,56.51657,32.90382,0.0074299593,0.0018512943,0.0029487424,0.0035229484
t_2213,56.06741,32.75285,0.006780838,0.0012853937,0.0021077152,0.0024095604
t_2214,55.97758,32.75285,0.00588741,0.0010066839,0.0018178814,0.0017937676
t_2215,56.15724,32.75285,0.006958239,0.0013889902,0.0022464544,0.0025649632
t_2216,55.97758,32.82837,0.006584742,0.0012062148,0.0020145355,0.0023319141
t_2217,56.06741,32.82837,0.006696186,0.0012871755,0.0021337047,0.002483176
t_2218,56.15724,32.82837,0.006770271,0.0013613022,0.002250172,0.0026446437
t_2219,56.06741,32.90382,0.006627337,0.0012916691,0.002162009,0.0025558972
t_222,56.8759,30.76714,0.004804456,0.00057073054,0.0011717874,0.0012061999
t_2220,56.15724,32.90382,0.0071497587,0.0015009701,0.0023920871,0.0027241795
t_2221,55.97758,32.90382,0.0066533005,0.0012470349,0.0020713957,0.0023984555
t_2222,56.06741,32.97921,0.007789615,0.0016649073,0.0024886634,0.002627339
t_2223,56.42674,32.82837,0.007225988,0.001681044,0.0027016355,0.0032005499
t_2224,56.33691,32.82837,0.0073030298,0.0016426713,0.0026023693,0.0030019726
t_2225,56.42674,32.90382,0.007508037,0.0018099771,0.0028397082,0.0033020822
t_2226,56.33691,32.90382,0.007368515,0.0016957618,0.00267703,0.00309641
t_2227,56.24708,32.90382,0.008117752,0.0018814438,0.0027546799,0.0029040906
t_2228,56.33691,32.97921,0.0069685923,0.001592575,0.0026252025,0.00319046
t_2229,56.42674,32.97921,0.00713179,0.001711264,0.00279479,0.0034052883
t_223,56.96573,30.8443,0.005086823,0.0006638393,0.001311871,0.0013280949
t_2230,56.24708,32.97921,0.007403711,0.001671902,0.0026213082,0.0029898298
t_2231,56.33691,33.05453,0.00757143,0.0018261713,0.0028451786,0.003282697
t_2232,56.42674,33.05453,0.007624654,0.0019170431,0.0029949008,0.0035066984
t_2233,56.15724,32.97921,0.0071481657,0.001527037,0.0024398752,0.0028024102
t_2234,55.97758,32.97921,0.00682063,0.0013153584,0.002150531,0.0024637524
t_2235,56.06741,33.05453,0.0070564016,0.0014634031,0.002352065,0.0026971449
t_2236,56.15724,33.05453,0.0072285202,0.0015779603,0.0025074237,0.0028789376
t_2237,55.97758,33.05453,0.0068570706,0.0013473764,0.0021987376,0.0025274854
t_2238,56.06741,33.12979,0.0070877373,0.0014957875,0.0024016933,0.0027649668
t_2239,56.15724,33.12979,0.009231707,0.0023212093,0.003090409,0.0029860379
t_224,56.78606,30.8443,0.0047840946,0.00056818867,0.0011701026,0.0012088545
t_2240,55.97758,33.12979,0.008398587,0.0018510116,0.0026140432,0.002589344
t_2241,56.06741,33.20499,0.007187402,0.0015486619,0.0024671354,0.002830439
t_2242,56.15724,33.20499,0.0072957473,0.0016482559,0.0026145366,0.0030253
t_2243,56.6064,32.97921,0.008261948,0.0022808043,0.003409011,0.0038817907
t_2244,56.51657,32.97921,0.0076764463,0.001976289,0.0030862044,0.0036353501
t_2245,56.69623,32.97921,0.0072789434,0.0019698234,0.0032527936,0.0032849696
t_2246,56.6064,33.05453,0.0074274293,0.0019896105,0.0032221344,0.0031723422
t_2247,56.69623,33.05453,0.0105915,0.0035006397,0.0044225515,0.00432862
t_2248,56.51657,33.05453,0.007419223,0.0019139262,0.003074582,0.0037469573
t_2249,56.6064,33.12979,0.007684109,0.0021235996,0.003370793,0.00412511
t_225,56.8759,30.8443,0.004389053,0.000519867,0.001138361,0.0012673957
t_2250,56.69623,33.12979,0.010741273,0.0036323841,0.0045636077,0.0044630966
t_2251,56.51657,33.12979,0.008061595,0.0021930449,0.0033318326,0.0038560797
t_2252,56.69623,33.20499,0.010886483,0.0037617146,0.0047014365,0.0045940946
t_2253,56.24708,33.05453,0.0074776504,0.001724756,0.0026925167,0.003073806
t_2254,56.33691,33.12979,0.0077241375,0.0019098511,0.0029424785,0.0033726287
t_2255,56.42674,33.12979,0.009652082,0.0027705077,0.003660353,0.003645589
t_2256,56.24708,33.12979,0.0076072053,0.0017963239,0.002777793,0.0031555803
t_2257,56.33691,33.20499,0.0077384347,0.0019434696,0.0029991113,0.003459733
t_2258,56.42674,33.20499,0.007973416,0.0021095383,0.0032130133,0.0037017262
t_2259,56.24708,33.20499,0.009010223,0.0023461005,0.00321914,0.0032346896
t_226,56.8759,30.92139,0.0054226145,0.00072886585,0.0013765504,0.0013310217
t_2260,56.33691,33.28012,0.0099484585,0.0028858313,0.003712915,0.003582659
t_2261,56.42674,33.28012,0.007936483,0.0021245533,0.0032573533,0.0037941386
t_2262,56.24708,33.28012,0.007905383,0.0019542926,0.0029560518,0.003310653
t_2263,55.97758,33.20499,0.0067742914,0.0013638213,0.0022538442,0.002649003
t_2264,56.06741,33.28012,0.006467321,0.0013477299,0.0023203748,0.002291846
t_2265,55.97758,33.28012,0.008712642,0.002012766,0.0027760966,0.0027360586
t_2266,56.15724,33.28012,0.006101811,0.0012919155,0.0023329805,0.002451159
t_2267,56.15724,33.35519,0.0073612095,0.0017139167,0.0027137222,0.0031599558
t_2268,55.97758,33.35519,0.0072354437,0.0015397089,0.0024361834,0.002760397
t_2269,56.06741,33.35519,0.008222623,0.0019368844,0.0028144743,0.0029528413
t_227,56.78606,30.92139,0.0051626377,0.0006561978,0.0012817194,0.0012684533
t_2270,56.24708,33.35519,0.009566624,0.0026429223,0.0034840747,0.0034204246
t_2271,56.06741,33.43019,0.0063460125,0.0013435167,0.0023533124,0.0023836205
t_2272,56.15724,33.43019,0.007290193,0.00170962,0.0027316546,0.0032218515
t_2273,56.51657,33.20499,0.008206795,0.0022845583,0.0034393813,0.003962052
t_2274,56.6064,33.20499,0.007796929,0.0022018396,0.003472886,0.0042422125
t_2275,56.51657,33.28012,0.008139964,0.002289246,0.0034793345,0.004064176
t_2276,56.69623,33.28012,0.010314074,0.0034933041,0.004574455,0.00466906
t_2277,56.6064,33.28012,0.008072452,0.0023477606,0.0036264402,0.00435522
t_2278,56.51657,33.35519,0.010207968,0.0032534306,0.0042102807,0.0042078006
t_2279,56.69623,33.35519,0.011048015,0.0039425804,0.0049205744,0.004842022
t_228,56.96573,30.92139,0.0055928617,0.0007881129,0.0014582445,0.0017622738
t_2280,56.6064,33.35519,0.008273794,0.0024645943,0.0037544419,0.004463353
t_2281,56.69623,33.43019,0.0107834935,0.003830375,0.0048938706,0.004902876
t_2282,56.51657,33.43019,0.008752991,0.0026075568,0.0037883848,0.0042541167
t_2283,56.33691,33.35519,0.00743344,0.0018828855,0.0030078944,0.0036232995
t_2284,56.42674,33.35519,0.008842677,0.0025203694,0.0035890217,0.0038823448
t_2285,56.33691,33.43019,0.0077607315,0.0020274385,0.0031485127,0.003698688
t_2286,56.24708,33.43019,0.007288415,0.0017794878,0.0028661448,0.0034512694
t_2287,56.42674,33.43019,0.0074913385,0.0020033403,0.003220483,0.0031414602
t_2288,56.33691,33.50513,0.007864256,0.0020887745,0.0032209596,0.0037691137
t_2289,56.42674,33.50513,0.006947759,0.0018172434,0.0030903807,0.0032032118
t_229,56.8759,30.99843,0.006831561,0.0010560895,0.0016940667,0.0017636836
t_2290,56.24708,33.50513,0.006176033,0.0014181373,0.002574534,0.002784412
t_2291,56.42674,33.58,0.0070910277,0.0018894952,0.003174902,0.0032601948
t_2292,56.24708,33.58,0.00621461,0.0014446549,0.002616333,0.00283093
t_2293,57.32505,32.75285,0.0116867125,0.004758304,0.0059759915,0.0060653524
t_2294,57.23522,32.82837,0.01157288,0.00461644,0.005793805,0.0058457367
t_2295,57.05556,32.82837,0.0096867345,0.003313971,0.004610635,0.0050901202
t_2296,57.14539,32.82837,0.011895468,0.0047001834,0.0056831464,0.005513166
t_2297,57.32505,32.82837,0.008307701,0.0029302547,0.0047333064,0.0049682115
t_2298,57.23522,32.90382,0.009439618,0.0034616226,0.0050662844,0.006043749
t_2299,57.14539,32.90382,0.009692857,0.003482381,0.004932463,0.005635934
t_23,61.09798,30.45789,0.0064066364,0.0012488964,0.0021467619,0.0026189152
t_2300,57.05556,32.90382,0.009388344,0.003216496,0.0046015256,0.005259594
t_2301,57.32505,32.90382,0.00847673,0.0030619684,0.0049103983,0.005138071
t_2302,57.05556,32.97921,0.009027682,0.003087688,0.0045703775,0.005435446
t_2303,56.78606,32.75285,0.010131712,0.0031636052,0.0040959264,0.0040711877
t_2304,56.8759,32.75285,0.008619599,0.002565404,0.0037746525,0.0043040398
t_2305,56.96573,32.82837,0.009098413,0.0029228216,0.0042030294,0.004754846
t_2306,56.78606,32.82837,0.009124491,0.0027383245,0.0038499255,0.004157244
t_2307,56.8759,32.82837,0.008715859,0.002651713,0.0038896191,0.0044446187
t_2308,56.96573,32.90382,0.010817359,0.0038523907,0.004912453,0.004911899
t_2309,56.78606,32.90382,0.01048208,0.003445172,0.004391326,0.0043400205
t_2310,56.8759,32.90382,0.008675966,0.002678688,0.0039617103,0.004590316
t_2311,56.96573,32.97921,0.00914722,0.0030432683,0.004406978,0.005074792
t_2312,56.78606,32.97921,0.008898624,0.002729371,0.0039437073,0.004432757
t_2313,57.50472,32.90382,0.010878291,0.0046603857,0.0064615533,0.0074897218
t_2314,57.59455,32.90382,0.0136654265,0.0067450525,0.008075094,0.008059144
t_2315,57.50472,32.97921,0.010836294,0.0046982705,0.0065878076,0.0077523566
t_2316,57.59455,32.97921,0.013933796,0.007032555,0.008376754,0.0084371995
t_2317,57.41489,32.97921,0.012667952,0.005763227,0.0070959637,0.0072086495
t_2318,57.50472,33.05453,0.009815934,0.004130864,0.0062707444,0.0063575036
t_2319,57.59455,33.05453,0.014063455,0.0072100256,0.008615029,0.008642355
t_2320,57.41489,33.05453,0.008757366,0.003406909,0.0055095986,0.005909478
t_2321,57.59455,33.12979,0.014429349,0.007589109,0.008983947,0.009051077
t_2322,57.50472,33.12979,0.010439127,0.004573667,0.0067038974,0.006582757
t_2323,57.14539,32.97921,0.008802645,0.0030773107,0.0047000395,0.00461508
t_2324,57.23522,32.97921,0.011700288,0.00482435,0.0060940767,0.006249408
t_2325,57.32505,32.97921,0.013013615,0.005880958,0.006957717,0.0067832344
t_2326,57.14539,33.05453,0.012387731,0.0052186428,0.006251601,0.006089934
