# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1601,21.39151000000001,39.03369,0.0056969533,0.008379708,0.016829355
t_1602,21.31271000000001,39.03828,0.0049454793,0.0074480064,0.01578548
t_1603,21.270389999999992,39.00984,0.0054779444,0.008009206,0.015555218
t_1604,21.191599999999994,39.01439,0.004687773,0.0070430688,0.01458029
t_1605,21.23391000000001,39.04285,0.0053013363,0.007738558,0.014806775
t_1606,21.155100000000004,39.04738,0.0052664424,0.0076019336,0.01388981
t_1607,21.076279999999997,39.05188,0.007579985,0.0099993115,0.014722575
t_1608,21.27624,39.0713,0.0051233578,0.0075666755,0.015018605
t_1609,21.19740999999999,39.07584,0.00510227,0.0074473824,0.01409861
t_161,21.693719999999985,36.87149,0.0055373274,0.008208485,0.016015075
t_1610,21.11858000000001,39.08036,0.0054547302,0.0077291187,0.017665822
t_1611,21.034009999999995,39.02338,0.007995943,0.010530785,0.01577976
t_1612,20.955209999999994,39.02782,0.0052462593,0.007366368,0.016042054
t_1613,20.87639999999999,39.03224,0.004659224,0.006658364,0.015047282
t_1614,20.99745999999999,39.05634,0.007462451,0.009794972,0.013814305
t_1615,20.918630000000007,39.06077,0.007337641,0.009591201,0.014128168
t_1616,20.839799999999997,39.06516,0.007168262,0.009336416,0.013260953
t_1617,21.039739999999995,39.08484,0.0058865394,0.008086619,0.016585663
t_1618,20.960890000000006,39.08928,0.0071466137,0.009366644,0.013182244
t_1619,20.882029999999986,39.0937,0.006791122,0.008883768,0.012378902
t_162,21.81268,36.89531,0.0063250945,0.009255324,0.023542983
t_1620,20.803169999999994,39.09807,0.006904573,0.008967247,0.012670427
t_1621,21.00317000000001,39.11779,0.0053619547,0.0074677165,0.015819324
t_1622,20.924289999999985,39.12222,0.0068529793,0.008972803,0.012581398
t_1623,20.84541999999999,39.12661,0.0064607114,0.008457397,0.011822376
t_1624,21.045469999999995,39.14628,0.0052721575,0.0073945653,0.016052874
t_1625,20.96656999999999,39.15072,0.006904331,0.00904885,0.012774706
t_1626,20.88767999999999,39.15514,0.006613712,0.008647465,0.012010411
t_1627,20.80877000000001,39.15952,0.0055189473,0.0073960796,0.013340671
t_1628,21.008880000000005,39.17922,0.0049981303,0.0070397314,0.0153081
t_1629,20.929959999999994,39.18365,0.00651223,0.008550967,0.012189756
t_163,21.919489999999996,36.79484,0.006894669,0.009796732,0.022668492
t_1630,21.239750000000015,39.1043,0.005381987,0.0077703814,0.014293721
t_1631,21.160889999999995,39.10883,0.0050040376,0.0072689387,0.013428103
t_1632,21.082030000000003,39.11332,0.0052559036,0.007446702,0.016837941
t_1633,21.282100000000014,39.13273,0.004909941,0.00727707,0.0144740855
t_1634,21.20322999999999,39.13728,0.0052998625,0.007606549,0.018163124
t_1635,21.124349999999993,39.1418,0.004992856,0.0071869544,0.012793157
t_1636,21.245589999999993,39.16572,0.0047303718,0.0070081223,0.01377428
t_1637,21.16668999999999,39.17025,0.0050258595,0.007240847,0.012959317
t_1638,21.087789999999984,39.17475,0.005110789,0.007243814,0.016272668
t_1639,21.20904999999999,39.1987,0.0045876172,0.006783006,0.013112517
t_164,21.883910000000014,36.82834,0.006204905,0.009076725,0.0229887
t_1640,21.445780000000013,39.18495,0.00518912,0.007708092,0.015695767
t_1641,21.366870000000006,39.18956,0.005155195,0.0075774314,0.014786232
t_1642,21.28797,39.19415,0.0048653646,0.007171287,0.013925695
t_1643,21.48821000000001,39.21332,0.0052126297,0.007746199,0.015817052
t_1644,21.40929,39.21796,0.00502642,0.0074500907,0.014916073
t_1645,21.330369999999988,39.22256,0.005058762,0.007396232,0.014061549
t_1646,21.451729999999998,39.24634,0.0047316365,0.0071358876,0.01502736
t_1647,21.37279000000001,39.25096,0.0051726922,0.00753245,0.014180926
t_1648,21.29383999999999,39.25554,0.0043805805,0.006582328,0.013377321
t_1649,21.415230000000008,39.27934,0.004879191,0.0072236774,0.014283197
t_165,21.925579999999997,36.85695,0.0069320104,0.009975956,0.024231317
t_1650,20.851040000000012,39.18804,0.0045778346,0.006439386,0.013547358
t_1651,20.97227000000001,39.21214,0.0046038106,0.006560753,0.014601422
t_1652,20.89332999999999,39.21656,0.0047952905,0.0066849575,0.013744193
t_1653,20.81438,39.22094,0.004963825,0.0067832526,0.012937283
t_1654,21.01459,39.24062,0.0046459916,0.0066219475,0.0147899045
t_1655,20.935640000000006,39.24506,0.0037519918,0.005586606,0.010436758
t_1656,20.85667000000001,39.24945,0.0047389455,0.00656798,0.0131203495
t_1657,20.97797,39.27354,0.00416244,0.006046798,0.010567822
t_1658,20.898979999999995,39.27796,0.0047053555,0.006549272,0.013293337
t_1659,20.81998999999999,39.28234,0.0038882815,0.005618755,0.009385411
t_166,21.88998000000001,36.89044,0.006424504,0.009449523,0.024550965
t_1660,20.76095000000001,39.06952,0.005468547,0.0073589585,0.013494982
t_1661,20.724310000000003,39.10242,0.004842205,0.006654183,0.012901834
t_1662,20.645440000000008,39.10673,0.004317999,0.0060361046,0.012121193
t_1663,20.76652999999999,39.13097,0.0066605187,0.008629884,0.0121080605
t_1664,20.687639999999988,39.1353,0.0035601768,0.00524883,0.009242317
t_1665,20.60874000000001,39.1396,0.0037556624,0.005396322,0.008687817
t_1666,20.729860000000002,39.16386,0.00425518,0.006009398,0.012544453
t_1667,20.650949999999995,39.16817,0.0042043123,0.0058872174,0.011796965
t_1668,20.572030000000012,39.17245,0.0034733913,0.0050509535,0.008312481
t_1669,20.772109999999998,39.19241,0.0037460022,0.0054841316,0.009548597
t_167,21.93168,36.91904,0.00689162,0.010076048,0.02590333
t_1670,20.693180000000012,39.19674,0.004339824,0.0060466006,0.011991117
t_1671,20.614239999999995,39.20103,0.0036970377,0.0053063105,0.008452919
t_1672,20.535290000000003,39.20529,0.0040651686,0.0056302464,0.010616925
t_1673,20.735430000000008,39.22528,0.00379527,0.005489145,0.009123814
t_1674,20.656470000000013,39.2296,0.0036734333,0.005297026,0.008588645
t_1675,20.577499999999986,39.23387,0.004561064,0.006156377,0.010792063
t_1676,20.498529999999988,39.23812,0.0053610066,0.0069148405,0.008600491
t_1677,20.77770000000001,39.25382,0.0036836022,0.005384316,0.009257852
t_1678,20.69872000000001,39.25815,0.0038943673,0.0055472264,0.008719217
t_1679,20.619740000000007,39.26244,0.0032671907,0.004816759,0.008212146
t_168,21.663999999999987,36.96702,0.00687293,0.009790571,0.02286286
t_1680,20.540750000000003,39.26671,0.004172843,0.0057121203,0.010324098
t_1681,20.740999999999985,39.28668,0.003440989,0.00507551,0.008844218
t_1682,21.93669,38.9391,0.008504178,0.012491241,0.02761124
t_1683,21.979160000000007,38.9674,0.008236775,0.012210457,0.027760344
t_1684,21.900440000000003,38.97225,0.007985879,0.011783256,0.026069546
t_1685,22.021649999999994,38.99568,0.008388275,0.012385195,0.027849706
t_1686,21.942910000000012,39.00055,0.00753076,0.011293301,0.026203461
t_1687,21.9854,39.02884,0.008091642,0.01191887,0.026283449
t_1688,21.906630000000007,39.0337,0.0071099666,0.010696959,0.024751868
t_1689,22.027919999999995,39.05712,0.008669108,0.012551529,0.035111092
t_169,21.73536999999999,36.90013,0.0073534003,0.010280462,0.022536568
t_1690,21.949129999999997,39.06199,0.0069473176,0.0105221,0.024824044
t_1691,21.87034,39.06683,0.0071625696,0.010630734,0.023397602
t_1692,21.62787,39.01969,0.006170856,0.009251568,0.020385955
t_1693,21.549090000000007,39.02439,0.0069250464,0.009949117,0.02552777
t_1694,21.670289999999994,39.04805,0.0059232474,0.008993591,0.020576907
t_1695,21.591489999999993,39.05277,0.0056526545,0.008575127,0.019328669
t_1696,21.512689999999992,39.05745,0.006451709,0.009336282,0.024226056
t_1697,21.633910000000014,39.08113,0.005894594,0.008861225,0.01950245
t_1698,21.555090000000007,39.08583,0.0055520553,0.008369213,0.018335517
t_1699,21.67635999999999,39.10948,0.0057213767,0.008681605,0.019646494
t_17,22.578959999999995,36.78308,0.007405598,0.010946803,0.02955626
t_170,21.854359999999986,36.92392,0.00568998,0.008656569,0.018609665
t_1700,21.597520000000003,39.1142,0.0055508926,0.008382997,0.018493947
t_1701,21.51867999999999,39.11888,0.0055136713,0.00823601,0.01740185
t_1702,21.433879999999988,39.0621,0.006659665,0.009440154,0.022745866
t_1703,21.35506000000001,39.06671,0.0049385517,0.0074610277,0.015998771
t_1704,21.47627,39.0905,0.00667453,0.00947707,0.023001082
t_1705,21.397429999999986,39.09513,0.005067987,0.0076240376,0.016193602
t_1706,21.31859,39.09973,0.0050330325,0.0074878735,0.015214615
t_1707,21.439819999999997,39.12353,0.005439374,0.008050785,0.0163688
t_1708,21.36097000000001,39.12815,0.004893724,0.007352033,0.015393615
t_1709,21.48223999999999,39.15192,0.005199225,0.007801902,0.016523179
t_171,21.777029999999996,36.92877,0.0062703034,0.00921476,0.023772817
t_1710,21.403359999999992,39.15655,0.0053333226,0.007851523,0.01555435
t_1711,21.324479999999994,39.16115,0.004852178,0.0072305445,0.014638663
t_1712,21.749079999999992,39.0433,0.006211627,0.009437065,0.02189686
t_1713,21.791539999999998,39.07163,0.006355197,0.009610172,0.022033889
t_1714,21.712729999999993,39.0764,0.006192122,0.00930819,0.02073514
t_1715,21.83402000000001,39.09994,0.006376876,0.009643361,0.022132337
t_1716,21.75519,39.10473,0.0059847753,0.009088424,0.020859443
t_1717,21.797680000000014,39.13305,0.006067977,0.00918976,0.020948675
t_1718,21.718829999999997,39.13782,0.0057867486,0.008765262,0.01975945
t_1719,21.840190000000007,39.16135,0.0075657065,0.010834434,0.028030468
t_172,21.81871000000001,36.95739,0.0064893635,0.009565902,0.025089948
t_1720,21.761320000000012,39.16614,0.0057633943,0.008746634,0.019840535
t_1721,21.803830000000005,39.19444,0.0064831134,0.009547201,0.01988907
t_1722,21.991649999999993,39.09027,0.008032696,0.011721015,0.024846863
t_1723,21.91283999999999,39.09512,0.0070291157,0.010489507,0.023462744
t_1724,21.955359999999985,39.12341,0.0074141007,0.010915428,0.023483135
t_1725,21.87652,39.12824,0.0072984863,0.010664617,0.022191077
t_1726,21.997900000000016,39.15167,0.0073323557,0.010823439,0.023459263
t_1727,21.91905,39.15653,0.006295106,0.009558885,0.022209693
t_1728,21.96159,39.1848,0.007019818,0.0103594195,0.022187943
t_1729,21.882710000000003,39.18964,0.0060195415,0.009141949,0.021018846
t_173,21.741359999999986,36.96222,0.006904942,0.009923436,0.023968937
t_1730,22.004160000000013,39.21306,0.0077228863,0.011118698,0.029530363
t_1731,21.925270000000012,39.21792,0.0075275116,0.010792986,0.02802669
t_1732,21.639970000000005,39.14255,0.00550096,0.00833959,0.018625192
t_1733,21.561109999999985,39.14725,0.005269319,0.0079787085,0.017546544
t_1734,21.682439999999986,39.17089,0.0057896487,0.008670541,0.018728068
t_1735,21.603560000000016,39.17561,0.005631641,0.008392121,0.017666202
t_1736,21.524670000000015,39.18029,0.0050787167,0.007680716,0.016655548
t_1737,21.646029999999996,39.20395,0.0057519497,0.008533637,0.017760068
t_1738,21.56712999999999,39.20865,0.0052697454,0.007903754,0.016765075
t_1739,21.6096,39.237,0.0053890957,0.008044057,0.01685073
t_174,21.860420000000005,36.98599,0.0068693766,0.010101345,0.026494753
t_1740,21.530669999999986,39.24169,0.0050043995,0.0075263614,0.015917234
t_1741,21.65209999999999,39.26533,0.005568382,0.008247189,0.01691226
t_1742,21.72493,39.19921,0.005539021,0.008398741,0.018801903
t_1743,21.846360000000004,39.22274,0.006195998,0.009232946,0.019904278
t_1744,21.767449999999997,39.22753,0.006099307,0.009023107,0.018845892
t_1745,21.688530000000014,39.23228,0.0054819277,0.008242445,0.01782739
t_1746,21.809979999999996,39.25582,0.006881894,0.009874553,0.025171952
t_1747,21.73105000000001,39.26059,0.0061805313,0.009013064,0.017867686
t_1748,21.852540000000005,39.2841,0.0066276677,0.009598678,0.025150482
t_1749,21.773590000000013,39.28889,0.006856256,0.009742017,0.023864888
t_175,21.783050000000003,36.99084,0.0071993177,0.01036035,0.025305003
t_1750,21.694619999999986,39.29365,0.0054654106,0.008137845,0.016948951
t_1751,21.816149999999993,39.31718,0.005642265,0.008423536,0.017865708
t_1752,21.57315,39.27003,0.0049864803,0.00751413,0.015995895
t_1753,21.494200000000006,39.2747,0.0053578424,0.007832918,0.015119476
t_1754,21.61565999999999,39.29837,0.004949955,0.0074789,0.016052192
t_1755,21.53667999999999,39.30306,0.0048347916,0.0072666747,0.015191364
t_1756,21.658180000000016,39.32669,0.004963255,0.007496982,0.016085794
t_1757,21.57919000000001,39.3314,0.0047775423,0.007208092,0.015242987
t_1758,21.500190000000003,39.33607,0.004769293,0.007118497,0.014433824
t_1759,21.621710000000007,39.35972,0.0048519433,0.0072938427,0.015273812
t_176,21.705669999999998,36.99566,0.0068983817,0.009930427,0.024129828
t_1760,21.542699999999996,39.36441,0.004658448,0.0070006843,0.014481238
t_1761,21.664260000000013,39.38803,0.0053260517,0.007815528,0.015283695
t_1762,21.737169999999992,39.32195,0.0064727445,0.009231522,0.022637544
t_1763,21.85873000000001,39.34545,0.008435855,0.011435712,0.020136565
t_1764,21.77973,39.35024,0.006128979,0.008860878,0.022619601
t_1765,21.700729999999993,39.355,0.0061312937,0.00877152,0.02148415
t_1766,21.82231999999999,39.37852,0.0066632945,0.009429287,0.022568328
t_1767,21.743290000000002,39.38329,0.005262879,0.007828399,0.016084282
t_1768,21.864920000000012,39.40678,0.009076219,0.012113447,0.019032013
t_1769,21.78587999999999,39.41157,0.0056817434,0.008282276,0.016049195
t_177,21.824759999999998,37.01945,0.0078000035,0.011139146,0.026731111
t_1770,21.706829999999997,39.41632,0.004866137,0.007309469,0.015272619
t_1771,21.828489999999988,39.43983,0.008764809,0.011669185,0.018067082
t_1772,21.585229999999996,39.39273,0.0047665886,0.0071231755,0.014509654
t_1773,21.50618,39.39741,0.004462731,0.0067120558,0.013763395
t_1774,21.62778,39.42105,0.004802299,0.0071634473,0.014518638
t_1775,21.548720000000003,39.42574,0.0047785123,0.0070622927,0.013789516
t_1776,21.670349999999985,39.44935,0.0059849033,0.008437409,0.019364668
t_1777,21.59127000000001,39.45405,0.0046323966,0.0069030677,0.013797936
t_1778,21.512190000000004,39.45873,0.004538726,0.0067293565,0.01311067
t_1779,21.633849999999995,39.48236,0.006499755,0.008895793,0.018403932
t_178,21.896060000000006,36.95252,0.0064345924,0.0095981285,0.01964387
t_1780,21.55474000000001,39.48705,0.0043385737,0.006509741,0.013118349
t_1781,21.67644999999999,39.51064,0.007139927,0.009575609,0.0155480215
t_1782,21.13013000000001,39.20321,0.005011965,0.0071566827,0.016477507
t_1783,21.051199999999994,39.20769,0.005197242,0.007267198,0.015511589
t_1784,21.25143,39.22713,0.004393132,0.0065836417,0.013252081
t_1785,21.17249000000001,39.23166,0.005066754,0.0072311545,0.016666323
t_1786,21.093549999999993,39.23616,0.0047242804,0.006783758,0.011763386
t_1787,21.214879999999994,39.26009,0.0050671846,0.0072463127,0.01683834
t_1788,21.135909999999996,39.26461,0.0050863978,0.007183161,0.015875654
t_1789,21.056939999999997,39.26909,0.0044654035,0.0064444975,0.011212164
t_179,21.937780000000004,36.98111,0.006926387,0.0102632195,0.027690254
t_1790,21.257290000000012,39.28851,0.0047129444,0.006878703,0.012730897
t_1791,21.178300000000007,39.29305,0.0047925706,0.006885006,0.012013169
t_1792,21.020319999999998,39.30201,0.00448413,0.006404653,0.010689706
t_1793,20.94131999999999,39.30644,0.0036752746,0.005464823,0.010081135
t_1794,20.862310000000008,39.31084,0.0040715304,0.005828207,0.009506042
t_1795,20.98366999999999,39.33492,0.003861608,0.0056804135,0.010194156
t_1796,20.90464,39.33934,0.0037065444,0.005449161,0.009618986
t_1797,20.82561000000001,39.34372,0.003505266,0.0051707732,0.009075133
t_1798,21.026049999999998,39.36338,0.0037221313,0.0055392054,0.010298205
t_1799,20.947000000000003,39.36781,0.0040696543,0.005851576,0.009724074
t_18,22.50175999999999,36.78824,0.008537231,0.012150777,0.029085401
t_180,21.979520000000008,37.00969,0.008484503,0.012107551,0.029262219
t_1800,20.867950000000008,39.37221,0.0035410703,0.0052212486,0.00918029
t_1801,20.78889000000001,39.37658,0.0035260248,0.005147767,0.0086655915
t_1802,21.33626000000001,39.28394,0.004548386,0.0067788567,0.013487228
t_1803,21.45769999999999,39.30771,0.004832322,0.0071810656,0.014367709
t_1804,21.378710000000012,39.31233,0.0044454527,0.0066747027,0.013581333
t_1805,21.299720000000008,39.31692,0.004402976,0.0065516,0.012832205
t_1806,21.421179999999993,39.3407,0.0044405363,0.0066770194,0.013659081
t_1807,21.34217000000001,39.34531,0.004283,0.0064280774,0.0129189165
t_1808,21.463670000000008,39.36906,0.004819065,0.0070992075,0.013719895
t_1809,21.38463999999999,39.37368,0.00456317,0.006743495,0.012990539
t_181,21.902140000000003,37.01459,0.008399004,0.011904495,0.027994761
t_1810,21.3056,39.37827,0.0041496805,0.006217113,0.01229334
t_1811,21.427130000000005,39.40204,0.0043851733,0.0065539917,0.013046552
t_1812,21.099310000000003,39.29755,0.005421146,0.0074657425,0.015126949
t_1813,21.220709999999997,39.32147,0.0051160324,0.007240957,0.016176721
t_1814,21.14170999999999,39.32599,0.005425481,0.007483945,0.015273951
t_1815,21.062690000000003,39.33047,0.004848168,0.0068020183,0.014417747
t_1816,21.263149999999996,39.34988,0.004647602,0.006751723,0.012213335
t_1817,21.184120000000007,39.35441,0.004535294,0.006556475,0.011541874
t_1818,21.10508999999999,39.35891,0.004372303,0.0063099377,0.0109038185
t_1819,21.226560000000006,39.38282,0.004779972,0.006827649,0.015520879
t_182,22.021289999999993,37.03825,0.011077559,0.015293698,0.02619125
t_1820,21.147500000000008,39.38734,0.003871992,0.0057770098,0.010994928
t_1821,21.068449999999984,39.39183,0.0040379623,0.0058930395,0.010392656
t_1822,20.662000000000006,39.291,0.003294113,0.004859511,0.008333987
t_1823,20.582989999999995,39.29528,0.005226689,0.0068060784,0.008872921
t_1824,20.783289999999994,39.31521,0.0040593077,0.0057505914,0.008962938
t_1825,20.704270000000008,39.31954,0.0033197931,0.004900292,0.008450428
t_1826,20.625249999999994,39.32384,0.003240273,0.0047602477,0.0079669515
t_1827,20.74656999999999,39.34807,0.0034814372,0.005087888,0.008561109
t_1828,20.66753,39.35238,0.0034895355,0.005040767,0.008075653
t_1829,20.70983000000001,39.38091,0.003675376,0.0052507566,0.00817886
t_183,21.94389000000001,37.04317,0.008993402,0.012697718,0.029597923
t_1830,20.75215,39.40943,0.0042733406,0.0058869873,0.011046751
t_1831,20.98938000000001,39.39628,0.0038982078,0.0056786267,0.009820585
t_1832,20.91031000000001,39.40069,0.0040130233,0.0057392735,0.009277909
t_1833,20.831240000000008,39.40508,0.0036958887,0.0053412737,0.00876347
t_1834,21.031779999999998,39.42473,0.0040278328,0.0058279177,0.009908211
t_1835,20.952699999999993,39.42916,0.003520582,0.0052191806,0.009367633
t_1836,20.87360000000001,39.43356,0.0034147715,0.005048023,0.008854281
t_1837,20.7945,39.43793,0.0038902487,0.0055002295,0.008367354
t_1838,20.995100000000008,39.45761,0.003912968,0.00565247,0.009449006
t_1839,20.915989999999994,39.46203,0.0035251083,0.0051772157,0.008937711
t_184,21.866479999999996,37.04805,0.00839817,0.011926002,0.028254772
t_1840,20.836870000000005,39.46641,0.0034217539,0.0050111385,0.008451959
t_1841,21.26901000000001,39.41122,0.0041955197,0.0062061055,0.011702173
t_1842,21.189940000000007,39.41576,0.0040344317,0.0059635304,0.011074852
t_1843,21.110870000000006,39.42026,0.0038081154,0.0056524635,0.01047713
t_1844,21.232399999999984,39.44416,0.0039487616,0.005876935,0.011143191
t_1845,21.153310000000005,39.44868,0.0039527914,0.0058182827,0.010551148
t_1846,21.074209999999994,39.45316,0.00394398,0.0057465006,0.0099866185
t_1847,21.27489,39.47254,0.0039159004,0.0058466475,0.011199667
t_1848,21.19577000000001,39.47708,0.004011358,0.0058887303,0.01061442
t_1849,21.116649999999993,39.48158,0.003669683,0.005455939,0.010055239
t_185,21.985659999999996,37.07173,0.009026534,0.012879074,0.03131301
t_1850,21.238259999999997,39.50547,0.00402937,0.005913951,0.01066662
t_1851,21.34808000000001,39.40665,0.004169583,0.0062458473,0.012359389
t_1852,21.46965,39.43039,0.004615261,0.0068104253,0.013086704
t_1853,21.390569999999997,39.43501,0.004347456,0.0064469036,0.01241105
t_1854,21.311489999999992,39.4396,0.004196008,0.0062130922,0.011763175
t_1855,21.433089999999993,39.46337,0.0047441702,0.006881585,0.012447983
t_1856,21.35399000000001,39.46797,0.004231071,0.0062564425,0.0118108615
t_1857,21.475629999999995,39.4917,0.0050904495,0.0072544594,0.016644465
t_1858,21.396510000000006,39.49632,0.004329252,0.006366992,0.011845071
t_1859,21.31738999999999,39.50091,0.0042892643,0.006258383,0.011243759
t_186,21.669960000000003,37.02908,0.0066446178,0.009665074,0.024254018
t_1860,21.439060000000012,39.52467,0.0046190913,0.0066825706,0.01186549
t_1861,21.037530000000004,39.48605,0.0035540895,0.005272392,0.009521726
t_1862,20.95840000000001,39.49049,0.0038660008,0.0055519207,0.009013341
t_1863,20.879259999999988,39.49489,0.0036864,0.0053039705,0.008529545
t_1864,21.000830000000008,39.51893,0.003528573,0.0051967655,0.009080907
t_1865,20.921670000000006,39.52335,0.0034917067,0.005103339,0.008599901
t_1866,21.04328000000001,39.54736,0.0035060926,0.0051787463,0.009140049
t_1867,20.964100000000002,39.55179,0.004065937,0.005720809,0.011562694
t_1868,21.006560000000007,39.58022,0.0034003516,0.0050173886,0.00871778
t_1869,21.049029999999988,39.60864,0.0033888752,0.005009997,0.00876468
t_187,21.634230000000002,37.0625,0.0063165566,0.009313163,0.024340948
t_1870,21.15912,39.50999,0.0036823517,0.005476051,0.010113873
t_1871,21.079980000000006,39.51448,0.0038676953,0.0056193485,0.009585395
t_1872,21.28076999999999,39.53384,0.0038102623,0.005679068,0.0107075
t_1873,21.201609999999988,39.53838,0.0040505836,0.005881011,0.010162248
t_1874,21.122450000000015,39.54289,0.003939568,0.005702743,0.009639794
t_1875,21.24412000000001,39.56676,0.0037652848,0.00557608,0.010200054
t_1876,21.16494,39.57128,0.0036863112,0.0054343403,0.009684672
t_1877,21.08574999999999,39.57577,0.0034820104,0.0051579177,0.00919057
t_1878,21.207449999999994,39.59966,0.003657409,0.005406639,0.009719745
t_1879,21.128240000000005,39.60417,0.0036944514,0.00539313,0.009232176
t_188,21.675929999999994,37.09113,0.007853286,0.011107802,0.025712835
t_1880,22.022989999999993,39.39709,0.009713499,0.013018097,0.020882636
t_1881,21.943960000000004,39.40195,0.009311076,0.012455628,0.019950602
t_1882,21.98660000000001,39.43018,0.009394761,0.012561222,0.019813526
t_1883,21.907550000000015,39.43502,0.009270558,0.012374611,0.020632964
t_1884,22.029269999999997,39.45839,0.009249393,0.012363376,0.019648667
t_1885,21.950199999999995,39.46325,0.0091585675,0.012216711,0.01880842
t_1886,21.87111999999999,39.46808,0.008685576,0.011563658,0.017976876
t_1887,21.99287000000001,39.49147,0.009008308,0.012010328,0.018657507
t_1888,21.913780000000003,39.49632,0.008674895,0.011544368,0.017862275
t_1889,21.95644999999999,39.52454,0.008696296,0.011565629,0.017724091
t_189,21.598479999999995,37.0959,0.007344634,0.010437368,0.024389507
t_1890,21.74942999999999,39.44461,0.007858087,0.010527934,0.017218595
t_1891,21.792039999999986,39.47287,0.008379114,0.011134505,0.01715903
t_1892,21.712950000000006,39.47763,0.007544947,0.010099146,0.01635849
t_1893,21.83467999999999,39.50113,0.008520857,0.011310291,0.017076332
t_1894,21.755570000000006,39.5059,0.008059692,0.010688598,0.016303824
t_1895,21.79820000000001,39.53416,0.007904581,0.010497779,0.01622789
t_1896,21.719069999999988,39.53892,0.007888585,0.0104268035,0.015497703
t_1897,21.840859999999992,39.5624,0.0081142625,0.010744836,0.016131515
t_1898,21.761709999999994,39.56718,0.0069927294,0.00940422,0.015428039
t_1899,21.80438000000001,39.59542,0.0066023283,0.008978779,0.018121783
t_19,22.34102999999999,36.73636,0.005564843,0.00859331,0.01937571
t_190,21.747360000000015,37.02428,0.0073203817,0.010507442,0.025481308
t_1900,21.59733,39.51535,0.004770514,0.0069818473,0.013109934
t_1901,21.518200000000007,39.52003,0.0043448885,0.006451015,0.012477366
t_1902,21.639929999999993,39.54364,0.0073241643,0.009706434,0.014783765
t_1903,21.560779999999994,39.54833,0.004187271,0.0062766112,0.012469593
t_1904,21.682549999999992,39.57192,0.0074584917,0.009856873,0.014737517
t_1905,21.603380000000016,39.57663,0.0051745567,0.007340975,0.016613074
t_1906,21.52421000000001,39.5813,0.004214367,0.006243906,0.0118650105
t_1907,21.64600999999999,39.60491,0.0070317658,0.009306702,0.014020016
t_1908,21.566820000000007,39.6096,0.0040537687,0.0060651884,0.011843995
t_1909,21.60945000000001,39.63788,0.0052441657,0.0073390603,0.015762448
t_191,21.78907000000001,37.0529,0.008145317,0.011533321,0.026924945
t_1910,21.87733,39.52936,0.008457244,0.0112232715,0.016971393
t_1911,21.999149999999986,39.55274,0.008947902,0.011909503,0.019140083
t_1912,21.92000999999999,39.55759,0.008240951,0.010944958,0.016844595
t_1913,21.962710000000015,39.5858,0.0054904562,0.007939887,0.0147787705
t_1914,21.883550000000014,39.59063,0.0047590197,0.007080848,0.01417517
t_1915,22.00542999999999,39.614,0.005823616,0.008280027,0.019527577
t_1916,21.92625000000001,39.61884,0.0050005894,0.0073323096,0.014055151
t_1917,21.968979999999988,39.64704,0.0054860082,0.007840159,0.018577857
t_1918,21.88977,39.65187,0.0056184735,0.007918199,0.017847857
t_1919,22.01173,39.67523,0.0055311485,0.007871078,0.018375237
t_192,21.711659999999995,37.05771,0.007276665,0.01047176,0.025617748
t_1920,21.7252,39.60018,0.00730835,0.009678611,0.01467353
t_1921,21.84706,39.62365,0.00461193,0.0068481322,0.01348236
t_1922,21.767859999999985,39.62843,0.0059902705,0.008254893,0.017238514
t_1923,21.68866,39.63317,0.006928466,0.009186278,0.013961105
t_1924,21.810550000000006,39.65666,0.0043858876,0.006532384,0.0128281405
t_1925,21.731330000000014,39.66143,0.005701486,0.007876387,0.016404381
t_1926,21.85327000000001,39.68488,0.004637298,0.006796136,0.012726432
t_1927,21.77403000000001,39.68966,0.0047245994,0.006834227,0.012210041
t_1928,21.69478000000001,39.69441,0.005795594,0.007901636,0.015616232
t_1929,21.81674000000001,39.71789,0.0050120694,0.00713042,0.016171817
t_193,21.830809999999985,37.0815,0.008086262,0.011602554,0.028468437
t_1930,21.53022999999999,39.64256,0.00393193,0.0058720596,0.011274453
t_1931,21.65209999999999,39.66615,0.0065652695,0.008721564,0.013288055
t_1932,21.572869999999995,39.67085,0.0039250767,0.005861191,0.011242462
t_1933,21.493629999999996,39.67551,0.0038163988,0.0056887986,0.010736029
t_1934,21.615520000000004,39.69912,0.0054067634,0.0074338797,0.014946503
t_1935,21.53626,39.7038,0.0052252286,0.0071834316,0.014290419
t_1936,21.658199999999994,39.72738,0.0045507057,0.006527606,0.011141335
t_1937,21.57892000000001,39.73207,0.005191461,0.007143192,0.014235676
t_1938,21.49964,39.73673,0.004550007,0.0064161597,0.013613689
t_1939,21.6216,39.76033,0.004148303,0.0060365754,0.010613045
t_194,21.75336999999999,37.08633,0.006181767,0.009383307,0.020285815
t_1940,21.932500000000005,39.68007,0.0046440465,0.0068586227,0.0132463975
t_1941,21.97524999999999,39.70826,0.004546748,0.0067376927,0.013106534
t_1942,21.896000000000015,39.71309,0.0053238287,0.0075179883,0.01683191
t_1943,22.018020000000007,39.73643,0.0058345506,0.0080961315,0.017289108
t_1944,21.93875,39.74128,0.0045200246,0.0066424552,0.01248166
