# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1829,46.89219,36.15444,0.0031930713,0.0024598595,0.0025943734,0.0028874285
t_183,50.75495,35.57204,0.0025513486,0.0010517425,0.0009905312,0.0011809076
t_1830,46.98202,36.15444,0.0032282723,0.0025257797,0.0026734874,0.0029843152
t_1831,47.07185,36.15444,0.0028942304,0.0021822695,0.0025220625,0.0030783254
t_1832,46.80236,36.22694,0.0036008328,0.0029537785,0.0028950814,0.003772983
t_1833,46.98202,36.22694,0.0030712278,0.002405807,0.002706248,0.0032081006
t_1834,46.89219,36.22694,0.003076142,0.002385931,0.0026480046,0.0030994404
t_1835,47.07185,36.22694,0.0031490389,0.0025175388,0.0028154482,0.003313829
t_1836,46.80236,36.29937,0.003112997,0.002451765,0.0027305554,0.003204129
t_1837,47.07185,36.29937,0.0031969375,0.0026269325,0.002988719,0.0035692449
t_1838,46.98202,36.29937,0.003123665,0.0025175866,0.0028742237,0.0034501154
t_1839,46.89219,36.29937,0.0030732492,0.0024344653,0.0027740307,0.0033280533
t_184,50.66511,35.64507,0.0025533522,0.0011114342,0.0010621587,0.001299281
t_1840,47.07185,36.37174,0.0034230659,0.0029534025,0.0032973157,0.0038464363
t_1841,46.71253,36.22694,0.0031922779,0.0024560299,0.0025876085,0.0028769874
t_1842,46.53286,36.22694,0.003216299,0.0024144559,0.0024630856,0.003349135
t_1843,46.6227,36.22694,0.003008625,0.0022265615,0.002413767,0.0027648401
t_1844,46.71253,36.29937,0.0031488028,0.002461793,0.0026813443,0.0030793217
t_1845,46.53286,36.29937,0.0029266533,0.002157541,0.0024037564,0.0028304618
t_1846,46.6227,36.29937,0.0039139073,0.0033157081,0.0030539231,0.0037297201
t_1847,46.71253,36.37174,0.003102698,0.0024608928,0.002775611,0.0032961303
t_1848,46.6227,36.37174,0.0041885762,0.003730748,0.0033536612,0.003985463
t_1849,46.53286,36.37174,0.004345024,0.0038803949,0.0033474432,0.0038116032
t_185,50.57528,35.64507,0.0024921966,0.0010989467,0.0010759275,0.0013413776
t_1850,46.71253,36.44403,0.0032402829,0.0026695088,0.002995384,0.0035282378
t_1851,46.80236,36.37174,0.0035394172,0.0030060038,0.0031370455,0.0034356264
t_1852,46.98202,36.37174,0.0032544427,0.0027229409,0.0031059815,0.003711948
t_1853,46.89219,36.37174,0.0032541957,0.0026955002,0.0030305018,0.003574602
t_1854,47.07185,36.44403,0.0036087532,0.0032426268,0.0035965494,0.00414731
t_1855,46.80236,36.44403,0.0031089042,0.002535042,0.0029832388,0.0036843214
t_1856,46.98202,36.44403,0.0033285946,0.0028640386,0.0033109286,0.0039951866
t_1857,46.89219,36.44403,0.0031924022,0.0026191073,0.0030990064,0.0038403887
t_1858,47.07185,36.51626,0.0038250983,0.0035819307,0.0039377324,0.0044740946
t_1859,46.98202,36.51626,0.003678263,0.0033593012,0.0037330813,0.004301679
t_186,50.75495,35.64507,0.002042067,0.000785712,0.0008716704,0.0012302849
t_1860,46.80236,36.51626,0.003251573,0.0027029417,0.003196174,0.0039514164
t_1861,46.6227,36.44403,0.0031936246,0.0025818967,0.0028777935,0.003373235
t_1862,46.53286,36.44403,0.003442082,0.0028345264,0.0029457312,0.0032202376
t_1863,46.71253,36.51626,0.003472233,0.0030002715,0.003291942,0.003776586
t_1864,46.53286,36.51626,0.0037128539,0.0032180215,0.003245705,0.004334492
t_1865,46.6227,36.51626,0.0034946331,0.0029909385,0.0032074389,0.00360364
t_1866,46.6227,36.58843,0.0041675484,0.0039123334,0.0038007053,0.0048588184
t_1867,46.53286,36.58843,0.0040516653,0.0037096161,0.0036039404,0.0046201036
t_1868,46.71253,36.58843,0.00358287,0.003190437,0.0035190682,0.0040420312
t_1869,46.53286,36.66052,0.0050034365,0.005099015,0.004382536,0.00492233
t_187,50.66511,35.71804,0.0025035571,0.0011121383,0.00108715,0.0013544036
t_1870,46.6227,36.66052,0.0051111355,0.0053211316,0.0046024537,0.005187843
t_1871,46.89219,36.51626,0.0036505146,0.003292665,0.0036150238,0.0041269176
t_1872,46.98202,36.58843,0.0036857016,0.0034205324,0.0039189346,0.0046332986
t_1873,46.89219,36.58843,0.003507959,0.003082667,0.003631474,0.0044356706
t_1874,46.80236,36.58843,0.0034036348,0.002918909,0.0034479387,0.004238056
t_1875,47.07185,36.58843,0.0041388506,0.0040680827,0.004374956,0.0048291124
t_1876,46.89219,36.66052,0.0036826318,0.0033785054,0.003954246,0.004768055
t_1877,46.80236,36.66052,0.0036131102,0.003312223,0.0038160703,0.004545269
t_1878,47.07185,36.66052,0.003916215,0.00376056,0.0043823193,0.005214731
t_1879,46.98202,36.66052,0.0037998303,0.0035453483,0.0041535376,0.0049918983
t_188,50.57528,35.71804,0.002531195,0.001157476,0.0011313331,0.0014151582
t_1880,46.89219,36.73255,0.003869685,0.0036999052,0.004305868,0.0051256353
t_1881,46.71253,36.66052,0.00445176,0.0044166828,0.0042973873,0.005460168
t_1882,46.6227,36.73255,0.0045673335,0.00459476,0.0044164048,0.005536856
t_1883,46.53286,36.73255,0.004451613,0.004376766,0.0041855886,0.0052415016
t_1884,46.71253,36.73255,0.0040629907,0.003930465,0.004201658,0.0046271374
t_1885,46.53286,36.80451,0.005203804,0.005544507,0.0048809275,0.005577613
t_1886,46.6227,36.80451,0.005355965,0.0058426918,0.005166852,0.0059061293
t_1887,46.71253,36.80451,0.004247647,0.004239759,0.0045264494,0.004948075
t_1888,46.53286,36.8764,0.0045838407,0.0046823598,0.00462646,0.005930428
t_1889,46.6227,36.8764,0.004877624,0.005171439,0.0050236173,0.0062957
t_189,50.75495,35.71804,0.0027970655,0.0012765916,0.0011447317,0.0013097267
t_1890,46.71253,36.8764,0.005118456,0.0055918703,0.005395229,0.006676022
t_1891,47.07185,36.73255,0.0041344017,0.004065522,0.00475594,0.00563366
t_1892,46.80236,36.73255,0.004748277,0.004957192,0.0048569823,0.0061530806
t_1893,46.98202,36.73255,0.0040021283,0.003856466,0.004514524,0.0053795683
t_1894,46.89219,36.80451,0.004069904,0.0040313373,0.004678388,0.0055097686
t_1895,46.98202,36.80451,0.004219945,0.004230694,0.004930829,0.005798252
t_1896,46.80236,36.80451,0.004963163,0.00534184,0.005238288,0.006596806
t_1897,47.07185,36.80451,0.004370736,0.0044674734,0.0052081486,0.0060885525
t_1898,46.89219,36.8764,0.0048586954,0.005270551,0.005576119,0.0059217094
t_1899,47.07185,36.8764,0.0046268455,0.0048746755,0.0056866254,0.006582155
t_19,49.67697,35.27923,0.0019877192,0.0008220907,0.00095347856,0.0011307305
t_190,51.2041,35.79094,0.0017340889,0.00057473406,0.00070173567,0.0008531415
t_1900,46.80236,36.8764,0.0041170884,0.0039989697,0.0047008926,0.005600498
t_1901,47.79051,36.22694,0.0035276974,0.0030997435,0.003417465,0.0039307014
t_1902,47.79051,36.29937,0.005089078,0.0053326623,0.0047004893,0.0053923014
t_1903,47.88034,36.29937,0.004873797,0.005022501,0.00457922,0.0054414324
t_1904,47.70067,36.29937,0.0037292154,0.003411545,0.003723739,0.0042193728
t_1905,47.79051,36.37174,0.004247934,0.0041920943,0.0043509835,0.0046483628
t_1906,47.88034,36.37174,0.0037494919,0.0035140528,0.00400045,0.004693269
t_1907,47.70067,36.37174,0.004741132,0.004890862,0.004668708,0.005792133
t_1908,47.88034,36.44403,0.00533351,0.0058991904,0.0054451134,0.0064607975
t_1909,47.70067,36.44403,0.0044482695,0.00453601,0.004707802,0.0049963575
t_191,51.29394,35.79094,0.0017073108,0.00054573524,0.00066921365,0.00081274146
t_1910,47.79051,36.44403,0.004180811,0.004161281,0.004541911,0.0050659054
t_1911,48.14983,36.22694,0.0046489174,0.0046143425,0.004213419,0.005040048
t_1912,47.97017,36.29937,0.004006006,0.0038012376,0.0039897272,0.0043355017
t_1913,48.06,36.29937,0.004957455,0.005155204,0.004661102,0.005486649
t_1914,48.14983,36.29937,0.005028929,0.0052608973,0.0047079585,0.0054819807
t_1915,47.97017,36.37174,0.005175167,0.005572474,0.0050669853,0.0059612184
t_1916,48.06,36.37174,0.0047080996,0.004871622,0.004739261,0.0059769237
t_1917,48.14983,36.37174,0.0038340697,0.0036332062,0.0040861606,0.004730368
t_1918,47.97017,36.44403,0.004319738,0.0043720626,0.0046991063,0.0051515047
t_1919,48.06,36.44403,0.0048605255,0.0051757,0.0051232604,0.006521393
t_192,51.11427,35.79094,0.0017769068,0.00061255565,0.0007402436,0.00089518394
t_1920,48.14983,36.44403,0.0062606228,0.00743367,0.0061609484,0.0065151304
t_1921,47.52101,36.29937,0.004821549,0.0048856563,0.0043872925,0.0051490623
t_1922,47.43118,36.37174,0.0042430204,0.004124754,0.004153454,0.0043279505
t_1923,47.61084,36.37174,0.0042039026,0.0041064057,0.0042385715,0.0045139915
t_1924,47.52101,36.37174,0.0035301575,0.0031870068,0.0036897303,0.004426768
t_1925,47.43118,36.44403,0.004707389,0.004863141,0.004714453,0.00592874
t_1926,47.61084,36.44403,0.005653687,0.006367897,0.0055405083,0.0061990246
t_1927,47.52101,36.44403,0.004116624,0.004034042,0.004347116,0.004810062
t_1928,47.61084,36.51626,0.0041286675,0.004122115,0.004656361,0.005349573
t_1929,47.43118,36.51626,0.003857533,0.0036762634,0.0042811404,0.0051022083
t_193,51.2041,35.86377,0.0018320159,0.00063905824,0.00075550744,0.0011275186
t_1930,47.52101,36.51626,0.0040511014,0.0039986903,0.0045304075,0.0052332655
t_1931,47.16168,36.44403,0.0045226286,0.0045105503,0.0043267636,0.005422193
t_1932,47.34135,36.44403,0.0039753835,0.0038010594,0.004104553,0.0045715882
t_1933,47.25152,36.44403,0.0035088237,0.0031145748,0.0036512602,0.004437234
t_1934,47.34135,36.51626,0.0038081633,0.0036286071,0.004187908,0.004958575
t_1935,47.25152,36.51626,0.0039613494,0.0038176302,0.004225444,0.0048045763
t_1936,47.16168,36.51626,0.0047594043,0.004928996,0.004716764,0.0058604465
t_1937,47.34135,36.58843,0.0040145777,0.003964033,0.0045803166,0.005383896
t_1938,47.25152,36.58843,0.004247785,0.004275554,0.004673994,0.005206812
t_1939,47.16168,36.58843,0.0047932304,0.00505018,0.0049824063,0.0063384706
t_194,51.29394,35.86377,0.0017336553,0.000573295,0.0006997525,0.00085011247
t_1940,47.34135,36.66052,0.004247873,0.004240822,0.004961803,0.005851854
t_1941,47.70067,36.51626,0.004866338,0.00522643,0.0053018234,0.005449074
t_1942,47.88034,36.51626,0.005724131,0.0066098706,0.0060532573,0.007057354
t_1943,47.79051,36.51626,0.004115298,0.004122319,0.0047412817,0.005529918
t_1944,47.70067,36.58843,0.004409551,0.004591386,0.0052158167,0.0059526353
t_1945,47.88034,36.58843,0.004784576,0.0051743677,0.0056266477,0.0061179926
t_1946,47.79051,36.58843,0.007087222,0.009060293,0.0074300747,0.007633719
t_1947,47.70067,36.66052,0.004923402,0.005421139,0.0059678312,0.006514222
t_1948,47.88034,36.66052,0.004700535,0.0050852345,0.005872851,0.006708619
t_1949,47.79051,36.66052,0.0048349267,0.0052894168,0.0059500397,0.006625148
t_195,51.11427,35.86377,0.0018480615,0.00066609663,0.00078843476,0.0011841683
t_1950,47.70067,36.73255,0.005386883,0.006201409,0.0067297434,0.007142678
t_1951,48.06,36.51626,0.0061431923,0.007320351,0.0064139953,0.007128003
t_1952,48.14983,36.51626,0.0044326778,0.00459599,0.005065899,0.0056406856
t_1953,47.97017,36.51626,0.00506982,0.005565557,0.005571549,0.0056296294
t_1954,48.06,36.58843,0.00637792,0.0078016385,0.0069633657,0.007806057
t_1955,47.97017,36.58843,0.005352423,0.0060768593,0.006125442,0.0061638416
t_1956,48.14983,36.58843,0.0067076813,0.008383323,0.007221572,0.0077974866
t_1957,48.06,36.66052,0.0047895657,0.005227487,0.005994588,0.0067859762
t_1958,47.97017,36.66052,0.00472068,0.005097847,0.0059068273,0.0067626685
t_1959,48.14983,36.66052,0.0062209247,0.007588944,0.0072255633,0.008556377
t_196,51.29394,35.93654,0.0017603536,0.00060177635,0.0007312578,0.0008886492
t_1960,48.06,36.73255,0.006263458,0.0077027096,0.007695199,0.0074644466
t_1961,47.61084,36.58843,0.0044910703,0.0047025247,0.0052228593,0.0058366735
t_1962,47.52101,36.58843,0.0047697094,0.005109985,0.005375219,0.0057015084
t_1963,47.43118,36.58843,0.004090781,0.004015023,0.0046870383,0.0055496916
t_1964,47.61084,36.66052,0.0047774753,0.0051838537,0.0057655186,0.0063783904
t_1965,47.43118,36.66052,0.0043476634,0.0044616936,0.0051835356,0.00604396
t_1966,47.52101,36.66052,0.004568498,0.0048517636,0.0054970025,0.006220573
t_1967,47.61084,36.73255,0.0057881093,0.0068621365,0.006988481,0.00698268
t_1968,47.43118,36.73255,0.0046315654,0.004873769,0.005690302,0.00659106
t_1969,47.52101,36.73255,0.0048721367,0.0053573246,0.006075928,0.0067974697
t_197,51.11427,35.93654,0.0018811617,0.00070183893,0.0008263479,0.0012401316
t_1970,47.61084,36.80451,0.00523005,0.0059600133,0.00686499,0.007658696
t_1971,47.16168,36.66052,0.006024261,0.007082814,0.0061773197,0.006859993
t_1972,47.25152,36.66052,0.004198615,0.0042538936,0.0048736916,0.0056475434
t_1973,47.25152,36.73255,0.0043928125,0.004428481,0.0052048108,0.006130998
t_1974,47.34135,36.73255,0.0045155934,0.0046951976,0.0054764426,0.006367558
t_1975,47.16168,36.73255,0.0042651487,0.004300598,0.0050130514,0.0058851754
t_1976,47.16168,36.80451,0.0045207343,0.0047619264,0.005520899,0.0063775545
t_1977,47.25152,36.80451,0.0046681287,0.004932756,0.005759646,0.006661631
t_1978,47.34135,36.80451,0.004810777,0.005258375,0.006087517,0.0069365436
t_1979,47.16168,36.8764,0.004799567,0.005169131,0.0060240556,0.006915051
t_198,51.2041,35.93654,0.0018157361,0.00064805296,0.0007762623,0.000934505
t_1980,47.25152,36.8764,0.004970502,0.0054408303,0.0063485256,0.0072443644
t_1981,47.88034,36.73255,0.005292427,0.0060548214,0.006771517,0.007372624
t_1982,47.79051,36.73255,0.006969652,0.008955467,0.00817957,0.0091822455
t_1983,47.70067,36.80451,0.006465007,0.0080689145,0.008109423,0.007848319
t_1984,47.79051,36.80451,0.007120754,0.009258714,0.008786842,0.010104383
t_1985,47.88034,36.80451,0.0070439894,0.009118863,0.008795507,0.010253282
t_1986,47.70067,36.8764,0.0058915117,0.007066714,0.008030595,0.008643665
t_1987,47.79051,36.8764,0.008276651,0.011454027,0.010365783,0.011147451
t_1988,47.88034,36.8764,0.008218834,0.011336315,0.010406767,0.011326495
t_1989,47.70067,36.94823,0.009121143,0.013106175,0.011621367,0.012048286
t_199,51.2041,36.00924,0.0018471092,0.0006816177,0.0008122795,0.0009771178
t_1990,47.79051,36.94823,0.00904786,0.012939947,0.011704795,0.01233331
t_1991,48.14983,36.73255,0.008045564,0.011002187,0.009219563,0.009410963
t_1992,47.97017,36.73255,0.0052730287,0.006024991,0.0067879343,0.0074367607
t_1993,48.06,36.80451,0.007406029,0.009791427,0.009186277,0.010391897
t_1994,48.14983,36.80451,0.008820945,0.012564331,0.010433541,0.010377513
t_1995,47.97017,36.80451,0.0069220653,0.008896117,0.008735678,0.010350068
t_1996,48.06,36.8764,0.009363891,0.013641098,0.011542204,0.011493655
t_1997,48.14983,36.8764,0.0077241044,0.010378383,0.010029925,0.011476289
t_1998,47.97017,36.8764,0.0074457647,0.009852976,0.009756651,0.011443163
t_1999,47.97017,36.94823,0.01040477,0.01576268,0.013173912,0.012692578
t_2,50.21596,35.05893,0.0018703162,0.0006088499,0.0006967753,0.0009913811
t_20,50.30579,35.05893,0.002260322,0.00078402826,0.00078287686,0.00097014505
t_200,51.92276,35.05893,0.0018175682,0.00035503128,0.00038971455,0.00047842512
t_2000,48.14983,36.94823,0.0103428,0.015621467,0.013137506,0.012732959
t_2001,48.41933,36.51626,0.0051195994,0.00562452,0.005524257,0.0069318064
t_2002,48.32949,36.51626,0.004747591,0.0050598187,0.005275691,0.005562172
t_2003,48.23966,36.51626,0.006189135,0.0073932153,0.0064257593,0.007084975
t_2004,48.23966,36.58843,0.0058688777,0.0069260495,0.0065283063,0.0077556036
t_2005,48.41933,36.58843,0.005863629,0.0068999263,0.006431653,0.007576375
t_2006,48.32949,36.58843,0.0050743506,0.0056242296,0.0058493367,0.0060848133
t_2007,48.23966,36.66052,0.0070034927,0.008978665,0.007848505,0.008506978
t_2008,48.41933,36.66052,0.007585843,0.010059884,0.008207544,0.008296068
t_2009,48.32949,36.66052,0.007449242,0.009804494,0.008165676,0.008419511
t_201,52.10242,35.05893,0.0017585371,0.0003171398,0.00035504904,0.0004379166
t_2010,48.32949,36.73255,0.007828228,0.010572392,0.008944452,0.009248602
t_2011,48.68882,36.73255,0.00588158,0.0070007583,0.0068906764,0.008450916
t_2012,48.59899,36.73255,0.005929536,0.007096356,0.0070532905,0.008699037
t_2013,48.77865,36.73255,0.005433651,0.0062375846,0.0063833417,0.006478771
t_2014,48.50916,36.80451,0.0068443464,0.008747651,0.008384881,0.009790252
t_2015,48.59899,36.80451,0.0065237843,0.008165199,0.007975718,0.009531423
t_2016,48.68882,36.80451,0.006087721,0.007391223,0.0074524535,0.0073189503
t_2017,48.77865,36.80451,0.005377298,0.0061823386,0.006677837,0.007066321
t_2018,48.68882,36.8764,0.0065227468,0.00817423,0.00826294,0.008014608
t_2019,48.50916,36.8764,0.0071371356,0.009290161,0.009139552,0.010771457
t_202,52.01259,35.05893,0.001784852,0.00033482452,0.00037157696,0.00045780258
t_2020,48.59899,36.8764,0.0068101007,0.008692626,0.008690861,0.0082886
t_2021,48.23966,36.73255,0.0076569393,0.010245633,0.008856192,0.00935231
t_2022,48.41933,36.73255,0.00804227,0.010989324,0.009043711,0.009102552
t_2023,48.41933,36.80451,0.0076366304,0.010222976,0.009192332,0.010009512
t_2024,48.32949,36.80451,0.0087365545,0.012395592,0.010250498,0.010183497
t_2025,48.23966,36.80451,0.008977119,0.012893175,0.010532629,0.010421357
t_2026,48.23966,36.8764,0.009308693,0.013531926,0.011435457,0.011391646
t_2027,48.41933,36.8764,0.008363812,0.011628038,0.010384457,0.011033657
t_2028,48.32949,36.8764,0.009850412,0.014713188,0.011848684,0.011366871
t_2029,48.23966,36.94823,0.009243507,0.013317155,0.012045648,0.0126298405
t_203,51.92276,35.13243,0.0012589312,0.00021608832,0.0003075914,0.00039200298
t_2030,48.41933,36.94823,0.008050903,0.0109773185,0.010698043,0.012195644
t_2031,48.77865,36.8764,0.005774504,0.0068670167,0.007407259,0.0077171917
t_2032,48.68882,36.94823,0.0062752217,0.007730286,0.008487421,0.0087914
t_2033,48.77865,36.94823,0.0073499675,0.009686548,0.009271673,0.010653718
t_2034,48.50916,36.94823,0.0076902555,0.010300377,0.010201487,0.011879568
t_2035,48.59899,36.94823,0.0072559505,0.009496475,0.009612555,0.009117859
t_2036,48.68882,37.01999,0.0076969718,0.01029963,0.010363909,0.0096607115
t_2037,48.77865,37.01999,0.00911688,0.013119315,0.011411331,0.011666525
t_2038,48.59899,37.01999,0.007803416,0.010475869,0.010706698,0.010052362
t_2039,48.50916,37.01999,0.008462281,0.011720864,0.011563071,0.0131362835
t_204,52.10242,35.13243,0.0017726336,0.00033125188,0.00036939734,0.00045739257
t_2040,48.50916,37.09168,0.0088083055,0.012274997,0.01261119,0.011540503
t_2041,48.32949,36.94823,0.010279874,0.0155190425,0.012920915,0.012448593
t_2042,48.23966,37.01999,0.0075561893,0.009910204,0.011089356,0.011132117
t_2043,48.41933,37.01999,0.008760228,0.012278163,0.012044098,0.0135208005
t_2044,48.32949,37.01999,0.010573685,0.015982995,0.013958994,0.013830261
t_2045,48.23966,37.09168,0.01076921,0.016138237,0.015145025,0.01570171
t_2046,48.32949,37.09168,0.009945318,0.014464496,0.014176444,0.01542442
t_2047,48.41933,37.09168,0.009017149,0.012637077,0.013051718,0.011914995
t_2048,48.23966,37.1633,0.011397061,0.01713877,0.01677799,0.017630547
t_2049,48.41933,37.1633,0.010359067,0.015115982,0.015291023,0.01679841
t_205,52.01259,35.13243,0.0018710489,0.00037055777,0.0003984179,0.00047846057
t_2050,48.32949,37.1633,0.009639818,0.013578856,0.014765681,0.013688174
t_2051,48.68882,37.09168,0.008021132,0.010843165,0.011274145,0.010635851
t_2052,48.77865,37.09168,0.0075963293,0.010077092,0.010553677,0.010133981
t_2053,48.59899,37.09168,0.008637884,0.0119925495,0.012175384,0.011109285
t_2054,48.77865,37.1633,0.007834929,0.010438191,0.011375278,0.0111271525
t_2055,48.50916,37.1633,0.009661651,0.013780782,0.014281054,0.012840725
t_2056,48.68882,37.1633,0.009042264,0.012713975,0.012965578,0.011732201
t_2057,48.59899,37.1633,0.00958422,0.01371491,0.01387252,0.015539073
t_2058,48.68882,37.23485,0.0081917355,0.010875973,0.012773986,0.012967406
t_2059,48.77865,37.23485,0.00882296,0.012208051,0.013044335,0.012232847
t_206,51.92276,35.20587,0.0017194409,0.0003491103,0.0004003096,0.0005172924
t_2060,48.59899,37.23485,0.010508407,0.015349728,0.01568023,0.017266318
t_2061,48.14983,37.23485,0.009880017,0.013567999,0.016310867,0.015983962
t_2062,48.23966,37.23485,0.009552207,0.01290491,0.015767189,0.015775915
t_2063,47.97017,37.23485,0.010054196,0.013929974,0.016476983,0.015902134
t_2064,48.06,37.23485,0.010708326,0.015210789,0.01729888,0.016027061
t_2065,48.06,37.30634,0.016396653,0.026701652,0.02491178,0.023091262
t_2066,48.14983,37.30634,0.01160718,0.016433354,0.019575914,0.01823372
t_2067,48.23966,37.30634,0.013195731,0.01981504,0.02122674,0.017954912
t_2068,47.97017,37.30634,0.015564329,0.024896583,0.023904396,0.022879316
t_2069,48.14983,37.37776,0.01625935,0.02523572,0.026539221,0.026541278
t_207,52.01259,35.20587,0.0012866295,0.00022275935,0.000312231,0.00049436255
t_2070,48.23966,37.37776,0.015327869,0.02338849,0.02526228,0.026049718
t_2071,48.32949,37.23485,0.011435313,0.016861618,0.017740607,0.015416989
t_2072,48.41933,37.23485,0.011414218,0.016942874,0.017415734,0.018846678
t_2073,48.50916,37.23485,0.010682082,0.0155629115,0.016273784,0.014340359
t_2074,48.32949,37.30634,0.013018702,0.019596083,0.020739473,0.022064926
t_2075,48.41933,37.30634,0.01293981,0.019631553,0.020255186,0.021259915
t_2076,48.50916,37.30634,0.012003743,0.017875204,0.018769875,0.016082998
t_2077,48.32949,37.37776,0.017429667,0.028287083,0.027157918,0.02522351
t_2078,48.41933,37.37776,0.015467824,0.024297792,0.024457501,0.02413957
t_2079,48.50916,37.37776,0.013241003,0.01986349,0.021391595,0.018124633
t_208,52.10242,35.20587,0.0012452719,0.00020560213,0.0002942667,0.00037413114
t_2080,48.32949,37.44911,0.017883336,0.027857482,0.028937124,0.02914377
t_2081,48.95832,37.23485,0.006814478,0.008297859,0.009927282,0.010762239
t_2082,48.86848,37.30634,0.007850942,0.010290769,0.012183208,0.012572219
t_2083,48.95832,37.30634,0.0073175696,0.0090690525,0.010931502,0.011705176
t_2084,48.86848,37.37776,0.008426604,0.01081569,0.013213558,0.013751854
t_2085,48.95832,37.37776,0.007864737,0.0101454435,0.012183588,0.012720835
t_2086,48.86848,37.44911,0.010226056,0.014483368,0.016197467,0.015032476
t_2087,48.95832,37.44911,0.009421087,0.013126367,0.014603258,0.013805467
t_2088,48.86848,37.52039,0.0110885985,0.015900953,0.017963337,0.016408598
t_2089,48.95832,37.52039,0.010102083,0.014252973,0.01601391,0.014949818
t_209,51.92276,35.27923,0.0017828189,0.00037959733,0.00042537198,0.00054647215
t_2090,48.86848,37.59161,0.011957338,0.017278176,0.019802336,0.017865209
t_2091,48.59899,37.30634,0.011211309,0.016443903,0.017397363,0.015244607
t_2092,48.77865,37.30634,0.00940468,0.013155295,0.014384298,0.0134632
t_2093,48.68882,37.30634,0.0100286985,0.0142278625,0.0155856125,0.014361569
t_2094,48.68882,37.37776,0.010722487,0.015270948,0.017272016,0.015936181
t_2095,48.77865,37.37776,0.009020852,0.011828633,0.01450382,0.014829323
t_2096,48.59899,37.37776,0.01159295,0.01675402,0.018896744,0.017046677
t_2097,48.77865,37.44911,0.009865493,0.013318029,0.016392326,0.016339865
t_2098,48.68882,37.44911,0.012021282,0.01744808,0.019777374,0.017713066
t_2099,48.59899,37.44911,0.014269306,0.021711616,0.0231633,0.02414455
t_21,50.39562,35.05893,0.0022275979,0.0007518372,0.00075537973,0.00093814475
t_210,51.4736,35.05893,0.001914976,0.00044599004,0.00047762058,0.00059282064
t_2100,48.77865,37.52039,0.012116216,0.01756402,0.020057334,0.017997513
t_2101,47.52101,36.80451,0.0050722533,0.005659405,0.0065763723,0.0074401256
t_2102,47.43118,36.80451,0.005241725,0.005966226,0.0066297073,0.0071976967
t_2103,47.61084,36.8764,0.0073348926,0.009658423,0.0092440015,0.010625971
t_2104,47.52101,36.8764,0.005900834,0.0070868465,0.007774299,0.008157887
t_2105,47.43118,36.8764,0.0077068345,0.010355681,0.009215409,0.009936996
t_2106,47.52101,36.94823,0.007720563,0.010376191,0.009943681,0.011313244
t_2107,47.43118,36.94823,0.0065133395,0.008155718,0.008616932,0.008621842
t_2108,47.61084,36.94823,0.0073299934,0.009628296,0.009776723,0.009272037
t_2109,47.52101,37.01999,0.0070599224,0.009096543,0.009865908,0.009864741
t_211,51.56343,35.05893,0.001855421,0.00041360757,0.00045170172,0.00056842854
t_2110,47.43118,37.01999,0.006604457,0.008291634,0.009184202,0.009458399
t_2111,47.34135,36.8764,0.0058526522,0.0069963355,0.007390611,0.0075650765
t_2112,47.16168,36.94823,0.0051653036,0.0058516515,0.006721047,0.0075016255
t_2113,47.25152,36.94823,0.0055353898,0.0064667943,0.007277322,0.007884594
t_2114,47.34135,36.94823,0.0078002415,0.010538673,0.0095578935,0.010427572
t_2115,47.16168,37.01999,0.0066600665,0.00842137,0.0084646,0.008141095
t_2116,47.25152,37.01999,0.006008333,0.007268875,0.008116321,0.008587855
t_2117,47.34135,37.01999,0.0060589127,0.007346286,0.008403495,0.009029649
t_2118,47.16168,37.09168,0.0064274953,0.007998772,0.008660183,0.008837166
t_2119,47.25152,37.09168,0.006405893,0.007942321,0.00893162,0.009359926
t_212,51.38377,35.05893,0.0019406896,0.00046798174,0.00049791817,0.00061796454
t_2120,47.34135,37.09168,0.0067936005,0.008609502,0.009609866,0.009881688
t_2121,48.06,36.94823,0.006992259,0.008955794,0.009933441,0.010103236
t_2122,47.97017,37.01999,0.007769636,0.010305824,0.011345132,0.011193334
t_2123,48.06,37.01999,0.0089128865,0.0125184255,0.012536928,0.014206195
t_2124,48.14983,37.01999,0.009577296,0.013859489,0.013173176,0.014180063
t_2125,48.06,37.09168,0.009191593,0.012879397,0.013639073,0.012589885
t_2126,48.14983,37.09168,0.011655661,0.01801277,0.016117763,0.015860528
t_2127,47.97017,37.09168,0.009071204,0.012652536,0.01346847,0.012514618
t_2128,47.97017,37.1633,0.009505163,0.0132365925,0.014836675,0.014063243
t_2129,48.14983,37.1633,0.012500132,0.019467963,0.018023683,0.0178325
t_213,51.4736,35.13243,0.0016216803,0.00036263614,0.00043774748,0.00061523454
t_2130,48.06,37.1633,0.010437005,0.015096698,0.015899587,0.014159104
t_2131,47.88034,36.94823,0.010335352,0.015628226,0.013029745,0.01255058
t_2132,47.70067,37.01999,0.010030865,0.01488555,0.013173585,0.013341189
t_2133,47.79051,37.01999,0.00750473,0.009843027,0.010873593,0.010843786
t_2134,47.88034,37.01999,0.011238685,0.017426234,0.014671605,0.013955464
t_2135,47.70067,37.09168,0.010993781,0.016749255,0.014903088,0.014819887
