# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_193,44.36691,39.40621,0.00292948,0.0008601421,0.0012843027,0.0016114229
t_1930,47.87034,36.57496,0.01118034,0.010516265,0.01029263,0.010782385
t_1931,48.31949,36.57496,0.0071265385,0.0054614814,0.0074802726,0.008454968
t_1932,48.13983,36.57496,0.010704191,0.009789569,0.010089145,0.010834521
t_1933,48.49916,36.57496,0.0100267865,0.008849957,0.009380959,0.010351881
t_1934,48.40933,36.57496,0.007889421,0.0063033146,0.007985115,0.008342809
t_1935,47.78051,36.57496,0.009476282,0.0083409455,0.009037932,0.010690076
t_1936,48.22966,36.57496,0.011517031,0.010863369,0.010623283,0.010774531
t_1937,47.96017,36.57496,0.008025005,0.0065267854,0.008171092,0.008583886
t_1938,48.05,36.57496,0.010123524,0.009059796,0.009681331,0.010854268
t_1939,48.31949,36.64707,0.01029142,0.0093037775,0.010280797,0.011692176
t_194,44.18724,39.40621,0.0031476913,0.00088992703,0.0012365753,0.0017996033
t_1940,48.49916,36.64707,0.010499604,0.009538949,0.010234322,0.01131516
t_1941,48.05,36.64707,0.0077849003,0.006289594,0.008482655,0.009434302
t_1942,47.78051,36.64707,0.008263388,0.0069985515,0.008619191,0.009332864
t_1943,48.13983,36.64707,0.009374868,0.008177181,0.009697607,0.009413329
t_1944,47.87034,36.64707,0.0078794295,0.006472305,0.008439176,0.009388757
t_1945,47.96017,36.64707,0.007650616,0.0060325423,0.008245516,0.00942383
t_1946,48.22966,36.64707,0.010472723,0.009553331,0.010466745,0.011811442
t_1947,48.40933,36.64707,0.011999806,0.011575871,0.011404504,0.011525903
t_1948,48.40933,36.71911,0.01243905,0.012248515,0.012354412,0.012635513
t_1949,48.49916,36.71911,0.010960335,0.010209851,0.011143041,0.012387668
t_195,44.81606,38.49806,0.0044310335,0.0020173518,0.0025292006,0.003455567
t_1950,47.87034,36.71911,0.008381009,0.0071319225,0.009308413,0.010326359
t_1951,47.78051,36.71911,0.009396972,0.008539687,0.009934345,0.010296894
t_1952,48.05,36.71911,0.009774279,0.008754826,0.010559507,0.010367409
t_1953,48.22966,36.71911,0.012559603,0.012447681,0.012616969,0.0129716955
t_1954,47.96017,36.71911,0.008619114,0.0073545463,0.009602475,0.01035754
t_1955,48.31949,36.71911,0.012868779,0.01287748,0.012773556,0.012831299
t_1956,48.13983,36.71911,0.00970947,0.008646206,0.010522829,0.0103424145
t_1957,48.49916,36.79108,0.0114480695,0.010907261,0.0121405795,0.01358325
t_1958,47.87034,36.79108,0.010853138,0.010321726,0.011848804,0.011338476
t_1959,48.13983,36.79108,0.014084257,0.014718172,0.014527128,0.014368656
t_196,45.08556,38.49806,0.0058183777,0.0032530348,0.0035808757,0.004291756
t_1960,47.78051,36.79108,0.00980582,0.009060429,0.010846146,0.011275808
t_1961,48.05,36.79108,0.01055739,0.009790628,0.011809758,0.011407356
t_1962,47.96017,36.79108,0.010454198,0.009702076,0.011662813,0.011388278
t_1963,48.22966,36.79108,0.014002017,0.0145736765,0.014431061,0.0142718395
t_1964,48.31949,36.79108,0.014074335,0.014674636,0.014402884,0.014107072
t_1965,48.40933,36.79108,0.013715219,0.014128571,0.014005687,0.013875949
t_1966,48.05,36.86299,0.014907282,0.01595269,0.015981704,0.015863784
t_1967,48.13983,36.86299,0.01565964,0.017101578,0.016590403,0.016014008
t_1968,48.49916,36.86299,0.011277338,0.010691451,0.012700384,0.014916619
t_1969,47.78051,36.86299,0.01243689,0.012553497,0.013638674,0.015517
t_197,44.72623,38.49806,0.0039722095,0.0016724857,0.0022244502,0.0025504134
t_1970,47.87034,36.86299,0.013278878,0.013665012,0.014484609,0.015695242
t_1971,47.96017,36.86299,0.011253937,0.010741429,0.01302098,0.012525738
t_1972,48.22966,36.86299,0.014658208,0.015524048,0.015767269,0.015730428
t_1973,48.31949,36.86299,0.015590924,0.016985608,0.016396413,0.015709361
t_1974,48.40933,36.86299,0.014378781,0.015100023,0.015302693,0.01526382
t_1975,48.13983,36.93483,0.015616265,0.01690395,0.01749924,0.017485213
t_1976,48.05,36.93483,0.01579367,0.01720256,0.017618433,0.017494787
t_1977,48.22966,36.93483,0.015703477,0.01703268,0.01752013,0.01736651
t_1978,48.31949,36.93483,0.015633583,0.016931735,0.017346667,0.017140577
t_1979,47.78051,36.93483,0.014197013,0.014952678,0.015882226,0.016937735
t_198,44.9059,38.49806,0.0053065303,0.00269202,0.0030313632,0.0037115533
t_1980,48.40933,36.93483,0.014544432,0.015289757,0.016298672,0.016815078
t_1981,47.96017,36.93483,0.016552389,0.018454246,0.018127328,0.017400423
t_1982,47.87034,36.93483,0.010620709,0.009855028,0.013114361,0.013634793
t_1983,48.13983,37.0066,0.016846111,0.018643951,0.0195364,0.019325184
t_1984,48.31949,37.0066,0.016720042,0.018473245,0.019236265,0.018932022
t_1985,48.49916,37.0066,0.013501365,0.013702011,0.016101236,0.018046776
t_1986,47.96017,37.0066,0.014802497,0.015573092,0.017686782,0.01914866
t_1987,47.87034,37.0066,0.01726853,0.019427964,0.019529434,0.018868743
t_1988,48.22966,37.0066,0.0122238025,0.011839796,0.01555896,0.015207699
t_1989,48.05,37.0066,0.012798736,0.012647799,0.016088778,0.015294069
t_199,44.99573,38.49806,0.005305151,0.0027703296,0.0031838655,0.003989518
t_1990,48.40933,37.0066,0.013429165,0.013571694,0.016296681,0.018542266
t_1991,47.87034,37.0783,0.013058986,0.01289469,0.016897641,0.016335733
t_1992,48.05,37.0783,0.013858831,0.013967319,0.017994551,0.016876448
t_1993,48.49916,37.0783,0.013794042,0.014000016,0.017261628,0.015725018
t_1994,46.97202,36.06832,0.00544839,0.0030980376,0.003713974,0.0048662694
t_1995,46.88219,36.06832,0.005230848,0.0028905296,0.0035304662,0.0047147633
t_1996,46.79236,36.06832,0.0045176977,0.0023162863,0.0031055035,0.0036119951
t_1997,46.70253,36.06832,0.0044147163,0.0022123903,0.0029819917,0.0034872747
t_1998,46.6127,36.06832,0.0038628585,0.0017620289,0.0026088671,0.0033614954
t_1999,46.52286,36.1409,0.0045308853,0.002287223,0.0030172444,0.003451704
t_2,44.81606,39.61413,0.004193033,0.0016158733,0.001957895,0.0025437376
t_20,45.08556,39.0583,0.0055363006,0.002895648,0.0031912345,0.003822249
t_200,45.44489,38.49806,0.00800396,0.0057027056,0.005536855,0.0058637382
t_2000,46.88219,36.1409,0.005448416,0.0031391447,0.003812463,0.0050582727
t_2001,46.97202,36.1409,0.0055406014,0.0032507204,0.0039451644,0.005227859
t_2002,46.3432,36.1409,0.004213757,0.0019966601,0.0027040567,0.0031756498
t_2003,46.79236,36.1409,0.0054521533,0.0031051727,0.0037256794,0.004885189
t_2004,46.43303,36.1409,0.0043696924,0.002138179,0.0028579226,0.0033129295
t_2005,46.70253,36.1409,0.004626828,0.0024246688,0.00322978,0.0037309674
t_2006,46.6127,36.1409,0.0049234224,0.0026136807,0.0032912476,0.0035913154
t_2007,46.88219,36.21341,0.004950438,0.0028012795,0.003731204,0.004300245
t_2008,46.97202,36.21341,0.004732828,0.0026555366,0.0036952987,0.0044508665
t_2009,46.70253,36.21341,0.0051254053,0.002872982,0.0036397583,0.003992204
t_201,44.99573,38.56833,0.006343204,0.0035792536,0.0036192413,0.0040058773
t_2010,46.79236,36.21341,0.005239942,0.0030028585,0.0037938615,0.0041469717
t_2011,46.43303,36.21341,0.005738001,0.0032330013,0.0036342593,0.0044548768
t_2012,46.6127,36.21341,0.0050525325,0.0027768353,0.0035072758,0.0038369992
t_2013,46.3432,36.21341,0.0052998,0.0028384968,0.0033282605,0.004263927
t_2014,46.52286,36.21341,0.005191438,0.0028449714,0.0034778013,0.004648453
t_2015,46.97202,36.28586,0.0050629894,0.0029879576,0.00407096,0.004785663
t_2016,46.43303,36.28586,0.004243783,0.0021486133,0.0030490598,0.0037584347
t_2017,46.6127,36.28586,0.0062716915,0.0038682024,0.004287742,0.0051751817
t_2018,46.79236,36.28586,0.004612039,0.0025580034,0.0036233624,0.004444903
t_2019,46.3432,36.28586,0.0050791265,0.002732691,0.00336603,0.004534102
t_202,45.26522,38.56833,0.0053515825,0.003034922,0.0037042429,0.0049395505
t_2020,46.52286,36.28586,0.00520994,0.002924747,0.0036427984,0.003927968
t_2021,46.70253,36.28586,0.005471169,0.0032246923,0.003992348,0.004272193
t_2022,46.88219,36.28586,0.004965312,0.002875344,0.0039200326,0.0046164934
t_2023,46.43303,36.35823,0.004442234,0.0023437578,0.0032880185,0.0040019057
t_2024,46.97202,36.35823,0.0052478407,0.0032092838,0.004382144,0.0051476923
t_2025,46.79236,36.35823,0.005392805,0.0032653788,0.0042485553,0.0047650016
t_2026,46.3432,36.35823,0.0043876735,0.002265923,0.0031573246,0.0038180766
t_2027,46.52286,36.35823,0.0062426543,0.0038695498,0.00433489,0.0052886526
t_2028,46.88219,36.35823,0.0051384037,0.0030820684,0.0042112293,0.0049573644
t_2029,46.6127,36.35823,0.00668958,0.0043328973,0.0046961806,0.0055290014
t_203,45.17539,38.56833,0.0065338938,0.0039396556,0.0040793237,0.0045855776
t_2030,46.70253,36.35823,0.0048241857,0.0027511418,0.003814514,0.0045720525
t_2031,46.43303,36.43054,0.0047737025,0.0026513103,0.003612162,0.004259953
t_2032,46.79236,36.43054,0.0050184675,0.0030041654,0.004221615,0.005108867
t_2033,46.3432,36.43054,0.0045355144,0.0024254834,0.0033689793,0.0040572295
t_2034,46.97202,36.43054,0.0053900494,0.0033974876,0.004684998,0.0055393144
t_2035,46.6127,36.43054,0.0049914573,0.0029081968,0.0039703785,0.004678858
t_2036,46.88219,36.43054,0.005100729,0.003062877,0.0043547316,0.0053248135
t_2037,46.52286,36.43054,0.004823445,0.002731212,0.0037563802,0.0044674487
t_2038,46.70253,36.43054,0.006297091,0.004105394,0.0048325616,0.0061769234
t_2039,46.43303,36.50279,0.006053141,0.0037945884,0.00446586,0.0057224208
t_204,45.08556,38.56833,0.0054744487,0.002972447,0.003406927,0.004260673
t_2040,46.3432,36.50279,0.0049403785,0.0027947663,0.0037314172,0.004309457
t_2041,46.79236,36.50279,0.005286068,0.0032943657,0.004587063,0.0054780403
t_2042,46.97202,36.50279,0.005836157,0.0038725582,0.005203926,0.0059629017
t_2043,46.52286,36.50279,0.005968065,0.0037732397,0.0045683673,0.0060123475
t_2044,46.6127,36.50279,0.004940152,0.0029196567,0.0041144122,0.0049975673
t_2045,46.88219,36.50279,0.0058340807,0.0038332648,0.00506629,0.005720773
t_2046,46.70253,36.50279,0.0058464822,0.0037607655,0.0047910395,0.0052364524
t_2047,46.97202,36.57496,0.006134014,0.0042236387,0.005654995,0.0064207604
t_2048,46.52286,36.57496,0.006998712,0.0048222314,0.005343615,0.0064074337
t_2049,46.3432,36.57496,0.0062130373,0.0039494564,0.0045778616,0.005775233
t_205,44.9059,38.56833,0.0049970644,0.0024629103,0.0028870215,0.0036872474
t_2050,46.79236,36.57496,0.0054350207,0.0034276927,0.0048540095,0.0058739353
t_2051,46.6127,36.57496,0.0065259226,0.0044214297,0.0052487515,0.006736934
t_2052,46.88219,36.57496,0.0056015304,0.0036342817,0.005120734,0.0061470754
t_2053,46.43303,36.57496,0.0050827125,0.0030103314,0.0041033253,0.0048214323
t_2054,46.70253,36.57496,0.006832364,0.0047783754,0.00559864,0.007073431
t_2055,46.88219,36.64707,0.0058782813,0.003915925,0.0055258386,0.0066057635
t_2056,46.43303,36.64707,0.005403938,0.0033416206,0.0044646524,0.005125438
t_2057,46.70253,36.64707,0.006499073,0.004519023,0.005643374,0.0059945993
t_2058,46.6127,36.64707,0.008335045,0.0063764853,0.006541032,0.0071918177
t_2059,46.3432,36.64707,0.0053612916,0.0032548953,0.0042829607,0.0048535904
t_206,44.72623,38.56833,0.0036986177,0.0015062491,0.0021037979,0.0025352635
t_2060,46.52286,36.64707,0.007125752,0.0050293794,0.0056394343,0.0068255435
t_2061,46.97202,36.64707,0.0060667465,0.004186052,0.0058558313,0.0069154548
t_2062,46.79236,36.64707,0.006280637,0.0043496527,0.005683615,0.006298119
t_2063,46.79236,36.71911,0.00729826,0.005462971,0.006616029,0.006751883
t_2064,48.85848,36.06832,0.004700911,0.0025935052,0.003571521,0.0042587263
t_2065,48.94832,36.06832,0.0072156526,0.0047580595,0.00480142,0.005307038
t_2066,49.03815,36.06832,0.006322604,0.0038979547,0.0042792996,0.005113506
t_2067,48.76865,36.06832,0.0075174873,0.005121205,0.0050998027,0.0055543813
t_2068,48.76865,36.1409,0.008082788,0.005820783,0.005659823,0.00600012
t_2069,49.03815,36.1409,0.0045024534,0.0024025023,0.0034761024,0.004361081
t_207,44.81606,38.56833,0.0057899887,0.0029583278,0.003067344,0.003472005
t_2070,48.94832,36.1409,0.00733706,0.004984851,0.0051044836,0.00565797
t_2071,48.85848,36.1409,0.007880288,0.0055730105,0.005472624,0.005865716
t_2072,48.58899,36.1409,0.007853112,0.005633959,0.0056730635,0.0061623943
t_2073,49.21781,36.1409,0.0074117747,0.0049295872,0.0048569287,0.005236402
t_2074,48.67882,36.1409,0.008195735,0.005972321,0.005793227,0.006122228
t_2075,49.12798,36.1409,0.006596055,0.0042017386,0.004545815,0.005345223
t_2076,48.58899,36.21341,0.008290455,0.006219796,0.0062154965,0.006675617
t_2077,49.12798,36.21341,0.00816898,0.0058667273,0.0055931457,0.0058139386
t_2078,48.76865,36.21341,0.008237741,0.0061037596,0.006032847,0.006487226
t_2079,49.03815,36.21341,0.0064755874,0.0042230543,0.0048008696,0.0059306445
t_208,45.35505,38.56833,0.006836423,0.0044188555,0.004656667,0.005325726
t_2080,48.94832,36.21341,0.0047974465,0.0027048087,0.0038906701,0.0048344764
t_2081,48.67882,36.21341,0.0084407935,0.006358324,0.006226963,0.0066260505
t_2082,48.85848,36.21341,0.00787343,0.0056794155,0.0057447297,0.0062654526
t_2083,49.21781,36.21341,0.007839607,0.0054684356,0.005307398,0.0056253374
t_2084,48.85848,36.28586,0.0062356885,0.00414866,0.005098019,0.0053644297
t_2085,48.94832,36.28586,0.0065016528,0.00437236,0.0051586255,0.006587583
t_2086,48.58899,36.28586,0.008610615,0.0066939252,0.006728423,0.0072395494
t_2087,48.67882,36.28586,0.008809796,0.006892774,0.006761648,0.007178599
t_2088,49.21781,36.28586,0.00536904,0.0032388784,0.004218713,0.0047365343
t_2089,49.12798,36.28586,0.008319387,0.0061395545,0.0059411367,0.0062576225
t_209,45.44489,38.56833,0.0065846792,0.0042854967,0.0047618463,0.0057476866
t_2090,49.03815,36.28586,0.0064287246,0.004268272,0.005017163,0.0063926103
t_2091,48.76865,36.28586,0.008206904,0.0061854036,0.0063246014,0.006943503
t_2092,48.76865,36.35823,0.0055577843,0.0036087353,0.005021673,0.0059578675
t_2093,49.03815,36.35823,0.008753235,0.006785072,0.006606884,0.006970804
t_2094,49.12798,36.35823,0.005079877,0.0030828738,0.0043514464,0.005279332
t_2095,48.58899,36.35823,0.008490496,0.0066731633,0.0070116073,0.007860112
t_2096,48.94832,36.35823,0.008944806,0.007052166,0.0068490277,0.0071943775
t_2097,48.67882,36.35823,0.007216596,0.005266982,0.0061508347,0.0077001792
t_2098,49.21781,36.35823,0.0060936683,0.0039600963,0.004846223,0.0050919913
t_2099,48.85848,36.35823,0.00886928,0.007006222,0.006929686,0.007325407
t_21,44.9059,39.0583,0.0052618897,0.002543114,0.0028006048,0.0033375598
t_210,44.81606,38.63853,0.0035122675,0.0014381972,0.002116656,0.002698118
t_2100,49.03815,36.43054,0.007816321,0.0058583287,0.0063752946,0.0074402927
t_2101,49.21781,36.43054,0.0063184155,0.004249304,0.00521595,0.00547591
t_2102,49.12798,36.43054,0.0064666183,0.0044327644,0.0054355897,0.0056874147
t_2103,48.67882,36.43054,0.006201732,0.004313493,0.005816195,0.006622696
t_2104,48.58899,36.43054,0.0068138144,0.0049543874,0.0063093645,0.0067684837
t_2105,48.94832,36.43054,0.009382837,0.007682616,0.007450377,0.0077767707
t_2106,48.85848,36.43054,0.009710077,0.008126012,0.007790535,0.008018656
t_2107,48.76865,36.43054,0.00978028,0.008250409,0.007966899,0.008245057
t_2108,49.03815,36.50279,0.0069734687,0.0050601144,0.0061681666,0.0063640135
t_2109,48.76865,36.50279,0.01030623,0.009022979,0.008708844,0.008948999
t_211,45.26522,38.63853,0.0067559886,0.0042260992,0.004362995,0.0048883683
t_2110,48.85848,36.50279,0.010102198,0.008724321,0.008427677,0.008689102
t_2111,49.21781,36.50279,0.0068694395,0.0048714206,0.005806022,0.007435932
t_2112,48.67882,36.50279,0.010338169,0.009096088,0.008868654,0.009188295
t_2113,48.94832,36.50279,0.0076350127,0.0057983366,0.0067291292,0.00832036
t_2114,49.12798,36.50279,0.0077322274,0.005817944,0.0064841392,0.007737909
t_2115,48.58899,36.50279,0.009288591,0.00781917,0.008312167,0.009300361
t_2116,49.21781,36.57496,0.005713728,0.0036898705,0.0052468902,0.0063373907
t_2117,48.76865,36.57496,0.01076397,0.009718264,0.009455869,0.009722979
t_2118,49.03815,36.57496,0.007969778,0.0062125036,0.0071265544,0.008679029
t_2119,49.12798,36.57496,0.0072801155,0.005420587,0.0065156147,0.008342322
t_212,45.35505,38.63853,0.0059605963,0.0036170036,0.004179632,0.0052676448
t_2120,48.67882,36.57496,0.010408611,0.009285052,0.00937984,0.009890196
t_2121,48.94832,36.57496,0.007654932,0.0059031965,0.007089579,0.00713452
t_2122,48.85848,36.57496,0.009428347,0.007989843,0.008414917,0.0093205245
t_2123,48.58899,36.57496,0.010629884,0.009599534,0.00966792,0.010136725
t_2124,48.76865,36.64707,0.008354948,0.0068318793,0.008285337,0.008285306
t_2125,48.58899,36.64707,0.0112222675,0.010470325,0.010600502,0.011063829
t_2126,49.12798,36.64707,0.006644232,0.00482207,0.0064019333,0.007126348
t_2127,48.85848,36.64707,0.008219103,0.0066465815,0.008021678,0.008014153
t_2128,49.03815,36.64707,0.007782696,0.006083771,0.007359519,0.007430524
t_2129,48.94832,36.64707,0.008026551,0.0063941893,0.0077103376,0.0077277753
t_213,44.9059,38.63853,0.004551996,0.0021473826,0.0026821075,0.003655795
t_2130,49.21781,36.64707,0.0073953792,0.0055759302,0.006721683,0.006818817
t_2131,48.67882,36.64707,0.0073367874,0.005694459,0.007690528,0.008536822
t_2132,48.76865,36.71911,0.0073164455,0.005681671,0.007919632,0.009020174
t_2133,48.94832,36.71911,0.00865348,0.007191323,0.008550257,0.010571979
t_2134,45.44489,36.06832,0.002965157,0.00095046486,0.0014492599,0.00188103
t_2135,45.44489,36.1409,0.0036585934,0.0013160695,0.0017478674,0.0024937543
t_2136,45.35505,36.1409,0.0032031557,0.0010601449,0.0015304071,0.001877079
t_2137,45.35505,36.21341,0.00304966,0.0010125045,0.0015278228,0.0019676986
t_2138,45.44489,36.21341,0.0034495469,0.0012394866,0.0017341942,0.0020731809
t_2139,45.26522,36.28586,0.0030213874,0.0009953983,0.0015095386,0.0019533117
t_214,45.44489,38.63853,0.005662279,0.003441908,0.0042373613,0.004500738
t_2140,45.35505,36.28586,0.0032132738,0.001116742,0.0016405233,0.0020611517
t_2141,45.44489,36.28586,0.004091142,0.0016193723,0.0020290539,0.0027446533
t_2142,45.26522,36.35823,0.0030896822,0.0010509965,0.001583873,0.0020420626
t_2143,45.35505,36.35823,0.003935949,0.0015263675,0.0019624108,0.002723308
t_2144,45.44489,36.35823,0.0034426358,0.0012939072,0.0018521033,0.002278299
t_2145,45.17539,36.43054,0.0037152825,0.001359259,0.0017935167,0.0025452645
t_2146,45.26522,36.43054,0.003241992,0.0011503224,0.0016920279,0.002132962
t_2147,45.35505,36.43054,0.003911811,0.0015459252,0.0020170321,0.002847847
t_2148,45.44489,36.43054,0.0032505046,0.0012180159,0.0018350361,0.0023853763
t_2149,45.35505,36.50279,0.0033214702,0.0012491648,0.0018484263,0.0023569013
t_215,44.99573,38.63853,0.0043360004,0.0020627528,0.0027214144,0.003110491
t_2150,45.44489,36.50279,0.0032944127,0.0012675634,0.001912642,0.0024952039
t_2151,45.26522,36.50279,0.0033269343,0.0012185685,0.0017771465,0.0022258027
t_2152,45.17539,36.50279,0.00316783,0.0011048398,0.0016463662,0.0021016249
t_2153,45.26522,36.57496,0.0032321431,0.0011926492,0.0017921807,0.0023203108
t_2154,45.35505,36.57496,0.0035780016,0.0014170343,0.0020107103,0.0024598988
t_2155,45.44489,36.57496,0.0035764826,0.0014539083,0.0020941473,0.0026074846
t_2156,45.17539,36.57496,0.0032980002,0.0011936433,0.0017447589,0.0021883703
t_2157,45.08556,36.64707,0.0031989214,0.0011314697,0.0016819935,0.0021442557
t_2158,45.26522,36.64707,0.0038357049,0.0015522867,0.0020878403,0.0024162224
t_2159,45.35505,36.64707,0.0037865967,0.0015658324,0.0021572185,0.0025646468
t_216,44.72623,38.63853,0.0033530532,0.0013046756,0.001948506,0.0025155323
t_2160,45.17539,36.64707,0.0050148247,0.0022182707,0.002435704,0.0028734682
t_2161,51.37377,36.06832,0.0026881993,0.00067168043,0.0010277564,0.0012953191
t_2162,51.10427,36.06832,0.003116871,0.00090789166,0.001283195,0.00151378
t_2163,51.1941,36.06832,0.0030199506,0.00084278994,0.0012075189,0.0014375714
t_2164,51.28394,36.06832,0.0026193543,0.00066737324,0.0010483112,0.0013647759
t_2165,51.01444,36.06832,0.0026643295,0.0007465438,0.0011889703,0.0015934915
t_2166,50.92461,36.06832,0.003308793,0.0010461733,0.0014437567,0.0016767759
t_2167,51.4636,36.06832,0.0028293936,0.00070045824,0.0010258215,0.0012290941
t_2168,51.55343,36.06832,0.0028577603,0.0006882346,0.0009934356,0.0014719336
t_2169,50.83478,36.1409,0.0032088305,0.0010547212,0.0015161146,0.00184954
t_217,45.08556,38.63853,0.0067407694,0.004007317,0.003953075,0.004267381
t_2170,51.37377,36.1409,0.0029315958,0.0007790767,0.0011284949,0.0013502688
t_2171,51.55343,36.1409,0.002509338,0.0005854383,0.0009313963,0.0012133432
t_2172,50.92461,36.1409,0.0033475498,0.0010905361,0.0015059405,0.0017565007
t_2173,51.10427,36.1409,0.0029251038,0.0008498302,0.001266016,0.0015824944
t_2174,51.01444,36.1409,0.0029765917,0.00089660607,0.0013319746,0.001667512
t_2175,51.28394,36.1409,0.0030431673,0.0008474575,0.0012057573,0.0014239777
t_2176,51.4636,36.1409,0.0026142916,0.0006409501,0.0009984153,0.0012800988
t_2177,51.1941,36.1409,0.0028834569,0.00080850086,0.0012055917,0.001501354
t_2178,50.83478,36.21341,0.0036083057,0.0012778675,0.0017069606,0.0024467497
t_2179,51.37377,36.21341,0.0027550408,0.0007298959,0.0011117884,0.0014064359
t_218,45.17539,38.63853,0.005094094,0.0027454915,0.0033765063,0.004540387
t_2180,51.55343,36.21341,0.0026354718,0.0006427902,0.0009934861,0.001261597
t_2181,51.4636,36.21341,0.002703199,0.00068831025,0.0010535468,0.0013321559
t_2182,50.92461,36.21341,0.003423531,0.0011535243,0.0015820788,0.0018386794
t_2183,51.1941,36.21341,0.0029000354,0.0008348105,0.0012489938,0.001566756
t_2184,51.01444,36.21341,0.003379222,0.0011010263,0.0015081727,0.0017436722
t_2185,51.28394,36.21341,0.002646141,0.0007106201,0.0011234606,0.0014845845
t_2186,51.10427,36.21341,0.0032417506,0.0010081787,0.0014078906,0.0016530716
t_2187,50.83478,36.28586,0.0035821267,0.0012944001,0.0017551819,0.0020295833
t_2188,50.92461,36.28586,0.0034960154,0.0012165338,0.0016591542,0.0019232158
t_2189,51.37377,36.28586,0.0029983828,0.0008427959,0.0012173104,0.0014637234
t_219,45.26522,38.70867,0.00724741,0.004666601,0.004561707,0.0048800013
t_2190,51.28394,36.28586,0.0025797212,0.0006759347,0.0011151985,0.0015464973
t_2191,51.01444,36.28586,0.0033898712,0.0011318958,0.0015604326,0.0018218723
t_2192,51.10427,36.28586,0.0027339917,0.0008087938,0.0012835463,0.0017254107
t_2193,51.55343,36.28586,0.0023995268,0.00057503924,0.0009545896,0.0013106694
t_2194,51.4636,36.28586,0.0026347316,0.00067879295,0.0010643521,0.001385172
t_2195,51.1941,36.28586,0.0026481487,0.00072986685,0.0011884989,0.0016336765
t_2196,50.83478,36.35823,0.0037438634,0.0014100393,0.0018716914,0.0026806975
t_2197,50.92461,36.35823,0.003402043,0.0011965163,0.0016792003,0.0020099487
t_2198,51.28394,36.35823,0.0026506053,0.00074516045,0.0011931905,0.0016095713
t_2199,51.37377,36.35823,0.0032340977,0.00096003804,0.0013231094,0.001921336
t_22,44.99573,39.12802,0.0052110096,0.002556894,0.002868778,0.0034925572
t_220,45.35505,38.70867,0.0068177837,0.004367905,0.0045736292,0.005197722
t_2200,51.01444,36.35823,0.0032062358,0.0010688513,0.0015460657,0.0019019531
t_2201,51.1941,36.35823,0.0030376802,0.0009332592,0.0013719638,0.0017019646
t_2202,51.55343,36.35823,0.0033342734,0.0009407912,0.0012455644,0.0017173896
t_2203,51.10427,36.35823,0.0027753452,0.0008145328,0.001312804,0.0017993557
t_2204,51.4636,36.35823,0.0026188197,0.0006878636,0.0010898131,0.0014390161
t_2205,50.83478,36.43054,0.0037673602,0.0014536907,0.0019406399,0.0022198774
t_2206,51.1941,36.43054,0.0027541863,0.00079815777,0.0012901342,0.001771484
t_2207,51.55343,36.43054,0.0028134664,0.00075345143,0.0011313962,0.0014107868
t_2208,51.10427,36.43054,0.0033257543,0.0011179263,0.0015711877,0.0018747654
t_2209,51.28394,36.43054,0.0029883794,0.0009034854,0.001339385,0.0016736756
t_221,44.9059,38.70867,0.0038341866,0.0016728477,0.0023524552,0.0028656146
t_2210,51.01444,36.43054,0.0033459456,0.0011607116,0.0016435826,0.0019837692
t_2211,51.4636,36.43054,0.0028586967,0.00079625985,0.0011935245,0.0014935703
t_2212,51.37377,36.43054,0.0029255026,0.00084958615,0.0012653401,0.0015811211
t_2213,50.92461,36.43054,0.0037640838,0.0014127658,0.0018632581,0.002649399
t_2214,50.83478,36.50279,0.003909022,0.0015644863,0.0020555127,0.0029267462
t_2215,51.1941,36.50279,0.0031197309,0.0010109824,0.0014811755,0.0018420549
t_2216,51.10427,36.50279,0.0032386233,0.0010986743,0.0015864171,0.0019514501
t_2217,51.28394,36.50279,0.0030934876,0.00096885726,0.0014118548,0.0017386407
t_2218,50.92461,36.50279,0.0030628163,0.0010360875,0.0016236107,0.002189357
t_2219,51.4636,36.50279,0.002916221,0.0008360615,0.0012434463,0.0015486855
t_222,45.17539,38.70867,0.004051195,0.0019703319,0.0028380875,0.0035533959
t_2220,51.01444,36.50279,0.0029742862,0.0009697855,0.0015287226,0.0020671228
t_2221,51.55343,36.50279,0.0028003207,0.0007637132,0.0011572811,0.0014615818
t_2222,51.37377,36.50279,0.0029681718,0.00088521716,0.001313797,0.0016409477
t_2223,50.83478,36.57496,0.004059771,0.001684451,0.0021767986,0.0030535818
t_2224,51.4636,36.57496,0.003201805,0.0009743453,0.0013651083,0.0016041799
t_2225,51.10427,36.57496,0.0034001982,0.0012013067,0.0016900359,0.0020291696
t_2226,50.92461,36.57496,0.0031884562,0.001160409,0.0017534854,0.0022815568
t_2227,51.37377,36.57496,0.003015411,0.0009232993,0.0013642753,0.0017012769
t_2228,51.01444,36.57496,0.0033934705,0.0012331639,0.0017598852,0.002151758
t_2229,51.1941,36.57496,0.0032034551,0.0010708412,0.0015518201,0.0019134515
t_223,44.99573,38.70867,0.0036743642,0.0015626347,0.0023509632,0.0030763985
t_2230,51.55343,36.57496,0.0029051902,0.0008206752,0.0012188514,0.0015126527
t_2231,46.16354,35.99567,0.0038273893,0.0015950879,0.00218487,0.0025829643
