# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS, Max_dist:25km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1493,47.70067,35.57204,0.0011054439,0.0013349861,0.0015652407,0.001226172
t_1494,47.79051,35.57204,0.0011321448,0.0013727633,0.001593421,0.0012575358
t_1495,47.70067,35.64507,0.0017202701,0.0023145215,0.002145082,0.0019973682
t_1496,47.88034,35.64507,0.0012279708,0.0014895276,0.0017260183,0.0013642361
t_1497,47.79051,35.64507,0.0012319766,0.0014977985,0.0017259304,0.0013697537
t_1498,47.70067,35.71804,0.0013137814,0.0015963172,0.0018411211,0.0014600152
t_1499,47.88034,35.71804,0.0019909034,0.0027187532,0.0024313661,0.0023235653
t_15,49.67697,35.13243,0.00050633104,0.0005904141,0.00076181465,0.0005451567
t_150,50.66511,35.27923,0.00057738245,0.0007499826,0.0007731287,0.0006424275
t_1500,47.79051,35.71804,0.0018803847,0.0025329823,0.0023374078,0.0021831007
t_1501,48.86848,35.05893,0.0009840988,0.0013429541,0.0012215803,0.0011356309
t_1502,48.95832,35.05893,0.0009886775,0.0013558214,0.0012197461,0.0011423364
t_1503,48.77865,35.05893,0.0009754435,0.0013236905,0.0012195305,0.0011238655
t_1504,48.95832,35.13243,0.0010890723,0.0015057868,0.0013265325,0.0012653932
t_1505,48.77865,35.13243,0.0011176035,0.0015445487,0.0013611276,0.0012996276
t_1506,48.86848,35.13243,0.0010700593,0.0014671297,0.001317629,0.0012400948
t_1507,48.86848,35.20587,0.000860106,0.0010902099,0.0011658946,0.00096849975
t_1508,48.95832,35.20587,0.0011348756,0.0015589758,0.0013919919,0.0013184589
t_1509,48.77865,35.20587,0.0012212653,0.001697334,0.0014735686,0.0014262513
t_151,50.75495,35.27923,0.0005877868,0.00077459926,0.0007732221,0.00065599027
t_1510,48.86848,35.27923,0.0011858755,0.0016127655,0.0014712209,0.0013759215
t_1511,48.23966,35.05893,0.0008443072,0.0010887039,0.0011252463,0.0009553774
t_1512,48.41933,35.05893,0.00082304765,0.0010562191,0.0011034472,0.0009292103
t_1513,48.32949,35.05893,0.0007836808,0.00098973,0.0010696845,0.00087892235
t_1514,48.23966,35.13243,0.0008028224,0.000998347,0.0011113096,0.0008960901
t_1515,48.41933,35.13243,0.00076286774,0.0009359018,0.0010710972,0.0008459597
t_1516,48.32949,35.13243,0.0008044085,0.0010021685,0.0011115225,0.000898531
t_1517,48.23966,35.20587,0.00088136963,0.0011038433,0.0012077852,0.000988656
t_1518,48.41933,35.20587,0.00092850294,0.0011852395,0.0012464293,0.0010501508
t_1519,48.32949,35.20587,0.0009216569,0.0011718901,0.0012424783,0.0010407703
t_152,50.66511,35.35253,0.0006837722,0.00091637636,0.0008771527,0.0007721676
t_1520,48.41933,35.27923,0.0010748376,0.00140264,0.0014035421,0.0012288858
t_1521,48.50916,35.05893,0.00086145423,0.0011219969,0.0011348838,0.000978207
t_1522,48.68882,35.05893,0.0010353869,0.0014229877,0.0012723118,0.0011990949
t_1523,48.59899,35.05893,0.0010740028,0.0014864539,0.001307004,0.0012475085
t_1524,48.68882,35.13243,0.0010495506,0.0014225524,0.0013115691,0.0012121894
t_1525,48.59899,35.13243,0.0011323044,0.0015613801,0.0013823737,0.0013166056
t_1526,48.50916,35.13243,0.00082926627,0.0010471296,0.0011298462,0.0009315943
t_1527,48.59899,35.20587,0.0012334525,0.0017087199,0.0014939702,0.0014397135
t_1528,48.68882,35.20587,0.0012113751,0.0016747891,0.0014715515,0.0014124677
t_1529,48.50916,35.20587,0.0010066545,0.0013179996,0.0013121784,0.0011503543
t_153,50.57528,35.35253,0.00065127324,0.0008533223,0.0008597751,0.0007308905
t_1530,48.68882,35.27923,0.001334558,0.0018588504,0.0016023648,0.0015632848
t_1531,48.95832,35.27923,0.0012431977,0.0017186879,0.0015093338,0.0014506242
t_1532,48.77865,35.27923,0.0013326472,0.0018614873,0.0015943476,0.00156219
t_1533,48.86848,35.35253,0.0012386431,0.0016736878,0.001547439,0.0014360414
t_1534,48.77865,35.35253,0.0013957389,0.001938273,0.0016803184,0.001635226
t_1535,48.95832,35.35253,0.0012256342,0.0016585964,0.0015287295,0.0014212459
t_1536,48.95832,35.42577,0.0013254295,0.001798329,0.0016448906,0.0015406146
t_1537,48.86848,35.42577,0.0013502268,0.0018327575,0.0016740788,0.0015701499
t_1538,48.77865,35.42577,0.0015074932,0.0020974902,0.0018072963,0.0017696603
t_1539,48.77865,35.49894,0.0009853842,0.0011893804,0.0013980425,0.0010917595
t_154,50.75495,35.35253,0.0005365603,0.0006805811,0.0007398116,0.000591975
t_1540,48.95832,35.49894,0.001531658,0.0021194322,0.0018484702,0.0017953337
t_1541,48.23966,35.27923,0.0010101317,0.0012907946,0.0013508504,0.0011449603
t_1542,48.32949,35.27923,0.0011653369,0.0015527582,0.0014829411,0.0013436323
t_1543,48.32949,35.35253,0.0014307272,0.001975181,0.0017343176,0.0016740692
t_1544,48.23966,35.35253,0.0014004068,0.001920511,0.0017126818,0.0016346741
t_1545,48.41933,35.35253,0.0014328664,0.001981965,0.0017326131,0.0016775989
t_1546,48.32949,35.42577,0.0014857156,0.0020331102,0.00181965,0.0017345797
t_1547,48.23966,35.42577,0.0011598879,0.0014787397,0.0015482925,0.0013159306
t_1548,48.41933,35.42577,0.001561264,0.0021677068,0.0018753686,0.0018324722
t_1549,48.32949,35.49894,0.0010485012,0.0012691462,0.0014805933,0.0011634434
t_155,50.57528,35.42577,0.00069073756,0.0009067238,0.00090814754,0.00077797484
t_1550,48.23966,35.49894,0.0009943211,0.0011867984,0.0014340661,0.0010983271
t_1551,48.59899,35.27923,0.0013318985,0.0018489601,0.0016059589,0.0015586457
t_1552,48.50916,35.27923,0.0010973174,0.0014433552,0.0014195112,0.0012583982
t_1553,48.68882,35.35253,0.0014330158,0.0019969863,0.0017165948,0.0016815139
t_1554,48.59899,35.35253,0.0014686664,0.0020537607,0.0017506426,0.0017259363
t_1555,48.50916,35.35253,0.0014853112,0.002077979,0.0017690094,0.0017461005
t_1556,48.68882,35.42577,0.001534411,0.0021372715,0.0018363113,0.0018023597
t_1557,48.59899,35.42577,0.00091606413,0.0010979342,0.0013139347,0.0010118885
t_1558,48.50916,35.42577,0.0011921306,0.0015414164,0.0015673278,0.0013606442
t_1559,48.59899,35.49894,0.0009145053,0.001077621,0.001346198,0.0010058832
t_156,50.66511,35.42577,0.000574703,0.00072462024,0.000795259,0.00063575245
t_1560,48.50916,35.49894,0.0017186721,0.0024061666,0.0020385846,0.002024797
t_1561,48.86848,35.49894,0.0015716178,0.002179331,0.0018905714,0.0018440238
t_1562,48.77865,35.57204,0.001389368,0.0018200552,0.0017942879,0.0015957728
t_1563,48.86848,35.57204,0.0016929164,0.0023496815,0.0020310122,0.0019883448
t_1564,48.95832,35.57204,0.001317766,0.001717484,0.0017134413,0.0015100467
t_1565,48.77865,35.64507,0.0019431639,0.0027311984,0.0022876426,0.0022936843
t_1566,48.86848,35.64507,0.0013584604,0.0017379484,0.0017990562,0.0015444112
t_1567,48.95832,35.64507,0.0011430118,0.0013945353,0.0015949875,0.0012723102
t_1568,48.95832,35.71804,0.0013724827,0.001731443,0.0018417165,0.0015500269
t_1569,48.77865,35.71804,0.0019747198,0.0027346753,0.0023691563,0.0023178086
t_157,50.75495,35.42577,0.0006799993,0.0009070607,0.00087740866,0.00076713547
t_1570,48.86848,35.71804,0.0012815567,0.0015730094,0.0017713755,0.0014297054
t_1571,48.41933,35.49894,0.0012333493,0.0015714372,0.0016443935,0.0013994351
t_1572,48.32949,35.57204,0.0016504561,0.0022340873,0.0020447173,0.0019209554
t_1573,48.23966,35.57204,0.0010395334,0.0012327454,0.0015141227,0.0011466158
t_1574,48.41933,35.57204,0.0017987111,0.0024946085,0.0021575196,0.002112624
t_1575,48.23966,35.64507,0.001946848,0.0026948168,0.002337702,0.0022848202
t_1576,48.41933,35.64507,0.0018089485,0.002464089,0.0022198234,0.0021103527
t_1577,48.32949,35.64507,0.0012387427,0.0015069084,0.0017338843,0.0013775418
t_1578,48.23966,35.71804,0.0013356035,0.0016227233,0.0018716913,0.0014840558
t_1579,48.41933,35.71804,0.0013227882,0.0016082423,0.0018520118,0.0014702765
t_158,50.57528,35.49894,0.0007564802,0.0010033943,0.0009795486,0.0008576788
t_1580,48.32949,35.71804,0.0013631704,0.0016668214,0.0018925967,0.0015180195
t_1581,48.68882,35.49894,0.0015775677,0.0021727919,0.0019140294,0.001846959
t_1582,48.50916,35.57204,0.0013732613,0.0017722636,0.0018020724,0.0015673356
t_1583,48.59899,35.57204,0.0013452723,0.001731061,0.0017716588,0.0015333985
t_1584,48.68882,35.57204,0.0012451258,0.001569965,0.0016762826,0.0014061868
t_1585,48.59899,35.64507,0.0019177813,0.0026665847,0.0022900312,0.0022546675
t_1586,48.50916,35.64507,0.0014524406,0.0018630917,0.0019151376,0.0016528933
t_1587,48.68882,35.64507,0.0019201381,0.0026799191,0.0022816774,0.0022606116
t_1588,48.59899,35.71804,0.0016504086,0.002158136,0.0021267356,0.0018932946
t_1589,48.50916,35.71804,0.0013969125,0.0017267581,0.0019110526,0.0015620231
t_159,50.66511,35.49894,0.00075375783,0.0010091189,0.0009652079,0.00085581205
t_1590,48.68882,35.71804,0.0021161186,0.0029708517,0.0024911093,0.0024961631
t_1591,48.95832,35.79094,0.0019628983,0.002689582,0.0023875267,0.002294331
t_1592,48.86848,35.79094,0.0013056188,0.0015806815,0.0018396346,0.0014491569
t_1593,48.77865,35.79094,0.001985617,0.0027003742,0.0024375352,0.0023134418
t_1594,48.95832,35.86377,0.0023393035,0.003290401,0.002742405,0.002759006
t_1595,48.86848,35.86377,0.0021240707,0.0028973354,0.0025949376,0.0024758729
t_1596,48.77865,35.86377,0.0021252478,0.0028839759,0.002613004,0.0024715336
t_1597,48.77865,35.93654,0.0026205368,0.0036807144,0.0030726208,0.0030829262
t_1598,48.86848,35.93654,0.0026347241,0.0037255166,0.0030616338,0.003108602
t_1599,48.95832,35.93654,0.001733343,0.0021912574,0.0023080579,0.0019536577
t_16,49.85663,35.20587,0.0005785912,0.0006996341,0.0008325448,0.0006323911
t_160,51.29394,35.49894,0.00053959544,0.00071318605,0.00070940016,0.00059883395
t_1600,48.95832,36.00924,0.0022911169,0.00307952,0.0028458247,0.002648439
t_1601,47.43118,35.57204,0.0013302964,0.0017164322,0.0017474997,0.0015180964
t_1602,47.43118,35.64507,0.0015665535,0.0020748645,0.0019930315,0.0018076273
t_1603,47.52101,35.64507,0.0011759005,0.0014238108,0.001657736,0.0013056404
t_1604,47.61084,35.64507,0.0011940905,0.0014469932,0.0016812052,0.001326194
t_1605,47.43118,35.71804,0.0012490358,0.0015129768,0.0017589707,0.0013869206
t_1606,47.52101,35.71804,0.0012750989,0.0015467829,0.0017915855,0.0014164468
t_1607,47.61084,35.71804,0.0013132974,0.0015997783,0.0018337043,0.0014608136
t_1608,47.43118,35.79094,0.0013875525,0.0016937674,0.0019307316,0.0015439484
t_1609,47.61084,35.79094,0.0018203121,0.0023903006,0.0023303996,0.0020899102
t_161,51.11427,35.57204,0.0006216703,0.00082435494,0.0008102285,0.00069688447
t_1610,47.52101,35.79094,0.0014133799,0.0017265595,0.0019643335,0.0015728321
t_1611,47.16168,35.71804,0.0016710619,0.002242751,0.0020910238,0.0019384482
t_1612,47.34135,35.71804,0.0018522181,0.002528208,0.0022660997,0.0021623892
t_1613,47.25152,35.71804,0.0017528904,0.0023697775,0.0021723725,0.0020390726
t_1614,47.16168,35.79094,0.0019170544,0.002618009,0.0023425359,0.0022381048
t_1615,47.25152,35.79094,0.001962874,0.0026817834,0.0023962106,0.00229161
t_1616,47.34135,35.79094,0.0013373073,0.0016246446,0.0018742892,0.0014858907
t_1617,47.34135,35.86377,0.0022594226,0.0031236613,0.0027107394,0.0026466534
t_1618,47.16168,35.86377,0.001369539,0.0016608518,0.0019242965,0.0015204158
t_1619,47.25152,35.86377,0.0014871818,0.0018307678,0.002043994,0.0016590387
t_162,51.29394,35.57204,0.0005478227,0.000718604,0.0007263608,0.0006081475
t_1620,47.16168,35.93654,0.0016369128,0.0020395133,0.002213001,0.001833084
t_1621,48.14983,35.79094,0.0017984019,0.0023298475,0.0023361293,0.0020515095
t_1622,47.97017,35.79094,0.0015320381,0.0018891448,0.0021003105,0.0017095603
t_1623,48.06,35.79094,0.0017709439,0.002282828,0.002312971,0.0020156133
t_1624,48.06,35.86377,0.0020774538,0.002743022,0.0026373086,0.0023857658
t_1625,48.14983,35.86377,0.0025650705,0.0035862334,0.0030269537,0.0030127473
t_1626,47.97017,35.86377,0.002280037,0.003091922,0.0028025417,0.0026472374
t_1627,48.06,35.93654,0.0017591298,0.0021567843,0.0024289659,0.0019527726
t_1628,47.97017,35.93654,0.0017688029,0.0021726517,0.0024356425,0.001964816
t_1629,48.14983,35.93654,0.0028337103,0.0039805146,0.0033186101,0.0033277036
t_163,51.2041,35.57204,0.00062036817,0.0008314401,0.0007983276,0.00069624634
t_1630,47.97017,36.00924,0.0019330349,0.0023786256,0.0026540025,0.0021435572
t_1631,47.88034,35.79094,0.001432518,0.0017387018,0.0020098228,0.0015900101
t_1632,47.70067,35.79094,0.0022668184,0.0031504345,0.0027008997,0.002661163
t_1633,47.79051,35.79094,0.0017503393,0.002257041,0.0022858307,0.0019929116
t_1634,47.88034,35.86377,0.0024982686,0.0034743275,0.0029699637,0.0029288603
t_1635,47.70067,35.86377,0.0018863009,0.0024355694,0.0024563395,0.0021461078
t_1636,47.79051,35.86377,0.0024903177,0.0034665968,0.0029568982,0.0029209866
t_1637,47.70067,35.93654,0.002553928,0.003513747,0.0030780875,0.0029777877
t_1638,47.88034,35.93654,0.0026965935,0.0037459172,0.003207248,0.003154131
t_1639,47.79051,35.93654,0.001767721,0.0021774536,0.0024242937,0.0019660841
t_164,51.2041,35.64507,0.0006306581,0.0008390237,0.0008183222,0.0007079092
t_1640,47.88034,36.00924,0.0019057096,0.0023395752,0.002625596,0.0021119597
t_1641,47.43118,35.86377,0.002342289,0.0032527084,0.002792366,0.002747482
t_1642,47.61084,35.86377,0.0015592886,0.0019086443,0.0021594008,0.0017342048
t_1643,47.52101,35.86377,0.0019575893,0.0025769419,0.0024959499,0.0022474874
t_1644,47.61084,35.93654,0.0025866695,0.0035821672,0.0030906277,0.003024329
t_1645,47.43118,35.93654,0.0015521266,0.0018767836,0.0021898362,0.0017180658
t_1646,47.52101,35.93654,0.0016715564,0.0020491544,0.0023089391,0.0018577055
t_1647,47.61084,36.00924,0.0016894555,0.002030468,0.0024063736,0.0018617044
t_1648,47.43118,36.00924,0.0017055958,0.0020705583,0.0023911095,0.0018869248
t_1649,47.52101,36.00924,0.0018189903,0.0022330221,0.0025065653,0.002018567
t_165,51.29394,35.64507,0.00059259677,0.00078455784,0.00077503413,0.0006620833
t_1650,47.43118,36.08187,0.0019307011,0.0023691845,0.002661734,0.002138351
t_1651,47.34135,35.93654,0.0015906163,0.001943623,0.0022081397,0.001767173
t_1652,47.25152,35.93654,0.002358263,0.003250212,0.0028389257,0.002756686
t_1653,47.16168,36.00924,0.0015882167,0.0019264343,0.002229723,0.0017593629
t_1654,47.34135,36.00924,0.0016578861,0.002008826,0.0023312133,0.0018340038
t_1655,47.25152,36.00924,0.0016555332,0.0020160852,0.002309799,0.0018352264
t_1656,47.34135,36.08187,0.0018915038,0.0023216717,0.0026068045,0.0020965177
t_1657,47.25152,36.08187,0.0018601164,0.0022872314,0.0025568772,0.0020644125
t_1658,47.16168,36.08187,0.0018105572,0.0022258905,0.002489654,0.002010761
t_1659,47.25152,36.15444,0.0020138654,0.0024769455,0.0027665542,0.0022297273
t_166,51.11427,35.64507,0.0006571384,0.00087371364,0.0008521773,0.0007394724
t_1660,47.34135,36.15444,0.0020331326,0.0024910842,0.002809329,0.0022462835
t_1661,48.06,36.00924,0.0027457988,0.0037434893,0.0033446387,0.0031804384
t_1662,48.14983,36.00924,0.0025186224,0.0033529552,0.0031590825,0.0028892772
t_1663,47.97017,36.08187,0.002057137,0.0025184301,0.0028461781,0.0022709477
t_1664,48.06,36.08187,0.0021364077,0.0026383498,0.0029170865,0.0023649433
t_1665,48.14983,36.08187,0.0031138402,0.004292717,0.003734659,0.0036115544
t_1666,47.97017,36.15444,0.0028560022,0.00375198,0.0036298658,0.0032358465
t_1667,48.06,36.15444,0.0034351132,0.0047490243,0.0041009868,0.0039741583
t_1668,48.14983,36.15444,0.0031223258,0.004207939,0.003851743,0.0035761246
t_1669,47.97017,36.22694,0.0035981033,0.004922443,0.004352555,0.004129013
t_167,51.2041,35.71804,0.00046889647,0.0005661328,0.000682365,0.0005072745
t_1670,48.06,36.22694,0.0025837997,0.0032045157,0.0035054202,0.0028427276
t_1671,47.70067,36.00924,0.0024419657,0.0032449919,0.0030704667,0.0028014358
t_1672,47.79051,36.00924,0.0021073031,0.0026655234,0.0027940136,0.0023634029
t_1673,47.88034,36.08187,0.0025754373,0.0033718473,0.0032892125,0.0029248453
t_1674,47.70067,36.08187,0.0020878026,0.0025804925,0.0028473765,0.0023140397
t_1675,47.79051,36.08187,0.0033066566,0.004646832,0.0038631398,0.0038649752
t_1676,47.88034,36.15444,0.0022825894,0.002810935,0.0031296816,0.0025165475
t_1677,47.70067,36.15444,0.0022303613,0.0027445774,0.003061501,0.0024604637
t_1678,47.79051,36.15444,0.003275771,0.0044921204,0.003953808,0.0037807142
t_1679,47.88034,36.22694,0.0025747188,0.0031971077,0.003486924,0.002835064
t_168,51.29394,35.71804,0.00059159234,0.00077401206,0.0007847845,0.00065991003
t_1680,47.70067,36.22694,0.002462482,0.0030401521,0.003363526,0.0027090807
t_1681,47.52101,36.08187,0.0021144312,0.0026427852,0.0028394172,0.0023555416
t_1682,47.61084,36.08187,0.002040366,0.0025160108,0.0027922571,0.0022607816
t_1683,47.43118,36.15444,0.0020581759,0.002515462,0.0028550213,0.0022702722
t_1684,47.52101,36.15444,0.002027152,0.0024571095,0.0028489998,0.0022287075
t_1685,47.61084,36.15444,0.0022314962,0.0027561607,0.0030460642,0.00246618
t_1686,47.43118,36.22694,0.0029925122,0.0039806915,0.0037491934,0.0034083116
t_1687,47.52101,36.22694,0.0036547,0.0051017334,0.0043045036,0.0042390507
t_1688,47.61084,36.22694,0.002435886,0.0030107112,0.0033215105,0.002682762
t_1689,47.61084,36.29937,0.0027972674,0.0035029692,0.003742964,0.0030814565
t_169,51.11427,35.71804,0.0007037193,0.0009414328,0.00090385316,0.00079584215
t_1690,47.43118,36.29937,0.0024201379,0.0029550546,0.003363,0.0026496246
t_1691,47.16168,36.15444,0.001930445,0.0023658548,0.0026664983,0.0021368465
t_1692,47.25152,36.22694,0.0021820215,0.0026841473,0.0029966969,0.002408883
t_1693,47.16168,36.22694,0.002132865,0.0026278219,0.0029222555,0.0023585162
t_1694,47.34135,36.22694,0.0031097184,0.0042107985,0.0038144211,0.0035718572
t_1695,47.25152,36.29937,0.0023797245,0.0029314267,0.00326139,0.002619217
t_1696,47.16168,36.29937,0.0022996347,0.0028304746,0.003155438,0.0025339015
t_1697,47.34135,36.29937,0.0035625636,0.0048924848,0.004288903,0.0040993183
t_1698,47.25152,36.37174,0.0023888065,0.0028885535,0.0033711917,0.0026038985
t_1699,47.34135,36.37174,0.0031681536,0.004101301,0.0040856386,0.0035387536
t_17,49.67697,35.20587,0.0007111253,0.00090118806,0.0009708849,0.0007955843
t_170,50.84478,35.49894,0.0005937126,0.0007617597,0.0008054464,0.00066036877
t_1700,47.16168,36.37174,0.0024233868,0.0029628505,0.003360561,0.0026547813
t_1701,48.59899,35.79094,0.0022458762,0.003128258,0.002668601,0.0026393496
t_1702,48.50916,35.79094,0.0014109962,0.0017148599,0.0019757983,0.0015671833
t_1703,48.68882,35.79094,0.0021392985,0.0029538018,0.0025730873,0.0025063634
t_1704,48.59899,35.86377,0.0015245482,0.0018589273,0.002123596,0.0016935907
t_1705,48.50916,35.86377,0.0016600257,0.0020619868,0.0022520998,0.0018557898
t_1706,48.68882,35.86377,0.002360829,0.0032780836,0.002814596,0.0027687212
t_1707,48.50916,35.93654,0.0017484231,0.0021563482,0.0023938308,0.0019462007
t_1708,48.59899,35.93654,0.0016258713,0.0019761918,0.002275237,0.001801659
t_1709,48.68882,35.93654,0.0023658322,0.0032202306,0.0028932523,0.0027494675
t_171,51.02444,35.57204,0.0006589794,0.0008775382,0.0008528742,0.00074183324
t_1710,48.50916,36.00924,0.0026329162,0.0035795656,0.003219835,0.0030493655
t_1711,48.23966,35.79094,0.002030088,0.0027269176,0.0025283634,0.0023516284
t_1712,48.41933,35.79094,0.0014482493,0.0017671025,0.0020158475,0.0016104566
t_1713,48.32949,35.79094,0.0015341882,0.0018961022,0.0020968823,0.0017135787
t_1714,48.23966,35.86377,0.0017404745,0.0021762548,0.0023419373,0.0019501268
t_1715,48.41933,35.86377,0.0024591493,0.0034161094,0.0029284097,0.002882456
t_1716,48.32949,35.86377,0.0018788512,0.0024126952,0.0024602585,0.0021316502
t_1717,48.41933,35.93654,0.0021887142,0.0028807553,0.0027855574,0.0025062563
t_1718,48.23966,35.93654,0.002569192,0.0035218974,0.0031107257,0.0029898921
t_1719,48.32949,35.93654,0.0024818466,0.0033762918,0.0030351384,0.0028801449
t_172,50.93461,35.57204,0.00044846899,0.0005270644,0.0006698561,0.00048021157
t_1720,48.41933,36.00924,0.0018640686,0.0022831268,0.0025774036,0.0020650316
t_1721,48.77865,36.00924,0.0028270076,0.003967946,0.0033143875,0.003318792
t_1722,48.86848,36.00924,0.0022412708,0.0029733076,0.002827017,0.0025753141
t_1723,48.95832,36.08187,0.0028850462,0.00403813,0.0033942037,0.0033805275
t_1724,48.77865,36.08187,0.0027576652,0.0037669109,0.0033509065,0.003196894
t_1725,48.86848,36.08187,0.0028628954,0.0039732135,0.0034067912,0.0033414718
t_1726,48.77865,36.15444,0.003439421,0.0048698434,0.00397561,0.004029861
t_1727,48.95832,36.15444,0.0018254741,0.0022007362,0.0025874625,0.0020095513
t_1728,48.86848,36.15444,0.0033328224,0.0047106193,0.0038630366,0.0039059445
t_1729,48.77865,36.22694,0.003724386,0.0052685817,0.00430661,0.0043476843
t_173,50.84478,35.57204,0.0004562438,0.00053277385,0.0006865958,0.00048852846
t_1730,48.95832,36.22694,0.001926455,0.0023089475,0.0027556173,0.002110937
t_1731,48.59899,36.00924,0.0029966973,0.0042292597,0.0034849362,0.003521548
t_1732,48.68882,36.00924,0.0030383184,0.0043216962,0.0034956615,0.0035825272
t_1733,48.50916,36.08187,0.002111119,0.002621254,0.0028605734,0.0023441587
t_1734,48.59899,36.08187,0.0025153358,0.0033112757,0.0031942027,0.0028680107
t_1735,48.68882,36.08187,0.002225808,0.0028354235,0.00292845,0.0025017343
t_1736,48.68882,36.15444,0.0035878527,0.0051060338,0.0041162735,0.0042081736
t_1737,48.59899,36.15444,0.0035481919,0.005011394,0.004113896,0.004146873
t_1738,48.50916,36.15444,0.0020007566,0.0024036376,0.0028516243,0.0021915336
t_1739,48.68882,36.22694,0.0039416463,0.0056227418,0.004502757,0.004610809
t_174,51.02444,35.64507,0.00070449116,0.0009432064,0.0009039551,0.00079686014
t_1740,48.50916,36.22694,0.0035616648,0.0049051032,0.0042722784,0.004104906
t_1741,48.23966,36.00924,0.002684218,0.00364122,0.0032905797,0.0031033296
t_1742,48.32949,36.00924,0.0023818756,0.0031283286,0.0030346524,0.002717472
t_1743,48.32949,36.08187,0.0028713916,0.0038840587,0.0035294164,0.0033068578
t_1744,48.23966,36.08187,0.0020754435,0.0025476592,0.0028596513,0.0022932945
t_1745,48.41933,36.08187,0.0022866672,0.0028945114,0.0030258996,0.0025581084
t_1746,48.32949,36.15444,0.002303534,0.0028459146,0.0031430908,0.0025427614
t_1747,48.23966,36.15444,0.0030890538,0.004155297,0.003819591,0.0035359238
t_1748,48.41933,36.15444,0.002259538,0.0027852417,0.0030935532,0.0024934013
t_1749,48.32949,36.22694,0.0029669618,0.0038485115,0.003820516,0.0033296368
t_175,50.93461,35.64507,0.00075245317,0.0010135429,0.0009564781,0.0008551076
t_1750,48.23966,36.22694,0.0032322067,0.0042942897,0.0040522492,0.0036650947
t_1751,48.41933,36.22694,0.0034973512,0.0047751893,0.004242063,0.0040144147
t_1752,48.32949,36.29937,0.004038806,0.0055777254,0.00482266,0.0046323854
t_1753,48.23966,36.29937,0.0040681264,0.0056169406,0.0048589176,0.004663517
t_1754,48.41933,36.29937,0.0042708376,0.006000106,0.0049798824,0.004933331
t_1755,48.23966,36.37174,0.0029968652,0.0036917678,0.004109852,0.003257989
t_1756,48.32949,36.37174,0.004761472,0.0066967513,0.0055391598,0.005469559
t_1757,48.41933,36.37174,0.0043251086,0.0059552616,0.005183021,0.0049322424
t_1758,48.41933,36.44403,0.0051195635,0.0071837124,0.0059727216,0.0058456454
t_1759,48.32949,36.44403,0.0052517042,0.0073911296,0.006099991,0.005997886
t_176,50.84478,35.64507,0.0005334858,0.00064316194,0.0007725364,0.00058050477
t_1760,48.23966,36.44403,0.003402678,0.004225112,0.004611706,0.0036860926
t_1761,48.86848,36.22694,0.0028133965,0.0037165354,0.0035543097,0.0032000507
t_1762,48.77865,36.29937,0.003546895,0.00484834,0.0042955833,0.0040711653
t_1763,48.86848,36.29937,0.0025216874,0.003140573,0.0034006767,0.002783869
t_1764,48.95832,36.29937,0.0032888171,0.004473592,0.004009665,0.0037778297
t_1765,48.77865,36.37174,0.0025696903,0.003128762,0.0035878632,0.0028004628
t_1766,48.86848,36.37174,0.004302904,0.0060901633,0.004965153,0.0049899383
t_1767,48.95832,36.37174,0.004228293,0.006006281,0.0048551206,0.004918068
t_1768,48.95832,36.44403,0.0045753177,0.006489943,0.005260438,0.0052950867
t_1769,48.77865,36.44403,0.004920524,0.0069922055,0.005639477,0.0056769135
t_177,51.02444,35.71804,0.00073984114,0.0009912929,0.0009469909,0.00083927193
t_1770,48.86848,36.44403,0.004795512,0.006823789,0.005486794,0.0055456143
t_1771,48.59899,36.22694,0.0039013508,0.0055229436,0.004504609,0.00454666
t_1772,48.68882,36.29937,0.0040302514,0.0056579295,0.0047063073,0.004667545
t_1773,48.50916,36.29937,0.0042355782,0.005960655,0.0049274345,0.0048996173
t_1774,48.59899,36.29937,0.0041355086,0.00581182,0.004821167,0.0047860336
t_1775,48.50916,36.37174,0.004622384,0.006499428,0.005380416,0.005318321
t_1776,48.59899,36.37174,0.0033270516,0.004287291,0.0043093152,0.0036949073
t_1777,48.68882,36.37174,0.00416836,0.0057718283,0.0049589206,0.0047801198
t_1778,48.50916,36.44403,0.0036049697,0.0045968196,0.0047177705,0.00395592
t_1779,48.68882,36.44403,0.0048412452,0.0068049957,0.005635975,0.005553574
t_178,50.93461,35.71804,0.000788101,0.0010613399,0.0010006289,0.00089782005
t_1780,48.59899,36.44403,0.0032654095,0.0040739453,0.0043937056,0.0035570122
t_1781,48.77865,36.51626,0.0054272735,0.0077259196,0.006199655,0.006230266
t_1782,48.86848,36.51626,0.005185623,0.0073601347,0.0059509897,0.0059591206
t_1783,48.95832,36.51626,0.003523284,0.0045362767,0.004566142,0.0038970339
t_1784,48.95832,36.58843,0.003947002,0.0051250374,0.0050692465,0.0043581063
t_1785,48.77865,36.58843,0.005811945,0.008224574,0.006693263,0.006615511
t_1786,48.86848,36.58843,0.00464511,0.0062612626,0.005717249,0.005200977
t_1787,48.86848,36.66052,0.0045088734,0.005860444,0.005784806,0.004934656
t_1788,48.77865,36.66052,0.0046260376,0.0059890756,0.0059602023,0.0050389296
t_1789,48.95832,36.66052,0.004214944,0.0054323557,0.0054551563,0.004608832
