# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1686,47.43118,36.22694,0.003998369,0.0028466412,0.003187188,0.0038439382
t_1687,47.52101,36.22694,0.004725201,0.003636858,0.0036469304,0.003909534
t_1688,47.61084,36.22694,0.0032501384,0.0021370028,0.0028019564,0.0031416006
t_1689,47.61084,36.29937,0.0035543737,0.0024831693,0.003148838,0.0034017272
t_169,51.11427,35.71804,0.0023995175,0.0007057976,0.00081458024,0.00094588264
t_1690,47.43118,36.29937,0.003192393,0.00211092,0.0028514662,0.003291917
t_1691,47.16168,36.15444,0.0028901093,0.0017119863,0.0022973476,0.0026479424
t_1692,47.25152,36.22694,0.0030778432,0.001934126,0.0025674824,0.0029217317
t_1693,47.16168,36.22694,0.0030575143,0.0019013035,0.00251443,0.002851838
t_1694,47.34135,36.22694,0.004187183,0.003023242,0.0032560083,0.0037699172
t_1695,47.25152,36.29937,0.003220812,0.0021116028,0.0027896964,0.0031523136
t_1696,47.16168,36.29937,0.0031688593,0.0020477572,0.0027114332,0.0030733955
t_1697,47.34135,36.29937,0.004575546,0.0035112426,0.0036545044,0.004071731
t_1698,47.25152,36.37174,0.0031395485,0.0020800945,0.0028787255,0.0034037028
t_1699,47.34135,36.37174,0.0039825877,0.0029403954,0.003472927,0.0044014906
t_17,49.67697,35.20587,0.0021042523,0.0006542481,0.00085008657,0.0011325945
t_170,50.84478,35.49894,0.0020795576,0.00056621793,0.00072063657,0.00091598666
t_1700,47.16168,36.37174,0.003222511,0.002143472,0.002883766,0.0033143852
t_1701,48.59899,35.79094,0.00375059,0.0022263194,0.0022787922,0.002515786
t_1702,48.50916,35.79094,0.0024567565,0.0012187101,0.0016847807,0.0019935851
t_1703,48.68882,35.79094,0.0036213428,0.0021040773,0.0021994575,0.0024551493
t_1704,48.59899,35.86377,0.0025531112,0.0013206083,0.0018088046,0.0021223412
t_1705,48.50916,35.86377,0.0027345794,0.0014635542,0.001916463,0.0021475626
t_1706,48.68882,35.86377,0.0038107694,0.0023326254,0.0024014292,0.0026421158
t_1707,48.50916,35.93654,0.002762451,0.0015284545,0.002032499,0.0023152137
t_1708,48.59899,35.93654,0.0026090392,0.0014021291,0.0019338089,0.0022868789
t_1709,48.68882,35.93654,0.003688229,0.0022883504,0.0024632544,0.0028452892
t_171,51.02444,35.57204,0.0023329514,0.0006552848,0.0007662108,0.00089592836
t_1710,48.50916,36.00924,0.003858815,0.0025346691,0.0027285023,0.0031533814
t_1711,48.23966,35.79094,0.003374127,0.0019356961,0.0021532115,0.002571115
t_1712,48.41933,35.79094,0.0025010614,0.0012550046,0.0017177034,0.0020121364
t_1713,48.32949,35.79094,0.0026212551,0.0013459772,0.0017858575,0.0020265623
t_1714,48.23966,35.86377,0.002819401,0.0015422521,0.0019894876,0.0021959778
t_1715,48.41933,35.86377,0.0038770805,0.0024243398,0.0024912518,0.0027373175
t_1716,48.32949,35.86377,0.0030354478,0.0017104632,0.0020909323,0.0027577623
t_1717,48.41933,35.93654,0.003372618,0.0020406821,0.0023635814,0.0029522262
t_1718,48.23966,35.93654,0.0038647817,0.0024933103,0.0026373682,0.0029914412
t_1719,48.32949,35.93654,0.0037590133,0.0023908995,0.0025741856,0.0029752306
t_172,50.93461,35.57204,0.001604391,0.00039280546,0.00060064415,0.0007326773
t_1720,48.41933,36.00924,0.0028080884,0.0016146377,0.002181083,0.0025243382
t_1721,48.77865,36.00924,0.004200505,0.0028212753,0.0028209442,0.0030467585
t_1722,48.86848,36.00924,0.00345868,0.0021163712,0.0024094481,0.0029550586
t_1723,48.95832,36.08187,0.004226768,0.002878231,0.0028943082,0.0031107985
t_1724,48.77865,36.08187,0.0039773765,0.002674362,0.0028454056,0.0032474524
t_1725,48.86848,36.08187,0.004152308,0.0028262634,0.0028987709,0.0031818447
t_1726,48.77865,36.15444,0.0046652993,0.003454921,0.003369576,0.0035410055
t_1727,48.95832,36.15444,0.0027158752,0.0015659971,0.002200743,0.0026525094
t_1728,48.86848,36.15444,0.004586927,0.0033481335,0.0032809065,0.0034662832
t_1729,48.77865,36.22694,0.0048443326,0.0037331209,0.0036416487,0.0038218147
t_173,50.84478,35.57204,0.0015852273,0.0003963237,0.00061454036,0.0007642973
t_1730,48.95832,36.22694,0.0028084188,0.0016413969,0.0023391333,0.002856942
t_1731,48.59899,36.00924,0.0043464107,0.0029992384,0.0029575273,0.0031475388
t_1732,48.68882,36.00924,0.0044293655,0.0030689798,0.0029709535,0.0031002047
t_1733,48.50916,36.08187,0.0030427645,0.0018525274,0.0024169944,0.0026974385
t_1734,48.59899,36.08187,0.003598033,0.0023433163,0.0027029717,0.0033597378
t_1735,48.68882,36.08187,0.003242904,0.0020090668,0.0024815,0.0026196213
t_1736,48.68882,36.15444,0.0047938623,0.0036167311,0.0034824992,0.0036088964
t_1737,48.59899,36.15444,0.004713034,0.0035439923,0.0034744448,0.0036691977
t_1738,48.50916,36.15444,0.0028432698,0.001695997,0.0024028458,0.0029155195
t_1739,48.68882,36.22694,0.005038136,0.0039774473,0.0038001547,0.003898608
t_174,51.02444,35.64507,0.002402089,0.00070503954,0.0008126217,0.0009417569
t_1740,48.50916,36.22694,0.0045490265,0.003457344,0.0035920488,0.0039819004
t_1741,48.23966,36.00924,0.0038771192,0.0025734957,0.0027826224,0.0032309184
t_1742,48.32949,36.00924,0.0034923872,0.0022113547,0.0025668696,0.0032126242
t_1743,48.32949,36.08187,0.0039846157,0.0027416456,0.0029779545,0.0034721557
t_1744,48.23966,36.08187,0.0029609718,0.0017968456,0.0024105636,0.0027668774
t_1745,48.41933,36.08187,0.003251094,0.0020438298,0.0025542185,0.002727239
t_1746,48.32949,36.15444,0.003145317,0.0020045287,0.0026432525,0.0029756324
t_1747,48.23966,36.15444,0.004093388,0.0029264495,0.0032117574,0.00377987
t_1748,48.41933,36.15444,0.0031058188,0.001963266,0.0026037884,0.0029492793
t_1749,48.32949,36.22694,0.0038168745,0.00270592,0.0032037594,0.0040681497
t_175,50.93461,35.64507,0.0024749327,0.00075620966,0.0008582832,0.0009838245
t_1750,48.23966,36.22694,0.004114826,0.0030182032,0.0033964957,0.004094879
t_1751,48.41933,36.22694,0.0044505233,0.0033616708,0.0035618949,0.004030317
t_1752,48.32949,36.29937,0.004867145,0.003916336,0.0040329453,0.004410753
t_1753,48.23966,36.29937,0.004883027,0.003941566,0.0040604915,0.004441271
t_1754,48.41933,36.29937,0.005131868,0.0042180913,0.0041696955,0.004367594
t_1755,48.23966,36.37174,0.0035817868,0.002582806,0.00341923,0.0038205667
t_1756,48.32949,36.37174,0.0054430305,0.00469396,0.00461719,0.0047880467
t_1757,48.41933,36.37174,0.005028665,0.004176535,0.004324005,0.0047386433
t_1758,48.41933,36.44403,0.0056492966,0.005029323,0.004966204,0.0051475633
t_1759,48.32949,36.44403,0.005748497,0.0051692324,0.005065737,0.0052043214
t_176,50.84478,35.64507,0.0017701824,0.00047888234,0.000691837,0.0008047796
t_1760,48.23966,36.44403,0.0038791595,0.0029487675,0.0038217236,0.0041544763
t_1761,48.86848,36.22694,0.0038237956,0.0026366357,0.0030105524,0.0036965627
t_1762,48.77865,36.29937,0.004500974,0.0034289605,0.0036220318,0.00408309
t_1763,48.86848,36.29937,0.0033413754,0.0022249313,0.0028730836,0.003159625
t_1764,48.95832,36.29937,0.004311225,0.003178495,0.0033984354,0.0038870014
t_1765,48.77865,36.37174,0.003259597,0.0022084224,0.0030154074,0.0034968043
t_1766,48.86848,36.37174,0.0052236677,0.004314334,0.004188982,0.004354783
t_1767,48.95832,36.37174,0.005207277,0.0042663263,0.0041084313,0.0042384453
t_1768,48.95832,36.44403,0.005418603,0.0046054204,0.0044417847,0.0045741755
t_1769,48.77865,36.44403,0.005634189,0.0049350746,0.0047324374,0.004829455
t_177,51.02444,35.71804,0.002436899,0.0007417822,0.000851896,0.0009895238
t_1770,48.86848,36.44403,0.0055721463,0.0048290165,0.0046182536,0.0047061876
t_1771,48.59899,36.22694,0.004956151,0.003899996,0.0037944636,0.0039669303
t_1772,48.68882,36.29937,0.004983924,0.0039952323,0.003960592,0.0041692266
t_1773,48.50916,36.29937,0.005123977,0.004195554,0.0041315677,0.004312422
t_1774,48.59899,36.29937,0.005054346,0.004096779,0.004049246,0.0042460016
t_1775,48.50916,36.37174,0.0053600706,0.004566209,0.004496917,0.004675566
t_1776,48.59899,36.37174,0.004022684,0.003013832,0.003605455,0.0036437036
t_1777,48.68882,36.37174,0.00497791,0.0040682764,0.004160693,0.004512258
t_1778,48.50916,36.44403,0.0041453247,0.003219181,0.003925604,0.004020334
t_1779,48.68882,36.44403,0.005502702,0.004790181,0.0047156704,0.0048883464
t_178,50.93461,35.71804,0.0025043238,0.00079268793,0.0008984723,0.0010346327
t_1780,48.59899,36.44403,0.0038241902,0.002858109,0.003663248,0.0039515407
t_1781,48.77865,36.51626,0.0059604887,0.005445423,0.005187931,0.0052308515
t_1782,48.86848,36.51626,0.0057982923,0.0052020857,0.0049960725,0.0050902
t_1783,48.95832,36.51626,0.0041636745,0.0032119458,0.0038430954,0.0038704367
t_1784,48.95832,36.58843,0.004478511,0.003625256,0.004256634,0.0052805776
t_1785,48.77865,36.58843,0.006155094,0.005787329,0.0055835564,0.0056713023
t_1786,48.86848,36.58843,0.0051192697,0.00441525,0.0047833556,0.005450042
t_1787,48.86848,36.66052,0.004831032,0.0041256757,0.004824472,0.005905035
t_1788,48.77865,36.66052,0.0048753396,0.0042011356,0.0049500377,0.0048225117
t_1789,48.95832,36.66052,0.004611972,0.0038386306,0.0045692734,0.0045241145
t_179,50.84478,35.71804,0.0025582388,0.00083910587,0.0009428334,0.0010811882
t_1790,48.86848,36.73255,0.0050472086,0.0044485107,0.0052375277,0.0050729085
t_1791,48.50916,36.51626,0.0049390895,0.0042050597,0.0046946746,0.0055159903
t_1792,48.68882,36.51626,0.0059269243,0.005423761,0.0052431095,0.005360094
t_1793,48.59899,36.51626,0.0055467417,0.004946368,0.005055346,0.0054161614
t_1794,48.50916,36.58843,0.0055937306,0.005098847,0.0054201554,0.0060032634
t_1795,48.68882,36.58843,0.006142487,0.0057936357,0.0056627463,0.0057560075
t_1796,48.59899,36.58843,0.005883027,0.0054631266,0.005559374,0.0058880555
t_1797,48.50916,36.66052,0.006523662,0.0064367973,0.0063989083,0.0065430496
t_1798,48.59899,36.66052,0.006218372,0.005991642,0.006098942,0.006409528
t_1799,48.68882,36.66052,0.0041110525,0.0033076114,0.0044529927,0.00495644
t_18,49.7668,35.20587,0.0017687037,0.0005023103,0.00073484814,0.0008735923
t_180,50.75495,35.49894,0.0021034176,0.0005902073,0.0007490451,0.00095409766
t_1800,48.50916,36.73255,0.0055729654,0.0051953853,0.0060148286,0.007142733
t_1801,47.07185,35.79094,0.0033318556,0.0018095452,0.0019632843,0.0022795661
t_1802,46.98202,35.79094,0.002733534,0.0013488719,0.0016712702,0.0022287501
t_1803,46.89219,35.79094,0.0025935466,0.0012377654,0.0015819217,0.0017231923
t_1804,46.89219,35.86377,0.0024140151,0.0011514234,0.0015758221,0.0018458815
t_1805,46.98202,35.86377,0.0030322776,0.0016125639,0.0018911767,0.0023895504
t_1806,47.07185,35.86377,0.0029225026,0.0015448087,0.0018713296,0.002446087
t_1807,47.07185,35.93654,0.0025600856,0.0013162603,0.0017860906,0.0020802324
t_1808,46.98202,35.93654,0.0029601804,0.0016040261,0.0019507884,0.0025630498
t_1809,46.89219,35.93654,0.002335366,0.0011308299,0.0016138258,0.0019780374
t_181,50.57528,35.57204,0.002493544,0.0008176697,0.0009383557,0.001102991
t_1810,46.98202,36.00924,0.0026360718,0.001397831,0.0018831431,0.0021786806
t_1811,46.6227,35.93654,0.0021649168,0.0009640843,0.0014265734,0.0018107684
t_1812,46.71253,36.00924,0.0023390586,0.0011381203,0.0016269363,0.0019980725
t_1813,46.6227,36.00924,0.0022448301,0.0010372782,0.0015280957,0.0019348338
t_1814,46.53286,36.00924,0.0022301339,0.0010341324,0.00150153,0.0018707549
t_1815,46.6227,36.08187,0.0023562193,0.0011662698,0.0016745916,0.0020677333
t_1816,46.71253,36.08187,0.002778504,0.0014958226,0.0019310062,0.0021378354
t_1817,46.53286,36.08187,0.002383292,0.0011687003,0.0016486007,0.0019968576
t_1818,46.6227,36.15444,0.002777929,0.0015149418,0.0019751936,0.0022101044
t_1819,46.71253,36.15444,0.002868885,0.0016074533,0.0020700817,0.0022878977
t_182,50.66511,35.57204,0.0021238076,0.0006333086,0.00080846046,0.0010478925
t_1820,46.53286,36.15444,0.0026965542,0.0014315182,0.0018858642,0.0021316381
t_1821,47.07185,36.00924,0.0025606523,0.0013542302,0.0018759951,0.002234374
t_1822,46.89219,36.00924,0.0026069437,0.0013611964,0.0018336604,0.0021204296
t_1823,46.80236,36.00924,0.0024239705,0.0012126539,0.0017051953,0.002060079
t_1824,46.80236,36.08187,0.0030323113,0.0017160546,0.0021020444,0.0027857241
t_1825,47.07185,36.08187,0.0027979123,0.0015790587,0.0021007955,0.0024011533
t_1826,46.89219,36.08187,0.003220467,0.0018919037,0.0022407386,0.0028705427
t_1827,46.98202,36.08187,0.002765904,0.0015383248,0.0020465476,0.0023388967
t_1828,46.80236,36.15444,0.0033986436,0.0020734174,0.0023923237,0.0029849273
t_1829,46.89219,36.15444,0.0030558866,0.0018014623,0.0022632338,0.0024394284
t_183,50.75495,35.57204,0.0024963762,0.00078104116,0.000885105,0.0010169655
t_1830,46.98202,36.15444,0.003081525,0.0018423066,0.0023225457,0.0025120412
t_1831,47.07185,36.15444,0.0027554792,0.0015853723,0.0021817656,0.002581754
t_1832,46.80236,36.22694,0.0034520978,0.0021736955,0.0025357238,0.0031992944
t_1833,46.98202,36.22694,0.002927836,0.0017553135,0.0023490086,0.0026992264
t_1834,46.89219,36.22694,0.0029407511,0.0017482009,0.0023086828,0.0026179627
t_1835,47.07185,36.22694,0.002993622,0.0018291133,0.002433075,0.0027774263
t_1836,46.80236,36.29937,0.0029816972,0.0018055959,0.002390719,0.0027170908
t_1837,47.07185,36.29937,0.0030345775,0.0019089034,0.0025801058,0.0029895685
t_1838,46.98202,36.29937,0.0029740005,0.0018376072,0.0024929321,0.0029016875
t_1839,46.89219,36.29937,0.0029348384,0.0017848881,0.0024173742,0.0028105937
t_184,50.66511,35.64507,0.0024946874,0.00082445866,0.00094771263,0.0011175846
t_1840,47.07185,36.37174,0.0032442766,0.0021466597,0.002843634,0.00321975
t_1841,46.71253,36.22694,0.0030687691,0.0018148863,0.0022761468,0.002448998
t_1842,46.53286,36.22694,0.0031085256,0.001799101,0.0021854886,0.002872713
t_1843,46.6227,36.22694,0.0029000544,0.0016521858,0.0021324155,0.0023625772
t_1844,46.71253,36.29937,0.0030248924,0.0018210212,0.0023586305,0.0026219354
t_1845,46.53286,36.29937,0.0028275661,0.0016098641,0.002133718,0.0024293978
t_1846,46.6227,36.29937,0.0037711,0.0024639668,0.002699426,0.0031885589
t_1847,46.71253,36.37174,0.0029787521,0.0018225329,0.0024418402,0.0028075762
t_1848,46.6227,36.37174,0.0040341304,0.0027764672,0.0029657949,0.0034091661
t_1849,46.53286,36.37174,0.004197641,0.0029011604,0.002974614,0.0032740396
t_185,50.57528,35.64507,0.0024319096,0.00081356766,0.0009581054,0.0011517932
t_1850,46.71253,36.44403,0.0031091478,0.0019797313,0.0026359425,0.0030067444
t_1851,46.80236,36.37174,0.0033873704,0.002216,0.0027465504,0.002913817
t_1852,46.98202,36.37174,0.0030945556,0.001988495,0.002692058,0.0031208002
t_1853,46.89219,36.37174,0.0031043917,0.0019777524,0.0026398322,0.0030185133
t_1854,47.07185,36.44403,0.003415043,0.0023576815,0.003098637,0.003469592
t_1855,46.80236,36.44403,0.002973049,0.0018708789,0.0026116096,0.0031255095
t_1856,46.98202,36.44403,0.003161086,0.0020928334,0.0028678474,0.0033579618
t_1857,46.89219,36.44403,0.0030423913,0.0019234044,0.0026986536,0.0032429108
t_1858,47.07185,36.51626,0.003614276,0.0026055756,0.003389407,0.0037410085
t_1859,46.98202,36.51626,0.0034888904,0.002456604,0.0032316993,0.0036148152
t_186,50.75495,35.64507,0.0019973062,0.00058390846,0.00077916397,0.0010600513
t_1860,46.80236,36.51626,0.0031073522,0.001997406,0.0027983766,0.003353331
t_1861,46.6227,36.44403,0.0030744364,0.0019239354,0.002545438,0.0028875116
t_1862,46.53286,36.44403,0.003324182,0.0021221547,0.0026187561,0.0027685969
t_1863,46.71253,36.51626,0.003330213,0.002228485,0.0028982458,0.0032203994
t_1864,46.53286,36.51626,0.0035855528,0.0024140826,0.0028883643,0.0037305679
t_1865,46.6227,36.51626,0.0033634221,0.0022327043,0.0028391723,0.003087392
t_1866,46.6227,36.58843,0.0040107965,0.0029266651,0.0033679581,0.004167061
t_1867,46.53286,36.58843,0.0039131823,0.002789128,0.0032111495,0.00398137
t_1868,46.71253,36.58843,0.0034351835,0.0023739266,0.0031000762,0.0034494684
t_1869,46.53286,36.66052,0.00483442,0.0038445306,0.0039117155,0.0042480114
t_187,50.66511,35.71804,0.0024453183,0.0008256811,0.0009704314,0.0011656135
t_1870,46.6227,36.66052,0.004919889,0.0039909114,0.00408446,0.0044547343
t_1871,46.89219,36.51626,0.003475696,0.0024205786,0.0031474438,0.003485178
t_1872,46.98202,36.58843,0.0034918676,0.002503702,0.0033909855,0.0038930678
t_1873,46.89219,36.58843,0.0033370862,0.0022689966,0.0031614413,0.0037467324
t_1874,46.80236,36.58843,0.003250769,0.0021602681,0.0030196658,0.0035984393
t_1875,47.07185,36.58843,0.0039048914,0.0029609825,0.0037625676,0.0040360237
t_1876,46.89219,36.66052,0.003500604,0.00249036,0.0034427368,0.004028982
t_1877,46.80236,36.66052,0.0034492633,0.0024556466,0.0033436539,0.003861948
t_1878,47.07185,36.66052,0.0036894947,0.0027392532,0.003765668,0.00435675
t_1879,46.98202,36.66052,0.0035960835,0.0025979811,0.0035927761,0.0041944603
t_188,50.57528,35.71804,0.0024691909,0.0008575965,0.0010078332,0.0012157153
t_1880,46.89219,36.73255,0.0036761453,0.00273193,0.0037499531,0.004333542
t_1881,46.71253,36.66052,0.004267628,0.0032933601,0.0037897252,0.0046642604
t_1882,46.6227,36.73255,0.0043968232,0.003453717,0.003923605,0.0047613955
t_1883,46.53286,36.73255,0.004302527,0.0033079651,0.0037410744,0.004531138
t_1884,46.71253,36.73255,0.003894736,0.002937196,0.0037085619,0.0039573964
t_1885,46.53286,36.80451,0.005033391,0.004204399,0.0043723,0.004831176
t_1886,46.6227,36.80451,0.005158888,0.0044054487,0.004599344,0.005087742
t_1887,46.71253,36.80451,0.004072565,0.003176624,0.0040006735,0.004238046
t_1888,46.53286,36.8764,0.0044373367,0.0035617405,0.0041526845,0.005148431
t_1889,46.6227,36.8764,0.004701001,0.0039108125,0.004479703,0.00543437
t_189,50.75495,35.71804,0.0027358069,0.00094977947,0.0010239561,0.0011291588
t_1890,46.71253,36.8764,0.004909959,0.0042027906,0.0047778236,0.005728084
t_1891,47.07185,36.73255,0.00388971,0.0029642796,0.00408397,0.0047056507
t_1892,46.80236,36.73255,0.0045317886,0.0036830609,0.004259829,0.0052327295
t_1893,46.98202,36.73255,0.003783841,0.0028298055,0.0039043617,0.004521008
t_1894,46.89219,36.80451,0.0038646606,0.0029826309,0.004076553,0.004661946
t_1895,46.98202,36.80451,0.003986488,0.0031094935,0.0042645717,0.0048746997
t_1896,46.80236,36.80451,0.004736425,0.0039781155,0.0045987815,0.0056164823
t_1897,47.07185,36.80451,0.004106886,0.0032613447,0.0044700177,0.0050852383
t_1898,46.89219,36.8764,0.0046127117,0.0039087064,0.0048633628,0.0050157635
t_1899,47.07185,36.8764,0.0043427707,0.0035640544,0.0048792656,0.005498235
t_19,49.67697,35.27923,0.0019238079,0.00059672166,0.00083434634,0.0009554511
t_190,51.2041,35.79094,0.0017054377,0.00043215387,0.0006340132,0.00074233883
t_1900,46.80236,36.8764,0.0039294423,0.0029857547,0.004131186,0.004775047
t_1901,47.79051,36.22694,0.0032887156,0.0021862683,0.0028695387,0.003211966
t_1902,47.79051,36.29937,0.004730025,0.003757018,0.003936878,0.0043954356
t_1903,47.88034,36.29937,0.0045209187,0.0035271673,0.0038299758,0.0044309325
t_1904,47.70067,36.29937,0.003472602,0.0024098651,0.0031226848,0.003444958
t_1905,47.79051,36.37174,0.0039335475,0.002946296,0.0036296812,0.0037789748
t_1906,47.88034,36.37174,0.0034646536,0.002461655,0.0033321583,0.0038111813
t_1907,47.70067,36.37174,0.004400743,0.003450058,0.0039038092,0.0047172564
t_1908,47.88034,36.44403,0.0049095424,0.0041251616,0.00452076,0.0052309055
t_1909,47.70067,36.44403,0.0041141007,0.003193565,0.0039218175,0.004058268
t_191,51.29394,35.79094,0.0016809178,0.0004111098,0.0006057159,0.000708321
t_1910,47.79051,36.44403,0.0038568238,0.00291875,0.003774469,0.004106655
t_1911,48.14983,36.22694,0.004323568,0.0032428862,0.0035310246,0.0041101426
t_1912,47.97017,36.29937,0.003713068,0.0026661695,0.0033325744,0.0035278555
t_1913,48.06,36.29937,0.004594309,0.0036159477,0.0038934392,0.0044628037
t_1914,48.14983,36.29937,0.0046605547,0.0036899692,0.0039324816,0.0044587073
t_1915,47.97017,36.37174,0.004779224,0.0039015394,0.0042190123,0.004837031
t_1916,48.06,36.37174,0.0043459176,0.0034082278,0.0039431364,0.0048477
t_1917,48.14983,36.37174,0.0035388176,0.0025411088,0.0033983097,0.0038364015
t_1918,47.97017,36.44403,0.003972086,0.003052155,0.0038950834,0.0041672555
t_1919,48.06,36.44403,0.0044678603,0.0036118776,0.0042454153,0.005272947
t_192,51.11427,35.79094,0.0017456026,0.0004597234,0.00066757656,0.0007776426
t_1920,48.14983,36.44403,0.0057579093,0.0051933546,0.005109778,0.0052675386
t_1921,47.52101,36.29937,0.004512349,0.0034779143,0.0037068601,0.0042301584
t_1922,47.43118,36.37174,0.0039707557,0.002944217,0.0035141534,0.0035622392
t_1923,47.61084,36.37174,0.003911802,0.002907025,0.0035554366,0.0036874288
t_1924,47.52101,36.37174,0.0032938905,0.002265106,0.0031073652,0.0036294695
t_1925,47.43118,36.44403,0.0043936116,0.0034685899,0.0039794347,0.0048709437
t_1926,47.61084,36.44403,0.005245202,0.0045046876,0.004635953,0.005051691
t_1927,47.52101,36.44403,0.0038296573,0.0028637697,0.003650817,0.003935359
t_1928,47.61084,36.51626,0.0038159196,0.0029092806,0.0038795378,0.004348231
t_1929,47.43118,36.51626,0.003590008,0.0026192903,0.0036030246,0.004183906
t_193,51.2041,35.86377,0.0018018323,0.00048114668,0.00068321824,0.0009819836
t_1930,47.52101,36.51626,0.0037568056,0.0028352295,0.003793002,0.004271988
t_1931,47.16168,36.44403,0.0042649973,0.0032639103,0.0037090848,0.0045151133
t_1932,47.34135,36.44403,0.0037226435,0.0027233302,0.0034810575,0.0037723552
t_1933,47.25152,36.44403,0.0032971173,0.0022422832,0.0031125003,0.0036779968
t_1934,47.34135,36.51626,0.0035571675,0.0025983811,0.0035437865,0.0040853345
t_1935,47.25152,36.51626,0.0037143037,0.002747897,0.0035956458,0.003977696
t_1936,47.16168,36.51626,0.004480078,0.0035672446,0.00403808,0.004875861
t_1937,47.34135,36.58843,0.0037402841,0.0028371678,0.0038670772,0.004428685
t_1938,47.25152,36.58843,0.0039740806,0.0030771424,0.003970319,0.004305524
t_1939,47.16168,36.58843,0.0045034843,0.0036555803,0.0042595332,0.005269249
t_194,51.29394,35.86377,0.0017069802,0.00043244511,0.00063395366,0.0007415968
t_1940,47.34135,36.66052,0.0039470736,0.0030339502,0.0041793985,0.0048057977
t_1941,47.70067,36.51626,0.00448386,0.0036730415,0.00440044,0.00441326
t_1942,47.88034,36.51626,0.0052467515,0.0046116123,0.005005233,0.0056955027
t_1943,47.79051,36.51626,0.0037810497,0.0028852876,0.003924202,0.004468973
t_1944,47.70067,36.58843,0.0040464094,0.0032201312,0.004310409,0.004806184
t_1945,47.88034,36.58843,0.004364707,0.0035993122,0.0046283496,0.0049201553
t_1946,47.79051,36.58843,0.0064882464,0.006337847,0.0061328593,0.0061485535
t_1947,47.70067,36.66052,0.0044982727,0.0037941083,0.0049103564,0.005242087
t_1948,47.88034,36.66052,0.00426647,0.003527507,0.0048067085,0.005374641
t_1949,47.79051,36.66052,0.004402001,0.0036846485,0.0048800753,0.005316898
t_195,51.11427,35.86377,0.0018155293,0.0005005385,0.00071165257,0.0010295908
t_1950,47.70067,36.73255,0.0048986757,0.004330526,0.0055113,0.005727171
t_1951,48.06,36.51626,0.005622957,0.005098626,0.005295351,0.005744083
t_1952,48.14983,36.51626,0.0040558823,0.0031979836,0.004178022,0.0045452425
t_1953,47.97017,36.51626,0.0046411282,0.003875603,0.00459946,0.004538951
t_1954,48.06,36.58843,0.005808823,0.0054176045,0.0057214983,0.0062675085
t_1955,47.97017,36.58843,0.0048759673,0.0042195236,0.0050330358,0.0049517704
t_1956,48.14983,36.58843,0.0061100824,0.0058231377,0.005934878,0.006260244
t_1957,48.06,36.66052,0.0043375157,0.003615629,0.004895093,0.005426764
t_1958,47.97017,36.66052,0.004277469,0.0035283163,0.004826984,0.0054115215
t_1959,48.14983,36.66052,0.005634456,0.0052505527,0.0059038745,0.0068421625
t_196,51.29394,35.93654,0.0017334577,0.0004545675,0.00066316547,0.0007760013
t_1960,48.06,36.73255,0.005639298,0.005310202,0.0062508625,0.0059433146
t_1961,47.61084,36.58843,0.0041354825,0.0033135416,0.004335632,0.0047311075
t_1962,47.52101,36.58843,0.004408445,0.003618701,0.0044864803,0.004643163
t_1963,47.43118,36.58843,0.0037957893,0.0028581452,0.003933832,0.004541807
t_1964,47.61084,36.66052,0.0043818043,0.0036464836,0.004767364,0.0051550297
t_1965,47.43118,36.66052,0.0040216274,0.0031733739,0.0043380586,0.0049360767
t_1966,47.52101,36.66052,0.004207523,0.0034313535,0.0045718383,0.005053162
t_1967,47.61084,36.73255,0.0052864854,0.004818912,0.00575617,0.005625725
t_1968,47.43118,36.73255,0.004270366,0.0034635842,0.004747883,0.0053713475
t_1969,47.52101,36.73255,0.004470406,0.0037839406,0.005035044,0.00550718
t_197,51.11427,35.93654,0.001848138,0.00052810484,0.00074656756,0.0010792705
t_1970,47.61084,36.80451,0.004755144,0.004177256,0.0056271735,0.0061497586
t_1971,47.16168,36.66052,0.0056510037,0.005131891,0.0052772984,0.00569845
t_1972,47.25152,36.66052,0.003919264,0.0030615004,0.0041323756,0.004664425
t_1973,47.25152,36.73255,0.004091271,0.0031875116,0.004405242,0.005057894
t_1974,47.34135,36.73255,0.0041843285,0.0033578349,0.004601877,0.005220729
t_1975,47.16168,36.73255,0.0039926046,0.0031155457,0.0042738053,0.0048853713
t_1976,47.16168,36.80451,0.0042245216,0.003452416,0.004701563,0.005291127
t_1977,47.25152,36.80451,0.0043379124,0.0035514815,0.004866329,0.0054896805
t_1978,47.34135,36.80451,0.0044453996,0.0037597178,0.0051029734,0.0056779208
t_1979,47.16168,36.8764,0.0044778115,0.003751535,0.005125182,0.005734751
t_198,51.2041,35.93654,0.0017859613,0.0004885883,0.0007026654,0.00081468344
t_1980,47.25152,36.8764,0.0046087485,0.0039192536,0.005354946,0.005964021
t_1981,47.88034,36.73255,0.004777403,0.0041874726,0.005512246,0.0058821538
t_1982,47.79051,36.73255,0.006314767,0.0062265787,0.0066809715,0.0073401174
t_1983,47.70067,36.80451,0.005849788,0.005622287,0.0066096457,0.0062686238
t_1984,47.79051,36.80451,0.006415424,0.0064177033,0.0071355863,0.008042824
