# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Jackson_et_al_2002, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1549,48.32949,35.49894,0.0022447126,0.0011703855,0.0013458001,0.0018030915
t_155,50.57528,35.42577,0.0021463227,0.0007147998,0.00071818096,0.0009989219
t_1550,48.23966,35.49894,0.0021466939,0.0011033716,0.0013131397,0.0018233397
t_1551,48.59899,35.27923,0.0031170032,0.001668819,0.0014302451,0.0017808769
t_1552,48.50916,35.27923,0.0026273879,0.0013120708,0.0012723004,0.0017884072
t_1553,48.68882,35.35253,0.0032126263,0.001787772,0.0015180772,0.0018768616
t_1554,48.59899,35.35253,0.0032730713,0.0018523285,0.0015585808,0.0019099106
t_1555,48.50916,35.35253,0.0033000617,0.0018882623,0.0015855834,0.0019402191
t_1556,48.68882,35.42577,0.0032909194,0.0019113441,0.0016228636,0.002012611
t_1557,48.59899,35.42577,0.0020691657,0.0009891925,0.0011689728,0.0016056035
t_1558,48.50916,35.42577,0.0026239345,0.0013996231,0.001404318,0.0020602008
t_1559,48.59899,35.49894,0.001995662,0.00097000855,0.0011970534,0.0017236561
t_156,50.66511,35.42577,0.001864577,0.0005688596,0.00062670227,0.0009568129
t_1560,48.50916,35.49894,0.0034931882,0.0021838374,0.0018264591,0.002237475
t_1561,48.86848,35.49894,0.0032700226,0.001916727,0.0016462302,0.0020689762
t_1562,48.77865,35.57204,0.0028181528,0.0016103669,0.0015712775,0.0022440397
t_1563,48.86848,35.57204,0.003369048,0.0020629687,0.0017660968,0.0022172988
t_1564,48.95832,35.57204,0.0027161702,0.001495846,0.0014791724,0.002139573
t_1565,48.77865,35.64507,0.00365241,0.0024132684,0.0020012388,0.0024345496
t_1566,48.86848,35.64507,0.0026721943,0.0015225835,0.0015616507,0.0023512
t_1567,48.95832,35.64507,0.0022953777,0.0012118827,0.0013743178,0.001815481
t_1568,48.95832,35.71804,0.0026123445,0.0015012452,0.0015838803,0.0019453783
t_1569,48.77865,35.71804,0.0035824154,0.0024118605,0.00206949,0.0025849943
t_157,50.75495,35.42577,0.0022135966,0.0007094251,0.0006892566,0.0009260751
t_1570,48.86848,35.71804,0.0024381795,0.001375195,0.0015349075,0.001997671
t_1571,48.41933,35.49894,0.0026022594,0.0014374829,0.0014838023,0.002246517
t_1572,48.32949,35.57204,0.0032607391,0.002060142,0.0018593614,0.0024490466
t_1573,48.23966,35.57204,0.0021573287,0.0011462525,0.0013872565,0.0019626648
t_1574,48.41933,35.57204,0.003511931,0.002281338,0.0019471152,0.0024426142
t_1575,48.23966,35.64507,0.0036475726,0.0025063963,0.0021435022,0.0026688385
t_1576,48.41933,35.64507,0.0034116479,0.0022521804,0.0020030872,0.0025996948
t_1577,48.32949,35.64507,0.002424778,0.0013891662,0.0015768515,0.0020887575
t_1578,48.23966,35.71804,0.0025096831,0.0015091952,0.0017168093,0.002279012
t_1579,48.41933,35.71804,0.002480498,0.0014688817,0.0016706254,0.0022175438
t_158,50.57528,35.49894,0.002248922,0.00078833924,0.00077231735,0.0010515623
t_1580,48.32949,35.71804,0.0025494983,0.0015362117,0.0017215388,0.0022505221
t_1581,48.68882,35.49894,0.0032562932,0.0019407938,0.0016901944,0.0021591817
t_1582,48.50916,35.57204,0.0027655081,0.0016070195,0.0016137355,0.0023784782
t_1583,48.59899,35.57204,0.002718776,0.0015567046,0.0015745591,0.0023371282
t_1584,48.68882,35.57204,0.0025394333,0.0014002813,0.0014786746,0.0022921932
t_1585,48.59899,35.64507,0.003593665,0.002395903,0.002034245,0.0025394536
t_1586,48.50916,35.64507,0.0028027645,0.0016880055,0.0017142872,0.0025578563
t_1587,48.68882,35.64507,0.0036046677,0.0023876633,0.0020112207,0.002488778
t_1588,48.59899,35.71804,0.0030388334,0.0019363438,0.0018873245,0.0027008336
t_1589,48.50916,35.71804,0.002602552,0.001563034,0.0017097098,0.0021804108
t_159,50.66511,35.49894,0.0022920205,0.0007896557,0.0007584337,0.0010174726
t_1590,48.68882,35.71804,0.0037912794,0.0026430192,0.0021934428,0.0026740849
t_1591,48.95832,35.79094,0.003477816,0.0023268485,0.0020493416,0.0026324624
t_1592,48.86848,35.79094,0.002394953,0.001378823,0.0015910089,0.0021435407
t_1593,48.77865,35.79094,0.0034798603,0.0023767767,0.0021257026,0.002776435
t_1594,48.95832,35.86377,0.003917126,0.002839603,0.002348737,0.0028540625
t_1595,48.86848,35.86377,0.0035840787,0.0025219198,0.0022402,0.002904803
t_1596,48.77865,35.86377,0.0035708393,0.002532988,0.0022746783,0.0029835391
t_1597,48.77865,35.93654,0.0041481117,0.0032260746,0.0026699752,0.0032432475
t_1598,48.86848,35.93654,0.0041819727,0.0032352374,0.0026375547,0.0031541516
t_1599,48.95832,35.93654,0.0028933606,0.0018846046,0.0019707866,0.0023987286
t_16,49.85663,35.20587,0.001746789,0.0005782522,0.00068577885,0.00091176154
t_160,51.29394,35.49894,0.002036589,0.0005447089,0.00054634595,0.00073765527
t_1600,48.95832,36.00924,0.003600184,0.0026407223,0.002423421,0.003249483
t_1601,47.43118,35.57204,0.0028540955,0.0017169607,0.0017095793,0.0025011292
t_1602,47.43118,35.64507,0.003197364,0.0020812629,0.001956191,0.0026950934
t_1603,47.52101,35.64507,0.0024382775,0.0014168113,0.0016157052,0.002151459
t_1604,47.61084,35.64507,0.0024482112,0.0014280156,0.0016268721,0.0021634675
t_1605,47.43118,35.71804,0.0025177104,0.0015222067,0.0017324173,0.00230231
t_1606,47.52101,35.71804,0.002536925,0.0015433229,0.0017517841,0.0023209306
t_1607,47.61084,35.71804,0.0025782278,0.0015825855,0.0017796677,0.0023344727
t_1608,47.43118,35.79094,0.002678239,0.0017094653,0.001908616,0.0024848692
t_1609,47.61084,35.79094,0.0033553017,0.0023705775,0.0022688606,0.0031827143
t_161,51.11427,35.57204,0.002120584,0.0006314087,0.00062531605,0.0008483543
t_1610,47.52101,35.79094,0.0026926831,0.0017276206,0.0019272671,0.0025058917
t_1611,47.16168,35.71804,0.0034025547,0.0023093552,0.0021019506,0.0028001687
t_1612,47.34135,35.71804,0.0036336405,0.0025639117,0.0022477128,0.0028767243
t_1613,47.25152,35.71804,0.003503891,0.0024219956,0.002169446,0.0028411988
t_1614,47.16168,35.79094,0.0037272687,0.0027060157,0.0023650576,0.0030172195
t_1615,47.25152,35.79094,0.0037560028,0.0027507811,0.0024029566,0.0030633782
t_1616,47.34135,35.79094,0.002623307,0.0016534004,0.0018663809,0.002458365
t_1617,47.34135,35.86377,0.004075492,0.003189915,0.002710674,0.003350741
t_1618,47.16168,35.86377,0.0026700555,0.0017240229,0.0019518693,0.002577287
t_1619,47.25152,35.86377,0.0028319824,0.0018854458,0.0020588583,0.0026185128
t_162,51.29394,35.57204,0.0020029505,0.00054702023,0.00055777456,0.00077097863
t_1620,47.16168,35.93654,0.0030377961,0.0021263226,0.0022558426,0.0027813474
t_1621,48.14983,35.79094,0.0031831458,0.0021875815,0.002162941,0.0031375394
t_1622,47.97017,35.79094,0.0027750367,0.0018072829,0.0019784889,0.0025216714
t_1623,48.06,35.79094,0.0031521977,0.0021636572,0.002160196,0.0031641365
t_1624,48.06,35.86377,0.0035209905,0.0026020084,0.0024665361,0.0034194905
t_1625,48.14983,35.86377,0.0042219735,0.0033691067,0.002805653,0.0034269223
t_1626,47.97017,35.86377,0.0038485902,0.0029616398,0.002644969,0.0034411738
t_1627,48.06,35.93654,0.0029255152,0.0020475858,0.0022746741,0.0029302354
t_1628,47.97017,35.93654,0.0029573084,0.00208369,0.0023027062,0.002949713
t_1629,48.14983,35.93654,0.0044634957,0.0037411521,0.0030789627,0.003705552
t_163,51.2041,35.57204,0.0021724284,0.00063487026,0.0006145741,0.00080888835
t_1630,47.97017,36.00924,0.0031021398,0.0022842817,0.0025140382,0.003195254
t_1631,47.88034,35.79094,0.0026330482,0.001678769,0.0019094055,0.0025308074
t_1632,47.70067,35.79094,0.0040372233,0.0030968932,0.0026089633,0.003194542
t_1633,47.79051,35.79094,0.0031798389,0.0021991136,0.0021899235,0.003198603
t_1634,47.88034,35.86377,0.0041970047,0.0033600046,0.0028281705,0.0034542216
t_1635,47.70067,35.86377,0.003319635,0.002399865,0.0023795888,0.0034538792
t_1636,47.79051,35.86377,0.0042167134,0.0033842397,0.002840411,0.0034584743
t_1637,47.70067,35.93654,0.0042214394,0.0034706707,0.002991464,0.003738077
t_1638,47.88034,35.93654,0.0043535437,0.0036287694,0.0030611688,0.0037384655
t_1639,47.79051,35.93654,0.0030000133,0.002130232,0.0023348862,0.0029652617
t_164,51.2041,35.64507,0.0021397437,0.00063844706,0.0006280408,0.00084562175
t_1640,47.88034,36.00924,0.0030864268,0.0022704476,0.0025117535,0.0032085965
t_1641,47.43118,35.86377,0.004156016,0.0032933077,0.0027713277,0.0033885632
t_1642,47.61084,35.86377,0.0028193514,0.001898058,0.002109294,0.002725399
t_1643,47.52101,35.86377,0.003505911,0.0025862667,0.002457821,0.0034185976
t_1644,47.61084,35.93654,0.0043100277,0.003572191,0.0030297912,0.0037228907
t_1645,47.43118,35.93654,0.0027890194,0.0019073114,0.002182411,0.0029024004
t_1646,47.52101,35.93654,0.0029410762,0.002063314,0.0022824572,0.0029293979
t_1647,47.61084,36.00924,0.0028574408,0.00203126,0.0023677712,0.0031945577
t_1648,47.43118,36.00924,0.002946214,0.0021122717,0.0023937267,0.0031413976
t_1649,47.52101,36.00924,0.0030795406,0.0022562423,0.0024881223,0.0031721184
t_165,51.29394,35.64507,0.0020825805,0.0005952276,0.00059338805,0.0008053508
t_1650,47.43118,36.08187,0.0031967035,0.0024268022,0.0026775168,0.0034036986
t_1651,47.34135,35.93654,0.0028833125,0.0019928936,0.002217984,0.002868445
t_1652,47.25152,35.93654,0.004166884,0.0033603956,0.0028730733,0.0035699375
t_1653,47.16168,36.00924,0.0028795158,0.0020178005,0.002284957,0.003004057
t_1654,47.34135,36.00924,0.0029102773,0.0020682681,0.0023528587,0.00310281
t_1655,47.25152,36.00924,0.0029446066,0.0020940965,0.0023494975,0.0030568442
t_1656,47.34135,36.08187,0.0031804089,0.002400957,0.0026445698,0.0033597185
t_1657,47.25152,36.08187,0.0031767644,0.0023869565,0.0026149622,0.003307411
t_1658,47.16168,36.08187,0.0031468144,0.0023430574,0.0025658067,0.0032474448
t_1659,47.25152,36.15444,0.0033218516,0.0025980347,0.0028459418,0.0035821595
t_166,51.11427,35.64507,0.002159768,0.0006668993,0.0006556682,0.00088760233
t_1660,47.34135,36.15444,0.003303857,0.002588404,0.0028658367,0.0036418636
t_1661,48.06,36.00924,0.0042353,0.003557287,0.0031372074,0.004005665
t_1662,48.14983,36.00924,0.003899825,0.0031522487,0.0029332936,0.0039669583
t_1663,47.97017,36.08187,0.003182297,0.0024219404,0.0027015803,0.0034651828
t_1664,48.06,36.08187,0.003266508,0.0025092142,0.0027398528,0.00343991
t_1665,48.14983,36.08187,0.0045649987,0.004037626,0.0034713582,0.004298356
t_1666,47.97017,36.15444,0.004151718,0.0036136026,0.0034531425,0.0047497936
t_1667,48.06,36.15444,0.004862008,0.0045211613,0.0038585826,0.0047132694
t_1668,48.14983,36.15444,0.004439682,0.0039591542,0.0035833374,0.0046628052
t_1669,47.97017,36.22694,0.0049616387,0.00474837,0.004150383,0.005164236
t_167,51.2041,35.71804,0.0015927198,0.00042917577,0.000521964,0.0008738455
t_1670,48.06,36.22694,0.0036459267,0.0030534018,0.003302835,0.0040576244
t_1671,47.70067,36.00924,0.0039366777,0.0032137972,0.002993971,0.0040500304
t_1672,47.79051,36.00924,0.0034050767,0.00261353,0.0026988438,0.0032129476
t_1673,47.88034,36.08187,0.0039308383,0.003278434,0.0031548976,0.0043936106
t_1674,47.70067,36.08187,0.0033083586,0.0025630062,0.0027862962,0.003480014
t_1675,47.79051,36.08187,0.0049506864,0.0045667193,0.0037435605,0.004448548
t_1676,47.88034,36.15444,0.0034162556,0.002738589,0.0030099582,0.0037800136
t_1677,47.70067,36.15444,0.0034125443,0.0027342623,0.0030073584,0.0037795543
t_1678,47.79051,36.15444,0.0047799456,0.0044259722,0.0038439482,0.004779006
t_1679,47.88034,36.22694,0.003695554,0.0031215353,0.0033633641,0.0041109296
t_168,51.29394,35.71804,0.0020200978,0.0005851688,0.0005989892,0.00083156046
t_1680,47.70067,36.22694,0.0036266386,0.0030386236,0.0033177359,0.0041104006
t_1681,47.52101,36.08187,0.003420596,0.0026801713,0.0028311075,0.0034387622
t_1682,47.61084,36.08187,0.003276753,0.0025252902,0.0027585998,0.003464388
t_1683,47.43118,36.15444,0.0032959185,0.0025879636,0.0028868818,0.003692148
t_1684,47.52101,36.15444,0.003213106,0.0025018214,0.0028543004,0.003732299
t_1685,47.61084,36.15444,0.0034515793,0.002776123,0.0030224465,0.0037616545
t_1686,47.43118,36.22694,0.0045005265,0.0041143675,0.0038122092,0.0050620725
t_1687,47.52101,36.22694,0.0053020013,0.005215379,0.004334802,0.005120316
t_1688,47.61084,36.22694,0.0036337187,0.0030440874,0.0033112224,0.004089819
t_1689,47.61084,36.29937,0.00400445,0.0035564045,0.003750315,0.0044529485
t_169,51.11427,35.71804,0.0022256982,0.0007160503,0.00069322914,0.0009281396
t_1690,47.43118,36.29937,0.00362233,0.0030702637,0.0034403969,0.0043608015
t_1691,47.16168,36.15444,0.0032479106,0.0025036514,0.0027648131,0.0035138428
t_1692,47.25152,36.22694,0.0034800877,0.0028306914,0.0031021046,0.003883886
t_1693,47.16168,36.22694,0.0034620147,0.0027967622,0.0030498537,0.00380582
t_1694,47.34135,36.22694,0.0047249426,0.0043967916,0.0039142026,0.0049892496
t_1695,47.25152,36.29937,0.0036713989,0.003109605,0.0033990792,0.004215826
t_1696,47.16168,36.29937,0.0036171314,0.0030309453,0.0033164993,0.0041263294
t_1697,47.34135,36.29937,0.0052049793,0.005136194,0.0044294065,0.005421147
t_1698,47.25152,36.37174,0.003610117,0.003083548,0.0035394335,0.0045817434
t_1699,47.34135,36.37174,0.004570406,0.004332489,0.0042493585,0.0058982815
t_17,49.67697,35.20587,0.0020467518,0.0007531309,0.0008074884,0.0012290002
t_170,50.84478,35.49894,0.0019481346,0.000591465,0.00062879885,0.00092012266
t_1700,47.16168,36.37174,0.0037103198,0.0031937012,0.003559095,0.004478785
t_1701,48.59899,35.79094,0.00385581,0.0028036896,0.0023664467,0.002938131
t_1702,48.50916,35.79094,0.0025380692,0.001550706,0.0017665421,0.0023478817
t_1703,48.68882,35.79094,0.0037032845,0.0026233182,0.0022625977,0.0028433022
t_1704,48.59899,35.86377,0.0026293024,0.0016630994,0.0018804948,0.0024784056
t_1705,48.50916,35.86377,0.0028318728,0.001862534,0.002012208,0.0025299583
t_1706,48.68882,35.86377,0.0039038425,0.002906207,0.002471495,0.003058393
t_1707,48.50916,35.93654,0.0028677485,0.0019453337,0.0021370067,0.0027281567
t_1708,48.59899,35.93654,0.0026924952,0.001765137,0.0020122402,0.0026701218
t_1709,48.68882,35.93654,0.0037842863,0.0028489674,0.002536228,0.0032917163
t_171,51.02444,35.57204,0.0021744636,0.0006743576,0.0006600066,0.000889404
t_1710,48.50916,36.00924,0.004016446,0.0032254178,0.0028722074,0.0037166034
t_1711,48.23966,35.79094,0.003539423,0.002536506,0.0023207099,0.0031038187
t_1712,48.41933,35.79094,0.002597199,0.0016129205,0.0018180046,0.0023895695
t_1713,48.32949,35.79094,0.0027358534,0.0017470089,0.0019076675,0.0024266404
t_1714,48.23966,35.86377,0.0029673756,0.0020242054,0.002150452,0.002654789
t_1715,48.41933,35.86377,0.004038107,0.0031164803,0.0026409233,0.00325298
t_1716,48.32949,35.86377,0.0031779697,0.0022222318,0.0022385754,0.0033057032
t_1717,48.41933,35.93654,0.003521951,0.002625408,0.0025106438,0.003510739
t_1718,48.23966,35.93654,0.004082632,0.003276219,0.0028582667,0.0036219077
t_1719,48.32949,35.93654,0.0039484715,0.0031087631,0.0027621004,0.0035702812
t_172,50.93461,35.57204,0.0014975981,0.00040631153,0.0005197296,0.0007302536
t_1720,48.41933,36.00924,0.0029408433,0.002078601,0.0023214875,0.0030039013
t_1721,48.77865,36.00924,0.004291116,0.0034690998,0.0028737187,0.0034888303
t_1722,48.86848,36.00924,0.003510203,0.0025735334,0.0024284162,0.003351868
t_1723,48.95832,36.08187,0.004266891,0.0034520794,0.0028819258,0.0034882873
t_1724,48.77865,36.08187,0.004067342,0.0032835307,0.0028977427,0.0037139535
t_1725,48.86848,36.08187,0.0042186663,0.0034293367,0.002918781,0.0036029913
t_1726,48.77865,36.15444,0.0047778245,0.004233568,0.0034293134,0.004043812
t_1727,48.95832,36.15444,0.0027413706,0.0018731852,0.0021879913,0.0029674023
t_1728,48.86848,36.15444,0.0046645263,0.0040529016,0.0032997183,0.0039175693
t_1729,48.77865,36.22694,0.0049662823,0.004565024,0.0037033318,0.004357234
t_173,50.84478,35.57204,0.0014828201,0.00041217761,0.00053428777,0.0007649335
t_1730,48.95832,36.22694,0.002835165,0.0019572624,0.002321064,0.0031877102
t_1731,48.59899,36.00924,0.0044966326,0.0037725556,0.0030791368,0.003674138
t_1732,48.68882,36.00924,0.0045541427,0.0038164451,0.0030594775,0.0035842026
t_1733,48.50916,36.08187,0.003174743,0.002357768,0.002548148,0.0031797204
t_1734,48.59899,36.08187,0.0037289292,0.0029467084,0.0028167604,0.0039205374
t_1735,48.68882,36.08187,0.003338081,0.0024965126,0.002556502,0.0030261509
t_1736,48.68882,36.15444,0.0049450127,0.0044867876,0.0035869589,0.0041649593
t_1737,48.59899,36.15444,0.0048963414,0.004451792,0.0036222967,0.004279755
t_1738,48.50916,36.15444,0.0029742876,0.0021582406,0.0025365984,0.0034370946
t_1739,48.68882,36.22694,0.005205177,0.004926778,0.0039135423,0.0044942135
t_174,51.02444,35.64507,0.0022357928,0.0007222932,0.0006973591,0.00093132793
t_1740,48.50916,36.22694,0.004771885,0.004397087,0.003795652,0.0046942662
t_1741,48.23966,36.00924,0.0041107964,0.0033869364,0.003024788,0.0039180205
t_1742,48.32949,36.00924,0.003680341,0.0028787202,0.0027612676,0.0038594834
t_1743,48.32949,36.08187,0.0042137913,0.0035722314,0.0032112738,0.004176071
t_1744,48.23966,36.08187,0.0031514512,0.002369205,0.0026292028,0.0033608167
t_1745,48.41933,36.08187,0.0034150586,0.002632365,0.0027237714,0.003247464
t_1746,48.32949,36.15444,0.003337934,0.0026151785,0.0028584483,0.0035830962
t_1747,48.23966,36.15444,0.004374829,0.0038639028,0.0035135986,0.004599153
t_1748,48.41933,36.15444,0.003272534,0.0025297846,0.0027822044,0.0035140708
t_1749,48.32949,36.22694,0.004065866,0.0035336076,0.0034735133,0.0049045137
t_175,50.93461,35.64507,0.002308366,0.0007788025,0.0007399416,0.0009768241
t_1750,48.23966,36.22694,0.0044165873,0.0039919936,0.0037284913,0.004991387
t_1751,48.41933,36.22694,0.0047048493,0.0043320297,0.0038123887,0.0048049986
t_1752,48.32949,36.29937,0.0052053537,0.0051173316,0.004383329,0.0053240075
t_1753,48.23966,36.29937,0.0052651265,0.005220374,0.0044721933,0.005423764
t_1754,48.41933,36.29937,0.005443512,0.0054356726,0.004470859,0.0052099824
t_1755,48.23966,36.37174,0.0038800745,0.0034287767,0.0037817557,0.0046748724
t_1756,48.32949,36.37174,0.0058451854,0.0061377133,0.005031634,0.0057864874
t_1757,48.41933,36.37174,0.005351284,0.005384251,0.004645806,0.005655375
t_1758,48.41933,36.44403,0.0060326653,0.006482453,0.005345062,0.0061459206
t_1759,48.32949,36.44403,0.0061990577,0.0067650336,0.0055360673,0.0062972456
t_176,50.84478,35.64507,0.0016535084,0.00049579993,0.0005992491,0.00080237695
t_1760,48.23966,36.44403,0.0042232075,0.003921739,0.00424329,0.005093801
t_1761,48.86848,36.22694,0.0038890212,0.0031838315,0.0030240093,0.0041687954
t_1762,48.77865,36.29937,0.004617089,0.004183826,0.0036799465,0.004646209
t_1763,48.86848,36.29937,0.003399462,0.0026789135,0.0028812434,0.0035545395
t_1764,48.95832,36.29937,0.0043527144,0.0037768164,0.0033642084,0.004324265
t_1765,48.77865,36.37174,0.0033455258,0.0026877427,0.0030600438,0.003970303
t_1766,48.86848,36.37174,0.0053181783,0.005176492,0.004191523,0.00488547
t_1767,48.95832,36.37174,0.0052579725,0.005049517,0.0040558786,0.0046996665
t_1768,48.95832,36.44403,0.0054677217,0.005427387,0.0043712603,0.005053089
t_1769,48.77865,36.44403,0.0057888026,0.0059858956,0.004792931,0.005469487
t_177,51.02444,35.71804,0.0022646599,0.00075638125,0.0007281997,0.0009746892
t_1770,48.86848,36.44403,0.005672942,0.0057723885,0.00460967,0.005263036
t_1771,48.59899,36.22694,0.005159686,0.004894458,0.0039579817,0.00462437
t_1772,48.68882,36.29937,0.0051556295,0.0049407184,0.0040776506,0.0047997404
t_1773,48.50916,36.29937,0.0053898827,0.005332704,0.004370293,0.0050834147
t_1774,48.59899,36.29937,0.00527221,0.0051360847,0.0042255362,0.0049460675
t_1775,48.50916,36.37174,0.00565306,0.0058004213,0.0047617527,0.0055102357
t_1776,48.59899,36.37174,0.004203119,0.0037749647,0.0037643556,0.004240559
t_1777,48.68882,36.37174,0.005155674,0.0050212936,0.0042813993,0.005186434
t_1778,48.50916,36.44403,0.004382247,0.004088403,0.00416235,0.004736218
t_1779,48.68882,36.44403,0.005706571,0.0058978247,0.004847897,0.0056082276
t_178,50.93461,35.71804,0.0023321076,0.0008125507,0.0007715568,0.0010231942
t_1780,48.59899,36.44403,0.004003134,0.0035744237,0.0038250207,0.0045935544
t_1781,48.77865,36.51626,0.006125722,0.0065817027,0.005243054,0.0059067123
t_1782,48.86848,36.51626,0.0059004747,0.0061922865,0.004972227,0.0056720288
t_1783,48.95832,36.51626,0.004194599,0.0037670883,0.0037686748,0.00425777
t_1784,48.95832,36.58843,0.0045052194,0.0042286636,0.0041563734,0.005781572
t_1785,48.77865,36.58843,0.0063245115,0.0069671078,0.0056282245,0.00638235
t_1786,48.86848,36.58843,0.0052026925,0.0052311956,0.004744483,0.0060480996
t_1787,48.86848,36.66052,0.004902803,0.004861734,0.0047656368,0.0065223044
t_1788,48.77865,36.66052,0.0050043147,0.0050354525,0.004974821,0.0054058046
t_1789,48.95832,36.66052,0.0046301847,0.004450117,0.0044394895,0.004926859
t_179,50.84478,35.71804,0.002387411,0.00086482475,0.00081353344,0.0010736821
t_1790,48.86848,36.73255,0.005112397,0.00520981,0.0051481794,0.0055730967
t_1791,48.50916,36.51626,0.005235024,0.00533444,0.0049809827,0.0064944495
t_1792,48.68882,36.51626,0.0061528734,0.0066592633,0.0053832736,0.0061358954
t_1793,48.59899,36.51626,0.0058174906,0.0061721606,0.005275548,0.0062872195
t_1794,48.50916,36.58843,0.005943876,0.0064589377,0.0057531693,0.007062384
t_1795,48.68882,36.58843,0.006380648,0.007090972,0.0058046277,0.006571954
t_1796,48.59899,36.58843,0.0061797956,0.0068013137,0.0057979706,0.0068230974
t_1797,48.50916,36.66052,0.0069490583,0.008137599,0.0067921933,0.0076888204
t_1798,48.59899,36.66052,0.0065404926,0.007438875,0.0063542244,0.007411508
t_1799,48.68882,36.66052,0.00427016,0.0040347795,0.0045565087,0.0056416173
t_18,49.7668,35.20587,0.001715032,0.0005741604,0.00069361983,0.0009426335
t_180,50.75495,35.49894,0.0019747813,0.0006199664,0.00065679615,0.00096251856
t_1800,48.50916,36.73255,0.0059478716,0.00655806,0.006386448,0.008381041
t_1801,47.07185,35.79094,0.003633461,0.0025922926,0.0022938258,0.002965353
t_1802,46.98202,35.79094,0.002983337,0.0019405524,0.0019589562,0.0029081472
t_1803,46.89219,35.79094,0.0028320604,0.0017869541,0.0018590878,0.0022545808
t_1804,46.89219,35.86377,0.0026502984,0.0016696941,0.0018627311,0.002425068
t_1805,46.98202,35.86377,0.003327527,0.0023298888,0.002229409,0.0031308953
t_1806,47.07185,35.86377,0.003204524,0.0022235254,0.0021995376,0.0031951529
t_1807,47.07185,35.93654,0.0028235237,0.0019035952,0.0021125686,0.002729193
t_1808,46.98202,35.93654,0.00326722,0.002328517,0.002313902,0.0033729502
t_1809,46.89219,35.93654,0.0025786255,0.0016473994,0.0019192795,0.0026100022
t_181,50.57528,35.57204,0.0023497776,0.0008653551,0.00082847045,0.0011187777
t_1810,46.98202,36.00924,0.0029273496,0.0020393592,0.0022484362,0.0028804352
t_1811,46.6227,35.93654,0.0023888228,0.0014152181,0.0017046045,0.0024029019
t_1812,46.71253,36.00924,0.0025972654,0.0016749504,0.0019537301,0.002659108
t_1813,46.6227,36.00924,0.0024909587,0.0015295909,0.0018368263,0.0025785805
t_1814,46.53286,36.00924,0.0024722938,0.0015273707,0.0018058988,0.0024958153
t_1815,46.6227,36.08187,0.0026300268,0.0017279545,0.0020254962,0.002768101
t_1816,46.71253,36.08187,0.0031040346,0.0022120704,0.002333623,0.0028583193
t_1817,46.53286,36.08187,0.0026571844,0.0017340119,0.00199474,0.0026756136
t_1818,46.6227,36.15444,0.0031200042,0.0022555946,0.002404528,0.0029726308
t_1819,46.71253,36.15444,0.003225595,0.0023893032,0.002518601,0.003073875
t_182,50.66511,35.57204,0.0019958795,0.00066621014,0.0007099989,0.0010579907
t_1820,46.53286,36.15444,0.0030244377,0.0021340102,0.0022960221,0.0028691292
t_1821,47.07185,36.00924,0.0028416608,0.0019681149,0.0022334133,0.0029450788
t_1822,46.89219,36.00924,0.0028959028,0.0019926173,0.0021946123,0.0028107457
t_1823,46.80236,36.00924,0.0026925418,0.001780308,0.0020447965,0.0027367305
t_1824,46.80236,36.08187,0.0033893683,0.0025317112,0.0025369306,0.0037183466
t_1825,47.07185,36.08187,0.0031254175,0.0023067668,0.0025182394,0.0031805746
t_1826,46.89219,36.08187,0.0036003126,0.0027831388,0.0026993868,0.0038235413
t_1827,46.98202,36.08187,0.0030915267,0.002255921,0.0024602476,0.0031074719
t_1828,46.80236,36.15444,0.003823936,0.0030745028,0.0029069718,0.0040042466
t_1829,46.89219,36.15444,0.0034394942,0.002664671,0.0027461976,0.0032659927
t_183,50.75495,35.57204,0.002341685,0.00081696146,0.000773386,0.0010221978
t_1830,46.98202,36.15444,0.0034681193,0.002716324,0.0028120643,0.0033549373
t_1831,47.07185,36.15444,0.0030996094,0.0023287188,0.0026345677,0.0034378194
t_1832,46.80236,36.22694,0.00391124,0.003241095,0.0031038371,0.0043145437
t_1833,46.98202,36.22694,0.0033193904,0.0026030948,0.0028662507,0.0036249207
t_1834,46.89219,36.22694,0.0033337162,0.0026006578,0.002822672,0.0035240795
t_1835,47.07185,36.22694,0.0033926803,0.0027024064,0.0029608952,0.003719146
t_1836,46.80236,36.29937,0.0034033237,0.0027084583,0.002949689,0.0036847144
t_1837,47.07185,36.29937,0.0034665668,0.0028377518,0.0031659692,0.0040272153
t_1838,46.98202,36.29937,0.0033981388,0.0027417652,0.003066723,0.003919789
t_1839,46.89219,36.29937,0.003352415,0.0026710783,0.0029792057,0.0038051724
t_184,50.66511,35.64507,0.0023419077,0.0008634969,0.0008292618,0.0011240864
t_1840,47.07185,36.37174,0.003737795,0.0032122117,0.0035202233,0.0043650805
t_1841,46.71253,36.22694,0.003473688,0.0027119503,0.002788833,0.0033071768
t_1842,46.53286,36.22694,0.0035083198,0.0026948343,0.0026778635,0.003884816
t_1843,46.6227,36.22694,0.003278422,0.0024725616,0.0026136176,0.003193367
t_1844,46.71253,36.29937,0.0034484763,0.0027364402,0.002911577,0.0035597682
t_1845,46.53286,36.29937,0.0032121623,0.0024239535,0.0026326226,0.0033014244
t_1846,46.6227,36.29937,0.0042921687,0.003705192,0.0033308596,0.0043320055
