# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1688,50.56528,36.71911,0.004021198,0.0017739739,0.0026430064,0.0030448493
t_1689,50.20596,36.71911,0.0045977705,0.0023488952,0.0034069864,0.0038279195
t_169,44.45674,39.12802,0.0032868108,0.0010985777,0.0017077724,0.0020191092
t_1690,50.74495,36.71911,0.003395551,0.0012800395,0.002118216,0.0027105543
t_1691,50.47545,36.71911,0.0041701966,0.0019135926,0.0028241167,0.0032259182
t_1692,50.20596,36.79108,0.0047345213,0.002493899,0.0036018784,0.004027884
t_1693,50.65511,36.79108,0.0035881188,0.0014849469,0.0023978036,0.0030009358
t_1694,50.56528,36.79108,0.004138025,0.0018826391,0.0027834326,0.0031845476
t_1695,50.38562,36.79108,0.0044478807,0.0021863752,0.0031804077,0.003583769
t_1696,50.47545,36.79108,0.0043059816,0.0020405273,0.0029838423,0.0033787014
t_1697,50.74495,36.79108,0.003962038,0.0016826368,0.002483296,0.002827441
t_1698,50.29579,36.79108,0.00455595,0.002312312,0.0033678813,0.0038000767
t_1699,50.11613,36.79108,0.0049159885,0.0026837015,0.0038476454,0.0042673633
t_17,44.72623,39.0583,0.0038542976,0.0015323934,0.0022333558,0.0025033657
t_170,44.6364,39.12802,0.0033610042,0.001210972,0.001906459,0.0023025542
t_1700,50.29579,36.86299,0.004735263,0.002485778,0.0035780377,0.0039878623
t_1701,50.74495,36.86299,0.0050328146,0.002411592,0.003037989,0.003718917
t_1702,50.47545,36.86299,0.0044676834,0.002188801,0.0031606932,0.003534759
t_1703,50.56528,36.86299,0.004275721,0.002007767,0.0029372773,0.0033268693
t_1704,50.38562,36.86299,0.004519566,0.0022760413,0.003321367,0.0037549401
t_1705,50.11613,36.86299,0.0051107993,0.0028848192,0.004095995,0.0044933823
t_1706,50.20596,36.86299,0.004858349,0.002631948,0.0037950035,0.004233911
t_1707,50.65511,36.86299,0.004151581,0.0018782833,0.0027573083,0.0031307798
t_1708,50.74495,36.93483,0.00449802,0.0020880383,0.002878986,0.003869969
t_1709,50.47545,36.93483,0.0045083337,0.0022542337,0.003278359,0.0036935047
t_171,44.36691,39.12802,0.0038358725,0.0013248238,0.0018217764,0.0023883523
t_1710,50.29579,36.93483,0.0048476364,0.0026123875,0.0037564351,0.004179982
t_1711,50.38562,36.93483,0.0046610907,0.0024177665,0.003502475,0.0039295466
t_1712,50.20596,36.93483,0.005021825,0.002803735,0.00401564,0.004445347
t_1713,50.65511,36.93483,0.0055592624,0.002900543,0.0035049466,0.004118122
t_1714,50.11613,36.93483,0.0053004664,0.0030870175,0.004348684,0.0047260844
t_1715,50.56528,36.93483,0.0043389634,0.002084724,0.0030565483,0.0034712611
t_1716,50.65511,37.0066,0.004761465,0.002360223,0.0032183805,0.0042852513
t_1717,50.47545,37.0066,0.006038677,0.0034774677,0.0041683274,0.00486556
t_1718,50.20596,37.0066,0.005143791,0.0029450832,0.004217061,0.0046614073
t_1719,50.29579,37.0066,0.005052107,0.0028134885,0.003990621,0.004375684
t_172,44.54657,39.12802,0.0033311108,0.0011575042,0.0018072593,0.0021557177
t_1720,50.56528,37.0066,0.0049369023,0.0025467016,0.0034502728,0.004566162
t_1721,50.11613,37.0066,0.0053564264,0.003179843,0.0045270687,0.0049646627
t_1722,50.38562,37.0066,0.004869756,0.00261368,0.0037242195,0.0041068764
t_1723,50.38562,37.0783,0.007433112,0.0048677884,0.0052152113,0.0054705264
t_1724,50.47545,37.0783,0.0052469647,0.0028854539,0.0038707138,0.0050700787
t_1725,50.11613,37.0783,0.005649674,0.0034781417,0.0048546386,0.0052081165
t_1726,50.29579,37.0783,0.007851716,0.005379186,0.005667962,0.0058380864
t_1727,50.20596,37.0783,0.00579155,0.0035375378,0.004734789,0.004881137
t_1728,50.11613,37.14993,0.0059100287,0.0037559145,0.0051690373,0.0054552364
t_1729,50.20596,37.14993,0.008409101,0.0061287954,0.006400348,0.006513691
t_173,44.27708,39.19767,0.0031817122,0.0009711968,0.0015015146,0.0017456562
t_1730,50.38562,37.14993,0.005590589,0.0032730454,0.0043511265,0.005638067
t_1731,50.29579,37.14993,0.0076585235,0.0052481536,0.005718515,0.0060267067
t_1732,50.29579,37.2215,0.005972919,0.00371726,0.00490169,0.006279739
t_1733,50.11613,37.2215,0.008880275,0.0068169083,0.0071518165,0.0072810664
t_1734,51.91276,36.50279,0.0022776523,0.00047151206,0.000864794,0.0011476991
t_1735,51.64326,36.50279,0.0027135652,0.00067098433,0.0011139181,0.0013593083
t_1736,52.09242,36.50279,0.003641528,0.00086154963,0.0011207014,0.0013084859
t_1737,51.82292,36.50279,0.002551015,0.0005740275,0.0009794876,0.001214336
t_1738,51.73309,36.57496,0.0030461561,0.0007814247,0.0011915318,0.0016787512
t_1739,51.82292,36.57496,0.0036098599,0.0009636113,0.0012938207,0.0015854664
t_174,44.45674,39.19767,0.0029665788,0.0009406796,0.0015661619,0.0019851835
t_1740,51.91276,36.57496,0.0030651616,0.0007358039,0.0010990346,0.0014973648
t_1741,51.64326,36.57496,0.0027425636,0.0006955082,0.0011521799,0.0014080636
t_1742,52.00259,36.57496,0.003007151,0.0006910527,0.0010386124,0.0014141916
t_1743,52.09242,36.57496,0.003612254,0.00086845725,0.0011403525,0.0013504473
t_1744,52.00259,36.64707,0.0027816887,0.00063023466,0.0010050616,0.0014591456
t_1745,51.73309,36.64707,0.0030071277,0.00078246294,0.0012101822,0.0017358981
t_1746,51.91276,36.64707,0.002853892,0.0006774175,0.0010691207,0.0015460405
t_1747,52.09242,36.64707,0.0027122467,0.00058630167,0.0009449611,0.0013772094
t_1748,51.82292,36.64707,0.0029289976,0.0007280837,0.0011374071,0.0016381964
t_1749,51.64326,36.64707,0.003088434,0.0008408147,0.0012877448,0.0018394744
t_175,44.36691,39.19767,0.0032280453,0.0010261388,0.001589514,0.0018612255
t_1750,51.91276,36.71911,0.0028937298,0.0007040932,0.0011051364,0.0015947048
t_1751,51.73309,36.71911,0.0030522652,0.00081463857,0.0012530166,0.0017931676
t_1752,52.00259,36.71911,0.0028191668,0.0006545365,0.0010381168,0.0015040394
t_1753,52.09242,36.71911,0.0027475364,0.0006084487,0.0009753176,0.0014186461
t_1754,51.82292,36.71911,0.0029713833,0.00075737573,0.0011766728,0.001690975
t_1755,51.64326,36.71911,0.003136547,0.0008761697,0.0013345011,0.0019016482
t_1756,45.71438,36.57496,0.003638449,0.0014975545,0.0024322644,0.0030718911
t_1757,45.80421,36.57496,0.003786238,0.001671689,0.0026399216,0.003242131
t_1758,46.16354,36.57496,0.004664572,0.002436985,0.0035410367,0.00399681
t_1759,46.07371,36.57496,0.0044204406,0.0022160448,0.0032904292,0.0037974154
t_176,44.18724,39.19767,0.0029224025,0.0008304805,0.0013477976,0.0016378427
t_1760,45.53472,36.64707,0.0035155334,0.0014193704,0.0022973358,0.0028855156
t_1761,45.62455,36.64707,0.004082171,0.0018158604,0.0026744502,0.003052435
t_1762,45.71438,36.64707,0.0038081105,0.0016824828,0.0026429705,0.0032277694
t_1763,45.98387,36.64707,0.0050115143,0.0026532942,0.0036068356,0.003805302
t_1764,46.25337,36.64707,0.0050262352,0.0028125015,0.0040214052,0.0044589206
t_1765,46.16354,36.64707,0.0064518424,0.0039518722,0.004651959,0.005343616
t_1766,45.80421,36.64707,0.0038916986,0.0017741674,0.002788848,0.0034116558
t_1767,45.89404,36.64707,0.003981855,0.0018457555,0.0029223503,0.0036041676
t_1768,46.07371,36.64707,0.005486155,0.003077656,0.003991188,0.005068444
t_1769,45.62455,36.71911,0.0042501627,0.0019613537,0.0028447232,0.0031997517
t_177,44.6364,39.19767,0.004395624,0.001762176,0.002285728,0.0028542867
t_1770,45.98387,36.71911,0.006277229,0.003731916,0.0044012805,0.005066618
t_1771,45.71438,36.71911,0.004091256,0.0019004681,0.0028788303,0.0033884316
t_1772,45.53472,36.71911,0.004150007,0.0018509834,0.002686864,0.0030206004
t_1773,45.89404,36.71911,0.004128953,0.0020098474,0.0031299607,0.0037952035
t_1774,46.25337,36.71911,0.0054206,0.0031906492,0.004414567,0.0047277855
t_1775,46.16354,36.71911,0.0053611603,0.0030886782,0.004225738,0.0044800467
t_1776,45.80421,36.71911,0.003970848,0.0018603225,0.002927253,0.0035868618
t_1777,46.07371,36.71911,0.005713012,0.003322719,0.004263805,0.0053548724
t_1778,45.71438,36.79108,0.0043195374,0.0020918697,0.0030930736,0.003553497
t_1779,45.62455,36.79108,0.0043442994,0.002061479,0.0029832704,0.0033507037
t_178,44.54657,39.19767,0.0030052883,0.0009904649,0.0016561162,0.0021182068
t_1780,45.80421,36.79108,0.0040852805,0.0019316816,0.0030562128,0.0037673751
t_1781,45.98387,36.79108,0.004824289,0.0026070292,0.003768784,0.004229384
t_1782,45.89404,36.79108,0.005613549,0.0031741753,0.004041976,0.0050401925
t_1783,46.16354,36.79108,0.0049407654,0.0027967817,0.0041353223,0.0047378647
t_1784,46.07371,36.79108,0.005297097,0.0030356199,0.004188023,0.004477831
t_1785,46.25337,36.79108,0.008246136,0.005930544,0.006223443,0.006393634
t_1786,45.53472,36.79108,0.0041956026,0.0019153379,0.0027932723,0.0031586688
t_1787,45.98387,36.86299,0.005593809,0.0032755218,0.004338592,0.005620619
t_1788,45.71438,36.86299,0.005361799,0.002899008,0.003729637,0.004699223
t_1789,46.16354,36.86299,0.007891725,0.0055592707,0.0060199164,0.00631958
t_179,44.27708,39.26726,0.0033587865,0.001039651,0.0015420092,0.0021661303
t_1790,45.53472,36.86299,0.0042419634,0.0019802647,0.0029013823,0.0032992926
t_1791,45.89404,36.86299,0.004360818,0.002250728,0.0034839066,0.004195915
t_1792,46.25337,36.86299,0.0063662846,0.0041491278,0.0053435415,0.006694815
t_1793,45.80421,36.86299,0.0069140815,0.0042698057,0.0046799886,0.0049898527
t_1794,45.62455,36.86299,0.0041829604,0.0019875257,0.0029937895,0.0035048446
t_1795,46.07371,36.86299,0.007776082,0.005354682,0.0057356353,0.006027447
t_1796,45.62455,36.93483,0.0041241506,0.0019802428,0.0030524922,0.0036615878
t_1797,45.71438,36.93483,0.0069772284,0.004305938,0.004666465,0.004971156
t_1798,45.98387,36.93483,0.008145885,0.005723033,0.0059076487,0.005975695
t_1799,46.25337,36.93483,0.007798416,0.0056273546,0.006417101,0.0070809103
t_18,44.81606,39.0583,0.0046248506,0.0020510969,0.0026710355,0.0033807808
t_180,44.6364,39.26726,0.003361142,0.0011888224,0.0018557596,0.0022169105
t_1800,45.89404,36.93483,0.00714,0.0046323217,0.005145329,0.005560105
t_1801,45.53472,36.93483,0.0066780625,0.0038677407,0.0041612056,0.0043930775
t_1802,46.16354,36.93483,0.008819769,0.006640652,0.006772157,0.0067442516
t_1803,45.80421,36.93483,0.007488815,0.0048753344,0.00512385,0.00528697
t_1804,46.07371,36.93483,0.008417627,0.0061047515,0.006293836,0.0063498127
t_1805,45.71438,37.0066,0.007467081,0.0048282593,0.0050545125,0.005194431
t_1806,45.80421,37.0066,0.007787937,0.0052388813,0.005435731,0.0055332566
t_1807,45.53472,37.0066,0.006727293,0.0039672866,0.00429953,0.0045768903
t_1808,46.16354,37.0066,0.009092697,0.007031652,0.007162186,0.0071103005
t_1809,45.89404,37.0066,0.008215611,0.0057762624,0.005894435,0.005893402
t_181,44.18724,39.26726,0.003145701,0.00091415556,0.0014043868,0.001610821
t_1810,46.25337,37.0066,0.0072959657,0.005184916,0.006330635,0.0074808546
t_1811,45.98387,37.0066,0.008407483,0.006076378,0.0062418864,0.0062757647
t_1812,46.07371,37.0066,0.008849225,0.00666066,0.0067500924,0.0066812015
t_1813,45.62455,37.0066,0.0060725664,0.0034976287,0.004156484,0.004822629
t_1814,46.25337,37.0783,0.007344294,0.005299226,0.0065843933,0.007892952
t_1815,45.71438,37.0783,0.0077398266,0.005159754,0.0053388434,0.0054199286
t_1816,45.89404,37.0783,0.008435628,0.0060817795,0.00619118,0.00616951
t_1817,45.62455,37.0783,0.007218503,0.00455939,0.0048556994,0.0050799605
t_1818,45.80421,37.0783,0.007949214,0.00546928,0.0056790393,0.005782701
t_1819,46.07371,37.0783,0.009116247,0.007041204,0.0071202284,0.00702006
t_182,44.54657,39.26726,0.0029893199,0.00097356073,0.0016274408,0.0020782864
t_1820,46.16354,37.0783,0.008124801,0.0060338425,0.006803042,0.0074040773
t_1821,45.98387,37.0783,0.008582552,0.0063394755,0.0065328134,0.006581561
t_1822,45.53472,37.0783,0.004123358,0.0019934657,0.003090876,0.0037306247
t_1823,45.71438,37.14993,0.0076757,0.0051569697,0.0054465565,0.0056463657
t_1824,45.98387,37.14993,0.00909488,0.006990234,0.0070270193,0.0068912557
t_1825,46.25337,37.14993,0.007710778,0.0057448344,0.007047729,0.008314709
t_1826,51.28394,36.57496,0.0030765468,0.0009318819,0.0014802348,0.0017691765
t_1827,50.83478,36.64707,0.0032305971,0.0011783092,0.0019372653,0.0024513386
t_1828,51.37377,36.64707,0.0035800862,0.0011449757,0.0016273911,0.0021888409
t_1829,51.55343,36.64707,0.0031730663,0.0009034066,0.0013704029,0.0019492583
t_183,44.36691,39.26726,0.0033836993,0.0010873117,0.001623527,0.0018284452
t_1830,51.10427,36.64707,0.0033294375,0.001130548,0.0017511016,0.002062592
t_1831,50.92461,36.64707,0.0036278341,0.0013531625,0.0020232846,0.0023145746
t_1832,51.01444,36.64707,0.0033845915,0.001191388,0.0018468397,0.002185093
t_1833,51.28394,36.64707,0.0031782323,0.000996171,0.0015576241,0.0018372934
t_1834,51.4636,36.64707,0.004521072,0.0015539353,0.0018552296,0.0020884415
t_1835,51.1941,36.64707,0.0032403541,0.0010557543,0.0016471036,0.0019467649
t_1836,50.83478,36.71911,0.0048297835,0.002135945,0.0026717903,0.0032275335
t_1837,50.92461,36.71911,0.0035980404,0.0013636923,0.0020705569,0.002411243
t_1838,51.55343,36.71911,0.0032243992,0.00094226754,0.0014214707,0.0020167902
t_1839,51.1941,36.71911,0.003615179,0.0012588721,0.0018318029,0.0025520117
t_184,44.45674,39.26726,0.002904909,0.0009042085,0.0015221497,0.0019490271
t_1840,51.37377,36.71911,0.0034115324,0.0010894389,0.0016133436,0.0022686312
t_1841,51.01444,36.71911,0.005194272,0.0022477983,0.0025986894,0.00290217
t_1842,51.4636,36.71911,0.0033159996,0.001013247,0.00151429,0.0021389825
t_1843,51.28394,36.71911,0.0035111893,0.00117119,0.0017190357,0.002406157
t_1844,51.10427,36.71911,0.005151697,0.0021598893,0.0024788254,0.0027365463
t_1845,50.83478,36.79108,0.0057464954,0.002798826,0.0031278778,0.0033997693
t_1846,51.1941,36.79108,0.0036821647,0.0013165931,0.001905744,0.0026471785
t_1847,51.01444,36.79108,0.0039142417,0.0015236927,0.0021693981,0.002983677
t_1848,51.4636,36.79108,0.003370424,0.0010563871,0.0015704465,0.002212577
t_1849,51.10427,36.79108,0.003795616,0.0014164869,0.0020332106,0.002810401
t_185,44.54657,39.33677,0.0030989985,0.0010143803,0.0016464638,0.0020362223
t_1850,51.28394,36.79108,0.00357363,0.0012235537,0.0017864524,0.0024934607
t_1851,50.92461,36.79108,0.005184131,0.0023455415,0.0027790184,0.0031675512
t_1852,51.37377,36.79108,0.0034697973,0.0011369591,0.0016748526,0.0023487655
t_1853,50.83478,36.86299,0.0042578834,0.00184896,0.0025795938,0.0034991966
t_1854,49.66697,36.50279,0.005553185,0.0032230488,0.004277886,0.005536909
t_1855,49.57714,36.50279,0.005723219,0.0034135198,0.004505253,0.005792293
t_1856,49.4873,36.50279,0.006162168,0.0038444856,0.0048899096,0.0060507627
t_1857,49.7568,36.50279,0.0053670458,0.0030231166,0.0040463274,0.004187203
t_1858,49.39747,36.50279,0.0062227286,0.003946953,0.005063584,0.006310775
t_1859,49.30764,36.50279,0.006098526,0.0038787648,0.00512587,0.0052049602
t_186,44.18724,39.33677,0.0041607944,0.0013523096,0.0017012531,0.0019973342
t_1860,49.57714,36.57496,0.0060083074,0.0037317951,0.0048713256,0.006182077
t_1861,49.4873,36.57496,0.006761171,0.0044752182,0.005463205,0.006469532
t_1862,49.93646,36.57496,0.0047135786,0.0024788033,0.003592177,0.0040308833
t_1863,49.7568,36.57496,0.0045047184,0.0023220528,0.0036521552,0.004453276
t_1864,49.66697,36.57496,0.005812161,0.0035093203,0.004611107,0.00589904
t_1865,50.02629,36.57496,0.005074348,0.0027047894,0.0036585892,0.0038294052
t_1866,49.39747,36.57496,0.006588496,0.0043648933,0.0055186413,0.0067597395
t_1867,49.84663,36.57496,0.00533686,0.0030112327,0.0040635206,0.0042390213
t_1868,49.30764,36.57496,0.0063179815,0.0041568726,0.005505837,0.0055853585
t_1869,49.57714,36.64707,0.006321161,0.004087056,0.0052724206,0.006596327
t_187,44.6364,39.33677,0.004633281,0.0018632998,0.00230891,0.0027399824
t_1870,49.30764,36.64707,0.00665804,0.0045582526,0.0059841797,0.0059938687
t_1871,49.4873,36.64707,0.008345422,0.0061658933,0.0066555883,0.0069160955
t_1872,49.66697,36.64707,0.005983106,0.0037269567,0.00490889,0.0062826257
t_1873,49.93646,36.64707,0.004392174,0.0022217855,0.003496778,0.00427004
t_1874,49.39747,36.64707,0.007642311,0.005491788,0.006423092,0.007240165
t_1875,49.7568,36.64707,0.00578889,0.0035031566,0.004637939,0.0047341934
t_1876,49.84663,36.64707,0.0055162827,0.0032184822,0.0043302136,0.004498371
t_1877,50.02629,36.64707,0.0042559304,0.0020970262,0.0033071563,0.004049728
t_1878,49.57714,36.71911,0.005180173,0.0030332769,0.004690005,0.005573237
t_1879,49.7568,36.71911,0.004854806,0.0026737498,0.004173119,0.005030076
t_188,44.36691,39.33677,0.0032358754,0.001009641,0.0015503031,0.0017938084
t_1880,50.02629,36.71911,0.004919002,0.0026885974,0.003856713,0.004279551
t_1881,49.30764,36.71911,0.00845212,0.00651071,0.0074326103,0.0081191715
t_1882,49.4873,36.71911,0.0070605716,0.004929199,0.0061455555,0.0073911925
t_1883,49.84663,36.71911,0.0057526724,0.0034799487,0.0046407697,0.004770642
t_1884,49.93646,36.71911,0.005528863,0.003233949,0.004351442,0.0045203017
t_1885,49.39747,36.71911,0.008902446,0.0069499286,0.0075016245,0.007753087
t_1886,49.66697,36.71911,0.0050156876,0.0029081733,0.004472649,0.0052979095
t_1887,49.57714,36.79108,0.00539847,0.0032669178,0.005034313,0.0059410552
t_1888,50.02629,36.79108,0.005542391,0.0032448685,0.004358003,0.0045186016
t_1889,49.93646,36.79108,0.005832393,0.0035514547,0.004693839,0.0060360227
t_189,44.27708,39.33677,0.003404979,0.0010494809,0.0015363813,0.0021263978
t_1890,49.4873,36.79108,0.0062553016,0.004210825,0.005881474,0.0062540933
t_1891,49.30764,36.79108,0.0072287023,0.00528274,0.006943377,0.006899176
t_1892,49.84663,36.79108,0.0062052207,0.003943899,0.0050912662,0.006382221
t_1893,49.39747,36.79108,0.006561265,0.0045564044,0.006283306,0.0065739937
t_1894,49.7568,36.79108,0.006413606,0.0041976515,0.005404634,0.006742213
t_1895,49.66697,36.79108,0.006367135,0.004213136,0.00556932,0.0056362865
t_1896,49.4873,36.86299,0.007899543,0.0059572803,0.007242604,0.008427042
t_1897,49.93646,36.86299,0.0061000157,0.0038481893,0.005027809,0.0063790036
t_1898,49.57714,36.86299,0.006913241,0.004869949,0.0063658888,0.006328404
t_1899,49.30764,36.86299,0.0063848007,0.0044809664,0.0066335923,0.007395811
t_19,45.17539,39.0583,0.005493189,0.002941142,0.00365942,0.0044518644
t_190,44.45674,39.33677,0.0043723243,0.0016072886,0.0020209418,0.0024122533
t_1900,49.7568,36.86299,0.006616266,0.0044564456,0.0057440796,0.0071530254
t_1901,50.02629,36.86299,0.0062354486,0.0039034903,0.0049131988,0.006017115
t_1902,49.39747,36.86299,0.0073029045,0.0053802347,0.0070784222,0.0070317346
t_1903,49.84663,36.86299,0.007063391,0.0048210523,0.0058019995,0.006757822
t_1904,49.66697,36.86299,0.0066285105,0.0045294897,0.0059639257,0.005991655
t_1905,50.02629,36.93483,0.0054945364,0.0033086261,0.004646027,0.005022534
t_1906,49.93646,36.93483,0.0057197,0.0035632474,0.004975506,0.005334744
t_1907,49.7568,36.93483,0.0061240336,0.0040476085,0.0056440625,0.0060056816
t_1908,49.39747,36.93483,0.0070392233,0.0051656347,0.0071862075,0.00751229
t_1909,49.57714,36.93483,0.0066403486,0.0046583684,0.0064356453,0.0067341253
t_191,44.54657,39.40621,0.0039150314,0.0014012405,0.0019189069,0.0025149982
t_1910,49.30764,36.93483,0.00655971,0.004552236,0.0069315406,0.007918252
t_1911,49.84663,36.93483,0.005830495,0.0037197242,0.0052448926,0.005662609
t_1912,49.4873,36.93483,0.006702025,0.004770751,0.0067086644,0.0071174544
t_1913,49.66697,36.93483,0.006302124,0.0042723794,0.005979466,0.006363194
t_1914,50.02629,37.0066,0.0056170113,0.003463605,0.0048817536,0.005285947
t_1915,49.39747,37.0066,0.007353967,0.0055548283,0.007713636,0.008010255
t_1916,49.93646,37.0066,0.00580268,0.003688189,0.005204667,0.0056254133
t_1917,49.7568,37.0066,0.006295026,0.004264712,0.005971994,0.006358086
t_1918,49.57714,37.0066,0.007132149,0.0052192607,0.0070387544,0.007156292
t_1919,49.4873,37.0066,0.0070521557,0.005187131,0.0072350404,0.0075766332
t_192,44.6364,39.40621,0.0040137237,0.0014993218,0.0020442132,0.0026788327
t_1920,49.84663,37.0066,0.006035367,0.0039606104,0.0055719838,0.0059829797
t_1921,49.66697,37.0066,0.006741854,0.004762623,0.0065161893,0.0067496723
t_1922,49.84663,37.0783,0.0063351225,0.0042966763,0.005972346,0.006313272
t_1923,49.7568,37.0783,0.0066390065,0.004655231,0.006428959,0.0067223376
t_1924,48.40933,36.50279,0.0069774142,0.005016904,0.0067397207,0.006851343
t_1925,48.13983,36.50279,0.0065312707,0.004596548,0.0065214774,0.0070346696
t_1926,47.96017,36.50279,0.007124997,0.0052276626,0.006927129,0.0070660994
t_1927,47.87034,36.50279,0.007848313,0.0060165836,0.007386691,0.008908297
t_1928,48.05,36.50279,0.008795425,0.007043551,0.008071217,0.008910493
t_1929,48.49916,36.50279,0.008088771,0.0061752386,0.0074204323,0.008521704
t_193,44.36691,39.40621,0.0030345537,0.0009109654,0.0014580741,0.0017575109
t_1930,47.87034,36.57496,0.010325853,0.009095324,0.00949288,0.009799855
t_1931,48.31949,36.57496,0.0064822957,0.0045979563,0.0067947735,0.007556699
t_1932,48.13983,36.57496,0.009750764,0.008273163,0.009175592,0.009697279
t_1933,48.49916,36.57496,0.00914293,0.0074704885,0.008548433,0.009272347
t_1934,48.40933,36.57496,0.0071818433,0.0053094453,0.007261545,0.0074620848
t_1935,47.78051,36.57496,0.008827386,0.0073139295,0.00840333,0.00980317
t_1936,48.22966,36.57496,0.010484561,0.009167619,0.009653129,0.009631038
t_1937,47.96017,36.57496,0.0073561324,0.005572731,0.0074816695,0.0077439197
t_1938,48.05,36.57496,0.009242615,0.007685921,0.008826334,0.009743173
t_1939,48.31949,36.64707,0.009317497,0.007817097,0.009297722,0.010413679
t_194,44.18724,39.40621,0.003255799,0.00094044674,0.001401046,0.001959367
t_1940,48.49916,36.64707,0.009530253,0.008032554,0.009286222,0.010102489
t_1941,48.05,36.64707,0.0070792986,0.005329113,0.00770431,0.008450886
t_1942,47.78051,36.64707,0.0077629844,0.006258854,0.008084614,0.008661818
t_1943,48.13983,36.64707,0.008498323,0.006891302,0.008779474,0.008399947
t_1944,47.87034,36.64707,0.007285836,0.0056382017,0.0077961865,0.008568477
t_1945,47.96017,36.64707,0.0069988947,0.0051626493,0.0075364243,0.00850098
t_1946,48.22966,36.64707,0.009482344,0.008033411,0.009464824,0.010522194
t_1947,48.40933,36.64707,0.010880768,0.009743817,0.010329566,0.010274088
t_1948,48.40933,36.71911,0.01121927,0.010279644,0.011134853,0.011221402
t_1949,48.49916,36.71911,0.009899263,0.008574827,0.010063954,0.011021697
t_195,44.81606,38.49806,0.004530611,0.0020615356,0.0027809292,0.0036582986
t_1950,47.87034,36.71911,0.0077450722,0.0062429975,0.008595695,0.009438651
t_1951,47.78051,36.71911,0.008894091,0.0077772844,0.009390856,0.009660425
t_1952,48.05,36.71911,0.008846046,0.007404533,0.009547597,0.009257459
t_1953,48.22966,36.71911,0.011315602,0.010447436,0.01135325,0.011510919
t_1954,47.96017,36.71911,0.007856187,0.0062935767,0.008746843,0.009326359
t_1955,48.31949,36.71911,0.011596568,0.010803496,0.01149739,0.011384114
t_1956,48.13983,36.71911,0.008755103,0.007266695,0.009477932,0.009194837
t_1957,48.49916,36.79108,0.01028486,0.009134786,0.010910034,0.012040598
t_1958,47.87034,36.79108,0.009961868,0.008988009,0.010868752,0.01030539
t_1959,48.13983,36.79108,0.01263373,0.012352114,0.013015334,0.012715833
t_196,45.08556,38.49806,0.0059548905,0.0033277986,0.0039376467,0.00454467
t_1960,47.78051,36.79108,0.00919699,0.008170508,0.010158191,0.010488534
t_1961,48.05,36.79108,0.00949482,0.00824849,0.010613051,0.010138435
t_1962,47.96017,36.79108,0.00946775,0.008267083,0.010558404,0.010204346
t_1963,48.22966,36.79108,0.012542861,0.012196989,0.012912109,0.012608107
t_1964,48.31949,36.79108,0.012611574,0.012276448,0.012892649,0.0124623515
t_1965,48.40933,36.79108,0.012304335,0.011827795,0.012557582,0.012273309
t_1966,48.05,36.86299,0.013316619,0.013394009,0.014265769,0.014014047
t_1967,48.13983,36.86299,0.0139537025,0.014296574,0.014765294,0.014095433
t_1968,48.49916,36.86299,0.010073109,0.008925173,0.011350308,0.013170604
t_1969,47.78051,36.86299,0.011444163,0.0110301385,0.012527719,0.014142268
t_197,44.72623,38.49806,0.004060356,0.0017085953,0.0024457695,0.002699863
t_1970,47.87034,36.86299,0.012050058,0.011753789,0.013134813,0.0141066015
t_1971,47.96017,36.86299,0.010101917,0.009081026,0.011685667,0.011139563
t_1972,48.22966,36.86299,0.01304006,0.012937594,0.014014912,0.013826849
t_1973,48.31949,36.86299,0.013887302,0.014167537,0.014589713,0.013812619
t_1974,48.40933,36.86299,0.012819984,0.012598394,0.013640672,0.013442263
t_1975,48.13983,36.93483,0.013797258,0.014046166,0.015451233,0.015298907
t_1976,48.05,36.93483,0.013988542,0.014351897,0.015597394,0.015350974
t_1977,48.22966,36.93483,0.013867491,0.014133774,0.015461999,0.015181599
t_1978,48.31949,36.93483,0.013819274,0.014055707,0.015327171,0.014995071
t_1979,47.78051,36.93483,0.012853823,0.012872228,0.014349225,0.015177574
t_198,44.9059,38.49806,0.005427361,0.0027518424,0.0033328254,0.003929592
t_1980,48.40933,36.93483,0.01287945,0.012705426,0.014435003,0.014740431
t_1981,47.96017,36.93483,0.014732907,0.015511188,0.016131395,0.015346538
t_1982,47.87034,36.93483,0.009518649,0.008357341,0.011741663,0.012114149
t_1983,48.13983,37.0066,0.014762388,0.015414635,0.017111938,0.016804818
t_1984,48.31949,37.0066,0.014671169,0.015275439,0.016874548,0.01647532
t_1985,48.49916,37.0066,0.01191583,0.011377035,0.014223467,0.015804293
t_1986,47.96017,37.0066,0.0130371945,0.012960011,0.0155837545,0.016759405
t_1987,47.87034,37.0066,0.015336767,0.01636215,0.017326621,0.0166094
t_1988,48.22966,37.0066,0.010699999,0.009756913,0.013609543,0.013218456
t_1989,48.05,37.0066,0.011227098,0.010463621,0.014107417,0.013329951
t_199,44.99573,38.49806,0.0054277354,0.0028329298,0.0035010115,0.004224233
t_1990,48.40933,37.0066,0.01180586,0.011225885,0.01432965,0.01617786
t_1991,47.87034,37.0783,0.011492158,0.010764649,0.014852459,0.014288526
