# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1700,47.16168,36.37174,0.00417339,0.0024835987,0.0030788893,0.00382084
t_1701,48.59899,35.79094,0.0048411344,0.00262238,0.0024456338,0.00292067
t_1702,48.50916,35.79094,0.0031741823,0.0014375456,0.0018102858,0.00231624
t_1703,48.68882,35.79094,0.0046710866,0.0024761355,0.0023580312,0.0028476124
t_1704,48.59899,35.86377,0.003303781,0.0015583155,0.0019457049,0.0024677354
t_1705,48.50916,35.86377,0.0035410884,0.0017285374,0.002063488,0.002499182
t_1706,48.68882,35.86377,0.0049256324,0.002747977,0.0025794273,0.0030689938
t_1707,48.50916,35.93654,0.003585742,0.0018076386,0.0021933252,0.0026989144
t_1708,48.59899,35.93654,0.0033839864,0.0016566162,0.0020846315,0.002663425
t_1709,48.68882,35.93654,0.004778528,0.0026994788,0.0026513757,0.003310147
t_171,51.02444,35.57204,0.002907714,0.0007356296,0.00078149274,0.0009947927
t_1710,48.50916,36.00924,0.005020707,0.0030007004,0.0029506816,0.0036827025
t_1711,48.23966,35.79094,0.0043639713,0.0022859403,0.0023168912,0.002991327
t_1712,48.41933,35.79094,0.0032330998,0.0014813399,0.0018469868,0.0023392509
t_1713,48.32949,35.79094,0.0033897818,0.0015894785,0.0019212601,0.0023571
t_1714,48.23966,35.86377,0.0036555687,0.0018243256,0.002145817,0.002559335
t_1715,48.41933,35.86377,0.00502187,0.0028636807,0.0026837504,0.0031876557
t_1716,48.32949,35.86377,0.0039345073,0.002022531,0.0022543068,0.003213066
t_1717,48.41933,35.93654,0.0043802145,0.0024148985,0.0025524872,0.0034440397
t_1718,48.23966,35.93654,0.0050225714,0.0029523573,0.0028507453,0.0034928955
t_1719,48.32949,35.93654,0.004883818,0.0028302993,0.0027814088,0.0034727687
t_172,50.93461,35.57204,0.0020020574,0.00044183165,0.0006137452,0.00081481825
t_1720,48.41933,36.00924,0.0036567606,0.0019139125,0.0023614916,0.0029504467
t_1721,48.77865,36.00924,0.005447602,0.0033262798,0.003037656,0.0035455197
t_1722,48.86848,36.00924,0.0044813138,0.0024924877,0.0025905229,0.0034335621
t_1723,48.95832,36.08187,0.0054790094,0.0033851175,0.0031107946,0.0036133688
t_1724,48.77865,36.08187,0.0051716743,0.0031577542,0.0030708576,0.003785194
t_1725,48.86848,36.08187,0.005391043,0.0033306973,0.003122239,0.0037025847
t_1726,48.77865,36.15444,0.006079347,0.0040823286,0.003643963,0.0041344054
t_1727,48.95832,36.15444,0.003529689,0.0018448532,0.002370704,0.0030853834
t_1728,48.86848,36.15444,0.005968268,0.003948858,0.003540728,0.0040398785
t_1729,48.77865,36.22694,0.0063294717,0.0044165864,0.0039474294,0.0044703023
t_173,50.84478,35.57204,0.00198031,0.00044661787,0.00062908075,0.0008513544
t_1730,48.95832,36.22694,0.0036585224,0.0019355689,0.0025247736,0.0033280523
t_1731,48.59899,36.00924,0.005648516,0.0035453322,0.0031940648,0.0036721856
t_1732,48.68882,36.00924,0.0057499073,0.0036228227,0.0032040006,0.0036126503
t_1733,48.50916,36.08187,0.0039703096,0.0021973578,0.0026209834,0.0031563414
t_1734,48.59899,36.08187,0.0046901084,0.002775796,0.002926965,0.003927
t_1735,48.68882,36.08187,0.004222708,0.002376898,0.0026832838,0.0030579434
t_1736,48.68882,36.15444,0.006254974,0.0042803176,0.003773018,0.004220506
t_1737,48.59899,36.15444,0.0061577507,0.004200975,0.003770698,0.0042971266
t_1738,48.50916,36.15444,0.003720672,0.0020149283,0.0026127184,0.0034185767
t_1739,48.68882,36.22694,0.006591767,0.004713462,0.004127445,0.0045682075
t_174,51.02444,35.64507,0.0029941977,0.0007906785,0.0008283044,0.0010449737
t_1740,48.50916,36.22694,0.0059694685,0.004111847,0.003915468,0.004679248
t_1741,48.23966,36.00924,0.0050524157,0.0030523785,0.0030154984,0.0037799904
t_1742,48.32949,36.00924,0.0045499606,0.0026224314,0.0027807392,0.0037571583
t_1743,48.32949,36.08187,0.005205468,0.0032559403,0.0032343678,0.004069114
t_1744,48.23966,36.08187,0.0038702553,0.002135657,0.0026200844,0.0032439416
t_1745,48.41933,36.08187,0.004245341,0.0024264227,0.0027725426,0.0031940301
t_1746,48.32949,36.15444,0.004122082,0.0023856713,0.0028797914,0.0034949698
t_1747,48.23966,36.15444,0.0053661386,0.003483292,0.003500246,0.0044416357
t_1748,48.41933,36.15444,0.0040677,0.0023348155,0.0028343992,0.0034615153
t_1749,48.32949,36.22694,0.005018195,0.0032261023,0.0035007638,0.0047895275
t_175,50.93461,35.64507,0.0030883492,0.0008496407,0.0008764394,0.0010934328
t_1750,48.23966,36.22694,0.005412215,0.0035997725,0.0037133207,0.0048234854
t_1751,48.41933,36.22694,0.005846077,0.004002927,0.0038876364,0.0047412016
t_1752,48.32949,36.29937,0.0064195422,0.004675592,0.0044199782,0.0052061263
t_1753,48.23966,36.29937,0.0064439382,0.0047084317,0.004453188,0.0052451575
t_1754,48.41933,36.29937,0.0067619416,0.005029693,0.0045645162,0.005150631
t_1755,48.23966,36.37174,0.0047462285,0.0030945544,0.003765312,0.0045247553
t_1756,48.32949,36.37174,0.007204143,0.0056134947,0.0050772354,0.005666931
t_1757,48.41933,36.37174,0.0066514574,0.0049920105,0.0047502206,0.0056029614
t_1758,48.41933,36.44403,0.007499654,0.006021572,0.0054746196,0.0061036954
t_1759,48.32949,36.44403,0.0076386435,0.006195295,0.0055913306,0.006177731
t_176,50.84478,35.64507,0.002211777,0.00053915486,0.00070783036,0.0008959258
t_1760,48.23966,36.44403,0.0051613683,0.0035414395,0.00422495,0.0049350434
t_1761,48.86848,36.22694,0.004989997,0.003115532,0.0032570038,0.004315319
t_1762,48.77865,36.29937,0.0058994466,0.0040643057,0.003936751,0.004784971
t_1763,48.86848,36.29937,0.004372305,0.002632715,0.0031158691,0.003694832
t_1764,48.95832,36.29937,0.0056290287,0.003750183,0.003674633,0.004534873
t_1765,48.77865,36.37174,0.0042860815,0.0026228086,0.0032872763,0.004106099
t_1766,48.86848,36.37174,0.0068503455,0.0051053558,0.0045513078,0.0051015858
t_1767,48.95832,36.37174,0.00681336,0.0050350586,0.0044505186,0.0049527264
t_1768,48.95832,36.44403,0.007108979,0.0054405853,0.004822216,0.005353818
t_1769,48.77865,36.44403,0.0074265585,0.0058615184,0.0051697865,0.005682912
t_177,51.02444,35.71804,0.0030378704,0.0008309888,0.0008677405,0.0010971786
t_1770,48.86848,36.44403,0.007327841,0.0057204072,0.00502986,0.0055236216
t_1771,48.59899,36.22694,0.0064941337,0.004629787,0.0041289693,0.0046555023
t_1772,48.68882,36.29937,0.0065419036,0.0047429507,0.004313731,0.004895399
t_1773,48.50916,36.29937,0.0067442805,0.004996657,0.004516491,0.0050795786
t_1774,48.59899,36.29937,0.006644211,0.0048719253,0.0044190455,0.004994073
t_1775,48.50916,36.37174,0.0070796814,0.005448227,0.004931765,0.0055211736
t_1776,48.59899,36.37174,0.0053082663,0.0035939186,0.0039486033,0.0042957887
t_1777,48.68882,36.37174,0.006555727,0.0048384187,0.004545025,0.0053097815
t_1778,48.50916,36.44403,0.0054987306,0.003853258,0.004322637,0.0047601983
t_1779,48.68882,36.44403,0.007269874,0.005704486,0.005166153,0.0057657
t_178,50.93461,35.71804,0.003125447,0.00088970835,0.0009168968,0.0011491174
t_1780,48.59899,36.44403,0.005064622,0.0034150353,0.0040255724,0.0046704416
t_1781,48.77865,36.51626,0.00788239,0.006476651,0.005683638,0.0061689275
t_1782,48.86848,36.51626,0.007648981,0.0061701573,0.0054555675,0.005986099
t_1783,48.95832,36.51626,0.005481425,0.0038029118,0.0041841585,0.0045378543
t_1784,48.95832,36.58843,0.0059133903,0.0042967196,0.004645456,0.0062021255
t_1785,48.77865,36.58843,0.008169481,0.0068948283,0.0061361482,0.006704046
t_1786,48.86848,36.58843,0.0067792004,0.0052491752,0.0052398713,0.0064225025
t_1787,48.86848,36.66052,0.0064205662,0.0049135606,0.005301304,0.006973766
t_1788,48.77865,36.66052,0.0065001594,0.005020994,0.0054615526,0.0057147793
t_1789,48.95832,36.66052,0.006108835,0.004554847,0.004999344,0.005323467
t_179,50.84478,35.71804,0.0031964553,0.00094363454,0.00096400775,0.0012028761
t_1790,48.86848,36.73255,0.0067328764,0.0053061903,0.0057729264,0.006004764
t_1791,48.50916,36.51626,0.006577487,0.0050429353,0.0051879175,0.0065498604
t_1792,48.68882,36.51626,0.007857343,0.0064687496,0.005761885,0.00633768
t_1793,48.59899,36.51626,0.0073713544,0.005916456,0.0055718794,0.006418676
t_1794,48.50916,36.58843,0.0074806297,0.006126926,0.0060126106,0.0071503026
t_1795,48.68882,36.58843,0.008174929,0.0069231023,0.0062444513,0.0068235504
t_1796,48.59899,36.58843,0.007850057,0.006547702,0.00615001,0.006997802
t_1797,48.50916,36.66052,0.008761517,0.0077474047,0.0071261474,0.007818563
t_1798,48.59899,36.66052,0.0083337845,0.0071965945,0.006773461,0.0076405494
t_1799,48.68882,36.66052,0.0054975436,0.0039662523,0.0049326266,0.005891885
t_18,49.7668,35.20587,0.002231836,0.00057919195,0.0007679015,0.0009917198
t_180,50.75495,35.49894,0.0026297804,0.00066684495,0.0007684659,0.00106503
t_1800,48.50916,36.73255,0.0075260415,0.0062772543,0.0067331037,0.008564321
t_1801,47.07185,35.79094,0.004251458,0.0020870431,0.00206858,0.0026027977
t_1802,46.98202,35.79094,0.003482058,0.0015512557,0.0017556392,0.002537748
t_1803,46.89219,35.79094,0.0032976526,0.0014190201,0.0016565801,0.00195659
t_1804,46.89219,35.86377,0.0030726877,0.0013198148,0.0016512816,0.0020966714
t_1805,46.98202,35.86377,0.0038671014,0.0018543018,0.0019881679,0.0027222463
t_1806,47.07185,35.86377,0.0037344638,0.0017822728,0.0019737931,0.0027947857
t_1807,47.07185,35.93654,0.0032758904,0.0015188229,0.0018858827,0.0023783732
t_1808,46.98202,35.93654,0.0037798327,0.0018444215,0.0020525407,0.0029213948
t_1809,46.89219,35.93654,0.002975786,0.0012958912,0.0016921704,0.002247576
t_181,50.57528,35.57204,0.0031252536,0.00092654413,0.0009658647,0.0012347517
t_1810,46.98202,36.00924,0.0033702394,0.0016072213,0.0019830815,0.0024845323
t_1811,46.6227,35.93654,0.0027410758,0.0010932399,0.0014799996,0.0020381494
t_1812,46.71253,36.00924,0.002970225,0.0012943202,0.0016942392,0.0022560928
t_1813,46.6227,36.00924,0.0028441655,0.0011753212,0.0015853858,0.0021774678
t_1814,46.53286,36.00924,0.0028192734,0.0011674911,0.0015520628,0.0020984355
t_1815,46.6227,36.08187,0.0029872155,0.0013203208,0.0017373315,0.0023265397
t_1816,46.71253,36.08187,0.0035310078,0.0016998764,0.00201117,0.0024137872
t_1817,46.53286,36.08187,0.003014425,0.0013180547,0.0017037297,0.002239063
t_1818,46.6227,36.15444,0.0035239903,0.0017133486,0.002048947,0.0024860224
t_1819,46.71253,36.15444,0.0036486431,0.0018252513,0.0021562504,0.0025829347
t_182,50.66511,35.57204,0.002659013,0.0007163329,0.00083062536,0.0011711043
t_1820,46.53286,36.15444,0.0034122225,0.0016126056,0.0019483212,0.0023891188
t_1821,47.07185,36.00924,0.0032811745,0.0015627034,0.001982833,0.0025563324
t_1822,46.89219,36.00924,0.0033254554,0.0015594118,0.0019238199,0.0024101688
t_1823,46.80236,36.00924,0.0030850337,0.0013841572,0.0017823897,0.002333835
t_1824,46.80236,36.08187,0.003862821,0.0019575837,0.0021978908,0.003156298
t_1825,47.07185,36.08187,0.003590305,0.0018221497,0.0022226812,0.002749
t_1826,46.89219,36.08187,0.004112425,0.0021663997,0.0023521078,0.0032637657
t_1827,46.98202,36.08187,0.003540679,0.001768435,0.002156878,0.0026685395
t_1828,46.80236,36.15444,0.004333355,0.0023635607,0.0025021052,0.00338225
t_1829,46.89219,36.15444,0.0039066356,0.002062061,0.0023771334,0.002774333
t_183,50.75495,35.57204,0.0031215143,0.00088166294,0.00090764434,0.0011346575
t_1830,46.98202,36.15444,0.003949699,0.0021173176,0.0024496133,0.0028674218
t_1831,47.07185,36.15444,0.0035410044,0.001829356,0.0023107647,0.0029577462
t_1832,46.80236,36.22694,0.0044055176,0.0024761031,0.0026528107,0.0036251992
t_1833,46.98202,36.22694,0.0037575492,0.002016738,0.0024795257,0.0030824316
t_1834,46.89219,36.22694,0.003763568,0.0020000818,0.0024261884,0.0029780339
t_1835,47.07185,36.22694,0.0038527409,0.0021103942,0.0025795759,0.0031840114
t_1836,46.80236,36.29937,0.0038086553,0.0020552664,0.0025018132,0.003078618
t_1837,47.07185,36.29937,0.0039113187,0.0022020757,0.002738285,0.003429397
t_1838,46.98202,36.29937,0.0038216866,0.0021104258,0.0026333972,0.0033149486
t_1839,46.89219,36.29937,0.003760016,0.002040757,0.0025416105,0.003197679
t_184,50.66511,35.64507,0.0031239656,0.00093170174,0.00097327156,0.0012483948
t_1840,47.07185,36.37174,0.0041879327,0.0024757064,0.0030209876,0.0036956826
t_1841,46.71253,36.22694,0.0039056665,0.0020588522,0.0023709382,0.002764302
t_1842,46.53286,36.22694,0.003935062,0.002024006,0.0022568954,0.003217962
t_1843,46.6227,36.22694,0.0036809754,0.0018664951,0.002211618,0.00265655
t_1844,46.71253,36.29937,0.0038524703,0.002063679,0.002456766,0.0029587059
t_1845,46.53286,36.29937,0.0035806857,0.0018086367,0.0022024126,0.0027196014
t_1846,46.6227,36.29937,0.004788561,0.0027795075,0.002798543,0.0035836343
t_1847,46.71253,36.37174,0.0037960536,0.0020629177,0.0025430722,0.0031670132
t_1848,46.6227,36.37174,0.005124604,0.0031274238,0.0030733268,0.0038293533
t_1849,46.53286,36.37174,0.0053160232,0.0032528788,0.0030678036,0.0036623105
t_185,50.57528,35.64507,0.0030491434,0.0009212336,0.0009858761,0.0012888426
t_1850,46.71253,36.44403,0.0039643706,0.0022377854,0.00274442,0.003390013
t_1851,46.80236,36.37174,0.0043303515,0.0025198609,0.002874359,0.0033010326
t_1852,46.98202,36.37174,0.003981657,0.0022825426,0.0028457039,0.003566491
t_1853,46.89219,36.37174,0.003981376,0.0022595585,0.0027765753,0.0034345475
t_1854,47.07185,36.44403,0.004415032,0.0027180791,0.003295066,0.0039846823
t_1855,46.80236,36.44403,0.0038036124,0.0021250471,0.002733261,0.00353996
t_1856,46.98202,36.44403,0.004072326,0.002400775,0.0030334191,0.0038385736
t_1857,46.89219,36.44403,0.0039057399,0.0021954924,0.0028392978,0.003689882
t_1858,47.07185,36.51626,0.0046795746,0.003002366,0.0036075101,0.004298507
t_1859,46.98202,36.51626,0.004500029,0.002815843,0.003420095,0.0041329507
t_186,50.75495,35.64507,0.0024984204,0.0006586528,0.000798676,0.001182101
t_1860,46.80236,36.51626,0.0039781267,0.0022657642,0.0029283143,0.0037965481
t_1861,46.6227,36.44403,0.003907302,0.0021643555,0.0026367116,0.0032410973
t_1862,46.53286,36.44403,0.004211294,0.0023761403,0.0026990985,0.0030941032
t_1863,46.71253,36.51626,0.004248132,0.0025150382,0.0030161457,0.0036286071
t_1864,46.53286,36.51626,0.0045425734,0.0026976173,0.00297403,0.004164705
t_1865,46.6227,36.51626,0.0042755664,0.0025072398,0.0029388014,0.0034624634
t_1866,46.6227,36.58843,0.0050988416,0.0032796145,0.0034826887,0.004668444
t_1867,46.53286,36.58843,0.0049571,0.0031097154,0.0033024116,0.004439119
t_1868,46.71253,36.58843,0.004383461,0.0026744232,0.0032241903,0.003883613
t_1869,46.53286,36.66052,0.0061215754,0.0042744433,0.0040166527,0.0047294954
t_187,50.66511,35.71804,0.0030630426,0.000932292,0.0009961602,0.0013013585
t_1870,46.6227,36.66052,0.006253269,0.0044605643,0.00421814,0.0049845427
t_1871,46.89219,36.51626,0.004466154,0.0027600534,0.0033120469,0.0039651156
t_1872,46.98202,36.58843,0.0045089787,0.0028670318,0.0035901743,0.00445139
t_1873,46.89219,36.58843,0.0042916536,0.0025839447,0.0033269636,0.004261653
t_1874,46.80236,36.58843,0.004164111,0.0024467558,0.0031589158,0.0040718857
t_1875,47.07185,36.58843,0.0050631687,0.00340962,0.0040078545,0.0046393326
t_1876,46.89219,36.66052,0.0045052,0.0028317913,0.0036224884,0.0045808144
t_1877,46.80236,36.66052,0.004420305,0.0027763764,0.0034960853,0.0043669464
t_1878,47.07185,36.66052,0.0047904346,0.0031515227,0.004014012,0.0050093434
t_1879,46.98202,36.66052,0.0046483558,0.0029714312,0.003804797,0.0047956156
t_188,50.57528,35.71804,0.003096857,0.000970298,0.0010366457,0.0013597336
t_1880,46.89219,36.73255,0.004733803,0.0031009759,0.003944315,0.004924059
t_1881,46.71253,36.66052,0.0054464536,0.0037022945,0.0039377217,0.005246096
t_1882,46.6227,36.73255,0.0055879443,0.0038516703,0.0040469375,0.005319837
t_1883,46.53286,36.73255,0.0054464643,0.0036690277,0.0038355368,0.005036158
t_1884,46.71253,36.73255,0.004970764,0.0032946775,0.0038495457,0.004445642
t_1885,46.53286,36.80451,0.0063668448,0.0046480526,0.0044734576,0.0053591155
t_1886,46.6227,36.80451,0.006552832,0.0048978315,0.004735346,0.005674594
t_1887,46.71253,36.80451,0.005196621,0.0035539013,0.00414704,0.0047538797
t_1888,46.53286,36.8764,0.0056084953,0.0039255,0.0042396346,0.0056981724
t_1889,46.6227,36.8764,0.005967702,0.0043352675,0.00460344,0.006048875
t_189,50.75495,35.71804,0.0034221432,0.0010701512,0.0010489763,0.0012584315
t_1890,46.71253,36.8764,0.0062619457,0.0046872837,0.0049435855,0.006413843
t_1891,47.07185,36.73255,0.005056695,0.0034065032,0.0043554227,0.005410995
t_1892,46.80236,36.73255,0.005808924,0.0041550803,0.004450146,0.0059114704
t_1893,46.98202,36.73255,0.004895432,0.003231825,0.0041349716,0.005167552
t_1894,46.89219,36.80451,0.0049783867,0.0033784446,0.004285096,0.005292628
t_1895,46.98202,36.80451,0.005161244,0.0035448594,0.0045154514,0.0055689407
t_1896,46.80236,36.80451,0.006071602,0.004477293,0.0047992817,0.006337466
t_1897,47.07185,36.80451,0.0053447145,0.0037423093,0.004768169,0.0058466033
t_1898,46.89219,36.8764,0.0059426953,0.0044164257,0.0051068766,0.0056876526
t_1899,47.07185,36.8764,0.00565625,0.0040818234,0.0052039474,0.0063184653
t_19,49.67697,35.27923,0.0024319272,0.00068914867,0.00087362126,0.0010864455
t_190,51.2041,35.79094,0.0021216164,0.0004817926,0.00064295874,0.00081972824
t_1900,46.80236,36.8764,0.005036368,0.0033515964,0.0043059993,0.0053799883
t_1901,47.79051,36.22694,0.0043159598,0.0025983888,0.0031311125,0.003776659
t_1902,47.79051,36.29937,0.0062261205,0.004470034,0.004307727,0.005180873
t_1903,47.88034,36.29937,0.005962746,0.0042100525,0.004196346,0.0052280817
t_1904,47.70067,36.29937,0.0045624273,0.0028596832,0.00341166,0.0040539363
t_1905,47.79051,36.37174,0.0051968773,0.0035137988,0.0039863447,0.0044659385
t_1906,47.88034,36.37174,0.004587098,0.0029454764,0.003664962,0.00450909
t_1907,47.70067,36.37174,0.005800252,0.004099505,0.0042778845,0.0055648275
t_1908,47.88034,36.44403,0.0065246155,0.004944289,0.004989305,0.0062068533
t_1909,47.70067,36.44403,0.005441658,0.003801745,0.0043129255,0.004799966
t_191,51.29394,35.79094,0.0020888543,0.00045748323,0.0006131607,0.00078091054
t_1910,47.79051,36.44403,0.005114469,0.0034876727,0.004160733,0.004866772
t_1911,48.14983,36.22694,0.0056877467,0.0038680488,0.0038611873,0.0048425565
t_1912,47.97017,36.29937,0.004901076,0.0031863535,0.0036554963,0.004165522
t_1913,48.06,36.29937,0.0060651284,0.0043213246,0.004271481,0.005271553
t_1914,48.14983,36.29937,0.006152595,0.0044099474,0.0043145227,0.0052670883
t_1915,47.97017,36.37174,0.0063312836,0.0046708738,0.0046432638,0.005727303
t_1916,48.06,36.37174,0.005759908,0.0040834527,0.0043425034,0.0057424256
t_1917,48.14983,36.37174,0.0046906485,0.0030454304,0.0037435694,0.0045448095
t_1918,47.97017,36.44403,0.005284484,0.0036644018,0.0043048747,0.00494906
t_1919,48.06,36.44403,0.005946111,0.0043380344,0.004693981,0.0062651807
t_192,51.11427,35.79094,0.0021740033,0.000513498,0.000678242,0.0008601242
t_1920,48.14983,36.44403,0.0076590125,0.006230683,0.005646966,0.006259246
t_1921,47.52101,36.29937,0.0058988426,0.004095364,0.0040205447,0.004947199
t_1922,47.43118,36.37174,0.00519094,0.0034574326,0.0038055554,0.004158177
t_1923,47.61084,36.37174,0.0051430245,0.0034419908,0.0038833858,0.0043368605
t_1924,47.52101,36.37174,0.0043187905,0.002671371,0.003380324,0.0042530852
t_1925,47.43118,36.44403,0.0057587977,0.004076091,0.0043195267,0.005695884
t_1926,47.61084,36.44403,0.0069163037,0.005337138,0.0050772987,0.005955399
t_1927,47.52101,36.44403,0.0050360207,0.0033811082,0.0039824094,0.004621075
t_1928,47.61084,36.51626,0.0050502145,0.0034543744,0.0042649433,0.0051387553
t_1929,47.43118,36.51626,0.004718754,0.0030809413,0.003921485,0.0049013784
t_193,51.2041,35.86377,0.002241428,0.0005357148,0.00069223053,0.0010833595
t_1930,47.52101,36.51626,0.0049554207,0.0033510337,0.004149676,0.005027137
t_1931,47.16168,36.44403,0.005533015,0.0037808197,0.003964578,0.0052094967
t_1932,47.34135,36.44403,0.0048633665,0.0031859677,0.0037603306,0.0043921093
t_1933,47.25152,36.44403,0.004292656,0.0026106313,0.0033450373,0.0042631035
t_1934,47.34135,36.51626,0.004658489,0.0030411289,0.0038362315,0.0047635483
t_1935,47.25152,36.51626,0.0048460164,0.0031996854,0.0038707857,0.0046157544
t_1936,47.16168,36.51626,0.005822453,0.0041313255,0.004321734,0.0056302994
t_1937,47.34135,36.58843,0.0049104337,0.003321698,0.0041949945,0.005171471
t_1938,47.25152,36.58843,0.0051959534,0.0035830212,0.00428117,0.0050016716
t_1939,47.16168,36.58843,0.0058634374,0.004232486,0.004564521,0.0060890815
t_194,51.29394,35.86377,0.0021210862,0.0004805862,0.00064114167,0.0008168179
t_1940,47.34135,36.66052,0.005194765,0.0035526315,0.004543088,0.0056197094
t_1941,47.70067,36.51626,0.0059524835,0.0043797377,0.0048565865,0.0052342704
t_1942,47.88034,36.51626,0.007001785,0.005539121,0.0055459915,0.006779178
t_1943,47.79051,36.51626,0.0050338125,0.0034544917,0.004342676,0.0053119133
t_1944,47.70067,36.58843,0.0053927577,0.003846531,0.0047760718,0.0057167737
t_1945,47.88034,36.58843,0.005851496,0.004335039,0.005152511,0.005875634
t_1946,47.79051,36.58843,0.008667475,0.0075904485,0.006808063,0.0073312176
t_1947,47.70067,36.66052,0.00601921,0.0045394935,0.005462179,0.006253743
t_1948,47.88034,36.66052,0.0057469336,0.0042584287,0.005375509,0.0064405124
t_1949,47.79051,36.66052,0.005911053,0.004429198,0.0054458925,0.0063601974
t_195,51.11427,35.86377,0.0022610594,0.0005583807,0.00072239933,0.0011377905
t_1950,47.70067,36.73255,0.0065819854,0.005188448,0.006154528,0.0068524345
t_1951,48.06,36.51626,0.007514642,0.0061348393,0.005877434,0.0068472773
t_1952,48.14983,36.51626,0.0054223845,0.003851818,0.0046404526,0.005418664
t_1953,47.97017,36.51626,0.006201521,0.0046640863,0.005103947,0.005407807
t_1954,48.06,36.58843,0.007800649,0.006536805,0.006379485,0.007497315
t_1955,47.97017,36.58843,0.0065461537,0.0050913626,0.0056100925,0.005919831
t_1956,48.14983,36.58843,0.00820431,0.007024636,0.0066171014,0.0074894056
t_1957,48.06,36.66052,0.005856504,0.0043783914,0.005487909,0.006515586
t_1958,47.97017,36.66052,0.0057718796,0.004269353,0.005407042,0.0064927526
t_1959,48.14983,36.66052,0.0076072854,0.006357015,0.0066172048,0.008216083
t_196,51.29394,35.93654,0.0021537507,0.0005044618,0.0006700082,0.0008538453
t_1960,48.06,36.73255,0.007655387,0.0064475466,0.00704176,0.0071632187
t_1961,47.61084,36.58843,0.0054925475,0.0039397473,0.0047826264,0.005605535
t_1962,47.52101,36.58843,0.005833513,0.0042813336,0.004922651,0.005475941
t_1963,47.43118,36.58843,0.005003385,0.0033641646,0.0042924285,0.0053304103
t_1964,47.61084,36.66052,0.0058409907,0.004341019,0.005277185,0.006123604
t_1965,47.43118,36.66052,0.0053162854,0.003737119,0.004745463,0.005803551
t_1966,47.52101,36.66052,0.0055858437,0.004063316,0.005031841,0.005972544
t_1967,47.61084,36.73255,0.0070726466,0.0057417946,0.0063922675,0.0066994694
t_1968,47.43118,36.73255,0.005661039,0.004079811,0.0052062087,0.0063258503
t_1969,47.52101,36.73255,0.0059541115,0.004483492,0.005557765,0.0065227156
t_197,51.11427,35.93654,0.0023015568,0.0005883431,0.0007571374,0.0011915619
t_1970,47.61084,36.80451,0.0063843657,0.004979861,0.0062695392,0.007339701
t_1971,47.16168,36.66052,0.0073684994,0.005935064,0.0056597455,0.0065892427
t_1972,47.25152,36.66052,0.0051350254,0.0035640951,0.004463028,0.005424102
t_1973,47.25152,36.73255,0.0053711636,0.0037090417,0.0047644665,0.0058867265
t_1974,47.34135,36.73255,0.005520297,0.003931393,0.005011834,0.006112618
t_1975,47.16168,36.73255,0.005215908,0.0036027767,0.0045899916,0.0056517213
t_1976,47.16168,36.80451,0.005526847,0.0039876434,0.0050527886,0.006122526
t_1977,47.25152,36.80451,0.0057053966,0.004128991,0.005269103,0.006393172
t_1978,47.34135,36.80451,0.0058777924,0.004399446,0.005566414,0.0066545145
t_1979,47.16168,36.8764,0.0058650537,0.004325971,0.0055095353,0.006635072
t_198,51.2041,35.93654,0.00222151,0.0005432549,0.00071124465,0.00089790527
t_1980,47.25152,36.8764,0.00607083,0.0045500784,0.005802006,0.0069470746
t_1981,47.88034,36.73255,0.006467046,0.005066339,0.0061932974,0.0070734154
t_1982,47.79051,36.73255,0.008515961,0.007492698,0.007483312,0.008809071
t_1983,47.70067,36.80451,0.007891011,0.0067407424,0.0074063297,0.007520313
t_1984,47.79051,36.80451,0.008691595,0.007734881,0.008026625,0.009682081
t_1985,47.88034,36.80451,0.008599075,0.007619594,0.008035921,0.00982601
t_1986,47.70067,36.8764,0.0071775485,0.0058878097,0.0073134378,0.00826459
t_1987,47.79051,36.8764,0.010083978,0.009543881,0.009446614,0.010658806
t_1988,47.88034,36.8764,0.010016437,0.009449798,0.009487719,0.010832996
t_1989,47.70067,36.94823,0.011075029,0.010868562,0.010541105,0.011475716
t_199,51.2041,36.00924,0.0022598943,0.00057139184,0.00074424536,0.0009388491
t_1990,47.79051,36.94823,0.01098793,0.010732761,0.010619233,0.0117483325
t_1991,48.14983,36.73255,0.009834846,0.009211287,0.008442909,0.009032447
t_1992,47.97017,36.73255,0.006444031,0.005042209,0.006209289,0.00713571
t_1993,48.06,36.80451,0.009045106,0.0081872735,0.008399171,0.009963442
t_1994,48.14983,36.80451,0.010775728,0.010509783,0.009547591,0.009952137
t_1995,47.97017,36.80451,0.008452011,0.007435869,0.00798339,0.009920871
t_1996,48.06,36.8764,0.011421834,0.011386241,0.010540529,0.011002751
t_1997,48.14983,36.8764,0.009425596,0.008668521,0.009159608,0.010990975
t_1998,47.97017,36.8764,0.00907808,0.008218544,0.00889831,0.010949265
t_1999,47.97017,36.94823,0.0126542635,0.0131023545,0.01198428,0.0121084275
t_2,50.21596,35.05893,0.0022882875,0.0005103915,0.0006384232,0.0009525538
t_20,50.30579,35.05893,0.0027654502,0.0006572413,0.0007173451,0.0009321494
t_200,51.92276,35.05893,0.0022237515,0.00029761842,0.00035708296,0.00045968764
t_2000,48.14983,36.94823,0.012598513,0.01301676,0.011977622,0.012167066
