# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1793,48.59899,36.51626,0.0044292524,0.005637213,0.004924891,0.005388773
t_1794,48.50916,36.58843,0.0046695755,0.005838412,0.0053145858,0.005591793
t_1795,48.68882,36.58843,0.0050925096,0.0065961615,0.0055206385,0.0062071253
t_1796,48.59899,36.58843,0.004897196,0.006238921,0.005436565,0.005919355
t_1797,48.50916,36.66052,0.0057470454,0.007383519,0.0063019763,0.006901638
t_1798,48.59899,36.66052,0.005388025,0.0068576937,0.005988639,0.006460797
t_1799,48.68882,36.66052,0.0033578747,0.003778997,0.004357554,0.003838007
t_18,49.7668,35.20587,0.0005006975,0.00055182254,0.00067829725,0.0005864883
t_180,50.75495,35.49894,0.0005374726,0.00063533353,0.0006788339,0.00064456614
t_1800,48.50916,36.73255,0.0049833967,0.0059837475,0.005952632,0.0057655764
t_1801,47.07185,35.79094,0.0015903048,0.001988422,0.0018275841,0.0019929148
t_1802,46.98202,35.79094,0.0012559098,0.0014779525,0.0015508776,0.0015346109
t_1803,46.89219,35.79094,0.0011660554,0.0013519655,0.0014633384,0.0014152811
t_1804,46.89219,35.86377,0.0011204372,0.0012574483,0.001458593,0.0013408443
t_1805,46.98202,35.86377,0.0014644571,0.0017666789,0.0017563755,0.0018081535
t_1806,47.07185,35.86377,0.0014295905,0.0016980539,0.0017436227,0.0017525853
t_1807,47.07185,35.93654,0.0012859309,0.0014470537,0.0016658177,0.0015384691
t_1808,46.98202,35.93654,0.0014836205,0.0017572663,0.0018131806,0.0018153233
t_1809,46.89219,35.93654,0.001119012,0.0012346557,0.0014946902,0.0013312998
t_181,50.57528,35.57204,0.0007160928,0.00088276074,0.0008532624,0.0008785015
t_1810,46.98202,36.00924,0.0013574553,0.001531276,0.0017516789,0.0016242581
t_1811,46.6227,35.93654,0.0009572036,0.0010415798,0.0013072796,0.0011344979
t_1812,46.71253,36.00924,0.0011187164,0.0012331587,0.0014965176,0.0013305238
t_1813,46.6227,36.00924,0.0010277561,0.0011197827,0.0014003672,0.001218294
t_1814,46.53286,36.00924,0.0010150616,0.0011123223,0.0013709329,0.0012056045
t_1815,46.6227,36.08187,0.0011435422,0.0012579309,0.0015345811,0.0013587846
t_1816,46.71253,36.08187,0.0014099117,0.0016195519,0.0017765429,0.0016995111
t_1817,46.53286,36.08187,0.0011336869,0.0012557715,0.0015049003,0.0013504204
t_1818,46.6227,36.15444,0.0014283394,0.0016323876,0.0018098974,0.0017171081
t_1819,46.71253,36.15444,0.001513836,0.001739004,0.0019046991,0.0018220923
t_182,50.66511,35.57204,0.0005798575,0.00068248296,0.0007337405,0.0006974067
t_1820,46.53286,36.15444,0.0013499849,0.0015364042,0.0017210001,0.0016214871
t_1821,47.07185,36.00924,0.0013346393,0.0014888626,0.0017514348,0.001590401
t_1822,46.89219,36.00924,0.0013168888,0.0014857249,0.0016993341,0.0015765855
t_1823,46.80236,36.00924,0.0011888451,0.0013187513,0.0015743813,0.0014161598
t_1824,46.80236,36.08187,0.001582807,0.0018650829,0.0019415679,0.0019292043
t_1825,47.07185,36.08187,0.0015321998,0.001736053,0.0019633318,0.001832096
t_1826,46.89219,36.08187,0.0017240642,0.0020640334,0.0020778747,0.0021149707
t_1827,46.98202,36.08187,0.0014868509,0.0016848746,0.0019052074,0.001779244
t_1828,46.80236,36.15444,0.001859374,0.0022518793,0.0022104562,0.0022905073
t_1829,46.89219,36.15444,0.0016910193,0.0019646285,0.0020998605,0.0020419373
t_183,50.75495,35.57204,0.00067706424,0.0008400004,0.00080183597,0.0008292376
t_1830,46.98202,36.15444,0.001739925,0.0020172773,0.0021638814,0.0020968025
t_1831,47.07185,36.15444,0.0015597732,0.0017429244,0.0020411066,0.0018529863
t_1832,46.80236,36.22694,0.0019598792,0.0023591092,0.0023435748,0.0024029317
t_1833,46.98202,36.22694,0.001701473,0.0019214584,0.0021901953,0.0020253032
t_1834,46.89219,36.22694,0.0016782725,0.0019055838,0.0021431025,0.0020035785
t_1835,47.07185,36.22694,0.0017763992,0.002010696,0.0022785845,0.0021136184
t_1836,46.80236,36.29937,0.0017270895,0.0019581637,0.0022098974,0.0020585721
t_1837,47.07185,36.29937,0.001866138,0.0020980665,0.0024187728,0.0022091228
t_1838,46.98202,36.29937,0.0017908945,0.0020107343,0.0023261115,0.00212214
t_1839,46.89219,36.29937,0.0017304958,0.0019443473,0.002245025,0.002053874
t_184,50.66511,35.64507,0.0007208192,0.0008876746,0.00085980457,0.00088439917
t_1840,47.07185,36.37174,0.0020825309,0.0023588112,0.0026685447,0.0024625263
t_1841,46.71253,36.22694,0.0016874529,0.0019615698,0.0020943887,0.0020383864
t_1842,46.53286,36.22694,0.0016313528,0.0019283654,0.0019937044,0.0019903965
t_1843,46.6227,36.22694,0.0015503403,0.0017782992,0.001953602,0.0018636866
t_1844,46.71253,36.29937,0.0017182118,0.0019661728,0.0021701436,0.0020573467
t_1845,46.53286,36.29937,0.0015197468,0.0017231741,0.0019454276,0.0018181591
t_1846,46.6227,36.29937,0.0021377853,0.0026481734,0.0024725394,0.0026541138
t_1847,46.71253,36.37174,0.0017422936,0.001965454,0.0022463184,0.0020712076
t_1848,46.6227,36.37174,0.0023805194,0.0029796558,0.0027154663,0.002961438
t_1849,46.53286,36.37174,0.002431916,0.0030991747,0.002710788,0.0030509846
t_185,50.57528,35.64507,0.00072055665,0.00087770115,0.0008709245,0.0008820944
t_1850,46.71253,36.44403,0.0018861574,0.002132071,0.0024241859,0.0022377
t_1851,46.80236,36.37174,0.0020586567,0.002400821,0.0025391432,0.00247429
t_1852,46.98202,36.37174,0.0019362463,0.0021747465,0.0025136739,0.0022874528
t_1853,46.89219,36.37174,0.0019059759,0.00215283,0.0024525975,0.0022594035
t_1854,47.07185,36.44403,0.0022804372,0.0025898097,0.0029107356,0.0026881846
t_1855,46.80236,36.44403,0.0018245736,0.002024676,0.0024143378,0.0021483474
t_1856,46.98202,36.44403,0.0020470028,0.002287439,0.002679539,0.0024058875
t_1857,46.89219,36.44403,0.0018890586,0.0020918176,0.0025080293,0.002218463
t_1858,47.07185,36.51626,0.0025099996,0.002860807,0.0031869018,0.0029490455
t_1859,46.98202,36.51626,0.0023641752,0.0026829957,0.003021216,0.0027804591
t_186,50.75495,35.64507,0.0005444616,0.00062752847,0.00070550333,0.0006493905
t_1860,46.80236,36.51626,0.001949007,0.0021587743,0.0025866674,0.00228579
t_1861,46.6227,36.44403,0.0018194254,0.002062097,0.0023290494,0.0021642994
t_1862,46.53286,36.44403,0.0019362695,0.0022638657,0.0023843076,0.0023362134
t_1863,46.71253,36.51626,0.0021010037,0.0023962436,0.0026642745,0.0024922378
t_1864,46.53286,36.51626,0.002167058,0.0025701541,0.0026272752,0.002625235
t_1865,46.6227,36.51626,0.002074638,0.002388789,0.0025959902,0.0024747024
t_1866,46.6227,36.58843,0.0025890695,0.0031246855,0.0030768588,0.0031443993
t_1867,46.53286,36.58843,0.0024543682,0.0029627793,0.0029175403,0.0029886535
t_1868,46.71253,36.58843,0.002238872,0.0025481253,0.0028480599,0.0026447682
t_1869,46.53286,36.66052,0.0031944155,0.004072459,0.0035495218,0.0039660153
t_187,50.66511,35.71804,0.0007288003,0.00088823703,0.00088001054,0.000892733
t_1870,46.6227,36.66052,0.0033430953,0.00424986,0.0037276463,0.004134342
t_1871,46.89219,36.51626,0.0023062865,0.0026297732,0.0029257408,0.002722988
t_1872,46.98202,36.58843,0.0024357238,0.0027319037,0.0031716046,0.002841309
t_1873,46.89219,36.58843,0.0022192379,0.0024620553,0.0029389595,0.0025871655
t_1874,46.80236,36.58843,0.0021037327,0.0023312639,0.0027904224,0.002458254
t_1875,47.07185,36.58843,0.0028251915,0.0032490925,0.0035409231,0.0033127978
t_1876,46.89219,36.66052,0.0024257274,0.0026983388,0.0032001836,0.002817191
t_1877,46.80236,36.66052,0.002363794,0.002645397,0.0030883544,0.002758949
t_1878,47.07185,36.66052,0.002694911,0.0030034902,0.0035466366,0.0031118596
t_1879,46.98202,36.66052,0.0025462518,0.0028315978,0.0033614757,0.0029475417
t_188,50.57528,35.71804,0.0007588735,0.0009244471,0.00091577624,0.0009310304
t_1880,46.89219,36.73255,0.0026501797,0.0029550411,0.0034847588,0.0030645698
t_1881,46.71253,36.66052,0.0029263494,0.003527501,0.0034790204,0.003528604
t_1882,46.6227,36.73255,0.003026952,0.0036697267,0.0035755248,0.003656216
t_1883,46.53286,36.73255,0.0028760321,0.0034956173,0.003388659,0.0034893646
t_1884,46.71253,36.73255,0.0027230096,0.0031391731,0.0034007013,0.0032049217
t_1885,46.53286,36.80451,0.003510635,0.004428267,0.0039530275,0.0043098456
t_1886,46.6227,36.80451,0.0037073062,0.004666425,0.0041846586,0.0045306445
t_1887,46.71253,36.80451,0.0029355208,0.0033862044,0.0036635997,0.0034400108
t_1888,46.53286,36.8764,0.003126162,0.0037396927,0.0037453203,0.003736275
t_1889,46.6227,36.8764,0.0034249087,0.004130316,0.0040671397,0.004091332
t_189,50.75495,35.71804,0.00080576085,0.0010195817,0.00092673587,0.0009989928
t_1890,46.71253,36.8764,0.0036915885,0.004466116,0.004368208,0.004396913
t_1891,47.07185,36.73255,0.002917285,0.0032470743,0.0038490258,0.0033470753
t_1892,46.80236,36.73255,0.0032964114,0.0039592027,0.003932088,0.003936918
t_1893,46.98202,36.73255,0.002768378,0.0030800921,0.0036536339,0.003187447
t_1894,46.89219,36.80451,0.002883885,0.003219761,0.0037862523,0.0033178404
t_1895,46.98202,36.80451,0.0030311383,0.003379,0.00399057,0.0034711715
t_1896,46.80236,36.80451,0.0035539344,0.0042664227,0.0042408663,0.0042217853
t_1897,47.07185,36.80451,0.0032006192,0.0035681361,0.0042150305,0.0036500723
t_1898,46.89219,36.8764,0.0036342666,0.004209522,0.0045133885,0.004205583
t_1899,47.07185,36.8764,0.0034923316,0.0038934136,0.0046023154,0.0039548185
t_19,49.67697,35.27923,0.0005837739,0.0006565833,0.0007716903,0.00069254456
t_190,51.2041,35.79094,0.00041602575,0.00045902573,0.00056793547,0.00048351093
t_1900,46.80236,36.8764,0.0028751383,0.003193909,0.003804465,0.003298265
t_1901,47.79051,36.22694,0.0021748014,0.002475691,0.002765837,0.0025729774
t_1902,47.79051,36.29937,0.0033779286,0.004259075,0.0038067922,0.0041546463
t_1903,47.88034,36.29937,0.0032291887,0.004011357,0.0037080436,0.003945676
t_1904,47.70067,36.29937,0.0023838645,0.002724722,0.0030137587,0.0028132738
t_1905,47.79051,36.37174,0.0028669888,0.0033481366,0.003521817,0.0033906184
t_1906,47.88034,36.37174,0.0024960293,0.0028066002,0.0032375788,0.0029113966
t_1907,47.70067,36.37174,0.0032119313,0.0039062258,0.0037799363,0.003873764
t_1908,47.88034,36.44403,0.0038152896,0.0047115786,0.004409366,0.004596833
t_1909,47.70067,36.44403,0.0031024546,0.0036228253,0.0038106728,0.003650409
t_191,51.29394,35.79094,0.0003954177,0.00043586508,0.0005416144,0.0004582339
t_1910,47.79051,36.44403,0.0029070184,0.003323539,0.0036759358,0.0033904507
t_1911,48.14983,36.22694,0.0029680138,0.0036853654,0.0034117014,0.0036418785
t_1912,47.97017,36.29937,0.0026131587,0.003035962,0.0032292984,0.003097182
t_1913,48.06,36.29937,0.0033022847,0.0041173445,0.0037744956,0.004039076
t_1914,48.14983,36.29937,0.0033547492,0.004201759,0.0038126106,0.004110997
t_1915,47.97017,36.37174,0.0035792787,0.0044506188,0.004103254,0.0043497114
t_1916,48.06,36.37174,0.0032281966,0.0038908632,0.0038368474,0.0038694004
t_1917,48.14983,36.37174,0.0025684969,0.0029017658,0.0033069446,0.00299865
t_1918,47.97017,36.44403,0.0030352157,0.00349189,0.0038033011,0.0035430654
t_1919,48.06,36.44403,0.0034589844,0.004133741,0.0041475976,0.0041038506
t_192,51.11427,35.79094,0.00044164012,0.0004892329,0.00059910276,0.0005154146
t_1920,48.14983,36.44403,0.0045914766,0.005937141,0.004992262,0.0056305323
t_1921,47.52101,36.29937,0.0031196165,0.0039020586,0.0035527616,0.0038348136
t_1922,47.43118,36.37174,0.00277878,0.0032943469,0.0033621658,0.0033247685
t_1923,47.61084,36.37174,0.0028007007,0.0032796958,0.0034308643,0.0033228414
t_1924,47.52101,36.37174,0.0022787822,0.002545391,0.0029861082,0.0026624997
t_1925,47.43118,36.44403,0.0032171735,0.0038840878,0.0038167986,0.0038613074
t_1926,47.61084,36.44403,0.004012654,0.005085915,0.0044878516,0.0049009556
t_1927,47.52101,36.44403,0.002803853,0.0032219072,0.0035183763,0.003287711
t_1928,47.61084,36.51626,0.0029182897,0.0032922695,0.0037684308,0.0033757351
t_1929,47.43118,36.51626,0.0026338953,0.0029361644,0.003464752,0.0030464944
t_193,51.2041,35.86377,0.00045574232,0.0005103998,0.000611463,0.0005345171
t_1930,47.52101,36.51626,0.0028343382,0.0031936865,0.0036664908,0.0032828907
t_1931,47.16168,36.44403,0.0029684452,0.0036024724,0.0035029552,0.003591757
t_1932,47.34135,36.44403,0.0026443177,0.003035823,0.0033220358,0.0031101573
t_1933,47.25152,36.44403,0.0022378918,0.002487541,0.0029549738,0.0026104234
t_1934,47.34135,36.51626,0.0025908484,0.0028980975,0.003389294,0.0030060026
t_1935,47.25152,36.51626,0.0026820232,0.003049062,0.003419702,0.0031340208
t_1936,47.16168,36.51626,0.0032408277,0.003936682,0.0038188254,0.0039035354
t_1937,47.34135,36.58843,0.0028310579,0.0031660108,0.0037068867,0.0032645795
t_1938,47.25152,36.58843,0.0029885925,0.003414809,0.0037828228,0.0034779198
t_1939,47.16168,36.58843,0.0033695975,0.0040334803,0.0040335744,0.00400939
t_194,51.29394,35.86377,0.00041488165,0.00045787633,0.00056633056,0.00048215268
t_1940,47.34135,36.66052,0.0030429089,0.0033871057,0.0040156534,0.003480321
t_1941,47.70067,36.51626,0.0035352183,0.004174276,0.004291873,0.004153391
t_1942,47.88034,36.51626,0.0042600096,0.0052792234,0.004902319,0.0051050927
t_1943,47.79051,36.51626,0.0029385893,0.0032924425,0.0038371673,0.0033834018
t_1944,47.70067,36.58843,0.0032566218,0.0036671134,0.0042212442,0.0037325267
t_1945,47.88034,36.58843,0.0036076475,0.0041327574,0.004553983,0.004147055
t_1946,47.79051,36.58843,0.0055751763,0.007236424,0.006022664,0.0067596342
t_1947,47.70067,36.66052,0.0037972976,0.0043299124,0.0048300214,0.004333954
t_1948,47.88034,36.66052,0.0036285461,0.004061659,0.0047530993,0.004106791
t_1949,47.79051,36.66052,0.0037361495,0.0042247265,0.004815556,0.0042465357
t_195,51.11427,35.86377,0.00047584076,0.0005319947,0.00063811085,0.00055888965
t_1950,47.70067,36.73255,0.0043178843,0.0049532815,0.0054470995,0.004894078
t_1951,48.06,36.51626,0.004627655,0.00584668,0.0051958556,0.005585175
t_1952,48.14983,36.51626,0.0032223412,0.0036707625,0.0040999427,0.0037229636
t_1953,47.97017,36.51626,0.0037401165,0.004445146,0.004510472,0.004395986
t_1954,48.06,36.58843,0.0049715615,0.006231162,0.0056407885,0.005934725
t_1955,47.97017,36.58843,0.00409708,0.0048535815,0.0049589444,0.0047709285
t_1956,48.14983,36.58843,0.0052623167,0.006695748,0.0058514196,0.006320496
t_1957,48.06,36.66052,0.0037196518,0.0041752895,0.004851635,0.0042088698
t_1958,47.97017,36.66052,0.003642103,0.004071742,0.004780606,0.004117407
t_1959,48.14983,36.66052,0.00497754,0.0060614184,0.0058514914,0.0058194962
t_196,51.29394,35.93654,0.00043499234,0.0004806237,0.0005918289,0.00050687196
t_1960,48.06,36.73255,0.0051672854,0.0061525567,0.0062308833,0.005921804
t_1961,47.61084,36.58843,0.0033065407,0.0037558677,0.0042269337,0.0038060886
t_1962,47.52101,36.58843,0.0035153476,0.0040812897,0.0043508406,0.004084421
t_1963,47.43118,36.58843,0.0028787565,0.0032067453,0.0037932664,0.003307666
t_1964,47.61084,36.66052,0.0036459488,0.004140367,0.004666176,0.004163991
t_1965,47.43118,36.66052,0.0031922022,0.0035635324,0.0041951225,0.0036442978
t_1966,47.52101,36.66052,0.0034373063,0.003875102,0.0044488376,0.0039259065
t_1967,47.61084,36.73255,0.004648234,0.0054809693,0.0056578107,0.0053381566
t_1968,47.43118,36.73255,0.0034927751,0.0038927242,0.004605324,0.003954413
t_1969,47.52101,36.73255,0.0037957865,0.004278989,0.004917465,0.0042998567
t_197,51.11427,35.93654,0.00050058076,0.0005605412,0.0006687961,0.00058953976
t_1970,47.61084,36.80451,0.0042462386,0.0047606453,0.0055563524,0.0047450443
t_1971,47.16168,36.66052,0.0044685593,0.0056569306,0.0050040693,0.0054141395
t_1972,47.25152,36.66052,0.0030276945,0.0033975302,0.003944329,0.0034817678
t_1973,47.25152,36.73255,0.0031827975,0.0035370067,0.0042123417,0.003623876
t_1974,47.34135,36.73255,0.0033639192,0.003750062,0.0044322074,0.0038209653
t_1975,47.16168,36.73255,0.0030812458,0.0034348443,0.0040571257,0.0035241297
t_1976,47.16168,36.80451,0.0034036757,0.0038033468,0.0044681756,0.0038684234
t_1977,47.25152,36.80451,0.003535042,0.003939833,0.0046614427,0.003998279
t_1978,47.34135,36.80451,0.0037552044,0.0041999673,0.004926855,0.0042354683
t_1979,47.16168,36.8764,0.00370113,0.004128657,0.0048754653,0.004172374
t_198,51.2041,35.93654,0.0004656551,0.0005175836,0.0006282555,0.0005453571
t_1980,47.25152,36.8764,0.0038968371,0.004345751,0.005138152,0.004372433
t_1981,47.88034,36.73255,0.004265401,0.0048362785,0.005480604,0.0048014624
t_1982,47.79051,36.73255,0.0057636853,0.0071531115,0.0066264295,0.006747737
t_1983,47.70067,36.80451,0.0054274397,0.0064452877,0.0065664793,0.0061798613
t_1984,47.79051,36.80451,0.0060607195,0.0073958077,0.0071176444,0.0069740135
t_1985,47.88034,36.80451,0.0060133873,0.0072841966,0.0071240943,0.00688566
t_1986,47.70067,36.8764,0.005006016,0.005645306,0.006500416,0.00553051
t_1987,47.79051,36.8764,0.0073401593,0.009150455,0.008401902,0.008433246
t_1988,47.88034,36.8764,0.0073090643,0.009056655,0.008434417,0.008361127
t_1989,47.70067,36.94823,0.008327913,0.010471764,0.00942438,0.009517207
t_199,51.2041,36.00924,0.00048902276,0.000544391,0.0006574059,0.0005742281
t_1990,47.79051,36.94823,0.008290166,0.010339599,0.009490928,0.009416497
t_1991,48.14983,36.73255,0.0068320083,0.008787996,0.0074750516,0.0080936905
t_1992,47.97017,36.73255,0.0042563905,0.004812472,0.00549391,0.004782999
t_1993,48.06,36.80451,0.0063757193,0.00782152,0.007442185,0.007331605
t_1994,48.14983,36.80451,0.0077773114,0.0100364955,0.008462836,0.0091306055
t_1995,47.97017,36.80451,0.005915861,0.0071063237,0.0070749554,0.006740917
t_1996,48.06,36.8764,0.008508334,0.01089816,0.009363727,0.0098480135
t_1997,48.14983,36.8764,0.006846545,0.0082914205,0.008125746,0.0077415276
t_1998,47.97017,36.8764,0.0065747327,0.007871727,0.00790305,0.007397125
t_1999,47.97017,36.94823,0.009792473,0.012596094,0.010695401,0.011222548
t_2,50.21596,35.05893,0.00042633078,0.00048627317,0.0005639409,0.0005007976
t_20,50.30579,35.05893,0.00051625527,0.00062618376,0.0006336942,0.00062015257
t_200,51.92276,35.05893,0.00024091879,0.0002835546,0.00031543037,0.00027067718
t_2000,48.14983,36.94823,0.009727089,0.012483066,0.0106647285,0.011133561
t_2001,48.41933,36.51626,0.0037448097,0.00449222,0.0044724504,0.004429623
t_2002,48.32949,36.51626,0.0034680034,0.004041208,0.0042703655,0.0040431973
t_2003,48.23966,36.51626,0.0046576527,0.005904868,0.0052056224,0.0056318645
t_2004,48.23966,36.58843,0.0045225876,0.005531816,0.005286639,0.0053462335
t_2005,48.41933,36.58843,0.004482745,0.0055109207,0.005208562,0.0053218133
t_2006,48.32949,36.58843,0.0038499592,0.0044920444,0.004734849,0.00445683
t_2007,48.23966,36.66052,0.0056709335,0.0071713882,0.0063595283,0.0067406246
t_2008,48.41933,36.66052,0.006179415,0.0080348905,0.0066543156,0.00744131
t_2009,48.32949,36.66052,0.0060717985,0.007830953,0.006619218,0.0072793826
t_201,52.10242,35.05893,0.00021671566,0.00025329163,0.00028736974,0.00024077705
t_2010,48.32949,36.73255,0.0065895994,0.008444569,0.007250903,0.007809186
t_2011,48.68882,36.73255,0.0046645035,0.005591531,0.005579231,0.005420612
t_2012,48.59899,36.73255,0.0047501703,0.005667942,0.005710769,0.0054928996
t_2013,48.77865,36.73255,0.0042362055,0.0049819374,0.005167493,0.0048938203
t_2014,48.50916,36.80451,0.0057528443,0.0069872164,0.0067910827,0.006627817
t_2015,48.59899,36.80451,0.0054181195,0.00652185,0.006458725,0.006233777
t_2016,48.68882,36.80451,0.0049810493,0.0059035392,0.0060338,0.005707396
t_2017,48.77865,36.80451,0.00429663,0.0049378993,0.0054050153,0.004878147
t_2018,48.68882,36.8764,0.0055129565,0.006529204,0.0066904644,0.0062552714
t_2019,48.50916,36.8764,0.006181826,0.007421069,0.007402182,0.0070112376
t_202,52.01259,35.05893,0.00022811025,0.00026741595,0.00030074833,0.00025482796
t_2020,48.59899,36.8764,0.0058301766,0.006943499,0.0070377206,0.0066086818
t_2021,48.23966,36.73255,0.006441477,0.008183648,0.00717805,0.0075995256
t_2022,48.41933,36.73255,0.00677532,0.008777496,0.007333228,0.00807524
t_2023,48.41933,36.80451,0.006534042,0.0081658065,0.0074488902,0.0076037934
t_2024,48.32949,36.80451,0.0076599293,0.009901422,0.008314163,0.009016733
t_2025,48.23966,36.80451,0.00793106,0.010299048,0.008544809,0.009339953
t_2026,48.23966,36.8764,0.008435731,0.010810583,0.009276755,0.00977578
t_2027,48.41933,36.8764,0.0074100518,0.009288942,0.008417531,0.008542876
t_2028,48.32949,36.8764,0.009007597,0.011753813,0.009618199,0.010526302
t_2029,48.23966,36.94823,0.00853147,0.010641241,0.0097680045,0.009663845
t_203,51.92276,35.13243,0.00016525025,0.00017258433,0.00024893784,0.00017753529
t_2030,48.41933,36.94823,0.007267215,0.008770442,0.008667553,0.00814683
t_2031,48.77865,36.8764,0.0047680694,0.0054849125,0.005995658,0.005366588
t_2032,48.68882,36.94823,0.0054023657,0.0061749974,0.0068701934,0.0059817014
t_2033,48.77865,36.94823,0.0063637486,0.007737307,0.0075101196,0.0072689573
t_2034,48.50916,36.94823,0.006871832,0.0082290135,0.008263503,0.0076990663
t_2035,48.59899,36.94823,0.0064035924,0.0075862734,0.007784672,0.007163894
t_2036,48.68882,37.01999,0.0069221873,0.008228241,0.008394192,0.0077049052
t_2037,48.77865,37.01999,0.0082705775,0.010480004,0.009253591,0.009516598
t_2038,48.59899,37.01999,0.0070919096,0.008369879,0.008672012,0.007830208
t_2039,48.50916,37.01999,0.007800139,0.009365697,0.009369425,0.008647289
t_204,52.10242,35.13243,0.00022614407,0.00026456258,0.00029898342,0.0002524155
t_2040,48.50916,37.09168,0.008322233,0.009811676,0.010219636,0.009032346
t_2041,48.32949,36.94823,0.009625601,0.01239995,0.010488728,0.0110630095
t_2042,48.23966,37.01999,0.006972068,0.007921797,0.00898161,0.0074899807
t_2043,48.41933,37.01999,0.008148426,0.009812279,0.00976119,0.009014355
t_2044,48.32949,37.01999,0.010099289,0.012774687,0.011330462,0.011381106
t_2045,48.23966,37.09168,0.010501838,0.012908535,0.012293968,0.011513526
t_2046,48.32949,37.09168,0.00959135,0.011567283,0.011499024,0.010448828
t_2047,48.41933,37.09168,0.008588182,0.010103476,0.010578849,0.009274906
t_2048,48.23966,37.1633,0.011362272,0.013724581,0.013630353,0.012184833
t_2049,48.41933,37.1633,0.010166362,0.012094181,0.012406378,0.010889255
t_205,52.01259,35.13243,0.00024922995,0.00029595522,0.00032247874,0.00028093669
t_2050,48.32949,37.1633,0.00944441,0.0108693,0.011977656,0.00992667
t_2051,48.68882,37.09168,0.0073981443,0.00866383,0.009131431,0.008083574
t_2052,48.77865,37.09168,0.006901125,0.008050627,0.008546152,0.0075711
t_2053,48.59899,37.09168,0.008086175,0.009583885,0.009865078,0.008839426
t_2054,48.77865,37.1633,0.0072644823,0.008340336,0.0092108995,0.007831122
t_2055,48.50916,37.1633,0.009375112,0.011021092,0.0115789855,0.010028481
t_2056,48.68882,37.1633,0.008586638,0.010161051,0.01050615,0.009317319
t_2057,48.59899,37.1633,0.009224473,0.010964308,0.011245688,0.009971686
t_2058,48.68882,37.23485,0.007791001,0.008695127,0.0103462525,0.00816516
t_2059,48.77865,37.23485,0.008425254,0.009756466,0.0105661815,0.009003455
t_206,51.92276,35.20587,0.00024176821,0.00027882567,0.000323998,0.0002718271
t_2060,48.59899,37.23485,0.0103659695,0.012278215,0.012718301,0.011042961
t_2061,48.14983,37.23485,0.009832935,0.010893962,0.0132616395,0.010011719
t_2062,48.23966,37.23485,0.009407004,0.010355217,0.0128123965,0.009575574
t_2063,47.97017,37.23485,0.010033759,0.01118677,0.013399488,0.010240989
t_2064,48.06,37.23485,0.010791736,0.012216519,0.014071987,0.011055566
t_2065,48.06,37.30634,0.017488582,0.021541385,0.020415127,0.018327244
t_2066,48.14983,37.30634,0.0119054215,0.013249811,0.015974578,0.011944997
t_2067,48.23966,37.30634,0.013724682,0.01595692,0.017320924,0.014030626
t_2068,47.97017,37.30634,0.016473914,0.020081148,0.019572219,0.017200796
t_2069,48.14983,37.37776,0.017449303,0.020498717,0.021839567,0.017641332
t_207,52.01259,35.20587,0.00016904421,0.00017791231,0.0002526935,0.00018224679
t_2070,48.23966,37.37776,0.016333405,0.01895169,0.02073162,0.016443325
t_2071,48.32949,37.23485,0.011554855,0.013519229,0.014418599,0.012059286
t_2072,48.41933,37.23485,0.011479385,0.013572634,0.014146262,0.012088565
t_2073,48.50916,37.23485,0.010627405,0.012457146,0.013205637,0.011199256
t_2074,48.32949,37.30634,0.013481058,0.01575572,0.016900584,0.013858892
t_2075,48.41933,37.30634,0.013333258,0.015758447,0.016485566,0.013840615
t_2076,48.50916,37.30634,0.012229265,0.014327566,0.015251408,0.012708559
t_2077,48.32949,37.37776,0.018763952,0.022850402,0.022274343,0.019389963
t_2078,48.41933,37.37776,0.016367014,0.019567505,0.01997797,0.016848005
t_2079,48.50916,37.37776,0.013760655,0.015954241,0.017410798,0.0140361665
t_208,52.10242,35.20587,0.00015743013,0.00016420927,0.00023815401,0.00016835013
t_2080,48.32949,37.44911,0.019410457,0.022676488,0.023852145,0.019418335
t_2081,48.95832,37.23485,0.0059898417,0.006628705,0.008035245,0.0064106896
t_2082,48.86848,37.30634,0.007392782,0.008223134,0.0098632155,0.0077709807
t_2083,48.95832,37.30634,0.0065627727,0.007245123,0.008848187,0.0069452645
t_2084,48.86848,37.37776,0.00786296,0.008643639,0.010697767,0.008141439
t_2085,48.95832,37.37776,0.0073272507,0.008105209,0.0098613715,0.0076776966
t_2086,48.86848,37.44911,0.010168785,0.011575454,0.013116582,0.010522126
t_2087,48.95832,37.44911,0.0091977175,0.0104861595,0.01182125,0.009625597
t_2088,48.86848,37.52039,0.01120393,0.012706936,0.01454297,0.01145413
t_2089,48.95832,37.52039,0.010020575,0.011383841,0.0129594905,0.010369385
t_209,51.92276,35.27923,0.00026046825,0.0003031749,0.00034428656,0.0002950282
t_2090,48.86848,37.59161,0.0122367805,0.013800772,0.016020728,0.012361266
t_2091,48.59899,37.30634,0.011285663,0.0131647345,0.014118618,0.01177791
t_2092,48.77865,37.30634,0.00916082,0.01051627,0.011652886,0.009640382
t_2093,48.68882,37.30634,0.009916547,0.011380602,0.012633328,0.010349628
t_2094,48.68882,37.37776,0.010780211,0.012222984,0.014004786,0.011058822
