# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:Jackson_et_al_2002
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1564,45.26522,36.93483,0.0022681814,0.002153863,0.0023965107,0.002561201
t_1565,45.08556,36.93483,0.002092529,0.00202363,0.0021747742,0.0023827963
t_1566,44.9059,36.93483,0.0015033818,0.0013680282,0.0016741997,0.00166401
t_1567,45.44489,36.93483,0.0036792378,0.0038510237,0.0034458588,0.00431377
t_1568,45.44489,37.0066,0.0038463185,0.0040284093,0.0035971568,0.004507479
t_1569,44.9059,37.0066,0.0018978559,0.001838295,0.0019742278,0.002160935
t_157,44.36691,38.91865,0.0010226015,0.0008987659,0.0012026178,0.0011110941
t_1570,45.08556,37.0066,0.002658838,0.0027221176,0.002575465,0.0030971568
t_1571,45.26522,37.0066,0.0018719557,0.0016678999,0.0021446426,0.0020614134
t_1572,45.35505,37.0066,0.0021881042,0.0019901225,0.0024269922,0.0024237116
t_1573,44.99573,37.0066,0.0014826179,0.001312056,0.001719153,0.0016282559
t_1574,45.17539,37.0066,0.0031398635,0.0032968496,0.0029361846,0.0036911315
t_1575,44.99573,37.0783,0.001686478,0.0015276975,0.0018861337,0.0018664838
t_1576,44.9059,37.0783,0.0016648683,0.0015315199,0.0018271476,0.0018524213
t_1577,45.08556,37.0783,0.0021813402,0.0020910392,0.0022856067,0.0024744852
t_1578,45.35505,37.0783,0.0024016213,0.0022153233,0.0026101156,0.002672035
t_1579,45.26522,37.0783,0.0023329924,0.0021806594,0.002500444,0.0026131265
t_158,44.36691,38.98851,0.0011576759,0.001057149,0.0012947213,0.0012753299
t_1580,45.44489,37.0783,0.0023775897,0.0021483179,0.002662395,0.0026236547
t_1581,45.17539,37.0783,0.0023097545,0.0022036727,0.0024283184,0.0026136953
t_1582,44.99573,37.14993,0.0017450267,0.0015822367,0.0019482252,0.0019322636
t_1583,44.9059,37.14993,0.0015113802,0.0013458797,0.0017353856,0.0016628511
t_1584,45.44489,37.14993,0.0029718692,0.0028280711,0.0031165222,0.003344578
t_1585,44.81606,37.14993,0.001520732,0.0013795019,0.0017000535,0.0016818745
t_1586,45.35505,37.14993,0.0023545315,0.0021410561,0.0026112166,0.0026051407
t_1587,45.26522,37.14993,0.0020395615,0.0018237918,0.0023226263,0.002247192
t_1588,45.08556,37.14993,0.0020045885,0.0018503631,0.0021821542,0.002234578
t_1589,45.17539,37.14993,0.0019402144,0.0017439293,0.002192319,0.002142299
t_159,44.27708,38.98851,0.0009709816,0.00085962587,0.0011307257,0.0010539354
t_1590,45.44489,37.2215,0.0030915665,0.0029445288,0.0032372267,0.0034772232
t_1591,45.26522,37.2215,0.0022083104,0.001996707,0.002471017,0.0024404393
t_1592,44.99573,37.2215,0.0017708242,0.0016000676,0.0019865113,0.0019587583
t_1593,44.81606,37.2215,0.0016702212,0.001545026,0.0018232965,0.0018629248
t_1594,45.35505,37.2215,0.0028434151,0.0027030976,0.0029870274,0.0032016975
t_1595,45.08556,37.2215,0.0018134334,0.0016199712,0.002069494,0.0019988257
t_1596,44.9059,37.2215,0.0025775847,0.002651163,0.0024836648,0.0030068785
t_1597,45.17539,37.2215,0.0019585167,0.0017514857,0.0022303925,0.0021587526
t_1598,44.9059,37.293,0.0024523693,0.002472274,0.0024249528,0.0028400533
t_1599,45.26522,37.293,0.0022496767,0.0020283787,0.0025280525,0.0024828727
t_16,44.6364,39.61413,0.0013468999,0.0013089118,0.0014102348,0.001522406
t_160,44.6364,38.98851,0.0012191609,0.00107103,0.0014321076,0.0013319922
t_1600,45.08556,37.293,0.0017912472,0.0015852315,0.0020743322,0.0019685954
t_1601,45.44489,37.293,0.0032079474,0.0030577562,0.0033546344,0.0036057401
t_1602,47.06185,36.64707,0.005216836,0.0047634444,0.005760557,0.0055715735
t_1603,47.69067,36.64707,0.006478718,0.0059697027,0.0071844663,0.0066344673
t_1604,47.60084,36.64707,0.0068614334,0.0064272075,0.007406214,0.0070943376
t_1605,47.15168,36.64707,0.0078747,0.0080056945,0.007630993,0.008754871
t_1606,47.42118,36.64707,0.005720316,0.005179159,0.0064423466,0.0059747235
t_1607,47.33135,36.64707,0.0054851407,0.00494768,0.0061956546,0.0057618194
t_1608,47.24152,36.64707,0.005594133,0.005105678,0.006192499,0.0059274854
t_1609,47.51101,36.64707,0.006070023,0.0055453503,0.006773519,0.006298097
t_161,44.45674,38.98851,0.0013058747,0.0012130431,0.0014318275,0.0014528744
t_1610,47.60084,36.71911,0.0076646316,0.00716804,0.008361324,0.0077394047
t_1611,47.15168,36.71911,0.0056130816,0.005048174,0.006357229,0.0058994084
t_1612,47.33135,36.71911,0.0060983184,0.0055000074,0.0068957307,0.0063470607
t_1613,47.69067,36.71911,0.012770801,0.013694908,0.011756196,0.013395818
t_1614,47.24152,36.71911,0.005828877,0.005242594,0.0066076443,0.0060974043
t_1615,47.06185,36.71911,0.0053060865,0.004754507,0.006039106,0.0055935034
t_1616,47.42118,36.71911,0.0063772104,0.0057720225,0.0071941693,0.006589951
t_1617,47.51101,36.71911,0.0070971246,0.006549064,0.007816481,0.007284744
t_1618,47.51101,36.79108,0.007928595,0.0073031443,0.008737281,0.00807019
t_1619,47.60084,36.79108,0.0082922885,0.0076729422,0.009140372,0.008313833
t_162,44.54657,38.98851,0.001153877,0.0010162673,0.0013508241,0.001259369
t_1620,47.06185,36.79108,0.0059511783,0.0053526615,0.006739946,0.0062316484
t_1621,47.24152,36.79108,0.006460465,0.0058061043,0.00733701,0.0066980748
t_1622,47.42118,36.79108,0.00764339,0.007028735,0.008405959,0.007867215
t_1623,47.33135,36.79108,0.006836693,0.0061726007,0.007719804,0.0070551164
t_1624,47.69067,36.79108,0.009143844,0.008621765,0.009810226,0.009140314
t_1625,47.15168,36.79108,0.006320928,0.005706595,0.007121967,0.0065960498
t_1626,47.42118,36.86299,0.011506842,0.011523904,0.011385009,0.012176652
t_1627,47.51101,36.86299,0.009814402,0.009255006,0.010392629,0.0100246
t_1628,47.24152,36.86299,0.0073720687,0.0066620912,0.008305954,0.0075873984
t_1629,47.15168,36.86299,0.0069755535,0.0062880144,0.007885187,0.0072115283
t_163,44.27708,39.0583,0.0010798464,0.0009916978,0.0012049103,0.0011892774
t_1630,46.97202,36.86299,0.0062879096,0.0056628725,0.0071088094,0.006563252
t_1631,47.33135,36.86299,0.0075783757,0.0068272077,0.00858674,0.007747111
t_1632,47.69067,36.86299,0.013092897,0.013283867,0.012745169,0.013639447
t_1633,47.60084,36.86299,0.013383538,0.0137277655,0.012856975,0.0140516
t_1634,47.06185,36.86299,0.006561505,0.0058967243,0.0074478746,0.0068109217
t_1635,47.24152,36.93483,0.008880303,0.008169207,0.009737037,0.009100569
t_1636,47.06185,36.93483,0.00802707,0.0073838253,0.008793951,0.008314724
t_1637,47.15168,36.93483,0.0075906627,0.0068058297,0.008662115,0.00776049
t_1638,47.69067,36.93483,0.011975835,0.011439034,0.012473417,0.012160329
t_1639,47.51101,36.93483,0.010580665,0.009875344,0.01135468,0.010713453
t_164,44.45674,39.0583,0.0012231539,0.0011198613,0.001361937,0.0013509433
t_1640,47.42118,36.93483,0.009334784,0.008518834,0.01036928,0.009437973
t_1641,47.33135,36.93483,0.011460121,0.01121773,0.011657988,0.011988167
t_1642,47.60084,36.93483,0.0093818735,0.008450354,0.010635432,0.009352615
t_1643,47.24152,37.0066,0.01004439,0.009264931,0.010984313,0.010195933
t_1644,47.69067,37.0066,0.016325658,0.016533297,0.015884452,0.016905598
t_1645,47.06185,37.0066,0.009913894,0.009384601,0.0104589,0.010278592
t_1646,47.51101,37.0066,0.014720387,0.014675733,0.01466142,0.0152283795
t_1647,47.15168,37.0066,0.009342346,0.008573798,0.010293238,0.009520927
t_1648,47.42118,37.0066,0.0104840165,0.0095662875,0.011658803,0.010499584
t_1649,47.60084,37.0066,0.012213503,0.011405755,0.013092326,0.012232864
t_165,44.36691,39.0583,0.001520341,0.0015150543,0.0015415739,0.0017373272
t_1650,47.33135,37.0066,0.009705858,0.008780714,0.010942644,0.00974328
t_1651,47.78051,37.0066,0.011486404,0.0104934815,0.012697352,0.011394343
t_1652,47.06185,37.0783,0.0127406195,0.012625264,0.012808191,0.0133496
t_1653,47.24152,37.0783,0.0101700695,0.009155822,0.011579835,0.010134152
t_1654,47.69067,37.0783,0.016033236,0.015683746,0.016376425,0.016225018
t_1655,47.51101,37.0783,0.01201441,0.01093299,0.013447605,0.011847754
t_1656,47.15168,37.0783,0.010408495,0.0095462985,0.011502147,0.010490503
t_1657,47.42118,37.0783,0.012128389,0.011149299,0.013365827,0.012042017
t_1658,47.33135,37.0783,0.011149074,0.010140126,0.012495063,0.011084205
t_1659,47.60084,37.0783,0.015761394,0.015418023,0.016113982,0.015977317
t_166,44.54657,39.0583,0.001135867,0.0010016018,0.0013275304,0.001239374
t_1660,47.78051,37.0783,0.020211827,0.020919563,0.019027792,0.020868843
t_1661,47.42118,37.14993,0.014359055,0.013389111,0.015560029,0.014159581
t_1662,47.15168,37.14993,0.011216317,0.010194908,0.012605415,0.011144601
t_1663,47.60084,37.14993,0.018947665,0.018953355,0.018908879,0.019178228
t_1664,47.24152,37.14993,0.0122188125,0.011179005,0.013604274,0.012088351
t_1665,47.51101,37.14993,0.01737085,0.01705619,0.01777364,0.017486831
t_1666,47.06185,37.14993,0.0117415525,0.010972543,0.012634895,0.011853522
t_1667,47.69067,37.14993,0.013928262,0.012691095,0.015601291,0.013526832
t_1668,47.33135,37.14993,0.013121885,0.01207184,0.014495999,0.012934013
t_1669,47.78051,37.14993,0.022725891,0.023636505,0.021367941,0.023218356
t_167,44.6364,39.0583,0.0012865773,0.0011508074,0.0014699672,0.0014128424
t_1670,47.24152,37.2215,0.016686277,0.0161649,0.0173782,0.016702715
t_1671,47.51101,37.2215,0.0142962085,0.012900502,0.016403481,0.013740407
t_1672,50.29579,36.57496,0.0015954621,0.0014482195,0.0017787134,0.0017655627
t_1673,50.74495,36.57496,0.00095175975,0.00081951835,0.0011550318,0.0010277968
t_1674,50.56528,36.57496,0.0012752162,0.0011448438,0.0014487215,0.0014008349
t_1675,50.11613,36.57496,0.0016557876,0.0014725865,0.0019005857,0.0018219918
t_1676,50.65511,36.64707,0.001249254,0.0011216054,0.0014196795,0.0013715813
t_1677,50.38562,36.64707,0.0015638196,0.0014183704,0.001745885,0.0017296851
t_1678,50.20596,36.64707,0.0015297272,0.0013395756,0.0017991713,0.001675135
t_1679,50.29579,36.64707,0.0016641916,0.0015093829,0.00185599,0.0018419408
t_168,44.27708,39.12802,0.0009871819,0.00088673516,0.0011278378,0.0010753793
t_1680,50.11613,36.64707,0.0016383212,0.0014369508,0.0019209101,0.0017952725
t_1681,50.74495,36.64707,0.0013244734,0.0012337551,0.0014472641,0.0014752648
t_1682,50.56528,36.64707,0.0013368309,0.0012021852,0.001513911,0.0014708515
t_1683,50.47545,36.64707,0.0014365596,0.0012952699,0.0016189619,0.0015840487
t_1684,50.65511,36.71911,0.0011185212,0.0009691145,0.0013417635,0.0012155031
t_1685,50.38562,36.71911,0.0016192972,0.001465766,0.0018115471,0.0017906736
t_1686,50.11613,36.71911,0.0017836887,0.0015785743,0.0020615784,0.0019599746
t_1687,50.29579,36.71911,0.0014998972,0.0013129332,0.0017655165,0.001642087
t_1688,50.56528,36.71911,0.0013993597,0.0012604219,0.0015799858,0.0015418162
t_1689,50.20596,36.71911,0.0018797977,0.0017108774,0.002082682,0.0020841693
t_169,44.45674,39.12802,0.0011135605,0.0009982379,0.0012717189,0.0012181835
t_1690,50.74495,36.71911,0.0010413976,0.00090019143,0.0012548714,0.0011288399
t_1691,50.47545,36.71911,0.0015123734,0.0013672948,0.0016967027,0.0016703635
t_1692,50.20596,36.79108,0.0019752888,0.001800011,0.0021832655,0.002190878
t_1693,50.65511,36.79108,0.001193344,0.0010409552,0.0014160096,0.0013007871
t_1694,50.56528,36.79108,0.0014688581,0.0013264758,0.0016511964,0.0016210213
t_1695,50.38562,36.79108,0.0017141646,0.0015578895,0.0019055629,0.0018989542
t_1696,50.47545,36.79108,0.0015937359,0.0014455531,0.0017785926,0.0017632103
t_1697,50.74495,36.79108,0.0012982696,0.0011739205,0.0014606527,0.0014295188
t_1698,50.29579,36.79108,0.0018254264,0.0016578856,0.002029124,0.002022334
t_1699,50.11613,36.79108,0.0021345958,0.0019508717,0.0023475694,0.0023691528
t_17,44.72623,39.0583,0.0015224931,0.001399948,0.0016759932,0.0016920815
t_170,44.6364,39.12802,0.0012333529,0.0010981137,0.0014193958,0.0013515124
t_1700,50.29579,36.86299,0.0019357109,0.0017657505,0.0021371827,0.0021478692
t_1701,50.74495,36.86299,0.0017129986,0.0016691189,0.0017746364,0.0019509316
t_1702,50.47545,36.86299,0.0016865012,0.0015369126,0.0018686485,0.0018697791
t_1703,50.56528,36.86299,0.0015470618,0.0014024659,0.0017286416,0.00171064
t_1704,50.38562,36.86299,0.0017715655,0.0016071077,0.0019732302,0.001961715
t_1705,50.11613,36.86299,0.0022643849,0.0020768254,0.0024765576,0.002515268
t_1706,50.20596,36.86299,0.0020645105,0.0018816654,0.0022799494,0.0022895404
t_1707,50.65511,36.86299,0.0014419939,0.0013056488,0.0016159326,0.0015920757
t_1708,50.74495,36.93483,0.0015363483,0.0014328363,0.0016680928,0.0017175246
t_1709,50.47545,36.93483,0.0017270959,0.001568423,0.0019216825,0.001912888
t_171,44.36691,39.12802,0.0012656638,0.001204841,0.0013568258,0.0014188796
t_1710,50.29579,36.93483,0.002014867,0.001837843,0.00222348,0.0022354112
t_1711,50.38562,36.93483,0.0018595493,0.0016911901,0.0020626278,0.0020611747
t_1712,50.20596,36.93483,0.0021725672,0.0019847227,0.0023901602,0.0024105334
t_1713,50.65511,36.93483,0.002016431,0.001999599,0.0020395913,0.0023169129
t_1714,50.11613,36.93483,0.0023919146,0.002199987,0.0026044024,0.0026580926
t_1715,50.56528,36.93483,0.0015944031,0.0014433127,0.0017839978,0.0017628826
t_1716,50.65511,37.0066,0.001722101,0.0016122567,0.0018562353,0.0019311816
t_1717,50.47545,37.0066,0.0024130445,0.002397757,0.0024244364,0.0027787143
t_1718,50.20596,37.0066,0.0022594559,0.002063429,0.0024856841,0.0025055564
t_1719,50.29579,37.0066,0.0021371446,0.0019596152,0.0023400036,0.0023750176
t_172,44.54657,39.12802,0.0011753306,0.0010507619,0.0013457295,0.0012872668
t_1720,50.56528,37.0066,0.0018616471,0.0017472161,0.0019972958,0.0020911081
t_1721,50.11613,37.0066,0.0024496922,0.0022423093,0.0026840318,0.0027157173
t_1722,50.38562,37.0066,0.0019780756,0.0018105513,0.0021733802,0.0021975723
t_1723,50.38562,37.0783,0.0032069173,0.003342194,0.0030218447,0.0037586547
t_1724,50.47545,37.0783,0.0020914944,0.0019697237,0.0022292843,0.0023533157
t_1725,50.11613,37.0783,0.0026295478,0.0024258737,0.0028484575,0.00292098
t_1726,50.29579,37.0783,0.0035387583,0.0037128914,0.003299872,0.0041551073
t_1727,50.20596,37.0783,0.0026054159,0.0024523835,0.002763594,0.0029241368
t_1728,50.11613,37.14993,0.002791715,0.0025899364,0.00300011,0.0031048856
t_1729,50.20596,37.14993,0.003998915,0.004208203,0.003706741,0.0046925433
t_173,44.27708,39.19767,0.0009742243,0.0008774939,0.0011105916,0.0010615988
t_1730,50.38562,37.14993,0.0023517795,0.0022219026,0.002491691,0.0026482942
t_1731,50.29579,37.14993,0.0034655842,0.003583269,0.003294324,0.0040461263
t_1732,50.29579,37.2215,0.0026468348,0.0025078787,0.0027890403,0.0029800327
t_1733,50.11613,37.2215,0.004433217,0.004652954,0.0041168174,0.0051835035
t_1734,51.91276,36.50279,0.0003869209,0.0003225338,0.0005011361,0.00039291973
t_1735,51.64326,36.50279,0.00053449144,0.0004631122,0.0006502564,0.0005577164
t_1736,52.09242,36.50279,0.0006017386,0.00058632356,0.00064701267,0.0006440152
t_1737,51.82292,36.50279,0.0004592387,0.00039378033,0.0005689293,0.0004729984
t_1738,51.73309,36.57496,0.00059237017,0.0005345622,0.00069037126,0.00062802574
t_1739,51.82292,36.57496,0.00068610685,0.00065739645,0.0007481262,0.0007425443
t_174,44.45674,39.19767,0.0009724664,0.0008481259,0.001157913,0.0010534023
t_1740,51.91276,36.57496,0.00054797065,0.00050055725,0.00063395203,0.0005789213
t_1741,51.64326,36.57496,0.0005506429,0.00047720104,0.0006691103,0.00057591544
t_1742,52.00259,36.57496,0.0005142103,0.00046888768,0.000597851,0.0005402457
t_1743,52.09242,36.57496,0.0006062546,0.00058788003,0.00065532484,0.00064928416
t_1744,52.00259,36.64707,0.00048040244,0.00042525955,0.0005757281,0.0004991299
t_1745,51.73309,36.64707,0.0005944651,0.0005321237,0.0006975535,0.00062916527
t_1746,51.91276,36.64707,0.0005157027,0.00045823527,0.0006136276,0.00053923484
t_1747,52.09242,36.64707,0.0004475672,0.0003946756,0.0005402914,0.00046196216
t_1748,51.82292,36.64707,0.00055365945,0.00049379276,0.00065417466,0.0005825042
t_1749,51.64326,36.64707,0.0006383393,0.0005734462,0.00074397604,0.00067947526
t_175,44.36691,39.19767,0.0010306502,0.00092620164,0.001175503,0.0011248598
t_1750,51.91276,36.71911,0.00053209014,0.00047357395,0.00063115807,0.0005578987
t_1751,51.73309,36.71911,0.00061421056,0.0005507065,0.0007184723,0.00065179064
t_1752,52.00259,36.71911,0.0004953449,0.00043920582,0.0005917946,0.00051608885
t_1753,52.09242,36.71911,0.0004612001,0.00040736215,0.00055502716,0.0004773766
t_1754,51.82292,36.71911,0.0005716424,0.0005106715,0.0006733172,0.0006030507
t_1755,51.64326,36.71911,0.0006600331,0.00059391547,0.0007668538,0.00070439716
t_1756,45.71438,36.57496,0.0018896173,0.0016674647,0.0021971338,0.0020739064
t_1757,45.80421,36.57496,0.0020939633,0.0018670029,0.0023952206,0.002304022
t_1758,46.16354,36.57496,0.00299453,0.0027514696,0.0032672514,0.0033084226
t_1759,46.07371,36.57496,0.002738119,0.002495866,0.0030238568,0.0030223848
t_176,44.18724,39.19767,0.0008506436,0.000751044,0.0009969268,0.00091714243
t_1760,45.53472,36.64707,0.0017785149,0.0015726968,0.0020622122,0.0019541471
t_1761,45.62455,36.64707,0.002201004,0.0020189225,0.0024122521,0.0024458787
t_1762,45.71438,36.64707,0.0021008297,0.0018770174,0.0023952448,0.0023132078
t_1763,45.98387,36.64707,0.0031534105,0.00298916,0.003316243,0.003535399
t_1764,46.25337,36.64707,0.0034611195,0.0031962695,0.0037476565,0.003812831
t_1765,46.16354,36.64707,0.0044236993,0.0044757808,0.0043174694,0.005079526
t_1766,45.80421,36.64707,0.0022247676,0.0019859755,0.002539622,0.002446665
t_1767,45.89404,36.64707,0.0023302366,0.0020729355,0.0026739722,0.0025567135
t_1768,46.07371,36.64707,0.0035893458,0.0034774577,0.0036869494,0.004056494
t_1769,45.62455,36.71911,0.002367172,0.0021837547,0.0025727402,0.002634389
t_177,44.6364,39.19767,0.0016268002,0.0015846775,0.0016893436,0.0018509196
t_1770,45.98387,36.71911,0.004163975,0.0042137504,0.004065537,0.004792201
t_1771,45.71438,36.71911,0.0023451915,0.0021238923,0.0026170297,0.0025908719
t_1772,45.53472,36.71911,0.002224401,0.0020532012,0.0024175723,0.0024779446
t_1773,45.89404,36.71911,0.002528902,0.00226279,0.0028753101,0.0027756784
t_1774,46.25337,36.71911,0.0038925903,0.003641364,0.004139671,0.00429529
t_1775,46.16354,36.71911,0.003732151,0.0035137674,0.003943023,0.004141823
t_1776,45.80421,36.71911,0.002340028,0.0020867637,0.0026750055,0.0025697723
t_1777,46.07371,36.71911,0.0038728076,0.0037666347,0.0039585577,0.0043741656
t_1778,45.71438,36.79108,0.0025621876,0.0023412893,0.0028198678,0.002835871
t_1779,45.62455,36.79108,0.0024904455,0.002297913,0.00270466,0.0027695268
t_178,44.54657,39.19767,0.0010250275,0.0008919252,0.0012240483,0.0011121951
t_1780,45.80421,36.79108,0.002441034,0.0021708263,0.002802077,0.0026748357
t_1781,45.98387,36.79108,0.0032103567,0.002953604,0.0034954508,0.0035404887
t_1782,45.89404,36.79108,0.0036638381,0.0035806785,0.0037277532,0.0041577565
t_1783,46.16354,36.79108,0.0035073243,0.0031934401,0.0038796728,0.0038341014
t_1784,46.07371,36.79108,0.003682137,0.0034526724,0.003906896,0.00407895
t_1785,46.25337,36.79108,0.006405798,0.0067813764,0.0058744303,0.007411335
t_1786,45.53472,36.79108,0.0023100583,0.0021264413,0.0025185412,0.0025693285
t_1787,45.98387,36.86299,0.0038875407,0.0037194258,0.0040407605,0.0043482264
t_1788,45.71438,36.86299,0.0033346436,0.0032478198,0.0034094895,0.0037882582
t_1789,46.16354,36.86299,0.006083799,0.006358127,0.005680339,0.007007526
t_179,44.27708,39.26726,0.0010140484,0.00093250565,0.0011330638,0.0011146141
t_1790,45.53472,36.86299,0.0023960618,0.002199806,0.0026207394,0.002660629
t_1791,45.89404,36.86299,0.0028408153,0.0025447025,0.003223998,0.003108116
t_1792,46.25337,36.86299,0.004938625,0.0047729663,0.005072695,0.005492219
t_1793,45.80421,36.86299,0.0045961067,0.0047995485,0.004305785,0.005354725
t_1794,45.62455,36.86299,0.0024442931,0.0022174397,0.0027200333,0.0027000473
t_1795,46.07371,36.86299,0.005801726,0.0060970476,0.0053779166,0.0067186104
t_1796,45.62455,36.93483,0.0024600455,0.002210525,0.0027785415,0.002706712
t_1797,45.71438,36.93483,0.004595428,0.004822549,0.004277037,0.0053665633
t_1798,45.98387,36.93483,0.0060892017,0.0064979987,0.005525746,0.0070933397
t_1799,46.25337,36.93483,0.0063606123,0.006491322,0.0061288793,0.007208146
t_18,44.81606,39.0583,0.0019304148,0.0018718215,0.0020049317,0.0021993357
t_180,44.6364,39.26726,0.0011871218,0.0010603459,0.0013606928,0.0013003217
t_1800,45.89404,36.93483,0.0050549186,0.0052392413,0.0047788396,0.005846779
t_1801,45.53472,36.93483,0.004068381,0.004291787,0.0037661765,0.004777348
t_1802,46.16354,36.93483,0.007113353,0.0076106973,0.006424009,0.008232219
t_1803,45.80421,36.93483,0.0051655355,0.005484194,0.0047276374,0.006042585
t_1804,46.07371,36.93483,0.0065307473,0.0069646016,0.0059281928,0.0075789564
t_1805,45.71438,37.0066,0.005084027,0.0054079257,0.004642059,0.0059561315
t_1806,45.80421,37.0066,0.0055298014,0.005896916,0.0050275526,0.0064661945
t_1807,45.53472,37.0066,0.0041888063,0.0044019297,0.0038957326,0.0049072574
t_1808,46.16354,37.0066,0.007556571,0.008080096,0.006826987,0.008711231
t_1809,45.89404,37.0066,0.006092509,0.006533781,0.0054917564,0.007115612
t_181,44.18724,39.26726,0.00090677943,0.0008208676,0.0010321981,0.0009867608
t_1810,46.25337,37.0066,0.006073093,0.0060054837,0.0060799783,0.0067676576
t_1811,45.98387,37.0066,0.0064686122,0.006909943,0.0058588036,0.0075173657
t_1812,46.07371,37.0066,0.0070959176,0.0076126717,0.00638454,0.008225737
t_1813,45.62455,37.0066,0.0038666327,0.0039026209,0.0037902046,0.0044544945
t_1814,46.25337,37.0783,0.0062835766,0.006157007,0.006357275,0.0069441553
t_1815,45.71438,37.0783,0.005410742,0.005778485,0.004910726,0.0063370434
t_1816,45.89404,37.0783,0.0064188056,0.0068841614,0.0057825684,0.007478492
t_1817,45.62455,37.0783,0.004809287,0.0050811362,0.0044338093,0.0056262654
t_1818,45.80421,37.0783,0.005781973,0.006158532,0.005262864,0.006744336
t_1819,46.07371,37.0783,0.0075145555,0.008060574,0.0067597805,0.0086814575
t_182,44.54657,39.26726,0.000999558,0.0008697301,0.0011940433,0.0010835623
t_1820,46.16354,37.0783,0.0067940126,0.006960981,0.0065122102,0.007685736
t_1821,45.98387,37.0783,0.006772283,0.007217983,0.006150612,0.007841444
t_1822,45.53472,37.0783,0.002469936,0.0022136162,0.0028012234,0.0027144358
t_1823,45.71438,37.14993,0.005457159,0.0057741767,0.005014573,0.0063591828
t_1824,45.98387,37.14993,0.0074010566,0.007960381,0.0066333665,0.008571065
t_1825,46.25337,37.14993,0.0067947875,0.0066901394,0.0068378807,0.0074911946
t_1826,51.28394,36.57496,0.00073618494,0.00064810715,0.00086931896,0.00078671734
t_1827,50.83478,36.64707,0.00095839135,0.0008310511,0.0011509281,0.0010363589
t_1828,51.37377,36.64707,0.00084912847,0.000788361,0.0009476276,0.000927665
t_1829,51.55343,36.64707,0.000685513,0.0006179897,0.000793665,0.00073370273
t_183,44.36691,39.26726,0.0010646057,0.00097406225,0.0011925065,0.0011703417
t_1830,51.10427,36.64707,0.0008859242,0.0007870429,0.0010288984,0.0009577515
t_1831,50.92461,36.64707,0.0010542545,0.000950013,0.00119745,0.0011520068
t_1832,51.01444,36.64707,0.00093809864,0.0008328077,0.001088914,0.0010167884
t_1833,51.28394,36.64707,0.00077714544,0.000688264,0.00090943935,0.0008338721
t_1834,51.4636,36.64707,0.0010618375,0.0010667413,0.0010780446,0.0011924219
t_1835,51.1941,36.64707,0.00082627166,0.0007321228,0.0009646351,0.00088966644
t_1836,50.83478,36.71911,0.0015265418,0.0014954478,0.0015776358,0.0017361892
t_1837,50.92461,36.71911,0.0010622955,0.0009503347,0.0012172085,0.0011591681
t_1838,51.55343,36.71911,0.000709362,0.00064054865,0.0008187052,0.0007611624
t_1839,51.1941,36.71911,0.0009474713,0.00086700596,0.0010663603,0.0010363464
t_184,44.45674,39.26726,0.00093165133,0.0008089525,0.0011174118,0.0010068342
t_1840,51.37377,36.71911,0.00081964204,0.0007451822,0.0009338849,0.00088843383
t_1841,51.01444,36.71911,0.0015376534,0.0015607063,0.0015239901,0.0017644387
t_1842,51.4636,36.71911,0.00076246803,0.00069087476,0.00087428826,0.0008223975
t_1843,51.28394,36.71911,0.00088119594,0.00080378,0.0009977978,0.000959623
t_1844,51.10427,36.71911,0.0014663952,0.0014938195,0.0014489514,0.0016803871
t_1845,50.83478,36.79108,0.0018919755,0.0019451595,0.001835322,0.0021936982
t_1846,51.1941,36.79108,0.0009824305,0.0009004051,0.0011024316,0.0010768366
t_1847,51.01444,36.79108,0.0011382782,0.0010496665,0.0012625664,0.0012573873
t_1848,51.4636,36.79108,0.00078852696,0.0007156104,0.0009014809,0.0008524833
t_1849,51.10427,36.79108,0.001057422,0.0009721586,0.001179613,0.0011637147
t_185,44.54657,39.33677,0.0010216548,0.00089905655,0.0011992396,0.001110231
t_1850,51.28394,36.79108,0.00091287086,0.0008339796,0.0010305964,0.000996284
t_1851,50.92461,36.79108,0.0016177951,0.0016228849,0.0016240808,0.0018551176
t_1852,51.37377,36.79108,0.00084836193,0.0007725055,0.0009637357,0.0009216392
t_1853,50.83478,36.86299,0.0013716401,0.0012740282,0.0015007725,0.0015274372
t_1854,49.66697,36.50279,0.002672918,0.0025367662,0.002811589,0.0030114024
t_1855,49.57714,36.50279,0.0028540601,0.0027151436,0.0029912097,0.0032153025
t_1856,49.4873,36.50279,0.0031938502,0.0030921523,0.0032822457,0.0036219354
t_1857,49.7568,36.50279,0.0024914222,0.0023557437,0.0026340794,0.0028047129
t_1858,49.39747,36.50279,0.0033320421,0.003211772,0.0034374027,0.0037653567
t_1859,49.30764,36.50279,0.0033640536,0.003195071,0.0035209728,0.003769236
t_186,44.18724,39.33677,0.0012135379,0.0012057256,0.0012428829,0.0013719233
t_1860,49.57714,36.57496,0.003082557,0.0029454308,0.0032122242,0.0034744132
t_1861,49.4873,36.57496,0.0036232625,0.0035726272,0.0036438243,0.0041338736
t_1862,49.93646,36.57496,0.0020643559,0.001881025,0.002280656,0.0022891422
t_1863,49.7568,36.57496,0.0020343522,0.0017949621,0.0023594422,0.0022304596
