custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_3070,30.31554,-1.43965,403.0,False,352.00349,1.25385
t_3071,30.27063,-1.39474,499.0,False,230.09832,0.98194
t_3072,30.36046,-1.39474,405.0,False,349.51564,1.24677
t_3073,30.31554,-1.39474,442.0,False,302.31289,1.12811
t_3074,30.36046,-1.34984,376.0,False,384.46948,1.35737
t_3075,30.1808,-1.43965,505.0,False,222.86075,0.96861
t_3076,30.22571,-1.43965,405.0,False,349.51564,1.24677
t_3077,30.13588,-1.43965,584.0,False,139.56632,0.82023
t_3078,30.1808,-1.39474,362.0,False,400.27562,1.41759
t_3079,30.13588,-1.39474,694.0,False,66.06724,0.67328
t_3080,30.22571,-1.39474,412.0,False,340.7386,1.22256
t_3081,30.22571,-1.34984,438.0,False,307.47889,1.1399
t_3082,30.1808,-1.34984,480.0,False,253.61462,1.02653
t_3083,30.13588,-1.34984,900.0,False,15.45801,0.5001
t_3084,30.13588,-1.30494,657.0,False,85.61116,0.71683
t_3085,29.95622,-1.39474,695.0,False,65.60203,0.67218
t_3086,30.04605,-1.39474,440.0,False,304.89644,1.13398
t_3087,30.09096,-1.39474,778.0,False,36.33151,0.59079
t_3088,30.00113,-1.39474,591.0,False,133.42253,0.80913
t_3089,29.95622,-1.34984,445.0,False,298.43653,1.11941
t_3090,30.00113,-1.34984,900.0,False,15.45801,0.5001
t_3091,30.09096,-1.34984,584.0,False,139.56632,0.82023
t_3092,30.04605,-1.34984,444.0,False,299.72871,1.1223
t_3093,30.04605,-1.30494,588.0,False,136.02966,0.81385
t_3094,30.00113,-1.30494,501.0,False,227.6746,0.97746
t_3095,30.27063,-1.34984,291.0,False,465.5151,1.81978
t_3096,30.31554,-1.34984,293.0,False,464.05808,1.80558
t_3097,30.27063,-1.30494,391.0,False,366.71255,1.29797
t_3098,30.36046,-1.30494,473.0,False,262.46513,1.04393
t_3099,30.31554,-1.30494,406.0,False,348.26823,1.24325
t_3100,30.31554,-1.26003,459.0,False,280.37316,1.08044
t_3101,30.36046,-1.26003,476.0,False,258.6619,1.03641
t_3102,30.27063,-1.26003,383.0,False,376.27948,1.32903
t_3103,30.31554,-1.21513,428.0,False,320.35838,1.17042
t_3104,30.27063,-1.21513,387.0,False,371.52215,1.31333
t_3105,30.09096,-1.30494,604.0,False,122.5731,0.78924
t_3106,29.95622,-1.30494,586.0,False,137.78935,0.81703
t_3107,30.09096,-1.26003,543.0,False,179.74849,0.89146
t_3108,29.95622,-1.26003,644.0,False,93.64115,0.73341
t_3109,30.00113,-1.26003,421.0,False,329.31952,1.19271
t_3110,30.04605,-1.26003,542.0,False,180.81528,0.89334
t_3111,30.00113,-1.21513,530.0,False,193.91815,0.91652
t_3112,29.95622,-1.21513,645.0,False,93.00055,0.73211
t_3113,30.09096,-1.21513,574.0,False,148.7101,0.8366
t_3114,30.04605,-1.21513,454.0,False,286.81431,1.09406
t_3115,30.1808,-1.30494,522.0,False,202.95005,0.93261
t_3116,30.22571,-1.30494,402.0,False,353.24383,1.25742
t_3117,30.1808,-1.26003,556.0,False,166.24591,0.86766
t_3118,30.22571,-1.26003,432.0,False,315.215,1.15803
t_3119,30.13588,-1.26003,518.0,False,207.55018,0.94085
t_3120,30.22571,-1.21513,459.0,False,280.37316,1.08044
t_3121,30.13588,-1.21513,602.0,False,124.195,0.79224
t_3122,30.1808,-1.21513,626.0,False,105.84811,0.75759
t_3123,30.13588,-1.17022,503.0,False,225.26198,0.97302
t_3124,30.22571,-1.17022,527.0,False,197.2782,0.92249
t_3125,30.36046,-1.21513,367.0,False,394.72373,1.39552
t_3126,30.31554,-1.17022,364.0,False,398.06779,1.40868
t_3127,30.27063,-1.17022,500.0,False,228.8851,0.9797
t_3128,30.36046,-1.17022,461.0,False,277.80189,1.07508
t_3129,30.27063,-1.12532,444.0,False,299.72871,1.1223
t_3130,30.31554,-1.12532,311.0,False,449.91856,1.68654
t_3131,30.36046,-1.12532,403.0,False,352.00349,1.25385
t_3132,30.27063,-1.08041,354.0,False,408.92781,1.4543
t_3133,30.31554,-1.08041,452.0,False,289.39481,1.0996
t_3134,30.36046,-1.08041,412.0,False,340.7386,1.22256
t_3135,29.95622,-1.17022,514.0,False,212.20397,0.94923
t_3136,30.00113,-1.17022,694.0,False,66.06724,0.67328
t_3137,30.04605,-1.17022,466.0,False,271.3905,1.06189
t_3138,30.09096,-1.17022,463.0,False,275.23425,1.06977
t_3139,30.04605,-1.12532,280.0,False,473.12203,1.9018
t_3140,29.95622,-1.12532,749.0,False,44.67949,0.61703
t_3141,30.00113,-1.12532,876.0,False,18.23149,0.51581
t_3142,30.09096,-1.12532,560.0,False,162.2309,0.86057
t_3143,30.04605,-1.08041,456.0,False,284.2359,1.08857
t_3144,29.95622,-1.08041,900.0,False,15.45801,0.5001
t_3145,30.1808,-1.17022,499.0,False,230.09832,0.98194
t_3146,30.1808,-1.12532,442.0,False,302.31289,1.12811
t_3147,30.22571,-1.12532,374.0,False,386.77598,1.36568
t_3148,30.13588,-1.12532,470.0,False,266.28213,1.05156
t_3149,30.13588,-1.08041,655.0,False,86.80504,0.71934
t_3150,30.1808,-1.08041,290.0,False,466.23506,1.82697
t_3151,30.22571,-1.08041,404.0,False,350.76074,1.2503
t_3152,30.1808,-1.0355,288.0,False,467.65789,1.84149
t_3153,30.13588,-1.0355,420.0,False,330.59462,1.19596
t_3154,30.22571,-1.0355,376.0,False,384.46948,1.35737
t_3155,29.73164,-1.12532,513.0,False,213.37558,0.95135
t_3156,29.77655,-1.12532,795.0,False,32.1929,0.57636
t_3157,29.64181,-1.12532,779.0,False,36.07364,0.58992
t_3158,29.68672,-1.12532,447.0,False,295.85226,1.11368
t_3159,29.64181,-1.08041,795.0,False,32.1929,0.57636
t_3160,29.77655,-1.08041,587.0,False,136.90734,0.81544
t_3161,29.68672,-1.08041,385.0,False,373.90755,1.32113
t_3162,29.73164,-1.08041,565.0,False,157.30651,0.85186
t_3163,29.82147,-1.0355,895.0,False,15.99623,0.5033
t_3164,29.77655,-1.0355,522.0,False,202.95005,0.93261
t_3165,29.68672,-1.0355,604.0,False,122.5731,0.78924
t_3166,29.64181,-1.0355,900.0,False,15.45801,0.5001
t_3167,29.73164,-1.0355,383.0,False,376.27948,1.32903
t_3168,29.68672,-0.99059,580.0,False,143.17209,0.82671
t_3169,29.64181,-0.99059,573.0,False,149.64815,0.83827
t_3170,29.77655,-0.99059,896.0,False,15.887,0.50266
t_3171,29.73164,-0.99059,667.0,False,79.86148,0.70455
t_3172,29.68672,-0.94568,580.0,False,143.17209,0.82671
t_3173,29.73164,-0.94568,622.0,False,108.73869,0.76316
t_3174,29.77655,-0.94568,900.0,False,15.45801,0.5001
t_3175,29.86639,-1.08041,649.0,False,90.47668,0.72695
t_3176,29.86639,-1.0355,585.0,False,138.67567,0.81863
t_3177,29.9113,-1.0355,737.0,False,48.67309,0.62854
t_3178,29.82147,-0.99059,533.0,False,190.59121,0.91062
t_3179,29.9113,-0.99059,533.0,False,190.59121,0.91062
t_3180,29.86639,-0.99059,409.0,False,344.51276,1.23283
t_3181,29.9113,-0.94568,530.0,False,193.91815,0.91652
t_3182,29.86639,-0.94568,609.0,False,118.593,0.78183
t_3183,29.82147,-0.94568,521.0,False,204.09495,0.93465
t_3184,29.82147,-0.90077,652.0,False,88.62388,0.72313
t_3185,29.59689,-0.99059,622.0,False,108.73869,0.76316
t_3186,29.59689,-0.94568,716.0,False,56.52604,0.64967
t_3187,29.59689,-0.90077,888.0,False,16.78368,0.50784
t_3188,29.59689,-0.85586,537.0,False,186.20791,0.90287
t_3189,29.64181,-0.94568,411.0,False,341.99864,1.22597
t_3190,29.68672,-0.90077,566.0,False,156.3343,0.85014
t_3191,29.64181,-0.90077,403.0,False,352.00349,1.25385
t_3192,29.77655,-0.90077,355.0,False,407.86236,1.44961
t_3193,29.73164,-0.90077,567.0,False,155.36635,0.84843
t_3194,29.73164,-0.85586,349.0,False,414.18391,1.47816
t_3195,29.64181,-0.85586,426.0,False,322.92445,1.17671
t_3196,29.77655,-0.85586,448.0,False,294.56029,1.11084
t_3197,29.68672,-0.85586,846.0,False,22.46328,0.53679
t_3198,29.68672,-0.81095,365.0,False,396.95737,1.40427
t_3199,29.86639,-0.90077,701.0,False,62.87551,0.6656
t_3200,29.9113,-0.90077,575.0,False,147.77634,0.83494
t_3201,29.86639,-0.85586,819.0,False,27.15975,0.55708
t_3202,29.9113,-0.85586,429.0,False,319.07385,1.1673
t_3203,29.82147,-0.85586,495.0,False,234.97778,0.99103
t_3204,29.9113,-0.81095,331.0,False,432.07232,1.57047
t_3205,29.82147,-0.81095,660.0,False,83.84806,0.71311
t_3206,29.86639,-0.81095,442.0,False,302.31289,1.12811
t_3207,29.86639,-0.76604,394.0,False,363.07302,1.28667
t_3208,29.9113,-0.76604,500.0,False,228.8851,0.9797
t_3209,29.77655,-0.81095,362.0,False,400.27562,1.41759
t_3210,29.64181,-0.81095,432.0,False,315.215,1.15803
t_3211,29.73164,-0.81095,263.0,False,483.54255,2.04307
t_3212,29.77655,-0.76604,401.0,False,354.48169,1.261
t_3213,29.68672,-0.76604,404.0,False,350.76074,1.2503
t_3214,29.64181,-0.76604,444.0,False,299.72871,1.1223
t_3215,29.73164,-0.76604,561.0,False,161.2376,0.85882
t_3216,29.77655,-0.72113,521.0,False,204.09495,0.93465
t_3217,29.73164,-0.72113,469.0,False,267.55728,1.05412
t_3218,29.68672,-0.72113,423.0,False,326.76524,1.18626
t_3219,29.59689,-0.81095,328.0,False,434.8891,1.58692
t_3220,29.59689,-0.76604,343.0,False,420.33031,1.50778
t_3221,29.59689,-0.72113,282.0,False,471.78997,1.88638
t_3222,29.82147,-0.76604,464.0,False,273.95191,1.06713
t_3223,29.9113,-0.72113,495.0,False,234.97778,0.99103
t_3224,29.86639,-0.72113,509.0,False,218.09365,0.95991
t_3225,29.82147,-0.72113,488.0,False,243.61281,1.00731
t_3226,29.82147,-0.67621,393.0,False,364.28917,1.29041
t_3227,29.9113,-0.67621,747.0,False,45.3217,0.61892
t_3228,29.86639,-0.67621,326.0,False,436.73995,1.59806
t_3229,29.9113,-0.6313,848.0,False,22.15114,0.53534
t_3230,29.82147,-0.6313,477.0,False,257.39744,1.03392
t_3231,29.86639,-0.6313,290.0,False,466.23506,1.82697
t_3232,29.64181,-0.72113,378.0,False,382.14779,1.34916
t_3233,29.64181,-0.67621,400.0,False,355.71704,1.26461
t_3234,29.73164,-0.67621,302.0,False,457.21896,1.74416
t_3235,29.68672,-0.67621,434.0,False,312.63863,1.15193
t_3236,29.77655,-0.67621,430.0,False,317.7884,1.16419
t_3237,29.68672,-0.6313,424.0,False,325.48616,1.18306
t_3238,29.73164,-0.6313,380.0,False,379.81126,1.34104
t_3239,29.77655,-0.6313,443.0,False,301.02085,1.12519
t_3240,29.64181,-0.6313,309.0,False,451.58057,1.69903
t_3241,29.64181,-0.58639,327.0,False,435.81724,1.59247
t_3242,30.09096,-1.08041,688.0,False,68.92466,0.68001
t_3243,30.00113,-1.08041,611.0,False,117.0307,0.7789
t_3244,30.09096,-1.0355,444.0,False,299.72871,1.1223
t_3245,30.00113,-1.0355,606.0,False,120.96828,0.78626
t_3246,30.04605,-1.0355,394.0,False,363.07302,1.28667
t_3247,29.95622,-1.0355,444.0,False,299.72871,1.1223
t_3248,30.09096,-0.99059,272.0,False,478.2255,1.96592
t_3249,30.00113,-0.99059,468.0,False,268.83376,1.0567
t_3250,29.95622,-0.99059,493.0,False,237.43289,0.99563
t_3251,30.04605,-0.99059,900.0,False,15.45801,0.5001
t_3252,30.31554,-1.0355,387.0,False,371.52215,1.31333
t_3253,30.36046,-1.0355,373.0,False,387.92341,1.36987
t_3254,30.27063,-1.0355,337.0,False,426.29504,1.53853
t_3255,30.36046,-0.99059,517.0,False,208.70867,0.94293
t_3256,30.31554,-0.99059,550.0,False,172.39258,0.87849
t_3257,30.27063,-0.99059,378.0,False,382.14779,1.34916
t_3258,30.36046,-0.94568,608.0,False,119.38051,0.7833
t_3259,30.31554,-0.94568,656.0,False,86.20624,0.71808
t_3260,30.27063,-0.94568,426.0,False,322.92445,1.17671
t_3261,30.36046,-0.90077,401.0,False,354.48169,1.261
t_3262,30.13588,-0.99059,550.0,False,172.39258,0.87849
t_3263,30.1808,-0.99059,518.0,False,207.55018,0.94085
t_3264,30.22571,-0.99059,338.0,False,425.31379,1.53332
t_3265,30.13588,-0.94568,409.0,False,344.51276,1.23283
t_3266,30.1808,-0.94568,400.0,False,355.71704,1.26461
t_3267,30.22571,-0.94568,547.0,False,175.52102,0.88401
t_3268,30.13588,-0.90077,514.0,False,212.20397,0.94923
t_3269,30.22571,-0.90077,432.0,False,315.215,1.15803
t_3270,30.1808,-0.90077,509.0,False,218.09365,0.95991
t_3271,30.09096,-0.85586,429.0,False,319.07385,1.1673
t_3272,29.95622,-0.94568,673.0,False,76.58313,0.69737
t_3273,30.09096,-0.94568,324.0,False,438.56902,1.60935
t_3274,30.00113,-0.94568,485.0,False,247.34795,1.01444
t_3275,30.04605,-0.94568,445.0,False,298.43653,1.11941
t_3276,30.09096,-0.90077,543.0,False,179.74849,0.89146
t_3277,29.95622,-0.90077,454.0,False,286.81431,1.09406
t_3278,30.04605,-0.90077,584.0,False,139.56632,0.82023
t_3279,30.00113,-0.90077,583.0,False,140.46129,0.82184
t_3280,29.95622,-0.85586,380.0,False,379.81126,1.34104
t_3281,30.00113,-0.85586,448.0,False,294.56029,1.11084
t_3282,30.31554,-0.90077,298.0,False,460.31564,1.77097
t_3283,30.27063,-0.90077,413.0,False,339.47667,1.21918
t_3284,30.36046,-0.85586,590.0,False,134.28726,0.8107
t_3285,30.31554,-0.85586,439.0,False,306.18783,1.13693
t_3286,30.27063,-0.85586,429.0,False,319.07385,1.1673
t_3287,30.27063,-0.81095,291.0,False,465.5151,1.81978
t_3288,30.36046,-0.81095,646.0,False,92.36381,0.73082
t_3289,30.31554,-0.81095,319.0,False,443.04555,1.63824
t_3290,30.36046,-0.76604,571.0,False,151.53712,0.84163
t_3291,30.31554,-0.76604,371.0,False,390.2064,1.37832
t_3292,30.22571,-0.85586,461.0,False,277.80189,1.07508
t_3293,30.13588,-0.85586,390.0,False,367.91967,1.30177
t_3294,30.1808,-0.85586,695.0,False,65.60203,0.67218
t_3295,30.1808,-0.81095,369.0,False,392.4733,1.38687
t_3296,30.09096,-0.81095,452.0,False,289.39481,1.0996
t_3297,30.13588,-0.81095,351.0,False,412.09584,1.46853
t_3298,30.22571,-0.81095,429.0,False,319.07385,1.1673
t_3299,30.09096,-0.76604,507.0,False,220.47121,0.96424
t_3300,30.1808,-0.76604,284.0,False,470.4353,1.87119
t_3301,30.13588,-0.76604,308.0,False,452.40309,1.70534
t_3302,30.04605,-0.85586,272.0,False,478.2255,1.96592
t_3303,30.04605,-0.81095,552.0,False,170.32727,0.87485
t_3304,29.95622,-0.81095,433.0,False,313.92715,1.15497
t_3305,30.00113,-0.81095,554.0,False,168.27835,0.87124
t_3306,29.95622,-0.76604,485.0,False,247.34795,1.01444
t_3307,30.04605,-0.76604,461.0,False,277.80189,1.07508
t_3308,30.00113,-0.76604,404.0,False,350.76074,1.2503
t_3309,29.95622,-0.72113,556.0,False,166.24591,0.86766
t_3310,30.04605,-0.72113,320.0,False,442.1613,1.63238
t_3311,30.00113,-0.72113,402.0,False,353.24383,1.25742
t_3312,30.27063,-0.76604,466.0,False,271.3905,1.06189
t_3313,30.36046,-0.72113,479.0,False,254.87376,1.02899
t_3314,30.27063,-0.72113,700.0,False,63.32231,0.66669
t_3315,30.31554,-0.72113,483.0,False,249.84864,1.01924
t_3316,30.36046,-0.67621,448.0,False,294.56029,1.11084
t_3317,30.31554,-0.67621,390.0,False,367.91967,1.30177
t_3318,30.27063,-0.67621,420.0,False,330.59462,1.19596
t_3319,30.27063,-0.6313,295.0,False,462.57823,1.79158
t_3320,30.36046,-0.6313,311.0,False,449.91856,1.68654
t_3321,30.31554,-0.6313,259.0,False,485.764,2.07921
t_3322,30.22571,-0.76604,628.0,False,104.42744,0.75483
t_3323,30.1808,-0.72113,625.0,False,106.56459,0.75897
t_3324,30.13588,-0.72113,592.0,False,132.56213,0.80757
t_3325,30.22571,-0.72113,614.0,False,114.71894,0.77455
t_3326,30.09096,-0.72113,582.0,False,141.36057,0.82346
t_3327,30.13588,-0.67621,406.0,False,348.26823,1.24325
t_3328,30.1808,-0.67621,329.0,False,433.95555,1.5814
t_3329,30.22571,-0.67621,310.0,False,450.75239,1.69276
t_3330,30.09096,-0.67621,369.0,False,392.4733,1.38687
t_3331,30.22571,-0.6313,312.0,False,449.07909,1.68035
t_3332,30.00113,-0.67621,432.0,False,315.215,1.15803
t_3333,30.04605,-0.67621,388.0,False,370.32452,1.30945
t_3334,29.95622,-0.67621,378.0,False,382.14779,1.34916
t_3335,30.04605,-0.6313,377.0,False,383.31051,1.35325
t_3336,30.00113,-0.6313,302.0,False,457.21896,1.74416
t_3337,29.95622,-0.6313,316.0,False,445.66493,1.65604
t_3338,30.00113,-0.58639,334.0,False,429.20744,1.55435
t_3339,29.95622,-0.58639,418.0,False,333.14043,1.20251
t_3340,30.04605,-0.58639,425.0,False,324.20588,1.17988
t_3341,30.04605,-0.54147,363.0,False,399.17389,1.41312
t_3342,29.59689,-0.67621,387.0,False,371.52215,1.31333
t_3343,29.59689,-0.6313,329.0,False,433.95555,1.5814
t_3344,29.59689,-0.58639,354.0,False,408.92781,1.4543
t_3345,29.77655,-0.58639,323.0,False,439.47535,1.61505
t_3346,29.73164,-0.58639,279.0,False,473.77959,1.9096
t_3347,29.68672,-0.58639,271.0,False,478.83832,1.97423
t_3348,29.73164,-0.54147,235.0,False,497.33812,2.32387
t_3349,29.77655,-0.54147,413.0,False,339.47667,1.21918
t_3350,29.68672,-0.54147,220.0,False,503.13996,2.50601
t_3351,29.68672,-0.49656,232.0,False,498.58257,2.35828
t_3352,29.73164,-0.49656,231.0,False,498.98784,2.36996
t_3353,29.77655,-0.49656,355.0,False,407.86236,1.44961
t_3354,29.9113,-0.58639,313.0,False,448.23398,1.67421
t_3355,29.86639,-0.58639,335.0,False,428.24189,1.54904
t_3356,29.82147,-0.58639,375.0,False,385.62465,1.36151
t_3357,29.82147,-0.54147,343.0,False,420.33031,1.50778
t_3358,29.9113,-0.54147,388.0,False,370.32452,1.30945
t_3359,29.86639,-0.54147,345.0,False,418.30139,1.49778
t_3360,29.82147,-0.49656,379.0,False,380.98135,1.34509
t_3361,29.9113,-0.49656,274.0,False,476.98318,1.94952
t_3362,29.86639,-0.49656,388.0,False,370.32452,1.30945
t_3363,29.86639,-0.45165,356.0,False,406.79224,1.44496
t_3364,29.64181,-0.54147,331.0,False,432.07232,1.57047
t_3365,29.77655,-0.45165,249.0,False,490.94538,2.17501
t_3366,29.73164,-0.45165,225.0,False,501.32121,2.4424
t_3367,29.68672,-0.45165,250.0,False,490.45079,2.16506
t_3368,29.77655,-0.40673,262.0,False,484.10601,2.052
t_3369,29.73164,-0.40673,600.0,False,125.83404,0.79526
t_3370,29.77655,-0.36182,600.0,False,125.83404,0.79526
t_3371,29.9113,-0.45165,320.0,False,442.1613,1.63238
t_3372,29.82147,-0.45165,285.0,False,469.74946,1.86368
t_3373,29.82147,-0.40673,275.0,False,476.35366,1.94141
t_3374,29.86639,-0.40673,295.0,False,462.57823,1.79158
t_3375,29.9113,-0.40673,372.0,False,389.0669,1.37408
t_3376,29.86639,-0.36182,419.0,False,331.86827,1.19923
t_3377,29.82147,-0.36182,600.0,False,125.83404,0.79526
t_3378,29.9113,-0.36182,286.0,False,469.05795,1.85623
t_3379,29.82147,-0.3169,600.0,False,125.83404,0.79526
t_3380,29.86639,-0.3169,363.0,False,399.17389,1.41312
t_3381,29.73164,-0.36182,600.0,False,125.83404,0.79526
t_3382,29.77655,-0.3169,600.0,False,125.83404,0.79526
t_3383,29.9113,-0.3169,416.0,False,335.68,1.20912
t_3384,29.86639,-0.27199,600.0,False,125.83404,0.79526
t_3385,29.82147,-0.27199,600.0,False,125.83404,0.79526
t_3386,29.9113,-0.27199,279.0,False,473.77959,1.9096
t_3387,29.9113,-0.22707,360.0,False,402.46585,1.4266
t_3388,29.86639,-0.22707,600.0,False,125.83404,0.79526
t_3389,29.82147,-0.22707,600.0,False,125.83404,0.79526
t_3390,29.9113,-0.18216,269.0,False,480.04735,1.99103
t_3391,29.86639,-0.18216,600.0,False,125.83404,0.79526
t_3392,29.82147,-0.18216,600.0,False,125.83404,0.79526
t_3393,30.09096,-0.6313,460.0,False,279.0871,1.07775
t_3394,30.13588,-0.6313,330.0,False,433.01662,1.57592
t_3395,30.1808,-0.6313,246.0,False,492.39826,2.20538
t_3396,30.09096,-0.58639,235.0,False,497.33812,2.32387
t_3397,30.1808,-0.58639,381.0,False,378.63755,1.33701
t_3398,30.22571,-0.58639,324.0,False,438.56902,1.60935
t_3399,30.13588,-0.58639,294.0,False,463.321,1.79856
t_3400,30.09096,-0.54147,354.0,False,408.92781,1.4543
t_3401,30.13588,-0.54147,322.0,False,440.37618,1.62079
t_3402,30.1808,-0.54147,232.0,False,498.58257,2.35828
t_3403,30.36046,-0.58639,398.0,False,358.17993,1.27188
t_3404,30.31554,-0.58639,298.0,False,460.31564,1.77097
t_3405,30.27063,-0.58639,294.0,False,463.321,1.79856
t_3406,30.36046,-0.54147,379.0,False,380.98135,1.34509
t_3407,30.31554,-0.54147,277.0,False,475.07785,1.92538
t_3408,30.27063,-0.54147,377.0,False,383.31051,1.35325
t_3409,30.27063,-0.49656,309.0,False,451.58057,1.69903
t_3410,30.36046,-0.49656,352.0,False,411.04459,1.46376
t_3411,30.31554,-0.49656,371.0,False,390.2064,1.37832
t_3412,30.36046,-0.45165,683.0,False,71.39429,0.6857
t_3413,30.22571,-0.54147,290.0,False,466.23506,1.82697
t_3414,30.09096,-0.49656,356.0,False,406.79224,1.44496
t_3415,30.22571,-0.49656,535.0,False,188.39197,0.90673
t_3416,30.1808,-0.49656,326.0,False,436.73995,1.59806
t_3417,30.13588,-0.49656,399.0,False,356.9498,1.26824
t_3418,30.22571,-0.45165,352.0,False,411.04459,1.46376
t_3419,30.13588,-0.45165,435.0,False,311.34948,1.1489
t_3420,30.09096,-0.45165,449.0,False,293.2685,1.10801
t_3421,30.1808,-0.45165,472.0,False,263.736,1.04646
t_3422,30.13588,-0.40673,312.0,False,449.07909,1.68035
t_3423,30.00113,-0.54147,356.0,False,406.79224,1.44496
t_3424,29.95622,-0.54147,687.0,False,69.41208,0.68114
t_3425,30.00113,-0.49656,868.0,False,19.27018,0.52125
t_3426,30.04605,-0.49656,332.0,False,431.12268,1.56506
t_3427,29.95622,-0.49656,327.0,False,435.81724,1.59247
t_3428,29.95622,-0.45165,268.0,False,480.64358,1.99953
t_3429,30.00113,-0.45165,472.0,False,263.736,1.04646
t_3430,30.04605,-0.45165,358.0,False,404.63815,1.43573
t_3431,30.04605,-0.40673,445.0,False,298.43653,1.11941
t_3432,29.95622,-0.40673,431.0,False,316.5021,1.16111
t_3433,30.31554,-0.45165,759.0,False,41.60241,0.60774
t_3434,30.27063,-0.45165,496.0,False,233.75401,0.98874
t_3435,30.27063,-0.40673,604.0,False,122.5731,0.78924
t_3436,30.36046,-0.40673,404.0,False,350.76074,1.2503
t_3437,30.31554,-0.40673,598.0,False,127.49024,0.7983
t_3438,30.36046,-0.36182,384.0,False,375.09523,1.32507
t_3439,30.31554,-0.36182,521.0,False,204.09495,0.93465
t_3440,30.27063,-0.36182,483.0,False,249.84864,1.01924
t_3441,30.27063,-0.3169,533.0,False,190.59121,0.91062
t_3442,30.36046,-0.3169,716.0,False,56.52604,0.64967
t_3443,30.09096,-0.40673,361.0,False,401.37296,1.42208
t_3444,30.1808,-0.40673,340.0,False,423.33576,1.52301
t_3445,30.22571,-0.40673,510.0,False,216.90945,0.95775
t_3446,30.1808,-0.36182,512.0,False,214.55038,0.95347
t_3447,30.22571,-0.36182,439.0,False,306.18783,1.13693
t_3448,30.13588,-0.36182,410.0,False,343.25671,1.22939
t_3449,30.09096,-0.36182,638.0,False,97.56677,0.74131
t_3450,30.1808,-0.3169,348.0,False,415.22066,1.48302
t_3451,30.13588,-0.3169,544.0,False,178.68565,0.88959
t_3452,30.09096,-0.3169,851.0,False,21.69147,0.53318
t_3453,30.00113,-0.40673,460.0,False,279.0871,1.07775
t_3454,30.00113,-0.36182,467.0,False,270.11152,1.05929
t_3455,29.95622,-0.36182,331.0,False,432.07232,1.57047
t_3456,30.04605,-0.36182,658.0,False,85.01978,0.71559
t_3457,30.04605,-0.3169,601.0,False,125.01238,0.79375
t_3458,30.00113,-0.3169,239.0,False,495.61114,2.27943
t_3459,29.95622,-0.3169,307.0,False,453.21994,1.7117
t_3460,29.95622,-0.27199,265.0,False,482.39935,2.02544
t_3461,30.00113,-0.27199,266.0,False,481.81957,2.01674
t_3462,30.04605,-0.27199,594.0,False,130.85426,0.80446
t_3463,30.22571,-0.3169,412.0,False,340.7386,1.22256
t_3464,30.1808,-0.27199,544.0,False,178.68565,0.88959
t_3465,30.22571,-0.27199,470.0,False,266.28213,1.05156
t_3466,30.09096,-0.27199,494.0,False,236.20409,0.99332
t_3467,30.13588,-0.27199,327.0,False,435.81724,1.59247
t_3468,30.13588,-0.22707,433.0,False,313.92715,1.15497
t_3469,30.09096,-0.22707,587.0,False,136.90734,0.81544
t_3470,30.22571,-0.22707,502.0,False,226.46689,0.97523
t_3471,30.1808,-0.22707,590.0,False,134.28726,0.8107
t_3472,30.09096,-0.18216,371.0,False,390.2064,1.37832
t_3473,30.31554,-0.3169,453.0,False,288.10433,1.09682
t_3474,30.27063,-0.27199,698.0,False,64.225,0.66887
t_3475,30.31554,-0.27199,635.0,False,99.58286,0.74532
t_3476,30.36046,-0.27199,900.0,False,15.45801,0.5001
t_3477,30.36046,-0.22707,900.0,False,15.45801,0.5001
t_3478,30.31554,-0.22707,397.0,False,359.40737,1.27555
t_3479,30.27063,-0.22707,602.0,False,124.195,0.79224
t_3480,30.31554,-0.18216,488.0,False,243.61281,1.00731
t_3481,30.36046,-0.18216,802.0,False,30.63242,0.57061
t_3482,30.27063,-0.18216,484.0,False,248.59727,1.01684
t_3483,30.04605,-0.22707,224.0,False,501.69397,2.45488
t_3484,30.00113,-0.22707,266.0,False,481.81957,2.01674
t_3485,29.95622,-0.22707,259.0,False,485.764,2.07921
t_3486,30.04605,-0.18216,235.0,False,497.33812,2.32387
t_3487,30.00113,-0.18216,265.0,False,482.39935,2.02544
t_3488,29.95622,-0.18216,272.0,False,478.2255,1.96592
t_3489,30.04605,-0.13724,345.0,False,418.30139,1.49778
t_3490,29.95622,-0.13724,242.0,False,494.26425,2.24713
t_3491,30.00113,-0.13724,220.0,False,503.13996,2.50601
t_3492,30.00113,-0.09233,313.0,False,448.23398,1.67421
t_3493,30.7647,-0.40673,236.0,False,496.91369,2.31261
t_3494,30.67487,-0.36182,319.0,False,443.04555,1.63824
t_3495,30.80962,-0.36182,336.0,False,427.27108,1.54377
t_3496,30.71978,-0.36182,358.0,False,404.63815,1.43573
t_3497,30.7647,-0.36182,295.0,False,462.57823,1.79158
t_3498,30.7647,-0.3169,299.0,False,459.55003,1.76419
t_3499,30.71978,-0.3169,365.0,False,396.95737,1.40427
t_3500,30.67487,-0.3169,314.0,False,447.38324,1.66812
t_3501,30.80962,-0.3169,341.0,False,422.33904,1.5179
t_3502,30.80962,-0.27199,350.0,False,413.14229,1.47333
t_3503,30.62995,-0.40673,313.0,False,448.23398,1.67421
t_3504,30.58504,-0.36182,272.0,False,478.2255,1.96592
t_3505,30.54012,-0.36182,425.0,False,324.20588,1.17988
t_3506,30.62995,-0.36182,370.0,False,391.34189,1.38258
