# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1367,22.467520000000007,39.28338,0.0030986655,0.0037463938,0.0057964935
t_1368,22.55301,39.33962,0.0027755206,0.0033747382,0.0052515147
t_1369,22.395080000000007,39.34976,0.0035348851,0.0041439906,0.00583533
t_1370,22.480580000000003,39.40601,0.0031800554,0.0037419682,0.0052848435
t_1371,22.322550000000007,39.41609,0.0028232776,0.0035026306,0.0058485335
t_1372,22.56617,39.46221,0.0026789897,0.0032208713,0.0047929194
t_1373,22.408060000000006,39.47235,0.0034248966,0.003961178,0.004483159
t_1374,22.49367000000001,39.52856,0.0029413928,0.0034555967,0.004802791
t_1375,22.335460000000012,39.53864,0.0035392954,0.0040613734,0.004474055
t_1376,21.725809999999996,38.21538,0.008455059,0.010848203,0.019592054
t_1377,21.737930000000006,38.33875,0.0074940845,0.009783446,0.018836
t_1378,21.58133000000001,38.34824,0.008572639,0.011375682,0.022628032
t_1379,21.665670000000006,38.40517,0.006647109,0.009089381,0.014999987
t_138,14.871520000000004,37.6985,0.00087420666,0.0009509908,0.00039225534
t_1380,21.508970000000005,38.4146,0.0074342964,0.010392068,0.017998593
t_1381,21.593310000000002,38.47154,0.007335945,0.009926811,0.021104118
t_1382,21.677750000000003,38.52842,0.006219155,0.008477761,0.013947601
t_1383,21.966589999999997,38.26258,0.004974915,0.0067427764,0.011082937
t_1384,21.81011000000001,38.27228,0.0058024107,0.007927688,0.013185944
t_1385,21.894509999999997,38.32912,0.005265063,0.007162246,0.011850555
t_1386,21.822339999999997,38.39561,0.0054136734,0.0074361083,0.012600756
t_1387,21.906830000000014,38.45241,0.0049388977,0.0067373817,0.011271339
t_1388,21.750079999999997,38.46204,0.0052239187,0.0073542087,0.013309253
t_1389,21.991410000000002,38.50915,0.0047346274,0.0063385237,0.0101008415
t_139,14.715399999999988,37.70209,0.0009094594,0.00096349133,0.00046558105
t_1390,21.83458999999999,38.51886,0.0047276197,0.0066128117,0.011841783
t_1391,21.91918000000001,38.57561,0.004725119,0.0064060716,0.0105643235
t_1392,21.207060000000013,38.55632,0.012778223,0.016795805,0.031178493
t_1393,21.448350000000005,38.60412,0.009171599,0.011995774,0.022740664
t_1394,21.291359999999997,38.61335,0.012998847,0.016637161,0.022665054
t_1395,21.37575000000001,38.67034,0.00825217,0.011125613,0.023188155
t_1396,21.218649999999997,38.6795,0.010374023,0.013778876,0.026979802
t_1397,21.460219999999993,38.72726,0.0068330513,0.009304014,0.015151468
t_1398,21.303049999999985,38.7365,0.008273148,0.011166574,0.02333936
t_1399,21.38754,38.79344,0.0077064424,0.010198613,0.020337489
t_1400,21.23026999999999,38.80261,0.007683147,0.010545197,0.017368782
t_1401,21.31477000000001,38.85957,0.006487592,0.008950891,0.015147648
t_1402,21.520880000000005,38.53786,0.009122249,0.011850731,0.022029271
t_1403,21.605320000000006,38.59476,0.0058939215,0.008233253,0.01448611
t_1404,21.689850000000007,38.6516,0.0051193256,0.007162537,0.012774212
t_1405,21.532810000000012,38.66104,0.006013922,0.008422644,0.014895559
t_1406,21.61735999999999,38.71789,0.006048763,0.00816109,0.013094009
t_1407,21.701989999999995,38.77469,0.0046349815,0.0064743822,0.011565035
t_1408,21.544780000000003,38.78414,0.0052182344,0.007345722,0.013292594
t_1409,21.62942000000001,38.84095,0.0049473667,0.0068191257,0.011721732
t_141,14.795719999999989,37.76232,0.00091254595,0.00097467424,0.0004973004
t_1410,21.472109999999986,38.85033,0.0067507355,0.008908589,0.01783086
t_1411,21.71414999999999,38.89771,0.0047503347,0.0064012557,0.0103820935
t_1412,21.762259999999998,38.58525,0.005093175,0.007068654,0.012350059
t_1413,22.003860000000003,38.63232,0.0045218673,0.0060173613,0.00944815
t_1414,21.846869999999996,38.64203,0.0044378033,0.006179756,0.010973113
t_1415,21.93155999999999,38.69874,0.004139513,0.005688962,0.009780385
t_1416,21.774470000000008,38.70839,0.00482672,0.006630386,0.011311557
t_1417,22.01633000000001,38.75541,0.0037556835,0.0051374845,0.008741977
t_1418,21.859170000000006,38.76512,0.0043969844,0.005992711,0.010053461
t_1419,21.943960000000004,38.82179,0.003835345,0.0052528083,0.00896456
t_142,14.639520000000005,37.76585,0.00087599107,0.0009306154,0.0004422228
t_1420,21.786699999999996,38.83144,0.0051522283,0.006777861,0.013690363
t_1421,21.871499999999997,38.88813,0.004490852,0.005932489,0.009129573
t_1422,21.556759999999997,38.90716,0.0053078933,0.0071927323,0.011774092
t_1423,21.64151000000001,38.96393,0.0050872406,0.006743077,0.013913317
t_1424,21.484019999999987,38.97331,0.0052552037,0.0071305805,0.011719584
t_1425,21.726339999999993,39.02065,0.004315743,0.0057823183,0.0092646675
t_1426,21.568780000000004,39.0301,0.0043465933,0.0059939255,0.010380467
t_1427,21.65361999999999,39.08683,0.0038892254,0.0053487727,0.009229751
t_1428,21.49597,39.09621,0.0048509985,0.006480022,0.010253849
t_1429,21.738550000000004,39.1435,0.0038332082,0.0051336177,0.008234177
t_1430,21.58081999999999,39.15296,0.0038498288,0.0052928757,0.009127431
t_1431,21.665760000000006,39.20964,0.0036768862,0.004964842,0.008150745
t_1432,21.39935,38.91647,0.0066187233,0.0087649785,0.01773833
t_1433,21.241919999999993,38.92564,0.007705411,0.010134889,0.01987215
t_1434,21.326519999999988,38.98255,0.006275106,0.008387011,0.017469898
t_1435,21.411200000000008,39.03941,0.005806681,0.007652753,0.015430953
t_1436,21.253590000000003,39.04859,0.0058638747,0.0079194615,0.012767161
t_1437,21.33829,39.10546,0.0046195155,0.006418204,0.011306247
t_1438,21.423069999999996,39.16227,0.0045006326,0.0060962145,0.010049607
t_1439,21.265289999999993,39.17146,0.004918846,0.0066672643,0.010967317
t_144,14.87612999999999,37.8225,0.0010350905,0.0010797438,0.0005308948
t_1440,21.35007999999999,39.22828,0.0050036754,0.006547488,0.013048939
t_1441,21.43495999999999,39.28505,0.0037041337,0.005084903,0.008739236
t_1442,21.95639,38.94476,0.0042813774,0.0055583175,0.010881123
t_1443,21.798959999999994,38.95441,0.0044606733,0.0059201084,0.009230948
t_1444,21.88386,39.01106,0.0036236653,0.004924992,0.008234951
t_1445,21.968850000000003,39.06765,0.0036473824,0.004807616,0.007368155
t_1446,21.81125,39.07731,0.0039432026,0.005247114,0.0082625775
t_1447,21.89625000000001,39.13391,0.0034011493,0.00456904,0.007391023
t_1448,21.98133999999999,39.19046,0.0031506221,0.0041993917,0.0066289203
t_1449,21.823559999999986,39.20012,0.0033748392,0.00453921,0.0073677157
t_145,14.719850000000008,37.82609,0.0007783231,0.0008603169,0.00035355415
t_1450,21.908659999999998,39.25668,0.0037213776,0.004747522,0.008822447
t_1451,21.750789999999995,39.26627,0.003796614,0.0049408716,0.007299042
t_1452,21.50793999999999,39.21903,0.0039952346,0.0054131807,0.008961843
t_1453,21.59289000000001,39.27573,0.0035028912,0.0047692275,0.00801519
t_1454,21.677930000000003,39.33238,0.0032792056,0.004415531,0.007187134
t_1455,21.519929999999988,39.34177,0.0035494305,0.0047868937,0.007832172
t_1456,21.604989999999987,39.39843,0.0031527705,0.004265767,0.0070355437
t_1457,21.69013000000001,39.45503,0.0042023617,0.0051460327,0.008453453
t_1458,21.531949999999995,39.46442,0.003092561,0.0041766353,0.0068488023
t_1459,21.617109999999997,39.52104,0.0035783404,0.0045342264,0.008244685
t_1460,21.702349999999996,39.5776,0.0046042027,0.0053701955,0.0063048042
t_1461,21.54400000000001,39.587,0.0030120795,0.0039608907,0.005994399
t_1462,21.99385000000001,39.31319,0.004848246,0.005672854,0.0067152567
t_1463,21.83590000000001,39.32285,0.004077474,0.00507209,0.008746393
t_1464,21.921099999999996,39.37937,0.004786868,0.005604926,0.0066615315
t_1465,21.763059999999996,39.38896,0.0030703458,0.0040932694,0.006459723
t_1466,22.00639000000001,39.43583,0.0046744267,0.005387735,0.0060058828
t_1467,21.848270000000014,39.4455,0.004963633,0.005762649,0.006573547
t_1468,21.933570000000003,39.50197,0.004740992,0.0054420508,0.005931821
t_1469,21.775350000000003,39.51157,0.0048465184,0.0056281686,0.006453696
t_147,14.951909999999998,37.75866,0.00077731756,0.0008801114,0.00041914746
t_1470,22.018959999999993,39.55839,0.0037070604,0.0043759192,0.0063343155
t_1471,21.86067,39.56806,0.0044835163,0.005174499,0.0058305883
t_1472,23.989890000000003,40.04301,0.0013491553,0.0015103047,0.0013213078
t_1473,23.18445,39.2977,0.002066764,0.0024680006,0.0033931693
t_1474,23.11242999999999,39.36436,0.0017446696,0.0021855563,0.0025894418
t_1475,22.95451,39.37497,0.0025684407,0.0029785896,0.003851551
t_1476,23.04032000000001,39.43096,0.0019301112,0.002362432,0.002629197
t_1477,22.96812,39.49751,0.0019286452,0.0023669775,0.0026608072
t_1478,23.42685,40.021,0.0019092136,0.0020837144,0.00190703
t_1479,23.3545,40.08748,0.0018796979,0.0020600627,0.0019099133
t_148,15.188659999999999,37.81491,0.0009295286,0.0010314278,0.0005040501
t_1480,23.903130000000004,39.98765,0.0014056463,0.001579694,0.0014400622
t_1481,23.83108999999999,40.05433,0.0012245608,0.0014284764,0.0010879318
t_1482,23.845759999999984,40.17633,0.001219865,0.0014051113,0.0010038901
t_1483,23.136920000000003,40.2866,0.0018518614,0.0020332586,0.0018893314
t_1484,23.22353000000001,40.34222,0.0016946129,0.001873672,0.0017307044
t_1485,23.064220000000006,40.35287,0.0019361771,0.0020991177,0.0018729782
t_1486,22.22433000000001,39.23709,0.0048783263,0.005598977,0.0065943627
t_1487,22.066509999999994,39.24695,0.00464244,0.0054805498,0.006733369
t_1488,22.309660000000008,39.29345,0.003135132,0.00387408,0.006453072
t_1489,22.15177,39.30339,0.0046163667,0.0053413305,0.0060661426
t_149,15.032399999999996,37.81877,0.0007861322,0.0008958239,0.00044764287
t_1490,22.23711,39.35976,0.0042773844,0.0049183695,0.0054754727
t_1491,22.07911999999999,39.36963,0.004668312,0.005389084,0.0060510775
t_1492,22.164479999999998,39.42602,0.0043539186,0.00498861,0.005462766
t_1493,22.249930000000006,39.48236,0.0030786074,0.0037340163,0.0058358936
t_1494,22.091759999999994,39.49223,0.003720247,0.0043992037,0.006408452
t_1495,22.177220000000005,39.54858,0.0024827474,0.0031779318,0.004343535
t_1496,22.724250000000012,39.45192,0.0030535783,0.0034778132,0.0036631487
t_1497,22.810000000000002,39.50799,0.0030387514,0.0033996468,0.0033311248
t_1498,22.651849999999996,39.51834,0.003286426,0.0036860786,0.0036841582
t_1499,22.89582999999999,39.564,0.001981859,0.0024194813,0.002683835
t_150,15.26930999999999,37.87489,0.0008831185,0.0010027899,0.00053823215
t_1500,22.73760999999999,39.57442,0.0022236225,0.0026905853,0.003956844
t_1501,22.82346000000001,39.63045,0.0020920068,0.002521129,0.003601102
t_1502,22.665140000000008,39.6408,0.0030414416,0.0034068732,0.0033557273
t_1503,22.751000000000005,39.69684,0.0025670412,0.0029376752,0.0036076945
t_1504,22.57936000000001,39.58471,0.0033518241,0.003745477,0.003691423
t_1505,22.42107999999999,39.59486,0.0033273885,0.0037942317,0.004057738
t_1506,22.506789999999995,39.65102,0.0033628219,0.0037540079,0.0036848353
t_1507,22.34841,39.6611,0.003555027,0.003992691,0.0040341043
t_1508,22.592579999999998,39.70713,0.002448561,0.002890474,0.003957676
t_1509,22.43413000000001,39.71728,0.0034680343,0.0038447755,0.0036645199
t_151,15.11296999999999,37.87883,0.00091979356,0.0010154877,0.0004777962
t_1510,22.519929999999988,39.7734,0.0023245676,0.0027777692,0.003937006
t_1511,22.361379999999997,39.78349,0.0032327657,0.003628386,0.0036308342
t_1512,22.605829999999997,39.82946,0.0023207113,0.0027204433,0.0035841055
t_1513,22.44720000000001,39.83962,0.0024444698,0.0028783816,0.0039026216
t_1514,22.26276999999999,39.60487,0.0032002637,0.0037549457,0.005252885
t_1515,22.104430000000008,39.61475,0.0027192524,0.0033909655,0.0057346122
t_1516,22.189999999999998,39.67105,0.0025589182,0.0031698823,0.0051990063
t_1517,22.031560000000013,39.68086,0.002935854,0.0035772936,0.0056481166
t_1518,22.27564000000001,39.7273,0.0031296941,0.0036081737,0.0047195386
t_1519,22.117130000000003,39.73718,0.002605688,0.0032024211,0.005124963
t_152,14.956619999999987,37.88262,0.001000132,0.001062204,0.0005664314
t_1520,22.202789999999993,39.79344,0.002175034,0.0027419478,0.003488133
t_1521,22.04418000000001,39.80325,0.0026793892,0.003256145,0.0050321273
t_1522,22.288540000000012,39.84964,0.0019315073,0.0024599554,0.0031724027
t_1523,22.129860000000008,39.85953,0.002686956,0.0031955077,0.004575903
t_1524,22.67846,39.76318,0.0018967665,0.002344849,0.0026985516
t_1525,22.764430000000004,39.81917,0.0016423083,0.002067838,0.0024584294
t_1526,22.691810000000004,39.88547,0.0025926244,0.0029017378,0.0027645705
t_1527,22.619100000000003,39.95171,0.0019282893,0.0023223362,0.00242744
t_1528,22.533109999999994,39.89569,0.0018179744,0.0022661558,0.0026628512
t_1529,22.374380000000002,39.90579,0.0018417742,0.0023275758,0.0028881873
t_153,15.350040000000007,37.93483,0.0010630535,0.0011613325,0.00076666236
t_1530,22.46029999999999,39.96187,0.0020412768,0.0024629869,0.003513099
t_1531,22.546310000000005,40.0179,0.0019247365,0.0023139182,0.00320422
t_1532,22.38740999999999,40.028,0.0016899427,0.0021353287,0.0025929408
t_1533,22.473430000000008,40.08404,0.0016471447,0.002056251,0.0023665521
t_1534,22.314430000000016,40.09407,0.0016735089,0.0021120247,0.002546381
t_1535,22.400469999999984,40.15012,0.0015948758,0.0020008134,0.0023259032
t_1536,22.48660000000001,40.20612,0.0025799621,0.0028150498,0.002402076
t_1537,22.21562,39.91574,0.002323889,0.0028107308,0.004165363
t_1538,22.05682999999999,39.92556,0.0022983619,0.0028322747,0.0033571133
t_1539,22.301469999999995,39.9719,0.0017873993,0.00226908,0.002843325
t_154,15.19362000000001,37.93883,0.00087952433,0.0009917452,0.0005096648
t_1540,22.14260999999999,39.98179,0.0026422266,0.0030798025,0.0040831645
t_1541,22.22847999999999,40.03796,0.0021563356,0.0025964975,0.003723835
t_1542,22.069510000000008,40.04778,0.0023584708,0.0028156585,0.003989167
t_1543,22.15539000000001,40.10396,0.0020331885,0.0024742498,0.002728577
t_1544,22.241359999999986,40.16009,0.0018107633,0.0022288344,0.002492907
t_1545,22.082220000000007,40.16992,0.0020322292,0.0024603554,0.003550922
t_1546,22.168200000000013,40.22605,0.0018084208,0.0022156837,0.0024332495
t_1547,22.327409999999986,40.21616,0.0022109186,0.0025383253,0.0030421426
t_1548,22.572810000000004,40.26206,0.0024393722,0.0026524714,0.0021970593
t_1549,22.41355999999999,40.27216,0.002048975,0.0023567618,0.002783028
t_155,15.03719000000001,37.9427,0.0009073316,0.0009974453,0.00045249148
t_1550,22.49978999999999,40.32812,0.0020022022,0.0022773407,0.0025474615
t_1551,22.340429999999998,40.33815,0.0016708658,0.0020170873,0.0020391
t_1552,22.586099999999988,40.38401,0.0020063815,0.0022433815,0.0023331675
t_1553,22.42667,40.39412,0.0019341335,0.002210394,0.0024935699
t_1554,22.51301000000001,40.45002,0.0018388678,0.002094156,0.0022856577
t_1555,22.353470000000016,40.46007,0.0014500726,0.0017775877,0.001823822
t_1556,22.599430000000012,40.50587,0.0023671777,0.0024969147,0.0017742704
t_1557,22.25426999999999,40.28213,0.0015590655,0.0019503351,0.0022268575
t_1558,22.094960000000015,40.29197,0.0018530004,0.0022435458,0.0023681088
t_1559,22.181039999999996,40.34806,0.0017738472,0.0021343713,0.0021696745
t_156,14.800250000000005,37.88629,0.0007808486,0.00087007,0.00037707848
t_1560,22.267210000000006,40.40409,0.0017165681,0.0020477355,0.0019888063
t_1561,22.10772,40.41393,0.0016286719,0.001992364,0.0021082754
t_1562,22.19390999999999,40.46997,0.0019225604,0.0022153584,0.002582388
t_1563,22.034320000000008,40.47974,0.0016569518,0.002005463,0.0020433175
t_1564,22.28018,40.52596,0.0024872723,0.0026503443,0.0020066944
t_1565,22.12052,40.5358,0.0015947542,0.0019176196,0.0018772992
t_1566,22.20680999999999,40.5918,0.0021284341,0.0023394083,0.0023028732
t_1567,21.27700999999999,39.29424,0.0049375095,0.0064239334,0.012606013
t_1568,21.36189999999999,39.35103,0.004029153,0.0053659515,0.008467242
t_1569,21.20384999999999,39.36015,0.004282046,0.0057157963,0.009065853
t_157,14.643879999999996,37.88981,0.0009158973,0.0009633269,0.00044743778
t_1570,21.446889999999996,39.40775,0.0036585785,0.004858351,0.0076075983
t_1571,21.288759999999996,39.41694,0.0035373187,0.0048256577,0.008154971
t_1572,21.37375,39.47369,0.0032535954,0.0044151866,0.007348072
t_1573,21.21553,39.48281,0.0036769782,0.004909898,0.0078113344
t_1574,21.458830000000006,39.53037,0.0036033911,0.0046390197,0.008851955
t_1575,21.30053000000001,39.53956,0.0035091434,0.004621305,0.007060814
t_1576,21.385629999999992,39.59626,0.003123935,0.0041346066,0.006390216
t_1577,21.629259999999988,39.64357,0.003750125,0.0045518,0.007242409
t_1578,21.47081,39.6529,0.002751233,0.0036729781,0.005790256
t_1579,21.71459999999999,39.70008,0.003266808,0.0040107956,0.0065642986
t_1580,21.55608000000001,39.70948,0.0035919321,0.004373093,0.0070110876
t_1581,21.641430000000014,39.76601,0.00276474,0.0035176363,0.004770081
t_1582,21.48281,39.77535,0.0025188944,0.0033307034,0.0050636786
t_1583,21.72686999999999,39.82248,0.0027304438,0.0034085875,0.0057880306
t_1584,21.568180000000012,39.83189,0.0032619317,0.003946358,0.0061510233
t_1585,21.653629999999993,39.88837,0.002937929,0.0035725757,0.0056024413
t_1586,21.49484000000001,39.89771,0.0029228167,0.0036041266,0.005920281
t_1587,21.22722999999999,39.60539,0.003292014,0.0043581487,0.006752619
t_1588,21.312330000000003,39.6621,0.0030428802,0.004012994,0.00612955
t_1589,21.39752999999999,39.71875,0.0027421496,0.0036290297,0.005568795
t_159,14.880750000000006,37.94643,0.00086781,0.00094907015,0.0004019326
t_1590,21.23894999999999,39.72789,0.0033615455,0.004271843,0.007815275
t_1591,21.324160000000006,39.78455,0.0027581758,0.0036066198,0.005334349
t_1592,21.409459999999996,39.84116,0.002805377,0.0035720652,0.0048626806
t_1593,21.250709999999998,39.8503,0.0025979413,0.0034119748,0.0050910013
t_1594,21.336009999999987,39.90692,0.0028406647,0.003568106,0.006210716
t_1595,21.42141000000001,39.96348,0.002775168,0.0034348073,0.0056784195
t_1596,21.262490000000014,39.97262,0.002721865,0.00341888,0.004437762
t_1597,21.94606999999999,39.62449,0.0029516707,0.0036741719,0.0062328638
t_1598,21.787679999999995,39.6341,0.0031401631,0.003918565,0.0067391656
t_1599,21.87308999999999,39.69054,0.0029556046,0.0036602628,0.0061062174
t_16,14.844060000000013,36.95295,0.0010732295,0.0010843115,0.00044970424
t_160,14.7243,37.95002,0.0008420106,0.0009130772,0.0003571889
t_1600,21.958590000000015,39.74693,0.0023505192,0.0030200486,0.0041504004
t_1601,21.800029999999992,39.75654,0.0024676556,0.0031836957,0.0044628656
t_1602,21.885539999999992,39.81294,0.002654379,0.0032869338,0.005411983
t_1603,21.97113999999999,39.86928,0.002204212,0.0028036246,0.0036875813
t_1604,21.812399999999997,39.87889,0.0026164204,0.003232015,0.005266817
t_1605,21.898020000000002,39.93525,0.0024863058,0.0030475864,0.0047968714
t_1606,21.983720000000005,39.99154,0.00230515,0.002823367,0.0043726726
t_1607,21.739180000000005,39.94479,0.0021102037,0.0027374935,0.0038259355
t_1608,21.580309999999997,39.95421,0.0028046144,0.003422936,0.0054032938
t_1609,21.66586000000001,40.01064,0.002769382,0.0033227792,0.0049344846
t_1610,21.50689,40.01999,0.0028444994,0.003428533,0.0051937546
t_1611,21.59245999999999,40.07644,0.0027791306,0.003304131,0.004752421
t_1612,21.678120000000007,40.13283,0.0026041863,0.0030879024,0.004350429
t_1613,21.518969999999996,40.14218,0.0027101866,0.0032141677,0.0045631216
t_1614,21.60463999999999,40.19859,0.0020200473,0.0025362403,0.0031353314
t_1615,21.69040000000001,40.25493,0.0019437744,0.0024199765,0.0028763397
t_1616,21.531080000000003,40.26429,0.0022844705,0.002753489,0.004014604
t_1617,21.824810000000014,40.00116,0.0024431967,0.002988912,0.0046584625
t_1618,21.91051999999999,40.05747,0.0022236353,0.0027324883,0.0031859707
t_1619,21.751509999999996,40.06702,0.0021435614,0.0026934394,0.0033780397
t_162,14.804789999999997,38.01018,0.0008160824,0.00089998083,0.0003803655
t_1620,21.99633,40.11372,0.0020654968,0.0025375418,0.0029103563
t_1621,21.83724000000001,40.12334,0.0024167106,0.0028873074,0.0041224826
t_1622,21.923059999999992,40.17961,0.0025535577,0.0029527394,0.0037712026
t_1623,21.763859999999994,40.18917,0.002099035,0.0025818287,0.0029848416
t_1624,22.008960000000002,40.23582,0.002423749,0.002788596,0.003451718
t_1625,21.849699999999984,40.24544,0.0022465982,0.0026656108,0.0036502082
t_1626,21.93562,40.30166,0.0019320574,0.002340991,0.002506524
t_1627,21.347890000000007,40.0292,0.0027054548,0.003336141,0.0054289447
t_1628,21.433390000000003,40.08572,0.0029469563,0.0034873963,0.0049766623
t_1629,21.274290000000008,40.09486,0.0024816587,0.0030954347,0.0038771322
t_163,14.64824999999999,38.0137,0.0007248177,0.00081127323,0.00033806756
t_1630,21.359800000000007,40.15139,0.0025502143,0.003099523,0.0047548236
t_1631,21.20060000000001,40.16047,0.0025761963,0.003146621,0.004919791
t_1632,21.445400000000006,40.20787,0.002608043,0.0030941195,0.004368844
t_1633,21.28612000000001,40.21702,0.0026421354,0.003148856,0.004530625
t_1634,21.371730000000014,40.2735,0.002889682,0.0033095628,0.0041718013
t_1635,21.21235999999999,40.28259,0.0025798553,0.0030596666,0.0043063676
t_1636,21.457429999999988,40.32993,0.002236473,0.0026851958,0.0038411417
t_1637,21.61685,40.32065,0.00213847,0.0025755386,0.0036895787
t_1638,21.702709999999996,40.37695,0.0020437771,0.0024473572,0.0033914102
t_1639,21.54321999999999,40.3863,0.0017524598,0.002203277,0.002649619
t_1640,21.62908999999999,40.44262,0.0019934436,0.0023826563,0.0032564052
t_1641,21.469490000000008,40.45191,0.0019432241,0.0023562135,0.0025336838
t_1642,21.71504999999999,40.49887,0.0021433216,0.0024731394,0.0029985725
t_1643,21.555380000000014,40.50823,0.00236587,0.002683634,0.0031193963
t_1644,21.64134999999999,40.5645,0.0021265778,0.002438759,0.0028770878
t_1645,21.481580000000008,40.5738,0.0015615433,0.001953824,0.002233681
t_1646,21.727419999999995,40.62071,0.002478372,0.0026958657,0.0022461729
t_1647,21.776250000000005,40.31122,0.0021967671,0.0026023777,0.0035231365
t_1648,22.021629999999988,40.35782,0.0017434411,0.002131698,0.0022983397
t_1649,21.862179999999995,40.36745,0.0025308288,0.0028436326,0.0032339965
t_165,14.885379999999998,38.07028,0.0007896136,0.00088600075,0.00040478687
t_1650,21.94820999999999,40.42363,0.0015781351,0.00196753,0.002224662
t_1651,21.788659999999993,40.43319,0.002202514,0.002543538,0.003117897
t_1652,21.87469999999999,40.48938,0.001706959,0.00207037,0.002147892
t_1653,21.960820000000012,40.5455,0.0016608817,0.0019957463,0.0019754583
t_1654,21.80109999999999,40.55507,0.0017108846,0.0020585572,0.0020687764
t_1655,21.88723999999999,40.61121,0.0017226314,0.002036076,0.002543199
t_1656,21.973469999999992,40.66729,0.0015111786,0.0018191756,0.0017550038
t_1657,21.297979999999995,40.33908,0.0024521847,0.0028961499,0.003973852
t_1658,21.38369,40.39553,0.0021610956,0.0025922742,0.0036661965
t_1659,21.224140000000006,40.40461,0.0023373936,0.0027648825,0.0037767165
t_166,15.74382,37.98616,0.001122537,0.0012677584,0.00078004325
t_1660,21.309860000000015,40.46106,0.0026582151,0.0029964093,0.0034913865
t_1661,21.39568,40.51746,0.0021543284,0.0025192848,0.0032267082
t_1662,21.235950000000003,40.52655,0.001876177,0.0022867762,0.0024857414
t_1663,21.321770000000015,40.58296,0.0016775759,0.0020724966,0.0023016457
t_1664,21.407690000000002,40.6393,0.0017333579,0.0020906406,0.0021305264
t_1665,21.247780000000006,40.6484,0.0017466242,0.002113485,0.0021872295
t_1666,21.333709999999996,40.70476,0.0015583355,0.0019137643,0.0020281696
t_1667,24.322579999999988,40.14194,0.00095712295,0.0011220995,0.0007592517
t_1668,23.917869999999994,40.10969,0.0010892247,0.0012910325,0.0009979871
t_1669,24.250699999999995,40.20872,0.0010572023,0.0012094434,0.00076652813
t_167,15.749400000000009,38.10997,0.0010863731,0.0012386452,0.0007848291
t_1670,24.17872,40.27544,0.0010000066,0.0011621618,0.000772314
t_1671,24.106660000000005,40.34212,0.001157577,0.0012960172,0.0010365215
t_1672,23.947429999999997,40.35352,0.0012511893,0.0013925085,0.0011326461
t_1673,24.07942,40.77367,0.0010412812,0.0011524067,0.000805764
t_1674,23.91955999999999,40.78502,0.001240718,0.0013281293,0.000872493
t_1675,24.166889999999995,40.82869,0.0010379073,0.0011352808,0.000741049
t_1676,24.006959999999992,40.84011,0.00087451155,0.0010123142,0.0006010505
t_1677,24.25444999999999,40.88365,0.0010106355,0.0010995095,0.000681741
t_1678,24.094449999999995,40.89514,0.00084767916,0.0009769198,0.0005528517
t_1679,23.93441999999999,40.90649,0.0011555328,0.0012427539,0.000797299
t_168,15.436090000000007,38.11851,0.0009160264,0.0010514375,0.000616092
t_1711,23.455299999999994,40.26503,0.0014861944,0.0016765498,0.0016006598
t_1712,23.296120000000002,40.27588,0.0017964737,0.001959165,0.0017410183
t_1713,23.54204999999999,40.3205,0.0013569427,0.0015439038,0.0014672874
t_1714,23.382810000000006,40.33143,0.0015139526,0.0016987296,0.0015953275
t_1715,23.469570000000004,40.38691,0.0013342345,0.0015239029,0.0014625964
t_1716,23.310220000000015,40.39777,0.0013226653,0.001535506,0.0011883944
t_1717,23.556430000000006,40.44234,0.0012536496,0.0014340682,0.0010050547
t_1718,23.397009999999995,40.45327,0.0015648335,0.0017135746,0.0014545536
t_1719,23.23755,40.46406,0.0016193975,0.0017816221,0.0015734913
t_1720,23.48388,40.50871,0.0014086706,0.001561991,0.001334419
t_1721,23.614440000000002,40.25404,0.0014602769,0.0016304292,0.0014685872
t_1722,23.78818000000001,40.36479,0.0013428503,0.0014884167,0.0012356682
t_1723,23.628890000000013,40.37592,0.0013926184,0.001550953,0.00134567
t_1724,23.715820000000008,40.43127,0.0012241667,0.0013896768,0.00092502066
t_1725,23.802840000000003,40.48657,0.0013539786,0.0014765894,0.001133366
t_1726,23.643370000000004,40.49771,0.0015351159,0.0016430912,0.0012310471
t_1727,23.889939999999996,40.54181,0.001103226,0.0012515499,0.0007797317
t_1728,23.150839999999988,40.40849,0.0014773103,0.0016896818,0.0017162877
t_1729,22.99143000000001,40.41908,0.001682608,0.0018863303,0.001852146
t_1730,23.078069999999997,40.47472,0.0013752349,0.0015994112,0.0012720112
t_1731,22.91855000000001,40.48524,0.0017365933,0.0019264928,0.0018270389
t_1732,23.16479000000001,40.5303,0.0012998326,0.0015109858,0.00116662
t_1733,23.005210000000005,40.54089,0.0017949393,0.0019449492,0.0016756424
t_1734,23.091949999999997,40.59648,0.001149966,0.0013772,0.0011518683
t_1735,23.17877999999999,40.65201,0.0013958525,0.0015661592,0.0014113421
t_1736,23.01901000000001,40.6626,0.001543819,0.0017081726,0.001514622
t_1737,23.32435000000001,40.51957,0.0013757949,0.001555362,0.0014432637
t_1738,23.411239999999992,40.57502,0.0013721323,0.001529922,0.0013244093
t_1739,23.25161,40.58582,0.0016616137,0.0017866585,0.0014288089
t_1740,23.498220000000003,40.63041,0.0014430046,0.0015658927,0.0012158579
