lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
15.43071,45.46793,0.0128673,335.23386,CRETACEOUS,150.0,1,0,t_315
15.34088,45.46793,0.035373963,477.044,CRETACEOUS,150.0,1,0,t_316
15.25105,45.46793,0.059141193,498.9313,CRETACEOUS,150.0,1,0,t_317
15.43071,45.53089,0.025782045,363.57678,CENOZOIC,150.0,1,0,t_318
15.25105,45.53089,0.020562297,363.96014,CRETACEOUS,150.0,1,0,t_319
14.98155,45.40489,0.031732094,506.9259,JURASSIC-TRIASSIC,150.0,1,0,t_320
14.89172,45.46793,0.07999856,520.8257,JURASSIC-TRIASSIC,150.0,1,0,t_321
14.98155,45.46793,0.048251804,493.24802,JURASSIC-TRIASSIC,150.0,1,0,t_322
15.16122,45.46793,0.034688268,538.27563,CRETACEOUS,150.0,1,0,t_323
15.07138,45.46793,0.2454619,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_324
14.98155,45.53089,0.054547794,467.4647,JURASSIC-TRIASSIC,150.0,1,0,t_325
15.07138,45.53089,0.08851428,625.0454,JURASSIC-TRIASSIC,150.0,1,0,t_326
15.16122,45.53089,0.034236968,464.6265,CENOZOIC,150.0,1,0,t_327
14.89172,45.59379,0.056507938,554.5496,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_328
14.98155,45.59379,0.21350895,823.9171,JURASSIC-TRIASSIC,150.0,1,0,t_329
15.61037,45.40489,0.059594348,469.6978,HOLOCENE,150.0,1,0,t_330
15.52054,45.40489,0.02977959,381.30292,JURASSIC-TRIASSIC,150.0,1,0,t_331
15.61037,45.46793,0.018603865,349.31155,HOLOCENE,150.0,1,0,t_332
15.52054,45.46793,0.025281781,364.86322,CENOZOIC,150.0,1,0,t_333
15.52054,45.53089,0.04754494,445.06625,HOLOCENE,150.0,1,0,t_334
15.61037,45.53089,0.0053917174,246.67908,HOLOCENE,150.0,1,0,t_335
15.56546,45.59379,0.009834357,335.13733,CENOZOIC,150.00000000000003,1,0,t_336
15.61037,45.59379,0.010796238,299.83957,HOLOCENE,149.99999999999997,1,0,t_337
15.65529,45.59379,0.0025528078,258.95328,HOLOCENE,149.99999999999997,1,0,t_338
15.52054,45.62521,0.038064085,427.86365,CENOZOIC,150.0,1,0,t_339
15.34088,45.53089,0.09341766,646.32764,CRETACEOUS,150.00000000000003,1,0,t_340
15.25105,45.59379,0.005813626,290.28082,CENOZOIC,150.0,1,0,t_341
15.52054,45.59379,0.0013263964,207.50085,HOLOCENE,150.00000000000003,1,0,t_342
15.34088,45.59379,0.02214937,396.11597,CENOZOIC,150.0,1,0,t_343
15.43071,45.59379,0.07032982,549.83215,CRETACEOUS,150.0,1,0,t_344
15.25105,45.65661,0.017121201,372.4355,JURASSIC-TRIASSIC,150.0,1,0,t_345
15.34088,45.65661,0.033640392,431.05765,CENOZOIC,150.00000000000003,1,0,t_346
15.43071,45.65661,0.11290419,576.08606,CRETACEOUS,150.0,1,0,t_347
15.34088,45.71936,0.08425372,583.1183,CRETACEOUS,150.0,1,0,t_348
15.25105,45.71936,0.024863796,566.49915,JURASSIC-TRIASSIC,150.0,1,0,t_349
15.07138,45.59379,0.07695684,557.56384,JURASSIC-TRIASSIC,150.0,1,0,t_350
15.16122,45.59379,0.0996753,589.808,JURASSIC-TRIASSIC,150.0,1,0,t_351
14.98155,45.65661,0.12953435,707.32697,CRETACEOUS,150.0,1,0,t_352
15.16122,45.65661,0.02613883,585.61475,CRETACEOUS,150.0,1,0,t_353
15.07138,45.65661,0.10739652,610.0825,JURASSIC-TRIASSIC,150.0,1,0,t_354
14.89172,45.65661,0.04485505,488.56656,CENOZOIC,150.0,1,0,t_355
15.07138,45.71936,0.07789622,542.4096,CRETACEOUS,150.0,1,0,t_356
14.89172,45.71936,0.030248256,376.484,CENOZOIC,150.0,1,0,t_357
14.98155,45.71936,0.05561383,462.64456,CRETACEOUS,150.0,1,0,t_358
15.16122,45.71936,0.09795153,583.2871,CRETACEOUS,150.0,1,0,t_359
15.65529,45.62521,0.0018831408,229.85089,HOLOCENE,150.0,1,0,t_360
15.56546,45.62521,0.010367753,346.21683,HOLOCENE,150.0,1,0,t_361
15.61037,45.62521,0.0035549335,265.98172,HOLOCENE,150.0,1,0,t_362
15.70021,45.62521,0.001326663,231.67484,HOLOCENE,150.0,1,0,t_363
15.61037,45.65661,0.007080149,295.0884,HOLOCENE,150.0,1,0,t_364
15.65529,45.65661,0.008006509,291.59113,HOLOCENE,150.0,1,0,t_365
15.52054,45.65661,0.02106292,365.16827,CENOZOIC,150.0,1,0,t_366
15.56546,45.65661,0.008405914,288.68787,PLEISTOCENE,150.0,1,0,t_367
15.65529,45.688,0.026311811,376.0241,PLEISTOCENE,149.99999999999997,1,0,t_368
15.52054,45.688,0.05103095,488.9598,CENOZOIC,150.0,1,0,t_369
15.61037,45.688,0.018609362,328.42966,PLEISTOCENE,150.0,1,0,t_370
15.56546,45.688,0.0075378367,335.167,PLEISTOCENE,150.0,1,0,t_371
15.52054,45.71936,0.09009572,505.26352,JURASSIC-TRIASSIC,150.0,1,0,t_372
15.65529,45.71936,0.11429011,669.556,CENOZOIC,150.0,1,0,t_373
15.56546,45.71936,0.07541306,589.0105,JURASSIC-TRIASSIC,150.0,1,0,t_374
15.61037,45.71936,0.10904149,636.9013,CENOZOIC,150.0,1,0,t_375
15.56546,45.75071,0.14926434,657.2761,JURASSIC-TRIASSIC,150.0,1,0,t_376
15.61037,45.75071,0.22996277,758.30994,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_377
15.65529,45.75071,0.19833186,815.1128,JURASSIC-TRIASSIC,150.0,1,0,t_378
15.52054,45.75071,0.09940014,602.98083,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_379
15.43071,45.71936,0.053107876,512.0596,JURASSIC-TRIASSIC,150.0,1,0,t_380
15.25105,45.78205,0.04917077,448.2322,JURASSIC-TRIASSIC,150.0,1,0,t_381
15.43071,45.78205,0.060722847,546.07214,JURASSIC-TRIASSIC,150.0,1,0,t_382
15.34088,45.78205,0.092838906,806.35297,JURASSIC-TRIASSIC,150.0,1,0,t_383
15.34088,45.84466,0.016727364,346.778,HOLOCENE,150.0,1,0,t_384
15.43071,45.84466,0.04977141,467.7408,JURASSIC-TRIASSIC,150.0,1,0,t_385
15.25105,45.84466,0.021707186,365.39163,HOLOCENE,150.0,1,0,t_386
15.34088,45.9072,0.009745481,325.37076,HOLOCENE,150.0,1,0,t_387
15.43071,45.9072,0.00886958,282.48447,HOLOCENE,150.0,1,0,t_388
15.25105,45.9072,0.0092057865,349.4776,PLEISTOCENE,150.0,1,0,t_389
15.65529,45.78205,0.13474919,635.79974,JURASSIC-TRIASSIC,150.0,1,0,t_390
15.52054,45.78205,0.033343382,397.52832,CRETACEOUS,150.0,1,0,t_391
15.61037,45.78205,0.10436127,669.1147,JURASSIC-TRIASSIC,150.0,1,0,t_392
15.56546,45.78205,0.04716621,504.39508,JURASSIC-TRIASSIC,150.0,1,0,t_393
15.56546,45.81336,0.07964255,608.90906,JURASSIC-TRIASSIC,150.0,1,0,t_394
15.61037,45.81336,0.116372935,563.0055,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_395
15.65529,45.81336,0.08370213,528.0287,JURASSIC-TRIASSIC,150.0,1,0,t_396
15.52054,45.81336,0.10507727,594.0616,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_397
15.56546,45.84466,0.09952945,618.756,JURASSIC-TRIASSIC,150.0,1,0,t_398
15.52054,45.84466,0.1070038,687.4293,CRETACEOUS,150.00000000000003,1,0,t_399
14.89172,45.78205,0.08083836,523.1769,CENOZOIC,150.0,1,0,t_400
15.16122,45.78205,0.029460128,345.25317,CENOZOIC,150.0,1,0,t_401
14.98155,45.78205,0.25000954,900.0,CENOZOIC,150.0,1,0,t_402
15.07138,45.78205,0.0723562,605.219,PLEISTOCENE,150.0,1,0,t_403
14.98155,45.84466,0.027030641,365.99744,JURASSIC-TRIASSIC,150.0,1,0,t_404
15.16122,45.84466,0.105123274,612.9143,JURASSIC-TRIASSIC,150.0,1,0,t_405
14.89172,45.84466,0.021918902,410.50607,JURASSIC-TRIASSIC,150.0,1,0,t_406
15.07138,45.84466,0.08495799,562.8446,CENOZOIC,150.0,1,0,t_407
15.07138,45.9072,0.06380658,501.277,JURASSIC-TRIASSIC,150.0,1,0,t_408
15.16122,45.9072,0.020511992,412.4897,CRETACEOUS,150.0,1,0,t_409
16.95785,45.40489,0.024555018,340.1658,HOLOCENE,150.0,1,0,t_410
17.04768,45.46793,0.0038547225,281.72464,HOLOCENE,150.0,1,0,t_411
16.77818,45.46793,0.006902512,282.44495,HOLOCENE,150.0,1,0,t_412
16.95785,45.46793,0.0058024996,281.67413,HOLOCENE,150.0,1,0,t_413
16.86802,45.46793,0.042002123,429.30994,HOLOCENE,150.0,1,0,t_414
16.95785,45.53089,0.00053959235,199.49277,HOLOCENE,150.0,1,0,t_415
17.04768,45.53089,0.012429786,338.31064,PLEISTOCENE,150.0,1,0,t_416
16.86802,45.53089,0.008130453,290.46616,HOLOCENE,150.0,1,0,t_417
16.95785,45.59379,0.0025528078,244.8737,PLEISTOCENE,150.0,1,0,t_418
17.04768,45.59379,0.011934372,294.33594,PLEISTOCENE,150.0,1,0,t_419
16.41886,45.40489,0.004464549,273.40814,HOLOCENE,150.0,1,0,t_420
16.32903,45.46793,0.0021583694,225.4552,HOLOCENE,150.0,1,0,t_421
16.41886,45.46793,0.00053959235,193.73047,HOLOCENE,150.0,1,0,t_422
16.32903,45.53089,0.0086259525,283.34906,HOLOCENE,150.0,1,0,t_423
16.41886,45.53089,0.00053959235,200.19955,HOLOCENE,150.0,1,0,t_424
16.41886,45.59379,0.0040799,241.57803,HOLOCENE,150.0,1,0,t_425
16.32903,45.59379,0.0015423198,214.68683,HOLOCENE,150.0,1,0,t_426
16.37394,45.59379,0.0009411947,209.7444,HOLOCENE,150.0,1,0,t_427
16.28411,45.62521,0.0009415704,193.63312,HOLOCENE,150.0,1,0,t_428
16.37394,45.62521,0.0010791847,209.81662,HOLOCENE,150.0,1,0,t_429
16.50869,45.46793,0.006655466,243.13931,HOLOCENE,150.00000000000003,1,0,t_430
16.68835,45.46793,0.0021583694,202.92982,HOLOCENE,150.0,1,0,t_431
16.68835,45.53089,0.057096604,448.39053,HOLOCENE,150.0,1,0,t_432
16.59852,45.53089,0.0033279175,289.628,HOLOCENE,150.0,1,0,t_433
16.50869,45.53089,0.005450621,259.1299,HOLOCENE,150.00000000000003,1,0,t_434
16.77818,45.53089,0.007118704,287.75662,CENOZOIC,150.0,1,0,t_435
16.50869,45.59379,0.0,212.15001,HOLOCENE,150.0,1,0,t_436
16.77818,45.59379,0.056263026,485.52826,CENOZOIC,149.99999999999997,1,0,t_437
16.59852,45.59379,0.013120818,350.73083,PALEOZOIC,150.0,1,0,t_438
16.68835,45.59379,0.007077961,348.7007,CENOZOIC,150.0,1,0,t_439
16.32903,45.62521,0.00053959235,186.53522,HOLOCENE,150.0,1,0,t_440
16.41886,45.62521,0.0018831408,229.76573,HOLOCENE,150.0,1,0,t_441
16.28411,45.65661,0.0,205.53636,HOLOCENE,150.0,1,0,t_442
16.37394,45.65661,0.00964844,275.16122,HOLOCENE,150.0,1,0,t_443
16.41886,45.65661,0.002377919,237.8049,HOLOCENE,150.0,1,0,t_444
16.50869,45.65661,0.009743292,308.3724,HOLOCENE,149.99999999999997,1,0,t_445
16.32903,45.65661,0.0010791847,205.55501,HOLOCENE,150.0,1,0,t_446
16.28411,45.688,0.0009422296,207.77281,HOLOCENE,150.0,1,0,t_447
16.41886,45.688,0.00053959235,206.99242,HOLOCENE,150.0,1,0,t_448
16.32903,45.688,0.002317268,212.81992,HOLOCENE,150.0,1,0,t_449
16.86802,45.59379,0.017802943,354.35565,PLEISTOCENE,149.99999999999997,1,0,t_450
16.95785,45.65661,0.0013268633,255.53806,PLEISTOCENE,150.00000000000003,1,0,t_451
17.04768,45.65661,0.0059355157,253.32053,PLEISTOCENE,150.0,1,0,t_452
16.86802,45.65661,0.009279255,306.73495,HOLOCENE,150.0,1,0,t_453
16.95785,45.71936,0.005309596,294.33423,HOLOCENE,150.0,1,0,t_454
16.86802,45.71936,0.016664261,336.70932,HOLOCENE,150.0,1,0,t_455
17.04768,45.71936,0.008803478,290.8278,PLEISTOCENE,150.0,1,0,t_456
16.86802,45.78205,0.0028298101,260.39273,HOLOCENE,150.0,1,0,t_457
17.04768,45.78205,0.0026979619,264.67313,PLEISTOCENE,150.0,1,0,t_458
16.95785,45.78205,0.011605373,290.4308,PLEISTOCENE,150.0,1,0,t_459
16.77818,45.65661,0.029411381,380.88843,PLEISTOCENE,150.00000000000003,1,0,t_460
16.59852,45.65661,0.0077384626,332.09012,HOLOCENE,150.0,1,0,t_461
16.68835,45.65661,0.021670956,381.06927,PALEOZOIC,150.0,1,0,t_462
16.77818,45.71936,0.017011993,343.5472,HOLOCENE,150.0,1,0,t_463
16.50869,45.71936,0.032239314,389.09772,PLEISTOCENE,150.0,1,0,t_464
16.68835,45.71936,0.033473197,410.2022,PALEOZOIC,149.99999999999997,1,0,t_465
16.59852,45.71936,0.0032744796,238.36723,HOLOCENE,150.0,1,0,t_466
16.59852,45.78205,0.00094327005,225.86728,HOLOCENE,150.0,1,0,t_467
16.50869,45.78205,0.0094327,283.94043,HOLOCENE,150.0,1,0,t_468
16.68835,45.78205,0.01191485,305.2265,PLEISTOCENE,150.0,1,0,t_469
16.37394,45.688,0.00077242265,218.29488,HOLOCENE,150.0,1,0,t_470
16.41886,45.71936,0.011972269,320.6761,PLEISTOCENE,150.0,1,0,t_471
16.32903,45.71936,0.0007728833,187.18307,HOLOCENE,150.0,1,0,t_472
16.28411,45.71936,0.0039019065,220.52692,HOLOCENE,150.0,1,0,t_473
16.37394,45.71936,0.0009426073,208.85298,HOLOCENE,149.99999999999997,1,0,t_474
16.41886,45.75071,0.020222424,364.50653,PLEISTOCENE,150.0,1,0,t_475
16.32903,45.75071,0.004477807,248.30412,HOLOCENE,150.0,1,0,t_476
16.28411,45.75071,0.0016381113,209.61943,HOLOCENE,150.0,1,0,t_477
16.37394,45.75071,0.00053959235,218.991,HOLOCENE,149.99999999999997,1,0,t_478
16.32903,45.78205,0.0050444743,242.57573,HOLOCENE,150.0,1,0,t_479
16.41886,45.78205,0.0028067057,243.33398,PLEISTOCENE,150.0,1,0,t_480
16.37394,45.78205,0.0049011856,248.84332,HOLOCENE,150.0,1,0,t_481
16.28411,45.78205,0.00094327005,197.89737,HOLOCENE,150.0,1,0,t_482
16.37394,45.81336,0.0013281396,217.06387,HOLOCENE,150.0,1,0,t_483
16.32903,45.81336,0.0022930054,215.35016,HOLOCENE,150.0,1,0,t_484
16.28411,45.81336,0.003170551,229.41833,HOLOCENE,150.0,1,0,t_485
16.41886,45.81336,0.004718249,256.55676,PLEISTOCENE,150.0,1,0,t_486
16.28411,45.84466,0.029731698,379.25995,PLEISTOCENE,150.0,1,0,t_487
16.41886,45.84466,0.0025622137,232.08832,PLEISTOCENE,150.0,1,0,t_488
16.32903,45.84466,0.0015492364,209.36874,HOLOCENE,150.0,1,0,t_489
16.77818,45.78205,0.008192724,297.78418,PLEISTOCENE,150.0,1,0,t_490
16.68835,45.84466,0.0069917017,255.35242,HOLOCENE,150.0,1,0,t_491
16.50869,45.84466,0.004647709,260.08554,PLEISTOCENE,150.0,1,0,t_492
16.59852,45.84466,0.013264335,349.80707,PLEISTOCENE,150.0,1,0,t_493
16.77818,45.84466,0.0016405161,264.81207,HOLOCENE,150.0,1,0,t_494
16.77818,45.9072,0.00491785,254.4759,PLEISTOCENE,150.0,1,0,t_495
16.50869,45.9072,0.014610051,341.1118,PLEISTOCENE,150.0,1,0,t_496
16.68835,45.9072,0.006226877,264.24283,PLEISTOCENE,150.0,1,0,t_497
16.59852,45.9072,0.016317882,353.7661,PLEISTOCENE,150.0,1,0,t_498
16.59852,45.96967,0.0072882306,292.6062,PLEISTOCENE,150.0,1,0,t_499
16.37394,45.84466,0.0018880606,232.51709,PLEISTOCENE,149.99999999999997,1,0,t_500
16.41886,45.87594,0.013052138,301.04303,PLEISTOCENE,150.0,1,0,t_501
16.37394,45.87594,0.0010791847,234.53465,PLEISTOCENE,150.0,1,0,t_502
16.28411,45.87594,0.008203368,312.72662,HOLOCENE,150.0,1,0,t_503
16.32903,45.87594,0.0037776462,231.67957,PLEISTOCENE,150.0,1,0,t_504
16.37394,45.9072,0.014753549,352.66232,PLEISTOCENE,150.0,1,0,t_505
16.41886,45.9072,0.016364329,341.92926,PLEISTOCENE,150.00000000000003,1,0,t_506
16.32903,45.9072,0.00705743,279.23083,PLEISTOCENE,150.0,1,0,t_507
16.28411,45.9072,0.002293437,231.63461,HOLOCENE,150.0,1,0,t_508
16.28411,45.93844,0.01077069,327.651,HOLOCENE,150.0,1,0,t_509
16.05953,45.688,0.0028266888,234.76428,HOLOCENE,149.99999999999997,1,0,t_510
16.01462,45.688,0.011018124,293.31052,HOLOCENE,150.0,1,0,t_511
15.92478,45.71936,0.0021583694,233.58649,HOLOCENE,149.99999999999997,1,0,t_512
16.05953,45.71936,0.0009426073,199.48923,HOLOCENE,150.0,1,0,t_513
15.9697,45.71936,0.0,225.7038,HOLOCENE,150.0,1,0,t_514
16.01462,45.71936,0.0010791847,206.49472,HOLOCENE,150.0,1,0,t_515
16.01462,45.75071,0.0022389034,220.32478,HOLOCENE,149.99999999999997,1,0,t_516
15.92478,45.75071,0.001618777,212.22214,HOLOCENE,149.99999999999997,1,0,t_517
16.05953,45.75071,0.00094298576,210.19247,HOLOCENE,150.0,1,0,t_518
15.9697,45.75071,0.00077334483,202.191,HOLOCENE,150.0,1,0,t_519
15.70021,45.688,0.007664999,299.1288,HOLOCENE,150.0,1,0,t_520
15.87987,45.688,0.005985565,281.9591,HOLOCENE,150.0,1,0,t_521
15.79004,45.688,0.021071838,342.659,HOLOCENE,149.99999999999997,1,0,t_522
15.83495,45.688,0.027775815,371.2582,PLEISTOCENE,150.0,1,0,t_523
15.83495,45.71936,0.0046373,248.57071,HOLOCENE,150.0,1,0,t_524
15.79004,45.71936,0.015607626,350.10336,PLEISTOCENE,150.0,1,0,t_525
15.70021,45.71936,0.029393129,424.9611,PLEISTOCENE,150.0,1,0,t_526
15.74512,45.71936,0.0362735,397.5962,PLEISTOCENE,150.0,1,0,t_527
15.87987,45.71936,0.00231865,238.78516,HOLOCENE,150.0,1,0,t_528
15.74512,45.75071,0.007666487,343.62497,PLEISTOCENE,150.00000000000003,1,0,t_529
16.23919,45.71936,0.0016372398,211.33044,HOLOCENE,150.0,1,0,t_530
16.19428,45.71936,0.0009426073,201.76418,HOLOCENE,150.0,1,0,t_531
16.10445,45.71936,0.0022925765,219.62521,HOLOCENE,150.0,1,0,t_532
16.14936,45.71936,0.001327399,211.72955,HOLOCENE,150.0,1,0,t_533
16.14936,45.75071,0.0018859715,204.90137,HOLOCENE,150.0,1,0,t_534
16.19428,45.75071,0.0010791847,195.12086,HOLOCENE,150.0,1,0,t_535
16.23919,45.75071,0.0017940182,215.14133,HOLOCENE,150.0,1,0,t_536
16.10445,45.75071,0.00077334483,206.44286,HOLOCENE,150.0,1,0,t_537
16.14936,45.78205,0.001638766,195.44293,HOLOCENE,150.0,1,0,t_538
16.05953,45.78205,0.003094766,223.10211,HOLOCENE,150.0,1,0,t_539
15.70021,45.75071,0.13614719,657.0149,JURASSIC-TRIASSIC,150.0,1,0,t_540
15.79004,45.75071,0.037184484,429.56787,HOLOCENE,150.0,1,0,t_541
15.83495,45.75071,0.0017940182,253.4301,HOLOCENE,150.0,1,0,t_542
15.87987,45.75071,0.0,213.08128,HOLOCENE,150.0,1,0,t_543
15.74512,45.78205,0.0720199,457.0491,CENOZOIC,150.0,1,0,t_544
15.79004,45.78205,0.018848727,364.275,HOLOCENE,150.0,1,0,t_545
15.70021,45.78205,0.09220064,560.8026,JURASSIC-TRIASSIC,150.0,1,0,t_546
15.83495,45.78205,0.0022393824,242.80125,HOLOCENE,150.0,1,0,t_547
15.87987,45.78205,0.0023829702,216.22037,HOLOCENE,150.0,1,0,t_548
15.87987,45.81336,0.0140507445,312.9368,HOLOCENE,150.0,1,0,t_549
15.9697,45.78205,0.001618777,208.6799,HOLOCENE,150.0,1,0,t_550
15.92478,45.78205,0.00053959235,203.74664,HOLOCENE,150.0,1,0,t_551
16.01462,45.78205,0.00094327005,216.70773,HOLOCENE,150.0,1,0,t_552
16.05953,45.81336,0.007543865,274.7673,HOLOCENE,150.0,1,0,t_553
15.9697,45.81336,0.02914827,387.08807,HOLOCENE,150.0,1,0,t_554
15.92478,45.81336,0.037040066,406.3957,HOLOCENE,150.0,1,0,t_555
16.01462,45.81336,0.0070147007,283.62573,HOLOCENE,150.0,1,0,t_556
16.05953,45.84466,0.023318553,364.46555,HOLOCENE,150.0,1,0,t_557
16.01462,45.84466,0.034397706,432.12796,HOLOCENE,150.0,1,0,t_558
15.92478,45.84466,0.10395213,573.91064,PALEOZOIC,150.0,1,0,t_559
16.10445,45.78205,0.0007736915,194.5997,HOLOCENE,150.0,1,0,t_560
16.23919,45.78205,0.0039059087,233.72824,HOLOCENE,150.0,1,0,t_561
16.19428,45.78205,0.0026557397,235.84029,HOLOCENE,150.0,1,0,t_562
16.23919,45.81336,0.036700446,403.36557,PLEISTOCENE,150.0,1,0,t_563
16.14936,45.81336,0.0049018436,260.9698,HOLOCENE,150.0,1,0,t_564
16.19428,45.81336,0.024226002,374.74673,HOLOCENE,150.0,1,0,t_565
16.10445,45.81336,0.0021583694,245.66376,HOLOCENE,150.0,1,0,t_566
16.19428,45.84466,0.0059889928,305.82104,HOLOCENE,150.0,1,0,t_567
16.14936,45.84466,0.009805006,297.58313,PLEISTOCENE,150.0,1,0,t_568
16.10445,45.84466,0.012130167,340.16113,HOLOCENE,150.0,1,0,t_569
15.70021,45.81336,0.104600936,570.1243,HOLOCENE,150.0,1,0,t_570
15.83495,45.81336,0.025900433,387.067,HOLOCENE,150.0,1,0,t_571
15.74512,45.81336,0.0037745992,255.63817,HOLOCENE,150.0,1,0,t_572
15.79004,45.81336,0.0,215.64937,HOLOCENE,150.0,1,0,t_573
15.79004,45.84466,0.0007746182,215.02092,HOLOCENE,150.0,1,0,t_574
15.70021,45.84466,0.0031451061,251.85541,HOLOCENE,150.0,1,0,t_575
15.87987,45.84466,0.11122725,665.87683,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_576
15.83495,45.84466,0.17779706,770.766,HOLOCENE,150.0,1,0,t_577
15.74512,45.84466,0.0,206.74013,HOLOCENE,150.0,1,0,t_578
15.74512,45.87594,0.0554172,441.0396,HOLOCENE,150.0,1,0,t_579
15.9697,45.84466,0.022237169,449.44327,HOLOCENE,150.0,1,0,t_580
15.9697,45.87594,0.14480571,777.59033,PALEOZOIC,150.0,1,0,t_581
15.92478,45.87594,0.12607002,741.62744,CRETACEOUS,149.99999999999997,1,0,t_582
16.01462,45.87594,0.09741527,600.9269,JURASSIC-TRIASSIC,150.0,1,0,t_583
16.05953,45.87594,0.02926424,438.08804,CENOZOIC,150.0,1,0,t_584
15.9697,45.9072,0.11232011,688.04724,PALEOZOIC,150.0,1,0,t_585
16.01462,45.9072,0.11800437,675.9051,PALEOZOIC,149.99999999999997,1,0,t_586
16.05953,45.9072,0.057736382,490.06302,JURASSIC-TRIASSIC,150.0,1,0,t_587
15.92478,45.9072,0.09608607,790.8816,JURASSIC-TRIASSIC,150.0,1,0,t_588
16.01462,45.93844,0.13077544,687.06836,CRETACEOUS,150.0,1,0,t_589
16.23919,45.84466,0.0016405161,251.00476,HOLOCENE,150.0,1,0,t_590
16.14936,45.87594,0.03400143,407.28424,HOLOCENE,150.0,1,0,t_591
16.23919,45.87594,0.01534621,340.29132,PLEISTOCENE,150.0,1,0,t_592
16.19428,45.87594,0.0072815428,276.00064,PLEISTOCENE,150.0,1,0,t_593
16.10445,45.87594,0.024884753,417.09576,PLEISTOCENE,150.0,1,0,t_594
16.10445,45.9072,0.0839567,520.7174,CENOZOIC,150.0,1,0,t_595
16.23919,45.9072,0.020936657,358.9084,PLEISTOCENE,150.0,1,0,t_596
16.14936,45.9072,0.025855733,396.45703,CENOZOIC,150.0,1,0,t_597
16.19428,45.9072,0.008221851,380.28833,PLEISTOCENE,150.0,1,0,t_598
16.10445,45.93844,0.067718424,472.67477,JURASSIC-TRIASSIC,150.0,1,0,t_599
15.79004,45.87594,0.024705105,362.6214,HOLOCENE,150.0,1,0,t_600
15.87987,45.87594,0.12406595,723.1814,JURASSIC-TRIASSIC,150.0,1,0,t_601
15.83495,45.87594,0.008678225,323.2157,HOLOCENE,150.0,1,0,t_602
15.70021,45.87594,0.01948708,344.72537,HOLOCENE,150.0,1,0,t_603
15.83495,45.9072,0.0075416807,289.81345,HOLOCENE,150.0,1,0,t_604
15.87987,45.9072,0.049444165,487.98206,JURASSIC-TRIASSIC,150.0,1,0,t_605
15.79004,45.9072,0.02458925,368.49127,HOLOCENE,150.0,1,0,t_606
15.70021,45.9072,0.03777388,475.6059,HOLOCENE,150.0,1,0,t_607
15.74512,45.9072,0.028582273,374.52887,HOLOCENE,150.0,1,0,t_608
15.74512,45.93844,0.019261148,349.63147,CENOZOIC,150.0,1,0,t_609
15.79004,45.93844,0.030566243,381.29724,JURASSIC-TRIASSIC,150.0,1,0,t_610
15.70021,45.93844,0.01077069,328.22055,HOLOCENE,150.0,1,0,t_611
15.87987,45.93844,0.015521347,305.85562,JURASSIC-TRIASSIC,150.0,1,0,t_612
15.83495,45.93844,0.010144237,300.74722,HOLOCENE,150.0,1,0,t_613
15.74512,45.96967,0.01925923,371.31656,CENOZOIC,150.0,1,0,t_614
15.87987,45.96967,0.024768349,394.48926,CENOZOIC,150.0,1,0,t_615
15.83495,45.96967,0.011749272,365.60788,HOLOCENE,150.0,1,0,t_616
15.79004,45.96967,0.019536326,353.66367,CENOZOIC,150.0,1,0,t_617
15.70021,45.96967,0.010882489,293.05493,HOLOCENE,150.0,1,0,t_618
15.87987,46.00088,0.0017955243,285.64313,HOLOCENE,150.0,1,0,t_619
16.05953,45.93844,0.15339844,703.72363,JURASSIC-TRIASSIC,150.0,1,0,t_620
15.9697,45.93844,0.13683638,743.2404,CRETACEOUS,150.0,1,0,t_621
15.92478,45.93844,0.047000203,482.86664,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_622
15.92478,45.96967,0.017323751,379.5435,JURASSIC-TRIASSIC,150.0,1,0,t_623
16.01462,45.96967,0.047712065,499.00674,JURASSIC-TRIASSIC,150.0,1,0,t_624
16.05953,45.96967,0.032480516,416.8348,JURASSIC-TRIASSIC,150.0,1,0,t_625
15.9697,45.96967,0.030384012,413.84106,JURASSIC-TRIASSIC,150.0,1,0,t_626
15.9697,46.00088,0.036450505,411.61932,CENOZOIC,150.0,1,0,t_627
16.01462,46.00088,0.016819317,309.6932,JURASSIC-TRIASSIC,150.0,1,0,t_628
15.92478,46.00088,0.009303713,292.34146,CENOZOIC,150.0,1,0,t_629
16.19428,45.93844,0.042628553,450.67108,CENOZOIC,150.0,1,0,t_630
16.14936,45.93844,0.02810168,450.1824,JURASSIC-TRIASSIC,150.0,1,0,t_631
16.23919,45.93844,0.031054666,359.22137,CENOZOIC,149.99999999999997,1,0,t_632
16.19428,45.96967,0.061519727,519.51746,JURASSIC-TRIASSIC,150.0,1,0,t_633
16.14936,45.96967,0.038811974,508.22437,JURASSIC-TRIASSIC,150.0,1,0,t_634
16.10445,45.96967,0.03714766,425.91446,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_635
16.23919,45.96967,0.07608564,547.84406,CENOZOIC,150.0,1,0,t_636
