lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
14.90983,45.64464,0.09721246,608.7579,CENOZOIC,150.0,1,0,t_781
14.99966,45.64464,0.21258709,793.33673,JURASSIC-TRIASSIC,150.0,1,0,t_782
14.95474,45.64464,0.019357396,528.2164,CRETACEOUS,150.0,1,0,t_783
14.99966,45.67603,0.09095857,610.914,CENOZOIC,150.0,1,0,t_784
14.90983,45.67603,0.018730707,365.9515,CENOZOIC,150.0,1,0,t_785
15.13441,45.67603,0.19600786,771.35254,JURASSIC-TRIASSIC,150.0,1,0,t_786
15.08949,45.7074,0.14625265,642.4973,CRETACEOUS,150.0,1,0,t_787
15.04457,45.7074,0.084865436,641.6238,CENOZOIC,150.0,1,0,t_788
15.13441,45.7074,0.067594744,526.3356,CRETACEOUS,150.0,1,0,t_789
15.08949,45.73876,0.077297814,524.13965,CRETACEOUS,150.0,1,0,t_790
15.04457,45.73876,0.08546689,659.64026,PLEISTOCENE,150.0,1,0,t_791
15.13441,45.73876,0.03492502,478.37146,CRETACEOUS,150.0,1,0,t_792
15.04457,45.7701,0.16310555,743.6471,CRETACEOUS,150.0,1,0,t_793
15.13441,45.7701,0.032172516,423.76843,HOLOCENE,150.0,1,0,t_794
15.08949,45.7701,0.03941966,441.51627,CENOZOIC,150.0,1,0,t_795
15.22424,45.67603,0.038574204,503.71472,JURASSIC-TRIASSIC,150.0,1,0,t_796
15.22424,45.7074,0.18239282,761.302,JURASSIC-TRIASSIC,150.0,1,0,t_797
15.17932,45.7074,0.092198096,608.7017,CRETACEOUS,150.0,1,0,t_798
15.26915,45.7074,0.18419771,841.2911,JURASSIC-TRIASSIC,150.0,1,0,t_799
15.22424,45.73876,0.11426252,646.4846,JURASSIC-TRIASSIC,150.0,1,0,t_800
15.17932,45.73876,0.06748891,546.2146,JURASSIC-TRIASSIC,150.0,1,0,t_801
15.26915,45.73876,0.028596142,404.51654,JURASSIC-TRIASSIC,150.0,1,0,t_802
15.26915,45.7701,0.16227184,758.3486,JURASSIC-TRIASSIC,150.0,1,0,t_803
15.22424,45.7701,0.056264468,481.39438,JURASSIC-TRIASSIC,150.0,1,0,t_804
15.17932,45.7701,0.0168225,371.52618,CENOZOIC,150.0,1,0,t_805
14.95474,45.67603,0.019644272,430.42038,CENOZOIC,150.0,1,0,t_806
14.90983,45.7074,0.018425632,382.18848,CENOZOIC,150.0,1,0,t_807
14.99966,45.7074,0.025726866,523.83527,CENOZOIC,150.0,1,0,t_808
14.95474,45.7074,0.07596792,556.5369,CENOZOIC,150.0,1,0,t_809
14.95474,45.73876,0.07492237,590.4768,CRETACEOUS,150.0,1,0,t_810
14.90983,45.73876,0.01102399,454.69583,CENOZOIC,150.0,1,0,t_811
14.99966,45.73876,0.04681321,552.167,CRETACEOUS,150.0,1,0,t_812
14.95474,45.7701,0.11287995,660.97534,CENOZOIC,150.0,1,0,t_813
14.99966,45.7701,0.2692131,900.0,CENOZOIC,150.0,1,0,t_814
14.90983,45.7701,0.05018805,423.94373,CENOZOIC,150.0,1,0,t_815
15.13441,45.80142,0.016261626,346.30292,CENOZOIC,150.0,1,0,t_816
15.08949,45.80142,0.17606315,743.17175,JURASSIC-TRIASSIC,150.0,1,0,t_817
15.04457,45.80142,0.05241207,472.96832,CRETACEOUS,150.0,1,0,t_818
15.13441,45.83273,0.05181249,499.54608,JURASSIC-TRIASSIC,150.0,1,0,t_819
15.08949,45.83273,0.04505907,454.27762,JURASSIC-TRIASSIC,150.0,1,0,t_820
15.04457,45.83273,0.12940574,672.512,CENOZOIC,150.0,1,0,t_821
15.08949,45.86401,0.042163078,477.16693,CENOZOIC,150.0,1,0,t_822
15.13441,45.86401,0.08429846,569.43036,JURASSIC-TRIASSIC,150.0,1,0,t_823
15.04457,45.86401,0.070510626,537.9389,CENOZOIC,150.0,1,0,t_824
15.13441,45.89528,0.05716269,475.70172,JURASSIC-TRIASSIC,150.0,1,0,t_825
14.90983,45.80142,0.08017165,526.07196,CENOZOIC,150.0,1,0,t_826
14.95474,45.80142,0.11663436,656.69086,CENOZOIC,150.0,1,0,t_827
14.99966,45.80142,0.031612545,449.20044,JURASSIC-TRIASSIC,150.0,1,0,t_828
14.90983,45.83273,0.12519501,581.86206,CENOZOIC,150.0,1,0,t_829
14.95474,45.83273,0.049492165,459.23972,JURASSIC-TRIASSIC,150.0,1,0,t_830
14.99966,45.83273,0.059429105,527.91895,CRETACEOUS,150.0,1,0,t_831
14.99966,45.86401,0.044973116,490.1565,CRETACEOUS,150.0,1,0,t_832
14.95474,45.86401,0.109925345,586.49365,JURASSIC-TRIASSIC,150.0,1,0,t_833
14.90983,45.86401,0.04760925,493.04422,JURASSIC-TRIASSIC,150.0,1,0,t_834
14.99966,45.89528,0.10277601,642.3635,JURASSIC-TRIASSIC,150.0,1,0,t_835
15.26915,45.80142,0.06417681,503.21698,PLEISTOCENE,150.0,1,0,t_836
15.22424,45.80142,0.010379103,323.35803,CENOZOIC,150.0,1,0,t_837
15.17932,45.80142,0.0145521965,310.11664,JURASSIC-TRIASSIC,150.0,1,0,t_838
15.17932,45.83273,0.056667835,499.2014,JURASSIC-TRIASSIC,150.0,1,0,t_839
15.22424,45.83273,0.027147586,342.27008,PLEISTOCENE,150.0,1,0,t_840
15.26915,45.83273,0.021656604,369.61414,CENOZOIC,150.0,1,0,t_841
15.22424,45.86401,0.13439864,656.0404,JURASSIC-TRIASSIC,150.0,1,0,t_842
15.26915,45.86401,0.022459956,421.25626,PLEISTOCENE,150.0,1,0,t_843
15.17932,45.86401,0.06913733,490.3957,CRETACEOUS,150.0,1,0,t_844
15.17932,45.89528,0.063957185,426.34476,CRETACEOUS,150.0,1,0,t_845
14.95474,45.89528,0.016881658,381.65823,JURASSIC-TRIASSIC,150.0,1,0,t_846
14.90983,45.89528,0.017170688,408.471,JURASSIC-TRIASSIC,150.0,1,0,t_847
14.90983,45.92653,0.057050224,432.4886,JURASSIC-TRIASSIC,150.0,1,0,t_848
14.95474,45.92653,0.022666423,364.5172,CENOZOIC,150.0,1,0,t_849
14.99966,45.92653,0.015553108,351.6599,JURASSIC-TRIASSIC,150.0,1,0,t_850
14.90983,45.95777,0.038285956,397.40735,PLEISTOCENE,150.0,1,0,t_851
14.99966,45.95777,0.020690927,408.47717,CRETACEOUS,150.0,1,0,t_852
14.95474,45.95777,0.04066194,474.05457,JURASSIC-TRIASSIC,150.0,1,0,t_853
14.90983,45.98898,0.094316326,570.82214,JURASSIC-TRIASSIC,150.0,1,0,t_854
14.99966,45.98898,0.025676027,415.85034,JURASSIC-TRIASSIC,150.0,1,0,t_855
15.6734,45.5818,0.0050338972,231.43416,HOLOCENE,150.0,1,0,t_856
15.58356,45.5818,0.03458035,439.60074,CENOZOIC,150.0,1,0,t_857
15.58356,45.61323,0.025717828,362.96393,HOLOCENE,150.0,1,0,t_858
15.62848,45.61323,0.002653059,234.09663,HOLOCENE,150.0,1,0,t_859
15.6734,45.61323,0.0023762425,228.96223,HOLOCENE,150.0,1,0,t_860
15.62848,45.64464,0.0063309716,260.0437,HOLOCENE,150.0,1,0,t_861
15.58356,45.64464,0.0062167495,284.47775,PLEISTOCENE,150.0,1,0,t_862
15.6734,45.64464,0.0045844554,249.83151,HOLOCENE,150.0,1,0,t_863
15.62848,45.67603,0.026542818,378.47614,PLEISTOCENE,150.0,1,0,t_864
15.58356,45.67603,0.027544888,384.40283,PLEISTOCENE,150.0,1,0,t_865
15.4039,45.5818,0.022575153,472.84113,CRETACEOUS,150.0,1,0,t_866
15.31407,45.5818,0.0072321673,277.8028,CRETACEOUS,150.0,1,0,t_867
15.31407,45.61323,0.012389315,304.95013,PLEISTOCENE,150.0,1,0,t_868
15.35898,45.61323,0.019078331,398.4325,CRETACEOUS,150.0,1,0,t_869
15.4039,45.61323,0.078130014,554.0829,CRETACEOUS,150.0,1,0,t_870
15.4039,45.64464,0.018818779,420.52618,CRETACEOUS,150.0,1,0,t_871
15.35898,45.64464,0.015892342,377.04822,JURASSIC-TRIASSIC,150.0,1,0,t_872
15.31407,45.64464,0.019869545,389.63776,JURASSIC-TRIASSIC,150.0,1,0,t_873
15.31407,45.67603,0.032624286,437.50238,CENOZOIC,150.0,1,0,t_874
15.4039,45.67603,0.07174788,549.62036,CRETACEOUS,150.0,1,0,t_875
15.53865,45.5818,0.015431743,326.48676,HOLOCENE,150.0,1,0,t_876
15.49373,45.5818,0.007266337,290.4077,CENOZOIC,150.0,1,0,t_877
15.49373,45.61323,0.0018827649,254.70078,CENOZOIC,150.0,1,0,t_878
15.44882,45.61323,0.060473487,496.4705,CRETACEOUS,150.0,1,0,t_879
15.53865,45.61323,0.04584476,458.82697,CENOZOIC,150.0,1,0,t_880
15.49373,45.64464,0.015173352,364.4842,CRETACEOUS,150.0,1,0,t_881
15.53865,45.64464,0.016078983,363.28693,HOLOCENE,150.0,1,0,t_882
15.44882,45.64464,0.028854659,382.94608,CRETACEOUS,150.0,1,0,t_883
15.44882,45.67603,0.0611186,492.40213,CRETACEOUS,150.0,1,0,t_884
15.53865,45.67603,0.01729647,310.55014,CENOZOIC,150.0,1,0,t_885
15.35898,45.67603,0.03676536,494.35007,JURASSIC-TRIASSIC,150.0,1,0,t_886
15.35898,45.7074,0.1120314,636.4883,CRETACEOUS,150.0,1,0,t_887
15.31407,45.7074,0.08303593,552.2946,JURASSIC-TRIASSIC,150.0,1,0,t_888
15.4039,45.7074,0.0641394,534.8137,CRETACEOUS,150.0,1,0,t_889
15.4039,45.73876,0.117722504,667.40063,CRETACEOUS,150.0,1,0,t_890
15.31407,45.73876,0.16902983,763.86304,CRETACEOUS,150.0,1,0,t_891
15.35898,45.73876,0.060917776,473.03458,CRETACEOUS,150.0,1,0,t_892
15.4039,45.7701,0.2047889,849.27716,JURASSIC-TRIASSIC,150.0,1,0,t_893
15.31407,45.7701,0.17168844,813.11194,JURASSIC-TRIASSIC,150.0,1,0,t_894
15.35898,45.7701,0.05468087,642.906,JURASSIC-TRIASSIC,150.0,1,0,t_895
15.49373,45.67603,0.03545245,464.07108,JURASSIC-TRIASSIC,150.0,1,0,t_896
15.49373,45.7074,0.07046306,552.1874,JURASSIC-TRIASSIC,150.0,1,0,t_897
15.53865,45.7074,0.1081134,596.0908,CENOZOIC,150.0,1,0,t_898
15.44882,45.7074,0.0071398057,401.8615,JURASSIC-TRIASSIC,150.0,1,0,t_899
15.44882,45.73876,0.06902658,539.1891,JURASSIC-TRIASSIC,150.0,1,0,t_900
15.49373,45.73876,0.09982724,531.6427,JURASSIC-TRIASSIC,150.0,1,0,t_901
15.53865,45.73876,0.07448092,587.7324,JURASSIC-TRIASSIC,150.0,1,0,t_902
15.53865,45.7701,0.09358033,557.3539,CRETACEOUS,150.0,1,0,t_903
15.44882,45.7701,0.13809146,750.5928,CRETACEOUS,150.0,1,0,t_904
15.49373,45.7701,0.05859337,529.95776,JURASSIC-TRIASSIC,150.0,1,0,t_905
15.6734,45.67603,0.023672607,387.96118,HOLOCENE,150.0,1,0,t_906
15.58356,45.7074,0.015187407,398.9729,PLEISTOCENE,150.0,1,0,t_907
15.6734,45.7074,0.016873607,372.01337,PLEISTOCENE,150.0,1,0,t_908
15.62848,45.7074,0.023854947,378.52856,CENOZOIC,150.0,1,0,t_909
15.6734,45.73876,0.07602011,645.9238,JURASSIC-TRIASSIC,150.0,1,0,t_910
15.62848,45.73876,0.15172538,684.48834,JURASSIC-TRIASSIC,150.0,1,0,t_911
15.58356,45.73876,0.1373184,664.87726,JURASSIC-TRIASSIC,150.0,1,0,t_912
15.6734,45.7701,0.13304742,587.2734,JURASSIC-TRIASSIC,150.0,1,0,t_913
15.58356,45.7701,0.12504677,620.47614,JURASSIC-TRIASSIC,150.0,1,0,t_914
15.62848,45.7701,0.11471495,616.97723,JURASSIC-TRIASSIC,150.0,1,0,t_915
15.6734,45.80142,0.026668994,437.76514,PALEOZOIC,150.0,1,0,t_916
15.62848,45.80142,0.036377072,523.454,JURASSIC-TRIASSIC,150.0,1,0,t_917
15.58356,45.80142,0.052105125,482.046,JURASSIC-TRIASSIC,150.0,1,0,t_918
15.6734,45.83273,0.06380526,523.1479,JURASSIC-TRIASSIC,150.0,1,0,t_919
15.62848,45.83273,0.046042446,526.0283,JURASSIC-TRIASSIC,150.0,1,0,t_920
15.58356,45.83273,0.0744418,534.5919,JURASSIC-TRIASSIC,150.0,1,0,t_921
15.62848,45.86401,0.078293696,659.8195,JURASSIC-TRIASSIC,150.0,1,0,t_922
15.58356,45.86401,0.14696936,705.115,JURASSIC-TRIASSIC,150.0,1,0,t_923
15.6734,45.86401,0.07221351,521.4261,HOLOCENE,150.0,1,0,t_924
15.58356,45.89528,0.08238368,535.42346,HOLOCENE,150.0,1,0,t_925
15.31407,45.80142,0.07164554,561.52356,PLEISTOCENE,150.0,1,0,t_926
15.4039,45.80142,0.057640098,593.89465,JURASSIC-TRIASSIC,150.0,1,0,t_927
15.35898,45.80142,0.23955055,899.9126,JURASSIC-TRIASSIC,150.0,1,0,t_928
15.4039,45.83273,0.16515586,776.17554,JURASSIC-TRIASSIC,150.0,1,0,t_929
15.31407,45.83273,0.021109927,371.2386,PLEISTOCENE,150.0,1,0,t_930
15.35898,45.83273,0.057189178,555.1684,JURASSIC-TRIASSIC,150.0,1,0,t_931
15.35898,45.86401,0.006521305,263.79218,HOLOCENE,150.0,1,0,t_932
15.31407,45.86401,0.011747672,298.00833,HOLOCENE,150.0,1,0,t_933
15.4039,45.86401,0.008497988,269.86627,HOLOCENE,150.0,1,0,t_934
15.31407,45.89528,0.025655411,390.3208,HOLOCENE,150.0,1,0,t_935
15.53865,45.80142,0.12648645,607.0294,JURASSIC-TRIASSIC,150.0,1,0,t_936
15.44882,45.80142,0.15285864,752.5471,JURASSIC-TRIASSIC,150.0,1,0,t_937
15.49373,45.80142,0.050527308,487.6386,JURASSIC-TRIASSIC,150.0,1,0,t_938
15.44882,45.83273,0.0755469,643.5266,JURASSIC-TRIASSIC,150.0,1,0,t_939
15.53865,45.83273,0.09762253,715.85376,JURASSIC-TRIASSIC,150.0,1,0,t_940
15.49373,45.83273,0.1318206,771.2352,JURASSIC-TRIASSIC,150.0,1,0,t_941
15.44882,45.86401,0.013759443,382.1831,HOLOCENE,150.0,1,0,t_942
15.53865,45.86401,0.04065781,491.7541,JURASSIC-TRIASSIC,150.0,1,0,t_943
15.49373,45.86401,0.04536464,441.83716,CENOZOIC,150.0,1,0,t_944
15.53865,45.89528,0.0015506307,234.8353,HOLOCENE,150.0,1,0,t_945
15.44882,45.89528,0.005533464,242.78052,HOLOCENE,150.0,1,0,t_946
15.49373,45.89528,0.0112286145,299.92865,HOLOCENE,150.0,1,0,t_947
15.53865,45.92653,0.00077578117,216.14069,HOLOCENE,150.0,1,0,t_948
15.49373,45.92653,0.00077578117,228.69528,HOLOCENE,150.0,1,0,t_949
15.44882,45.92653,0.006645442,346.08124,CENOZOIC,150.0,1,0,t_950
15.44882,45.95777,0.06798836,561.24603,CENOZOIC,150.0,1,0,t_951
15.53865,45.95777,0.0634714,485.50427,CENOZOIC,150.0,1,0,t_952
15.49373,45.95777,0.03546006,462.97775,HOLOCENE,150.0,1,0,t_953
15.49373,45.98898,0.13035613,561.9887,CENOZOIC,150.0,1,0,t_954
15.44882,45.98898,0.058693618,521.29114,CENOZOIC,150.0,1,0,t_955
16.16747,44.47075,0.06202791,569.6571,CRETACEOUS,150.0,1,0,t_956
16.21238,44.47075,0.14963843,717.62305,CRETACEOUS,150.0,1,0,t_957
16.2573,44.47075,0.32693002,891.8242,JURASSIC-TRIASSIC,150.0,1,0,t_958
16.16747,44.5028,0.110801324,757.8873,CRETACEOUS,150.0,1,0,t_959
16.21238,44.5028,0.14226931,759.63184,CRETACEOUS,150.0,1,0,t_960
16.2573,44.5028,0.16918285,811.2304,CRETACEOUS,150.0,1,0,t_961
16.2573,44.53482,0.4406503,900.0,CRETACEOUS,150.0,1,0,t_962
16.16747,44.53482,0.055843323,524.61664,CRETACEOUS,150.0,1,0,t_963
16.21238,44.53482,0.13145614,705.37244,CRETACEOUS,150.0,1,0,t_964
16.16747,44.56683,0.10549013,570.82574,JURASSIC-TRIASSIC,150.0,1,0,t_965
16.30222,44.47075,0.067677304,646.25214,CRETACEOUS,150.0,1,0,t_966
16.34713,44.47075,0.10556029,701.5262,CRETACEOUS,150.0,1,0,t_967
16.39205,44.47075,0.11689907,668.4721,CRETACEOUS,150.0,1,0,t_968
16.39205,44.5028,0.08612543,642.4916,JURASSIC-TRIASSIC,150.0,1,0,t_969
16.34713,44.5028,0.23565058,858.0177,JURASSIC-TRIASSIC,150.0,1,0,t_970
16.30222,44.5028,0.05531007,492.63376,CRETACEOUS,150.0,1,0,t_971
16.34713,44.53482,0.0028021538,301.21918,JURASSIC-TRIASSIC,150.0,1,0,t_972
16.39205,44.53482,0.02211951,372.39386,JURASSIC-TRIASSIC,150.0,1,0,t_973
16.30222,44.53482,0.12123262,679.34576,JURASSIC-TRIASSIC,150.0,1,0,t_974
16.30222,44.56683,0.010821679,350.0534,JURASSIC-TRIASSIC,150.0,1,0,t_975
16.07764,44.47075,0.09307008,510.08368,JURASSIC-TRIASSIC,150.0,1,0,t_976
16.03272,44.47075,0.21204653,874.78784,JURASSIC-TRIASSIC,150.0,1,0,t_977
16.12255,44.47075,0.106965795,652.59973,JURASSIC-TRIASSIC,150.0,1,0,t_978
16.03272,44.5028,0.0771518,652.9656,JURASSIC-TRIASSIC,150.0,1,0,t_979
16.07764,44.5028,0.08184212,518.10693,JURASSIC-TRIASSIC,150.0,1,0,t_980
16.12255,44.5028,0.21807916,793.31323,CRETACEOUS,150.0,1,0,t_981
16.12255,44.53482,0.19887055,805.54364,CRETACEOUS,150.0,1,0,t_982
16.07764,44.53482,0.012251142,517.3718,JURASSIC-TRIASSIC,150.0,1,0,t_983
16.03272,44.53482,0.033842325,446.65735,JURASSIC-TRIASSIC,150.0,1,0,t_984
16.07764,44.56683,0.04342999,545.6253,CENOZOIC,150.0,1,0,t_985
16.03272,44.56683,0.023305576,406.20068,JURASSIC-TRIASSIC,150.0,1,0,t_986
16.12255,44.56683,0.09687038,765.5595,CRETACEOUS,150.0,1,0,t_987
16.03272,44.59882,0.08581959,565.1098,JURASSIC-TRIASSIC,150.0,1,0,t_988
16.07764,44.59882,0.037798956,460.0548,CENOZOIC,150.0,1,0,t_989
16.12255,44.59882,0.09600212,619.5191,CRETACEOUS,150.0,1,0,t_990
16.07764,44.6308,0.1896108,696.2588,CRETACEOUS,150.0,1,0,t_991
16.12255,44.6308,0.17997576,788.1567,CRETACEOUS,150.0,1,0,t_992
16.03272,44.6308,0.04749302,541.0887,JURASSIC-TRIASSIC,150.0,1,0,t_993
16.12255,44.66275,0.08141006,604.7241,JURASSIC-TRIASSIC,150.0,1,0,t_994
16.03272,44.66275,0.19787802,834.85474,JURASSIC-TRIASSIC,150.0,1,0,t_995
16.2573,44.56683,0.016085003,392.07822,CRETACEOUS,150.0,1,0,t_996
16.21238,44.56683,0.06743414,493.7411,CRETACEOUS,150.0,1,0,t_997
16.2573,44.59882,0.033860087,384.99866,CRETACEOUS,150.0,1,0,t_998
16.16747,44.59882,0.094020985,631.4985,JURASSIC-TRIASSIC,150.0,1,0,t_999
16.21238,44.59882,0.015426095,338.01907,CRETACEOUS,150.0,1,0,t_1000
16.16747,44.6308,0.09536897,611.34424,JURASSIC-TRIASSIC,150.0,1,0,t_1001
16.2573,44.6308,0.022803752,405.0619,CRETACEOUS,150.0,1,0,t_1002
16.21238,44.6308,0.030960072,383.52487,CRETACEOUS,150.0,1,0,t_1003
16.21238,44.66275,0.056754507,546.3292,JURASSIC-TRIASSIC,150.0,1,0,t_1004
16.2573,44.66275,0.083222196,574.6688,CRETACEOUS,150.0,1,0,t_1005
16.34713,44.56683,0.037838783,466.1803,JURASSIC-TRIASSIC,150.0,1,0,t_1006
16.39205,44.56683,0.05669424,548.93225,JURASSIC-TRIASSIC,150.0,1,0,t_1007
16.30222,44.59882,0.06131188,457.8479,JURASSIC-TRIASSIC,150.0,1,0,t_1008
16.34713,44.59882,0.11770269,718.2814,CRETACEOUS,150.0,1,0,t_1009
16.39205,44.59882,0.10306927,603.41943,CRETACEOUS,150.0,1,0,t_1010
16.34713,44.6308,0.13519056,737.08984,CRETACEOUS,150.0,1,0,t_1011
16.30222,44.6308,0.09678462,546.6842,CRETACEOUS,150.0,1,0,t_1012
16.39205,44.6308,0.14771467,743.27045,CRETACEOUS,150.0,1,0,t_1013
16.39205,44.66275,0.033497095,501.24734,CRETACEOUS,150.0,1,0,t_1014
16.34713,44.66275,0.101900615,587.57324,CRETACEOUS,150.0,1,0,t_1015
16.07764,44.66275,0.15832488,720.0292,CRETACEOUS,150.0,1,0,t_1016
16.03272,44.69469,0.17313759,743.1752,CENOZOIC,150.0,1,0,t_1017
16.12255,44.69469,0.08048313,600.35626,JURASSIC-TRIASSIC,150.0,1,0,t_1018
16.07764,44.69469,0.026773069,419.88318,JURASSIC-TRIASSIC,150.0,1,0,t_1019
16.07764,44.72661,0.038198847,503.84738,CRETACEOUS,150.0,1,0,t_1020
16.03272,44.72661,0.22516143,842.5907,CENOZOIC,150.0,1,0,t_1021
16.12255,44.72661,0.029912557,448.39542,CRETACEOUS,150.0,1,0,t_1022
16.12255,44.75851,0.113267325,657.9111,CRETACEOUS,150.0,1,0,t_1023
16.03272,44.75851,0.08919152,514.2727,CENOZOIC,150.0,1,0,t_1024
16.07764,44.75851,0.03142396,454.80908,CRETACEOUS,150.0,1,0,t_1025
16.30222,44.66275,0.12538163,712.55414,CRETACEOUS,150.0,1,0,t_1026
16.39205,44.69469,0.08816413,531.32513,CRETACEOUS,150.0,1,0,t_1027
16.30222,44.69469,0.04924937,499.55313,CRETACEOUS,150.0,1,0,t_1028
16.34713,44.69469,0.13034897,583.703,CRETACEOUS,150.0,1,0,t_1029
16.34713,44.72661,0.16642448,818.3764,CRETACEOUS,150.0,1,0,t_1030
16.39205,44.72661,0.20389754,900.0,CRETACEOUS,150.0,1,0,t_1031
16.30222,44.72661,0.2909102,853.1701,CRETACEOUS,150.0,1,0,t_1032
16.34713,44.75851,0.16215602,704.04956,CRETACEOUS,150.0,1,0,t_1033
16.30222,44.75851,0.18106946,823.14154,CRETACEOUS,150.0,1,0,t_1034
16.39205,44.75851,0.051936302,474.2126,JURASSIC-TRIASSIC,150.0,1,0,t_1035
16.16747,44.66275,0.14439969,691.8869,JURASSIC-TRIASSIC,150.0,1,0,t_1036
16.21238,44.69469,0.12612273,729.9068,CRETACEOUS,150.0,1,0,t_1037
16.16747,44.69469,0.036833216,381.77695,CRETACEOUS,150.0,1,0,t_1038
16.2573,44.69469,0.12203154,669.26465,CRETACEOUS,150.0,1,0,t_1039
16.16747,44.72661,0.08208534,578.43463,CRETACEOUS,150.0,1,0,t_1040
16.21238,44.72661,0.18973573,831.71405,CRETACEOUS,150.0,1,0,t_1041
16.2573,44.72661,0.13899164,704.07324,CRETACEOUS,150.0,1,0,t_1042
16.2573,44.75851,0.16905972,763.16675,CRETACEOUS,150.0,1,0,t_1043
16.16747,44.75851,0.03746918,422.88132,CRETACEOUS,150.0,1,0,t_1044
16.21238,44.75851,0.04603031,443.9737,CRETACEOUS,150.0,1,0,t_1045
16.12255,44.7904,0.17505261,829.9164,CRETACEOUS,150.0,1,0,t_1046
16.03272,44.7904,0.08464676,571.04517,CRETACEOUS,150.0,1,0,t_1047
16.07764,44.7904,0.08173985,510.62357,CRETACEOUS,150.0,1,0,t_1048
16.07764,44.82226,0.18134038,866.95734,JURASSIC-TRIASSIC,150.0,1,0,t_1049
16.03272,44.82226,0.09844157,630.9252,JURASSIC-TRIASSIC,150.0,1,0,t_1050
16.12255,44.82226,0.18562323,849.2616,JURASSIC-TRIASSIC,150.0,1,0,t_1051
16.03272,44.85411,0.116275355,599.3586,CRETACEOUS,150.0,1,0,t_1052
16.07764,44.85411,0.014050035,302.27554,JURASSIC-TRIASSIC,150.0,1,0,t_1053
16.12255,44.85411,0.017199988,311.6142,JURASSIC-TRIASSIC,150.0,1,0,t_1054
16.12255,44.88595,0.052069608,507.13382,CRETACEOUS,150.0,1,0,t_1055
16.52679,44.47075,0.1412593,690.6499,CRETACEOUS,150.0,1,0,t_1056
16.43696,44.47075,0.12311491,759.39655,CRETACEOUS,150.0,1,0,t_1057
16.48188,44.47075,0.15836307,779.05835,JURASSIC-TRIASSIC,150.0,1,0,t_1058
16.43696,44.5028,0.06999645,518.38416,JURASSIC-TRIASSIC,150.0,1,0,t_1059
16.48188,44.5028,0.12843873,690.3408,JURASSIC-TRIASSIC,150.0,1,0,t_1060
16.52679,44.5028,0.15201935,779.69727,CRETACEOUS,150.0,1,0,t_1061
16.48188,44.53482,0.06574617,621.34467,CRETACEOUS,150.0,1,0,t_1062
16.52679,44.53482,0.20508192,868.21436,CRETACEOUS,150.0,1,0,t_1063
16.43696,44.53482,0.14813326,687.5511,JURASSIC-TRIASSIC,150.0,1,0,t_1064
16.52679,44.56683,0.11146694,732.48535,CRETACEOUS,150.0,1,0,t_1065
16.75137,44.47075,0.2384827,775.9429,CRETACEOUS,150.0,1,0,t_1066
16.70646,44.47075,0.19601879,776.6337,CRETACEOUS,150.0,1,0,t_1067
16.79629,44.47075,0.4542793,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1068
16.70646,44.5028,0.08974933,661.9514,CRETACEOUS,150.0,1,0,t_1069
16.75137,44.5028,0.120410934,720.6595,JURASSIC-TRIASSIC,150.0,1,0,t_1070
16.79629,44.5028,0.14277187,743.7595,JURASSIC-TRIASSIC,150.0,1,0,t_1071
16.79629,44.53482,0.10181,651.4368,JURASSIC-TRIASSIC,150.0,1,0,t_1072
16.75137,44.53482,0.15700884,740.7239,JURASSIC-TRIASSIC,150.0,1,0,t_1073
16.70646,44.53482,0.13584258,755.7815,CRETACEOUS,150.0,1,0,t_1074
16.70646,44.56683,0.022313187,381.89902,JURASSIC-TRIASSIC,150.0,1,0,t_1075
16.61663,44.47075,0.104102366,654.2666,CRETACEOUS,150.0,1,0,t_1076
16.66154,44.47075,0.12321853,684.7113,CRETACEOUS,150.0,1,0,t_1077
16.57171,44.47075,0.12731403,698.4456,CRETACEOUS,150.0,1,0,t_1078
16.61663,44.5028,0.09397123,565.43036,CRETACEOUS,150.0,1,0,t_1079
16.57171,44.5028,0.20076466,855.9522,CRETACEOUS,150.0,1,0,t_1080
16.66154,44.5028,0.107435696,592.7042,JURASSIC-TRIASSIC,150.0,1,0,t_1081
16.66154,44.53482,0.025265358,423.10413,CRETACEOUS,150.0,1,0,t_1082
16.57171,44.53482,0.049914807,433.4856,CRETACEOUS,150.0,1,0,t_1083
16.61663,44.53482,0.039984785,525.0082,CRETACEOUS,150.0,1,0,t_1084
16.66154,44.56683,0.057785172,606.6819,CRETACEOUS,150.0,1,0,t_1085
16.57171,44.56683,0.18486992,830.678,CRETACEOUS,150.0,1,0,t_1086
16.61663,44.56683,0.1306472,754.0894,CRETACEOUS,150.0,1,0,t_1087
16.61663,44.59882,0.26700205,900.0,CRETACEOUS,150.0,1,0,t_1088
16.66154,44.59882,0.12429801,690.0407,JURASSIC-TRIASSIC,150.0,1,0,t_1089
16.57171,44.59882,0.22554903,863.05963,CRETACEOUS,150.0,1,0,t_1090
16.57171,44.6308,0.23271357,821.5154,CRETACEOUS,150.0,1,0,t_1091
16.66154,44.6308,0.21166675,871.1518,JURASSIC-TRIASSIC,150.0,1,0,t_1092
16.61663,44.6308,0.15714678,760.2385,JURASSIC-TRIASSIC,150.0,1,0,t_1093
16.61663,44.66275,0.23522842,795.50323,JURASSIC-TRIASSIC,150.0,1,0,t_1094
