# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1130,23.679450000000003,35.49903,0.0038478978,0.005211914,0.007274794
t_1131,23.390870000000007,37.43084,0.007390983,0.011318956,0.015217445
t_1132,23.355520000000013,37.46453,0.007991972,0.011949321,0.020057349
t_1133,23.193449999999984,37.41358,0.0107515985,0.015783478,0.024832528
t_1134,23.31326999999999,37.43633,0.008206038,0.012451135,0.02164314
t_1135,23.235659999999996,37.4418,0.009585598,0.014172323,0.022956101
t_1136,23.27789999999999,37.47001,0.007979411,0.012093037,0.015932936
t_1137,23.200260000000014,37.47546,0.0072243614,0.011360565,0.016802372
t_1138,23.320150000000012,37.49821,0.0071228347,0.010882186,0.0147858905
t_1139,23.242500000000007,37.50367,0.008254461,0.012290513,0.020808889
t_114,21.920410000000004,37.18636,0.015061698,0.021602029,0.028179254
t_1140,23.284760000000006,37.53187,0.006661139,0.010265571,0.01449388
t_1141,23.20707999999999,37.53732,0.008270754,0.012188867,0.020293776
t_1142,24.005240000000015,37.66675,0.004070467,0.0057892227,0.009215551
t_1143,23.97,37.70053,0.0038637628,0.0055686613,0.009214958
t_1144,24.012509999999992,37.72853,0.0039790785,0.005601273,0.008687871
t_1145,23.934730000000002,37.73429,0.0035638786,0.0052415784,0.0068901014
t_1146,23.892240000000015,37.70627,0.004223948,0.006046441,0.009762444
t_1147,23.89945,37.76804,0.0039038456,0.0056023793,0.0091601405
t_1148,22.880949999999984,36.68565,0.033510014,0.045506734,0.050480824
t_1149,22.999950000000013,36.7087,0.027571019,0.039951567,0.046366528
t_115,21.646150000000006,37.17225,0.0091156,0.013015713,0.020793553
t_1150,22.92282,36.71404,0.037289444,0.049883656,0.069560155
t_1151,22.964709999999997,36.74242,0.040510077,0.054049633,0.068859056
t_1152,22.887550000000005,36.74775,0.05210987,0.064784996,0.07801952
t_1153,22.929450000000003,36.77614,0.04833033,0.061242823,0.077656135
t_1154,22.971360000000004,36.80451,0.03928941,0.052268177,0.07339284
t_1155,22.89416,36.80984,0.05008782,0.059934106,0.065270044
t_1156,22.936080000000004,36.83821,0.046049427,0.05828463,0.08111157
t_1157,22.858859999999993,36.84353,0.060407553,0.06608714,0.07127705
t_1158,22.900779999999997,36.87191,0.05395028,0.06482548,0.087493084
t_1159,22.94272000000001,36.90027,0.04341144,0.05628873,0.07799329
t_116,21.7654,37.19607,0.010710725,0.0153524075,0.025179477
t_1160,22.86545000000001,36.90559,0.056092475,0.06549163,0.09095863
t_1161,22.907399999999996,36.93396,0.045978732,0.058515858,0.08055431
t_1162,22.872060000000005,36.96763,0.04727097,0.059774417,0.080155425
t_1163,22.87867,37.02966,0.03659594,0.04920274,0.067530274
t_1164,22.801320000000004,37.03494,0.041620933,0.05142564,0.07154237
t_1165,22.723960000000005,37.0402,0.03940067,0.045941725,0.053024027
t_1166,22.843289999999996,37.06331,0.03706314,0.048318364,0.06454925
t_1167,22.765919999999994,37.06858,0.032707814,0.04166599,0.04893438
t_1168,22.80789999999999,37.09695,0.032398716,0.042298194,0.04576743
t_1169,22.730490000000003,37.10221,0.03483163,0.042803623,0.04530776
t_117,21.68789000000001,37.20087,0.0074491315,0.011299521,0.016223505
t_1170,22.84989999999999,37.12531,0.027685761,0.03783374,0.042288564
t_1171,22.77248,37.13058,0.025664605,0.034650646,0.04279127
t_1172,22.814480000000003,37.15894,0.023483312,0.03262045,0.039854474
t_1173,22.737040000000007,37.1642,0.027891828,0.036262445,0.053175922
t_1174,22.697879999999998,36.79198,0.063118465,0.044772606,0.05774282
t_1175,22.620679999999993,36.7972,0.032798775,0.024599863,0.028229032
t_1176,22.66252,36.82564,0.059412617,0.057071127,0.044754576
t_1177,22.58529999999999,36.83084,0.039660525,0.027973041,0.032056894
t_1178,22.70438999999999,36.85406,0.09754785,0.073755644,0.081145555
t_1179,22.466250000000002,36.80753,0.027395764,0.025591856,0.024162494
t_118,21.729649999999992,37.22948,0.007860214,0.011854966,0.01680929
t_1180,22.50806,36.836,0.03428212,0.030283635,0.0323235
t_1181,22.549900000000008,36.86446,0.04433081,0.036109168,0.04013624
t_1182,22.472640000000013,36.86961,0.037846323,0.036134403,0.04241327
t_1183,22.51446999999999,36.89808,0.04596147,0.04193871,0.047168892
t_1184,22.556330000000003,36.92653,0.05449663,0.046558347,0.056234755
t_1185,22.479029999999995,36.93168,0.043432757,0.04300584,0.051767264
t_1186,22.52089000000001,36.96013,0.051130608,0.048353557,0.056412484
t_1187,22.443569999999994,36.96527,0.03885808,0.041579172,0.040544048
t_1188,22.56277,36.98858,0.056812003,0.05329515,0.061450627
t_1189,22.781630000000007,36.84881,0.09234652,0.07879582,0.09856765
t_119,21.652109999999993,37.23426,0.008843477,0.012536056,0.019695878
t_1190,22.823530000000005,36.87721,0.06506011,0.06692486,0.07469031
t_1191,22.746280000000013,36.88248,0.09405012,0.080795184,0.09674678
t_1192,22.78818000000001,36.91088,0.07722919,0.079524584,0.09757998
t_1193,22.83010999999999,36.93926,0.053842206,0.06307048,0.06807946
t_1194,22.752819999999986,36.94453,0.07362822,0.07315481,0.09139448
t_1195,22.794749999999993,36.97292,0.056641266,0.064742066,0.085670836
t_1196,22.717430000000007,36.97817,0.06402333,0.062601335,0.08265274
t_1197,22.836700000000008,37.0013,0.04024122,0.05182736,0.057814993
t_1198,22.759360000000015,37.00657,0.043148298,0.050208956,0.059123598
t_1199,22.62715,36.85928,0.06956176,0.04429135,0.05253842
t_12,21.72936999999999,36.82371,0.012496873,0.017862247,0.02791781
t_120,21.77143000000001,37.25807,0.009296571,0.013517335,0.023080332
t_1200,22.66901999999999,36.88771,0.09804674,0.06351254,0.075958215
t_1201,22.59174999999999,36.89291,0.060814325,0.04451382,0.05455077
t_1202,22.710910000000013,36.91613,0.09243482,0.0786923,0.08966748
t_1203,22.633620000000008,36.92134,0.08009155,0.058055416,0.070906006
t_1204,22.675510000000003,36.94976,0.080439545,0.06776219,0.0808686
t_1205,22.598209999999995,36.95497,0.061610293,0.051959194,0.06620001
t_1206,22.64009999999999,36.98339,0.0666531,0.060631987,0.07233524
t_1207,22.682019999999994,37.0118,0.056822054,0.05729793,0.073478654
t_1208,22.60467,37.017,0.053673483,0.052540503,0.06456078
t_1209,22.485430000000008,36.99373,0.051305775,0.051481985,0.054776374
t_121,21.693870000000004,37.26287,0.008394964,0.012131802,0.020287156
t_1210,22.52731,37.02217,0.04896026,0.049029753,0.056344572
t_1211,22.44995,37.02731,0.050273236,0.0516004,0.052827056
t_1212,22.56922,37.05061,0.04309352,0.045293566,0.043296374
t_1213,22.491829999999993,37.05576,0.04251173,0.044257052,0.051968254
t_1214,22.533739999999995,37.0842,0.036431722,0.040301446,0.039995622
t_1215,22.45634000000001,37.08933,0.037777573,0.04010314,0.04788519
t_1216,22.498249999999985,37.11777,0.03220612,0.037018217,0.037484463
t_1217,22.540179999999992,37.1462,0.02714389,0.033559952,0.037982676
t_1218,22.462729999999993,37.15134,0.028256353,0.03413978,0.03629152
t_1219,22.646590000000003,37.04542,0.047605515,0.050253496,0.06492363
t_122,21.735659999999996,37.29147,0.009639021,0.013540037,0.020774841
t_1220,22.688530000000014,37.07382,0.038277782,0.044426057,0.047067914
t_1221,22.611140000000006,37.07902,0.038674977,0.043197006,0.04379579
t_1222,22.65308999999999,37.10743,0.030322412,0.037163537,0.043404114
t_1223,22.575670000000002,37.11262,0.03255576,0.038181238,0.04059717
t_1224,22.69505000000001,37.13582,0.029081175,0.03685324,0.042004254
t_1225,22.617619999999988,37.14103,0.028611137,0.035544727,0.040247604
t_1226,22.65959000000001,37.16942,0.023991352,0.031716514,0.039038412
t_1227,22.582130000000006,37.17461,0.02900674,0.03605576,0.050063346
t_1228,22.701580000000007,37.1978,0.024273649,0.032279875,0.037221074
t_1229,22.779050000000012,37.19256,0.02894304,0.037834533,0.04984671
t_123,21.77745999999999,37.32005,0.008630309,0.01250156,0.021125939
t_1230,22.74359000000001,37.22617,0.02500669,0.03321554,0.046736695
t_1231,22.785619999999994,37.25453,0.019556565,0.0274017,0.032723762
t_1232,22.75014999999999,37.28813,0.017114121,0.02449352,0.030805338
t_1233,22.79220000000001,37.31647,0.013966252,0.020852996,0.028731314
t_1234,22.714650000000006,37.32172,0.016653175,0.023751259,0.02896135
t_1235,22.504670000000004,37.17977,0.02456602,0.031369854,0.035966948
t_1236,22.54661999999999,37.20818,0.023722954,0.030984327,0.035205353
t_1237,22.469130000000007,37.21332,0.025441507,0.03247362,0.04570134
t_1238,22.511089999999996,37.24174,0.023049358,0.030328974,0.04411074
t_1239,22.55306999999999,37.27015,0.0190961,0.026375307,0.031772487
t_124,21.878620000000012,37.1578,0.015216639,0.021581871,0.02701479
t_1240,22.475539999999995,37.27529,0.022737166,0.030007472,0.041365292
t_1241,22.51751999999999,37.3037,0.017932165,0.024964796,0.029637659
t_1242,22.559529999999995,37.3321,0.017098337,0.023999006,0.03769449
t_1243,22.481960000000015,37.33724,0.01780959,0.02461091,0.03678025
t_1244,22.523959999999988,37.36564,0.014239714,0.020652436,0.026280135
t_1245,22.6241,37.20301,0.024998115,0.03260529,0.036413126
t_1246,22.6661,37.2314,0.020795086,0.028527506,0.034781255
t_1247,22.588599999999985,37.23659,0.021489115,0.02898562,0.034014218
t_1248,22.708110000000005,37.25977,0.020758118,0.028489744,0.043823306
t_1249,22.630590000000012,37.26498,0.01734431,0.024747474,0.03250002
t_125,21.80113,37.16265,0.0113213975,0.016499499,0.021583831
t_1250,22.67260999999999,37.29335,0.016979946,0.024263399,0.03078147
t_1251,22.595069999999993,37.29855,0.01630118,0.023403028,0.030326221
t_1252,22.63709,37.32693,0.014533008,0.021374822,0.028769685
t_1253,22.67913999999999,37.35529,0.01468311,0.021353615,0.02715384
t_1254,22.601550000000003,37.36048,0.016655054,0.02339712,0.035810046
t_1255,22.756709999999998,37.35006,0.018200265,0.025254061,0.036182724
t_1256,22.72120000000001,37.38364,0.013718291,0.020079343,0.025526972
t_1257,22.76328000000001,37.41198,0.016334454,0.022771318,0.031926043
t_1258,22.727750000000015,37.44555,0.010252798,0.015742207,0.022554023
t_1259,22.11103,37.14304,0.044313874,0.05621905,0.06194764
t_126,21.84290999999999,37.19123,0.012923394,0.018395588,0.030199932
t_1260,22.152870000000007,37.17155,0.037916016,0.048102252,0.06697509
t_1261,22.07539,37.17653,0.029711744,0.03937706,0.045296725
t_1262,22.11724000000001,37.20504,0.024751734,0.033573043,0.040162772
t_1263,22.15911,37.23355,0.022789387,0.030863443,0.04753826
t_1264,22.081590000000006,37.23852,0.01930186,0.026793156,0.032528397
t_1265,22.123459999999994,37.26703,0.015675701,0.02263543,0.030207574
t_1266,22.045909999999992,37.27198,0.015074479,0.02146813,0.027035594
t_1267,22.16534999999999,37.29552,0.015816357,0.022474986,0.028108109
t_1268,22.087789999999984,37.30049,0.014142864,0.02031116,0.02587479
t_1269,22.385279999999995,37.15644,0.03306938,0.039339304,0.050356515
t_127,21.88470000000001,37.2198,0.013066678,0.018667102,0.023335325
t_1270,22.427189999999996,37.18489,0.029352471,0.035956472,0.047458347
t_1271,22.34971999999999,37.18998,0.03212927,0.039481737,0.04972625
t_1272,22.391639999999995,37.21843,0.024437973,0.0316605,0.045849863
t_1273,22.314130000000006,37.2235,0.025686001,0.033377063,0.04722922
t_1274,22.433580000000006,37.24687,0.024084613,0.03130882,0.043338764
t_1275,22.356060000000014,37.25196,0.020984309,0.028278964,0.032477077
t_1276,22.397999999999996,37.2804,0.020828448,0.027954157,0.04065133
t_1277,22.320459999999997,37.28547,0.019358775,0.026439583,0.040140048
t_1278,22.439969999999988,37.30883,0.021269834,0.028398225,0.03858641
t_1279,22.03972999999999,37.21,0.019219559,0.027044749,0.034755524
t_128,21.80717999999999,37.22466,0.0095855985,0.014243698,0.019554153
t_1280,21.962220000000002,37.21492,0.020877628,0.02776844,0.03799836
t_1281,22.00406000000001,37.24346,0.020301886,0.027111975,0.03735718
t_1282,21.92652000000001,37.24836,0.017027289,0.022949735,0.031476162
t_1283,21.96835999999999,37.2769,0.017924536,0.023986457,0.026500339
t_1284,22.01021,37.30543,0.0121862255,0.017712787,0.023072647
t_1285,21.932639999999992,37.31034,0.011878045,0.016868658,0.027047204
t_1286,21.974500000000006,37.33887,0.011384006,0.016333899,0.026882118
t_1287,22.016379999999998,37.36739,0.0096082585,0.01436781,0.019875342
t_1288,21.938760000000002,37.3723,0.009435748,0.013806242,0.017913539
t_1289,22.194739999999996,37.20005,0.030943358,0.03991538,0.05584764
t_129,21.84898000000001,37.25323,0.01224637,0.01720355,0.026725257
t_1290,22.236619999999988,37.22854,0.022505322,0.030561522,0.036308534
t_1291,22.27852999999999,37.25701,0.025261303,0.03291311,0.043508198
t_1292,22.200999999999993,37.26204,0.017055314,0.02437614,0.032090027
t_1293,22.242909999999995,37.29051,0.021001965,0.028143074,0.0392994
t_1294,22.284840000000003,37.31898,0.01641009,0.023031568,0.036680833
t_1295,22.20725999999999,37.324,0.018230932,0.024805365,0.035170518
t_1296,22.249200000000002,37.35247,0.012897412,0.018884625,0.024933735
t_1297,22.291149999999988,37.38092,0.016506486,0.022654723,0.03169399
t_1298,22.213539999999995,37.38595,0.013527927,0.019181464,0.030106336
t_1299,22.36241000000001,37.31392,0.018125009,0.024943955,0.037700802
t_13,21.77100999999999,36.85235,0.014977432,0.020939728,0.030813752
t_130,21.890800000000013,37.28179,0.011345702,0.016279908,0.02701545
t_1300,22.404380000000003,37.34235,0.015872315,0.022403747,0.03577465
t_1301,22.32678999999999,37.34743,0.015186124,0.021530133,0.034658454
t_1302,22.36876000000001,37.37586,0.014972583,0.02114478,0.03299662
t_1303,22.41076000000001,37.40429,0.0141797345,0.020147357,0.031531677
t_1304,22.33313000000001,37.40936,0.012916264,0.018599056,0.03033301
t_1305,22.375130000000013,37.43779,0.014640515,0.020371178,0.029097138
t_1306,22.417149999999992,37.4662,0.015726274,0.021651812,0.023636788
t_1307,22.33948000000001,37.47128,0.012786827,0.018025808,0.026829867
t_1308,22.38149999999999,37.49969,0.013369862,0.018592438,0.025843905
t_1309,22.129680000000008,37.32899,0.015825445,0.021939144,0.032921914
t_131,21.813230000000004,37.28665,0.0118231075,0.016309397,0.023535712
t_1310,22.052089999999993,37.33395,0.013670683,0.019237222,0.030028414
t_1311,22.171600000000012,37.35748,0.01594092,0.021928176,0.031432584
t_1312,22.09398999999999,37.36245,0.014697501,0.020267198,0.029124396
t_1313,22.135909999999996,37.39094,0.014562895,0.020050371,0.028190684
t_1314,22.058279999999996,37.3959,0.01168578,0.016587414,0.026017398
t_1315,22.100210000000004,37.42439,0.012207823,0.017100818,0.025432568
t_1316,22.142150000000015,37.45287,0.011090809,0.01581777,0.024809938
t_1317,22.064480000000003,37.45783,0.009264377,0.013555549,0.023097895
t_1318,22.10642999999999,37.48631,0.009169326,0.013405088,0.022664983
t_1319,22.255500000000012,37.4144,0.011413421,0.016754724,0.021676468
t_132,21.855050000000006,37.31521,0.010434929,0.014848439,0.023791356
t_1320,22.17786000000001,37.41941,0.011050528,0.016118616,0.02044469
t_1321,22.297480000000007,37.44285,0.011094168,0.016284166,0.020867808
t_1322,22.21982,37.44787,0.011866643,0.016912194,0.026411641
t_1323,22.261799999999994,37.47632,0.00995609,0.014720526,0.01916216
t_1324,22.184120000000007,37.48133,0.009134556,0.013599456,0.01811168
t_1325,22.303799999999995,37.50476,0.010982397,0.015747702,0.02474664
t_1326,22.226100000000002,37.50978,0.009495479,0.013920208,0.023517735
t_1327,22.268110000000007,37.53822,0.010110442,0.014510362,0.022851909
t_1328,22.190390000000008,37.54323,0.007511368,0.011447952,0.016244192
t_1329,22.423540000000003,37.5281,0.014122513,0.01952468,0.021048108
t_133,21.896899999999988,37.34376,0.008288365,0.01252801,0.017914847
t_1330,22.345830000000007,37.53318,0.009172462,0.013647374,0.017928172
t_1331,22.387879999999996,37.56158,0.008835667,0.013163057,0.017307658
t_1332,22.31013999999999,37.56665,0.008283136,0.012403246,0.016612176
t_1333,22.429939999999988,37.58998,0.010020331,0.014353709,0.022258542
t_1334,22.352190000000007,37.59506,0.007798432,0.0117669245,0.016087154
t_1335,22.394260000000003,37.62345,0.009479551,0.013523294,0.020750849
t_1336,22.316480000000013,37.62852,0.006767594,0.010389898,0.014969023
t_1337,22.436350000000004,37.65184,0.0073414575,0.011051802,0.014998508
t_1338,22.35856000000001,37.65692,0.0106272055,0.014653134,0.016388038
t_1339,22.14840000000001,37.51478,0.008666392,0.012796804,0.016626442
t_134,21.69986,37.32485,0.007825318,0.011291681,0.018954622
t_1340,22.07068000000001,37.51974,0.0075030155,0.011288593,0.01558973
t_1341,22.112660000000005,37.54821,0.007504402,0.0112502575,0.015317867
t_1342,22.154650000000004,37.57667,0.008054935,0.011810032,0.02003702
t_1343,22.07688999999999,37.58163,0.0065912306,0.010001447,0.014163598
t_1344,22.118889999999993,37.61009,0.007147429,0.010582108,0.013915868
t_1345,22.16091,37.63854,0.006964502,0.010332429,0.013639312
t_1346,22.083110000000005,37.64351,0.0071196645,0.010341686,0.017262332
t_1347,22.125130000000013,37.67196,0.006295171,0.009395817,0.012699032
t_1348,22.04731000000001,37.67691,0.0063780164,0.009338616,0.016087513
t_1349,22.232399999999984,37.57167,0.007814041,0.011719879,0.01583949
t_135,21.74167,37.35344,0.008249383,0.011788195,0.0192403
t_1350,22.274429999999995,37.6001,0.0069275103,0.010649285,0.015413949
t_1351,22.19666000000001,37.60512,0.007921823,0.0116051715,0.019594025
t_1352,22.238699999999994,37.63355,0.006792502,0.010286665,0.014325231
t_1353,22.280750000000012,37.66196,0.0060632196,0.009394387,0.013946818
t_1354,22.202949999999987,37.66698,0.005806939,0.008981028,0.013337215
t_1355,22.245010000000008,37.6954,0.006674528,0.009895721,0.013012675
t_1356,22.287090000000006,37.72381,0.0064773397,0.009610664,0.012668334
t_1357,22.209239999999994,37.72882,0.0057360595,0.008676118,0.012159032
t_1358,22.251319999999993,37.75724,0.005478021,0.00833137,0.011858966
t_1359,23.27104,37.40813,0.009086089,0.013733346,0.023403218
t_136,21.70586,37.38682,0.0074680382,0.010684751,0.017729022
t_1360,23.151260000000008,37.38534,0.011418802,0.016858963,0.026916798
t_1361,23.073679999999996,37.39073,0.012740192,0.018465849,0.028344218
t_1362,23.115849999999995,37.41899,0.010640427,0.01579155,0.026170999
t_1363,23.158050000000003,37.44723,0.009258635,0.013943039,0.018137487
t_1364,23.080430000000007,37.45263,0.009065023,0.0138365105,0.018997775
t_1365,23.122620000000012,37.48087,0.008666079,0.013120646,0.017613528
t_1366,23.04498000000001,37.48626,0.009963081,0.014686147,0.02450027
t_1367,23.164839999999998,37.50911,0.007879086,0.011984079,0.016353328
t_1368,23.08717999999999,37.51451,0.007867567,0.012080823,0.017064957
t_1369,23.009510000000006,37.51987,0.008508186,0.012915149,0.017707033
t_137,21.747690000000006,37.41539,0.007942007,0.011222808,0.017920017
t_1370,23.129400000000004,37.54274,0.007941831,0.011934204,0.015880441
t_1371,23.051710000000014,37.54812,0.008577936,0.012756712,0.022021083
t_1372,23.093940000000003,37.57636,0.008264578,0.012180697,0.020540448
t_1373,23.016230000000007,37.58173,0.008711316,0.012784183,0.021249343
t_1374,23.13619,37.60459,0.007201312,0.010787534,0.014370384
t_1375,22.93182999999999,37.5252,0.009969439,0.014651914,0.02434532
t_1376,22.974019999999996,37.55347,0.008499865,0.012774876,0.017039593
t_1377,22.89631,37.55879,0.008796051,0.013185711,0.017451366
t_1378,22.938510000000008,37.58706,0.009575358,0.013827868,0.021820614
t_1379,22.860780000000005,37.59236,0.009058113,0.013315977,0.022224227
t_138,21.670029999999997,37.42018,0.0073209666,0.010288707,0.016502194
t_1380,22.98071999999999,37.61532,0.0074871345,0.011297023,0.015322618
t_1381,22.90297000000001,37.62064,0.008189368,0.012146948,0.020887632
t_1382,22.945189999999997,37.64891,0.006846926,0.01045315,0.014709105
t_1383,22.734319999999997,37.50745,0.01024378,0.015283193,0.020001875
t_1384,22.85414,37.5305,0.0097071165,0.014431785,0.024854789
t_1385,22.818600000000004,37.56407,0.009620741,0.014153674,0.023639683
t_1386,22.78304,37.59763,0.0126759,0.017600423,0.018994763
t_1387,22.82522,37.62592,0.009537918,0.013680358,0.021165853
t_1388,22.74745999999999,37.63117,0.011450835,0.015901046,0.018004613
t_1389,22.78963999999999,37.65947,0.009956659,0.01398765,0.02012516
t_139,21.711870000000005,37.44876,0.0063287434,0.009254005,0.012496894
t_1390,22.831850000000003,37.68776,0.00695581,0.010485112,0.014257887
t_1391,23.24933999999999,37.56553,0.006082135,0.0095094405,0.014160331
t_1392,23.17165,37.57096,0.006468109,0.010053368,0.014796354
t_1393,23.21391,37.59917,0.0067069754,0.010130318,0.013803775
t_1394,23.058459999999997,37.60997,0.008840852,0.012708215,0.019869646
t_1395,23.100709999999992,37.6382,0.007250551,0.010749494,0.0185934
t_1396,23.02295000000001,37.64357,0.00796935,0.011634946,0.019170865
t_1397,23.142979999999994,37.66642,0.0056338725,0.008753298,0.01304742
t_1398,23.065210000000008,37.6718,0.0060153687,0.009270397,0.013473543
t_1399,23.10748000000001,37.70002,0.0067728763,0.00994875,0.016877085
t_14,21.693719999999985,36.85716,0.011042624,0.016017469,0.026255265
t_140,21.753719999999987,37.47733,0.006094299,0.0090258615,0.0125996005
t_1400,23.029689999999988,37.70539,0.0059843864,0.009142209,0.012999527
t_1401,23.07195999999999,37.73362,0.0060543837,0.009065434,0.012227365
t_1402,23.11426,37.76183,0.0053919074,0.008178014,0.011506674
t_1403,22.86742000000001,37.65421,0.007332123,0.011046961,0.014951038
t_1404,22.98742999999999,37.67716,0.0073838015,0.010873741,0.018451989
t_1405,22.909639999999996,37.68247,0.0067423177,0.010212752,0.014091119
t_1406,22.95187999999999,37.71073,0.0067800074,0.010089929,0.013279576
t_1407,22.87406999999999,37.71603,0.007405524,0.010821594,0.017983954
t_1408,22.994140000000016,37.73897,0.0069186217,0.010080252,0.016704394
t_1409,22.91631000000001,37.74429,0.0064218407,0.009577884,0.012731901
t_141,21.676019999999994,37.48212,0.006195856,0.008901514,0.0117434915
t_1410,22.958580000000012,37.77253,0.007174011,0.010251066,0.016054116
t_1411,22.88073,37.77784,0.005789141,0.0087599065,0.012188022
t_1412,23.000869999999992,37.80076,0.0055995397,0.008381256,0.011364663
t_1413,22.44637,37.37077,0.013292302,0.019479461,0.025562054
t_1414,22.56599,37.39403,0.011838479,0.017861277,0.025003955
t_1415,22.488380000000006,37.39918,0.012110915,0.018038554,0.024394149
t_1416,22.53040999999999,37.42757,0.011310882,0.016994143,0.023258932
t_1417,22.452769999999987,37.43269,0.013340499,0.019092176,0.030164689
t_1418,22.572460000000007,37.45594,0.012963214,0.018645216,0.029537296
t_1419,22.49481,37.46109,0.01153564,0.016960662,0.02161266
t_142,21.717880000000008,37.51069,0.005915099,0.008627726,0.011830683
t_1420,22.536869999999993,37.48947,0.009329295,0.014339269,0.020631758
t_1421,22.459190000000007,37.4946,0.011679921,0.016837081,0.026781516
t_1422,22.50125,37.52299,0.008943161,0.013651571,0.019219382
t_1423,22.643599999999992,37.38885,0.013932555,0.020262312,0.025405059
t_1424,22.685669999999988,37.41721,0.013838693,0.019950742,0.031978276
t_1425,22.60803999999999,37.42241,0.013391724,0.019392943,0.031660642
t_1426,22.650110000000012,37.45077,0.010767146,0.016290456,0.022462348
t_1427,22.692200000000014,37.47911,0.009744862,0.014935345,0.021215862
t_1428,22.614540000000005,37.48431,0.011522197,0.016872192,0.028053464
t_1429,22.656630000000007,37.51266,0.009847789,0.014817175,0.019927286
t_143,21.819289999999995,37.34862,0.007940931,0.011781909,0.016001219
t_1430,22.57893999999999,37.51784,0.008850388,0.013635054,0.019659039
t_1431,22.69874999999999,37.541,0.010436613,0.015275482,0.025161145
t_1432,22.621039999999994,37.54619,0.010154042,0.01492366,0.024951108
t_1433,22.543329999999997,37.55136,0.008106908,0.012557364,0.018372823
t_1434,22.465599999999995,37.55649,0.009518185,0.014045896,0.02388984
t_1435,22.507689999999997,37.58486,0.007729799,0.011907315,0.01716768
t_1436,22.54979,37.61322,0.007310769,0.011298117,0.016433395
t_1437,22.47202999999999,37.61836,0.0070723314,0.010948887,0.016043216
t_1438,22.514139999999998,37.64672,0.0066909594,0.010397184,0.0154029485
t_1439,22.556270000000012,37.67507,0.006557078,0.010126466,0.014761832
t_144,21.861130000000003,37.37717,0.008096459,0.011980952,0.01611288
t_1440,22.478459999999984,37.68021,0.006259423,0.009722749,0.014439912
t_1441,22.5206,37.70856,0.0064766104,0.0098633235,0.013876929
t_1442,22.442769999999996,37.71368,0.0058668638,0.009104394,0.013542653
t_1443,22.663160000000005,37.57453,0.008621207,0.013035872,0.01775277
t_1444,22.585430000000002,37.57971,0.008456529,0.012802862,0.017531948
t_1445,22.705299999999994,37.60286,0.010891574,0.015384114,0.022461409
t_1446,22.627549999999985,37.60806,0.008143781,0.012295458,0.016700648
t_1447,22.669690000000003,37.63639,0.007750802,0.0116971135,0.015884968
t_1448,22.591919999999988,37.64157,0.008317343,0.01228927,0.02095672
t_1449,22.71186,37.66471,0.009964512,0.01399552,0.020138375
t_145,21.783500000000004,37.38201,0.0066892714,0.010113937,0.014572453
t_1450,22.63407000000001,37.66991,0.0065066223,0.010112547,0.014981777
t_1451,22.676240000000007,37.69823,0.00837756,0.012058498,0.019050293
t_1452,22.598420000000004,37.70341,0.0074393665,0.010991385,0.018850308
t_1453,22.754040000000003,37.69301,0.0085641155,0.012275502,0.019111015
t_1454,22.796249999999986,37.7213,0.007091628,0.010496285,0.018121313
t_1455,22.71842000000001,37.72653,0.0076259696,0.011085254,0.01813026
t_1456,22.838480000000004,37.74958,0.0061849114,0.00934032,0.012866846
t_1457,22.760629999999992,37.75483,0.0059772623,0.0091157,0.012916054
t_1458,22.802869999999984,37.78311,0.005683304,0.008657029,0.012271396
t_1459,22.724999999999994,37.78834,0.006735694,0.009825585,0.016383927
t_146,21.90299999999999,37.40571,0.007864482,0.011745098,0.016165655
t_1460,22.84512000000001,37.81137,0.006958044,0.009931106,0.015552084
t_1461,22.767230000000012,37.81663,0.0067977,0.009765137,0.015604803
t_1462,22.80949000000001,37.8449,0.0061141527,0.008896771,0.014852631
t_1463,22.640590000000003,37.73174,0.006980177,0.010352867,0.01801043
t_1464,22.682780000000008,37.76005,0.0065401215,0.009737226,0.012877603
t_1465,22.604929999999996,37.76523,0.005539739,0.008585672,0.012753617
t_1466,22.64712,37.79355,0.005768426,0.008737363,0.012201166
t_1467,22.689340000000016,37.82185,0.0058284136,0.008694853,0.011659545
t_1468,22.611440000000016,37.82703,0.0057878857,0.008627805,0.0115565155
t_1469,22.653660000000002,37.85534,0.006018681,0.00877865,0.014773441
t_147,21.825350000000014,37.41057,0.0077815102,0.011345257,0.014689568
t_1470,22.575739999999996,37.86051,0.0048089814,0.007407317,0.010943695
t_1471,22.695899999999995,37.88363,0.0050882925,0.007652808,0.010591109
t_1472,22.61796000000001,37.88881,0.0052836463,0.007851584,0.010505024
t_1473,22.562749999999994,37.7369,0.006217069,0.009461251,0.01331345
t_1474,22.48490000000001,37.74204,0.00577599,0.008908595,0.013047512
t_1475,22.527060000000006,37.77038,0.0059123086,0.008966351,0.012549081
t_1476,22.449189999999987,37.7755,0.006163764,0.009189518,0.012272023
t_1477,22.569240000000008,37.79871,0.0061581735,0.00914016,0.012050913
t_1478,22.49135000000001,37.80385,0.005644429,0.008521761,0.011830325
t_1479,22.533529999999985,37.83218,0.0062540905,0.009103254,0.015197263
t_148,21.867220000000003,37.43911,0.008093263,0.011708927,0.019700222
