# 19860913_M6.0_Kalamata median gmf, Stations:None, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1340,22.07068000000001,37.51974,0.023221806,0.03821615,0.07253909
t_1341,22.112660000000005,37.54821,0.021500817,0.03559773,0.067389205
t_1342,22.154650000000004,37.57667,0.021265844,0.034787767,0.08299957
t_1343,22.07688999999999,37.58163,0.018025512,0.030581383,0.06106993
t_1344,22.118889999999993,37.61009,0.018255664,0.030414943,0.056970946
t_1345,22.16091,37.63854,0.016612677,0.02785944,0.052924782
t_1346,22.083110000000005,37.64351,0.017501362,0.028892646,0.06954244
t_1347,22.125130000000013,37.67196,0.014622827,0.024825588,0.048826292
t_1348,22.04731000000001,37.67691,0.015105921,0.025303623,0.06368698
t_1349,22.232399999999984,37.57167,0.019405177,0.032453913,0.061901364
t_135,21.74167,37.35344,0.025972396,0.041453067,0.09373209
t_1350,22.274429999999995,37.6001,0.01577133,0.027303291,0.05649791
t_1351,22.19666000000001,37.60512,0.01931243,0.031787634,0.0764016
t_1352,22.238699999999994,37.63355,0.015358381,0.026232814,0.052646592
t_1353,22.280750000000012,37.66196,0.012739176,0.022384055,0.04841513
t_1354,22.202949999999987,37.66698,0.012954627,0.022715228,0.049041703
t_1355,22.245010000000008,37.6954,0.01393358,0.023510102,0.045386497
t_1356,22.287090000000006,37.72381,0.012704909,0.021502629,0.041995477
t_1357,22.209239999999994,37.72882,0.011855353,0.020474441,0.04247941
t_1358,22.251319999999993,37.75724,0.010703,0.018610992,0.039539967
t_1359,23.27104,37.40813,0.0067522214,0.011284365,0.029975032
t_136,21.70586,37.38682,0.021856885,0.035559844,0.083376884
t_1360,23.151260000000008,37.38534,0.008566877,0.0141917085,0.035565592
t_1361,23.073679999999996,37.39073,0.009965403,0.016415065,0.03954997
t_1362,23.115849999999995,37.41899,0.008428456,0.01414056,0.036645953
t_1363,23.158050000000003,37.44723,0.00742178,0.012574934,0.025490573
t_1364,23.080430000000007,37.45263,0.007593412,0.01318225,0.02818994
t_1365,23.122620000000012,37.48087,0.0073059043,0.0125181265,0.026113408
t_1366,23.04498000000001,37.48626,0.008834898,0.0148603115,0.03846734
t_1367,23.164839999999998,37.50911,0.0066827107,0.011455445,0.024239408
t_1368,23.08717999999999,37.51451,0.0069793304,0.012174837,0.0266508
t_1369,23.009510000000006,37.51987,0.007979991,0.013844306,0.029345937
t_137,21.747690000000006,37.41539,0.023857087,0.03828552,0.085931234
t_1370,23.129400000000004,37.54274,0.007053,0.01199207,0.02469831
t_1371,23.051710000000014,37.54812,0.00800492,0.013549725,0.036154617
t_1372,23.093940000000003,37.57636,0.0076831365,0.012842109,0.033461247
t_1373,23.016230000000007,37.58173,0.008540818,0.014276584,0.036595013
t_1374,23.13619,37.60459,0.0066752434,0.011304958,0.023257257
t_1375,22.93182999999999,37.5252,0.010003465,0.016875476,0.04316952
t_1376,22.974019999999996,37.55347,0.008420704,0.014467647,0.02973903
t_1377,22.89631,37.55879,0.009352183,0.016086785,0.032654088
t_1378,22.938510000000008,37.58706,0.009993559,0.016505215,0.040024586
t_1379,22.860780000000005,37.59236,0.010163441,0.017144155,0.043744355
t_138,21.670029999999997,37.42018,0.019798698,0.032255303,0.07459963
t_1380,22.98071999999999,37.61532,0.007697658,0.013237292,0.027633252
t_1381,22.90297000000001,37.62064,0.00897976,0.01523456,0.040164594
t_1382,22.945189999999997,37.64891,0.007363387,0.012819447,0.027720626
t_1383,22.734319999999997,37.50745,0.012695371,0.02195047,0.0433596
t_1384,22.85414,37.5305,0.010550702,0.018069524,0.047608037
t_1385,22.818600000000004,37.56407,0.011094962,0.01879129,0.04781408
t_1386,22.78304,37.59763,0.015292856,0.024648383,0.040394153
t_1387,22.82522,37.62592,0.011237213,0.01850687,0.043669976
t_1388,22.74745999999999,37.63117,0.01452358,0.023355488,0.04007031
t_1389,22.78963999999999,37.65947,0.012243866,0.019787876,0.04335484
t_139,21.711870000000005,37.44876,0.017556285,0.029573658,0.05737995
t_1390,22.831850000000003,37.68776,0.008321168,0.014356247,0.02985329
t_1391,23.24933999999999,37.56553,0.005216316,0.009131536,0.021003203
t_1392,23.17165,37.57096,0.0057519157,0.01008151,0.022937229
t_1393,23.21391,37.59917,0.005974252,0.01014495,0.021343557
t_1394,23.058459999999997,37.60997,0.008594833,0.014026557,0.03383478
t_1395,23.100709999999992,37.6382,0.0070000677,0.011748928,0.031358827
t_1396,23.02295000000001,37.64357,0.0080890665,0.013421002,0.034074116
t_1397,23.142979999999994,37.66642,0.0054085003,0.009488747,0.021824723
t_1398,23.065210000000008,37.6718,0.006041223,0.010551449,0.023649238
t_1399,23.10748000000001,37.70002,0.006740938,0.01119502,0.029303316
t_14,21.693719999999985,36.85716,0.023209935,0.037568834,0.087542854
t_140,21.753719999999987,37.47733,0.017122865,0.02912008,0.058223184
t_1400,23.029689999999988,37.70539,0.0062412857,0.010817088,0.023712037
t_1401,23.07195999999999,37.73362,0.006238659,0.010573837,0.02200969
t_1402,23.11426,37.76183,0.0054991385,0.009421127,0.020472435
t_1403,22.86742000000001,37.65421,0.00841517,0.014505368,0.03004984
t_1404,22.98742999999999,37.67716,0.0078093274,0.01308095,0.034172345
t_1405,22.909639999999996,37.68247,0.0075611263,0.013068914,0.027681647
t_1406,22.95187999999999,37.71073,0.0074533275,0.012626837,0.025572011
t_1407,22.87406999999999,37.71603,0.008628198,0.014401262,0.036722396
t_1408,22.994140000000016,37.73897,0.0074761454,0.012372551,0.03160857
t_1409,22.91631000000001,37.74429,0.007316714,0.012433297,0.025432428
t_141,21.676019999999994,37.48212,0.015729044,0.026553499,0.05142499
t_1410,22.958580000000012,37.77253,0.008011678,0.013020691,0.03144967
t_1411,22.88073,37.77784,0.00681552,0.011759519,0.025189854
t_1412,23.000869999999992,37.80076,0.0061504357,0.010444307,0.021882892
t_1413,22.44637,37.37077,0.029054957,0.048842516,0.08975392
t_1414,22.56599,37.39403,0.018884083,0.033327416,0.068189204
t_1415,22.488380000000006,37.39918,0.0233944,0.040291026,0.077603266
t_1416,22.53040999999999,37.42757,0.019691074,0.034335237,0.067893006
t_1417,22.452769999999987,37.43269,0.027483035,0.045366563,0.101092845
t_1418,22.572460000000007,37.45594,0.020630963,0.034548342,0.07999988
t_1419,22.49481,37.46109,0.021459151,0.036462408,0.06661854
t_142,21.717880000000008,37.51069,0.015190817,0.025944844,0.05207042
t_1420,22.536869999999993,37.48947,0.015880588,0.02824026,0.059036985
t_1421,22.459190000000007,37.4946,0.022747654,0.037881896,0.08600803
t_1422,22.50125,37.52299,0.015995318,0.028181296,0.05744674
t_1423,22.643599999999992,37.38885,0.0185792,0.031836655,0.059675977
t_1424,22.685669999999988,37.41721,0.017399421,0.029436322,0.070968345
t_1425,22.60803999999999,37.42241,0.019670714,0.033323526,0.08029053
t_1426,22.650110000000012,37.45077,0.014796491,0.026102154,0.05359863
t_1427,22.692200000000014,37.47911,0.012659012,0.022554573,0.048061874
t_1428,22.614540000000005,37.48431,0.017056582,0.02902184,0.071273506
t_1429,22.656630000000007,37.51266,0.013711263,0.023912033,0.04793134
t_143,21.819289999999995,37.34862,0.02838233,0.04535079,0.08311901
t_1430,22.57893999999999,37.51784,0.013953526,0.024879748,0.052713566
t_1431,22.69874999999999,37.541,0.0137798665,0.023339767,0.057713922
t_1432,22.621039999999994,37.54619,0.014980256,0.025483597,0.06320276
t_1433,22.543329999999997,37.55136,0.013425644,0.024022885,0.051495872
t_1434,22.465599999999995,37.55649,0.017615087,0.03000645,0.073812775
t_1435,22.507689999999997,37.58486,0.013286334,0.023621663,0.049861714
t_1436,22.54979,37.61322,0.011762988,0.020979889,0.045137066
t_1437,22.47202999999999,37.61836,0.012482677,0.022301257,0.04790531
t_1438,22.514139999999998,37.64672,0.011077921,0.01986544,0.043577906
t_1439,22.556270000000012,37.67507,0.010255781,0.018266117,0.03977625
t_144,21.861130000000003,37.37717,0.02984387,0.047253445,0.08529932
t_1440,22.478459999999984,37.68021,0.010577212,0.018966949,0.041819103
t_1441,22.5206,37.70856,0.0103598805,0.01820198,0.038341507
t_1442,22.442769999999996,37.71368,0.010053551,0.018012077,0.039929047
t_1443,22.663160000000005,37.57453,0.01203602,0.021015704,0.04281709
t_1444,22.585430000000002,37.57971,0.013099835,0.022905642,0.046424616
t_1445,22.705299999999994,37.60286,0.014445181,0.023594968,0.051891826
t_1446,22.627549999999985,37.60806,0.011906752,0.020741602,0.042063154
t_1447,22.669690000000003,37.63639,0.010779538,0.01874091,0.038283143
t_1448,22.591919999999988,37.64157,0.012619779,0.021518549,0.054750845
t_1449,22.71186,37.66471,0.0132206185,0.021432934,0.046680328
t_145,21.783500000000004,37.38201,0.021979038,0.036720205,0.07289255
t_1450,22.63407000000001,37.66991,0.009390037,0.016808704,0.037449002
t_1451,22.676240000000007,37.69823,0.011546616,0.019140327,0.045769118
t_1452,22.598420000000004,37.70341,0.011056442,0.018829294,0.04860213
t_1453,22.754040000000003,37.69301,0.010971541,0.018069198,0.042810336
t_1454,22.796249999999986,37.7213,0.008802876,0.014922689,0.039386377
t_1455,22.71842000000001,37.72653,0.010115787,0.016892495,0.042056024
t_1456,22.838480000000004,37.74958,0.007463989,0.012880055,0.027230402
t_1457,22.760629999999992,37.75483,0.007668414,0.013398697,0.029040536
t_1458,22.802869999999984,37.78311,0.007075604,0.01232409,0.026831683
t_1459,22.724999999999994,37.78834,0.008884984,0.014866935,0.037966058
t_146,21.90299999999999,37.40571,0.02920343,0.046507243,0.08575697
t_1460,22.84512000000001,37.81137,0.008430159,0.01374276,0.033166513
t_1461,22.767230000000012,37.81663,0.008690625,0.0142980805,0.0351406
t_1462,22.80949000000001,37.8449,0.0076080193,0.012649939,0.03259649
t_1463,22.640590000000003,37.73174,0.009922333,0.016935676,0.04464007
t_1464,22.682780000000008,37.76005,0.008937322,0.015285477,0.03080951
t_1465,22.604929999999996,37.76523,0.0080710435,0.014396647,0.032470502
t_1466,22.64712,37.79355,0.008078904,0.014062541,0.029986875
t_1467,22.689340000000016,37.82185,0.007879178,0.013486931,0.027754033
t_1468,22.611440000000016,37.82703,0.0082675535,0.01417438,0.029069485
t_1469,22.653660000000002,37.85534,0.00829939,0.01390457,0.03599934
t_147,21.825350000000014,37.41057,0.026076451,0.041907154,0.074438654
t_1470,22.575739999999996,37.86051,0.0069798967,0.012371583,0.02807889
t_1471,22.695899999999995,37.88363,0.006802187,0.011726153,0.025074145
t_1472,22.61796000000001,37.88881,0.0074097053,0.012652583,0.026128128
t_1473,22.562749999999994,37.7369,0.00946661,0.016603036,0.035241492
t_1474,22.48490000000001,37.74204,0.009389246,0.016716978,0.03678114
t_1475,22.527060000000006,37.77038,0.009165642,0.016029267,0.03394365
t_1476,22.449189999999987,37.7755,0.010144503,0.017441614,0.03514243
t_1477,22.569240000000008,37.79871,0.009142977,0.015632888,0.031383276
t_1478,22.49135000000001,37.80385,0.008867005,0.015444081,0.032565992
t_1479,22.533529999999985,37.83218,0.009418323,0.015810335,0.04032731
t_148,21.867220000000003,37.43911,0.027173312,0.043293413,0.09965997
t_1480,22.45562000000001,37.8373,0.0077996897,0.013821881,0.031145208
t_1481,22.497800000000012,37.86564,0.007563813,0.013245903,0.029003575
t_1482,22.540009999999995,37.89397,0.007964029,0.013488719,0.036083356
t_1483,22.660210000000006,37.91711,0.006446254,0.011167929,0.024346149
t_1484,22.582240000000013,37.92228,0.0074439393,0.012564705,0.03367326
t_1485,22.702470000000005,37.94539,0.007053967,0.0116995275,0.030318834
t_1486,22.62449000000001,37.95058,0.006878072,0.011606438,0.02357046
t_1487,22.66676000000001,37.97886,0.0064543453,0.010849974,0.022043211
t_1488,22.588750000000005,37.98403,0.007535877,0.0123044085,0.030376768
t_1489,22.70904999999999,38.00713,0.006202678,0.010328601,0.027543327
t_149,21.78954999999999,37.44395,0.020292126,0.033900883,0.06556786
t_1490,22.631020000000007,38.01232,0.0058822827,0.010027503,0.021335445
t_1491,22.67331999999999,38.0406,0.0059217783,0.009887697,0.026714984
t_1492,22.59527,38.04577,0.0056877676,0.009674875,0.020603662
t_1493,22.462060000000008,37.89909,0.006882192,0.012157621,0.027776487
t_1494,22.50426999999999,37.92742,0.0065421327,0.011492811,0.025965534
t_1495,22.54650000000001,37.95573,0.0064637233,0.0111772185,0.02430028
t_1496,22.468500000000006,37.96085,0.0061776983,0.010853704,0.024907606
t_1497,22.510729999999995,37.98917,0.005793062,0.010163402,0.023359297
t_1498,22.552989999999994,38.01748,0.006125313,0.0104049845,0.021928241
t_1499,22.474950000000007,38.0226,0.006239649,0.010592796,0.022439979
t_15,21.735360000000014,36.88581,0.031100731,0.04836412,0.09938669
t_150,21.90912,37.46764,0.023607716,0.03880264,0.07380883
t_1500,22.517210000000006,38.05091,0.005664597,0.009688494,0.021104053
t_1501,22.55949000000001,38.07921,0.0053584925,0.009139824,0.019863484
t_1502,22.48141000000001,38.08433,0.005079507,0.008828001,0.02030003
t_1503,23.036429999999996,37.7672,0.006368842,0.01073415,0.021984983
t_1504,23.156589999999994,37.79002,0.005633325,0.009392189,0.019078922
t_1505,23.078730000000007,37.79541,0.006653024,0.010857377,0.027295386
t_1506,23.121049999999997,37.82361,0.0052643535,0.008928295,0.019060582
t_1507,23.043170000000003,37.82898,0.0052493457,0.009088467,0.02036292
t_1508,22.923000000000002,37.80609,0.006046401,0.010518169,0.023357308
t_1509,22.96529000000001,37.83432,0.006062949,0.010308388,0.021704916
t_151,21.83142000000001,37.4725,0.022075789,0.03616043,0.065795645
t_1510,22.88739000000001,37.83962,0.006931351,0.01159906,0.03078688
t_1511,22.92967999999999,37.86786,0.006004896,0.010199571,0.021455538
t_1512,22.97200000000001,37.89609,0.0071058297,0.011341788,0.026683584
t_1513,22.894059999999996,37.90139,0.007169704,0.011600021,0.028213494
t_1514,22.936379999999986,37.92962,0.0070485226,0.011228293,0.026317414
t_1515,22.858419999999995,37.93491,0.006923347,0.0112380795,0.027710622
t_1516,22.97872000000001,37.95784,0.0063724713,0.010199046,0.02458765
t_1517,23.17705000000001,37.97529,0.0046164496,0.0076115555,0.015441075
t_1518,23.29746,37.99799,0.0043238034,0.0070011187,0.018259037
t_1519,22.731580000000008,37.85013,0.0068404498,0.011868633,0.02574059
t_152,21.873320000000007,37.50104,0.022192247,0.036239035,0.086812675
t_1520,22.851760000000013,37.87315,0.0068531833,0.011446641,0.03029797
t_1521,22.773840000000007,37.87841,0.007725397,0.012719246,0.03192222
t_1522,22.816120000000012,37.90667,0.007118114,0.011710579,0.029716969
t_1523,22.738159999999993,37.9119,0.0070726858,0.011817576,0.03115842
t_1524,22.780450000000002,37.94017,0.0074784574,0.012079595,0.029056301
t_1525,22.744759999999985,37.97366,0.007127568,0.011561422,0.028327506
t_1526,23.092279999999988,37.91894,0.005792362,0.009368065,0.023505732
t_1527,23.01433,37.9243,0.0058651897,0.009616656,0.024907429
t_1528,23.134659999999997,37.94712,0.004541801,0.0076645035,0.01647898
t_1529,23.056690000000003,37.95249,0.00553045,0.009023972,0.02328598
t_153,21.980649999999997,37.40082,0.03794448,0.0573678,0.09750316
t_1530,23.09907000000001,37.98068,0.005111533,0.008346776,0.021801293
t_1531,23.021080000000012,37.98604,0.004436263,0.007633979,0.017236566
t_1532,23.141469999999998,38.00885,0.003926159,0.006735149,0.015313237
t_1533,23.063459999999992,38.01422,0.004612977,0.0077075595,0.01614949
t_1534,23.105860000000007,38.0424,0.0038901395,0.0066684037,0.01514994
t_1535,23.027829999999994,38.04776,0.00441365,0.007428882,0.015927253
t_1536,22.985450000000014,38.01957,0.0045105275,0.007694269,0.016984677
t_1537,22.907430000000005,38.02487,0.0053898892,0.008905038,0.023765706
t_1538,22.949790000000007,38.05308,0.0044285473,0.0075519774,0.0166949
t_1539,23.21947,38.00344,0.004062836,0.006796107,0.014487254
t_154,22.022549999999995,37.42933,0.03203781,0.050300915,0.09330153
t_1540,23.26191,38.03158,0.0048441105,0.007611154,0.018163808
t_1541,23.18388999999999,38.037,0.004015798,0.0067224135,0.01437408
t_1542,23.304360000000003,38.0597,0.004420828,0.006985227,0.017081516
t_1543,23.22632999999999,38.06514,0.0045881225,0.007291923,0.018029617
t_1544,23.268789999999996,38.09327,0.0037037702,0.006111164,0.01270783
t_1545,23.31128000000001,38.12138,0.0036111462,0.0058963494,0.011966986
t_1546,23.23320000000001,38.12683,0.0034475077,0.0057806345,0.012592589
t_1547,23.275689999999997,38.15495,0.0036301867,0.0059049698,0.011863709
t_1548,23.16194999999999,38.19391,0.003392437,0.005672935,0.012291567
t_1549,23.083820000000003,38.19929,0.003385838,0.0057359114,0.012839018
t_155,21.944889999999987,37.43424,0.028363004,0.045412946,0.08441889
t_1550,22.963239999999985,38.17646,0.0046433955,0.007461018,0.018940719
t_1551,22.92752999999999,38.20995,0.0042825686,0.0069815796,0.018537862
t_1552,22.96996999999999,38.23813,0.0045440546,0.007177889,0.017490035
t_1553,22.89179999999999,38.24342,0.0038131115,0.0063625937,0.013568592
t_1554,22.93423999999999,38.2716,0.0034641533,0.005830592,0.012816198
t_1555,22.976709999999997,38.29977,0.0032293315,0.0054474804,0.012112891
t_1556,23.197579999999988,38.16038,0.0035654146,0.0059071267,0.012453338
t_1557,23.318190000000016,38.18305,0.0036993257,0.0058909473,0.014932113
t_1558,23.240080000000006,38.1885,0.0031683324,0.005323682,0.011738829
t_1559,23.28259,38.21661,0.003326646,0.0054292753,0.011074806
t_156,21.986799999999988,37.46275,0.025029054,0.041194152,0.08149314
t_1560,23.204440000000005,38.22204,0.004006428,0.006313698,0.0154744815
t_1561,23.32512,38.2447,0.003991867,0.0061218524,0.013957242
t_1562,23.24696,38.25015,0.004933248,0.0072908737,0.012364906
t_1563,23.16879,38.25556,0.0041123824,0.00641293,0.015255371
t_1564,23.289500000000004,38.27824,0.0040120734,0.0061265556,0.0137997335
t_1565,23.211309999999997,38.28368,0.0042121387,0.0064296527,0.014409955
t_1566,22.43914000000001,38.05602,0.0054952153,0.00952196,0.021546515
t_1567,22.361070000000012,38.06109,0.0054785036,0.009545322,0.021889364
t_1568,22.403320000000008,38.08942,0.0051668724,0.008986554,0.02066793
t_1569,22.32522,38.09447,0.0052566933,0.009133505,0.020912379
t_157,22.028729999999996,37.49125,0.027334524,0.04368414,0.077378824
t_1570,22.367469999999997,38.12281,0.0051122373,0.008802855,0.01979577
t_1571,22.33160000000001,38.15619,0.005730511,0.009457282,0.025274282
t_1572,22.637560000000008,38.07405,0.005987513,0.009873769,0.025854802
t_1573,22.523689999999988,38.11263,0.005801806,0.009578651,0.02554329
t_1574,22.445580000000007,38.11774,0.0057413005,0.009553677,0.01951564
t_1575,22.585559999999987,38.32592,0.004000398,0.0066084224,0.013790909
t_1576,22.706220000000002,38.34898,0.003485454,0.0058520488,0.012818179
t_1577,22.62796,38.35416,0.0038820668,0.006368219,0.013086727
t_1578,22.670379999999994,38.38239,0.0035664465,0.0058945795,0.012423474
t_1579,22.592089999999985,38.38755,0.0040391176,0.0064978227,0.01690501
t_158,21.951030000000003,37.49616,0.023544393,0.038543005,0.07170796
t_1580,22.712819999999994,38.4106,0.003801197,0.006093507,0.01574824
t_1581,22.543180000000007,38.29767,0.004143609,0.006885882,0.014537671
t_1582,22.54969,38.35931,0.0036879268,0.0061623654,0.013329189
t_1583,22.513800000000003,38.39268,0.0036121132,0.00600798,0.012868218
t_1584,22.556209999999993,38.42093,0.003460236,0.0057391357,0.012245331
t_1585,22.477890000000002,38.42604,0.0033764257,0.0056575304,0.012410222
t_1586,22.52029999999999,38.45429,0.003567008,0.005812732,0.011826771
t_1587,22.826930000000004,38.37196,0.0034979451,0.00574634,0.011875426
t_1588,22.74866,38.37719,0.003537309,0.0058314074,0.012162175
t_1589,22.791120000000006,38.40538,0.003209671,0.005349412,0.011544415
t_159,21.99296000000001,37.52466,0.020253632,0.034177255,0.06869423
t_1590,22.83359999999999,38.43356,0.003994754,0.006203614,0.014630064
t_1591,22.755290000000002,38.4388,0.003073227,0.005134553,0.01120976
t_1592,22.797770000000014,38.46698,0.0038178617,0.005949399,0.014221166
t_1593,22.71942999999999,38.4722,0.0033221974,0.0053898236,0.010879495
t_1594,22.840280000000007,38.49515,0.0034801408,0.0054778974,0.013521153
t_1595,22.761920000000003,38.50039,0.003719826,0.0057846066,0.013813263
t_1596,22.804429999999996,38.52856,0.004170606,0.006226406,0.013144244
t_1597,22.63452000000001,38.41578,0.003432054,0.005676935,0.012036016
t_1598,22.67697000000001,38.444,0.0038410996,0.006085782,0.015270969
t_1599,22.59863999999999,38.44916,0.0031631384,0.0052966387,0.011652896
t_16,21.777019999999993,36.91445,0.03356844,0.05179589,0.11386965
t_160,21.915230000000008,37.52956,0.02101654,0.03460777,0.063552886
t_1600,22.64108999999999,38.47738,0.0032773041,0.0053624855,0.011089696
t_1601,22.68356,38.50559,0.0029023078,0.0048355795,0.010554694
t_1602,22.605189999999993,38.51075,0.002941833,0.004907533,0.010739155
t_1603,22.647660000000002,38.53896,0.0028336463,0.0047105816,0.010233482
t_1604,22.69015999999999,38.56716,0.0028515828,0.00467062,0.009751982
t_1605,22.611739999999998,38.57232,0.0028560553,0.004696852,0.009912198
t_1606,22.654240000000016,38.60052,0.003121452,0.0049525895,0.009456674
t_1607,22.399560000000008,38.43112,0.003782404,0.00616948,0.012526877
t_1608,22.321230000000014,38.43617,0.004366565,0.0068757823,0.016807918
t_1609,22.441959999999995,38.45939,0.0046856245,0.007150435,0.01595996
t_161,22.03492,37.55315,0.019478284,0.032834705,0.065055266
t_1610,22.363609999999994,38.46445,0.004253824,0.0066600083,0.016073009
t_1611,22.406000000000006,38.49272,0.0036656205,0.0058872076,0.011511553
t_1612,22.32763,38.49777,0.0031199446,0.0052323937,0.011567906
t_1613,22.370029999999986,38.52605,0.0031004085,0.0051451395,0.011074007
t_1614,22.412450000000007,38.55431,0.0029417023,0.004889414,0.010597713
t_1615,22.334029999999984,38.55936,0.003259716,0.0052814507,0.010646261
t_1616,22.37646000000001,38.58762,0.0031294874,0.005064908,0.010201913
t_1617,22.562729999999988,38.48253,0.0030557853,0.0051152944,0.011269948
t_1618,22.484370000000013,38.48764,0.0030862568,0.0051708994,0.011411544
t_1619,22.52681000000001,38.51588,0.0034923302,0.0055929436,0.01088902
t_162,21.95716999999999,37.55807,0.020137792,0.03326718,0.06129714
t_1620,22.44842,38.52098,0.0033643285,0.0054555554,0.011001372
t_1621,22.569259999999986,38.54411,0.003028472,0.0049682204,0.010389396
t_1622,22.490859999999998,38.54923,0.003570272,0.0056309,0.014030242
t_1623,22.533320000000003,38.57746,0.0028102477,0.004657637,0.01004188
t_1624,22.454890000000006,38.58255,0.0029378308,0.0048255725,0.01013917
t_1625,22.497360000000015,38.61079,0.0028077264,0.0046105166,0.009698086
t_1626,22.539839999999998,38.63901,0.002644605,0.004358166,0.009274616
t_1627,22.575800000000015,38.60567,0.002752361,0.0045296787,0.009592161
t_1628,22.696760000000012,38.62871,0.0038788288,0.0057558995,0.012042361
t_1629,22.618310000000008,38.63387,0.0028410875,0.004579919,0.009161756
t_163,21.640150000000006,37.51546,0.012594051,0.021918373,0.04635367
t_1630,22.660830000000004,38.66206,0.0027243246,0.0043857303,0.008750205
t_1631,22.58234999999999,38.66721,0.00360431,0.005420855,0.011837257
t_1632,22.70338000000001,38.69024,0.0028037273,0.0044259164,0.008356895
t_1633,22.62487999999999,38.69541,0.0029466664,0.004609721,0.011317496
t_1634,22.667429999999996,38.72358,0.0024762892,0.0040052496,0.00810627
t_1635,22.588899999999995,38.72874,0.0026204777,0.0041902172,0.008209785
t_1636,22.710000000000008,38.75175,0.0030319206,0.004599801,0.010343638
t_1637,23.438850000000002,38.20564,0.002929725,0.0048108,0.010047615
t_1638,23.360720000000015,38.21114,0.003312235,0.005340614,0.010558089
t_1639,23.481420000000014,38.2337,0.003295591,0.0051687616,0.012672276
t_164,21.60426000000001,37.54879,0.013000903,0.02187509,0.056032408
t_1640,23.403269999999992,38.23922,0.0028971357,0.004761333,0.009972187
t_1641,23.445850000000007,38.26728,0.003954095,0.005914228,0.012581163
t_1642,23.367670000000004,38.27278,0.004112791,0.006168801,0.013188345
t_1643,23.488439999999997,38.29533,0.0036308893,0.005465231,0.01190022
t_1644,23.41024999999999,38.30084,0.003798172,0.0057234904,0.012470677
t_1645,23.452850000000012,38.32889,0.003083434,0.004826297,0.011799937
t_1646,23.374629999999996,38.3344,0.003435121,0.0052932748,0.012341415
t_1647,23.75845000000001,38.24494,0.0028448566,0.0043835156,0.01027293
t_1648,23.879259999999988,38.26723,0.0024321736,0.0037969286,0.0069178026
t_1649,23.801109999999994,38.27292,0.002768963,0.0042371773,0.009734749
t_165,21.56835000000001,37.58211,0.012793412,0.021096911,0.05099689
t_1650,23.72296,38.27857,0.0029875778,0.0045439024,0.010253625
t_1651,23.843799999999987,38.30088,0.0025626807,0.0039465004,0.009229948
t_1652,23.765620000000013,38.30655,0.0028463334,0.004322934,0.009717201
t_1653,23.730109999999996,38.34017,0.0027904871,0.0042561973,0.009686251
t_1654,23.33205000000001,38.30633,0.0035889857,0.0055511026,0.01304581
t_1655,23.25385,38.31178,0.0037299497,0.005780042,0.013621117
t_1656,23.175639999999987,38.31719,0.0034914298,0.005564283,0.014191239
t_1657,23.29641000000001,38.33986,0.0040203296,0.006026383,0.012884179
t_1658,23.218189999999993,38.3453,0.0041993936,0.0062963665,0.013423063
t_1659,23.26075,38.37339,0.004085276,0.0060786027,0.012704526
t_166,21.610219999999998,37.61069,0.012676213,0.020992309,0.051423907
t_1660,23.182500000000005,38.3788,0.0029074554,0.00476365,0.00989499
t_1661,23.30333999999999,38.40146,0.0031172405,0.0048908466,0.012031577
t_1662,23.225069999999988,38.4069,0.0032440932,0.00509075,0.012508557
t_1663,23.267660000000006,38.43498,0.0028536613,0.0045624035,0.008880421
t_1664,23.531049999999993,38.32336,0.0030414565,0.0047188764,0.011263626
t_1665,23.651900000000012,38.34579,0.003141718,0.0047081765,0.010171498
t_1666,23.57369,38.35138,0.0033856155,0.005040909,0.010667614
t_1667,23.616340000000008,38.37939,0.0030885949,0.0046411813,0.010109114
t_1668,23.538099999999986,38.38496,0.0030954538,0.0047040908,0.010584452
t_1669,23.659019999999998,38.40738,0.0037325495,0.005295049,0.008113627
t_167,21.53241,37.61542,0.01124876,0.018676488,0.046599463
t_1670,23.580759999999998,38.41297,0.0029364484,0.00446084,0.010033204
t_1671,23.623439999999988,38.44096,0.002783761,0.004229375,0.00951583
t_1672,23.54516000000001,38.44653,0.0024947424,0.0039434303,0.0074502095
t_1673,23.49546000000001,38.35693,0.003537317,0.005272182,0.011172389
t_1674,23.41722999999999,38.36245,0.0034680648,0.005254633,0.011682587
t_1675,23.339,38.36794,0.004232624,0.006184459,0.010322432
t_1676,23.459859999999992,38.39049,0.0032005587,0.004878772,0.011065507
t_1677,23.38159999999999,38.39599,0.0030971812,0.0048147356,0.011549164
t_1678,23.502499999999998,38.41852,0.002914106,0.004486522,0.010487055
t_1679,23.424229999999994,38.42404,0.0027839632,0.0043855957,0.0081991395
t_168,21.57428999999999,37.644,0.012747393,0.020622618,0.04694777
t_1680,23.345949999999988,38.42952,0.00359891,0.0053691184,0.011400644
t_1681,23.46687,38.45207,0.0028269836,0.0043743746,0.010376156
t_1682,23.388570000000016,38.45757,0.0026450553,0.0042086057,0.008097762
t_1683,23.189359999999994,38.4404,0.003584499,0.005459422,0.012297705
t_1684,23.310270000000003,38.46304,0.0024816315,0.004056601,0.008419603
t_1685,23.231960000000015,38.46848,0.0031152524,0.0048479885,0.011661158
t_1686,23.27457000000001,38.49655,0.0025594637,0.0041328077,0.008288238
