# 19860913_M6.0_Kalamata median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1341,22.112660000000005,37.54821,0.016879994,0.029061738,0.056122877
t_1342,22.154650000000004,37.57667,0.01719581,0.028979613,0.070174806
t_1343,22.07688999999999,37.58163,0.014508981,0.025331419,0.051324368
t_1344,22.118889999999993,37.61009,0.015037872,0.025610743,0.0484522
t_1345,22.16091,37.63854,0.014003966,0.02386897,0.04558143
t_1346,22.083110000000005,37.64351,0.014697565,0.024624549,0.059581935
t_1347,22.125130000000013,37.67196,0.0125072645,0.021466674,0.042261884
t_1348,22.04731000000001,37.67691,0.012917335,0.021839362,0.05498407
t_1349,22.232399999999984,37.57167,0.015946668,0.027419597,0.052970767
t_135,21.74167,37.35344,0.021500962,0.035775196,0.08207991
t_1350,22.274429999999995,37.6001,0.013367953,0.023537707,0.049055614
t_1351,22.19666000000001,37.60512,0.016063422,0.027030565,0.065577
t_1352,22.238699999999994,37.63355,0.013112155,0.022754872,0.0458408
t_1353,22.280750000000012,37.66196,0.011145974,0.01976669,0.04270236
t_1354,22.202949999999987,37.66698,0.0111665325,0.019803518,0.042774864
t_1355,22.245010000000008,37.6954,0.012271447,0.020847037,0.040075973
t_1356,22.287090000000006,37.72381,0.011413285,0.019374069,0.03751019
t_1357,22.209239999999994,37.72882,0.010523785,0.018240657,0.037564978
t_1358,22.251319999999993,37.75724,0.009668362,0.016822835,0.035330817
t_1359,23.27104,37.40813,0.0075441683,0.012430523,0.031842664
t_136,21.70586,37.38682,0.018534841,0.031059936,0.07351345
t_1360,23.151260000000008,37.38534,0.009497588,0.015491342,0.03757444
t_1361,23.073679999999996,37.39073,0.010930319,0.017709928,0.041405197
t_1362,23.115849999999995,37.41899,0.009246486,0.015263107,0.03831828
t_1363,23.158050000000003,37.44723,0.008145542,0.013584357,0.026630424
t_1364,23.080430000000007,37.45263,0.0082404455,0.014065116,0.029164732
t_1365,23.122620000000012,37.48087,0.00793947,0.013381978,0.027015904
t_1366,23.04498000000001,37.48626,0.009479603,0.01567072,0.03936862
t_1367,23.164839999999998,37.50911,0.0072737397,0.012270839,0.02508023
t_1368,23.08717999999999,37.51451,0.0075088507,0.012878052,0.027300406
t_1369,23.009510000000006,37.51987,0.008467686,0.014429707,0.029709874
t_137,21.747690000000006,37.41539,0.019743579,0.032721683,0.074406914
t_1370,23.129400000000004,37.54274,0.007607271,0.012723146,0.025323989
t_1371,23.051710000000014,37.54812,0.008525679,0.014182543,0.036671493
t_1372,23.093940000000003,37.57636,0.008212017,0.0134962415,0.03399951
t_1373,23.016230000000007,37.58173,0.009007089,0.014790792,0.03675895
t_1374,23.13619,37.60459,0.007159501,0.011926568,0.02367059
t_1375,22.93182999999999,37.5252,0.010441548,0.017288541,0.04310616
t_1376,22.974019999999996,37.55347,0.008837272,0.014908047,0.029787865
t_1377,22.89631,37.55879,0.009646559,0.016279615,0.032235764
t_1378,22.938510000000008,37.58706,0.01037614,0.016822392,0.039677836
t_1379,22.860780000000005,37.59236,0.01036674,0.017151987,0.042719733
t_138,21.670029999999997,37.42018,0.017163292,0.028522385,0.06624514
t_1380,22.98071999999999,37.61532,0.008042328,0.0135798035,0.027496615
t_1381,22.90297000000001,37.62064,0.009232564,0.01536874,0.039427143
t_1382,22.945189999999997,37.64891,0.0076251533,0.013030122,0.027336745
t_1383,22.734319999999997,37.50745,0.01255953,0.021285174,0.041493017
t_1384,22.85414,37.5305,0.010801979,0.018143728,0.04677815
t_1385,22.818600000000004,37.56407,0.011216451,0.018626995,0.0464211
t_1386,22.78304,37.59763,0.015285445,0.024150316,0.03878758
t_1387,22.82522,37.62592,0.011346028,0.018323371,0.04222185
t_1388,22.74745999999999,37.63117,0.014377006,0.02265247,0.038098667
t_1389,22.78963999999999,37.65947,0.012252954,0.019412415,0.041538753
t_139,21.711870000000005,37.44876,0.014904486,0.025683854,0.050179362
t_1390,22.831850000000003,37.68776,0.008410161,0.014228016,0.028795753
t_1391,23.24933999999999,37.56553,0.0056971055,0.009823211,0.021743242
t_1392,23.17165,37.57096,0.0062199105,0.010727947,0.023540303
t_1393,23.21391,37.59917,0.006476193,0.010826823,0.0219249
t_1394,23.058459999999997,37.60997,0.009104427,0.014605101,0.03407428
t_1395,23.100709999999992,37.6382,0.007448183,0.012291234,0.03165555
t_1396,23.02295000000001,37.64357,0.008497492,0.013850925,0.034020144
t_1397,23.142979999999994,37.66642,0.0057779774,0.009970602,0.022079125
t_1398,23.065210000000008,37.6718,0.006379327,0.010949816,0.023683853
t_1399,23.10748000000001,37.70002,0.007151039,0.011677341,0.029427413
t_14,21.693719999999985,36.85716,0.02750457,0.04546615,0.10234318
t_140,21.753719999999987,37.47733,0.014302496,0.02491796,0.050275836
t_1400,23.029689999999988,37.70539,0.006543069,0.0111403465,0.023566388
t_1401,23.07195999999999,37.73362,0.006575178,0.010952947,0.0219472
t_1402,23.11426,37.76183,0.0058243377,0.009811178,0.020475786
t_1403,22.86742000000001,37.65421,0.0085741,0.01449642,0.02922882
t_1404,22.98742999999999,37.67716,0.008138697,0.013387471,0.03383773
t_1405,22.909639999999996,37.68247,0.007766171,0.013171287,0.027069459
t_1406,22.95187999999999,37.71073,0.0077107563,0.0128232185,0.025125507
t_1407,22.87406999999999,37.71603,0.008797158,0.014403815,0.03563356
t_1408,22.994140000000016,37.73897,0.0077845682,0.01265265,0.031188985
t_1409,22.91631000000001,37.74429,0.0075191394,0.012538792,0.024809165
t_141,21.676019999999994,37.48212,0.01366643,0.023408774,0.04539458
t_1410,22.958580000000012,37.77253,0.008290955,0.013230303,0.030824741
t_1411,22.88073,37.77784,0.0069631343,0.011786505,0.02441206
t_1412,23.000869999999992,37.80076,0.0064066905,0.010685614,0.021539394
t_1413,22.44637,37.37077,0.024160268,0.0403516,0.07617497
t_1414,22.56599,37.39403,0.017419193,0.030211415,0.06224923
t_1415,22.488380000000006,37.39918,0.0202981,0.03452111,0.06769895
t_1416,22.53040999999999,37.42757,0.01766559,0.030317852,0.0605718
t_1417,22.452769999999987,37.43269,0.023308657,0.038086064,0.08662956
t_1418,22.572460000000007,37.45594,0.019021442,0.031274427,0.072695576
t_1419,22.49481,37.46109,0.018859118,0.031566683,0.058386866
t_142,21.717880000000008,37.51069,0.013023015,0.022588314,0.04547069
t_1420,22.536869999999993,37.48947,0.014370964,0.025115507,0.05278068
t_1421,22.459190000000007,37.4946,0.01973562,0.03247278,0.0746696
t_1422,22.50125,37.52299,0.014290952,0.024772607,0.050784115
t_1423,22.643599999999992,37.38885,0.01801447,0.030258242,0.056585792
t_1424,22.685669999999988,37.41721,0.017109444,0.028366176,0.067926645
t_1425,22.60803999999999,37.42241,0.018559113,0.030849712,0.07442019
t_1426,22.650110000000012,37.45077,0.014219495,0.024598349,0.05030029
t_1427,22.692200000000014,37.47911,0.012357131,0.021582427,0.045582045
t_1428,22.614540000000005,37.48431,0.016072407,0.026826164,0.06574408
t_1429,22.656630000000007,37.51266,0.013158561,0.022499515,0.044768076
t_143,21.819289999999995,37.34862,0.021914128,0.037461784,0.070398316
t_1430,22.57893999999999,37.51784,0.012937732,0.022638546,0.047918987
t_1431,22.69874999999999,37.541,0.01343333,0.02230047,0.05448499
t_1432,22.621039999999994,37.54619,0.01417693,0.023644635,0.058268256
t_1433,22.543329999999997,37.55136,0.012301648,0.021603098,0.04628219
t_1434,22.465599999999995,37.55649,0.015624434,0.026283026,0.064968504
t_1435,22.507689999999997,37.58486,0.012080052,0.021116601,0.04452135
t_1436,22.54979,37.61322,0.010926295,0.019113155,0.040849127
t_1437,22.47202999999999,37.61836,0.011306371,0.019941393,0.04271914
t_1438,22.514139999999998,37.64672,0.010242994,0.01805915,0.03930628
t_1439,22.556270000000012,37.67507,0.009656586,0.01686779,0.03627029
t_144,21.861130000000003,37.37717,0.022296637,0.03798395,0.07062715
t_1440,22.478459999999984,37.68021,0.009772398,0.017286,0.037745316
t_1441,22.5206,37.70856,0.009730053,0.016813964,0.034919582
t_1442,22.442769999999996,37.71368,0.009329959,0.016496718,0.036135778
t_1443,22.663160000000005,37.57453,0.011587009,0.019829828,0.03994297
t_1444,22.585430000000002,37.57971,0.012261599,0.021021714,0.04234279
t_1445,22.705299999999994,37.60286,0.014117311,0.022592036,0.04890601
t_1446,22.627549999999985,37.60806,0.011349113,0.019375172,0.038851976
t_1447,22.669690000000003,37.63639,0.010436555,0.017778961,0.035747338
t_1448,22.591919999999988,37.64157,0.011941574,0.019949986,0.050174635
t_1449,22.71186,37.66471,0.012978462,0.02061166,0.044003595
t_145,21.783500000000004,37.38201,0.017604575,0.03085888,0.06242446
t_1450,22.63407000000001,37.66991,0.0090278275,0.015831823,0.034703802
t_1451,22.676240000000007,37.69823,0.011259128,0.018282264,0.042833503
t_1452,22.598420000000004,37.70341,0.010578445,0.017647117,0.044780377
t_1453,22.754040000000003,37.69301,0.010897148,0.017588094,0.040690076
t_1454,22.796249999999986,37.7213,0.008835319,0.014683071,0.037708845
t_1455,22.71842000000001,37.72653,0.00998536,0.016337853,0.03969921
t_1456,22.838480000000004,37.74958,0.007561985,0.012796845,0.02623868
t_1457,22.760629999999992,37.75483,0.0076524043,0.013104572,0.027622398
t_1458,22.802869999999984,37.78311,0.007129985,0.012175685,0.025695104
t_1459,22.724999999999994,37.78834,0.008826146,0.014471219,0.03591285
t_146,21.90299999999999,37.40571,0.02136707,0.036688905,0.06988318
t_1460,22.84512000000001,37.81137,0.008568939,0.013701738,0.031954832
t_1461,22.767230000000012,37.81663,0.008719125,0.014061252,0.03347284
t_1462,22.80949000000001,37.8449,0.0077015217,0.012557072,0.031244392
t_1463,22.640590000000003,37.73174,0.00962735,0.016094366,0.041531738
t_1464,22.682780000000008,37.76005,0.0087801255,0.014710533,0.02891596
t_1465,22.604929999999996,37.76523,0.0078054448,0.013642735,0.030088339
t_1466,22.64712,37.79355,0.007910067,0.01348626,0.02801563
t_1467,22.689340000000016,37.82185,0.007800443,0.013081035,0.026132278
t_1468,22.611440000000016,37.82703,0.008078137,0.013578633,0.027092518
t_1469,22.653660000000002,37.85534,0.008197932,0.013457513,0.033782676
t_147,21.825350000000014,37.41057,0.02037631,0.034456965,0.0625923
t_1470,22.575739999999996,37.86051,0.0068154107,0.0118688205,0.02616632
t_1471,22.695899999999995,37.88363,0.0067854403,0.011461882,0.023687705
t_1472,22.61796000000001,37.88881,0.00730994,0.012247906,0.024487965
t_1473,22.562749999999994,37.7369,0.0090295635,0.015537969,0.032379247
t_1474,22.48490000000001,37.74204,0.008834548,0.015497693,0.03355317
t_1475,22.527060000000006,37.77038,0.008736083,0.015029957,0.031194108
t_1476,22.449189999999987,37.7755,0.009577685,0.01624857,0.032144316
t_1477,22.569240000000008,37.79871,0.008826943,0.014818106,0.02904527
t_1478,22.49135000000001,37.80385,0.008478803,0.014537467,0.029985605
t_1479,22.533529999999985,37.83218,0.009102587,0.015028538,0.03736414
t_148,21.867220000000003,37.43911,0.020896306,0.03505431,0.082733765
t_1480,22.45562000000001,37.8373,0.007468943,0.01307043,0.028748708
t_1481,22.497800000000012,37.86564,0.007330044,0.0126394965,0.026923971
t_1482,22.540009999999995,37.89397,0.0077949134,0.012981149,0.0336736
t_1483,22.660210000000006,37.91711,0.0064208596,0.010906529,0.022948708
t_1484,22.582240000000013,37.92228,0.0073478334,0.0121898735,0.03158037
t_1485,22.702470000000005,37.94539,0.0070882076,0.01152439,0.028741403
t_1486,22.62449000000001,37.95058,0.006847125,0.011347149,0.02220931
t_1487,22.66676000000001,37.97886,0.006479827,0.010688487,0.020869067
t_1488,22.588750000000005,37.98403,0.007514947,0.012060367,0.028651929
t_1489,22.70904999999999,38.00713,0.0062763896,0.010251416,0.02620158
t_149,21.78954999999999,37.44395,0.016438693,0.028461745,0.055910714
t_1490,22.631020000000007,38.01232,0.005907098,0.009895531,0.02020508
t_1491,22.67331999999999,38.0406,0.0059893727,0.009821849,0.025399324
t_1492,22.59527,38.04577,0.0057227234,0.009572475,0.01953352
t_1493,22.462060000000008,37.89909,0.0066718054,0.011646165,0.025833467
t_1494,22.50426999999999,37.92742,0.006411825,0.011101142,0.024275612
t_1495,22.54650000000001,37.95573,0.0063949246,0.0108777825,0.022822555
t_1496,22.468500000000006,37.96085,0.00605577,0.010514867,0.023311323
t_1497,22.510729999999995,37.98917,0.005733459,0.00992254,0.021969704
t_1498,22.552989999999994,38.01748,0.006116178,0.010229524,0.020711735
t_1499,22.474950000000007,38.0226,0.006178407,0.0103643965,0.021112783
t_15,21.735360000000014,36.88581,0.036399562,0.058420386,0.116004534
t_150,21.90912,37.46764,0.018019289,0.031169947,0.060802113
t_1500,22.517210000000006,38.05091,0.0056567607,0.009548543,0.019948393
t_1501,22.55949000000001,38.07921,0.005393539,0.009067091,0.01885202
t_1502,22.48141000000001,38.08433,0.00507587,0.008714084,0.019184336
t_1503,23.036429999999996,37.7672,0.0066713565,0.011047301,0.021776112
t_1504,23.156589999999994,37.79002,0.0059932256,0.009829641,0.019134328
t_1505,23.078730000000007,37.79541,0.007006248,0.01123978,0.027129523
t_1506,23.121049999999997,37.82361,0.005572026,0.009292915,0.019004103
t_1507,23.043170000000003,37.82898,0.0055002356,0.00935726,0.020120341
t_1508,22.923000000000002,37.80609,0.006224188,0.010626682,0.022752557
t_1509,22.96529000000001,37.83432,0.00628398,0.01049081,0.021240711
t_151,21.83142000000001,37.4725,0.017653096,0.029972974,0.055484246
t_1510,22.88739000000001,37.83962,0.0071015162,0.011660838,0.029823624
t_1511,22.92967999999999,37.86786,0.0061965366,0.010331964,0.020886041
t_1512,22.97200000000001,37.89609,0.0073792078,0.0115692485,0.026090663
t_1513,22.894059999999996,37.90139,0.0073702517,0.011704114,0.02733485
t_1514,22.936379999999986,37.92962,0.0072938898,0.01141045,0.025615864
t_1515,22.858419999999995,37.93491,0.0070952363,0.011301838,0.0267353
t_1516,22.97872000000001,37.95784,0.0066351565,0.010433146,0.024033003
t_1517,23.17705000000001,37.97529,0.004912666,0.007971542,0.015375836
t_1518,23.29746,37.99799,0.0046523437,0.0074221683,0.018348042
t_1519,22.731580000000008,37.85013,0.006839938,0.011630706,0.0244079
t_152,21.873320000000007,37.50104,0.01764167,0.029825771,0.07274384
t_1520,22.851760000000013,37.87315,0.0069937706,0.011459714,0.02920529
t_1521,22.773840000000007,37.87841,0.007794641,0.012582021,0.030462863
t_1522,22.816120000000012,37.90667,0.0072408672,0.011684348,0.028521884
t_1523,22.738159999999993,37.9119,0.007118728,0.011659661,0.02962334
t_1524,22.780450000000002,37.94017,0.0075885574,0.012021043,0.027784826
t_1525,22.744759999999985,37.97366,0.0072199535,0.011483796,0.027004035
t_1526,23.092279999999988,37.91894,0.0061067315,0.0097118495,0.02326621
t_1527,23.01433,37.9243,0.0061279368,0.009872579,0.024451988
t_1528,23.134659999999997,37.94712,0.0048118737,0.007987746,0.016362289
t_1529,23.056690000000003,37.95249,0.005809826,0.00931916,0.022944007
t_153,21.980649999999997,37.40082,0.025990285,0.043552604,0.07717403
t_1530,23.09907000000001,37.98068,0.0053969077,0.008667291,0.021553095
t_1531,23.021080000000012,37.98604,0.0046458817,0.007857028,0.016912458
t_1532,23.141469999999998,38.00885,0.004164906,0.007029604,0.015185383
t_1533,23.063459999999992,38.01422,0.0048561045,0.0079778265,0.015901588
t_1534,23.105860000000007,38.0424,0.004114972,0.0069387187,0.0149655705
t_1535,23.027829999999994,38.04776,0.004634196,0.0076679206,0.015625145
t_1536,22.985450000000014,38.01957,0.004710781,0.007896028,0.016601985
t_1537,22.907430000000005,38.02487,0.00558356,0.009059086,0.02305737
t_1538,22.949790000000007,38.05308,0.0046146037,0.007731107,0.016262943
t_1539,23.21947,38.00344,0.0043415446,0.007150168,0.014464183
t_154,22.022549999999995,37.42933,0.022214893,0.0383088,0.073957056
t_1540,23.26191,38.03158,0.0051955474,0.008042043,0.018179042
t_1541,23.18388999999999,38.037,0.0042784354,0.007049836,0.014294318
t_1542,23.304360000000003,38.0597,0.0047588656,0.007410393,0.017134286
t_1543,23.22632999999999,38.06514,0.0049074073,0.0076812594,0.017976241
t_1544,23.268789999999996,38.09327,0.0039767595,0.0064644353,0.0127006825
t_1545,23.31128000000001,38.12138,0.0038909155,0.0062617795,0.011986913
t_1546,23.23320000000001,38.12683,0.0036926635,0.006098794,0.012542339
t_1547,23.275689999999997,38.15495,0.0039024178,0.00625531,0.011844185
t_1548,23.16194999999999,38.19391,0.0036188492,0.0059588207,0.012166816
t_1549,23.083820000000003,38.19929,0.0035910567,0.0059869504,0.012638351
t_155,21.944889999999987,37.43424,0.020617543,0.035509884,0.06823923
t_1550,22.963239999999985,38.17646,0.0048730234,0.007698283,0.018479975
t_1551,22.92752999999999,38.20995,0.0044895033,0.007195078,0.01804468
t_1552,22.96996999999999,38.23813,0.00478567,0.007435434,0.017080503
t_1553,22.89179999999999,38.24342,0.0039942954,0.006551665,0.013180525
t_1554,22.93423999999999,38.2716,0.0036455812,0.0060343957,0.012490208
t_1555,22.976709999999997,38.29977,0.0034132814,0.0056649875,0.011840811
t_1556,23.197579999999988,38.16038,0.0038106637,0.006217642,0.012363826
t_1557,23.318190000000016,38.18305,0.0039901887,0.0062643588,0.014940139
t_1558,23.240080000000006,38.1885,0.0033989216,0.005626888,0.011683117
t_1559,23.28259,38.21661,0.003581243,0.0057610315,0.011047455
t_156,21.986799999999988,37.46275,0.018320313,0.0322384,0.06584851
t_1560,23.204440000000005,38.22204,0.0042897686,0.006660015,0.015356379
t_1561,23.32512,38.2447,0.0043108356,0.006520013,0.0139524555
t_1562,23.24696,38.25015,0.0052976036,0.007721562,0.012299609
t_1563,23.16879,38.25556,0.0043960046,0.006752969,0.015098213
t_1564,23.289500000000004,38.27824,0.004325212,0.0065129856,0.013757214
t_1565,23.211309999999997,38.28368,0.0045185355,0.0067980126,0.014296199
t_1566,22.43914000000001,38.05602,0.0054472703,0.009328534,0.020259611
t_1567,22.361070000000012,38.06109,0.005396129,0.009290278,0.020457068
t_1568,22.403320000000008,38.08942,0.0051301518,0.008813809,0.01941674
t_1569,22.32522,38.09447,0.0051912116,0.008907915,0.01954201
t_157,22.028729999999996,37.49125,0.020374635,0.034495305,0.06290294
t_1570,22.367469999999997,38.12281,0.005086409,0.0086474735,0.018589115
t_1571,22.33160000000001,38.15619,0.005715397,0.009309028,0.023731818
t_1572,22.637560000000008,38.07405,0.006063177,0.00982868,0.02459861
t_1573,22.523689999999988,38.11263,0.0058415513,0.009519843,0.024247065
t_1574,22.445580000000007,38.11774,0.0057439217,0.0094389375,0.018425463
t_1575,22.585559999999987,38.32592,0.0041346936,0.006739718,0.013258731
t_1576,22.706220000000002,38.34898,0.0036372107,0.0060178386,0.012398401
t_1577,22.62796,38.35416,0.0040324163,0.00652683,0.012621495
t_1578,22.670379999999994,38.38239,0.003722164,0.006068816,0.012015286
t_1579,22.592089999999985,38.38755,0.004197676,0.0066631115,0.016287712
t_158,21.951030000000003,37.49616,0.018033693,0.030944426,0.05898353
t_1580,22.712819999999994,38.4106,0.0039849333,0.0062998226,0.015268283
t_1581,22.543180000000007,38.29767,0.0042603244,0.0069855507,0.013928046
t_1582,22.54969,38.35931,0.0038144747,0.0062882593,0.0128013855
t_1583,22.513800000000003,38.39268,0.0037396008,0.006135648,0.01234847
t_1584,22.556209999999993,38.42093,0.0035988337,0.0058887578,0.011786945
t_1585,22.477890000000002,38.42604,0.003499617,0.005783718,0.011901605
t_1586,22.52029999999999,38.45429,0.0037133654,0.0059692734,0.011375507
t_1587,22.826930000000004,38.37196,0.0036777102,0.0059467177,0.011530598
t_1588,22.74866,38.37719,0.003707914,0.0060205166,0.011789346
t_1589,22.791120000000006,38.40538,0.0033775524,0.0055434774,0.0112122195
t_159,21.99296000000001,37.52466,0.01568803,0.027601996,0.056709122
t_1590,22.83359999999999,38.43356,0.004217965,0.006451912,0.014235773
t_1591,22.755290000000002,38.4388,0.0032357469,0.0053288336,0.010891521
t_1592,22.797770000000014,38.46698,0.0040350263,0.006196449,0.013843407
t_1593,22.71942999999999,38.4722,0.0034980588,0.005599692,0.0105689345
t_1594,22.840280000000007,38.49515,0.003690522,0.0057244124,0.013184209
t_1595,22.761920000000003,38.50039,0.003932009,0.0060322415,0.013447847
t_1596,22.804429999999996,38.52856,0.0044243904,0.0065153297,0.0128206685
t_1597,22.63452000000001,38.41578,0.0035831786,0.005848697,0.0116318595
t_1598,22.67697000000001,38.444,0.0040275785,0.0062973467,0.014798946
t_1599,22.59863999999999,38.44916,0.0033043101,0.0054594046,0.01124978
t_16,21.777019999999993,36.91445,0.038713027,0.06227449,0.13238022
t_160,21.915230000000008,37.52956,0.01672312,0.028444031,0.053125426
t_1600,22.64108999999999,38.47738,0.0034379736,0.0055514034,0.0107362745
t_1601,22.68356,38.50559,0.0030568428,0.005026892,0.01024579
t_1602,22.605189999999993,38.51075,0.0030879271,0.005083051,0.01038689
t_1603,22.647660000000002,38.53896,0.0029859163,0.0048988694,0.009923656
t_1604,22.69015999999999,38.56716,0.0030160027,0.00487631,0.009480407
t_1605,22.611739999999998,38.57232,0.0030114169,0.0048873504,0.0096036
t_1606,22.654240000000016,38.60052,0.0033030277,0.005172982,0.00918447
t_1607,22.399560000000008,38.43112,0.0039086477,0.006286829,0.011973469
t_1608,22.321230000000014,38.43617,0.004500843,0.0069876323,0.01601837
t_1609,22.441959999999995,38.45939,0.0048623416,0.007318933,0.015299253
t_161,22.03492,37.55315,0.015351727,0.026809284,0.054113578
t_1610,22.363609999999994,38.46445,0.0044030943,0.0067977193,0.015361188
t_1611,22.406000000000006,38.49272,0.0038099485,0.0060344036,0.011031971
t_1612,22.32763,38.49777,0.0032354814,0.00535004,0.011055846
t_1613,22.370029999999986,38.52605,0.0032276844,0.00528198,0.010611301
t_1614,22.412450000000007,38.55431,0.0030740167,0.005039188,0.010180663
t_1615,22.334029999999984,38.55936,0.003399293,0.00543102,0.010201402
t_1616,22.37646000000001,38.58762,0.0032751537,0.005227812,0.009799081
t_1617,22.562729999999988,38.48253,0.0031946045,0.005276008,0.010870668
t_1618,22.484370000000013,38.48764,0.0032164985,0.0053156526,0.010969862
t_1619,22.52681000000001,38.51588,0.0036543347,0.0057736225,0.010495995
t_162,21.95716999999999,37.55807,0.01614411,0.027446123,0.051340047
t_1620,22.44842,38.52098,0.0035107313,0.00561505,0.010571241
t_1621,22.569259999999986,38.54411,0.0031813197,0.005149528,0.010040627
t_1622,22.490859999999998,38.54923,0.0037398844,0.005818792,0.013516683
t_1623,22.533320000000003,38.57746,0.0029547939,0.004831813,0.009698579
t_1624,22.454890000000006,38.58255,0.0030812202,0.004992467,0.009764221
t_1625,22.497360000000015,38.61079,0.0029552346,0.004787799,0.009361869
t_1626,22.539839999999998,38.63901,0.0027931242,0.004542188,0.008973918
t_1627,22.575800000000015,38.60567,0.0029043201,0.004716825,0.009286706
t_1628,22.696760000000012,38.62871,0.004117744,0.0060340213,0.011722986
t_1629,22.618310000000008,38.63387,0.0030083242,0.004786597,0.008890773
t_163,21.640150000000006,37.51546,0.0111638885,0.019592796,0.04126967
t_1630,22.660830000000004,38.66206,0.0028943203,0.0045998804,0.008510553
t_1631,22.58234999999999,38.66721,0.0038188938,0.005669685,0.0114792995
t_1632,22.70338000000001,38.69024,0.0029882195,0.0046579326,0.008145677
t_1633,22.62487999999999,38.69541,0.0031324893,0.00483783,0.010999177
t_1634,22.667429999999996,38.72358,0.002640692,0.0042173997,0.007894848
t_1635,22.588899999999995,38.72874,0.0027878978,0.004400864,0.007973756
t_1636,22.710000000000008,38.75175,0.0032426869,0.0048590237,0.010094335
t_1637,23.438850000000002,38.20564,0.0031862503,0.005162949,0.010122725
t_1638,23.360720000000015,38.21114,0.0035842273,0.0056996793,0.010585281
t_1639,23.481420000000014,38.2337,0.0035938458,0.00556455,0.012788417
t_164,21.60426000000001,37.54879,0.011732387,0.01980682,0.050281122
t_1640,23.403269999999992,38.23922,0.003144563,0.0050988332,0.010016867
t_1641,23.445850000000007,38.26728,0.0043026814,0.006353981,0.012659984
t_1642,23.367670000000004,38.27278,0.0044545447,0.0065930556,0.0132100675
t_1643,23.488439999999997,38.29533,0.0039620334,0.005889662,0.011994689
t_1644,23.41024999999999,38.30084,0.004126198,0.0061374507,0.012514487
t_1645,23.452850000000012,38.32889,0.0033596386,0.0051916935,0.011862063
t_1646,23.374629999999996,38.3344,0.0037264181,0.00566641,0.012352687
t_1647,23.75845000000001,38.24494,0.0031491658,0.0047999737,0.010511959
t_1648,23.879259999999988,38.26723,0.0027071652,0.0041838377,0.0071110926
t_1649,23.801109999999994,38.27292,0.0030708879,0.0046499358,0.0099708205
t_165,21.56835000000001,37.58211,0.011729745,0.019330196,0.04608726
t_1650,23.72296,38.27857,0.003300818,0.0049653025,0.01046281
t_1651,23.843799999999987,38.30088,0.0028472913,0.0043400847,0.009462352
t_1652,23.765620000000013,38.30655,0.0031509872,0.004734687,0.009925898
t_1653,23.730109999999996,38.34017,0.0030839674,0.0046528657,0.009868265
t_1654,23.33205000000001,38.30633,0.0038817024,0.0059223375,0.013032493
t_1655,23.25385,38.31178,0.0040153414,0.006134593,0.013544319
t_1656,23.175639999999987,38.31719,0.0037410008,0.0058745416,0.014044933
t_1657,23.29641000000001,38.33986,0.0043410636,0.006419241,0.012838816
t_1658,23.218189999999993,38.3453,0.004513827,0.0066731214,0.013315518
t_1659,23.26075,38.37339,0.004405269,0.006465907,0.012630172
t_166,21.610219999999998,37.61069,0.011527975,0.019080874,0.046140563
t_1660,23.182500000000005,38.3788,0.0031226096,0.005042606,0.009794007
t_1661,23.30333999999999,38.40146,0.003372792,0.0052205482,0.011985621
t_1662,23.225069999999988,38.4069,0.0034954036,0.005408678,0.012408284
t_1663,23.267660000000006,38.43498,0.0030843448,0.004864272,0.008827555
t_1664,23.531049999999993,38.32336,0.0033278458,0.005100221,0.011370752
t_1665,23.651900000000012,38.34579,0.0034589039,0.005125239,0.010323602
t_1666,23.57369,38.35138,0.003712757,0.005463458,0.010784858
t_1667,23.616340000000008,38.37939,0.003395139,0.005043588,0.010234313
t_1668,23.538099999999986,38.38496,0.0033898032,0.0050899056,0.010674019
t_1669,23.659019999999998,38.40738,0.0041087703,0.005768752,0.008224788
t_167,21.53241,37.61542,0.010456899,0.017301222,0.04238521
t_1670,23.580759999999998,38.41297,0.0032233377,0.0048398487,0.010132778
t_1671,23.623439999999988,38.44096,0.0030626617,0.00460065,0.00962341
t_1672,23.54516000000001,38.44653,0.002735009,0.0042721764,0.007506659
t_1673,23.49546000000001,38.35693,0.0038635111,0.005688344,0.011249606
t_1674,23.41722999999999,38.36245,0.0037725929,0.005643146,0.011714496
t_1675,23.339,38.36794,0.004582684,0.0066102874,0.010306631
t_1676,23.459859999999992,38.39049,0.0034911095,0.005255532,0.011114668
t_1677,23.38159999999999,38.39599,0.0033648855,0.0051630656,0.011553109
t_1678,23.502499999999998,38.41852,0.0031868892,0.004847075,0.010550555
t_1679,23.424229999999994,38.42404,0.0030329453,0.004717498,0.008216408
t_168,21.57428999999999,37.644,0.0117726205,0.018970015,0.042429738
t_1680,23.345949999999988,38.42952,0.0039045254,0.0057499898,0.01137894
t_1681,23.46687,38.45207,0.0030877194,0.0047193593,0.01041528
t_1682,23.388570000000016,38.45757,0.002878252,0.0045213206,0.00809698
t_1683,23.189359999999994,38.4404,0.0038582457,0.0057945983,0.012174541
t_1684,23.310270000000003,38.46304,0.0026901353,0.0043393793,0.008385881
t_1685,23.231960000000015,38.46848,0.0033638445,0.0051636323,0.011568662
t_1686,23.27457000000001,38.49655,0.0027719701,0.004416555,0.008238816
