# 19860913_M6.0_Kalamata median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1559,23.28259,38.21661,0.0030716031,0.0024141783,0.0039080568,0.0018975668,0.004972023
t_156,21.986799999999988,37.46275,0.02708267,0.02623657,0.027956057,0.016731061,0.043838885
t_1560,23.204440000000005,38.22204,0.0036677837,0.0029019662,0.0046356977,0.0022658738,0.005937064
t_1561,23.32512,38.2447,0.0030821033,0.0024009517,0.003956498,0.0019040536,0.0049890196
t_1562,23.24696,38.25015,0.0039054384,0.0030628438,0.0049798326,0.0024126915,0.006321757
t_1563,23.16879,38.25556,0.003604548,0.0028447576,0.0045672664,0.002226808,0.005834704
t_1564,23.289500000000004,38.27824,0.003207983,0.002493714,0.004126839,0.0019818193,0.005192782
t_1565,23.211309999999997,38.28368,0.00325507,0.0025465542,0.0041607125,0.0020109084,0.0052690017
t_1566,22.43914000000001,38.05602,0.007157246,0.006151307,0.008327688,0.0044215843,0.011585478
t_1567,22.361070000000012,38.06109,0.007208352,0.006201402,0.008378806,0.0044531566,0.011668203
t_1568,22.403320000000008,38.08942,0.0067038885,0.005728066,0.00784595,0.0041415105,0.010851625
t_1569,22.32522,38.09447,0.0068159727,0.0058272127,0.007972505,0.0042107534,0.011033056
t_157,22.028729999999996,37.49125,0.027680533,0.026734522,0.028660018,0.017100407,0.044806648
t_1570,22.367469999999997,38.12281,0.0064365817,0.0054663727,0.0075789904,0.0039763744,0.010418935
t_1571,22.33160000000001,38.15619,0.00626001,0.005283142,0.0074175037,0.0038672925,0.0101331165
t_1572,22.637560000000008,38.07405,0.0064870724,0.0055080107,0.007640165,0.0040075667,0.010500665
t_1573,22.523689999999988,38.11263,0.0064048977,0.0054252446,0.00756145,0.003956801,0.010367647
t_1574,22.445580000000007,38.11774,0.0065443236,0.005552665,0.0077130836,0.004042935,0.010593337
t_1575,22.585559999999987,38.32592,0.0036143337,0.0029247492,0.0044665053,0.0022328536,0.005850544
t_1576,22.706220000000002,38.34898,0.002999039,0.0024027377,0.0037433275,0.0018527383,0.0048545627
t_1577,22.62796,38.35416,0.0032594423,0.0026180188,0.004058017,0.0020136097,0.0052760793
t_1578,22.670379999999994,38.38239,0.003363504,0.002681313,0.0042192605,0.0020778966,0.0054445243
t_1579,22.592089999999985,38.38755,0.0034702006,0.002772475,0.004343517,0.0021438112,0.005617235
t_158,21.951030000000003,37.49616,0.02523403,0.0242335,0.026275871,0.015589013,0.040846482
t_1580,22.712819999999994,38.4106,0.0033133063,0.0026212267,0.0041881143,0.0020468854,0.0053632692
t_1581,22.543180000000007,38.29767,0.0041008554,0.0033428674,0.0050307154,0.0025334156,0.00663808
t_1582,22.54969,38.35931,0.0032528962,0.0026178875,0.0040419362,0.0020095657,0.005265483
t_1583,22.513800000000003,38.39268,0.003196224,0.0025577396,0.0039940923,0.001974555,0.0051737474
t_1584,22.556209999999993,38.42093,0.0032156492,0.0025549475,0.004047206,0.0019865553,0.0052051907
t_1585,22.477890000000002,38.42604,0.002966605,0.0023601484,0.0037288947,0.0018327014,0.0048020617
t_1586,22.52029999999999,38.45429,0.0030135072,0.0023807208,0.0038144859,0.0018616766,0.0048779827
t_1587,22.826930000000004,38.37196,0.0029495596,0.0023370616,0.0037225815,0.0018221712,0.0047744703
t_1588,22.74866,38.37719,0.002924401,0.002324826,0.0036786073,0.0018066289,0.004733746
t_1589,22.791120000000006,38.40538,0.002586655,0.0020402716,0.0032793593,0.0015979769,0.0041870344
t_159,21.99296000000001,37.52466,0.023220442,0.022237942,0.024246352,0.014345064,0.037587073
t_1590,22.83359999999999,38.43356,0.0032692347,0.002558351,0.00417765,0.0020196592,0.00529193
t_1591,22.755290000000002,38.4388,0.0024729974,0.0019414106,0.0031501409,0.0015277619,0.0040030563
t_1592,22.797770000000014,38.46698,0.0029510658,0.0022987442,0.003788499,0.0018231017,0.0047769086
t_1593,22.71942999999999,38.4722,0.002850381,0.0022266642,0.0036488085,0.0017609008,0.004613929
t_1594,22.840280000000007,38.49515,0.0027752472,0.002144865,0.003590901,0.0017144849,0.00449231
t_1595,22.761920000000003,38.50039,0.0029376282,0.0022772967,0.0037894314,0.0018148002,0.004755157
t_1596,22.804429999999996,38.52856,0.0029174958,0.0022442513,0.0037927043,0.0018023629,0.004722568
t_1597,22.63452000000001,38.41578,0.002962121,0.0023491061,0.0037351062,0.0018299313,0.0047948034
t_1598,22.67697000000001,38.444,0.003168989,0.0024943962,0.004026021,0.0019577295,0.005129662
t_1599,22.59863999999999,38.44916,0.00266215,0.0020998747,0.0033749836,0.001644616,0.0043092384
t_16,21.777019999999993,36.91445,0.058338307,0.058314603,0.058362015,0.036040083,0.09443257
t_160,21.915230000000008,37.52956,0.022094814,0.02103297,0.023210265,0.013649676,0.03576501
t_1600,22.64108999999999,38.47738,0.0025884341,0.0020267556,0.0033057714,0.001599076,0.004189914
t_1601,22.68356,38.50559,0.002330347,0.0018111204,0.0029984294,0.0014396355,0.0037721468
t_1602,22.605189999999993,38.51075,0.002446113,0.0019049407,0.003141026,0.0015111532,0.003959538
t_1603,22.647660000000002,38.53896,0.0021705227,0.0016779855,0.002807634,0.0013408998,0.0035134384
t_1604,22.69015999999999,38.56716,0.0021538504,0.0016527919,0.0028068095,0.0013306,0.003486451
t_1605,22.611739999999998,38.57232,0.0022334375,0.0017171957,0.0029048773,0.0013797671,0.003615279
t_1606,22.654240000000016,38.60052,0.0025039734,0.0019112123,0.003280579,0.0015468982,0.0040531973
t_1607,22.399560000000008,38.43112,0.0031374393,0.002497869,0.0039407695,0.001938239,0.0050785923
t_1608,22.321230000000014,38.43617,0.0032397846,0.002579715,0.0040687458,0.0020014655,0.0052442593
t_1609,22.441959999999995,38.45939,0.0040109106,0.0031718295,0.005071963,0.0024778496,0.0064924853
t_161,22.03492,37.55315,0.022364218,0.021343006,0.023434294,0.013816108,0.036201097
t_1610,22.363609999999994,38.46445,0.003409828,0.0026976387,0.0043100384,0.0021065145,0.00551951
t_1611,22.406000000000006,38.49272,0.0032795735,0.0025775302,0.0041728327,0.0020260462,0.005308666
t_1612,22.32763,38.49777,0.0025667534,0.0020175728,0.0032654204,0.0015856822,0.0041548195
t_1613,22.370029999999986,38.52605,0.0025041604,0.0019557013,0.0032064298,0.0015470135,0.0040534995
t_1614,22.412450000000007,38.55431,0.0022966333,0.0017818459,0.0029601466,0.0014188081,0.0037175745
t_1615,22.334029999999984,38.55936,0.0024231556,0.0018802523,0.0031228168,0.0014969707,0.003922377
t_1616,22.37646000000001,38.58762,0.002334996,0.0018001873,0.0030286878,0.0014425075,0.003779672
t_1617,22.562729999999988,38.48253,0.0028242196,0.002215347,0.0036004367,0.001744739,0.0045715817
t_1618,22.484370000000013,38.48764,0.0025485428,0.0020015994,0.0032449404,0.0015744321,0.0041253422
t_1619,22.52681000000001,38.51588,0.0027684704,0.0021591953,0.003549669,0.0017102984,0.00448134
t_162,21.95716999999999,37.55807,0.02123558,0.02016341,0.022364762,0.01311886,0.034374163
t_1620,22.44842,38.52098,0.0025706312,0.0020068013,0.0032928744,0.0015880778,0.004161096
t_1621,22.569259999999986,38.54411,0.0024826967,0.0019226255,0.0032059196,0.0015337538,0.0040187566
t_1622,22.490859999999998,38.54923,0.002573645,0.0019954387,0.0033193945,0.0015899396,0.004165975
t_1623,22.533320000000003,38.57746,0.0020980774,0.0016154281,0.00272493,0.0012961447,0.0033961707
t_1624,22.454890000000006,38.58255,0.0022055074,0.0016996966,0.0028618416,0.0013625125,0.0035700682
t_1625,22.497360000000015,38.61079,0.0021286123,0.0016292651,0.0027810023,0.0013150085,0.0034455976
t_1626,22.539839999999998,38.63901,0.001942341,0.0014764068,0.0025553177,0.0011999343,0.0031440791
t_1627,22.575800000000015,38.60567,0.0021424533,0.0016379793,0.0028022982,0.0013235592,0.0034680024
t_1628,22.696760000000012,38.62871,0.0026642554,0.0020185953,0.0035164342,0.0016459167,0.0043126466
t_1629,22.618310000000008,38.63387,0.0020011684,0.0015190357,0.0026363274,0.0012362766,0.0032393038
t_163,21.640150000000006,37.51546,0.014930741,0.013867554,0.016075438,0.009223874,0.024168482
t_1630,22.660830000000004,38.66206,0.0019083404,0.0014380927,0.0025323564,0.0011789295,0.0030890424
t_1631,22.58234999999999,38.66721,0.0025150632,0.0018983252,0.0033321702,0.0015537491,0.004071148
t_1632,22.70338000000001,38.69024,0.0019744348,0.001477006,0.0026393884,0.0012197611,0.0031960297
t_1633,22.62487999999999,38.69541,0.0019214707,0.0014399702,0.0025639764,0.001187041,0.0031102966
t_1634,22.667429999999996,38.72358,0.0016909844,0.0012581125,0.0022727922,0.0010446518,0.0027372066
t_1635,22.588899999999995,38.72874,0.001897393,0.0014138455,0.002546318,0.0011721664,0.0030713216
t_1636,22.710000000000008,38.75175,0.0019833413,0.001464871,0.002685317,0.0012252633,0.0032104468
t_1637,23.438850000000002,38.20564,0.002496051,0.0019336506,0.0032220245,0.0015420037,0.004040373
t_1638,23.360720000000015,38.21114,0.002759683,0.0021537985,0.0035360088,0.0017048697,0.0044671157
t_1639,23.481420000000014,38.2337,0.002419869,0.0018578178,0.0031519593,0.0014949403,0.003917057
t_164,21.60426000000001,37.54879,0.014873891,0.013689793,0.016160408,0.009188753,0.024076458
t_1640,23.403269999999992,38.23922,0.002311926,0.0017882274,0.0029889948,0.0014282556,0.003742329
t_1641,23.445850000000007,38.26728,0.0028808399,0.002208347,0.0037581222,0.0017797176,0.004663233
t_1642,23.367670000000004,38.27278,0.0029387567,0.0022689577,0.0038062814,0.0018154973,0.0047569834
t_1643,23.488439999999997,38.29533,0.0026813643,0.0020370444,0.003529484,0.0016564862,0.004340341
t_1644,23.41024999999999,38.30084,0.0027322117,0.0020907344,0.0035705066,0.0016878985,0.004422648
t_1645,23.452850000000012,38.32889,0.0021358,0.0016198034,0.0028161698,0.0013194488,0.0034572324
t_1646,23.374629999999996,38.3344,0.0024850357,0.0018977788,0.0032540157,0.0015351988,0.0040225424
t_1647,23.75845000000001,38.24494,0.0018852679,0.0014009217,0.0025370691,0.0011646758,0.0030516947
t_1648,23.879259999999988,38.26723,0.0016169794,0.0011806386,0.0022145833,0.0009989332,0.0026174146
t_1649,23.801109999999994,38.27292,0.0017045058,0.0012551281,0.0023147757,0.0010530051,0.002759094
t_165,21.56835000000001,37.58211,0.013523677,0.0123343645,0.014827669,0.008354622,0.02189086
t_1650,23.72296,38.27857,0.0020159755,0.0014967014,0.0027154097,0.001245424,0.0032632719
t_1651,23.843799999999987,38.30088,0.0015873312,0.0011582586,0.002175352,0.0009806172,0.0025694228
t_1652,23.765620000000013,38.30655,0.0018520071,0.0013625479,0.0025172916,0.001144128,0.0029978554
t_1653,23.730109999999996,38.34017,0.0019109908,0.0014043924,0.0026003313,0.0011805668,0.0030933325
t_1654,23.33205000000001,38.30633,0.0027783953,0.0021407248,0.0036060126,0.0017164297,0.0044974056
t_1655,23.25385,38.31178,0.002978718,0.0023099976,0.0038410258,0.0018401844,0.004821669
t_1656,23.175639999999987,38.31719,0.0029549152,0.0023055018,0.0037872551,0.0018254798,0.0047831396
t_1657,23.29641000000001,38.33986,0.0030457268,0.002341288,0.003962115,0.001881581,0.0049301367
t_1658,23.218189999999993,38.3453,0.0034785955,0.0026905814,0.0044974023,0.0021489975,0.0056308242
t_1659,23.26075,38.37339,0.0031656467,0.0024272655,0.004128646,0.001955665,0.005124252
t_166,21.610219999999998,37.61069,0.013726599,0.012524214,0.015044417,0.008479982,0.02221933
t_1660,23.182500000000005,38.3788,0.0025038414,0.0019311014,0.0032464492,0.0015468166,0.0040529836
t_1661,23.30333999999999,38.40146,0.0024109168,0.0018324858,0.003171932,0.0014894098,0.003902566
t_1662,23.225069999999988,38.4069,0.0023388949,0.0017883575,0.0030589125,0.0014449162,0.0037859834
t_1663,23.267660000000006,38.43498,0.0021918179,0.0016614347,0.0028915168,0.0013540555,0.0035479092
t_1664,23.531049999999993,38.32336,0.0020826329,0.0015680192,0.0027661396,0.0012866034,0.0033711707
t_1665,23.651900000000012,38.34579,0.0020455937,0.0015149086,0.0027621824,0.0012637215,0.0033112152
t_1666,23.57369,38.35138,0.0024785346,0.001849372,0.00332174,0.0015311826,0.004012019
t_1667,23.616340000000008,38.37939,0.0019935092,0.0014741123,0.0026959132,0.0012315448,0.0032269056
t_1668,23.538099999999986,38.38496,0.002040852,0.0015203232,0.0027396,0.0012607921,0.0033035397
t_1669,23.659019999999998,38.40738,0.002119142,0.0015529635,0.0028917377,0.0013091579,0.0034302683
t_167,21.53241,37.61542,0.011898536,0.010753785,0.013165146,0.007350646,0.019260233
t_1670,23.580759999999998,38.41297,0.0018363439,0.0013557661,0.0024872718,0.0011344516,0.002972501
t_1671,23.623439999999988,38.44096,0.0017876937,0.0013080603,0.0024431972,0.0011043968,0.0028937508
t_1672,23.54516000000001,38.44653,0.0018813343,0.0013864782,0.0025528125,0.0011622458,0.0030453275
t_1673,23.49546000000001,38.35693,0.0023455734,0.0017630483,0.003120569,0.0014490421,0.003796794
t_1674,23.41722999999999,38.36245,0.0024461045,0.0018515227,0.003231625,0.001511148,0.0039595244
t_1675,23.339,38.36794,0.0028616393,0.0021804767,0.0037555909,0.0017678558,0.004632153
t_1676,23.459859999999992,38.39049,0.0022824586,0.0017123488,0.0030423808,0.0014100512,0.0036946298
t_1677,23.38159999999999,38.39599,0.0021154955,0.0015977768,0.002800968,0.0013069053,0.0034243658
t_1678,23.502499999999998,38.41852,0.0020307745,0.001510017,0.002731125,0.0012545665,0.0032872271
t_1679,23.424229999999994,38.42404,0.001907588,0.0014280656,0.0025481265,0.0011784646,0.0030878244
t_168,21.57428999999999,37.644,0.013737869,0.012420626,0.015194811,0.008486945,0.022237575
t_1680,23.345949999999988,38.42952,0.0025805775,0.0019443309,0.0034250242,0.0015942224,0.004177197
t_1681,23.46687,38.45207,0.0017744529,0.0013166874,0.002391367,0.0010962168,0.0028723178
t_1682,23.388570000000016,38.45757,0.00175838,0.0013132677,0.0023543562,0.0010862873,0.0028463004
t_1683,23.189359999999994,38.4404,0.0026997982,0.002058088,0.003541593,0.0016678742,0.00437018
t_1684,23.310270000000003,38.46304,0.0018107712,0.0013607176,0.0024096787,0.0011186535,0.0029311064
t_1685,23.231960000000015,38.46848,0.0021148915,0.0015984161,0.0027982488,0.0013065321,0.0034233879
t_1686,23.27457000000001,38.49655,0.0018316335,0.0013724547,0.0024444389,0.0011315418,0.0029648766
t_1687,23.196230000000014,38.50197,0.0029123821,0.0021942083,0.003865617,0.0017992037,0.0047142906
t_1688,23.31720999999999,38.5246,0.001669818,0.0012404398,0.0022478253,0.0010315757,0.0027029447
t_1689,23.238850000000014,38.53004,0.0020209963,0.0015096869,0.0027054788,0.0012485257,0.003271399
t_169,21.616179999999986,37.67258,0.01142326,0.010326176,0.012636901,0.007057031,0.018490901
t_1690,23.28148999999999,38.5581,0.0017277218,0.0012796011,0.0023327759,0.0010673475,0.002796674
t_1691,23.20311000000001,38.56352,0.0018261072,0.0013596223,0.0024526422,0.0011281277,0.0029559308
t_1692,23.587850000000003,38.47453,0.0017972905,0.0013127672,0.0024606446,0.0011103255,0.0029092852
t_1693,23.509540000000015,38.48009,0.0018482947,0.0013593711,0.002513069,0.0011418347,0.002991846
t_1694,23.431219999999996,38.48561,0.00186072,0.00137753,0.0025133963,0.0011495106,0.003011959
t_1695,23.352900000000005,38.49109,0.0017218004,0.0012826362,0.002311331,0.0010636894,0.002787089
t_1696,23.24575999999999,38.59158,0.0019224294,0.0014192411,0.002604022,0.0011876334,0.0031118481
t_1697,23.16735,38.59699,0.0017522097,0.00130005,0.0023616313,0.0010824755,0.0028363126
t_1698,23.288420000000002,38.61963,0.0018202264,0.0013323926,0.0024866725,0.0011244946,0.0029464117
t_1699,23.210000000000008,38.62505,0.0019028441,0.0013999966,0.002586303,0.001175534,0.0030801455
t_17,21.741359999999986,36.9479,0.054457076,0.054166775,0.05474893,0.033642348,0.08815
t_170,21.538340000000005,37.6773,0.012070849,0.010814262,0.013473447,0.007457097,0.019539157
t_1700,23.17421999999999,38.65851,0.0017755061,0.0013016049,0.00242195,0.0010968675,0.0028740226
t_1701,22.813620000000014,38.24869,0.0035587037,0.002890317,0.004381655,0.0021984866,0.0057604956
t_1702,22.856040000000007,38.27688,0.003426789,0.0027605947,0.004253751,0.0021169926,0.0055469642
t_1703,22.777839999999998,38.28213,0.003908246,0.0031605319,0.0048328526,0.0024144256,0.006326301
t_1704,22.820269999999994,38.31033,0.0035219628,0.0028253945,0.004390262,0.0021757889,0.0057010227
t_1705,22.742040000000003,38.31556,0.0043415157,0.0034949547,0.005393134,0.00268209,0.007027638
t_1706,22.784480000000002,38.34377,0.0032773747,0.0026175675,0.0041034985,0.0020246878,0.0053051063
t_1707,23.12629000000001,38.22743,0.0028055748,0.0022336128,0.0035239991,0.0017332206,0.0045414013
t_1708,23.048130000000015,38.2328,0.0035017987,0.0028039753,0.0043732887,0.002163332,0.005668383
t_1709,23.09062,38.26094,0.003700842,0.0029379348,0.004661857,0.0022862963,0.0059905755
t_171,21.795600000000007,37.50588,0.01978363,0.018716393,0.020911722,0.012221878,0.03202388
t_1710,23.012429999999995,38.26629,0.0034273558,0.002735549,0.004294117,0.0021173428,0.0055478816
t_1711,23.13311999999999,38.28908,0.0036617883,0.0028819048,0.0046527195,0.00226217,0.005927359
t_1712,23.05492000000001,38.29444,0.0028698621,0.0022711512,0.0036264025,0.0017729357,0.004645463
t_1713,23.09742,38.32258,0.0030474926,0.002391179,0.0038839462,0.0018826718,0.004932995
t_1714,23.019200000000012,38.32792,0.0025743973,0.0020304667,0.0032640384,0.0015904043,0.0041671926
t_1715,23.13995,38.3507,0.002874514,0.002236168,0.003695085,0.0017758097,0.0046529933
t_1716,23.061710000000005,38.35606,0.002683344,0.0020985662,0.003431074,0.0016577092,0.0043435455
t_1717,22.89849000000001,38.30507,0.0028825307,0.002303157,0.0036076496,0.0017807622,0.0046659703
t_1718,22.94095999999999,38.33324,0.003173407,0.0025147018,0.004004654,0.001960459,0.0051368135
t_1719,22.862719999999996,38.33852,0.0030369384,0.0024166703,0.003816406,0.0018761518,0.004915911
t_172,21.837500000000006,37.53442,0.0191091,0.018060807,0.020218238,0.011805169,0.030932017
t_1720,22.983460000000008,38.36139,0.0028126712,0.0022103926,0.0035790561,0.0017376045,0.004552888
t_1721,22.905200000000008,38.36669,0.0026116115,0.002061347,0.003308766,0.0016133945,0.0042274315
t_1722,22.947689999999994,38.39485,0.003208025,0.002511408,0.00409787,0.0019818451,0.00519285
t_1723,22.869409999999988,38.40014,0.0026817988,0.0021079048,0.0034119398,0.0016567545,0.004341044
t_1724,22.99020999999999,38.423,0.0037383924,0.0029025434,0.004814942,0.0023094942,0.0060513588
t_1725,22.911910000000006,38.4283,0.0025044228,0.0019526232,0.0032121579,0.0015471758,0.0040539247
t_1726,22.954430000000002,38.45645,0.0036937033,0.0028564995,0.0047762813,0.0022818863,0.00597902
t_1727,23.104240000000004,38.38419,0.003519654,0.0027293286,0.0045388318,0.0021743625,0.0056972853
t_1728,23.02597,38.38954,0.0033642538,0.0026218523,0.004316873,0.0020783597,0.0054457383
t_1729,23.14679000000001,38.4123,0.0039659697,0.003049303,0.0051582004,0.0024500862,0.0064197397
t_173,21.87942000000001,37.56294,0.021914681,0.02067769,0.023225673,0.013538393,0.03547343
t_1730,23.0685,38.41767,0.0041653775,0.0032190315,0.0053899353,0.002573276,0.006742522
t_1731,23.11106000000001,38.44578,0.0037078012,0.0028413325,0.004838501,0.0022905956,0.0060018403
t_1732,23.032749999999993,38.45113,0.0036463004,0.0028076358,0.004735481,0.0022526018,0.005902289
t_1733,23.153639999999996,38.47388,0.0035962018,0.0027325535,0.0047328137,0.002221652,0.005821194
t_1734,23.07531,38.47925,0.0026303628,0.002008535,0.0034447038,0.0016249785,0.004257784
t_1735,23.11788999999999,38.50735,0.0021484643,0.0016268614,0.002837303,0.0013272726,0.0034777324
t_1736,23.039539999999988,38.51271,0.002410493,0.001833727,0.0031686705,0.001489148,0.00390188
t_1737,22.87611000000001,38.46173,0.0025762767,0.0020000543,0.0033185107,0.0015915654,0.004170235
t_1738,22.996970000000005,38.48458,0.0035305875,0.0027080616,0.004602941,0.002181117,0.0057149837
t_1739,22.918630000000007,38.48989,0.0037457796,0.002884697,0.0048638955,0.002314058,0.0060633165
t_174,21.80166,37.56779,0.017976906,0.01683822,0.019192593,0.011105726,0.029099328
t_1740,22.961180000000013,38.51802,0.003179005,0.00242848,0.0041614813,0.0019639174,0.0051458753
t_1741,22.882810000000006,38.52331,0.002765354,0.0021203454,0.0036065744,0.0017083731,0.004476296
t_1742,23.003739999999993,38.54615,0.0022992364,0.0017421623,0.0030344403,0.001420416,0.0037217878
t_1743,22.925360000000012,38.55145,0.0022850938,0.001738167,0.003004115,0.0014116792,0.0036988955
t_1744,22.967929999999996,38.57958,0.0020777963,0.0015678232,0.0027536503,0.0012836155,0.0033633413
t_1745,22.889520000000005,38.58487,0.0022171917,0.0016789993,0.0029278987,0.0013697309,0.003588982
t_1746,22.932089999999988,38.613,0.0019021868,0.001429069,0.0025319383,0.0011751279,0.0030790814
t_1747,23.16049000000001,38.53544,0.002073208,0.0015567099,0.0027610746,0.0012807811,0.003355915
t_1748,23.082120000000003,38.54081,0.0023257157,0.0017546284,0.0030826775,0.0014367744,0.00376465
t_1749,23.124719999999996,38.56891,0.0021689238,0.0016227578,0.0028989115,0.0013399121,0.0035108505
t_175,21.843580000000003,37.59631,0.018530544,0.017329715,0.019814583,0.01144775,0.029995505
t_1750,23.04633000000001,38.57426,0.0019848966,0.0014917081,0.002641143,0.0012262241,0.0032129642
t_1751,23.088940000000008,38.60236,0.0017891366,0.0013335539,0.00240036,0.001105288,0.0028960863
t_1752,23.010519999999985,38.60769,0.0017484672,0.0013086877,0.002336033,0.0010801634,0.0028302546
t_1753,23.13157000000001,38.63044,0.002058529,0.001521695,0.0027847511,0.0012717127,0.0033321537
t_1754,23.05313000000001,38.6358,0.0020203332,0.0014999043,0.0027213378,0.0012481161,0.003270326
t_1755,23.095770000000016,38.66388,0.0018415605,0.0013560316,0.0025009334,0.0011376743,0.0029809452
t_1756,23.017300000000006,38.66922,0.0021936612,0.0016218199,0.0029671292,0.0013551941,0.0035508927
t_1757,22.726049999999987,38.53378,0.0027532778,0.0021237438,0.0035694223,0.0017009126,0.0044567473
t_1758,22.846959999999996,38.55672,0.0023379805,0.0017844718,0.0030631775,0.0014443515,0.0037845036
t_1759,22.768560000000008,38.56195,0.0024833546,0.0019009981,0.003244112,0.0015341603,0.0040198215
t_176,21.88552999999999,37.62483,0.01769205,0.01650912,0.01895974,0.0109297475,0.028638229
t_1760,22.81110000000001,38.59012,0.0023913258,0.001816513,0.003148031,0.0014773069,0.0038708537
t_1761,22.732669999999985,38.59534,0.0027087836,0.0020630963,0.0035565516,0.0016734252,0.0043847244
t_1762,22.85365999999999,38.61827,0.0021791358,0.0016425216,0.0028910625,0.0013462207,0.0035273805
t_1763,22.775210000000015,38.6235,0.0025276265,0.0019105859,0.0033439458,0.0015615105,0.0040914845
t_1764,22.817769999999996,38.65166,0.0019069165,0.00143041,0.0025421598,0.0011780498,0.0030867376
t_1765,22.73930999999999,38.65688,0.002033112,0.0015289494,0.00270352,0.0012560107,0.003291011
t_1766,22.781869999999998,38.68503,0.0020672095,0.0015429133,0.0027696663,0.0012770751,0.0033462045
t_1767,22.97469000000001,38.64112,0.0017319993,0.0012908487,0.002323914,0.00106999,0.0028035978
t_1768,22.896230000000003,38.6464,0.0022468227,0.0016803324,0.0030042941,0.0013880362,0.0036369457
t_1769,22.938829999999996,38.67453,0.0018439197,0.0013681704,0.0024851,0.001139132,0.0029847643
t_177,21.807729999999992,37.62967,0.01656114,0.015350213,0.017867591,0.010231096,0.026807617
t_1770,22.86035000000001,38.6798,0.0018750586,0.0013956914,0.0025190702,0.0011583688,0.0030351689
t_1771,22.981449999999995,38.70263,0.0016437223,0.0012099717,0.002232964,0.0010154544,0.0026607034
t_1772,22.902960000000007,38.70792,0.00154985,0.0011446752,0.0020984423,0.00095746224,0.0025087516
t_1773,22.945580000000007,38.73603,0.0014785123,0.0010834511,0.0020176256,0.0009133914,0.002393277
t_1774,22.86706000000001,38.7413,0.0015212161,0.0011181614,0.0020695569,0.0009397729,0.0024624018
t_1775,22.909690000000012,38.76942,0.0019061961,0.0013903249,0.0026134783,0.0011776048,0.0030855713
t_1776,23.05994000000001,38.69731,0.0020145583,0.0014773943,0.002747029,0.0012445485,0.0032609778
t_1777,23.02409,38.73073,0.0016054317,0.0011723655,0.0021984703,0.0009917993,0.002598722
t_1778,23.977249999999998,37.76229,0.0037256698,0.0030962299,0.00448307,0.0023016343,0.0060307644
t_1779,24.019779999999997,37.79029,0.0031835863,0.0026294016,0.0038545735,0.0019667477,0.005153291
t_178,21.849680000000006,37.65819,0.01698773,0.01571319,0.01836565,0.0104946345,0.02749814
t_1780,23.941969999999998,37.79605,0.0030499718,0.0025379716,0.003665261,0.0018842035,0.004937008
t_1781,23.98451,37.82404,0.003344577,0.0027658504,0.0040443963,0.0020662039,0.0054138876
t_1782,24.02707000000001,37.85203,0.0028957303,0.002379794,0.0035235211,0.0017889166,0.0046873363
t_1783,23.949209999999994,37.85779,0.003073306,0.0025442902,0.0037123165,0.0018986189,0.004974779
t_1784,23.864149999999995,37.80177,0.003981457,0.0033376014,0.0047495193,0.0024596541,0.006444809
t_1785,23.78631999999999,37.80747,0.0043300977,0.0036562558,0.0051281275,0.0026750362,0.0070091556
t_1786,23.90666999999999,37.82979,0.0041170334,0.003429745,0.0049420483,0.00254341,0.0066642673
t_1787,23.828820000000007,37.8355,0.0036626777,0.0030733538,0.004365006,0.0022627192,0.0059287986
t_1788,23.750969999999995,37.84118,0.004519681,0.0038194265,0.0053483197,0.0027921565,0.007316035
t_1789,23.871350000000007,37.86352,0.0043245708,0.0036060351,0.0051862816,0.002671622,0.0070002093
t_179,21.891639999999995,37.6867,0.014467099,0.013346421,0.015681878,0.0089374455,0.023417981
t_1790,23.793470000000013,37.86921,0.003646203,0.0030619374,0.0043419558,0.0022525417,0.005902131
t_1791,23.836000000000013,37.89723,0.002674497,0.0020603244,0.0034717512,0.0016522437,0.0043292246
t_1792,23.991770000000002,37.88578,0.0033412352,0.0027488398,0.004061296,0.0020641396,0.005408478
t_1793,23.91389000000001,37.89152,0.0040191617,0.0033303886,0.004850383,0.002482947,0.0065058414
t_1794,23.956459999999993,37.91951,0.0025650272,0.0019383776,0.0033942633,0.0015846157,0.004152025
t_1795,23.99905000000001,37.94749,0.0021235268,0.0015902576,0.0028356197,0.0013118667,0.0034373656
t_1796,23.921120000000002,37.95323,0.0025332146,0.0019163368,0.0033486683,0.0015649626,0.00410053
t_1797,23.963719999999995,37.98121,0.002260794,0.0016947759,0.0030158497,0.0013966673,0.003659561
t_1798,24.00632999999999,38.00918,0.0021143444,0.0015706458,0.0028462512,0.0013061941,0.0034225024
t_1799,23.928359999999998,38.01493,0.0021388994,0.0016046433,0.0028510324,0.0013213636,0.0034622494
t_18,21.66400999999999,36.9527,0.04403671,0.043195516,0.04489428,0.02720488,0.07128249
t_180,21.813800000000015,37.69154,0.017367497,0.015923154,0.01894285,0.010729246,0.028112873
t_1800,23.970979999999997,38.0429,0.0019515255,0.0014507915,0.0026250854,0.0012056082,0.0031589463
