# 19860913_M6.0_Kalamata median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1562,23.24696,38.25015,0.003745944,0.0029310905,0.0047873296,0.0023141594,0.006063583
t_1563,23.16879,38.25556,0.003451177,0.002716989,0.0043837577,0.002132059,0.005586441
t_1564,23.289500000000004,38.27824,0.0030780928,0.0023873919,0.0039686216,0.0019015761,0.004982528
t_1565,23.211309999999997,38.28368,0.003117949,0.0024333526,0.003995149,0.0019261984,0.0050470433
t_1566,22.43914000000001,38.05602,0.006821532,0.005846512,0.007959155,0.004214188,0.011042056
t_1567,22.361070000000012,38.06109,0.006890501,0.0059132446,0.008029265,0.0042567956,0.011153696
t_1568,22.403320000000008,38.08942,0.0063999267,0.0054539777,0.0075099436,0.0039537298,0.010359601
t_1569,22.32522,38.09447,0.00652559,0.005565898,0.007650756,0.004031362,0.010563013
t_157,22.028729999999996,37.49125,0.027463136,0.026528433,0.028430771,0.016966103,0.044454746
t_1570,22.367469999999997,38.12281,0.0061541675,0.005213521,0.007264529,0.0038019053,0.009961789
t_1571,22.33160000000001,38.15619,0.0059939018,0.0050466442,0.00711896,0.0037028969,0.009702366
t_1572,22.637560000000008,38.07405,0.0061445297,0.005199209,0.0072617284,0.0037959514,0.009946188
t_1573,22.523689999999988,38.11263,0.006091604,0.005144216,0.0072134673,0.003763255,0.0098605165
t_1574,22.445580000000007,38.11774,0.006240321,0.0052800872,0.0073751817,0.0038551288,0.010101246
t_1575,22.585559999999987,38.32592,0.003440594,0.0027755958,0.0042649177,0.002125521,0.005569311
t_1576,22.706220000000002,38.34898,0.0028478731,0.0022739202,0.0035666958,0.0017593516,0.00460987
t_1577,22.62796,38.35416,0.0031006492,0.002482577,0.0038725992,0.0019155109,0.00501904
t_1578,22.670379999999994,38.38239,0.003197662,0.0025407942,0.004024349,0.0019754432,0.0051760753
t_1579,22.592089999999985,38.38755,0.0033049386,0.0026323753,0.004149339,0.0020417161,0.005349724
t_158,21.951030000000003,37.49616,0.025233516,0.024250042,0.026256878,0.015588695,0.040845647
t_1580,22.712819999999994,38.4106,0.003148168,0.0024822485,0.0039927354,0.001944867,0.0050959587
t_1581,22.543180000000007,38.29767,0.0039066593,0.0031750975,0.004806778,0.0024134459,0.006323734
t_1582,22.54969,38.35931,0.0031001968,0.00248762,0.0038636203,0.0019152313,0.0050183074
t_1583,22.513800000000003,38.39268,0.0030496342,0.002433498,0.0038217695,0.0018839949,0.0049364613
t_1584,22.556209999999993,38.42093,0.0030658923,0.0024287952,0.003870106,0.0018940389,0.0049627787
t_1585,22.477890000000002,38.42604,0.0028336055,0.0022481824,0.003571472,0.0017505373,0.004586775
t_1586,22.52029999999999,38.45429,0.0028762051,0.0022658159,0.0036510278,0.0017768545,0.004655731
t_1587,22.826930000000004,38.37196,0.002797391,0.0022086147,0.003543124,0.0017281648,0.004528154
t_1588,22.74866,38.37719,0.002775543,0.0021988514,0.0035034833,0.0017146675,0.0044927886
t_1589,22.791120000000006,38.40538,0.0024538254,0.0019286517,0.0031220047,0.0015159178,0.0039720223
t_159,21.99296000000001,37.52466,0.023039674,0.022070361,0.02405156,0.01423339,0.037294462
t_1590,22.83359999999999,38.43356,0.0031006509,0.0024177204,0.003976488,0.0019155119,0.0050190426
t_1591,22.755290000000002,38.4388,0.0023485387,0.001837388,0.0030018887,0.001450874,0.0038015943
t_1592,22.797770000000014,38.46698,0.002801242,0.0021743972,0.0036087967,0.0017305439,0.004534388
t_1593,22.71942999999999,38.4722,0.0027097708,0.0021098019,0.0034803546,0.0016740351,0.0043863226
t_1594,22.840280000000007,38.49515,0.0026330578,0.0020276858,0.0034191655,0.0016266435,0.0042621465
t_1595,22.761920000000003,38.50039,0.0027913211,0.0021565321,0.0036129644,0.001724415,0.0045183287
t_1596,22.804429999999996,38.52856,0.002770925,0.0021241114,0.0036146997,0.0017118147,0.0044853133
t_1597,22.63452000000001,38.41578,0.002819215,0.0022287387,0.0035661303,0.0017416471,0.0045634806
t_1598,22.67697000000001,38.444,0.0030143044,0.0023649663,0.0038419284,0.0018621691,0.004879273
t_1599,22.59863999999999,38.44916,0.002536442,0.001994644,0.0032254064,0.0015669564,0.004105754
t_16,21.777019999999993,36.91445,0.05477995,0.05457239,0.054988302,0.03384181,0.08867264
t_160,21.915230000000008,37.52956,0.022066768,0.021022044,0.023163414,0.013632351,0.035719614
t_1600,22.64108999999999,38.47738,0.0024646646,0.0019238133,0.0031575684,0.001522614,0.003989568
t_1601,22.68356,38.50559,0.0022176434,0.0017179975,0.0028626018,0.00137001,0.0035897132
t_1602,22.605189999999993,38.51075,0.0023314995,0.001810204,0.0030029158,0.0014403476,0.0037740127
t_1603,22.647660000000002,38.53896,0.002067581,0.0015934414,0.0026828041,0.0012773047,0.003346806
t_1604,22.69015999999999,38.56716,0.0020505625,0.0015685189,0.0026807499,0.0012667911,0.0033192583
t_1605,22.611739999999998,38.57232,0.0021295322,0.0016323919,0.0027780747,0.0013155767,0.0034470866
t_1606,22.654240000000016,38.60052,0.0023861057,0.001815628,0.00313583,0.0014740821,0.003862404
t_1607,22.399560000000008,38.43112,0.003002403,0.0023843476,0.003780667,0.0018548167,0.0048600086
t_1608,22.321230000000014,38.43617,0.0031062728,0.0024677229,0.0039100545,0.0019189849,0.0050281426
t_1609,22.441959999999995,38.45939,0.0038350385,0.0030247949,0.0048623197,0.0023691999,0.0062078005
t_161,22.03492,37.55315,0.022028651,0.0210189,0.02308691,0.013608802,0.035657912
t_1610,22.363609999999994,38.46445,0.0032663026,0.0025778604,0.0041385996,0.0020178477,0.005287184
t_1611,22.406000000000006,38.49272,0.0031388435,0.0024607107,0.0040038587,0.0019391064,0.005080865
t_1612,22.32763,38.49777,0.002461023,0.0019299946,0.0031381613,0.0015203643,0.003983673
t_1613,22.370029999999986,38.52605,0.0023989368,0.0018689913,0.0030791461,0.0014820087,0.0038831737
t_1614,22.412450000000007,38.55431,0.0021983571,0.0017012953,0.002840644,0.0013580952,0.0035584942
t_1615,22.334029999999984,38.55936,0.0023233895,0.0017986508,0.0030012154,0.0014353374,0.0037608847
t_1616,22.37646000000001,38.58762,0.00223704,0.0017204821,0.00290869,0.0013819928,0.0036211107
t_1617,22.562729999999988,38.48253,0.0026936422,0.0021067352,0.003444053,0.0016640711,0.004360215
t_1618,22.484370000000013,38.48764,0.0024348875,0.0019071242,0.0031087003,0.0015042184,0.0039413674
t_1619,22.52681000000001,38.51588,0.0026430904,0.0020555905,0.003398501,0.0016328414,0.0042783865
t_162,21.95716999999999,37.55807,0.021067042,0.020010132,0.022179775,0.013014741,0.03410135
t_1620,22.44842,38.52098,0.0024583642,0.001914126,0.0031573444,0.0015187218,0.0039793695
t_1621,22.569259999999986,38.54411,0.0023686683,0.0018289747,0.003067615,0.0014633097,0.0038341782
t_1622,22.490859999999998,38.54923,0.0024594245,0.0019016921,0.00318073,0.0015193769,0.0039810855
t_1623,22.533320000000003,38.57746,0.0020035827,0.0015383308,0.0026095451,0.0012377681,0.0032432117
t_1624,22.454890000000006,38.58255,0.002109542,0.001621478,0.0027445133,0.0013032274,0.0034147287
t_1625,22.497360000000015,38.61079,0.0020345629,0.0015530493,0.0026653667,0.0012569069,0.0032933594
t_1626,22.539839999999998,38.63901,0.0018553048,0.0014062923,0.0024476817,0.0011461653,0.0030031933
t_1627,22.575800000000015,38.60567,0.00204465,0.001558668,0.002682158,0.0012631385,0.0033096876
t_1628,22.696760000000012,38.62871,0.002537486,0.0019164634,0.0033597487,0.0015676015,0.004107444
t_1629,22.618310000000008,38.63387,0.0019086768,0.0014444997,0.0025220134,0.0011791374,0.003089587
t_163,21.640150000000006,37.51546,0.015117041,0.014070014,0.016241984,0.009338966,0.024470048
t_1630,22.660830000000004,38.66206,0.0018191304,0.00136666,0.0024214035,0.0011238175,0.0029446376
t_1631,22.58234999999999,38.66721,0.002400893,0.0018069117,0.0031901323,0.0014832173,0.0038863402
t_1632,22.70338000000001,38.69024,0.0018811638,0.0014028081,0.0025226383,0.0011621404,0.0030450514
t_1633,22.62487999999999,38.69541,0.0018331985,0.0013697332,0.0024534825,0.0011325085,0.0029674096
t_1634,22.667429999999996,38.72358,0.0016124396,0.0011960136,0.0021738564,0.0009961288,0.002610066
t_1635,22.588899999999995,38.72874,0.001811708,0.0013461075,0.0024383536,0.0011192322,0.0029326228
t_1636,22.710000000000008,38.75175,0.0018902745,0.0013917687,0.0025673355,0.0011677687,0.0030597989
t_1637,23.438850000000002,38.20564,0.002405187,0.0018600235,0.0031101354,0.0014858701,0.003893291
t_1638,23.360720000000015,38.21114,0.002655083,0.0020681908,0.0034085184,0.0016402502,0.0042977994
t_1639,23.481420000000014,38.2337,0.0023318976,0.001787175,0.0030426492,0.0014405935,0.003774657
t_164,21.60426000000001,37.54879,0.015019113,0.01385159,0.016285043,0.009278468,0.024311531
t_1640,23.403269999999992,38.23922,0.002224829,0.0017176004,0.002881849,0.001374449,0.0036013445
t_1641,23.445850000000007,38.26728,0.002772925,0.0021216439,0.0036241298,0.0017130502,0.0044885506
t_1642,23.367670000000004,38.27278,0.0028243393,0.0021761458,0.0036656058,0.0017448128,0.0045717754
t_1643,23.488439999999997,38.29533,0.0025814525,0.0019575097,0.003404273,0.0015947629,0.004178613
t_1644,23.41024999999999,38.30084,0.0026265436,0.0020058055,0.0034393822,0.0016226191,0.004251602
t_1645,23.452850000000012,38.32889,0.0020537125,0.0015544319,0.0027133608,0.001268737,0.0033243569
t_1646,23.374629999999996,38.3344,0.002385972,0.0018181615,0.0031311093,0.0014739995,0.0038621875
t_1647,23.75845000000001,38.24494,0.0018118216,0.0013435436,0.002443313,0.0011193024,0.0029328067
t_1648,23.879259999999988,38.26723,0.0015526902,0.0011312071,0.002131216,0.00095921685,0.002513349
t_1649,23.801109999999994,38.27292,0.0016380055,0.0012036349,0.0022291327,0.0010119227,0.0026514495
t_165,21.56835000000001,37.58211,0.013624272,0.012450745,0.014908409,0.008416767,0.022053692
t_1650,23.72296,38.27857,0.0019389344,0.0014366474,0.0026168332,0.0011978297,0.003138565
t_1651,23.843799999999987,38.30088,0.0015253201,0.0011106658,0.0020947808,0.0009423082,0.0024690449
t_1652,23.765620000000013,38.30655,0.0017810805,0.0013077451,0.0024257388,0.0011003113,0.002883046
t_1653,23.730109999999996,38.34017,0.0018391736,0.001349036,0.0025073902,0.0011361998,0.0029770816
t_1654,23.33205000000001,38.30633,0.0026667991,0.0020502096,0.0034688248,0.0016474881,0.004316764
t_1655,23.25385,38.31178,0.0028544115,0.0022083018,0.0036895613,0.0017633907,0.0046204533
t_1656,23.175639999999987,38.31719,0.0028267635,0.0021998114,0.0036323986,0.0017463105,0.0045756996
t_1657,23.29641000000001,38.33986,0.0029197403,0.00223915,0.003807196,0.0018037495,0.0047262013
t_1658,23.218189999999993,38.3453,0.003329244,0.00256851,0.00431529,0.0020567316,0.005389068
t_1659,23.26075,38.37339,0.0030310135,0.0023182118,0.003962987,0.0018724916,0.0049063205
t_166,21.610219999999998,37.61069,0.0137858335,0.012599957,0.015083322,0.008516576,0.022315213
t_1660,23.182500000000005,38.3788,0.0023934303,0.0018409743,0.0031116724,0.0014786071,0.0038742605
t_1661,23.30333999999999,38.40146,0.0023092947,0.0017509116,0.0030457512,0.0014266298,0.0037380692
t_1662,23.225069999999988,38.4069,0.0022367868,0.00170575,0.002933147,0.0013818362,0.0036207007
t_1663,23.267660000000006,38.43498,0.0020970337,0.0015854363,0.002773716,0.0012955,0.0033944813
t_1664,23.531049999999993,38.32336,0.0020054146,0.0015071151,0.0026684674,0.0012388997,0.0032461768
t_1665,23.651900000000012,38.34579,0.0019704462,0.001456638,0.0026654927,0.001217297,0.0031895733
t_1666,23.57369,38.35138,0.0023870633,0.0017778903,0.0032049622,0.0014746736,0.003863954
t_1667,23.616340000000008,38.37939,0.0019204534,0.0014175584,0.002601756,0.0011864126,0.0031086497
t_1668,23.538099999999986,38.38496,0.0019632995,0.0014596912,0.0026406576,0.0012128819,0.0031780049
t_1669,23.659019999999998,38.40738,0.0020417066,0.001493565,0.002791017,0.0012613201,0.003304923
t_167,21.53241,37.61542,0.0119630955,0.0108330585,0.013211012,0.00739053,0.019364737
t_1670,23.580759999999998,38.41297,0.0017669228,0.0013019895,0.002397881,0.0010915649,0.0028601286
t_1671,23.623439999999988,38.44096,0.0017204406,0.0012564411,0.0023557935,0.0010628492,0.0027848878
t_1672,23.54516000000001,38.44653,0.001808255,0.0013298617,0.0024587414,0.001117099,0.0029270335
t_1673,23.49546000000001,38.35693,0.0022559497,0.00169233,0.003007279,0.0013936745,0.0036517193
t_1674,23.41722999999999,38.36245,0.0023492808,0.001774416,0.0031103871,0.0014513325,0.0038027954
t_1675,23.339,38.36794,0.0027442449,0.0020861675,0.0036099118,0.0016953324,0.004442126
t_1676,23.459859999999992,38.39049,0.0021927122,0.0016415309,0.002928965,0.0013546079,0.0035493567
t_1677,23.38159999999999,38.39599,0.0020293857,0.0015292276,0.0026931283,0.0012537085,0.003284979
t_1678,23.502499999999998,38.41852,0.001951423,0.0014479739,0.0026299173,0.0012055449,0.0031587803
t_1679,23.424229999999994,38.42404,0.0018305097,0.0013672638,0.002450709,0.0011308475,0.0029630575
t_168,21.57428999999999,37.644,0.013773339,0.0124737695,0.015208304,0.008508857,0.022294989
t_1680,23.345949999999988,38.42952,0.0024727173,0.0018585299,0.0032898749,0.0015275887,0.004002603
t_1681,23.46687,38.45207,0.0017032499,0.0012610311,0.002300546,0.0010522292,0.002757061
t_1682,23.388570000000016,38.45757,0.0016854678,0.0012557909,0.002262161,0.0010412438,0.002728277
t_1683,23.189359999999994,38.4404,0.0025789961,0.0019605083,0.0033926005,0.0015932454,0.004174637
t_1684,23.310270000000003,38.46304,0.0017331642,0.0012990487,0.0023123522,0.0010707095,0.0028054835
t_1685,23.231960000000015,38.46848,0.0020211968,0.0015234018,0.0026816535,0.0012486496,0.0032717234
t_1686,23.27457000000001,38.49655,0.0017512479,0.0013086669,0.0023435066,0.0010818813,0.0028347557
t_1687,23.196230000000014,38.50197,0.0027803828,0.002088715,0.003701093,0.0017176575,0.004500623
t_1688,23.31720999999999,38.5246,0.0015971859,0.0011833172,0.0021558064,0.0009867053,0.0025853745
t_1689,23.238850000000014,38.53004,0.0019302899,0.0014378318,0.002591415,0.0011924894,0.003124572
t_169,21.616179999999986,37.67258,0.0114181,0.010336365,0.012613044,0.007053844,0.01848255
t_1690,23.28148999999999,38.5581,0.0016508963,0.0012192786,0.002235304,0.0010198863,0.0026723158
t_1691,23.20311000000001,38.56352,0.0017423955,0.0012934407,0.0023471832,0.0010764125,0.0028204264
t_1692,23.587850000000003,38.47453,0.001727864,0.0012594727,0.0023704476,0.0010674353,0.0027969042
t_1693,23.509540000000015,38.48009,0.0017746133,0.0013023019,0.00241822,0.0010963159,0.0028725774
t_1694,23.431219999999996,38.48561,0.0017841429,0.0013177102,0.0024156799,0.001102203,0.0028880031
t_1695,23.352900000000005,38.49109,0.0016486302,0.0012250141,0.002218735,0.0010184865,0.002668648
t_1696,23.24575999999999,38.59158,0.0018351452,0.0013508375,0.0024930886,0.0011337111,0.0029705607
t_1697,23.16735,38.59699,0.0016702671,0.0012354144,0.0022581834,0.0010318531,0.0027036716
t_1698,23.288420000000002,38.61963,0.0017383357,0.0012687785,0.0023816696,0.0010739045,0.0028138547
t_1699,23.210000000000008,38.62505,0.0018147294,0.0013310936,0.0024740882,0.0011210988,0.0029375136
t_17,21.741359999999986,36.9479,0.05080431,0.050337438,0.05127551,0.031385753,0.08223725
t_170,21.538340000000005,37.6773,0.012083675,0.0108437585,0.013465367,0.0074650208,0.019559918
t_1700,23.17421999999999,38.65851,0.0016917434,0.0012362655,0.0023150332,0.0010451208,0.0027384355
t_1701,22.813620000000014,38.24869,0.0033775934,0.002733912,0.004172825,0.0020866008,0.005467331
t_1702,22.856040000000007,38.27688,0.0032551372,0.002613594,0.004054156,0.0020109501,0.0052691107
t_1703,22.777839999999998,38.28213,0.0037049435,0.002985519,0.004597729,0.0022888302,0.005997215
t_1704,22.820269999999994,38.31033,0.0033413924,0.002671216,0.004179708,0.0020642364,0.005408732
t_1705,22.742040000000003,38.31556,0.004117764,0.003303237,0.005133141,0.0025438615,0.00666545
t_1706,22.784480000000002,38.34377,0.003107345,0.0024729234,0.0039045257,0.0019196473,0.0050298786
t_1707,23.12629000000001,38.22743,0.002684916,0.002132184,0.0033809338,0.0016586803,0.00434609
t_1708,23.048130000000015,38.2328,0.0033446357,0.002670836,0.004188422,0.0020662402,0.0054139826
t_1709,23.09062,38.26094,0.0035367527,0.0028001603,0.0044671083,0.0021849258,0.0057249633
t_171,21.795600000000007,37.50588,0.019965513,0.01891767,0.021071395,0.0123342415,0.032318298
t_1710,23.012429999999995,38.26629,0.0032690149,0.0026016359,0.004107591,0.0020195234,0.005291574
t_1711,23.13311999999999,38.28908,0.0035012704,0.0027483283,0.0044604912,0.0021630055,0.0056675277
t_1712,23.05492000000001,38.29444,0.0027389515,0.002161407,0.0034708206,0.0016920622,0.004433558
t_1713,23.09742,38.32258,0.002910132,0.0022770413,0.0037192423,0.0017978137,0.0047106487
t_1714,23.019200000000012,38.32792,0.002453822,0.0019295817,0.0031204906,0.0015159156,0.0039720167
t_1715,23.13995,38.3507,0.0027464025,0.0021306565,0.003540095,0.0016966653,0.0044456185
t_1716,23.061710000000005,38.35606,0.002559215,0.0019956115,0.0032819926,0.0015810252,0.0041426173
t_1717,22.89849000000001,38.30507,0.002740292,0.0021823703,0.0034408462,0.0016928904,0.004435728
t_1718,22.94095999999999,38.33324,0.0030190228,0.0023847132,0.0038220524,0.0018650839,0.004886911
t_1719,22.862719999999996,38.33852,0.0028835733,0.002286805,0.0036360752,0.0017814063,0.004667658
t_172,21.837500000000006,37.53442,0.019174887,0.018144213,0.02026411,0.011845811,0.031038508
t_1720,22.983460000000008,38.36139,0.002677664,0.0020976893,0.0034179916,0.0016542001,0.004334351
t_1721,22.905200000000008,38.36669,0.0024816068,0.0019521823,0.0031546094,0.0015330805,0.004016992
t_1722,22.947689999999994,38.39485,0.003050494,0.0023802433,0.0039094803,0.0018845261,0.004937853
t_1723,22.869409999999988,38.40014,0.002545437,0.0019937484,0.0032497835,0.0015725134,0.0041203145
t_1724,22.99020999999999,38.423,0.0035571808,0.0027529409,0.0045963703,0.0021975457,0.0057580303
t_1725,22.911910000000006,38.4283,0.002378819,0.0018483452,0.0030615388,0.0014695806,0.003850609
t_1726,22.954430000000002,38.45645,0.003510864,0.0027059729,0.00455517,0.0021689322,0.005683057
t_1727,23.104240000000004,38.38419,0.0033587345,0.0025970263,0.004343852,0.0020749501,0.005436804
t_1728,23.02597,38.38954,0.0032048125,0.0024898953,0.004125002,0.0019798607,0.0051876497
t_1729,23.14679000000001,38.4123,0.0037866426,0.0029031606,0.0049389834,0.002339302,0.006129462
t_173,21.87942000000001,37.56294,0.02186155,0.02064385,0.023151075,0.01350557,0.035387423
t_1730,23.0685,38.41767,0.0039703352,0.0030590044,0.005153167,0.002452783,0.0064268056
t_1731,23.11106000000001,38.44578,0.0035361592,0.0027017277,0.004628306,0.0021845591,0.0057240026
t_1732,23.032749999999993,38.45113,0.0034717154,0.0026647337,0.0045230817,0.0021447472,0.005619687
t_1733,23.153639999999996,38.47388,0.0034315225,0.0025997802,0.0045293625,0.002119917,0.0055546267
t_1734,23.07531,38.47925,0.002505886,0.0019075221,0.0032919487,0.0015480797,0.004056293
t_1735,23.11788999999999,38.50735,0.002047918,0.0015459716,0.0027128363,0.0012651574,0.0033149773
t_1736,23.039539999999988,38.51271,0.0022940456,0.0017394722,0.0030254265,0.0014172094,0.0037133857
t_1737,22.87611000000001,38.46173,0.0024444012,0.0018909134,0.0031599002,0.0015100958,0.0039567673
t_1738,22.996970000000005,38.48458,0.0033579895,0.0025671627,0.004392434,0.0020744898,0.005435598
t_1739,22.918630000000007,38.48989,0.0035567135,0.002729521,0.00463459,0.002197257,0.0057572736
t_174,21.80166,37.56779,0.018006204,0.016885461,0.019201335,0.011123826,0.029146753
t_1740,22.961180000000013,38.51802,0.0030205515,0.0022995095,0.003967686,0.0018660284,0.0048893853
t_1741,22.882810000000006,38.52331,0.0026235976,0.0020044004,0.0034340764,0.0016207992,0.0042468337
t_1742,23.003739999999993,38.54615,0.0021860015,0.0016507682,0.0028947752,0.0013504623,0.0035384942
t_1743,22.925360000000012,38.55145,0.0021691194,0.0016440751,0.002861839,0.0013400328,0.0035111667
t_1744,22.967929999999996,38.57958,0.0019736078,0.0014839916,0.0026247636,0.0012192501,0.003194691
t_1745,22.889520000000005,38.58487,0.0021040188,0.001587547,0.0027885125,0.0012998151,0.003405788
t_1746,22.932089999999988,38.613,0.0018052382,0.0013513262,0.0024116195,0.0011152353,0.00292215
t_1747,23.16049000000001,38.53544,0.001977206,0.0014801451,0.0026411891,0.0012214731,0.0032005154
t_1748,23.082120000000003,38.54081,0.0022146301,0.00166548,0.002944849,0.0013681484,0.0035848354
t_1749,23.124719999999996,38.56891,0.0020664413,0.0015412183,0.0027706523,0.0012766006,0.0033449614
t_175,21.843580000000003,37.59631,0.018466001,0.01728356,0.019729339,0.011407877,0.02989103
t_1750,23.04633000000001,38.57426,0.0018882585,0.0014143663,0.0025209312,0.0011665233,0.0030565357
t_1751,23.088940000000008,38.60236,0.00170298,0.001265185,0.0022922663,0.0010520625,0.0027566242
t_1752,23.010519999999985,38.60769,0.0016618004,0.0012395341,0.0022279182,0.0010266226,0.0026899665
t_1753,23.13157000000001,38.63044,0.0019604347,0.0014445158,0.0026606175,0.0012111121,0.0031733676
t_1754,23.05313000000001,38.6358,0.0019212937,0.0014215397,0.0025967404,0.0011869317,0.00311001
t_1755,23.095770000000016,38.66388,0.0017522379,0.0012859505,0.0023876019,0.001082493,0.0028363583
t_1756,23.017300000000006,38.66922,0.0020843104,0.0015355683,0.002829148,0.0012876398,0.0033738862
t_1757,22.726049999999987,38.53378,0.0026187361,0.002013321,0.0034062022,0.0016177958,0.004238964
t_1758,22.846959999999996,38.55672,0.002219594,0.0016881196,0.0029183938,0.001371215,0.0035928707
t_1759,22.768560000000008,38.56195,0.0023608555,0.0018011444,0.0030944983,0.001458483,0.003821531
t_176,21.88552999999999,37.62483,0.017540516,0.01637543,0.018788494,0.010836134,0.02839294
t_1760,22.81110000000001,38.59012,0.0022723493,0.0017202034,0.0030017213,0.0014038059,0.0036782657
t_1761,22.732669999999985,38.59534,0.0025775644,0.0019567488,0.003395346,0.001592361,0.0041723195
t_1762,22.85365999999999,38.61827,0.002069863,0.0015546897,0.002755748,0.0012787146,0.0033505003
t_1763,22.775210000000015,38.6235,0.0024040453,0.0018111089,0.0031911023,0.0014851647,0.003891443
t_1764,22.817769999999996,38.65166,0.00181289,0.0013552458,0.0024250732,0.0011199624,0.0029345362
t_1765,22.73930999999999,38.65688,0.0019354131,0.0014507617,0.0025819705,0.0011956544,0.003132865
t_1766,22.781869999999998,38.68503,0.0019669663,0.0014632326,0.0026441156,0.0012151472,0.0031839402
t_1767,22.97469000000001,38.64112,0.0016446955,0.001221413,0.0022146672,0.0010160557,0.0026622787
t_1768,22.896230000000003,38.6464,0.0021333455,0.0015897715,0.002862778,0.0013179325,0.0034532594
t_1769,22.938829999999996,38.67453,0.0017501637,0.0012938883,0.0023673396,0.0010812115,0.0028330008
t_177,21.807729999999992,37.62967,0.016487436,0.01529489,0.017772965,0.010185565,0.026688313
t_1770,22.86035000000001,38.6798,0.0017818814,0.0013217282,0.0024022348,0.001100806,0.0028843426
t_1771,22.981449999999995,38.70263,0.0015604125,0.0011444788,0.0021275075,0.0009639875,0.0025258493
t_1772,22.902960000000007,38.70792,0.0014722812,0.0010835391,0.0020004925,0.00090954197,0.0023831907
t_1773,22.945580000000007,38.73603,0.0014040262,0.0010251667,0.0019228965,0.0008673756,0.0022727058
t_1774,22.86706000000001,38.7413,0.0014462562,0.0010594005,0.001974378,0.00089346437,0.002341064
t_1775,22.909690000000012,38.76942,0.0018115968,0.0013166933,0.002492519,0.0011191635,0.002932443
t_1776,23.05994000000001,38.69731,0.0019152032,0.0013996789,0.0026206034,0.0011831692,0.0031001512
t_1777,23.02409,38.73073,0.0015250039,0.001109661,0.0020958087,0.00094211294,0.0024685333
t_1778,23.977249999999998,37.76229,0.0035645522,0.0029558747,0.004298569,0.0022020997,0.0057699624
t_1779,24.019779999999997,37.79029,0.0030466416,0.002510834,0.0036967895,0.0018821461,0.0049316175
t_178,21.849680000000006,37.65819,0.016835663,0.01558069,0.018191723,0.010400692,0.027251992
t_1780,23.941969999999998,37.79605,0.002919871,0.0024245724,0.0035163504,0.00180383,0.0047264127
t_1781,23.98451,37.82404,0.00320261,0.0026428683,0.003880901,0.0019784998,0.0051840846
t_1782,24.02707000000001,37.85203,0.0027733871,0.002274464,0.0033817536,0.0017133357,0.004489299
t_1783,23.949209999999994,37.85779,0.0029446653,0.0024328148,0.003564206,0.0018191475,0.0047665476
t_1784,23.864149999999995,37.80177,0.0038132563,0.0031900324,0.004558237,0.0023557434,0.0061725415
t_1785,23.78631999999999,37.80747,0.0041491995,0.003496537,0.004923688,0.0025632815,0.0067163347
t_1786,23.90666999999999,37.82979,0.00394393,0.0032788098,0.0047439723,0.0024364707,0.0063840635
t_1787,23.828820000000007,37.8355,0.003510347,0.0029396869,0.0041917856,0.002168613,0.0056822207
t_1788,23.750969999999995,37.84118,0.004334049,0.0036555363,0.005138502,0.0026774774,0.007015552
t_1789,23.871350000000007,37.86352,0.004145472,0.0034498493,0.004981358,0.0025609785,0.0067103
t_179,21.891639999999995,37.6867,0.014274006,0.013170933,0.015469461,0.008818158,0.02310542
t_1790,23.793470000000013,37.86921,0.003497025,0.0029310444,0.004172296,0.002160383,0.005660656
t_1791,23.836000000000013,37.89723,0.0025553072,0.0019630848,0.003326191,0.001578611,0.0041362913
t_1792,23.991770000000002,37.88578,0.0032019718,0.0026289045,0.00389996,0.0019781056,0.0051830513
t_1793,23.91389000000001,37.89152,0.0038533742,0.0031867048,0.0046595125,0.0023805273,0.0062374803
t_1794,23.956459999999993,37.91951,0.0024495656,0.001845865,0.0032507095,0.001513286,0.003965127
t_1795,23.99905000000001,37.94749,0.0020282667,0.0015146136,0.0027161154,0.0012530172,0.0032831677
t_1796,23.921120000000002,37.95323,0.0024210368,0.001826447,0.003209192,0.0014956617,0.003918947
t_1797,23.963719999999995,37.98121,0.0021609727,0.0016155037,0.0028906174,0.001335,0.0034979798
t_1798,24.00632999999999,38.00918,0.0020212492,0.0014973773,0.0027284024,0.0012486819,0.0032718084
t_1799,23.928359999999998,38.01493,0.0020460035,0.001530886,0.0027344495,0.0012639747,0.0033118785
t_18,21.66400999999999,36.9527,0.041102067,0.04014676,0.0420801,0.025391925,0.066532165
t_180,21.813800000000015,37.69154,0.01720507,0.015783213,0.01875502,0.010628903,0.027849955
t_1800,23.970979999999997,38.0429,0.0018669595,0.0013842498,0.0025179978,0.0011533654,0.0030220589
t_1801,23.48191,37.89165,0.0037898775,0.0030544626,0.004702356,0.0023413005,0.006134698
t_1802,23.403999999999996,37.89718,0.004110022,0.0033424764,0.0050538215,0.0025390785,0.0066529177
t_1803,23.446439999999996,37.92528,0.0034832575,0.0028069788,0.0043224706,0.0021518776,0.0056383703
t_1804,23.524370000000005,37.91974,0.00332956,0.0026590321,0.0041691745,0.0020569267,0.005389579
