lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
-1.94149,37.41414,0.022916017,383.2469,PLEISTOCENE,150.0,0,0,t_887
-1.80675,37.41414,0.01355204,344.4752,CENOZOIC,150.0,0,0,t_888
-1.85166,37.41414,0.022754334,397.61096,PLEISTOCENE,150.0,0,0,t_889
-1.80675,37.44981,0.039458126,449.51614,CENOZOIC,150.0,0,0,t_890
-1.89658,37.44981,0.026439834,405.60077,HOLOCENE,150.0,0,0,t_891
-1.94149,37.44981,0.03188852,433.84515,PLEISTOCENE,150.0,0,0,t_892
-1.85166,37.44981,0.018676134,377.67194,PLEISTOCENE,150.0,0,0,t_893
-1.80675,37.48546,0.1283487,662.1113,JURASSIC-TRIASSIC,150.0,0,0,t_894
-1.85166,37.48546,0.027088927,438.43033,HOLOCENE,150.0,0,0,t_895
-1.94149,37.48546,0.051737197,510.32877,HOLOCENE,150.0,0,0,t_896
-1.76183,37.44981,0.011351803,394.24246,CENOZOIC,150.0,0,0,t_897
-1.672,37.44981,0.05627615,532.4695,JURASSIC-TRIASSIC,150.0,0,0,t_898
-1.672,37.48546,0.060039144,501.2317,JURASSIC-TRIASSIC,150.0,0,0,t_899
-1.71692,37.48546,0.019155936,408.15637,HOLOCENE,150.0,0,0,t_900
-1.76183,37.48546,0.02104868,354.4323,PLEISTOCENE,150.0,0,0,t_901
-1.71692,37.52109,0.0038271935,246.742,PLEISTOCENE,150.0,0,0,t_902
-1.672,37.52109,0.06298232,556.6655,JURASSIC-TRIASSIC,150.0,0,0,t_903
-1.76183,37.52109,0.12458986,607.14246,PLEISTOCENE,150.0,0,0,t_904
-1.71692,37.55671,0.009665417,300.66013,HOLOCENE,150.0,0,0,t_905
-1.672,37.55671,0.042027052,472.905,PLEISTOCENE,150.0,0,0,t_906
-1.49234,37.44981,0.020991925,409.66565,PLEISTOCENE,150.0,0,0,t_907
-1.49234,37.48546,0.051640175,492.5534,PLEISTOCENE,150.0,0,0,t_908
-1.49234,37.52109,0.07934378,595.8612,PRECAMBRIAN,150.0,0,0,t_909
-1.44742,37.52109,0.10431228,579.8103,PRECAMBRIAN,150.0,0,0,t_910
-1.40251,37.52109,0.022168482,385.03647,PLEISTOCENE,150.0,0,0,t_911
-1.49234,37.55671,0.091942534,564.96045,PRECAMBRIAN,150.0,0,0,t_912
-1.44742,37.55671,0.08267799,513.42474,JURASSIC-TRIASSIC,150.0,0,0,t_913
-1.53725,37.44981,0.07439729,537.9303,JURASSIC-TRIASSIC,150.0,0,0,t_914
-1.62708,37.44981,0.042993836,482.73785,PLEISTOCENE,150.0,0,0,t_915
-1.53725,37.48546,0.109342605,656.00653,PLEISTOCENE,150.0,0,0,t_916
-1.58217,37.48546,0.07545392,560.089,PRECAMBRIAN,150.0,0,0,t_917
-1.62708,37.48546,0.037535112,467.8091,PRECAMBRIAN,150.0,0,0,t_918
-1.62708,37.52109,0.062330075,559.4818,JURASSIC-TRIASSIC,150.0,0,0,t_919
-1.53725,37.52109,0.06226285,510.1433,PRECAMBRIAN,150.0,0,0,t_920
-1.58217,37.52109,0.030967409,414.16882,JURASSIC-TRIASSIC,150.0,0,0,t_921
-1.58217,37.55671,0.06085452,506.3877,JURASSIC-TRIASSIC,150.0,0,0,t_922
-1.62708,37.55671,0.035961684,463.50168,JURASSIC-TRIASSIC,150.0,0,0,t_923
-1.89658,37.48546,0.07874664,555.4516,PLEISTOCENE,150.0,0,0,t_924
-1.85166,37.52109,0.111776814,611.7492,CENOZOIC,150.0,0,0,t_925
-1.89658,37.52109,0.13109618,644.1626,CENOZOIC,150.0,0,0,t_926
-1.80675,37.52109,0.050359987,431.2169,JURASSIC-TRIASSIC,150.0,0,0,t_927
-1.94149,37.52109,0.09554661,604.025,CENOZOIC,150.0,0,0,t_928
-1.94149,37.55671,0.06855269,561.29987,JURASSIC-TRIASSIC,150.0,0,0,t_929
-1.85166,37.55671,0.07139151,496.3357,JURASSIC-TRIASSIC,150.0,0,0,t_930
-1.89658,37.55671,0.06299391,545.1816,JURASSIC-TRIASSIC,150.0,0,0,t_931
-1.80675,37.55671,0.022759765,396.77588,PLEISTOCENE,150.0,0,0,t_932
-1.85166,37.59231,0.040837105,436.62402,JURASSIC-TRIASSIC,150.0,0,0,t_933
-1.76183,37.55671,0.015802704,373.56485,JURASSIC-TRIASSIC,150.0,0,0,t_934
-1.71692,37.59231,0.012021443,311.1377,PLEISTOCENE,150.0,0,0,t_935
-1.672,37.59231,0.011128887,300.29495,PLEISTOCENE,150.0,0,0,t_936
-1.76183,37.59231,0.017704476,360.36017,PLEISTOCENE,150.0,0,0,t_937
-1.76183,37.62789,0.10135013,590.4585,PLEISTOCENE,150.0,0,0,t_938
-1.71692,37.62789,0.015756153,332.33304,PLEISTOCENE,150.0,0,0,t_939
-1.672,37.62789,0.003169799,236.2197,PLEISTOCENE,150.0,0,0,t_940
-1.80675,37.66345,0.025360841,450.4049,JURASSIC-TRIASSIC,150.0,0,0,t_941
-1.71692,37.66345,0.11473793,662.2267,PLEISTOCENE,150.0,0,0,t_942
-1.672,37.66345,0.0055587823,277.93692,PLEISTOCENE,150.0,0,0,t_943
-1.53725,37.55671,0.06331978,513.33777,JURASSIC-TRIASSIC,150.0,0,0,t_944
-1.53725,37.59231,0.112336196,613.1746,JURASSIC-TRIASSIC,150.0,0,0,t_945
-1.62708,37.59231,0.033437796,433.50946,PLEISTOCENE,150.0,0,0,t_946
-1.58217,37.59231,0.09780354,669.27203,JURASSIC-TRIASSIC,150.0,0,0,t_947
-1.62708,37.62789,0.0057700765,277.6402,HOLOCENE,150.0,0,0,t_948
-1.58217,37.62789,0.02710816,428.13403,PLEISTOCENE,150.0,0,0,t_949
-1.53725,37.62789,0.12903816,662.71796,JURASSIC-TRIASSIC,150.0,0,0,t_950
-1.53725,37.66345,0.06980823,490.44476,CENOZOIC,150.0,0,0,t_951
-1.58217,37.66345,0.043601103,452.46613,PLEISTOCENE,150.0,0,0,t_952
-1.62708,37.66345,0.006158332,258.95203,PLEISTOCENE,150.0,0,0,t_953
-1.76183,37.66345,0.09481836,576.7209,JURASSIC-TRIASSIC,150.0,0,0,t_954
-1.76183,37.699,0.018170994,408.7928,PRECAMBRIAN,150.0,0,0,t_955
-1.80675,37.699,0.049875863,518.34924,PRECAMBRIAN,150.0,0,0,t_956
-1.71692,37.699,0.042109832,365.53812,PLEISTOCENE,150.0,0,0,t_957
-1.672,37.699,0.07516458,555.30634,PLEISTOCENE,150.0,0,0,t_958
-1.672,37.73453,0.061163653,529.2289,CENOZOIC,150.0,0,0,t_959
-1.71692,37.73453,0.041749816,448.62088,PLEISTOCENE,150.0,0,0,t_960
-1.76183,37.73453,0.07080125,452.90686,PLEISTOCENE,150.0,0,0,t_961
-1.80675,37.73453,0.0317216,400.38724,CENOZOIC,150.0,0,0,t_962
-1.76183,37.77004,0.030123118,404.83292,CENOZOIC,150.0,0,0,t_963
-1.58217,37.699,0.0046259887,259.5009,PLEISTOCENE,150.0,0,0,t_964
-1.53725,37.699,0.01943729,354.25882,PLEISTOCENE,150.0,0,0,t_965
-1.62708,37.699,0.021477977,375.2728,PLEISTOCENE,150.0,0,0,t_966
-1.62708,37.73453,0.13856612,761.1394,JURASSIC-TRIASSIC,150.0,0,0,t_967
-1.58217,37.73453,0.11420493,634.00604,CENOZOIC,150.0,0,0,t_968
-1.53725,37.73453,0.023084542,400.61398,PLEISTOCENE,150.0,0,0,t_969
-1.62708,37.77004,0.0823077,566.91766,CENOZOIC,150.0,0,0,t_970
-1.53725,37.77004,0.040027793,436.83728,CENOZOIC,150.0,0,0,t_971
-1.58217,37.77004,0.071104705,528.0511,CENOZOIC,150.0,0,0,t_972
-1.53725,37.80554,0.10805076,631.3969,JURASSIC-TRIASSIC,150.0,0,0,t_973
-1.13301,37.55671,0.17563376,717.678,JURASSIC-TRIASSIC,150.0,0,0,t_974
-1.22284,37.59231,0.082838036,525.9966,JURASSIC-TRIASSIC,150.0,0,0,t_975
-1.40251,37.55671,0.035189934,428.37546,CENOZOIC,150.0,0,0,t_976
-1.40251,37.59231,0.08339477,521.1889,CENOZOIC,150.0,0,0,t_977
-1.49234,37.59231,0.068515554,538.7632,CENOZOIC,150.0,0,0,t_978
-1.44742,37.59231,0.052067734,528.8782,JURASSIC-TRIASSIC,150.0,0,0,t_979
-1.40251,37.62789,0.029958846,423.4292,CENOZOIC,150.0,0,0,t_980
-1.49234,37.62789,0.045781873,578.02826,JURASSIC-TRIASSIC,150.0,0,0,t_981
-1.44742,37.62789,0.095107324,606.46326,JURASSIC-TRIASSIC,150.0,0,0,t_982
-1.49234,37.66345,0.04258677,470.31552,CENOZOIC,150.0,0,0,t_983
-1.44742,37.66345,0.08005026,535.0939,JURASSIC-TRIASSIC,150.0,0,0,t_984
-1.40251,37.66345,0.050486587,465.79794,CENOZOIC,150.0,0,0,t_985
-1.35759,37.55671,0.03414008,500.43152,CENOZOIC,150.0,0,0,t_986
-1.26776,37.59231,0.058452193,514.8972,HOLOCENE,150.0,0,0,t_987
-1.35759,37.59231,0.026221633,463.3112,CENOZOIC,150.0,0,0,t_988
-1.31267,37.59231,0.031974938,388.4094,CENOZOIC,150.0,0,0,t_989
-1.26776,37.62789,0.1515686,711.22437,CENOZOIC,150.0,0,0,t_990
-1.31267,37.62789,0.033736125,447.77887,CENOZOIC,150.0,0,0,t_991
-1.35759,37.62789,0.016119186,327.7991,CENOZOIC,150.0,0,0,t_992
-1.35759,37.66345,0.017866448,351.30786,CENOZOIC,150.0,0,0,t_993
-1.31267,37.66345,0.055326834,500.00272,JURASSIC-TRIASSIC,150.0,0,0,t_994
-1.26776,37.66345,0.0614911,543.88007,JURASSIC-TRIASSIC,150.0,0,0,t_995
-1.17793,37.59231,0.07449177,586.8468,JURASSIC-TRIASSIC,150.0,0,0,t_996
-1.13301,37.59231,0.08378717,579.98804,JURASSIC-TRIASSIC,150.0,0,0,t_997
-1.17793,37.62789,0.08226187,524.3622,JURASSIC-TRIASSIC,150.0,0,0,t_998
-1.13301,37.62789,0.06745721,553.3689,JURASSIC-TRIASSIC,150.0,0,0,t_999
-1.22284,37.62789,0.0021583694,471.99506,JURASSIC-TRIASSIC,150.0,0,0,t_1000
-1.22284,37.66345,0.022066219,382.1445,PLEISTOCENE,150.0,0,0,t_1001
-1.13301,37.66345,0.028702598,415.56866,PLEISTOCENE,150.0,0,0,t_1002
-1.17793,37.66345,0.012577962,336.30267,PLEISTOCENE,150.0,0,0,t_1003
-1.13301,37.699,0.018647075,398.56192,JURASSIC-TRIASSIC,150.0,0,0,t_1004
-1.17793,37.699,0.0060871574,270.86984,PLEISTOCENE,150.0,0,0,t_1005
-0.99826,37.699,0.004803937,249.15167,HOLOCENE,150.0,0,0,t_1006
-1.04318,37.699,0.005088485,259.39935,HOLOCENE,150.0,0,0,t_1007
-1.0881,37.699,0.015303458,336.80075,PLEISTOCENE,150.0,0,0,t_1008
-0.99826,37.73453,0.0076753916,279.68326,HOLOCENE,150.0,0,0,t_1009
-1.0881,37.73453,0.009043564,298.2541,HOLOCENE,150.0,0,0,t_1010
-1.04318,37.73453,0.008923965,290.86746,PLEISTOCENE,150.0,0,0,t_1011
-0.99826,37.77004,0.010784557,307.9541,HOLOCENE,150.0,0,0,t_1012
-1.04318,37.77004,0.009787936,296.4912,HOLOCENE,150.0,0,0,t_1013
-1.0881,37.77004,0.010784557,308.17484,HOLOCENE,150.0,0,0,t_1014
-1.0881,37.80554,0.014750439,337.48834,HOLOCENE,150.0,0,0,t_1015
-1.35759,37.699,0.021318538,368.5769,CENOZOIC,150.0,0,0,t_1016
-1.26776,37.699,0.016142046,349.4182,PLEISTOCENE,150.0,0,0,t_1017
-1.31267,37.699,0.011317677,325.82663,CENOZOIC,150.0,0,0,t_1018
-1.26776,37.73453,0.008205569,289.97092,PLEISTOCENE,150.0,0,0,t_1019
-1.35759,37.73453,0.009554946,308.76157,PLEISTOCENE,150.0,0,0,t_1020
-1.31267,37.73453,0.0068231737,282.88593,PLEISTOCENE,150.0,0,0,t_1021
-1.35759,37.77004,0.018272854,352.06067,PLEISTOCENE,150.0,0,0,t_1022
-1.31267,37.77004,0.025855953,402.59747,PLEISTOCENE,150.0,0,0,t_1023
-1.26776,37.77004,0.026624966,406.33545,HOLOCENE,150.0,0,0,t_1024
-1.26776,37.80554,0.08888124,567.79047,PLEISTOCENE,150.0,0,0,t_1025
-1.22284,37.699,0.013619193,321.75375,PLEISTOCENE,150.0,0,0,t_1026
-1.22284,37.73453,0.010877784,304.73233,HOLOCENE,150.0,0,0,t_1027
-1.17793,37.73453,0.012180735,312.24506,HOLOCENE,150.0,0,0,t_1028
-1.13301,37.73453,0.015673919,302.4341,HOLOCENE,150.0,0,0,t_1029
-1.22284,37.77004,0.013914897,345.48676,PLEISTOCENE,150.0,0,0,t_1030
-1.13301,37.77004,0.014113135,335.46588,PLEISTOCENE,150.0,0,0,t_1031
-1.17793,37.77004,0.017819628,357.00833,PLEISTOCENE,150.0,0,0,t_1032
-1.17793,37.80554,0.018821983,365.6602,PLEISTOCENE,150.0,0,0,t_1033
-1.13301,37.80554,0.014266847,340.68625,HOLOCENE,150.0,0,0,t_1034
-1.22284,37.80554,0.032423846,437.43005,PLEISTOCENE,150.0,0,0,t_1035
-1.44742,37.699,0.027305279,390.96655,PLEISTOCENE,150.0,0,0,t_1036
-1.49234,37.699,0.041914474,468.07596,CENOZOIC,150.0,0,0,t_1037
-1.40251,37.699,0.01301173,375.95068,CENOZOIC,150.0,0,0,t_1038
-1.40251,37.73453,0.003479579,257.31082,PLEISTOCENE,150.0,0,0,t_1039
-1.44742,37.73453,0.004703263,257.0168,PLEISTOCENE,150.0,0,0,t_1040
-1.49234,37.73453,0.0077988803,278.51877,PLEISTOCENE,150.0,0,0,t_1041
-1.40251,37.77004,0.00597464,265.45392,PLEISTOCENE,150.0,0,0,t_1042
-1.44742,37.77004,0.0069610877,278.35504,PLEISTOCENE,150.0,0,0,t_1043
-1.49234,37.77004,0.03202136,429.26343,PLEISTOCENE,150.0,0,0,t_1044
-1.49234,37.80554,0.047011927,475.4463,PLEISTOCENE,150.0,0,0,t_1045
-1.80675,37.59231,0.038833655,434.86346,JURASSIC-TRIASSIC,150.0,0,0,t_1046
-1.89658,37.59231,0.017059576,418.48465,JURASSIC-TRIASSIC,150.0,0,0,t_1047
-1.94149,37.59231,0.029115299,424.68213,JURASSIC-TRIASSIC,150.0,0,0,t_1048
-1.80675,37.62789,0.05726779,521.69025,JURASSIC-TRIASSIC,150.0,0,0,t_1049
-1.89658,37.62789,0.037534796,460.1047,JURASSIC-TRIASSIC,150.0,0,0,t_1050
-1.94149,37.62789,0.035497304,426.4361,JURASSIC-TRIASSIC,150.0,0,0,t_1051
-1.85166,37.62789,0.044169668,441.63293,JURASSIC-TRIASSIC,150.0,0,0,t_1052
-1.94149,37.66345,0.081135,532.71423,JURASSIC-TRIASSIC,150.0,0,0,t_1053
-1.85166,37.66345,0.040842094,450.20114,PRECAMBRIAN,150.0,0,0,t_1054
-1.89658,37.66345,0.058642305,474.86655,JURASSIC-TRIASSIC,150.0,0,0,t_1055
-2.21099,37.699,0.17693268,755.47314,CENOZOIC,150.0,0,0,t_1056
-2.16607,37.699,0.21105509,840.27795,JURASSIC-TRIASSIC,150.0,0,0,t_1057
-2.12116,37.699,0.07417849,574.36096,JURASSIC-TRIASSIC,150.0,0,0,t_1058
-2.12116,37.73453,0.046974316,478.65445,JURASSIC-TRIASSIC,150.0,0,0,t_1059
-2.21099,37.73453,0.060649306,534.5151,CENOZOIC,150.0,0,0,t_1060
-2.16607,37.73453,0.032018516,484.75232,JURASSIC-TRIASSIC,150.0,0,0,t_1061
-2.21099,37.77004,0.0655806,537.8618,CENOZOIC,150.0,0,0,t_1062
-2.12116,37.77004,0.22196785,883.02783,JURASSIC-TRIASSIC,150.0,0,0,t_1063
-2.16607,37.77004,0.04623288,461.4081,CENOZOIC,150.0,0,0,t_1064
-2.21099,37.80554,0.07769245,558.89996,CENOZOIC,150.0,0,0,t_1065
-1.89658,37.699,0.057560254,509.10526,PRECAMBRIAN,150.0,0,0,t_1066
-1.85166,37.699,0.050983503,506.08612,PRECAMBRIAN,150.0,0,0,t_1067
-1.94149,37.699,0.048697945,464.0666,PRECAMBRIAN,150.0,0,0,t_1068
-1.85166,37.73453,0.027151946,399.73007,CENOZOIC,150.0,0,0,t_1069
-1.94149,37.73453,0.036487445,486.04193,PLEISTOCENE,150.0,0,0,t_1070
-1.89658,37.73453,0.022437878,405.309,CENOZOIC,150.0,0,0,t_1071
-1.85166,37.77004,0.06406406,535.92786,CENOZOIC,150.0,0,0,t_1072
-1.94149,37.77004,0.084729716,651.02234,CENOZOIC,150.0,0,0,t_1073
-1.89658,37.77004,0.031766552,384.63055,PLEISTOCENE,150.0,0,0,t_1074
-1.94149,37.80554,0.24377674,847.61084,CENOZOIC,150.0,0,0,t_1075
-2.03133,37.699,0.1112954,707.96985,CENOZOIC,150.0,0,0,t_1076
-1.98641,37.699,0.08124963,639.6687,CENOZOIC,150.0,0,0,t_1077
-2.07624,37.699,0.081279576,591.45166,CENOZOIC,150.0,0,0,t_1078
-1.98641,37.73453,0.074658014,716.47064,JURASSIC-TRIASSIC,150.0,0,0,t_1079
-2.03133,37.73453,0.14291182,708.7589,CENOZOIC,150.0,0,0,t_1080
-2.07624,37.73453,0.04868734,585.7482,CRETACEOUS,150.0,0,0,t_1081
-1.98641,37.77004,0.16220483,716.2333,CENOZOIC,150.0,0,0,t_1082
-2.03133,37.77004,0.18185842,757.1978,JURASSIC-TRIASSIC,150.0,0,0,t_1083
-2.07624,37.77004,0.10530134,558.88745,CENOZOIC,150.0,0,0,t_1084
-2.03133,37.80554,0.09131207,546.137,CENOZOIC,150.0,0,0,t_1085
-1.85166,37.80554,0.050897345,446.78955,CENOZOIC,150.0,0,0,t_1086
-1.89658,37.80554,0.03967927,418.93472,PLEISTOCENE,150.0,0,0,t_1087
-1.94149,37.84102,0.15079567,714.6782,CENOZOIC,150.0,0,0,t_1088
-1.89658,37.84102,0.040189687,494.02606,PLEISTOCENE,150.0,0,0,t_1089
-1.85166,37.84102,0.014270627,349.96515,CENOZOIC,150.0,0,0,t_1090
-1.89658,37.87648,0.1018863,594.9538,JURASSIC-TRIASSIC,150.0,0,0,t_1091
-1.85166,37.87648,0.040181164,480.36862,JURASSIC-TRIASSIC,150.0,0,0,t_1092
-1.94149,37.87648,0.04263638,491.90488,CENOZOIC,150.0,0,0,t_1093
-1.94149,37.91193,0.069321506,526.6397,CRETACEOUS,150.0,0,0,t_1094
-1.89658,37.91193,0.028041428,444.68085,JURASSIC-TRIASSIC,150.0,0,0,t_1095
-2.16607,37.80554,0.0732946,565.2681,CENOZOIC,150.0,0,0,t_1096
-2.12116,37.80554,0.061979,535.21185,CRETACEOUS,150.0,0,0,t_1097
-2.16607,37.84102,0.059737388,480.13782,CENOZOIC,150.0,0,0,t_1098
-2.21099,37.84102,0.022311853,396.15442,PLEISTOCENE,150.0,0,0,t_1099
-2.12116,37.84102,0.043847132,526.7427,CENOZOIC,150.0,0,0,t_1100
-2.12116,37.87648,0.092792876,579.5741,JURASSIC-TRIASSIC,150.0,0,0,t_1101
-2.21099,37.87648,0.022872977,363.66122,PLEISTOCENE,150.0,0,0,t_1102
-2.16607,37.87648,0.059910353,536.73517,JURASSIC-TRIASSIC,150.0,0,0,t_1103
-2.12116,37.91193,0.07632685,563.2705,CENOZOIC,150.0,0,0,t_1104
-2.21099,37.91193,0.077802405,562.42377,JURASSIC-TRIASSIC,150.0,0,0,t_1105
-2.07624,37.80554,0.012049557,433.4328,CENOZOIC,150.0,0,0,t_1106
-1.98641,37.80554,0.1124863,605.95154,CRETACEOUS,150.0,0,0,t_1107
-2.07624,37.84102,0.11140453,619.9302,CENOZOIC,150.0,0,0,t_1108
-1.98641,37.84102,0.07458048,548.2665,JURASSIC-TRIASSIC,150.0,0,0,t_1109
-2.03133,37.84102,0.026135398,432.6141,CRETACEOUS,150.0,0,0,t_1110
-2.03133,37.87648,0.03314422,500.02408,CENOZOIC,150.0,0,0,t_1111
-1.98641,37.87648,0.067081235,571.4472,CENOZOIC,150.0,0,0,t_1112
-2.07624,37.87648,0.06151353,527.1284,CENOZOIC,150.0,0,0,t_1113
-2.07624,37.91193,0.03836759,483.93405,CENOZOIC,150.0,0,0,t_1114
-2.03133,37.91193,0.07245876,563.1462,CENOZOIC,150.0,0,0,t_1115
-1.98641,37.91193,0.029528681,477.03912,JURASSIC-TRIASSIC,150.0,0,0,t_1116
-2.07624,37.94735,0.051838793,474.50937,JURASSIC-TRIASSIC,150.0,0,0,t_1117
-2.03133,37.94735,0.0438533,508.5949,PLEISTOCENE,150.0,0,0,t_1118
-1.98641,37.94735,0.041182306,477.64972,PLEISTOCENE,150.0,0,0,t_1119
-2.07624,37.98277,0.0030254715,320.94962,PLEISTOCENE,150.0,0,0,t_1120
-2.03133,37.98277,0.01164999,385.14108,PLEISTOCENE,150.0,0,0,t_1121
-1.98641,37.98277,0.026813561,390.47266,PLEISTOCENE,150.0,0,0,t_1122
-2.03133,38.01816,0.072497495,627.89764,CRETACEOUS,150.0,0,0,t_1123
-2.07624,38.01816,0.1506188,779.65564,JURASSIC-TRIASSIC,150.0,0,0,t_1124
-1.98641,38.01816,0.06849749,575.6736,PLEISTOCENE,150.0,0,0,t_1125
-1.85166,37.91193,0.015445878,418.73114,JURASSIC-TRIASSIC,150.0,0,0,t_1126
-1.89658,37.94735,0.031664334,413.0436,CENOZOIC,150.0,0,0,t_1127
-1.94149,37.94735,0.051321395,502.13953,CENOZOIC,150.0,0,0,t_1128
-1.85166,37.94735,0.04845311,452.71918,JURASSIC-TRIASSIC,150.0,0,0,t_1129
-1.85166,37.98277,0.06640162,539.5683,CENOZOIC,150.0,0,0,t_1130
-1.89658,37.98277,0.02939378,378.6311,CENOZOIC,150.0,0,0,t_1131
-1.94149,37.98277,0.020833777,457.5684,PLEISTOCENE,150.0,0,0,t_1132
-1.89658,38.01816,0.03614897,471.05927,PLEISTOCENE,150.0,0,0,t_1133
-1.94149,38.01816,0.039175995,484.02316,PLEISTOCENE,150.0,0,0,t_1134
-1.85166,38.01816,0.12830144,715.6231,JURASSIC-TRIASSIC,150.0,0,0,t_1135
-2.16607,37.91193,0.036480907,491.3815,PLEISTOCENE,150.0,0,0,t_1136
-2.12116,37.94735,0.049424764,526.47375,CENOZOIC,150.0,0,0,t_1137
-2.16607,37.94735,0.0057083177,385.7187,CENOZOIC,150.0,0,0,t_1138
-2.21099,37.94735,0.015154011,396.72568,CENOZOIC,150.0,0,0,t_1139
-2.21099,37.98277,0.030570593,447.4612,PLEISTOCENE,150.0,0,0,t_1140
-2.16607,37.98277,0.016826473,381.99768,PLEISTOCENE,150.0,0,0,t_1141
-2.12116,37.98277,0.021896565,410.44623,CRETACEOUS,150.0,0,0,t_1142
-2.12116,38.01816,0.057538092,541.84485,PLEISTOCENE,150.0,0,0,t_1143
-2.21099,38.01816,0.064982526,580.7184,JURASSIC-TRIASSIC,150.0,0,0,t_1144
-2.16607,38.01816,0.054140702,568.4747,PLEISTOCENE,150.0,0,0,t_1145
-1.80675,37.77004,0.06103586,503.99396,CENOZOIC,150.0,0,0,t_1146
-1.672,37.77004,0.016418502,383.09235,PLEISTOCENE,150.0,0,0,t_1147
-1.71692,37.77004,0.020699676,356.17633,PLEISTOCENE,150.0,0,0,t_1148
-1.80675,37.80554,0.029648144,422.34335,CENOZOIC,150.0,0,0,t_1149
-1.76183,37.80554,0.050811816,479.11993,CENOZOIC,150.0,0,0,t_1150
-1.672,37.80554,0.028606547,413.97092,PLEISTOCENE,150.0,0,0,t_1151
-1.71692,37.80554,0.058487054,482.11926,PLEISTOCENE,150.0,0,0,t_1152
-1.71692,37.84102,0.041213408,468.028,PLEISTOCENE,150.0,0,0,t_1153
-1.80675,37.84102,0.0053959237,328.54944,PLEISTOCENE,150.0,0,0,t_1154
-1.672,37.84102,0.03429121,449.26825,PLEISTOCENE,150.0,0,0,t_1155
-1.62708,37.80554,0.024002768,389.64075,PLEISTOCENE,150.0,0,0,t_1156
-1.58217,37.80554,0.03584805,462.6702,PLEISTOCENE,150.0,0,0,t_1157
-1.58217,37.84102,0.1334242,729.77673,JURASSIC-TRIASSIC,150.0,0,0,t_1158
-1.53725,37.84102,0.22398934,858.6367,JURASSIC-TRIASSIC,150.0,0,0,t_1159
-1.62708,37.84102,0.11787099,760.96576,PLEISTOCENE,150.0,0,0,t_1160
-1.62708,37.87648,0.111895554,741.93555,CENOZOIC,150.0,0,0,t_1161
-1.53725,37.87648,0.19961147,839.1047,CRETACEOUS,150.0,0,0,t_1162
-1.58217,37.87648,0.2026806,790.04626,CRETACEOUS,150.0,0,0,t_1163
-1.58217,37.91193,0.07491499,790.43335,CENOZOIC,150.0,0,0,t_1164
-1.62708,37.91193,0.046608064,538.8612,CENOZOIC,150.0,0,0,t_1165
-1.76183,37.84102,0.028878808,399.09918,CENOZOIC,150.0,0,0,t_1166
-1.672,37.87648,0.12902445,731.94104,PLEISTOCENE,150.0,0,0,t_1167
-1.80675,37.87648,0.015859608,473.56104,CENOZOIC,150.0,0,0,t_1168
-1.76183,37.87648,0.13634083,664.5762,PLEISTOCENE,150.0,0,0,t_1169
-1.71692,37.87648,0.12088609,708.95593,PLEISTOCENE,150.0,0,0,t_1170
-1.71692,37.91193,0.15135288,709.38403,PALEOZOIC,150.0,0,0,t_1171
-1.672,37.91193,0.10086382,686.6089,CENOZOIC,150.0,0,0,t_1172
-1.76183,37.91193,0.038231853,515.28625,PLEISTOCENE,150.0,0,0,t_1173
-1.80675,37.91193,0.030878194,426.74423,PLEISTOCENE,150.0,0,0,t_1174
-1.71692,37.94735,0.15171072,782.8528,JURASSIC-TRIASSIC,150.0,0,0,t_1175
-1.53725,37.91193,0.1487948,677.1544,CRETACEOUS,150.0,0,0,t_1176
-1.58217,37.94735,0.0076270495,345.6674,CENOZOIC,150.0,0,0,t_1177
-1.62708,37.94735,0.047488008,518.4009,CENOZOIC,150.0,0,0,t_1178
-1.53725,37.94735,0.06821841,587.50024,CENOZOIC,150.0,0,0,t_1179
-1.62708,37.98277,0.03286322,464.49042,PLEISTOCENE,150.0,0,0,t_1180
-1.53725,37.98277,0.019288765,361.4689,PLEISTOCENE,150.0,0,0,t_1181
-1.58217,37.98277,0.03253867,439.00244,CENOZOIC,150.0,0,0,t_1182
-1.672,38.01816,0.08960137,597.0392,CENOZOIC,150.0,0,0,t_1183
-1.58217,38.01816,0.03957434,487.9081,CENOZOIC,150.0,0,0,t_1184
-1.53725,38.01816,0.020421108,402.34677,CENOZOIC,150.0,0,0,t_1185
-1.672,37.94735,0.22301766,866.41003,JURASSIC-TRIASSIC,150.0,0,0,t_1186
-1.76183,37.94735,0.03644035,450.1012,PLEISTOCENE,150.0,0,0,t_1187
-1.80675,37.94735,0.048800923,500.39026,CRETACEOUS,150.0,0,0,t_1188
-1.76183,37.98277,0.07064015,554.3165,JURASSIC-TRIASSIC,150.0,0,0,t_1189
-1.80675,37.98277,0.046188183,467.1324,JURASSIC-TRIASSIC,150.0,0,0,t_1190
-1.71692,37.98277,0.10918374,620.51276,JURASSIC-TRIASSIC,150.0,0,0,t_1191
-1.672,37.98277,0.036871463,456.16196,JURASSIC-TRIASSIC,150.0,0,0,t_1192
-1.76183,38.01816,0.07930225,584.51746,JURASSIC-TRIASSIC,150.0,0,0,t_1193
-1.80675,38.01816,0.15780346,775.47943,JURASSIC-TRIASSIC,150.0,0,0,t_1194
-1.71692,38.01816,0.06134551,563.1228,HOLOCENE,150.0,0,0,t_1195
