custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_964,-72.16363,3.96975,276,FALSE,475.71855,1.93336
t_965,-72.74753,3.96975,163,FALSE,516.97805,3.5316
t_966,-72.34329,3.96975,222,FALSE,502.42592,2.48019
t_967,-72.6577,3.96975,265,FALSE,482.39935,2.02544
t_968,-72.6577,4.01455,192,FALSE,511.38614,2.92831
t_969,-72.70262,4.01455,194,FALSE,510.89818,2.8938
t_970,-72.79245,4.01455,159,FALSE,517.55527,3.63342
t_971,-72.74753,4.01455,194,FALSE,510.89818,2.8938
t_972,-72.61278,4.01455,189,FALSE,512.09131,2.98154
t_973,-72.61278,2.89372,129,FALSE,520.70349,4.61529
t_974,-72.25346,2.89372,172,FALSE,515.51922,3.321
t_975,-72.61278,2.98343,159,FALSE,517.55527,3.63342
t_976,-72.52295,2.98343,184,FALSE,513.19728,3.07441
t_977,-72.70262,2.98343,224,FALSE,501.69397,2.45488
t_978,-72.43312,2.98343,230,FALSE,499.3884,2.38175
t_979,-72.16363,2.98343,193,FALSE,511.14397,2.91096
t_980,-72.34329,2.98343,291,FALSE,465.5151,1.81978
t_981,-72.25346,2.98343,167,FALSE,516.35785,3.43499
t_982,-72.61278,3.07314,209,FALSE,506.75714,2.65746
t_983,-72.70262,3.07314,200,FALSE,509.34591,2.7947
t_984,-72.52295,3.07314,251,FALSE,489.95103,2.1552
t_985,-72.43312,3.07314,199,FALSE,509.61401,2.81077
t_986,-72.16363,3.07314,173,FALSE,515.34274,3.29905
t_987,-72.34329,3.07314,155,FALSE,518.09143,3.74088
t_988,-72.25346,3.07314,151,FALSE,518.58842,3.85446
t_989,-72.61278,3.16283,204,FALSE,508.23494,2.7321
t_990,-72.52295,3.16283,154,FALSE,518.21928,3.76869
t_991,-72.70262,3.16283,156,FALSE,517.96113,3.71346
t_992,-72.43312,3.16283,123,FALSE,521.12325,4.87374
t_993,-72.16363,3.16283,284,FALSE,470.4353,1.87119
t_994,-72.34329,3.16283,194,FALSE,510.89818,2.8938
t_995,-72.25346,3.16283,230,FALSE,499.3884,2.38175
t_996,-72.25346,3.25253,207,FALSE,507.36035,2.68685
t_997,-72.70262,3.25253,240,FALSE,495.16714,2.26857
t_998,-72.61278,3.25253,226,FALSE,500.94388,2.43004
t_999,-72.43312,3.25253,294,FALSE,463.321,1.79856
t_1000,-72.52295,3.25253,202,FALSE,508.7982,2.76307
t_1001,-72.16363,3.25253,165,FALSE,516.67344,3.48267
t_1002,-72.34329,3.25253,280,FALSE,473.12203,1.9018
t_1003,-72.52295,3.34221,171,FALSE,515.69275,3.34323
t_1004,-72.25346,3.34221,163,FALSE,516.97805,3.5316
t_1005,-72.34329,3.34221,185,FALSE,512.98287,3.05541
t_1006,-72.70262,3.34221,173,FALSE,515.34274,3.29905
t_1007,-72.61278,3.34221,264,FALSE,482.97367,2.03422
t_1008,-72.43312,3.34221,124,FALSE,521.05737,4.8288
t_1009,-72.16363,3.34221,310,FALSE,450.75239,1.69276
t_1010,-72.34329,3.43188,150,FALSE,518.70677,3.88387
t_1011,-72.70262,3.43188,211,FALSE,506.13753,2.62866
t_1012,-72.25346,3.43188,172,FALSE,515.51922,3.321
t_1013,-72.61278,3.43188,161,FALSE,517.27191,3.58183
t_1014,-72.52295,3.43188,263,FALSE,483.54255,2.04307
t_1015,-72.43312,3.43188,162,FALSE,517.12631,3.55655
t_1016,-72.16363,3.43188,169,FALSE,516.03103,3.38853
t_1017,-72.61278,3.52155,164,FALSE,516.8271,3.50697
t_1018,-72.70262,3.52155,174,FALSE,515.16327,3.27737
t_1019,-72.25346,3.52155,148,FALSE,518.93658,3.94398
t_1020,-72.6577,3.52155,152,FALSE,518.46774,3.82547
t_1021,-72.74753,3.52155,178,FALSE,514.41486,3.19325
t_1022,-72.34329,3.52155,157,FALSE,517.82836,3.68642
t_1023,-72.79245,3.52155,284,FALSE,470.4353,1.87119
t_1024,-72.52295,3.52155,146,FALSE,519.15742,4.00584
t_1025,-72.43312,3.52155,183,FALSE,513.40836,3.09364
t_1026,-72.16363,3.52155,170,FALSE,515.86334,3.36574
t_1027,-72.70262,3.56638,159,FALSE,517.55527,3.63342
t_1028,-72.6577,3.56638,273,FALSE,477.60712,1.95769
t_1029,-72.61278,3.56638,166,FALSE,516.51703,3.45868
t_1030,-72.74753,3.56638,151,FALSE,518.58842,3.85446
t_1031,-72.79245,3.56638,135,FALSE,520.22153,4.38139
t_1032,-72.52295,3.61121,185,FALSE,512.98287,3.05541
t_1033,-72.43312,3.61121,142,FALSE,519.57305,4.13519
t_1034,-72.16363,3.61121,171,FALSE,515.69275,3.34323
t_1035,-72.70262,3.61121,142,FALSE,519.57305,4.13519
t_1036,-72.6577,3.61121,200,FALSE,509.34591,2.7947
t_1037,-72.61278,3.61121,145,FALSE,519.26454,4.03746
t_1038,-72.74753,3.61121,170,FALSE,515.86334,3.36574
t_1039,-72.34329,3.61121,272,FALSE,478.2255,1.96592
t_1040,-72.25346,3.61121,158,FALSE,517.69308,3.65974
t_1041,-73.15177,5.49163,346,FALSE,417.27943,1.49283
t_1042,-73.24161,5.49163,546,FALSE,176.57189,0.88586
t_1043,-72.88228,5.49163,641,FALSE,95.58632,0.73734
t_1044,-72.88228,5.58105,502,FALSE,226.46689,0.97523
t_1045,-73.06194,5.58105,749,FALSE,44.67949,0.61703
t_1046,-72.79245,5.58105,547,FALSE,175.52102,0.88401
t_1047,-73.15177,5.58105,356,FALSE,406.79224,1.44496
t_1048,-72.97211,5.58105,517,FALSE,208.70867,0.94293
t_1049,-73.24161,5.58105,367,FALSE,394.72373,1.39552
t_1050,-73.06194,5.67045,668,FALSE,79.3063,0.70335
t_1051,-72.79245,5.67045,388,FALSE,370.32452,1.30945
t_1052,-73.15177,5.67045,308,FALSE,452.40309,1.70534
t_1053,-73.24161,5.67045,308,FALSE,452.40309,1.70534
t_1054,-72.97211,5.67045,190,FALSE,511.85979,2.9636
t_1055,-72.88228,5.67045,733,FALSE,50.08135,0.63246
t_1056,-73.06194,5.75983,439,FALSE,306.18783,1.13693
t_1057,-73.15177,5.75983,387,FALSE,371.52215,1.31333
t_1058,-73.24161,5.75983,326,FALSE,436.73995,1.59806
t_1059,-72.97211,5.75983,146,FALSE,519.15742,4.00584
t_1060,-72.88228,5.75983,804,FALSE,30.20105,0.56898
t_1061,-73.06194,5.8492,742,FALSE,46.96773,0.62369
t_1062,-73.15177,5.8492,637,FALSE,98.23483,0.74264
t_1063,-72.97211,5.8492,878,FALSE,17.98123,0.51447
t_1064,-73.24161,5.8492,601,FALSE,125.01238,0.79375
t_1065,-72.88228,5.8492,485,FALSE,247.34795,1.01444
t_1066,-72.97211,5.93856,913,FALSE,14.14749,0.49197
t_1067,-73.06194,5.93856,373,FALSE,387.92341,1.36987
t_1068,-72.88228,5.93856,573,FALSE,149.64815,0.83827
t_1069,-73.24161,5.93856,960,FALSE,10.32226,0.46451
t_1070,-73.15177,5.93856,334,FALSE,429.20744,1.55435
t_1071,-72.88228,6.0279,1026,FALSE,6.72578,0.43049
t_1072,-73.06194,6.0279,1158,FALSE,3.00923,0.37483
t_1073,-73.24161,6.0279,719,FALSE,55.33272,0.64657
t_1074,-73.15177,6.0279,755,FALSE,42.8069,0.61142
t_1075,-72.97211,6.0279,342,FALSE,421.33721,1.51282
t_1076,-73.06194,6.11723,872,FALSE,18.74319,0.51852
t_1077,-73.15177,6.11723,920,FALSE,13.49175,0.48769
t_1078,-72.97211,6.11723,849,FALSE,21.99679,0.53462
t_1079,-72.88228,6.11723,871,FALSE,18.87349,0.5192
t_1080,-73.24161,6.11723,295,FALSE,462.57823,1.79158
t_1081,-72.88228,6.20654,697,FALSE,64.68093,0.66997
t_1082,-73.15177,6.20654,769,FALSE,38.73831,0.59871
t_1083,-73.06194,6.20654,709,FALSE,59.40823,0.65701
t_1084,-72.97211,6.20654,971,FALSE,9.5996,0.4585
t_1085,-73.24161,6.20654,722,FALSE,54.16392,0.6435
t_1086,-73.24161,6.29584,426,FALSE,322.92445,1.17671
t_1087,-72.97211,6.29584,789,FALSE,33.59546,0.58138
t_1088,-73.06194,6.29584,620,FALSE,110.20875,0.76598
t_1089,-73.15177,6.29584,699,FALSE,63.77213,0.66778
t_1090,-72.88228,6.29584,570,FALSE,152.48803,0.84332
t_1091,-72.97211,6.38512,616,FALSE,113.19881,0.77167
t_1092,-73.24161,6.38512,333,FALSE,430.16771,1.55969
t_1093,-73.15177,6.38512,371,FALSE,390.2064,1.37832
t_1094,-73.06194,6.38512,654,FALSE,87.40757,0.7206
t_1095,-72.88228,6.38512,603,FALSE,123.38191,0.79073
t_1096,-72.97211,6.47439,299,FALSE,459.55003,1.76419
t_1097,-73.24161,6.47439,808,FALSE,29.35704,0.56576
t_1098,-73.15177,6.47439,908,FALSE,14.63684,0.49507
t_1099,-73.06194,6.47439,510,FALSE,216.90945,0.95775
t_1100,-72.88228,6.47439,959,FALSE,10.39083,0.46506
t_1101,-72.97211,6.56364,439,FALSE,306.18783,1.13693
t_1102,-73.06194,6.56364,478,FALSE,256.13471,1.03145
t_1103,-73.15177,6.56364,560,FALSE,162.2309,0.86057
t_1104,-73.24161,6.56364,632,FALSE,101.6349,0.74936
t_1105,-72.88228,6.56364,364,FALSE,398.06779,1.40868
t_1106,-72.97211,6.65287,994,FALSE,8.26049,0.44638
t_1107,-73.06194,6.65287,331,FALSE,432.07232,1.57047
t_1108,-72.88228,6.65287,767,FALSE,39.29475,0.60049
t_1109,-73.15177,6.65287,329,FALSE,433.95555,1.5814
t_1110,-73.24161,6.65287,598,FALSE,127.49024,0.7983
t_1111,-73.15177,2.17577,268,FALSE,480.64358,1.99953
t_1112,-72.97211,2.17577,156,FALSE,517.96113,3.71346
t_1113,-72.88228,2.17577,286,FALSE,469.05795,1.85623
t_1114,-73.06194,2.17577,142,FALSE,519.57305,4.13519
t_1115,-73.24161,2.17577,192,FALSE,511.38614,2.92831
t_1116,-72.79245,2.26554,253,FALSE,488.93588,2.13572
t_1117,-72.88228,2.26554,214,FALSE,505.17684,2.58655
t_1118,-73.06194,2.26554,267,FALSE,481.23432,2.0081
t_1119,-72.97211,2.26554,284,FALSE,470.4353,1.87119
t_1120,-73.15177,2.26554,256,FALSE,487.37379,2.10711
t_1121,-73.24161,2.26554,177,FALSE,514.6066,3.2139
t_1122,-73.06194,2.35529,224,FALSE,501.69397,2.45488
t_1123,-72.88228,2.35529,167,FALSE,516.35785,3.43499
t_1124,-72.79245,2.35529,279,FALSE,473.77959,1.9096
t_1125,-72.97211,2.35529,212,FALSE,505.8215,2.61448
t_1126,-73.24161,2.35529,232,FALSE,498.58257,2.35828
t_1127,-73.15177,2.35529,305,FALSE,454.83661,1.72455
t_1128,-73.06194,2.44505,140,FALSE,519.7683,4.20284
t_1129,-72.88228,2.44505,182,FALSE,513.61613,3.11309
t_1130,-72.97211,2.44505,187,FALSE,512.54394,3.01805
t_1131,-73.15177,2.44505,139,FALSE,519.86288,4.23745
t_1132,-73.24161,2.44505,230,FALSE,499.3884,2.38175
t_1133,-72.79245,2.44505,234,FALSE,497.75773,2.33524
t_1134,-72.97211,2.53479,153,FALSE,518.3447,3.79688
t_1135,-73.24161,2.53479,164,FALSE,516.8271,3.50697
t_1136,-72.88228,2.53479,125,FALSE,520.9899,4.78463
t_1137,-72.79245,2.53479,311,FALSE,449.91856,1.68654
t_1138,-73.15177,2.53479,149,FALSE,518.82281,3.91371
t_1139,-73.06194,2.53479,216,FALSE,504.51519,2.55917
t_1140,-72.97211,2.62453,170,FALSE,515.86334,3.36574
t_1141,-72.79245,2.62453,140,FALSE,519.7683,4.20284
t_1142,-73.24161,2.62453,164,FALSE,516.8271,3.50697
t_1143,-72.88228,2.62453,202,FALSE,508.7982,2.76307
t_1144,-73.15177,2.62453,264,FALSE,482.97367,2.03422
t_1145,-73.06194,2.62453,175,FALSE,514.98078,3.25595
t_1146,-72.97211,2.71427,272,FALSE,478.2255,1.96592
t_1147,-73.15177,2.71427,206,FALSE,507.65588,2.70178
t_1148,-73.24161,2.71427,180,FALSE,514.02191,3.15269
t_1149,-72.88228,2.71427,164,FALSE,516.8271,3.50697
t_1150,-72.79245,2.71427,187,FALSE,512.54394,3.01805
t_1151,-73.06194,2.71427,143,FALSE,519.47233,4.10213
t_1152,-72.88228,2.804,157,FALSE,517.82836,3.68642
t_1153,-72.79245,2.804,154,FALSE,518.21928,3.76869
t_1154,-73.24161,2.804,204,FALSE,508.23494,2.7321
t_1155,-73.06194,2.804,192,FALSE,511.38614,2.92831
t_1156,-72.97211,2.804,296,FALSE,461.82974,1.78466
t_1157,-73.15177,2.804,137,FALSE,520.04608,4.30829
t_1158,-72.88228,2.89372,148,FALSE,518.93658,3.94398
t_1159,-73.24161,2.89372,294,FALSE,463.321,1.79856
t_1160,-72.97211,2.89372,250,FALSE,490.45079,2.16506
t_1161,-73.06194,2.89372,133,FALSE,520.38944,4.45684
t_1162,-73.15177,2.89372,132,FALSE,520.47063,4.49549
t_1163,-72.79245,2.89372,158,FALSE,517.69308,3.65974
t_1164,-73.24161,2.98343,207,FALSE,507.36035,2.68685
t_1165,-72.97211,2.98343,147,FALSE,519.04811,3.97468
t_1166,-72.88228,2.98343,284,FALSE,470.4353,1.87119
t_1167,-73.06194,2.98343,211,FALSE,506.13753,2.62866
t_1168,-73.15177,2.98343,137,FALSE,520.04608,4.30829
t_1169,-72.79245,2.98343,163,FALSE,516.97805,3.5316
t_1170,-73.24161,3.07314,131,FALSE,520.55002,4.53477
t_1171,-72.97211,3.07314,162,FALSE,517.12631,3.55655
t_1172,-73.06194,3.07314,160,FALSE,517.41489,3.60745
t_1173,-73.15177,3.07314,239,FALSE,495.61114,2.27943
t_1174,-72.79245,3.07314,242,FALSE,494.26425,2.24713
t_1175,-72.88228,3.07314,153,FALSE,518.3447,3.79688
t_1176,-72.97211,3.16283,169,FALSE,516.03103,3.38853
t_1177,-72.88228,3.16283,172,FALSE,515.51922,3.321
t_1178,-73.24161,3.16283,213,FALSE,505.50128,2.60044
t_1179,-73.06194,3.16283,269,FALSE,480.04735,1.99103
t_1180,-73.15177,3.16283,226,FALSE,500.94388,2.43004
t_1181,-72.9272,5.04438,1029,FALSE,6.59881,0.42905
t_1182,-73.06194,5.08912,843,FALSE,22.9402,0.53897
t_1183,-72.9272,5.08912,1116,FALSE,3.85747,0.39101
t_1184,-73.24161,5.08912,344,FALSE,419.31836,1.50276
t_1185,-72.83736,5.08912,623,FALSE,108.00986,0.76176
t_1186,-73.15177,5.08912,859,FALSE,20.51423,0.5275
t_1187,-72.97211,5.08912,672,FALSE,77.12078,0.69856
t_1188,-72.88228,5.08912,1020,FALSE,6.98785,0.43339
t_1189,-73.19669,5.08912,372,FALSE,389.0669,1.37408
t_1190,-73.01703,5.08912,903,FALSE,15.14442,0.4982
t_1191,-73.10686,5.08912,1020,FALSE,6.98785,0.43339
t_1192,-72.97211,5.13385,757,FALSE,42.20034,0.60958
t_1193,-72.83736,5.13385,816,FALSE,27.74152,0.55942
t_1194,-73.24161,5.13385,703,FALSE,61.99094,0.66343
t_1195,-72.9272,5.13385,723,FALSE,53.7797,0.64248
t_1196,-73.06194,5.13385,974,FALSE,9.41221,0.45688
t_1197,-73.10686,5.13385,1115,FALSE,3.88067,0.39141
t_1198,-73.15177,5.13385,934,FALSE,12.27648,0.47933
t_1199,-73.01703,5.13385,1094,FALSE,4.40566,0.40002
t_1200,-72.88228,5.13385,687,FALSE,69.41208,0.68114
t_1201,-73.19669,5.13385,556,FALSE,166.24591,0.86766
t_1202,-72.9272,5.17859,610,FALSE,117.80973,0.78036
t_1203,-72.97211,5.17859,769,FALSE,38.73831,0.59871
t_1204,-72.83736,5.17859,859,FALSE,20.51423,0.5275
t_1205,-73.10686,5.17859,803,FALSE,30.41594,0.5698
t_1206,-73.06194,5.17859,787,FALSE,34.07678,0.58307
t_1207,-73.24161,5.17859,809,FALSE,29.14988,0.56496
t_1208,-73.15177,5.17859,429,FALSE,319.07385,1.1673
t_1209,-73.01703,5.17859,946,FALSE,11.32879,0.47238
t_1210,-72.88228,5.17859,928,FALSE,12.78219,0.48288
t_1211,-73.19669,5.17859,537,FALSE,186.20791,0.90287
t_1212,-72.88228,5.22332,779,FALSE,36.07364,0.58992
t_1213,-72.9272,5.22332,1110,FALSE,3.99906,0.39343
t_1214,-73.19669,5.22332,987,FALSE,8.64506,0.45
t_1215,-72.83736,5.22332,612,FALSE,116.25589,0.77745
t_1216,-73.24161,5.22332,926,FALSE,12.95572,0.48407
t_1217,-72.97211,5.22332,1061,FALSE,5.39711,0.41428
t_1218,-73.15177,5.22332,740,FALSE,47.64265,0.62562
t_1219,-73.01703,5.22332,1011,FALSE,7.40224,0.4378
t_1220,-73.10686,5.22332,586,FALSE,137.78935,0.81703
t_1221,-73.06194,5.22332,573,FALSE,149.64815,0.83827
t_1222,-72.88228,5.26804,842,FALSE,23.10153,0.53971
t_1223,-73.06194,5.26804,647,FALSE,91.73093,0.72952
t_1224,-73.01703,5.26804,364,FALSE,398.06779,1.40868
t_1225,-73.15177,5.26804,849,FALSE,21.99679,0.53462
t_1226,-73.10686,5.26804,984,FALSE,8.81583,0.45157
t_1227,-73.24161,5.26804,763,FALSE,40.43198,0.6041
t_1228,-73.19669,5.26804,993,FALSE,8.31426,0.44689
t_1229,-72.83736,5.26804,796,FALSE,31.96506,0.57553
t_1230,-72.97211,5.26804,768,FALSE,39.01553,0.5996
t_1231,-72.9272,5.26804,1013,FALSE,7.30788,0.43681
t_1232,-73.06194,5.31277,577,FALSE,145.92172,0.83163
t_1233,-73.01703,5.31277,698,FALSE,64.225,0.66887
t_1234,-73.15177,5.31277,907,FALSE,14.73688,0.49569
t_1235,-72.88228,5.31277,811,FALSE,28.74008,0.56337
t_1236,-73.24161,5.31277,749,FALSE,44.67949,0.61703
t_1237,-72.97211,5.31277,1002,FALSE,7.84374,0.4423
t_1238,-73.10686,5.31277,561,FALSE,161.2376,0.85882
t_1239,-73.19669,5.31277,992,FALSE,8.36842,0.44741
t_1240,-72.83736,5.31277,915,FALSE,13.95671,0.49074
t_1241,-72.9272,5.31277,832,FALSE,24.78191,0.54713
t_1242,-73.24161,5.40221,649,FALSE,90.47668,0.72695
t_1243,-73.15177,5.40221,980,FALSE,9.04928,0.45368
t_1244,-72.79245,5.40221,1157,FALSE,3.02683,0.3752
t_1245,-73.06194,5.40221,827,FALSE,25.66965,0.55092
t_1246,-72.97211,5.40221,490,FALSE,241.13383,1.0026
t_1247,-72.88228,5.40221,959,FALSE,10.39083,0.46506
t_1248,-72.97211,5.49163,444,FALSE,299.72871,1.1223
t_1249,-73.06194,5.49163,310,FALSE,450.75239,1.69276
t_1250,-72.79245,5.49163,352,FALSE,411.04459,1.46376
t_1251,-72.97211,4.77587,155,FALSE,518.09143,3.74088
t_1252,-73.06194,4.77587,330,FALSE,433.01662,1.57592
t_1253,-73.24161,4.77587,340,FALSE,423.33576,1.52301
t_1254,-73.15177,4.77587,443,FALSE,301.02085,1.12519
t_1255,-72.9272,4.77587,159,FALSE,517.55527,3.63342
t_1256,-72.88228,4.77587,351,FALSE,412.09584,1.46853
t_1257,-73.01703,4.77587,360,FALSE,402.46585,1.4266
t_1258,-72.83736,4.77587,288,FALSE,467.65789,1.84149
t_1259,-73.19669,4.77587,348,FALSE,415.22066,1.48302
t_1260,-73.10686,4.77587,563,FALSE,159.26361,0.85533
t_1261,-73.24161,4.82063,1110,FALSE,3.99906,0.39343
t_1262,-72.9272,4.82063,165,FALSE,516.67344,3.48267
t_1263,-73.15177,4.82063,295,FALSE,462.57823,1.79158
t_1264,-73.01703,4.82063,783,FALSE,35.06069,0.58648
t_1265,-72.88228,4.82063,318,FALSE,443.92425,1.64413
t_1266,-72.97211,4.82063,653,FALSE,88.01385,0.72186
t_1267,-73.19669,4.82063,282,FALSE,471.78997,1.88638
t_1268,-72.83736,4.82063,278,FALSE,474.43153,1.91746
t_1269,-73.10686,4.82063,734,FALSE,49.72556,0.63148
t_1270,-73.06194,4.82063,334,FALSE,429.20744,1.55435
t_1271,-73.06194,4.86538,330,FALSE,433.01662,1.57592
t_1272,-73.10686,4.86538,330,FALSE,433.01662,1.57592
t_1273,-72.97211,4.86538,1119,FALSE,3.78877,0.38981
t_1274,-73.01703,4.86538,310,FALSE,450.75239,1.69276
t_1275,-73.24161,4.86538,775,FALSE,37.11642,0.59341
t_1276,-72.83736,4.86538,477,FALSE,257.39744,1.03392
t_1277,-73.19669,4.86538,687,FALSE,69.41208,0.68114
t_1278,-72.88228,4.86538,304,FALSE,455.63642,1.73104
t_1279,-73.15177,4.86538,505,FALSE,222.86075,0.96861
t_1280,-72.9272,4.86538,325,FALSE,437.65721,1.60368
t_1281,-73.06194,4.91014,324,FALSE,438.56902,1.60935
t_1282,-73.01703,4.91014,793,FALSE,32.65361,0.57802
t_1283,-72.83736,4.91014,290,FALSE,466.23506,1.82697
t_1284,-73.19669,4.91014,700,FALSE,63.32231,0.66669
t_1285,-73.10686,4.91014,401,FALSE,354.48169,1.261
t_1286,-73.24161,4.91014,1104,FALSE,4.14644,0.39587
t_1287,-72.88228,4.91014,331,FALSE,432.07232,1.57047
t_1288,-72.97211,4.91014,1002,FALSE,7.84374,0.4423
t_1289,-73.15177,4.91014,1158,FALSE,3.00923,0.37483
t_1290,-72.9272,4.91014,734,FALSE,49.72556,0.63148
t_1291,-73.06194,4.95489,892,FALSE,16.32876,0.50524
t_1292,-72.83736,4.95489,314,FALSE,447.38324,1.66812
t_1293,-73.01703,4.95489,842,FALSE,23.10153,0.53971
t_1294,-73.19669,4.95489,844,FALSE,22.78005,0.53824
t_1295,-73.10686,4.95489,635,FALSE,99.58286,0.74532
t_1296,-72.88228,4.95489,824,FALSE,26.21819,0.55321
t_1297,-72.97211,4.95489,1027,FALSE,6.68316,0.43001
t_1298,-73.15177,4.95489,541,FALSE,181.88601,0.89523
t_1299,-73.24161,4.95489,1156,FALSE,3.04454,0.37557
t_1300,-72.9272,4.95489,827,FALSE,25.66965,0.55092
t_1301,-72.9272,4.99963,653,FALSE,88.01385,0.72186
t_1302,-73.24161,4.99963,1072,FALSE,5.04157,0.40942
t_1303,-72.79245,4.99963,397,FALSE,359.40737,1.27555
t_1304,-72.97211,4.99963,1032,FALSE,6.47448,0.42763
t_1305,-73.15177,4.99963,373,FALSE,387.92341,1.36987
t_1306,-72.88228,4.99963,904,FALSE,15.04142,0.49757
t_1307,-73.10686,4.99963,948,FALSE,11.1787,0.47124
t_1308,-73.06194,4.99963,785,FALSE,34.56516,0.58477
t_1309,-72.83736,4.99963,365,FALSE,396.95737,1.40427
t_1310,-73.01703,4.99963,639,FALSE,96.90268,0.73998
t_1311,-73.19669,4.99963,928,FALSE,12.78219,0.48288
t_1312,-73.01703,5.04438,971,FALSE,9.5996,0.4585
t_1313,-72.97211,5.04438,680,FALSE,72.91555,0.68917
t_1314,-73.19669,5.04438,1105,FALSE,4.12146,0.39546
t_1315,-72.88228,5.04438,734,FALSE,49.72556,0.63148
t_1316,-73.24161,5.04438,1149,FALSE,3.17184,0.37819
t_1317,-73.10686,5.04438,376,FALSE,384.46948,1.35737
t_1318,-73.15177,5.04438,1014,FALSE,7.26119,0.43632
t_1319,-72.83736,5.04438,482,FALSE,251.10202,1.02166
t_1320,-73.06194,5.04438,497,FALSE,232.53282,0.98647
t_1321,-73.10686,3.74568,160,FALSE,517.41489,3.60745
t_1322,-73.06194,3.74568,243,FALSE,493.80531,2.23656
t_1323,-72.9272,3.74568,242,FALSE,494.26425,2.24713
t_1324,-72.88228,3.74568,265,FALSE,482.39935,2.02544
t_1325,-73.19669,3.79049,217,FALSE,504.17791,2.54568
t_1326,-73.10686,3.79049,160,FALSE,517.41489,3.60745
t_1327,-72.88228,3.79049,173,FALSE,515.34274,3.29905
t_1328,-73.06194,3.79049,235,FALSE,497.33812,2.32387
t_1329,-72.9272,3.79049,172,FALSE,515.51922,3.321
t_1330,-73.01703,3.79049,168,FALSE,516.19586,3.41161
t_1331,-73.15177,3.79049,150,FALSE,518.70677,3.88387
t_1332,-72.97211,3.79049,269,FALSE,480.04735,1.99103
t_1333,-72.83736,3.79049,169,FALSE,516.03103,3.38853
t_1334,-73.19669,3.83531,156,FALSE,517.96113,3.71346
t_1335,-73.15177,3.83531,134,FALSE,520.30641,4.41881
t_1336,-72.97211,3.83531,197,FALSE,510.13885,2.84344
t_1337,-72.83736,3.83531,185,FALSE,512.98287,3.05541
t_1338,-72.9272,3.83531,138,FALSE,519.95546,4.2726
t_1339,-73.06194,3.83531,130,FALSE,520.62763,4.5747
t_1340,-72.88228,3.83531,146,FALSE,519.15742,4.00584
t_1341,-73.01703,3.83531,229,FALSE,499.78425,2.39366
t_1342,-73.10686,3.83531,135,FALSE,520.22153,4.38139
t_1343,-72.97211,3.88013,174,FALSE,515.16327,3.27737
t_1344,-73.15177,3.88013,172,FALSE,515.51922,3.321
t_1345,-73.01703,3.88013,217,FALSE,504.17791,2.54568
t_1346,-72.9272,3.88013,168,FALSE,516.19586,3.41161
t_1347,-72.88228,3.88013,178,FALSE,514.41486,3.19325
t_1348,-73.10686,3.88013,139,FALSE,519.86288,4.23745
t_1349,-73.06194,3.88013,120,FALSE,521.31153,5.01338
t_1350,-73.19669,3.88013,143,FALSE,519.47233,4.10213
t_1351,-72.83736,3.88013,226,FALSE,500.94388,2.43004
t_1352,-72.97211,3.92494,165,FALSE,516.67344,3.48267
t_1353,-73.15177,3.92494,127,FALSE,520.85004,4.69853
t_1354,-72.83736,3.92494,161,FALSE,517.27191,3.58183
t_1355,-72.9272,3.92494,214,FALSE,505.17684,2.58655
t_1356,-73.01703,3.92494,125,FALSE,520.9899,4.78463
t_1357,-72.88228,3.92494,147,FALSE,519.04811,3.97468
t_1358,-73.10686,3.92494,120,FALSE,521.31153,5.01338
t_1359,-73.06194,3.92494,136,FALSE,520.13476,4.34455
t_1360,-73.19669,3.92494,122,FALSE,521.18755,4.91947
t_1361,-73.06194,3.96975,160,FALSE,517.41489,3.60745
t_1362,-72.97211,3.96975,137,FALSE,520.04608,4.30829
t_1363,-73.10686,3.96975,123,FALSE,521.12325,4.87374
t_1364,-72.88228,3.96975,164,FALSE,516.8271,3.50697
t_1365,-73.19669,3.96975,120,FALSE,521.31153,5.01338
t_1366,-72.83736,3.96975,222,FALSE,502.42592,2.48019
t_1367,-73.15177,3.96975,172,FALSE,515.51922,3.321
t_1368,-72.9272,3.96975,209,FALSE,506.75714,2.65746
t_1369,-73.01703,3.96975,125,FALSE,520.9899,4.78463
t_1370,-73.01703,4.01455,120,FALSE,521.31153,5.01338
t_1371,-73.06194,4.01455,116,FALSE,521.54167,5.21163
t_1372,-72.97211,4.01455,146,FALSE,519.15742,4.00584
t_1373,-73.19669,4.01455,132,FALSE,520.47063,4.49549
t_1374,-72.9272,4.01455,179,FALSE,514.21997,3.17285
t_1375,-73.10686,4.01455,124,FALSE,521.05737,4.8288
t_1376,-72.88228,4.01455,298,FALSE,460.31564,1.77097
t_1377,-73.15177,4.01455,138,FALSE,519.95546,4.2726
t_1378,-72.83736,4.01455,193,FALSE,511.14397,2.91096
t_1379,-73.06194,4.05936,136,FALSE,520.13476,4.34455
t_1380,-72.97211,4.05936,115,FALSE,521.59563,5.26351
t_1381,-73.19669,4.05936,125,FALSE,520.9899,4.78463
t_1382,-73.15177,4.05936,128,FALSE,520.77761,4.65656
t_1383,-72.83736,4.05936,272,FALSE,478.2255,1.96592
t_1384,-73.10686,4.05936,120,FALSE,521.31153,5.01338
t_1385,-73.01703,4.05936,114,FALSE,521.64822,5.31636
t_1386,-72.9272,4.05936,260,FALSE,485.21672,2.07007
t_1387,-72.88228,4.05936,148,FALSE,518.93658,3.94398
