custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_497,21.27,38.83,429.21,False,257.39744,1.03392
m_498,23.32,38.0,505.03,False,237.43289,0.99563
m_499,21.14,38.627,805.8,False,344.51276,1.23283
m_500,21.195,38.732,341.75,False,384.46948,1.35737
m_501,21.286,38.854,431.85,False,135.1563,0.81227
m_502,21.13,38.62,565.16,False,100.94687,0.74801
m_503,21.152,38.67,510.86,False,139.56632,0.82023
m_504,21.88,37.47,743.47,False,134.28726,0.8107
m_505,21.167,38.7,569.42,False,324.20588,1.17988
m_506,23.093,38.931,419.62,False,402.46585,1.4266
m_507,21.4,38.967,554.56,False,135.1563,0.81227
m_508,23.22,38.82,600.0,False,125.83404,0.79526
m_509,21.27,38.87,563.03,False,136.02966,0.81385
m_510,21.38,37.67,222.94,False,462.57823,1.79158
m_511,21.35,38.95,854.23,False,99.58286,0.74532
m_512,21.365,38.965,566.48,False,110.95001,0.7674
m_513,21.12,38.67,532.58,False,195.03452,0.9185
m_514,22.118,37.416,382.7,False,380.98135,1.34509
m_515,22.605,37.433,733.39,False,189.48971,0.90867
m_516,23.405,38.132,611.27,False,134.28726,0.8107
m_517,22.662,37.442,731.42,False,331.86827,1.19923
m_518,21.067,38.583,721.46,False,68.92466,0.68001
m_519,21.072,38.598,829.27,False,188.39197,0.90673
m_520,23.38,38.0,332.57,False,453.21994,1.7117
m_521,23.248,38.838,828.49,False,99.58286,0.74532
m_522,23.15,38.95,354.99,False,451.58057,1.69903
m_523,23.148,38.965,289.66,False,417.27943,1.49283
m_524,21.63,37.47,241.93,False,421.33721,1.51282
m_525,21.233,38.926,490.76,False,126.65999,0.79678
m_526,23.433,38.009,600.0,False,125.83404,0.79526
m_527,21.35,39.03,900.0,False,133.42253,0.80913
m_528,21.838,37.399,584.28,False,117.0307,0.7789
m_529,23.5,38.28,469.87,False,236.20409,0.99332
m_530,21.325,39.025,761.45,False,128.32479,0.79983
m_531,22.733,37.4,458.4,False,393.60059,1.39118
m_532,23.505,38.297,469.16,False,268.83376,1.0567
m_533,21.319,39.034,900.0,False,206.39504,0.93878
m_534,21.317,39.033,900.0,False,206.39504,0.93878
m_535,21.361,39.072,900.0,False,133.42253,0.80913
m_536,23.5,38.07,453.51,False,347.01858,1.23976
m_537,23.52,38.15,587.65,False,130.00679,0.80291
m_538,23.53,38.2,286.57,False,315.215,1.15803
m_539,23.47,37.97,426.05,False,253.61462,1.02653
m_540,23.53,38.17,607.08,False,71.89806,0.68685
m_541,21.07,38.82,561.72,False,247.34795,1.01444
m_542,22.569,37.323,543.22,False,211.0356,0.94712
m_543,22.11,39.323,219.46,False,454.83661,1.72455
m_544,23.489,37.969,389.51,False,349.51564,1.24677
m_545,21.047,38.812,683.16,False,139.56632,0.82023
m_546,22.1,39.333,214.37,False,425.31379,1.53332
m_547,23.57,38.33,280.83,False,419.31836,1.50276
m_548,22.461,37.294,441.34,False,136.02966,0.81385
m_549,23.57,38.27,444.34,False,126.65999,0.79678
m_550,21.961,37.311,528.04,False,408.92781,1.4543
m_551,23.575,38.205,405.1,False,143.17209,0.82671
m_552,22.35,37.27,602.3,False,135.1563,0.81227
m_553,23.409,38.865,539.2,False,237.43289,0.99563
m_554,23.52,37.95,410.18,False,336.94731,1.21246
m_555,23.522,37.947,408.61,False,310.05977,1.14589
m_556,23.58,38.133,823.43,False,125.01238,0.79375
m_557,23.603,38.262,541.07,False,136.90734,0.81544
m_558,21.92,39.35,232.64,False,422.33904,1.5179
m_559,21.25,39.083,659.86,False,144.08433,0.82834
m_560,23.582,38.102,489.72,False,234.97778,0.99103
m_561,23.613,38.341,431.45,False,281.66001,1.08314
m_562,21.03,38.868,805.06,False,121.76856,0.78774
m_563,23.42,37.75,600.0,False,125.83404,0.79526
m_564,21.97,37.28,275.8,False,478.2255,1.96592
m_565,23.57,38.03,600.0,False,125.83404,0.79526
m_566,21.271,39.108,900.0,False,131.70603,0.80601
m_567,23.25,37.57,900.0,False,206.39504,0.93878
m_568,21.02,38.87,605.89,False,134.28726,0.8107
m_569,21.86,37.288,335.13,False,403.55426,1.43115
m_570,22.366,37.245,485.14,False,136.02966,0.81385
m_571,21.917,39.367,256.26,False,454.03112,1.7181
m_572,23.57,37.97,585.29,False,136.90734,0.81544
m_573,23.45,37.75,408.44,False,249.84864,1.01924
m_574,23.458,37.758,416.48,False,271.3905,1.06189
m_575,20.97,38.83,900.0,False,114.71894,0.77455
m_576,23.58,37.975,354.33,False,145.92172,0.83163
m_577,20.987,38.865,661.63,False,130.00679,0.80291
m_578,21.85,37.27,562.55,False,170.32727,0.87485
m_579,23.62,38.57,259.82,False,478.2255,1.96592
m_580,22.067,39.4,231.8,False,422.33904,1.5179
m_581,23.648,38.443,291.84,False,440.37618,1.62079
m_582,23.266,37.541,900.0,False,116.25589,0.77745
m_583,22.071,39.402,226.31,False,439.47535,1.61505
m_584,22.469,37.224,361.88,False,71.39429,0.6857
m_585,22.47,37.22,463.71,False,70.89383,0.68456
m_586,23.467,37.73,645.37,False,164.23006,0.8641
m_587,20.91,38.795,900.0,False,113.19881,0.77167
m_588,21.767,39.383,900.0,False,157.30651,0.85186
m_589,23.629,38.002,593.79,False,135.1563,0.81227
m_590,23.618,37.971,679.14,False,259.92803,1.03891
m_591,23.647,38.61,494.69,False,137.78935,0.81703
m_592,23.618,37.95,369.3,False,352.00349,1.25385
m_593,21.97,37.22,295.15,False,267.55728,1.05412
m_594,20.883,38.783,568.31,False,165.23591,0.86588
m_595,21.972,37.214,311.7,False,418.30139,1.49778
m_596,20.77,38.15,692.47,False,131.70603,0.80601
m_597,22.267,37.185,900.0,False,68.44047,0.67888
m_598,23.633,37.95,358.71,False,356.9498,1.26824
m_599,23.705,38.266,331.66,False,355.71704,1.26461
m_600,20.955,38.919,486.85,False,142.26418,0.82508
m_601,23.685,38.074,409.35,False,276.51759,1.07242
m_602,21.75,37.233,900.0,False,109.47165,0.76457
m_603,22.28,37.17,774.82,False,135.1563,0.81227
m_604,22.27,37.17,900.0,False,67.95947,0.67775
m_605,22.38,37.17,485.45,False,70.89383,0.68456
m_606,21.67,37.25,489.95,False,188.39197,0.90673
m_607,20.747,38.135,407.0,False,350.76074,1.2503
m_608,22.32,37.165,666.71,False,69.90274,0.68227
m_609,23.656,37.946,251.73,False,369.12368,1.3056
m_610,22.405,37.164,579.22,False,70.39665,0.68341
m_611,23.7,38.07,517.7,False,138.67567,0.81863
m_612,21.673,37.239,900.0,False,130.85426,0.80446
m_613,23.678,37.984,337.79,False,447.38324,1.66812
m_614,22.924,39.349,446.29,False,409.98856,1.45901
m_615,23.683,37.983,296.8,False,412.09584,1.46853
m_616,23.706,38.055,513.77,False,285.52481,1.09131
m_617,21.7,39.417,900.0,False,135.1563,0.81227
m_618,23.7,38.03,382.06,False,372.71651,1.31722
m_619,22.107,37.159,707.57,False,133.42253,0.80913
m_620,21.7,39.423,701.7,False,225.26198,0.97302
m_621,20.87,38.87,275.93,False,520.70349,4.61529
m_622,22.917,39.367,299.1,False,430.16771,1.55969
m_623,20.874,38.891,834.33,False,118.593,0.78183
m_624,20.693,38.352,900.0,False,97.56677,0.74131
m_625,21.85,39.47,212.29,False,484.66406,2.06099
m_626,20.883,38.917,310.78,False,415.22066,1.48302
m_627,22.03,37.15,357.88,False,306.18783,1.13693
m_628,23.734,38.034,347.66,False,395.84267,1.39988
m_629,23.738,38.037,415.79,False,144.08433,0.82834
m_630,22.967,39.367,449.36,False,339.47667,1.21918
m_631,23.783,38.383,600.0,False,125.83404,0.79526
m_632,22.005,37.142,337.7,False,302.31289,1.12811
m_633,22.914,39.394,568.6,False,325.48616,1.18306
m_634,21.842,39.485,208.72,False,383.31051,1.35325
m_635,23.75,38.02,512.71,False,139.56632,0.82023
m_636,20.791,38.817,900.0,False,113.95677,0.77311
m_637,20.661,38.25,900.0,False,125.01238,0.79375
m_638,23.755,38.019,540.6,False,137.78935,0.81703
m_639,23.729,37.933,393.28,False,315.215,1.15803
m_640,23.78,38.57,321.08,False,331.86827,1.19923
m_641,20.65,38.25,900.0,False,125.01238,0.79375
m_642,20.767,38.8,636.71,False,131.70603,0.80601
m_643,22.0,37.12,333.45,False,180.81528,0.89334
m_644,20.833,37.717,732.79,False,279.0871,1.07775
m_645,21.95,37.12,430.74,False,247.34795,1.01444
m_646,23.79,38.058,366.62,False,195.03452,0.9185
m_647,23.824,38.429,611.83,False,236.20409,0.99332
m_648,20.831,37.708,813.81,False,234.97778,0.99103
m_649,21.975,37.111,329.95,False,454.03112,1.7181
m_650,23.82,38.2,555.9,False,136.90734,0.81544
m_651,20.771,37.795,900.0,False,234.97778,0.99103
m_652,20.767,37.8,900.0,False,117.80973,0.78036
m_653,23.82,38.19,566.65,False,198.40546,0.9245
m_654,23.8,38.05,422.82,False,259.92803,1.03891
m_655,23.82,38.093,475.18,False,254.87376,1.02899
m_656,22.05,37.083,485.75,False,247.34795,1.01444
m_657,22.417,37.067,345.23,False,448.23398,1.67421
m_658,22.042,37.082,315.2,False,477.60712,1.95769
m_659,22.429,37.053,320.46,False,339.47667,1.21918
m_660,22.02,37.07,233.08,False,434.8891,1.58692
m_661,22.034,37.067,239.73,False,432.07232,1.57047
m_662,23.87,38.22,533.54,False,197.2782,0.92249
m_663,23.859,38.141,284.65,False,216.90945,0.95775
m_664,20.7,38.817,468.37,False,144.08433,0.82834
m_665,23.886,38.216,530.99,False,202.95005,0.93261
m_666,20.691,38.831,283.23,False,476.98318,1.94952
m_667,23.772,37.813,414.35,False,338.21288,1.21581
m_668,22.004,37.052,334.49,False,336.94731,1.21246
m_669,22.433,37.033,347.66,False,364.28917,1.29041
m_670,20.603,38.656,900.0,False,162.2309,0.86057
m_671,20.6,38.65,900.0,False,151.53712,0.84163
m_672,22.446,37.024,360.39,False,408.92781,1.4543
m_673,22.002,37.04,347.34,False,428.24189,1.54904
m_674,23.92,38.12,624.89,False,133.42253,0.80913
m_675,21.94,37.023,346.35,False,214.55038,0.95347
m_676,21.92,37.02,438.24,False,162.2309,0.86057
m_677,21.727,37.049,474.06,False,201.80863,0.93057
m_678,23.95,38.12,900.0,False,118.593,0.78183
m_679,22.692,36.987,436.62,False,311.34948,1.1489
m_680,23.986,38.16,533.14,False,137.78935,0.81703
m_681,22.7,36.983,455.32,False,354.48169,1.261
m_682,22.461,36.945,743.44,False,131.70603,0.80601
m_683,22.632,36.947,389.5,False,251.10202,1.02166
m_684,21.77,36.97,405.27,False,254.87376,1.02899
m_685,21.706,36.964,580.51,False,180.81528,0.89334
m_686,22.27,36.9,900.0,False,144.08433,0.82834
m_687,24.07,38.37,889.62,False,89.85528,0.72567
m_688,22.52,36.87,550.0,False,182.96066,0.89713
m_689,22.541,36.87,423.99,False,139.56632,0.82023
m_690,21.7,36.92,587.44,False,201.80863,0.93057
m_691,22.718,36.87,492.04,False,275.23425,1.06977
m_692,22.45,36.82,697.45,False,132.56213,0.80757
m_693,22.7,36.83,238.36,False,479.4456,1.98259
m_694,21.939,36.793,457.47,False,325.48616,1.18306
m_695,22.923,36.778,338.71,False,413.14229,1.47333
m_696,22.42,36.68,655.08,False,188.39197,0.90673
m_697,23.022,36.755,826.68,False,128.32479,0.79983
m_698,22.859,36.696,686.91,False,131.70603,0.80601
m_699,22.45,36.55,613.62,False,83.2677,0.71187
m_700,22.92,36.57,600.0,False,125.83404,0.79526
m_701,22.92,36.5,600.0,False,125.83404,0.79526
m_702,23.07,36.47,600.0,False,125.83404,0.79526
