custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1606,12.36111,43.13756,1000.0,False,7.94573,0.44332
t_1607,12.19699,43.13893,623.0,False,108.00986,0.76176
t_1608,12.4442,43.1969,230.0,False,499.3884,2.38175
t_1609,12.02969,42.89959,600.0,False,125.83404,0.79526
t_1610,12.11241,42.95917,812.0,False,28.53742,0.56258
t_1611,11.94856,42.96034,230.0,False,499.3884,2.38175
t_1612,12.03128,43.01993,230.0,False,499.3884,2.38175
t_1613,12.11409,43.07946,600.0,False,125.83404,0.79526
t_1614,11.95006,43.08063,600.0,False,125.83404,0.79526
t_1615,12.03287,43.14017,600.0,False,125.83404,0.79526
t_1616,12.11578,43.19965,1000.0,False,7.94573,0.44332
t_1617,11.95156,43.20081,598.0,False,127.49024,0.7983
t_1618,12.03446,43.2603,781.0,False,35.56349,0.58819
t_1619,11.62199,43.08255,264.0,False,482.97367,2.03422
t_1620,11.86875,43.14126,340.0,False,423.33576,1.52301
t_1621,11.70462,43.14222,617.0,False,112.44503,0.77024
t_1622,11.78734,43.20184,600.0,False,125.83404,0.79526
t_1623,11.62311,43.20273,600.0,False,125.83404,0.79526
t_1624,11.87015,43.2614,309.0,False,451.58057,1.69903
t_1625,11.70584,43.26236,262.0,False,484.10601,2.052
t_1626,11.78865,43.32193,230.0,False,499.3884,2.38175
t_1627,11.62424,43.32282,1000.0,False,7.94573,0.44332
t_1628,11.87156,43.38144,1000.0,False,7.94573,0.44332
t_1629,11.28947,42.3607,600.0,False,125.83404,0.79526
t_1630,10.96435,42.60298,600.0,False,125.83404,0.79526
t_1631,11.20833,42.42136,600.0,False,125.83404,0.79526
t_1632,11.2902,42.48148,989.0,False,8.53322,0.44896
t_1633,11.12709,42.48196,600.0,False,125.83404,0.79526
t_1634,11.20897,42.54209,230.0,False,499.3884,2.38175
t_1635,11.04577,42.5425,600.0,False,125.83404,0.79526
t_1636,11.29094,42.60216,301.0,False,458.00169,1.75079
t_1637,11.12765,42.60264,927.0,False,12.86864,0.48348
t_1638,11.20962,42.66273,993.0,False,8.31426,0.44689
t_1639,11.04623,42.66313,153.0,False,518.3447,3.79688
t_1640,11.53436,42.42013,387.0,False,371.52215,1.31333
t_1641,11.37134,42.42081,603.0,False,123.38191,0.79073
t_1642,11.45331,42.48087,676.0,False,74.99087,0.69383
t_1643,11.53537,42.54086,493.0,False,237.43289,0.99563
t_1644,11.37217,42.54154,622.0,False,108.73869,0.76316
t_1645,11.45424,42.60155,998.0,False,8.04916,0.44433
t_1646,11.53639,42.6615,914.0,False,14.05175,0.49135
t_1647,11.37301,42.66218,997.0,False,8.10143,0.44484
t_1648,11.45516,42.72214,998.0,False,8.04916,0.44433
t_1649,11.53741,42.78203,999.0,False,7.99726,0.44382
t_1650,10.88284,42.66341,600.0,False,125.83404,0.79526
t_1651,10.96472,42.72357,600.0,False,125.83404,0.79526
t_1652,10.80124,42.72377,600.0,False,125.83404,0.79526
t_1653,10.88312,42.78394,557.0,False,165.23591,0.86588
t_1654,10.71954,42.78408,600.0,False,125.83404,0.79526
t_1655,10.96509,42.84406,771.0,False,38.18985,0.59693
t_1656,10.80142,42.84426,801.0,False,30.85048,0.57142
t_1657,10.88339,42.90438,842.0,False,23.10153,0.53971
t_1658,10.71963,42.90452,600.0,False,125.83404,0.79526
t_1659,11.29168,42.72275,998.0,False,8.04916,0.44433
t_1660,11.1282,42.72323,194.0,False,510.89818,2.8938
t_1661,11.21027,42.78326,238.0,False,496.05022,2.29039
t_1662,11.04669,42.78367,153.0,False,518.3447,3.79688
t_1663,11.29242,42.84324,591.0,False,133.42253,0.80913
t_1664,11.12876,42.84372,623.0,False,108.00986,0.76176
t_1665,11.21092,42.9037,938.0,False,11.95138,0.47699
t_1666,11.04715,42.90411,230.0,False,499.3884,2.38175
t_1667,11.29317,42.96363,604.0,False,122.5731,0.78924
t_1668,11.12931,42.9641,833.0,False,24.60825,0.54638
t_1669,11.37384,42.78272,997.0,False,8.10143,0.44484
t_1670,11.45609,42.84262,1000.0,False,7.94573,0.44332
t_1671,11.53843,42.90247,300.0,False,458.77871,1.75747
t_1672,11.37468,42.90315,600.0,False,125.83404,0.79526
t_1673,11.45702,42.96301,234.0,False,497.75773,2.33524
t_1674,11.53946,43.02281,633.0,False,100.94687,0.74801
t_1675,11.37551,43.02349,820.0,False,26.96866,0.5563
t_1676,11.45795,43.0833,596.0,False,129.16364,0.80137
t_1677,11.54049,43.14305,600.0,False,125.83404,0.79526
t_1678,11.37635,43.14373,653.0,False,88.01385,0.72186
t_1679,10.96546,42.96444,230.0,False,499.3884,2.38175
t_1680,10.8016,42.96465,674.0,False,76.04894,0.69619
t_1681,10.88367,43.02472,564.0,False,158.28294,0.85359
t_1682,10.71972,43.02485,753.0,False,43.42221,0.61328
t_1683,10.96583,43.08473,1000.0,False,7.94573,0.44332
t_1684,10.80178,43.08494,835.0,False,24.26474,0.54488
t_1685,10.88395,43.14496,1000.0,False,7.94573,0.44332
t_1686,10.71981,43.14509,999.0,False,7.99726,0.44382
t_1687,10.9662,43.20492,1000.0,False,7.94573,0.44332
t_1688,10.80197,43.20513,685.0,False,70.39665,0.68341
t_1689,11.21157,43.02404,654.0,False,87.40757,0.7206
t_1690,11.04762,43.02445,915.0,False,13.95671,0.49074
t_1691,11.29391,43.08391,1000.0,False,7.94573,0.44332
t_1692,11.12987,43.08439,234.0,False,497.75773,2.33524
t_1693,11.21222,43.14428,1000.0,False,7.94573,0.44332
t_1694,11.04808,43.14469,780.0,False,35.81764,0.58906
t_1695,11.29466,43.2041,636.0,False,98.90685,0.74398
t_1696,11.13043,43.20458,604.0,False,122.5731,0.78924
t_1697,11.21287,43.26442,510.0,False,216.90945,0.95775
t_1698,11.04855,43.26483,833.0,False,24.60825,0.54638
t_1699,11.45889,43.20349,263.0,False,483.54255,2.04307
t_1700,11.54152,43.26318,263.0,False,483.54255,2.04307
t_1701,11.3772,43.26387,260.0,False,485.21672,2.07007
t_1702,11.45983,43.32358,433.0,False,313.92715,1.15497
t_1703,11.54255,43.38322,968.0,False,9.79106,0.46012
t_1704,11.37804,43.38391,938.0,False,11.95138,0.47699
t_1705,11.46077,43.44356,1000.0,False,7.94573,0.44332
t_1706,11.54358,43.50316,600.0,False,125.83404,0.79526
t_1707,11.37889,43.50384,1000.0,False,7.94573,0.44332
t_1708,11.46171,43.56345,600.0,False,125.83404,0.79526
t_1709,10.63775,42.84432,600.0,False,125.83404,0.79526
t_1710,10.55587,42.90451,600.0,False,125.83404,0.79526
t_1711,10.63774,42.96471,150.0,False,518.70677,3.88387
t_1712,10.55577,43.02485,230.0,False,499.3884,2.38175
t_1713,10.4737,43.08493,600.0,False,125.83404,0.79526
t_1714,10.63774,43.085,999.0,False,7.99726,0.44382
t_1715,10.55567,43.14509,412.0,False,340.7386,1.22256
t_1716,10.4735,43.20512,600.0,False,125.83404,0.79526
t_1717,10.63774,43.20519,999.0,False,7.99726,0.44382
t_1718,10.55557,43.26523,264.0,False,482.97367,2.03422
t_1719,10.47331,43.32521,419.0,False,331.86827,1.19923
t_1720,10.63773,43.32528,804.0,False,30.20105,0.56898
t_1721,10.39096,43.38513,600.0,False,125.83404,0.79526
t_1722,10.55547,43.38527,1000.0,False,7.94573,0.44332
t_1723,10.47312,43.44519,969.0,False,9.72678,0.45958
t_1724,10.63773,43.44527,434.0,False,312.63863,1.15193
t_1725,10.39067,43.50506,1000.0,False,7.94573,0.44332
t_1726,10.55537,43.5052,1000.0,False,7.94573,0.44332
t_1727,10.47293,43.56508,260.0,False,485.21672,2.07007
t_1728,10.63772,43.56515,597.0,False,128.32479,0.79983
t_1729,10.39038,43.6249,189.0,False,512.09131,2.98154
t_1730,10.55527,43.62504,230.0,False,499.3884,2.38175
t_1731,10.47273,43.68486,230.0,False,499.3884,2.38175
t_1732,10.63772,43.68493,261.0,False,484.66406,2.06099
t_1733,10.39009,43.74463,230.0,False,499.3884,2.38175
t_1734,10.55518,43.74477,781.0,False,35.56349,0.58819
t_1735,10.47254,43.80454,230.0,False,499.3884,2.38175
t_1736,10.63771,43.80461,619.0,False,110.95001,0.7674
t_1737,10.3898,43.86426,1000.0,False,7.94573,0.44332
t_1738,10.55508,43.8644,230.0,False,499.3884,2.38175
t_1739,10.30774,43.68465,157.0,False,517.82836,3.68642
t_1740,10.30736,43.80433,169.0,False,516.03103,3.38853
t_1741,10.22453,43.86398,600.0,False,125.83404,0.79526
t_1742,10.30697,43.92391,813.0,False,28.33625,0.56178
t_1743,9.80992,44.04192,600.0,False,125.83404,0.79526
t_1744,10.47234,43.92412,813.0,False,28.33625,0.56178
t_1745,10.63771,43.92419,1000.0,False,7.94573,0.44332
t_1746,10.38951,43.98378,1000.0,False,7.94573,0.44332
t_1747,10.55498,43.98392,297.0,False,461.07554,1.77779
t_1748,10.47215,44.04359,780.0,False,35.81764,0.58906
t_1749,10.63771,44.04366,621.0,False,109.47165,0.76457
t_1750,10.38922,44.1032,997.0,False,8.10143,0.44484
t_1751,10.55488,44.10334,1000.0,False,7.94573,0.44332
t_1752,10.47195,44.16296,999.0,False,7.99726,0.44382
t_1753,10.6377,44.16303,573.0,False,149.64815,0.83827
t_1754,10.05859,43.98308,600.0,False,125.83404,0.79526
t_1755,10.22405,43.9835,1000.0,False,7.94573,0.44332
t_1756,10.14103,44.04303,999.0,False,7.99726,0.44382
t_1757,10.30659,44.04338,1000.0,False,7.94573,0.44332
t_1758,10.05791,44.1025,999.0,False,7.99726,0.44382
t_1759,10.22357,44.10292,1000.0,False,7.94573,0.44332
t_1760,10.14045,44.1624,1000.0,False,7.94573,0.44332
t_1761,10.3062,44.16275,1000.0,False,7.94573,0.44332
t_1762,10.05724,44.22182,999.0,False,7.99726,0.44382
t_1763,10.22308,44.22224,1000.0,False,7.94573,0.44332
t_1764,9.97547,44.04255,592.0,False,132.56213,0.80757
t_1765,9.72661,44.10126,600.0,False,125.83404,0.79526
t_1766,9.89226,44.10195,998.0,False,8.04916,0.44433
t_1767,9.64321,44.16053,999.0,False,7.99726,0.44382
t_1768,9.80896,44.16129,999.0,False,7.99726,0.44382
t_1769,9.9747,44.16192,999.0,False,7.99726,0.44382
t_1770,9.72556,44.22057,999.0,False,7.99726,0.44382
t_1771,9.8914,44.22127,999.0,False,7.99726,0.44382
t_1772,9.80799,44.28055,999.0,False,7.99726,0.44382
t_1773,9.97393,44.28118,996.0,False,8.15408,0.44535
t_1774,10.88422,43.2651,1000.0,False,7.94573,0.44332
t_1775,10.7199,43.26523,447.0,False,295.85226,1.11368
t_1776,10.96657,43.32501,600.0,False,125.83404,0.79526
t_1777,10.80215,43.32521,575.0,False,147.77634,0.83494
t_1778,10.8845,43.38514,998.0,False,8.04916,0.44433
t_1779,10.71999,43.38527,641.0,False,95.58632,0.73734
t_1780,10.96695,43.445,609.0,False,118.593,0.78183
t_1781,10.80234,43.4452,772.0,False,37.91857,0.59605
t_1782,10.88478,43.50507,717.0,False,56.12552,0.64863
t_1783,10.72008,43.50521,340.0,False,423.33576,1.52301
t_1784,11.29541,43.32419,600.0,False,125.83404,0.79526
t_1785,11.13099,43.32467,842.0,False,23.10153,0.53971
t_1786,11.21353,43.38445,998.0,False,8.04916,0.44433
t_1787,11.04902,43.38486,998.0,False,8.04916,0.44433
t_1788,11.29616,43.44418,1000.0,False,7.94573,0.44332
t_1789,11.13155,43.44466,600.0,False,125.83404,0.79526
t_1790,11.21419,43.50439,1000.0,False,7.94573,0.44332
t_1791,11.04948,43.5048,600.0,False,125.83404,0.79526
t_1792,11.29691,43.56406,556.0,False,166.24591,0.86766
t_1793,11.13212,43.56454,600.0,False,125.83404,0.79526
t_1794,10.96732,43.56488,599.0,False,126.65999,0.79678
t_1795,10.80252,43.56509,998.0,False,8.04916,0.44433
t_1796,10.88506,43.62491,600.0,False,125.83404,0.79526
t_1797,10.72017,43.62504,412.0,False,340.7386,1.22256
t_1798,10.96769,43.68467,600.0,False,125.83404,0.79526
t_1799,10.80271,43.68487,230.0,False,499.3884,2.38175
t_1800,10.88534,43.74464,490.0,False,241.13383,1.0026
t_1801,10.72026,43.74477,608.0,False,119.38051,0.7833
t_1802,10.96807,43.80435,1000.0,False,7.94573,0.44332
t_1803,10.80289,43.80455,150.0,False,518.70677,3.88387
t_1804,11.21484,43.62422,714.0,False,57.33543,0.65175
t_1805,11.04995,43.62463,600.0,False,125.83404,0.79526
t_1806,11.29767,43.68385,995.0,False,8.20709,0.44587
t_1807,11.13268,43.68432,604.0,False,122.5731,0.78924
t_1808,11.2155,43.74395,418.0,False,333.14043,1.20251
t_1809,11.05042,43.74436,719.0,False,55.33272,0.64657
t_1810,11.29842,43.80352,1000.0,False,7.94573,0.44332
t_1811,11.13325,43.804,230.0,False,499.3884,2.38175
t_1812,11.21617,43.86358,1000.0,False,7.94573,0.44332
t_1813,11.05089,43.86399,230.0,False,499.3884,2.38175
t_1814,11.54462,43.62299,820.0,False,26.96866,0.5563
t_1815,11.37973,43.62368,1000.0,False,7.94573,0.44332
t_1816,11.46265,43.68323,995.0,False,8.20709,0.44587
t_1817,11.54566,43.74272,1000.0,False,7.94573,0.44332
t_1818,11.38058,43.74341,1000.0,False,7.94573,0.44332
t_1819,11.4636,43.80291,996.0,False,8.15408,0.44535
t_1820,11.5467,43.86235,1000.0,False,7.94573,0.44332
t_1821,11.38144,43.86303,834.0,False,24.43586,0.54563
t_1822,11.46454,43.92248,388.0,False,370.32452,1.30945
t_1823,11.54775,43.98187,1000.0,False,7.94573,0.44332
t_1824,10.88562,43.86427,996.0,False,8.15408,0.44535
t_1825,10.72035,43.8644,237.0,False,496.48439,2.30145
t_1826,10.96845,43.92392,537.0,False,186.20791,0.90287
t_1827,10.80308,43.92412,1000.0,False,7.94573,0.44332
t_1828,10.8859,43.98379,1000.0,False,7.94573,0.44332
t_1829,10.72044,43.98392,1000.0,False,7.94573,0.44332
t_1830,10.96882,44.04339,1000.0,False,7.94573,0.44332
t_1831,10.80327,44.0436,836.0,False,24.09487,0.54414
t_1832,10.88619,44.10321,1000.0,False,7.94573,0.44332
t_1833,10.72053,44.10334,1000.0,False,7.94573,0.44332
t_1834,11.29918,43.9231,882.0,False,17.49162,0.5118
t_1835,11.13381,43.92358,1000.0,False,7.94573,0.44332
t_1836,11.21683,43.98311,765.0,False,39.85927,0.60229
t_1837,11.05137,43.98352,1000.0,False,7.94573,0.44332
t_1838,11.29994,44.04257,1000.0,False,7.94573,0.44332
t_1839,11.13438,44.04305,1000.0,False,7.94573,0.44332
t_1840,11.21749,44.10253,1000.0,False,7.94573,0.44332
t_1841,11.05184,44.10294,1000.0,False,7.94573,0.44332
t_1842,11.3007,44.16194,1000.0,False,7.94573,0.44332
t_1843,11.13495,44.16242,1000.0,False,7.94573,0.44332
t_1844,11.38229,43.98256,600.0,False,125.83404,0.79526
t_1845,11.46549,44.04196,1000.0,False,7.94573,0.44332
t_1846,11.54879,44.10129,1000.0,False,7.94573,0.44332
t_1847,11.38315,44.10198,1000.0,False,7.94573,0.44332
t_1848,11.46645,44.16132,1000.0,False,7.94573,0.44332
t_1849,11.54984,44.22061,1000.0,False,7.94573,0.44332
t_1850,11.384,44.22129,1000.0,False,7.94573,0.44332
t_1851,11.4674,44.28059,1000.0,False,7.94573,0.44332
t_1852,11.5509,44.33982,1000.0,False,7.94573,0.44332
t_1853,11.38486,44.3405,600.0,False,125.83404,0.79526
t_1854,10.9692,44.16276,556.0,False,166.24591,0.86766
t_1855,10.80345,44.16297,1000.0,False,7.94573,0.44332
t_1856,10.88647,44.22253,1000.0,False,7.94573,0.44332
t_1857,10.72062,44.22266,1000.0,False,7.94573,0.44332
t_1858,10.96958,44.28202,1000.0,False,7.94573,0.44332
t_1859,10.80364,44.28223,1000.0,False,7.94573,0.44332
t_1860,10.88675,44.34173,1000.0,False,7.94573,0.44332
t_1861,10.72071,44.34187,1000.0,False,7.94573,0.44332
t_1862,10.96996,44.40118,1000.0,False,7.94573,0.44332
t_1863,10.80383,44.40138,1000.0,False,7.94573,0.44332
t_1864,11.21816,44.22184,1000.0,False,7.94573,0.44332
t_1865,11.05232,44.22225,1000.0,False,7.94573,0.44332
t_1866,11.30146,44.2812,997.0,False,8.10143,0.44484
t_1867,11.13552,44.28168,995.0,False,8.20709,0.44587
t_1868,11.21883,44.34105,836.0,False,24.09487,0.54414
t_1869,11.05279,44.34146,1000.0,False,7.94573,0.44332
t_1870,11.30223,44.40036,603.0,False,123.38191,0.79073
t_1871,11.1361,44.40084,997.0,False,8.10143,0.44484
t_1872,11.2195,44.46016,718.0,False,55.72775,0.6476
t_1873,11.05327,44.46057,715.0,False,56.92934,0.65071
t_1874,8.48061,44.2706,600.0,False,125.83404,0.79526
t_1875,8.56236,44.33107,600.0,False,125.83404,0.79526
t_1876,8.72837,44.33273,600.0,False,125.83404,0.79526
t_1877,8.64421,44.39148,999.0,False,7.99726,0.44382
t_1878,8.81031,44.39307,600.0,False,125.83404,0.79526
t_1879,9.47747,44.15963,600.0,False,125.83404,0.79526
t_1880,9.39388,44.21877,600.0,False,125.83404,0.79526
t_1881,9.55972,44.21974,999.0,False,7.99726,0.44382
t_1882,9.3102,44.27786,600.0,False,125.83404,0.79526
t_1883,9.47613,44.27889,1000.0,False,7.94573,0.44332
t_1884,9.64206,44.27979,993.0,False,8.31426,0.44689
t_1885,9.39244,44.33798,1000.0,False,7.94573,0.44332
t_1886,9.55847,44.33895,608.0,False,119.38051,0.7833
t_1887,9.30865,44.39701,994.0,False,8.26049,0.44638
t_1888,8.97642,44.39452,782.0,False,35.31118,0.58733
t_1889,9.14254,44.39584,1000.0,False,7.94573,0.44332
t_1890,8.89235,44.45335,1000.0,False,7.94573,0.44332
t_1891,9.05856,44.45473,653.0,False,88.01385,0.72186
t_1892,9.22477,44.45598,1000.0,False,7.94573,0.44332
t_1893,8.97449,44.51357,999.0,False,7.99726,0.44382
t_1894,9.1408,44.51488,935.0,False,12.19431,0.47875
t_1895,8.89032,44.57235,1000.0,False,7.94573,0.44332
t_1896,9.05672,44.57373,1000.0,False,7.94573,0.44332
t_1897,9.22313,44.57497,1000.0,False,7.94573,0.44332
t_1898,9.47478,44.39805,1000.0,False,7.94573,0.44332
t_1899,9.6409,44.39895,301.0,False,458.00169,1.75079
t_1900,9.39099,44.45709,950.0,False,11.03076,0.47011
t_1901,9.55721,44.45805,1000.0,False,7.94573,0.44332
t_1902,9.30711,44.51606,994.0,False,8.26049,0.44638
t_1903,9.47342,44.5171,1000.0,False,7.94573,0.44332
t_1904,9.63974,44.518,1000.0,False,7.94573,0.44332
t_1905,9.38954,44.57608,1000.0,False,7.94573,0.44332
t_1906,9.55595,44.57705,820.0,False,26.96866,0.5563
t_1907,9.30556,44.635,1000.0,False,7.94573,0.44332
t_1908,8.55995,44.45017,935.0,False,12.19431,0.47875
t_1909,8.72615,44.45183,1000.0,False,7.94573,0.44332
t_1910,8.64189,44.51053,1000.0,False,7.94573,0.44332
t_1911,8.80819,44.51212,1000.0,False,7.94573,0.44332
t_1912,8.55753,44.56917,999.0,False,7.99726,0.44382
t_1913,8.72393,44.57082,1000.0,False,7.94573,0.44332
t_1914,8.63957,44.62947,230.0,False,499.3884,2.38175
t_1915,8.80606,44.63106,935.0,False,12.19431,0.47875
t_1916,8.55511,44.68805,781.0,False,35.56349,0.58819
t_1917,8.7217,44.68971,246.0,False,492.39826,2.20538
t_1918,8.97255,44.63251,999.0,False,7.99726,0.44382
t_1919,9.13905,44.63383,994.0,False,8.26049,0.44638
t_1920,8.88829,44.69123,642.0,False,94.93402,0.73603
t_1921,9.05488,44.69262,1000.0,False,7.94573,0.44332
t_1922,9.22148,44.69386,1000.0,False,7.94573,0.44332
t_1923,8.97061,44.75135,1000.0,False,7.94573,0.44332
t_1924,9.13731,44.75266,1000.0,False,7.94573,0.44332
t_1925,9.05304,44.8114,838.0,False,23.75887,0.54265
t_1926,9.21983,44.81265,1000.0,False,7.94573,0.44332
t_1927,8.96867,44.87008,1000.0,False,7.94573,0.44332
t_1928,9.47207,44.63604,1000.0,False,7.94573,0.44332
t_1929,9.63858,44.63694,995.0,False,8.20709,0.44587
t_1930,9.38808,44.69497,1000.0,False,7.94573,0.44332
t_1931,9.55469,44.69594,300.0,False,458.77871,1.75747
t_1932,9.30401,44.75384,1000.0,False,7.94573,0.44332
t_1933,9.47071,44.75488,778.0,False,36.33151,0.59079
t_1934,9.63741,44.75578,1000.0,False,7.94573,0.44332
t_1935,9.38663,44.81375,553.0,False,169.30076,0.87304
t_1936,9.55343,44.81472,1000.0,False,7.94573,0.44332
t_1937,9.30245,44.87257,1000.0,False,7.94573,0.44332
t_1938,8.63724,44.7483,231.0,False,498.98784,2.36996
t_1939,8.80393,44.7499,446.0,False,297.14436,1.11654
t_1940,8.55269,44.80683,230.0,False,499.3884,2.38175
t_1941,8.71947,44.80849,490.0,False,241.13383,1.0026
t_1942,8.88625,44.81002,756.0,False,42.50254,0.6105
t_1943,8.63491,44.86703,230.0,False,499.3884,2.38175
t_1944,8.80179,44.86862,230.0,False,499.3884,2.38175
t_1945,8.55026,44.92551,493.0,False,237.43289,0.99563
t_1946,8.71723,44.92717,230.0,False,499.3884,2.38175
t_1947,8.88421,44.92869,230.0,False,499.3884,2.38175
t_1948,9.46935,44.87361,1000.0,False,7.94573,0.44332
t_1949,9.63624,44.87451,576.0,False,146.84688,0.83328
t_1950,9.38517,44.93243,682.0,False,71.89806,0.68685
t_1951,9.55216,44.9334,600.0,False,125.83404,0.79526
t_1952,9.30089,44.99119,1000.0,False,7.94573,0.44332
t_1953,9.46798,44.99223,415.0,False,336.94731,1.21246
t_1954,9.63507,44.99313,230.0,False,499.3884,2.38175
t_1955,9.3837,45.05099,600.0,False,125.83404,0.79526
t_1956,9.55089,45.05196,230.0,False,499.3884,2.38175
t_1957,9.29933,45.1097,230.0,False,499.3884,2.38175
t_1958,9.13556,44.87139,1000.0,False,7.94573,0.44332
t_1959,9.05119,44.93007,600.0,False,125.83404,0.79526
t_1960,9.21818,44.93132,1000.0,False,7.94573,0.44332
t_1961,8.96672,44.98869,230.0,False,499.3884,2.38175
t_1962,9.1338,44.99001,600.0,False,125.83404,0.79526
t_1963,9.04933,45.04864,230.0,False,499.3884,2.38175
t_1964,9.21652,45.04989,230.0,False,499.3884,2.38175
t_1965,8.96477,45.10721,493.0,False,237.43289,0.99563
t_1966,9.13205,45.10852,230.0,False,499.3884,2.38175
t_1967,9.04748,45.16709,230.0,False,499.3884,2.38175
t_1968,10.38893,44.22252,1000.0,False,7.94573,0.44332
t_1969,10.55478,44.22266,1000.0,False,7.94573,0.44332
t_1970,10.47176,44.28222,1000.0,False,7.94573,0.44332
t_1971,10.6377,44.28229,1000.0,False,7.94573,0.44332
t_1972,10.38864,44.34173,653.0,False,88.01385,0.72186
t_1973,10.55468,44.34187,641.0,False,95.58632,0.73734
t_1974,10.47156,44.40138,1000.0,False,7.94573,0.44332
t_1975,10.63769,44.40145,1000.0,False,7.94573,0.44332
t_1976,10.38834,44.46083,1000.0,False,7.94573,0.44332
t_1977,10.55458,44.46097,1000.0,False,7.94573,0.44332
t_1978,10.13987,44.28166,1000.0,False,7.94573,0.44332
t_1979,10.30581,44.28201,1000.0,False,7.94573,0.44332
t_1980,10.05656,44.34103,1000.0,False,7.94573,0.44332
t_1981,10.2226,44.34145,1000.0,False,7.94573,0.44332
t_1982,10.13929,44.40082,936.0,False,12.11275,0.47816
t_1983,10.30542,44.40117,1000.0,False,7.94573,0.44332
t_1984,10.05589,44.46013,936.0,False,12.11275,0.47816
t_1985,10.22211,44.46055,967.0,False,9.8558,0.46067
t_1986,10.13871,44.51987,299.0,False,459.55003,1.76419
t_1987,10.30503,44.52022,1000.0,False,7.94573,0.44332
t_1988,9.7245,44.33978,609.0,False,118.593,0.78183
t_1989,9.89053,44.34047,445.0,False,298.43653,1.11941
t_1990,9.80703,44.39971,999.0,False,7.99726,0.44382
t_1991,9.97316,44.40033,1000.0,False,7.94573,0.44332
t_1992,9.72343,44.45889,967.0,False,9.8558,0.46067
t_1993,9.88966,44.45958,642.0,False,94.93402,0.73603
t_1994,9.80606,44.51876,994.0,False,8.26049,0.44638
t_1995,9.97238,44.51939,236.0,False,496.91369,2.31261
t_1996,9.72237,44.57788,1000.0,False,7.94573,0.44332
t_1997,9.88879,44.57858,1000.0,False,7.94573,0.44332
t_1998,10.47136,44.52043,1000.0,False,7.94573,0.44332
t_1999,10.63769,44.5205,994.0,False,8.26049,0.44638
t_2000,10.38805,44.57983,299.0,False,459.55003,1.76419
t_2001,10.55447,44.57997,934.0,False,12.27648,0.47933
t_2002,10.47116,44.63937,418.0,False,333.14043,1.20251
t_2003,10.63768,44.63945,230.0,False,499.3884,2.38175
t_2004,10.38776,44.69872,570.0,False,152.48803,0.84332
t_2005,10.55437,44.69886,230.0,False,499.3884,2.38175
t_2006,10.47097,44.75821,230.0,False,499.3884,2.38175
t_2007,10.63768,44.75828,230.0,False,499.3884,2.38175
t_2008,10.05521,44.57913,1000.0,False,7.94573,0.44332
t_2009,10.22163,44.57955,931.0,False,12.52657,0.4811
t_2010,10.13813,44.63882,1000.0,False,7.94573,0.44332
t_2011,10.30464,44.63916,609.0,False,118.593,0.78183
t_2012,10.05453,44.69802,1000.0,False,7.94573,0.44332
t_2013,10.22114,44.69844,230.0,False,499.3884,2.38175
t_2014,10.13754,44.75765,569.0,False,153.4432,0.84502
t_2015,10.30425,44.758,230.0,False,499.3884,2.38175
t_2016,10.05384,44.8168,600.0,False,125.83404,0.79526
t_2017,10.22065,44.81722,230.0,False,499.3884,2.38175
t_2018,9.80509,44.6377,1000.0,False,7.94573,0.44332
t_2019,9.97161,44.63833,1000.0,False,7.94573,0.44332
t_2020,9.7213,44.69677,1000.0,False,7.94573,0.44332
t_2021,9.88791,44.69747,1000.0,False,7.94573,0.44332
t_2022,9.80412,44.75654,1000.0,False,7.94573,0.44332
t_2023,9.97083,44.75717,1000.0,False,7.94573,0.44332
t_2024,9.72023,44.81556,1000.0,False,7.94573,0.44332
t_2025,9.88704,44.81625,1000.0,False,7.94573,0.44332
t_2026,9.80314,44.87527,336.0,False,427.27108,1.54377
t_2027,9.97005,44.87589,230.0,False,499.3884,2.38175
t_2028,10.38746,44.8175,230.0,False,499.3884,2.38175
t_2029,10.55427,44.81764,230.0,False,499.3884,2.38175
t_2030,10.47077,44.87694,230.0,False,499.3884,2.38175
t_2031,10.63768,44.87701,230.0,False,499.3884,2.38175
t_2032,10.38717,44.93618,230.0,False,499.3884,2.38175
t_2033,10.55417,44.93632,230.0,False,499.3884,2.38175
t_2034,10.47057,44.99556,230.0,False,499.3884,2.38175
t_2035,10.63767,44.99563,230.0,False,499.3884,2.38175
t_2036,10.38687,45.05474,418.0,False,333.14043,1.20251
t_2037,10.55407,45.05488,600.0,False,125.83404,0.79526
t_2038,10.13695,44.87638,230.0,False,499.3884,2.38175
t_2039,10.30386,44.87673,230.0,False,499.3884,2.38175
t_2040,10.05316,44.93548,230.0,False,499.3884,2.38175
t_2041,10.22016,44.9359,230.0,False,499.3884,2.38175
t_2042,10.13637,44.995,230.0,False,499.3884,2.38175
t_2043,10.30347,44.99535,230.0,False,499.3884,2.38175
t_2044,10.05247,45.05405,230.0,False,499.3884,2.38175
t_2045,10.21967,45.05446,230.0,False,499.3884,2.38175
t_2046,10.13578,45.11351,600.0,False,125.83404,0.79526
t_2047,10.30307,45.11386,598.0,False,127.49024,0.7983
t_2048,9.71916,44.93423,230.0,False,499.3884,2.38175
t_2049,9.88616,44.93492,230.0,False,499.3884,2.38175
t_2050,9.80217,44.99389,230.0,False,499.3884,2.38175
t_2051,9.96927,44.99452,230.0,False,499.3884,2.38175
