custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1707,37.73755,37.14833,487.0,False,244.85568,1.00967
t_1708,37.73755,37.2199,317.0,False,444.79738,1.65007
t_1709,37.73755,37.2914,426.0,False,322.92445,1.17671
t_1710,37.73755,37.36283,472.0,False,263.736,1.04646
t_1711,37.73755,37.4342,279.0,False,473.77959,1.9096
t_1712,37.73755,37.5055,554.0,False,168.27835,0.87124
t_1713,37.73755,37.57672,366.0,False,395.84267,1.39988
t_1714,37.73755,37.64788,565.0,False,157.30651,0.85186
t_1715,37.73755,37.71898,507.0,False,220.47121,0.96424
t_1716,37.73755,37.79,472.0,False,263.736,1.04646
t_1717,37.73755,37.86096,365.0,False,396.95737,1.40427
t_1718,37.73755,37.93185,900.0,False,15.45801,0.5001
t_1719,37.73755,38.00267,625.0,False,106.56459,0.75897
t_1720,37.73755,38.07342,718.0,False,55.72775,0.6476
t_1721,37.73755,38.1441,900.0,False,15.45801,0.5001
t_1722,37.73755,38.21472,900.0,False,15.45801,0.5001
t_1723,37.73755,38.28526,900.0,False,15.45801,0.5001
t_1724,37.73755,38.35574,370.0,False,391.34189,1.38258
t_1725,37.73755,38.42615,792.0,False,32.8865,0.57886
t_1726,37.73755,38.49649,546.0,False,176.57189,0.88586
t_1727,37.73755,38.56676,637.0,False,98.23483,0.74264
t_1728,37.73755,38.63696,574.0,False,148.7101,0.8366
t_1729,37.73755,38.7071,431.0,False,316.5021,1.16111
t_1730,37.73755,38.77717,523.0,False,201.80863,0.93057
t_1731,37.73755,38.84716,593.0,False,131.70603,0.80601
t_1732,37.73755,38.91709,494.0,False,236.20409,0.99332
t_1733,37.73755,38.98695,889.0,False,16.66869,0.50719
t_1734,37.82738,35.41046,266.0,False,481.81957,2.01674
t_1735,37.82738,35.48365,297.0,False,461.07554,1.77779
t_1736,37.82738,35.55676,217.0,False,504.17791,2.54568
t_1737,37.82738,35.62981,255.0,False,487.89976,2.11657
t_1738,37.82738,35.70279,276.0,False,475.71855,1.93336
t_1739,37.82738,35.77571,237.0,False,496.48439,2.30145
t_1740,37.82738,35.84855,250.0,False,490.45079,2.16506
t_1741,37.82738,35.92133,268.0,False,480.64358,1.99953
t_1742,37.82738,35.99405,231.0,False,498.98784,2.36996
t_1743,37.82738,36.0667,244.0,False,493.34135,2.22607
t_1744,37.82738,36.13928,263.0,False,483.54255,2.04307
t_1745,37.82738,36.21179,244.0,False,493.34135,2.22607
t_1746,37.82738,36.28424,296.0,False,461.82974,1.78466
t_1747,37.82738,36.35661,270.0,False,479.4456,1.98259
t_1748,37.82738,36.42893,311.0,False,449.91856,1.68654
t_1749,37.82738,36.50117,273.0,False,477.60712,1.95769
t_1750,37.82738,36.57335,289.0,False,466.94932,1.8342
t_1751,37.82738,36.64546,356.0,False,406.79224,1.44496
t_1752,37.82738,36.7175,256.0,False,487.37379,2.10711
t_1753,37.82738,36.78947,273.0,False,477.60712,1.95769
t_1754,37.82738,36.86138,316.0,False,445.66493,1.65604
t_1755,37.82738,36.93322,378.0,False,382.14779,1.34916
t_1756,37.82738,37.00499,334.0,False,429.20744,1.55435
t_1757,37.82738,37.0767,474.0,False,261.19579,1.04141
t_1758,37.82738,37.14833,438.0,False,307.47889,1.1399
t_1759,37.82738,37.2199,679.0,False,73.42932,0.69033
t_1760,37.82738,37.2914,421.0,False,329.31952,1.19271
t_1761,37.82738,37.36283,262.0,False,484.10601,2.052
t_1762,37.82738,37.4342,367.0,False,394.72373,1.39552
t_1763,37.82738,37.5055,461.0,False,277.80189,1.07508
t_1764,37.82738,37.57672,293.0,False,464.05808,1.80558
t_1765,37.82738,37.64788,372.0,False,389.0669,1.37408
t_1766,37.82738,37.71898,552.0,False,170.32727,0.87485
t_1767,37.82738,37.79,711.0,False,58.57057,0.6549
t_1768,37.82738,37.86096,900.0,False,15.45801,0.5001
t_1769,37.82738,37.93185,900.0,False,15.45801,0.5001
t_1770,37.82738,38.00267,900.0,False,15.45801,0.5001
t_1771,37.82738,38.07342,606.0,False,120.96828,0.78626
t_1772,37.82738,38.1441,442.0,False,302.31289,1.12811
t_1773,37.82738,38.21472,900.0,False,15.45801,0.5001
t_1774,37.82738,38.28526,498.0,False,231.31424,0.9842
t_1775,37.82738,38.35574,812.0,False,28.53742,0.56258
t_1776,37.82738,38.42615,598.0,False,127.49024,0.7983
t_1777,37.82738,38.49649,669.0,False,78.75465,0.70214
t_1778,37.82738,38.56676,648.0,False,91.10189,0.72824
t_1779,37.82738,38.63696,400.0,False,355.71704,1.26461
t_1780,37.82738,38.7071,415.0,False,336.94731,1.21246
t_1781,37.82738,38.77717,424.0,False,325.48616,1.18306
t_1782,37.82738,38.84716,674.0,False,76.04894,0.69619
t_1783,37.82738,38.91709,514.0,False,212.20397,0.94923
t_1784,37.82738,38.98695,524.0,False,200.67071,0.92854
t_1785,37.91722,35.41046,309.0,False,451.58057,1.69903
t_1786,37.91722,35.48365,245.0,False,492.87234,2.21568
t_1787,37.91722,35.55676,288.0,False,467.65789,1.84149
t_1788,37.91722,35.62981,243.0,False,493.80531,2.23656
t_1789,37.91722,35.70279,271.0,False,478.83832,1.97423
t_1790,37.91722,35.77571,180.0,False,514.02191,3.15269
t_1791,37.91722,35.84855,249.0,False,490.94538,2.17501
t_1792,37.91722,35.92133,235.0,False,497.33812,2.32387
t_1793,37.91722,35.99405,231.0,False,498.98784,2.36996
t_1794,37.91722,36.0667,251.0,False,489.95103,2.1552
t_1795,37.91722,36.13928,262.0,False,484.10601,2.052
t_1796,37.91722,36.21179,391.0,False,366.71255,1.29797
t_1797,37.91722,36.28424,307.0,False,453.21994,1.7117
t_1798,37.91722,36.35661,286.0,False,469.05795,1.85623
t_1799,37.91722,36.42893,223.0,False,502.0622,2.46748
t_1800,37.91722,36.50117,256.0,False,487.37379,2.10711
t_1801,37.91722,36.57335,296.0,False,461.82974,1.78466
t_1802,37.91722,36.64546,325.0,False,437.65721,1.60368
t_1803,37.91722,36.7175,331.0,False,432.07232,1.57047
t_1804,37.91722,36.78947,331.0,False,432.07232,1.57047
t_1805,37.91722,36.86138,306.0,False,454.03112,1.7181
t_1806,37.91722,36.93322,311.0,False,449.91856,1.68654
t_1807,37.91722,37.00499,286.0,False,469.05795,1.85623
t_1808,37.91722,37.0767,335.0,False,428.24189,1.54904
t_1809,37.91722,37.14833,538.0,False,185.12163,0.90095
t_1810,37.91722,37.2199,411.0,False,341.99864,1.22597
t_1811,37.91722,37.2914,277.0,False,475.07785,1.92538
t_1812,37.91722,37.36283,682.0,False,71.89806,0.68685
t_1813,37.91722,37.4342,476.0,False,258.6619,1.03641
t_1814,37.91722,37.5055,561.0,False,161.2376,0.85882
t_1815,37.91722,37.57672,253.0,False,488.93588,2.13572
t_1816,37.91722,37.64788,490.0,False,241.13383,1.0026
t_1817,37.91722,37.71898,353.0,False,409.98856,1.45901
t_1818,37.91722,37.79,632.0,False,101.6349,0.74936
t_1819,37.91722,37.86096,900.0,False,15.45801,0.5001
t_1820,37.91722,37.93185,473.0,False,262.46513,1.04393
t_1821,37.91722,38.00267,552.0,False,170.32727,0.87485
t_1822,37.91722,38.07342,442.0,False,302.31289,1.12811
t_1823,37.91722,38.1441,475.0,False,259.92803,1.03891
t_1824,37.91722,38.21472,459.0,False,280.37316,1.08044
t_1825,37.91722,38.28526,676.0,False,74.99087,0.69383
t_1826,37.91722,38.35574,821.0,False,26.77897,0.55553
t_1827,37.91722,38.42615,781.0,False,35.56349,0.58819
t_1828,37.91722,38.49649,505.0,False,222.86075,0.96861
t_1829,37.91722,38.56676,578.0,False,145.00087,0.82998
t_1830,37.91722,38.63696,434.0,False,312.63863,1.15193
t_1831,37.91722,38.7071,692.0,False,67.00704,0.67551
t_1832,37.91722,38.77717,710.0,False,58.98797,0.65595
t_1833,37.91722,38.84716,644.0,False,93.64115,0.73341
t_1834,37.91722,38.91709,742.0,False,46.96773,0.62369
t_1835,37.91722,38.98695,653.0,False,88.01385,0.72186
t_1836,38.00705,35.41046,248.0,False,491.4348,2.18505
t_1837,38.00705,35.48365,246.0,False,492.39826,2.20538
t_1838,38.00705,35.55676,270.0,False,479.4456,1.98259
t_1839,38.00705,35.62981,246.0,False,492.39826,2.20538
t_1840,38.00705,35.70279,252.0,False,489.44607,2.14542
t_1841,38.00705,35.77571,226.0,False,500.94388,2.43004
t_1842,38.00705,35.84855,269.0,False,480.04735,1.99103
t_1843,38.00705,35.92133,223.0,False,502.0622,2.46748
t_1844,38.00705,35.99405,199.0,False,509.61401,2.81077
t_1845,38.00705,36.0667,374.0,False,386.77598,1.36568
t_1846,38.00705,36.13928,275.0,False,476.35366,1.94141
t_1847,38.00705,36.21179,300.0,False,458.77871,1.75747
t_1848,38.00705,36.28424,328.0,False,434.8891,1.58692
t_1849,38.00705,36.35661,357.0,False,405.71749,1.44033
t_1850,38.00705,36.42893,370.0,False,391.34189,1.38258
t_1851,38.00705,36.50117,259.0,False,485.764,2.07921
t_1852,38.00705,36.57335,309.0,False,451.58057,1.69903
t_1853,38.00705,36.64546,384.0,False,375.09523,1.32507
t_1854,38.00705,36.7175,314.0,False,447.38324,1.66812
t_1855,38.00705,36.78947,265.0,False,482.39935,2.02544
t_1856,38.00705,36.86138,416.0,False,335.68,1.20912
t_1857,38.00705,36.93322,396.0,False,360.63207,1.27923
t_1858,38.00705,37.00499,384.0,False,375.09523,1.32507
t_1859,38.00705,37.0767,390.0,False,367.91967,1.30177
t_1860,38.00705,37.14833,557.0,False,165.23591,0.86588
t_1861,38.00705,37.2199,361.0,False,401.37296,1.42208
t_1862,38.00705,37.2914,513.0,False,213.37558,0.95135
t_1863,38.00705,37.36283,365.0,False,396.95737,1.40427
t_1864,38.00705,37.4342,517.0,False,208.70867,0.94293
t_1865,38.00705,37.5055,293.0,False,464.05808,1.80558
t_1866,38.00705,37.57672,340.0,False,423.33576,1.52301
t_1867,38.00705,37.64788,514.0,False,212.20397,0.94923
t_1868,38.00705,37.71898,530.0,False,193.91815,0.91652
t_1869,38.00705,37.79,581.0,False,142.26418,0.82508
t_1870,38.00705,37.86096,900.0,False,15.45801,0.5001
t_1871,38.00705,37.93185,381.0,False,378.63755,1.33701
t_1872,38.00705,38.00267,457.0,False,282.94761,1.08585
t_1873,38.00705,38.07342,759.0,False,41.60241,0.60774
t_1874,38.00705,38.1441,900.0,False,15.45801,0.5001
t_1875,38.00705,38.21472,524.0,False,200.67071,0.92854
t_1876,38.00705,38.28526,443.0,False,301.02085,1.12519
t_1877,38.00705,38.35574,341.0,False,422.33904,1.5179
t_1878,38.00705,38.42615,479.0,False,254.87376,1.02899
t_1879,38.00705,38.49649,856.0,False,20.94759,0.52962
t_1880,38.00705,38.56676,415.0,False,336.94731,1.21246
t_1881,38.00705,38.63696,501.0,False,227.6746,0.97746
t_1882,38.00705,38.7071,560.0,False,162.2309,0.86057
t_1883,38.00705,38.77717,642.0,False,94.93402,0.73603
t_1884,38.00705,38.84716,900.0,False,15.45801,0.5001
t_1885,38.00705,38.91709,625.0,False,106.56459,0.75897
t_1886,38.00705,38.98695,843.0,False,22.9402,0.53897
t_1887,38.09688,35.41046,280.0,False,473.12203,1.9018
t_1888,38.09688,35.48365,241.0,False,494.71818,2.2578
t_1889,38.09688,35.55676,217.0,False,504.17791,2.54568
t_1890,38.09688,35.62981,293.0,False,464.05808,1.80558
t_1891,38.09688,35.70279,264.0,False,482.97367,2.03422
t_1892,38.09688,35.77571,247.0,False,491.91909,2.19517
t_1893,38.09688,35.84855,227.0,False,500.56196,2.4178
t_1894,38.09688,35.92133,225.0,False,501.32121,2.4424
t_1895,38.09688,35.99405,446.0,False,297.14436,1.11654
t_1896,38.09688,36.0667,180.0,False,514.02191,3.15269
t_1897,38.09688,36.13928,282.0,False,471.78997,1.88638
t_1898,38.09688,36.21179,180.0,False,514.02191,3.15269
t_1899,38.09688,36.28424,287.0,False,468.36076,1.84883
t_1900,38.09688,36.35661,319.0,False,443.04555,1.63824
t_1901,38.09688,36.42893,288.0,False,467.65789,1.84149
t_1902,38.09688,36.50117,334.0,False,429.20744,1.55435
t_1903,38.09688,36.57335,276.0,False,475.71855,1.93336
t_1904,38.09688,36.64546,407.0,False,347.01858,1.23976
t_1905,38.09688,36.7175,235.0,False,497.33812,2.32387
t_1906,38.09688,36.78947,311.0,False,449.91856,1.68654
t_1907,38.09688,36.86138,349.0,False,414.18391,1.47816
t_1908,38.09688,36.93322,219.0,False,503.49033,2.5191
t_1909,38.09688,37.00499,367.0,False,394.72373,1.39552
t_1910,38.09688,37.0767,559.0,False,163.22839,0.86233
t_1911,38.09688,37.14833,356.0,False,406.79224,1.44496
t_1912,38.09688,37.2199,261.0,False,484.66406,2.06099
t_1913,38.09688,37.2914,336.0,False,427.27108,1.54377
t_1914,38.09688,37.36283,394.0,False,363.07302,1.28667
t_1915,38.09688,37.4342,484.0,False,248.59727,1.01684
t_1916,38.09688,37.5055,438.0,False,307.47889,1.1399
t_1917,38.09688,37.57672,550.0,False,172.39258,0.87849
t_1918,38.09688,37.64788,423.0,False,326.76524,1.18626
t_1919,38.09688,37.71898,560.0,False,162.2309,0.86057
t_1920,38.09688,37.79,476.0,False,258.6619,1.03641
t_1921,38.09688,37.86096,546.0,False,176.57189,0.88586
t_1922,38.09688,37.93185,664.0,False,81.5484,0.7082
t_1923,38.09688,38.00267,516.0,False,209.87049,0.94502
t_1924,38.09688,38.07342,493.0,False,237.43289,0.99563
t_1925,38.09688,38.1441,900.0,False,15.45801,0.5001
t_1926,38.09688,38.21472,642.0,False,94.93402,0.73603
t_1927,38.09688,38.28526,476.0,False,258.6619,1.03641
t_1928,38.09688,38.35574,325.0,False,437.65721,1.60368
t_1929,38.09688,38.42615,301.0,False,458.00169,1.75079
t_1930,38.09688,38.49649,302.0,False,457.21896,1.74416
t_1931,38.09688,38.56676,456.0,False,284.2359,1.08857
t_1932,38.09688,38.63696,799.0,False,31.29143,0.57306
t_1933,38.09688,38.7071,417.0,False,334.41102,1.20581
t_1934,38.09688,38.77717,546.0,False,176.57189,0.88586
t_1935,38.09688,38.84716,672.0,False,77.12078,0.69856
t_1936,38.09688,38.91709,773.0,False,37.64925,0.59516
t_1937,38.09688,38.98695,459.0,False,280.37316,1.08044
t_1938,38.18671,35.41046,232.0,False,498.58257,2.35828
t_1939,38.18671,35.48365,219.0,False,503.49033,2.5191
t_1940,38.18671,35.55676,284.0,False,470.4353,1.87119
t_1941,38.18671,35.62981,239.0,False,495.61114,2.27943
t_1942,38.18671,35.70279,235.0,False,497.33812,2.32387
t_1943,38.18671,35.77571,287.0,False,468.36076,1.84883
t_1944,38.18671,35.84855,199.0,False,509.61401,2.81077
t_1945,38.18671,35.92133,265.0,False,482.39935,2.02544
t_1946,38.18671,35.99405,180.0,False,514.02191,3.15269
t_1947,38.18671,36.0667,356.0,False,406.79224,1.44496
t_1948,38.18671,36.13928,350.0,False,413.14229,1.47333
t_1949,38.18671,36.21179,268.0,False,480.64358,1.99953
t_1950,38.18671,36.28424,317.0,False,444.79738,1.65007
t_1951,38.18671,36.35661,302.0,False,457.21896,1.74416
t_1952,38.18671,36.42893,289.0,False,466.94932,1.8342
t_1953,38.18671,36.50117,350.0,False,413.14229,1.47333
t_1954,38.18671,36.57335,227.0,False,500.56196,2.4178
t_1955,38.18671,36.64546,441.0,False,303.60477,1.13103
t_1956,38.18671,36.7175,304.0,False,455.63642,1.73104
t_1957,38.18671,36.78947,300.0,False,458.77871,1.75747
t_1958,38.18671,36.86138,349.0,False,414.18391,1.47816
t_1959,38.18671,36.93322,345.0,False,418.30139,1.49778
t_1960,38.18671,37.00499,498.0,False,231.31424,0.9842
t_1961,38.18671,37.0767,364.0,False,398.06779,1.40868
t_1962,38.18671,37.14833,250.0,False,490.45079,2.16506
t_1963,38.18671,37.2199,369.0,False,392.4733,1.38687
t_1964,38.18671,37.2914,345.0,False,418.30139,1.49778
t_1965,38.18671,37.36283,270.0,False,479.4456,1.98259
t_1966,38.18671,37.4342,443.0,False,301.02085,1.12519
t_1967,38.18671,37.5055,307.0,False,453.21994,1.7117
t_1968,38.18671,37.57672,491.0,False,239.8978,1.00027
t_1969,38.18671,37.64788,319.0,False,443.04555,1.63824
t_1970,38.18671,37.71898,325.0,False,437.65721,1.60368
t_1971,38.18671,37.79,424.0,False,325.48616,1.18306
t_1972,38.18671,37.86096,788.0,False,33.83524,0.58222
t_1973,38.18671,37.93185,853.0,False,21.39063,0.53175
t_1974,38.18671,38.00267,820.0,False,26.96866,0.5563
t_1975,38.18671,38.07342,900.0,False,15.45801,0.5001
t_1976,38.18671,38.1441,900.0,False,15.45801,0.5001
t_1977,38.18671,38.21472,551.0,False,171.35789,0.87667
t_1978,38.18671,38.28526,817.0,False,27.54617,0.55864
t_1979,38.18671,38.35574,310.0,False,450.75239,1.69276
t_1980,38.18671,38.42615,322.0,False,440.37618,1.62079
t_1981,38.18671,38.49649,434.0,False,312.63863,1.15193
t_1982,38.18671,38.56676,322.0,False,440.37618,1.62079
t_1983,38.18671,38.63696,474.0,False,261.19579,1.04141
t_1984,38.18671,38.7071,436.0,False,310.05977,1.14589
t_1985,38.18671,38.77717,618.0,False,111.69543,0.76882
t_1986,38.18671,38.84716,704.0,False,61.55313,0.66235
t_1987,38.18671,38.91709,655.0,False,86.80504,0.71934
t_1988,38.18671,38.98695,594.0,False,130.85426,0.80446
t_1989,38.27654,35.41046,238.0,False,496.05022,2.29039
t_1990,38.27654,35.48365,286.0,False,469.05795,1.85623
t_1991,38.27654,35.55676,252.0,False,489.44607,2.14542
t_1992,38.27654,35.62981,277.0,False,475.07785,1.92538
t_1993,38.27654,35.70279,252.0,False,489.44607,2.14542
t_1994,38.27654,35.77571,287.0,False,468.36076,1.84883
t_1995,38.27654,35.84855,239.0,False,495.61114,2.27943
t_1996,38.27654,35.92133,180.0,False,514.02191,3.15269
t_1997,38.27654,35.99405,357.0,False,405.71749,1.44033
t_1998,38.27654,36.0667,294.0,False,463.321,1.79856
t_1999,38.27654,36.13928,333.0,False,430.16771,1.55969
t_2000,38.27654,36.21179,351.0,False,412.09584,1.46853
t_2001,38.27654,36.28424,298.0,False,460.31564,1.77097
t_2002,38.27654,36.35661,563.0,False,159.26361,0.85533
t_2003,38.27654,36.42893,424.0,False,325.48616,1.18306
t_2004,38.27654,36.50117,362.0,False,400.27562,1.41759
t_2005,38.27654,36.57335,418.0,False,333.14043,1.20251
t_2006,38.27654,36.64546,417.0,False,334.41102,1.20581
t_2007,38.27654,36.7175,391.0,False,366.71255,1.29797
t_2008,38.27654,36.78947,363.0,False,399.17389,1.41312
t_2009,38.27654,36.86138,399.0,False,356.9498,1.26824
t_2010,38.27654,36.93322,331.0,False,432.07232,1.57047
t_2011,38.27654,37.00499,370.0,False,391.34189,1.38258
t_2012,38.27654,37.0767,343.0,False,420.33031,1.50778
t_2013,38.27654,37.14833,360.0,False,402.46585,1.4266
t_2014,38.27654,37.2199,272.0,False,478.2255,1.96592
t_2015,38.27654,37.2914,372.0,False,389.0669,1.37408
t_2016,38.27654,37.36283,270.0,False,479.4456,1.98259
t_2017,38.27654,37.4342,290.0,False,466.23506,1.82697
t_2018,38.27654,37.5055,272.0,False,478.2255,1.96592
t_2019,38.27654,37.57672,263.0,False,483.54255,2.04307
t_2020,38.27654,37.64788,217.0,False,504.17791,2.54568
t_2021,38.27654,37.71898,371.0,False,390.2064,1.37832
t_2022,38.27654,37.79,517.0,False,208.70867,0.94293
t_2023,38.27654,37.86096,742.0,False,46.96773,0.62369
t_2024,38.27654,37.93185,435.0,False,311.34948,1.1489
t_2025,38.27654,38.00267,900.0,False,15.45801,0.5001
t_2026,38.27654,38.07342,604.0,False,122.5731,0.78924
t_2027,38.27654,38.1441,900.0,False,15.45801,0.5001
t_2028,38.27654,38.21472,759.0,False,41.60241,0.60774
t_2029,38.27654,38.28526,662.0,False,82.69097,0.71064
t_2030,38.27654,38.35574,330.0,False,433.01662,1.57592
t_2031,38.27654,38.42615,382.0,False,377.46027,1.33301
t_2032,38.27654,38.49649,267.0,False,481.23432,2.0081
t_2033,38.27654,38.56676,362.0,False,400.27562,1.41759
t_2034,38.27654,38.63696,410.0,False,343.25671,1.22939
t_2035,38.27654,38.7071,439.0,False,306.18783,1.13693
t_2036,38.27654,38.77717,586.0,False,137.78935,0.81703
t_2037,38.27654,38.84716,386.0,False,372.71651,1.31722
t_2038,38.27654,38.91709,891.0,False,16.44124,0.50589
t_2039,38.27654,38.98695,665.0,False,80.98251,0.70698
t_2040,38.36637,35.41046,235.0,False,497.33812,2.32387
t_2041,38.36637,35.48365,241.0,False,494.71818,2.2578
t_2042,38.36637,35.55676,328.0,False,434.8891,1.58692
t_2043,38.36637,35.62981,245.0,False,492.87234,2.21568
t_2044,38.36637,35.70279,321.0,False,441.2715,1.62657
t_2045,38.36637,35.77571,284.0,False,470.4353,1.87119
t_2046,38.36637,35.84855,180.0,False,514.02191,3.15269
t_2047,38.36637,35.92133,242.0,False,494.26425,2.24713
t_2048,38.36637,35.99405,275.0,False,476.35366,1.94141
t_2049,38.36637,36.0667,254.0,False,488.42045,2.1261
t_2050,38.36637,36.13928,267.0,False,481.23432,2.0081
t_2051,38.36637,36.21179,300.0,False,458.77871,1.75747
t_2052,38.36637,36.28424,293.0,False,464.05808,1.80558
t_2053,38.36637,36.35661,297.0,False,461.07554,1.77779
t_2054,38.36637,36.42893,455.0,False,285.52481,1.09131
t_2055,38.36637,36.50117,319.0,False,443.04555,1.63824
t_2056,38.36637,36.57335,338.0,False,425.31379,1.53332
t_2057,38.36637,36.64546,301.0,False,458.00169,1.75079
t_2058,38.36637,36.7175,535.0,False,188.39197,0.90673
t_2059,38.36637,36.78947,331.0,False,432.07232,1.57047
t_2060,38.36637,36.86138,501.0,False,227.6746,0.97746
t_2061,38.36637,36.93322,347.0,False,416.25251,1.48791
t_2062,38.36637,37.00499,247.0,False,491.91909,2.19517
t_2063,38.36637,37.0767,307.0,False,453.21994,1.7117
t_2064,38.36637,37.14833,398.0,False,358.17993,1.27188
t_2065,38.36637,37.2199,346.0,False,417.27943,1.49283
t_2066,38.36637,37.2914,395.0,False,361.85397,1.28294
t_2067,38.36637,37.36283,287.0,False,468.36076,1.84883
t_2068,38.36637,37.4342,311.0,False,449.91856,1.68654
t_2069,38.36637,37.5055,312.0,False,449.07909,1.68035
t_2070,38.36637,37.57672,195.0,False,510.64876,2.87683
t_2071,38.36637,37.64788,411.0,False,341.99864,1.22597
t_2072,38.36637,37.71898,378.0,False,382.14779,1.34916
t_2073,38.36637,37.79,434.0,False,312.63863,1.15193
t_2074,38.36637,37.86096,519.0,False,206.39504,0.93878
t_2075,38.36637,37.93185,653.0,False,88.01385,0.72186
t_2076,38.36637,38.00267,900.0,False,15.45801,0.5001
t_2077,38.36637,38.07342,900.0,False,15.45801,0.5001
t_2078,38.36637,38.1441,498.0,False,231.31424,0.9842
t_2079,38.36637,38.21472,652.0,False,88.62388,0.72313
t_2080,38.36637,38.28526,900.0,False,15.45801,0.5001
t_2081,38.36637,38.35574,524.0,False,200.67071,0.92854
t_2082,38.36637,38.42615,378.0,False,382.14779,1.34916
t_2083,38.36637,38.49649,276.0,False,475.71855,1.93336
t_2084,38.36637,38.56676,340.0,False,423.33576,1.52301
t_2085,38.36637,38.63696,234.0,False,497.75773,2.33524
t_2086,38.36637,38.7071,408.0,False,345.76673,1.23628
t_2087,38.36637,38.77717,589.0,False,135.1563,0.81227
t_2088,38.36637,38.84716,512.0,False,214.55038,0.95347
t_2089,38.36637,38.91709,605.0,False,121.76856,0.78774
t_2090,38.36637,38.98695,811.0,False,28.74008,0.56337
t_2091,38.4562,35.41046,252.0,False,489.44607,2.14542
t_2092,38.4562,35.48365,239.0,False,495.61114,2.27943
t_2093,38.4562,35.55676,248.0,False,491.4348,2.18505
t_2094,38.4562,35.62981,284.0,False,470.4353,1.87119
t_2095,38.4562,35.70279,302.0,False,457.21896,1.74416
t_2096,38.4562,35.77571,338.0,False,425.31379,1.53332
t_2097,38.4562,35.84855,277.0,False,475.07785,1.92538
t_2098,38.4562,35.92133,211.0,False,506.13753,2.62866
t_2099,38.4562,35.99405,365.0,False,396.95737,1.40427
t_2100,38.4562,36.0667,312.0,False,449.07909,1.68035
t_2101,38.4562,36.13928,245.0,False,492.87234,2.21568
t_2102,38.4562,36.21179,308.0,False,452.40309,1.70534
t_2103,38.4562,36.28424,334.0,False,429.20744,1.55435
t_2104,38.4562,36.35661,308.0,False,452.40309,1.70534
t_2105,38.4562,36.42893,333.0,False,430.16771,1.55969
t_2106,38.4562,36.50117,265.0,False,482.39935,2.02544
t_2107,38.4562,36.57335,367.0,False,394.72373,1.39552
t_2108,38.4562,36.64546,328.0,False,434.8891,1.58692
t_2109,38.4562,36.7175,381.0,False,378.63755,1.33701
t_2110,38.4562,36.78947,337.0,False,426.29504,1.53853
t_2111,38.4562,36.86138,220.0,False,503.13996,2.50601
t_2112,38.4562,36.93322,228.0,False,500.17543,2.40567
t_2113,38.4562,37.00499,259.0,False,485.764,2.07921
t_2114,38.4562,37.0767,328.0,False,434.8891,1.58692
t_2115,38.4562,37.14833,371.0,False,390.2064,1.37832
t_2116,38.4562,37.2199,353.0,False,409.98856,1.45901
t_2117,38.4562,37.2914,356.0,False,406.79224,1.44496
t_2118,38.4562,37.36283,291.0,False,465.5151,1.81978
t_2119,38.4562,37.4342,432.0,False,315.215,1.15803
t_2120,38.4562,37.5055,185.0,False,512.98287,3.05541
t_2121,38.4562,37.57672,389.0,False,369.12368,1.3056
t_2122,38.4562,37.64788,519.0,False,206.39504,0.93878
t_2123,38.4562,37.71898,483.0,False,249.84864,1.01924
t_2124,38.4562,37.79,423.0,False,326.76524,1.18626
t_2125,38.4562,37.86096,438.0,False,307.47889,1.1399
t_2126,38.4562,37.93185,433.0,False,313.92715,1.15497
t_2127,38.4562,38.00267,738.0,False,48.32718,0.62756
t_2128,38.4562,38.07342,744.0,False,46.30231,0.62178
t_2129,38.4562,38.1441,900.0,False,15.45801,0.5001
t_2130,38.4562,38.21472,685.0,False,70.39665,0.68341
t_2131,38.4562,38.28526,821.0,False,26.77897,0.55553
t_2132,38.4562,38.35574,449.0,False,293.2685,1.10801
t_2133,38.4562,38.42615,425.0,False,324.20588,1.17988
t_2134,38.4562,38.49649,230.0,False,499.3884,2.38175
t_2135,38.4562,38.56676,563.0,False,159.26361,0.85533
t_2136,38.4562,38.63696,458.0,False,281.66001,1.08314
t_2137,38.4562,38.7071,487.0,False,244.85568,1.00967
t_2138,38.4562,38.77717,457.0,False,282.94761,1.08585
t_2139,38.4562,38.84716,699.0,False,63.77213,0.66778
t_2140,38.4562,38.91709,522.0,False,202.95005,0.93261
t_2141,38.4562,38.98695,900.0,False,15.45801,0.5001
t_2142,38.54604,35.41046,239.0,False,495.61114,2.27943
t_2143,38.54604,35.48365,235.0,False,497.33812,2.32387
t_2144,38.54604,35.55676,239.0,False,495.61114,2.27943
t_2145,38.54604,35.62981,264.0,False,482.97367,2.03422
t_2146,38.54604,35.70279,224.0,False,501.69397,2.45488
t_2147,38.54604,35.77571,278.0,False,474.43153,1.91746
t_2148,38.54604,35.84855,346.0,False,417.27943,1.49283
t_2149,38.54604,35.92133,281.0,False,472.45882,1.89406
t_2150,38.54604,35.99405,251.0,False,489.95103,2.1552
t_2151,38.54604,36.0667,250.0,False,490.45079,2.16506
t_2152,38.54604,36.13928,234.0,False,497.75773,2.33524
t_2153,38.54604,36.21179,259.0,False,485.764,2.07921
t_2154,38.54604,36.28424,352.0,False,411.04459,1.46376
t_2155,38.54604,36.35661,308.0,False,452.40309,1.70534
t_2156,38.54604,36.42893,349.0,False,414.18391,1.47816
t_2157,38.54604,36.50117,360.0,False,402.46585,1.4266
