# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1377,21.216919999999988,38.45037,0.0037126455,0.0044458183,0.0049717524
t_1378,21.018079999999998,38.43082,0.0036953765,0.0042678392,0.004214339
t_1379,21.138530000000003,38.4549,0.002948092,0.0036878074,0.0034754444
t_138,22.26489000000001,37.14185,0.0057131373,0.007570485,0.008672218
t_1380,21.337430000000012,38.47432,0.005574096,0.0062089236,0.0046347477
t_1381,21.259029999999996,38.47891,0.004883402,0.0055036377,0.004321899
t_1382,21.18061,38.48346,0.0046836715,0.005249898,0.0040326742
t_1383,21.102190000000007,38.48798,0.003504087,0.004151578,0.004447924
t_1384,21.301150000000007,38.50743,0.0039794883,0.00473905,0.005239373
t_1385,21.22272000000001,38.51201,0.0040475978,0.0047238343,0.004889111
t_1386,21.14428000000001,38.51654,0.003225245,0.0039268415,0.0034200181
t_1387,21.065830000000005,38.52105,0.002833038,0.0035126037,0.0031950076
t_1388,21.264849999999996,38.54053,0.004114912,0.004810132,0.0050136973
t_1389,21.18638999999999,38.54509,0.0037786253,0.004442931,0.0046817055
t_139,22.384240000000005,37.16525,0.0073906006,0.0094854515,0.01314198
t_1390,21.107920000000007,38.54961,0.0031875088,0.0038550464,0.004374067
t_1391,21.029449999999997,38.5541,0.0025581783,0.003226786,0.0030632606
t_1392,21.306989999999985,38.56905,0.0036655366,0.004437475,0.005137337
t_1393,21.228520000000003,38.57362,0.0039428677,0.004612147,0.004797865
t_1394,21.15003999999999,38.57816,0.003095646,0.0037936245,0.0033587427
t_1395,21.071550000000002,38.58267,0.0026527427,0.003332994,0.0031399943
t_1396,21.270669999999996,38.60214,0.005068301,0.0056247283,0.0041587874
t_1397,21.192170000000004,38.6067,0.0035808005,0.004249527,0.0045915185
t_1398,20.878109999999992,38.62459,0.002642215,0.0031968232,0.0026362292
t_1399,20.998729999999995,38.64874,0.0025239785,0.0031518256,0.002882963
t_14,23.824090000000012,35.43408,0.002230148,0.0027234238,0.0022385854
t_140,22.532720000000012,37.09301,0.0071654664,0.009424823,0.010473587
t_1400,20.92018999999999,38.65318,0.002814176,0.0033669216,0.0036032905
t_1401,21.11366000000001,38.61122,0.0034009677,0.004028072,0.004293106
t_1402,21.035149999999987,38.61571,0.0029634912,0.0035829358,0.0030087146
t_1403,21.312839999999994,38.63065,0.005019235,0.005607451,0.0042564985
t_1404,21.23433,38.63522,0.0045527495,0.005120732,0.0039777514
t_1405,21.1558,38.63976,0.0033207338,0.003978089,0.0043942817
t_1406,21.07727,38.64427,0.0028982575,0.0035429003,0.003080115
t_1407,21.2765,38.66373,0.00453873,0.0051349397,0.004069701
t_1408,21.197959999999995,38.66829,0.0032307904,0.0039184685,0.0044953683
t_1409,21.119409999999988,38.67281,0.0029210418,0.0035818152,0.0031509919
t_141,22.455299999999994,37.09815,0.0070059947,0.009118213,0.009859818
t_1410,21.040850000000006,38.6773,0.0030820614,0.0036724745,0.003937253
t_1411,20.962289999999996,38.68176,0.0037237434,0.0041706935,0.0036873543
t_1412,21.00442000000001,38.71032,0.0024379382,0.003058361,0.0028250592
t_1413,20.92582999999999,38.71476,0.002402671,0.0029827096,0.0026471936
t_1414,21.318700000000007,38.69222,0.003882371,0.00458872,0.0049177846
t_1415,21.240139999999997,38.6968,0.0034284256,0.004117516,0.0045976914
t_1416,21.16157000000001,38.70134,0.003283127,0.0039263964,0.004301148
t_1417,21.083,38.70585,0.002623468,0.0032762138,0.0030163396
t_1418,21.282340000000005,38.7253,0.0034342976,0.0041464926,0.0047010724
t_1419,21.203750000000014,38.72986,0.0033870013,0.0040402813,0.004397537
t_142,22.57464999999999,37.12143,0.0069658514,0.009393485,0.011170805
t_1420,21.125159999999994,38.73438,0.0033894114,0.0039816946,0.004116009
t_1421,21.04656,38.73887,0.002486209,0.0031185888,0.002887867
t_1422,21.32455999999999,38.75378,0.0036060242,0.0043223794,0.0048035206
t_1423,21.245959999999997,38.75836,0.0030536423,0.0037622594,0.0033671735
t_1424,20.967960000000005,38.74333,0.0023815676,0.0029777149,0.0027059456
t_1425,20.889350000000007,38.74775,0.0024729273,0.0030188013,0.0025367583
t_1426,21.010109999999997,38.77188,0.0024066987,0.0030159312,0.0027652986
t_1427,20.931479999999993,38.77632,0.0023342262,0.0029067437,0.0025922123
t_1428,21.693219999999997,38.48407,0.0039022006,0.005094953,0.005605624
t_1429,21.61482000000001,38.48881,0.0036549063,0.0047652554,0.0052112155
t_143,22.49722,37.12659,0.0070394306,0.009308857,0.010505161
t_1430,21.813860000000005,38.5077,0.004220841,0.0055453577,0.0061928835
t_1431,21.735450000000014,38.51249,0.0044809426,0.005683733,0.005749437
t_1432,21.657029999999992,38.51725,0.0044231727,0.0055245142,0.007132418
t_1433,21.777710000000013,38.5409,0.0040251366,0.005289176,0.005894824
t_1434,21.699270000000013,38.54568,0.004623546,0.005749317,0.007311574
t_1435,21.620830000000012,38.55042,0.0042134183,0.0052676573,0.0068010543
t_1436,21.81998999999999,38.5693,0.004004466,0.00530505,0.006037909
t_1437,21.74153000000001,38.57409,0.0043302253,0.0055148792,0.005612253
t_1438,21.458,38.49819,0.003944904,0.0048676287,0.006028342
t_1439,21.379580000000004,38.50283,0.0032925303,0.0041861893,0.0042091194
t_144,22.419780000000003,37.13171,0.007246963,0.00935216,0.013166547
t_1440,21.578609999999998,38.52197,0.004014659,0.0050488873,0.0049715526
t_1441,21.50018,38.52666,0.004099435,0.005038721,0.0061797113
t_1442,21.42174,38.53132,0.0035290807,0.0044329856,0.0043153013
t_1443,21.3433,38.53594,0.003164494,0.0040220437,0.0040248684
t_1444,21.54238000000001,38.55513,0.0045472733,0.005477076,0.006332267
t_1445,21.463930000000005,38.5598,0.0040710024,0.0049577192,0.0059011616
t_1446,21.385459999999995,38.56444,0.005289783,0.005955021,0.0046589784
t_1447,21.584609999999998,38.58358,0.004075935,0.005081616,0.006486908
t_1448,21.970669999999984,38.49801,0.0052307686,0.00677023,0.0072072414
t_1449,21.892269999999996,38.50287,0.004513168,0.0059462194,0.006677658
t_145,22.539150000000006,37.15501,0.006646783,0.009081628,0.01120601
t_1450,22.01298,38.52637,0.0046616276,0.006258584,0.007384055
t_1451,21.934560000000005,38.53125,0.004545502,0.0060201637,0.0068438617
t_1452,21.85614000000001,38.53609,0.0044121654,0.00577274,0.006348904
t_1453,21.976879999999994,38.55961,0.004671813,0.0061810757,0.0070050824
t_1454,21.898439999999994,38.56447,0.004229513,0.005631308,0.006500947
t_1455,22.019209999999987,38.58796,0.0049065016,0.0064458735,0.0071600415
t_1456,21.94075000000001,38.59284,0.0045149946,0.0059442287,0.0066480045
t_1457,21.86229,38.59768,0.004334939,0.005658358,0.006177118
t_1458,21.506129999999985,38.58827,0.0038866235,0.0048196386,0.006044128
t_1459,21.42765,38.59293,0.0045968024,0.005371922,0.0056363875
t_146,22.461700000000008,37.16015,0.0071780025,0.009445836,0.010510356
t_1460,21.349160000000012,38.59755,0.005237377,0.0058542807,0.004452753
t_1461,21.548360000000002,38.61672,0.0033609339,0.0043569235,0.0046367054
t_1462,21.46986000000001,38.6214,0.00390561,0.0047847033,0.0057705212
t_1463,21.39134999999999,38.62604,0.004385247,0.005130988,0.0053847064
t_1464,21.590609999999998,38.64516,0.0033781596,0.004400786,0.004744407
t_1465,21.51209,38.64985,0.0034570417,0.0043990514,0.0044244872
t_1466,21.433570000000003,38.65451,0.0037538947,0.004596586,0.00551065
t_1467,21.355040000000002,38.65914,0.0042427746,0.004954187,0.0051454194
t_1468,21.663070000000005,38.57885,0.004556748,0.0056222356,0.006968229
t_1469,21.78381999999999,38.60249,0.004042665,0.005273837,0.005743697
t_147,22.581109999999995,37.18342,0.007236501,0.009847754,0.011969135
t_1470,21.705340000000007,38.60727,0.0041383696,0.0052681416,0.00534444
t_1471,21.62684999999999,38.61201,0.0036612186,0.00472515,0.0049763536
t_1472,21.826120000000003,38.63088,0.004113571,0.005372252,0.005871283
t_1473,21.747620000000012,38.63567,0.0038558627,0.0050283135,0.005465229
t_1474,21.669119999999992,38.64043,0.0037789745,0.004865704,0.0050905133
t_1475,21.78993,38.66406,0.0037838477,0.004985703,0.0055823796
t_1476,21.71141,38.66884,0.0038867635,0.004994918,0.0052016927
t_1477,21.63288,38.67358,0.0038058844,0.0048324666,0.004849733
t_1478,21.554339999999996,38.6783,0.0034596687,0.0044269217,0.004524066
t_1479,21.475799999999992,38.68297,0.0037857601,0.0046532704,0.0056362147
t_148,22.50363999999999,37.18858,0.0067121764,0.009148588,0.011211533
t_1480,21.397249999999985,38.68761,0.003620497,0.004427801,0.0052634007
t_1481,21.59662,38.70672,0.0034351174,0.004426681,0.004621372
t_1482,21.51805999999999,38.71142,0.0039079916,0.0047894116,0.0057592816
t_1483,21.439490000000006,38.71608,0.0035972318,0.0044309893,0.005379886
t_1484,21.360919999999993,38.7207,0.003521816,0.0042922245,0.005027909
t_1485,21.560329999999993,38.73985,0.0032630947,0.0042118835,0.0044047064
t_1486,21.481750000000005,38.74453,0.0035748312,0.004432485,0.004115984
t_1487,21.403160000000014,38.74917,0.00364146,0.0044223014,0.0051360345
t_1488,21.83225999999999,38.69244,0.0038386558,0.0050647617,0.0056951805
t_1489,21.753719999999987,38.69723,0.0036516748,0.0047948165,0.005309345
t_149,22.42616000000001,37.1937,0.0075716632,0.009823504,0.013999814
t_1490,21.67517000000001,38.702,0.0036947967,0.0047523957,0.0049521322
t_1491,21.796050000000008,38.72561,0.0038509127,0.0050110854,0.005412853
t_1492,21.717479999999995,38.73039,0.0038464197,0.004920068,0.0050511705
t_1493,21.63891000000001,38.73514,0.0036944957,0.0046946798,0.0047158073
t_1494,21.75981999999999,38.75878,0.0038851346,0.0049798414,0.0051462785
t_1495,21.68123,38.76354,0.003686933,0.004709798,0.004807036
t_1496,21.80216999999999,38.78714,0.0038125992,0.0049326066,0.0052369297
t_1497,21.723569999999995,38.79192,0.003570782,0.0046204855,0.0048945504
t_1498,21.995540000000005,38.74428,0.004273221,0.005633394,0.0063287653
t_1499,21.916969999999992,38.74915,0.004092054,0.0053589856,0.005905042
t_15,23.747839999999997,35.43981,0.0026490362,0.003098732,0.0030131077
t_150,22.06814,37.12333,0.005363542,0.0068710665,0.0071788444
t_1500,21.838400000000007,38.75398,0.0038064693,0.0049911942,0.0055116126
t_1501,22.037949999999995,38.7726,0.0043974775,0.0057764654,0.0064260373
t_1502,21.959370000000007,38.77748,0.0043242592,0.00560499,0.0060008457
t_1503,21.880769999999984,38.78233,0.0038342744,0.0050395913,0.005605058
t_1504,22.001779999999997,38.8058,0.0042874557,0.005590613,0.0060895476
t_1505,21.92317,38.81067,0.0038778929,0.005101935,0.0056926026
t_1506,21.844549999999998,38.8155,0.0041526267,0.005275903,0.005322581
t_1507,22.044209999999993,38.83411,0.004280496,0.0056027346,0.006170553
t_1508,21.602630000000005,38.76827,0.003500866,0.004457745,0.0044919215
t_1509,21.52403000000001,38.77296,0.003605199,0.0044818344,0.0041991817
t_151,22.187430000000006,37.14687,0.0053607104,0.007096378,0.00812265
t_1510,21.445420000000013,38.77762,0.0034363207,0.004256604,0.0039270637
t_1511,21.366809999999987,38.78225,0.0035765278,0.0043166014,0.0049039996
t_1512,21.566329999999994,38.80138,0.003200693,0.004123202,0.004279777
t_1513,21.48769999999999,38.80606,0.0032691376,0.004121313,0.0040040873
t_1514,21.409069999999986,38.81071,0.003411154,0.0041869436,0.0037474907
t_1515,21.530010000000004,38.83449,0.0030545937,0.0039372523,0.0040786453
t_1516,21.451359999999994,38.83915,0.003319144,0.0041212593,0.003818909
t_1517,21.37270000000001,38.84378,0.003073956,0.0038342741,0.0035768051
t_1518,21.644949999999994,38.79667,0.0034249672,0.0044062412,0.0045760367
t_1519,21.765919999999994,38.8203,0.0037718823,0.004831523,0.0049777757
t_152,22.109970000000004,37.15185,0.0057191714,0.0073163905,0.010150161
t_1520,21.68728999999999,38.82506,0.0034217646,0.004422195,0.0046566045
t_1521,21.60865000000001,38.82979,0.0031903128,0.0041313674,0.0043573915
t_1522,21.808310000000006,38.84865,0.0039572353,0.0050257803,0.005056453
t_1523,21.729659999999996,38.85344,0.0033728385,0.0043931217,0.0047332365
t_1524,21.65100000000001,38.85818,0.0032264614,0.0041831243,0.0044317083
t_1525,21.772040000000004,38.8818,0.003421604,0.0044566286,0.0048054666
t_1526,21.693359999999984,38.88656,0.0033109584,0.0042802617,0.004502252
t_1527,21.614679999999993,38.89129,0.003523653,0.0044114604,0.0042189513
t_1528,22.18243000000001,38.63966,0.0049839304,0.0067176367,0.008013382
t_1529,22.103949999999998,38.64461,0.0047967066,0.0064045545,0.007446955
t_153,22.229299999999995,37.17536,0.0054451143,0.007295057,0.008621753
t_1530,22.224850000000004,38.66795,0.0050483034,0.0068093436,0.008144425
t_1531,22.146350000000012,38.67292,0.00496368,0.006597694,0.007576437
t_1532,22.067830000000015,38.67785,0.0045004743,0.00602169,0.0070500565
t_1533,22.188770000000005,38.70121,0.005707276,0.007345284,0.0076951007
t_1534,22.110240000000005,38.70616,0.0046996595,0.0062439335,0.007167631
t_1535,22.231210000000004,38.72949,0.0051748296,0.0068539525,0.0078017786
t_1536,22.152659999999997,38.73445,0.0046145716,0.006183719,0.0072752596
t_1537,22.07410999999999,38.73939,0.004697436,0.0061518904,0.006784821
t_1538,22.46033,38.65286,0.0061057257,0.008279364,0.010111924
t_1539,22.581310000000002,38.67596,0.0087924935,0.011012112,0.014570127
t_154,22.151819999999987,37.18036,0.0064455667,0.008122081,0.01076056
t_1540,22.502819999999986,38.68108,0.009306742,0.011364883,0.013618054
t_1541,22.424319999999994,38.68616,0.006679644,0.008712181,0.009518243
t_1542,22.545330000000007,38.70929,0.00641812,0.008589946,0.010268236
t_1543,22.46681000000001,38.71439,0.0073963273,0.009408747,0.0128167365
t_1544,22.509330000000006,38.7426,0.0069298716,0.008962423,0.009665045
t_1545,22.43078,38.74768,0.006446016,0.008366823,0.009044477
t_1546,22.551870000000008,38.7708,0.005957514,0.0080062365,0.009704907
t_1547,22.473299999999995,38.7759,0.0055930912,0.007536277,0.009103003
t_1548,22.38184000000001,38.65792,0.005713823,0.007746331,0.009412284
t_1549,22.303349999999995,38.66295,0.00536386,0.007257466,0.008756095
t_155,22.074330000000003,37.18533,0.005511965,0.0071017114,0.007536723
t_1550,22.34581,38.69121,0.005682878,0.0075953887,0.008870136
t_1551,22.267290000000003,38.69623,0.006126572,0.007886355,0.011027755
t_1552,22.38828000000001,38.71946,0.0065102777,0.008418074,0.011967713
t_1553,22.309750000000008,38.72449,0.00547882,0.0072795805,0.008365559
t_1554,22.35222999999999,38.75274,0.005561437,0.007376694,0.008453332
t_1555,22.27367000000001,38.75775,0.004956815,0.006658445,0.007895505
t_1556,22.39473000000001,38.78097,0.0062316163,0.008038233,0.008524725
t_1557,22.316159999999996,38.786,0.0052914117,0.007003186,0.007975379
t_1558,22.19511,38.76274,0.0061304877,0.007660304,0.009839685
t_1559,22.11653000000001,38.76768,0.004759146,0.006234196,0.006882591
t_156,22.193690000000004,37.20886,0.006486439,0.0082886275,0.011417107
t_1560,22.158979999999985,38.79597,0.004675329,0.0061726435,0.006970452
t_1561,22.08037999999999,38.8009,0.004981023,0.006357012,0.0065149926
t_1562,22.201449999999994,38.82424,0.0046600695,0.0061745457,0.0070477086
t_1563,22.122839999999997,38.82919,0.004281519,0.0057010814,0.00659494
t_1564,22.165310000000005,38.85747,0.00461649,0.006043055,0.0066651306
t_1565,22.086669999999998,38.8624,0.004365796,0.00570185,0.0062433537
t_1566,22.207809999999995,38.88573,0.005296505,0.0067059463,0.008976359
t_1567,22.12915000000001,38.89068,0.004296386,0.0056491797,0.0063072974
t_1568,22.237570000000005,38.791,0.0048131766,0.006418128,0.0074570677
t_1569,22.358659999999986,38.81424,0.0050166138,0.0067438693,0.008040531
t_157,22.116179999999986,37.21385,0.005807283,0.0074961297,0.007986389
t_1570,22.28005999999999,38.81926,0.0060066995,0.0075812936,0.010050015
t_1571,22.401189999999986,38.84246,0.006813717,0.008476207,0.010798768
t_1572,22.322569999999985,38.8475,0.004784976,0.0064157164,0.0075890524
t_1573,22.243950000000012,38.8525,0.0045414176,0.0060716183,0.007113703
t_1574,22.365100000000012,38.87572,0.007904749,0.009380402,0.008626044
t_1575,22.286460000000005,38.88074,0.0049190195,0.006451571,0.0071678353
t_1576,22.407659999999993,38.90393,0.0057745418,0.007386688,0.010233319
t_1577,22.328990000000005,38.90897,0.0067295516,0.008164895,0.009623019
t_1578,22.51585,38.8041,0.007321925,0.009202947,0.012202046
t_1579,22.43726000000001,38.80919,0.0078248475,0.00954808,0.01145072
t_158,22.23558,37.23735,0.0058254716,0.007777259,0.009083851
t_1580,22.55841000000001,38.83229,0.010658545,0.012523978,0.011280102
t_1581,22.47980000000001,38.83739,0.009212833,0.010883374,0.009734591
t_1582,22.522369999999995,38.86558,0.010091173,0.01183421,0.010633019
t_1583,22.44373999999999,38.87067,0.008548616,0.010116786,0.009179935
t_1584,22.564959999999985,38.89376,0.0076725716,0.009388928,0.011530961
t_1585,22.486310000000003,38.89886,0.0070160953,0.008666564,0.01087053
t_1586,22.528899999999993,38.92704,0.0055407914,0.007261848,0.008148188
t_1587,22.450230000000005,38.93213,0.0049734632,0.0066134785,0.0076848464
t_1588,22.050479999999993,38.8956,0.0040219435,0.0052921157,0.005913917
t_1589,22.17165,38.91894,0.0063563557,0.007587949,0.008491589
t_159,22.158050000000003,37.24235,0.0067209224,0.008489244,0.011304383
t_1590,22.092960000000005,38.92388,0.0053973123,0.0066003674,0.007971412
t_1591,22.214169999999996,38.94719,0.0055735298,0.006879798,0.008551474
t_1592,22.135469999999998,38.95214,0.005931682,0.007102356,0.008037938
t_1593,22.056759999999997,38.95706,0.0042029233,0.0054052495,0.0056582466
t_1594,22.177989999999994,38.9804,0.0048059653,0.0060750674,0.008092446
t_1595,22.099260000000015,38.98533,0.004594355,0.0057855686,0.007612966
t_1596,22.220529999999997,39.00864,0.004761313,0.006040456,0.0060945675
t_1597,22.141790000000015,39.01359,0.004204452,0.005426003,0.005740943
t_1598,22.250319999999988,38.91397,0.0062119733,0.007569329,0.00904213
t_1599,22.371550000000013,38.93718,0.005183936,0.006720075,0.007239034
t_16,23.789469999999994,35.46815,0.0029198644,0.0033518653,0.003104281
t_160,22.30677,37.17032,0.005888111,0.007870041,0.009216527
t_1600,22.29285999999999,38.9422,0.00563481,0.0070430385,0.009093106
t_1601,22.41413,38.96538,0.0053241695,0.006855862,0.0072556455
t_1602,22.33542,38.97042,0.005150684,0.0065924707,0.006839406
t_1603,22.256709999999998,38.97543,0.004814675,0.0061769555,0.006441561
t_1604,22.377999999999986,38.99863,0.005743612,0.0071517746,0.009149122
t_1605,22.299270000000007,39.00365,0.005159664,0.006507898,0.00863047
t_1606,22.341859999999997,39.03186,0.005602966,0.0069230795,0.008649082
t_1607,22.26310000000001,39.03686,0.0064656576,0.007616103,0.0069110724
t_1608,22.571519999999992,38.95521,0.0063518514,0.008027688,0.01086064
t_1609,22.492829999999998,38.96031,0.0064053023,0.007977455,0.010262544
t_161,22.34868,37.19879,0.0084919995,0.010523548,0.013086759
t_1610,22.535439999999994,38.98848,0.0064704237,0.008030412,0.010249329
t_1611,22.456729999999993,38.99357,0.005508626,0.007029474,0.009689487
t_1612,22.57808,39.01664,0.00598944,0.007568951,0.01021803
t_1613,22.499349999999993,39.02174,0.0049025486,0.0064428104,0.007250671
t_1614,22.42061000000001,39.02682,0.0044683088,0.005935244,0.006858255
t_1615,22.54199,39.0499,0.0053735506,0.00688739,0.007229332
t_1616,22.46323000000001,39.05499,0.0060054264,0.0073889187,0.009143412
t_1617,22.50587999999999,39.08315,0.0052561676,0.0066822474,0.009117534
t_1618,22.06304,39.01851,0.004253723,0.0053907,0.0054051774
t_1619,22.18433999999999,39.04183,0.0051728375,0.0063375277,0.0077013867
t_162,22.271180000000015,37.20384,0.0056711053,0.0076419297,0.009159819
t_1620,22.10557,39.04677,0.0045252643,0.0056527,0.007260084
t_1621,22.226910000000004,39.07006,0.0070193037,0.008053125,0.006542003
t_1622,22.148120000000006,39.07502,0.0042453264,0.0053973505,0.0054656453
t_1623,22.069330000000008,39.07994,0.004019917,0.00510868,0.005156282
t_1624,22.190699999999993,39.10325,0.0048013153,0.0059188814,0.0073201596
t_1625,22.111879999999985,39.10819,0.0044170097,0.005484672,0.006914622
t_1626,22.23329000000001,39.13146,0.0039661275,0.005138628,0.0054949033
t_1627,22.15446,39.13642,0.0052227927,0.0062223505,0.006937352
t_1628,21.16735,38.7629,0.0034259236,0.0040355017,0.0042068963
t_1629,21.088729999999998,38.76741,0.0032997709,0.0038660732,0.0039394856
t_163,22.390600000000006,37.22724,0.0077305487,0.009964866,0.013936929
t_1630,21.28818000000001,38.78684,0.0030610475,0.0037875373,0.0034386031
t_1631,21.20956000000001,38.7914,0.0026319267,0.003336758,0.0032195034
t_1632,21.130920000000003,38.79593,0.0029250889,0.003554068,0.0030154258
t_1633,21.052279999999996,38.80042,0.0028808352,0.0034628606,0.0028253063
t_1634,21.330430000000007,38.81532,0.002994358,0.0037437456,0.0035085657
t_1635,21.251779999999997,38.8199,0.0032672905,0.0039337915,0.0043860567
t_1636,21.173130000000015,38.82444,0.0028276576,0.003482517,0.0030785978
t_1637,21.09447,38.82895,0.0024829695,0.0031179627,0.0028852322
t_1638,20.774200000000008,38.7851,0.0026101395,0.0030717163,0.0030447145
t_1639,20.973630000000014,38.80488,0.002346552,0.0029326214,0.0026482958
t_164,22.31308999999999,37.23231,0.0075876084,0.009646396,0.013001299
t_1640,20.894980000000004,38.8093,0.0027025295,0.003209863,0.0033150383
t_1641,20.81631999999999,38.8137,0.00247327,0.0029650994,0.0023301572
t_1642,20.737650000000002,38.81805,0.002912997,0.003303744,0.0029193738
t_1643,21.015809999999988,38.83342,0.002653015,0.0032274753,0.0027049005
t_1644,20.93714,38.83787,0.002537634,0.0030790367,0.0025366247
t_1645,20.858460000000008,38.84227,0.003072338,0.0034994888,0.0031765318
t_1646,20.779769999999985,38.84665,0.0027107655,0.0031457387,0.0029814297
t_1647,20.70107999999999,38.85099,0.0026476455,0.0030508933,0.0027994784
t_1648,20.979309999999998,38.86641,0.0025932107,0.0031438265,0.0025897846
t_1649,20.900620000000004,38.87084,0.0031097862,0.0035484121,0.0032434561
t_165,22.355019999999996,37.26077,0.007706892,0.0099233845,0.0138402935
t_1650,20.821910000000003,38.87523,0.002860204,0.0032892537,0.003044173
t_1651,20.7432,38.87959,0.0026430322,0.003060668,0.0028582753
t_1652,21.021510000000006,38.89494,0.0032961187,0.0037729824,0.0035267356
t_1653,20.942800000000005,38.89939,0.0029767395,0.0034497844,0.0033099377
t_1654,21.294029999999992,38.84837,0.0030046673,0.00371364,0.003351089
t_1655,21.215360000000004,38.85293,0.003134415,0.003775513,0.004191984
t_1656,21.136689999999987,38.85746,0.0033801948,0.0039362153,0.003929869
t_1657,21.057999999999993,38.86195,0.002715457,0.0032985937,0.002760914
t_1658,21.336309999999997,38.87684,0.0034767063,0.0041558044,0.0045576054
t_1659,21.257620000000003,38.88141,0.0030433366,0.0037099437,0.003201202
t_166,22.27749,37.26582,0.007976691,0.009993701,0.012887105
t_1660,21.178920000000005,38.88596,0.0032200734,0.0038129955,0.004007003
t_1661,21.100220000000007,38.89047,0.0026755435,0.0032769167,0.002815981
t_1662,21.299890000000005,38.90988,0.0030410443,0.0037233245,0.003260163
t_1663,21.221180000000004,38.91444,0.0031520976,0.003768743,0.0040823664
t_1664,20.864069999999998,38.9038,0.0030352585,0.0034538573,0.003107236
t_1665,20.785349999999994,38.90817,0.0030002492,0.0033792628,0.0029177193
t_1666,20.985000000000014,38.92792,0.0029381556,0.0034308454,0.003375384
t_1667,20.748760000000004,38.9411,0.0024392654,0.0028724924,0.0027966853
t_1668,21.14246,38.91897,0.0037688182,0.004247566,0.0038307025
t_1669,21.26346000000001,38.94291,0.0032499607,0.0038706972,0.004155642
t_167,22.39697000000001,37.28921,0.008557322,0.010917259,0.014749263
t_1670,21.18472,38.94746,0.0030860489,0.003672518,0.0039009342
t_1671,21.305759999999992,38.97137,0.0027213425,0.0034069945,0.0031664942
t_1672,21.227000000000004,38.97593,0.002755143,0.003389666,0.0029736662
t_1673,20.790930000000003,38.96968,0.0026854193,0.0030972068,0.0028522743
t_1674,20.71215000000001,38.97402,0.0026971076,0.0030681707,0.002680795
t_1675,20.754320000000007,39.0026,0.0028604816,0.0032179172,0.0027329833
t_1676,20.954139999999995,39.02237,0.002603316,0.0030901972,0.0031489413
t_1677,21.269299999999987,39.00439,0.0030428264,0.003661846,0.004035174
t_1678,21.190519999999992,39.00894,0.0024693997,0.0030944995,0.002840721
t_1679,21.032939999999996,39.01793,0.0043741893,0.0046568927,0.0030900284
t_168,22.319420000000008,37.29428,0.007956012,0.010137363,0.013711198
t_1680,21.311630000000008,39.03283,0.0028720712,0.0035208692,0.0030707184
t_1681,21.232830000000007,39.0374,0.0029452862,0.0035378668,0.0038532165
t_1682,21.154020000000003,39.04193,0.0027906902,0.003353404,0.0027141874
t_1683,21.07521,39.04642,0.0036374975,0.0040342193,0.0028836818
t_1684,21.275149999999996,39.06585,0.0028649527,0.0034778935,0.0029310517
t_1685,21.19632999999999,39.07039,0.0025558625,0.0031531516,0.0027571179
t_1686,20.87532999999999,39.02678,0.0025161863,0.0029743337,0.002960808
t_1687,20.717700000000008,39.0355,0.002488546,0.0028762375,0.0026188768
t_1688,20.99638999999999,39.05089,0.0040739058,0.004355816,0.0027119552
t_1689,20.91756000000001,39.05531,0.004106902,0.0043398095,0.0027799662
t_169,22.241860000000003,37.29932,0.008584484,0.010541751,0.012745411
t_1690,20.838729999999998,39.05971,0.0039776764,0.0041831704,0.0026151426
t_1691,20.759889999999984,39.06407,0.0029188383,0.0032507733,0.0026670778
t_1692,20.959820000000008,39.08383,0.0039089005,0.004179246,0.002594293
t_1693,20.880960000000016,39.08825,0.0038450093,0.004079553,0.0024413052
t_1694,20.80211,39.09262,0.0038355156,0.0040294365,0.0025040677
t_1695,21.96557999999999,38.83899,0.0039251847,0.0051663243,0.0057736104
t_1696,21.886950000000013,38.84384,0.0040239785,0.0051737083,0.0054027284
t_1697,22.008019999999988,38.8673,0.0047700917,0.0059878295,0.0078050713
t_1698,21.929370000000006,38.87217,0.003833196,0.005008578,0.005476824
t_1699,21.850709999999992,38.877,0.003949438,0.0050364877,0.0051298966
t_17,23.83112,35.49648,0.0029815678,0.003425465,0.0031967466
t_170,22.545600000000007,37.21699,0.007518824,0.010131012,0.011974675
t_1700,21.971810000000005,38.90048,0.0040288996,0.00521224,0.0055444157
t_1701,21.893129999999985,38.90533,0.0035994975,0.004718309,0.005197763
t_1702,22.01427000000001,38.92878,0.0047096866,0.0058679217,0.0074813124
t_1703,21.935580000000016,38.93365,0.004119254,0.005228434,0.0052596247
t_1704,21.856870000000015,38.93848,0.003660009,0.0047149565,0.0049351747
t_1705,21.572339999999997,38.8629,0.0030895849,0.003987233,0.00415039
t_1706,21.49367000000001,38.86758,0.003991425,0.0047464636,0.0051895063
t_1707,21.41498999999999,38.87222,0.003074196,0.0038509783,0.003643055
t_1708,21.535989999999998,38.89599,0.0035486754,0.004366449,0.0052780337
t_1709,21.457300000000004,38.90065,0.0035904637,0.0043381103,0.0049480326
t_171,22.468099999999993,37.22213,0.008823499,0.011209195,0.014930996
t_1710,21.378600000000006,38.90528,0.0035591887,0.004246251,0.004639701
t_1711,21.57835,38.92439,0.0033958945,0.004242398,0.0040176497
t_1712,21.499629999999996,38.92907,0.0034247558,0.004204799,0.0037684343
