lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
22.72361,46.84574,0.10322154,620.1767,PRECAMBRIAN,-147.33879696294275,4,0,t_782
22.90774,46.95216,0.16523176,791.14526,PRECAMBRIAN,-150.0,4,0,t_783
22.56811,46.97182,0.00861589,359.9757,CENOZOIC,-150.0,4,0,t_784
23.09228,47.05832,0.019570094,391.00247,CENOZOIC,-150.0,4,0,t_785
22.75232,47.07826,0.020128645,413.31937,CENOZOIC,-150.0,4,0,t_786
22.51175,46.50583,0.031341225,443.06,CENOZOIC,-112.18646846721802,4,0,t_787
22.17358,46.52492,0.21503791,854.29877,PRECAMBRIAN,-120.40255666428313,4,0,t_788
22.35652,46.63212,0.058706563,478.81308,CENOZOIC,-128.311635637489,4,0,t_789
22.01789,46.65094,0.01363364,324.34552,CENOZOIC,-137.07032284290418,4,0,t_790
22.53987,46.73906,0.1929833,794.2942,JURASSIC-TRIASSIC,-137.61084001482666,4,0,t_791
22.2009,46.75816,0.123304375,616.32886,JURASSIC-TRIASSIC,-144.49985701079146,4,0,t_792
22.38431,46.86512,0.0733058,536.06244,JURASSIC-TRIASSIC,-149.60003773385455,4,0,t_793
22.04487,46.88394,0.019033683,417.0014,CENOZOIC,-150.0,4,0,t_794
22.22835,46.99092,0.027943416,341.51727,CENOZOIC,-150.0,4,0,t_795
22.41222,47.09764,0.08831901,570.13574,CENOZOIC,-150.0,4,0,t_796
21.67912,46.6692,0.0007863614,196.72998,HOLOCENE,-147.4645861290878,4,0,t_797
21.34024,46.68691,0.0009538898,229.89632,HOLOCENE,-150.0,4,0,t_798
21.8618,46.7767,0.007879422,267.6581,HOLOCENE,-149.86420891016945,4,0,t_799
21.52257,46.79469,0.0,195.13948,HOLOCENE,-150.0,4,0,t_800
21.18323,46.81212,0.0007884304,183.27393,HOLOCENE,-149.99999999999997,4,0,t_801
21.70531,46.90221,0.0016691777,222.44221,HOLOCENE,-150.0,4,0,t_802
21.36563,46.91993,0.00095671136,193.93854,HOLOCENE,-150.0,4,0,t_803
21.88845,47.00947,0.0054536476,267.10938,PLEISTOCENE,-150.0,4,0,t_804
21.54843,47.02747,0.0010791847,203.75778,HOLOCENE,-150.00000000000003,4,0,t_805
21.20828,47.04491,0.0009582391,193.96103,HOLOCENE,-150.0,0,0,t_806
21.73163,47.13475,0.0009593667,197.23798,HOLOCENE,-150.0,4,0,t_807
21.39114,47.15247,0.00079348544,189.09175,HOLOCENE,-150.0,0,0,t_808
21.5744,47.25978,0.0,197.43684,HOLOCENE,-150.0,0,0,t_809
21.23345,47.27722,0.0007953582,195.65533,PLEISTOCENE,-150.0,0,0,t_810
21.75807,47.36682,0.0019245299,214.94632,PLEISTOCENE,-150.0,0,0,t_811
21.41677,47.38455,0.00053959235,199.9498,PLEISTOCENE,-150.0,0,0,t_812
21.6005,47.49161,0.002684961,221.5182,HOLOCENE,-150.0,0,0,t_813
21.25874,47.50906,0.0013427068,186.70155,HOLOCENE,136.15148944653757,0,0,t_814
21.78463,47.59841,0.0018057392,227.99776,PLEISTOCENE,-150.0,0,0,t_815
21.44253,47.61614,0.0028959294,239.39874,PLEISTOCENE,-16.89305342183037,0,0,t_816
22.07199,47.11647,0.013785722,350.745,CENOZOIC,-150.0,4,0,t_817
22.25593,47.22322,0.015225459,336.53055,CENOZOIC,-149.99999999999997,4,0,t_818
21.91523,47.24177,0.00053959235,186.9849,HOLOCENE,-150.0,4,0,t_819
22.44027,47.3297,0.036700916,383.26923,CENOZOIC,-150.0,4,0,t_820
22.09923,47.34854,0.023179557,381.85703,HOLOCENE,-150.0,4,0,t_821
22.28364,47.45504,0.028667407,378.4276,PLEISTOCENE,-150.0,4,0,t_822
21.94213,47.4736,0.0024548015,229.37755,PLEISTOCENE,-150.0,0,0,t_823
22.46845,47.56128,0.0009646762,207.30684,HOLOCENE,-150.0,4,0,t_824
22.12661,47.58012,0.002686624,228.65298,PLEISTOCENE,-150.0,0,0,t_825
22.31148,47.68638,0.0028987913,236.2386,PLEISTOCENE,-150.0,0,0,t_826
22.93693,47.18444,0.054748293,444.19952,CENOZOIC,-149.99999999999997,4,0,t_827
22.59649,47.20411,0.031544086,396.29498,CENOZOIC,-150.0,4,0,t_828
23.12193,47.29036,0.041534662,433.30835,CENOZOIC,-145.90099063655893,4,0,t_829
22.78117,47.31031,0.022115342,362.54413,CENOZOIC,-150.0,4,0,t_830
22.96625,47.41625,0.014052043,377.5323,CENOZOIC,-145.91085209332454,4,0,t_831
22.62501,47.43592,0.015250029,380.5635,PLEISTOCENE,-150.0,4,0,t_832
23.15173,47.52193,0.012542852,318.1809,CENOZOIC,-127.6883682030318,4,0,t_833
22.81016,47.54188,0.0010791847,204.57135,PLEISTOCENE,-144.9634850605152,4,0,t_834
22.99571,47.64758,0.010412025,333.6643,CENOZOIC,-127.02358011875891,4,0,t_835
22.65366,47.66726,0.0009660515,201.53134,HOLOCENE,-143.5464336977978,4,0,t_836
21.62672,47.72296,0.00541977,251.04144,PLEISTOCENE,-34.782442956329895,0,0,t_837
21.28415,47.74042,0.0009669022,188.70082,PLEISTOCENE,150.0,0,0,t_838
21.81132,47.82952,0.004332528,218.19891,PLEISTOCENE,-150.0,0,0,t_839
21.46841,47.84726,0.0008040084,201.3009,PLEISTOCENE,150.00000000000003,0,0,t_840
21.65307,47.95383,0.0026935332,226.07898,PLEISTOCENE,150.0,0,0,t_841
21.30969,47.9713,0.0013469221,212.68108,HOLOCENE,150.0,0,0,t_842
21.83814,48.06014,0.00080738676,224.87688,PLEISTOCENE,-144.63318983763628,0,0,t_843
21.49441,48.07789,0.003275346,231.2037,HOLOCENE,150.00000000000003,0,0,t_844
21.67955,48.18422,0.0,205.69843,HOLOCENE,150.0,0,0,t_845
21.33534,48.20169,0.034979865,498.53372,CENOZOIC,150.0,0,0,t_846
21.96917,47.70495,0.0043235817,245.38928,PLEISTOCENE,-150.0,0,0,t_847
22.49676,47.79238,0.0,192.14088,HOLOCENE,-140.49100255470768,0,0,t_848
22.15411,47.81122,0.0074103987,269.0888,PLEISTOCENE,-150.0,0,0,t_849
22.33946,47.91724,0.0048610806,259.29977,HOLOCENE,-136.9719532860441,0,0,t_850
21.99633,47.93581,0.005096512,264.30423,PLEISTOCENE,-148.46461362342205,0,0,t_851
22.52522,48.02299,0.00053959235,195.88048,HOLOCENE,-119.32823950717496,0,0,t_852
22.18175,48.04184,0.0,206.53839,PLEISTOCENE,-132.41697654874145,0,0,t_853
22.36757,48.14761,0.0008086968,184.30753,HOLOCENE,-114.85115312184335,0,0,t_854
22.02362,48.16619,0.0017055268,226.19221,PLEISTOCENE,-127.49835739392525,0,0,t_855
22.5538,48.25312,0.000973613,202.48567,UNKNOWN,-97.2974566797438,0,0,t_856
23.18166,47.75301,0.00096711545,213.51602,HOLOCENE,-108.8390667701509,4,0,t_857
22.83928,47.77297,0.0,201.9692,HOLOCENE,-125.5990263674883,4,0,t_858
23.02531,47.87842,0.0024135767,210.64285,HOLOCENE,-107.62514663605032,4,0,t_859
22.68245,47.89811,0.0009689365,193.28854,HOLOCENE,-122.56869357952408,0,0,t_860
22.86855,48.00358,0.0024194198,217.20299,HOLOCENE,-104.65777250933586,0,0,t_861
23.05505,48.10879,0.000971752,227.26515,UNKNOWN,-86.76160565168571,0,0,t_862
22.71138,48.12848,0.0018094212,211.34154,UNKNOWN,-101.56789110084247,0,0,t_863
22.89796,48.2337,0.025322305,378.86157,UNKNOWN,-83.76172731602688,0,0,t_864
23.08494,48.33866,0.019678643,373.09848,UNKNOWN,-65.9027745796203,0,0,t_865
22.74045,48.35836,0.0048563313,298.7574,UNKNOWN,-79.75576843141054,0,0,t_866
21.86509,48.29028,0.0013499109,184.57361,HOLOCENE,-25.9722790541458,0,0,t_867
21.52054,48.30803,0.032869745,412.41592,CENOZOIC,150.0,0,0,t_868
21.36112,48.43159,0.05107743,451.2375,CENOZOIC,150.0,0,0,t_869
19.83724,43.31515,0.0855265,485.08185,JURASSIC-TRIASSIC,-126.13555801733928,1,0,t_870
20.34044,43.4112,0.18507677,772.55145,PALEOZOIC,-88.80454327395316,1,0,t_871
20.01203,43.42714,0.023782445,403.7036,JURASSIC-TRIASSIC,-115.06438729885474,1,0,t_872
19.68352,43.44252,0.14605638,799.95624,JURASSIC-TRIASSIC,-141.32793242916904,1,0,t_873
20.18719,43.53888,0.104552545,656.9871,PALEOZOIC,-104.0147567688791,1,0,t_874
19.85836,43.55455,0.10327341,535.11395,JURASSIC-TRIASSIC,-130.25416457252646,1,0,t_875
20.36273,43.65037,0.07587027,507.52377,JURASSIC-TRIASSIC,-92.9861422769883,1,0,t_876
20.03357,43.66632,0.15367737,706.9304,JURASSIC-TRIASSIC,-119.20185593429191,1,0,t_877
19.70431,43.68172,0.07020975,515.85675,PALEOZOIC,-145.42147004884583,1,0,t_878
20.20916,43.77785,0.08745594,619.0714,CRETACEOUS,-108.17088089562746,1,0,t_879
20.51593,43.52266,0.14510629,787.84125,CRETACEOUS,-77.77835454951281,1,0,t_880
21.02074,43.61683,0.0027605596,344.0288,HOLOCENE,-40.56638593702212,1,0,t_881
20.69179,43.63388,0.15974475,639.35645,CRETACEOUS,-66.77432414832536,1,0,t_882
20.86803,43.74485,0.040940285,505.18506,CENOZOIC,-55.79164594275282,1,0,t_883
20.53865,43.76163,0.012147485,317.17398,PLEISTOCENE,-81.97925333647237,1,0,t_884
21.04464,43.85557,0.10059631,543.8285,PRECAMBRIAN,-44.83130695164279,1,0,t_885
20.71494,43.87263,0.10310611,694.6229,CENOZOIC,-70.99437033281114,1,0,t_886
20.8916,43.98339,0.019425044,370.80048,HOLOCENE,-60.03225031489429,1,0,t_887
20.56147,44.00018,0.14523181,641.2279,CENOZOIC,-86.17464094233178,1,0,t_888
21.06865,44.09391,0.030130051,409.99722,CENOZOIC,-49.09152137364396,1,0,t_889
19.54989,43.80866,0.048596542,680.31006,PALEOZOIC,-150.0,1,0,t_890
19.87957,43.79353,0.046677716,391.27908,JURASSIC-TRIASSIC,-134.36654278904462,1,0,t_891
20.38512,43.88914,0.0022051455,248.15958,HOLOCENE,-97.1623367646034,1,0,t_892
20.05521,43.9051,0.07373014,489.85492,PALEOZOIC,-123.33316297547556,1,0,t_893
19.7252,43.9205,0.08982571,646.9369,PALEOZOIC,-148.20073082897028,1,0,t_894
20.23123,44.01642,0.023827532,385.49268,CRETACEOUS,-112.32126571308255,1,0,t_895
19.90088,44.0321,0.039205585,425.8034,JURASSIC-TRIASSIC,-138.47220214054707,1,0,t_896
20.40762,44.12749,0.06999884,446.0426,CENOZOIC,-101.33167242953849,1,0,t_897
20.07695,44.14346,0.1398158,672.6478,JURASSIC-TRIASSIC,-127.45789065652428,1,0,t_898
19.74618,44.15887,0.106153235,638.04767,JURASSIC-TRIASSIC,-150.0,1,0,t_899
20.2534,44.25456,0.032659788,436.36,CENOZOIC,-116.46218806474188,1,0,t_900
20.73819,44.11097,0.030343292,471.1373,JURASSIC-TRIASSIC,-75.2094579985225,1,0,t_901
20.91529,44.22152,0.04017256,449.99197,PRECAMBRIAN,-64.22352957698627,1,0,t_902
20.5844,44.23832,0.03305271,452.9535,CRETACEOUS,-90.36398765789998,1,0,t_903
21.09277,44.33182,0.0009274465,249.90662,HOLOCENE,-53.089097355538335,1,0,t_904
20.76155,44.34889,0.019171186,346.94543,CENOZOIC,-79.22445553329486,1,0,t_905
20.43022,44.36542,0.0066487296,326.23752,CENOZOIC,-105.36259326160484,1,0,t_906
20.93908,44.45922,0.0074307723,330.70282,CENOZOIC,-68.06476255199453,4,0,t_907
20.60743,44.47603,0.035621125,491.7054,CRETACEOUS,-94.17799118812792,1,0,t_908
21.117,44.5693,0.0022170567,208.38791,HOLOCENE,-56.93962504945437,4,0,t_909
20.78502,44.58639,0.016205491,348.8543,PLEISTOCENE,-83.02654135384262,4,0,t_910
19.59109,44.2854,0.012770544,455.5697,CENOZOIC,-150.0,1,0,t_911
19.43563,44.41169,0.05982626,549.07196,CENOZOIC,-150.0,1,0,t_912
19.61184,44.52314,0.01081835,300.6454,CENOZOIC,-150.0,1,0,t_913
19.27978,44.53774,0.015278317,377.3508,HOLOCENE,-150.0,1,0,t_914
19.92229,44.27026,0.012771432,322.14957,HOLOCENE,-142.56864704620182,1,0,t_915
20.09879,44.38139,0.0022865974,252.03983,CENOZOIC,-131.496344031313,1,0,t_916
19.76726,44.39682,0.037794784,401.5222,CENOZOIC,-150.0,1,0,t_917
20.27567,44.49228,0.0009291982,212.74762,HOLOCENE,-120.2947498098858,1,0,t_918
19.9438,44.50799,0.009638944,299.47995,HOLOCENE,-146.4140153917503,1,0,t_919
20.12073,44.61891,0.0076420833,265.52338,HOLOCENE,-135.20278053142306,1,0,t_920
19.78843,44.63434,0.011099113,328.09613,HOLOCENE,-150.0,1,0,t_921
20.29804,44.72958,0.00053959235,220.81818,HOLOCENE,-124.11214751042688,4,0,t_922
19.96541,44.74529,0.0030964161,231.30669,HOLOCENE,-148.4441066577947,4,0,t_923
19.63268,44.76045,0.0007599552,186.9277,HOLOCENE,-150.0,1,0,t_924
19.45604,44.64922,0.068085626,532.1075,PALEOZOIC,-150.0,1,0,t_925
19.47654,44.88632,0.0,183.59755,HOLOCENE,-150.0,1,0,t_926
19.14328,44.90065,0.0066049565,269.20267,HOLOCENE,-50.80784124877242,1,0,t_927
19.32002,45.01194,0.0009347374,197.56284,HOLOCENE,-150.0,4,0,t_928
20.45293,44.60292,0.027239086,417.98325,CRETACEOUS,-109.1080006549227,4,0,t_929
20.96299,44.6965,0.001611201,212.247,HOLOCENE,-72.7360671667034,4,0,t_930
20.63057,44.71332,0.069935374,495.9019,CENOZOIC,-98.32301425601656,4,0,t_931
21.14134,44.80636,0.0143554155,316.73596,PLEISTOCENE,-63.647216036457735,4,0,t_932
20.8086,44.82346,0.0022821713,216.06912,PLEISTOCENE,-88.97372780901975,4,0,t_933
20.47574,44.84,0.001614714,208.73663,HOLOCENE,-114.30971025101394,4,0,t_934
20.987,44.93335,0.0075859725,256.30048,PLEISTOCENE,-79.89930216190197,4,0,t_935
20.65382,44.95017,0.00222396,222.4277,PLEISTOCENE,-105.20720232132842,4,0,t_936
21.1658,45.04299,0.0031003242,244.77786,PLEISTOCENE,-71.00904424139088,4,0,t_937
20.83228,45.06009,0.0028058467,234.85304,PLEISTOCENE,-96.16336473305194,4,0,t_938
20.14277,44.85599,0.0,190.73845,PLEISTOCENE,-139.74857619174173,4,0,t_939
19.80971,44.87143,0.001788895,221.6656,PLEISTOCENE,-150.0,4,0,t_940
20.32052,44.96644,0.00076259987,209.3537,HOLOCENE,-130.52460628438163,4,0,t_941
19.98712,44.98216,0.0033262072,235.00522,PLEISTOCENE,-150.0,4,0,t_942
19.65362,44.99733,0.0016186724,222.30475,PLEISTOCENE,-150.0,4,0,t_943
20.16492,45.09264,0.009314287,286.44217,PLEISTOCENE,-146.54085311624166,4,0,t_944
19.83108,45.10809,0.03045798,402.57642,PLEISTOCENE,-150.0,4,0,t_945
20.34311,45.20287,0.0010791847,207.89268,HOLOCENE,-137.66709600730334,4,0,t_946
20.00893,45.2186,0.0053894795,254.72667,PLEISTOCENE,-150.0,4,0,t_947
19.67466,45.23377,0.0013235662,231.88174,HOLOCENE,-150.0,4,0,t_948
19.49714,45.12298,0.05598811,486.22397,PLEISTOCENE,-150.0,4,0,t_949
19.51784,45.35921,0.0023662634,211.23335,PLEISTOCENE,-150.0,4,0,t_950
19.36064,45.4844,0.00076967536,180.0,PLEISTOCENE,-150.0,4,0,t_951
20.49865,45.07664,0.0009354643,212.22034,PLEISTOCENE,-121.4172001536488,4,0,t_952
21.01113,45.16976,0.00093646836,204.33197,PLEISTOCENE,-87.42416977205953,4,0,t_953
20.67717,45.18659,0.010654693,305.26093,PLEISTOCENE,-112.52744937384094,4,0,t_954
20.85608,45.29629,0.0010791847,198.44626,PLEISTOCENE,-103.814768983593,4,0,t_955
20.52168,45.31285,0.0,195.45094,PLEISTOCENE,-128.89971975789868,4,0,t_956
21.03537,45.40573,0.0,198.76678,HOLOCENE,-95.12473236545034,4,0,t_957
20.70064,45.42257,0.00053959235,186.34763,PLEISTOCENE,-120.1813623117854,4,0,t_958
20.87999,45.53204,0.0009404455,185.34273,HOLOCENE,-111.62242250427292,4,0,t_959
20.54481,45.54861,0.00053959235,205.6518,PLEISTOCENE,-136.5239770376198,4,0,t_960
21.05973,45.64126,0.0009416644,204.45609,HOLOCENE,-103.99739711081526,4,0,t_961
20.18717,45.32885,0.00093821547,189.56918,HOLOCENE,-149.82196731996186,4,0,t_962
19.85256,45.34431,0.0,191.41461,PLEISTOCENE,-150.00000000000003,4,0,t_963
20.36579,45.43886,0.0,190.75023,PLEISTOCENE,-145.24868191758475,4,0,t_964
20.03084,45.45459,0.00093960617,185.45297,PLEISTOCENE,-150.0,4,0,t_965
19.69579,45.46978,0.00076944777,184.95294,PLEISTOCENE,-150.0,4,0,t_966
20.20952,45.56463,0.0,193.50493,PLEISTOCENE,-150.0,4,0,t_967
19.87413,45.58009,0.00053959235,189.10431,PLEISTOCENE,-150.0,4,0,t_968
20.38859,45.6744,0.00053959235,197.78455,PLEISTOCENE,-150.0,4,0,t_969
20.05286,45.69015,0.0009422296,206.51863,PLEISTOCENE,-150.0,4,0,t_970
19.71702,45.70533,0.00094241835,215.82991,PLEISTOCENE,-150.0,4,0,t_971
19.53864,45.595,0.0013263964,225.78156,PLEISTOCENE,-150.00000000000003,4,0,t_972
19.20304,45.60935,0.000771389,197.49686,PLEISTOCENE,150.00000000000003,4,0,t_973
19.38109,45.71997,0.018255828,336.5948,PLEISTOCENE,-6.924176054566345,4,0,t_974
19.04506,45.73405,0.0009427964,190.46652,PLEISTOCENE,150.0,4,0,t_975
19.55953,45.83033,0.0023850002,214.80052,PLEISTOCENE,-150.0,4,0,t_976
19.22315,45.8447,0.009514711,281.74524,PLEISTOCENE,150.0,4,0,t_977
18.88668,45.85851,0.0022409845,207.1101,HOLOCENE,150.0,0,0,t_978
19.40164,45.95509,0.0018905442,222.50336,PLEISTOCENE,150.0,0,0,t_979
20.72421,45.65811,0.0010791847,189.44241,PLEISTOCENE,-128.3829490087091,4,0,t_980
20.90401,45.76736,0.0009431752,208.89487,HOLOCENE,-120.9331833240453,4,0,t_981
20.56805,45.78393,0.0007738072,181.01254,PLEISTOCENE,-145.08748898862353,4,0,t_982
21.0842,45.87635,0.001794768,253.49278,HOLOCENE,-114.27176665749325,4,0,t_983
20.7479,45.8932,0.0,191.04538,PLEISTOCENE,-137.90914594554874,4,0,t_984
20.92814,46.00222,0.0009458479,203.97807,PLEISTOCENE,-131.96262827568506,4,0,t_985
20.5914,46.0188,0.00094604015,205.7396,HOLOCENE,-149.94868204392188,4,0,t_986
21.10878,46.11098,0.0076745995,270.47955,PLEISTOCENE,-128.1666847176442,4,0,t_987
20.7717,46.12784,0.001648026,214.51962,HOLOCENE,-148.41435489463862,4,0,t_988
20.4345,46.14415,0.0,193.93887,HOLOCENE,-150.0,4,0,t_989
20.23198,45.79995,0.00053959235,189.6522,PLEISTOCENE,-150.0,4,0,t_990
19.8958,45.81542,0.0009436498,206.16669,PLEISTOCENE,-150.0,4,0,t_991
20.41149,45.9095,0.0010791847,197.98134,PLEISTOCENE,-150.0,4,0,t_992
20.07498,45.92525,0.0013290885,208.3668,PLEISTOCENE,-150.0,4,0,t_993
19.73836,45.94045,0.0047788345,231.27048,PLEISTOCENE,-150.0,4,0,t_994
20.25454,46.03483,0.0,199.99329,PLEISTOCENE,-150.0,4,0,t_995
19.91758,46.0503,0.006780185,279.96478,PLEISTOCENE,-150.0,4,0,t_996
20.0972,46.1599,0.0016489173,219.97806,HOLOCENE,-150.0,4,0,t_997
19.75979,46.1751,0.0042193825,239.87347,PLEISTOCENE,-150.0,0,0,t_998
20.27721,46.26925,0.0015612068,196.23042,HOLOCENE,-150.0,4,0,t_999
19.06482,45.96918,0.0007763645,195.46999,HOLOCENE,150.0,0,0,t_1000
19.58052,46.06522,0.0035667478,227.20964,PLEISTOCENE,103.99739331484729,0,0,t_1001
19.24335,46.07959,0.002660638,231.87735,PLEISTOCENE,150.0,0,0,t_1002
18.90609,46.09341,0.0009469079,195.93396,HOLOCENE,150.0,0,0,t_1003
19.42228,46.18975,0.00077941915,204.27058,PLEISTOCENE,150.00000000000003,0,0,t_1004
19.08467,46.20385,0.0057714605,269.76254,PLEISTOCENE,150.0,0,0,t_1005
19.6016,46.29966,0.002342879,237.04085,PLEISTOCENE,150.0,0,0,t_1006
19.26365,46.31403,0.007030777,266.77734,PLEISTOCENE,150.00000000000003,0,0,t_1007
18.9256,46.32785,0.0064576687,250.50337,HOLOCENE,150.0,0,0,t_1008
19.44302,46.42396,0.0019014255,224.81462,PLEISTOCENE,150.0,0,0,t_1009
20.95239,46.23663,0.00053959235,198.60953,PLEISTOCENE,-146.28061563742511,4,0,t_1010
20.61486,46.25321,0.0007803661,203.12991,PLEISTOCENE,-150.0,4,0,t_1011
21.13348,46.34515,0.00094982825,193.30898,PLEISTOCENE,-143.24573285701194,4,0,t_1012
20.79561,46.36202,0.00053959235,193.90637,PLEISTOCENE,-150.0,4,0,t_1013
20.45762,46.37834,0.0,195.93312,PLEISTOCENE,-150.0,4,0,t_1014
20.97675,46.47058,0.00053959235,198.36528,PLEISTOCENE,-150.0,4,0,t_1015
20.63843,46.48717,0.0009515023,209.12918,PLEISTOCENE,-150.0,0,0,t_1016
21.1583,46.57887,0.0013345086,205.15915,PLEISTOCENE,-150.0,4,0,t_1017
20.81963,46.59575,0.0007852724,200.20213,PLEISTOCENE,-150.0,0,0,t_1018
20.48085,46.61207,0.00053959235,191.00748,PLEISTOCENE,-150.0,0,0,t_1019
19.93946,46.28473,0.00094914297,209.50761,HOLOCENE,-150.0,0,0,t_1020
20.11953,46.3941,0.0,225.74167,PLEISTOCENE,-150.0,0,0,t_1021
19.78132,46.40931,0.0040592276,239.09518,PLEISTOCENE,146.2598517968615,0,0,t_1022
20.29999,46.50321,0.0009517002,206.54851,PLEISTOCENE,-150.0,0,0,t_1023
19.96144,46.5187,0.004241957,238.68217,PLEISTOCENE,43.929190753616,0,0,t_1024
20.14196,46.62784,0.0019063811,221.13953,PLEISTOCENE,-89.2870733141455,0,0,t_1025
19.80296,46.64305,0.00078599795,217.67131,HOLOCENE,150.0,0,0,t_1026
20.32287,46.73671,0.0,191.37169,HOLOCENE,-150.0,0,0,t_1027
19.98353,46.75221,0.0015751532,208.92995,HOLOCENE,150.0,0,0,t_1028
19.64408,46.76715,0.00053959235,212.52834,PLEISTOCENE,150.0,0,0,t_1029
19.10462,46.43806,0.0015659753,194.12029,HOLOCENE,150.00000000000003,0,0,t_1030
19.62279,46.53363,0.0026979619,231.39272,PLEISTOCENE,150.0,0,0,t_1031
19.28404,46.54801,0.0017988763,216.30832,PLEISTOCENE,150.0,0,0,t_1032
18.9452,46.56184,0.00095239433,201.77142,HOLOCENE,150.00000000000003,0,0,t_1033
19.46386,46.65771,0.0010791847,207.07068,PLEISTOCENE,150.0,0,0,t_1034
19.12466,46.67181,0.0013352917,203.4146,HOLOCENE,150.0,0,0,t_1035
18.78537,46.68537,0.017073406,323.44397,HOLOCENE,150.0,0,0,t_1036
19.30453,46.78153,0.0022591704,215.63657,HOLOCENE,150.0,0,0,t_1037
18.96489,46.79536,0.0019103899,282.68353,HOLOCENE,150.0,0,0,t_1038
19.4848,46.89099,0.00053959235,210.72394,PLEISTOCENE,150.0,0,0,t_1039
18.55012,45.87176,0.006521319,273.5658,PLEISTOCENE,150.0,0,0,t_1040
18.21347,45.88446,0.03724475,411.9649,PLEISTOCENE,150.0,0,0,t_1041
17.87674,45.89661,0.00391395,224.4432,HOLOCENE,150.00000000000003,0,0,t_1042
18.72791,45.98271,0.0028366793,210.9125,HOLOCENE,150.0,0,0,t_1043
18.39091,45.99569,0.010963161,300.57007,PLEISTOCENE,150.0,0,0,t_1044
18.05383,46.00812,0.011087757,297.888,PLEISTOCENE,149.99999999999997,0,0,t_1045
17.71666,46.02,0.0031082653,235.61624,PLEISTOCENE,150.0,0,0,t_1046
17.55618,46.14313,0.006361676,275.7945,PLEISTOCENE,150.0,0,0,t_1047
18.56874,46.10667,0.007554293,313.33734,PLEISTOCENE,150.0,0,0,t_1048
18.23131,46.11938,0.089780815,557.50604,JURASSIC-TRIASSIC,150.0,0,0,t_1049
17.89378,46.13153,0.030766618,381.59943,PLEISTOCENE,150.0,0,0,t_1050
18.74697,46.21739,0.0015597844,200.35645,HOLOCENE,150.0,0,0,t_1051
18.40918,46.23038,0.05465202,484.30975,CENOZOIC,150.0,0,0,t_1052
18.07131,46.24281,0.028143091,395.0881,PLEISTOCENE,150.0,0,0,t_1053
18.58746,46.34112,0.01209936,389.5828,HOLOCENE,150.0,0,0,t_1054
18.24922,46.35383,0.012573799,342.7822,PLEISTOCENE,150.0,0,0,t_1055
17.91091,46.36599,0.015667701,338.50446,HOLOCENE,150.00000000000003,0,0,t_1056
18.76613,46.45161,0.0013334483,221.73682,PLEISTOCENE,150.0,0,0,t_1057
17.73335,46.25469,0.047751952,453.10095,PLEISTOCENE,150.00000000000003,0,0,t_1058
17.39531,46.26602,0.00601635,250.96269,HOLOCENE,150.0,0,0,t_1059
17.57251,46.3776,0.0045914347,247.73445,PLEISTOCENE,150.0,0,0,t_1060
17.23404,46.38865,0.0024080446,260.903,PLEISTOCENE,150.0,0,0,t_1061
16.89549,46.39915,0.007108705,285.4522,PLEISTOCENE,150.0,0,0,t_1062
17.75011,46.48892,0.015366609,309.20334,HOLOCENE,150.0,0,0,t_1063
17.41128,46.50026,0.017280571,339.46857,PLEISTOCENE,149.99999999999997,0,0,t_1064
17.07237,46.51103,0.0104740085,331.88135,PLEISTOCENE,150.0,0,0,t_1065
16.73338,46.52126,0.016418409,344.1414,PLEISTOCENE,150.0,0,0,t_1066
16.57088,46.64311,0.0031899598,274.2888,HOLOCENE,150.0,0,0,t_1067
18.42754,46.4646,0.048518974,411.95483,PLEISTOCENE,149.99999999999997,0,0,t_1068
18.08887,46.47704,0.005618899,270.92596,PLEISTOCENE,150.0,0,0,t_1069
18.60626,46.57511,0.0048322347,294.64008,HOLOCENE,150.0,0,0,t_1070
18.26723,46.58783,0.042464122,466.53888,PLEISTOCENE,150.0,0,0,t_1071
17.92811,46.59999,0.026385939,366.16205,HOLOCENE,150.0,0,0,t_1072
18.44599,46.69836,0.005987427,301.3883,HOLOCENE,150.00000000000003,0,0,t_1073
18.10651,46.71081,0.026038937,404.46506,PLEISTOCENE,150.0,0,0,t_1074
18.62515,46.80864,0.0,199.54007,HOLOCENE,150.0,0,0,t_1075
18.28532,46.82136,0.008334298,296.71268,HOLOCENE,150.0,0,0,t_1076
17.9454,46.83353,0.003546217,372.11237,PLEISTOCENE,150.0,0,0,t_1077
17.58892,46.6116,0.00491945,250.11414,PLEISTOCENE,150.0,0,0,t_1078
17.24965,46.62266,0.011551041,284.72534,HOLOCENE,150.0,0,0,t_1079
16.9103,46.63316,0.06288131,526.7689,PLEISTOCENE,150.0,0,0,t_1080
17.76696,46.7227,0.010359426,367.6955,HOLOCENE,150.0,0,0,t_1081
17.42732,46.73403,0.0,600.0,HOLOCENE,150.0,0,0,t_1082
17.08761,46.74481,0.02953772,351.96103,PLEISTOCENE,150.0,0,0,t_1083
17.6054,46.84515,0.015607135,379.61154,PLEISTOCENE,150.0,0,0,t_1084
17.26533,46.85621,0.11468686,636.9779,HOLOCENE,150.0,0,0,t_1085
16.92518,46.86671,0.047033478,421.21188,HOLOCENE,150.0,0,0,t_1086
17.78389,46.956,0.015701335,392.89435,JURASSIC-TRIASSIC,150.0,0,0,t_1087
