lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
26.39669,45.709,0.040187564,496.88507,CENOZOIC,33.6604334056821,4,0,t_763
26.44313,45.73506,0.11754156,630.75,CENOZOIC,35.92270073409172,4,0,t_764
26.35947,45.74152,0.038019184,502.46445,CENOZOIC,29.46010053806464,4,0,t_765
26.40592,45.76758,0.1339204,664.7511,CENOZOIC,32.11956670073286,4,0,t_766
26.45239,45.79362,0.039028708,498.14563,CENOZOIC,34.91687720433977,4,0,t_767
26.36868,45.80009,0.06754531,573.663,CENOZOIC,28.46446000111898,4,0,t_768
26.41516,45.82613,0.03491416,509.16748,CENOZOIC,31.25634917098188,4,0,t_769
26.32223,45.77403,0.123079985,730.18634,CENOZOIC,25.728036000203616,4,0,t_770
26.23853,45.78044,0.031448998,417.82547,CENOZOIC,19.432152088306104,4,0,t_771
26.28496,45.80652,0.062113225,496.64096,CENOZOIC,22.03874276427804,4,0,t_772
26.20123,45.81291,0.16888984,704.8281,CENOZOIC,15.63433033947944,4,0,t_773
26.33142,45.83258,0.06267779,595.7503,CENOZOIC,24.78068189429257,4,0,t_774
26.24767,45.83899,0.108142294,627.05096,CRETACEOUS,18.30600703729068,4,0,t_775
26.29414,45.86506,0.12841618,710.5046,CENOZOIC,21.12657708555431,4,0,t_776
26.21036,45.87145,0.0727438,562.30756,CENOZOIC,14.653467140578575,4,0,t_777
26.25683,45.89752,0.11787578,644.88947,CENOZOIC,17.474017323854593,4,0,t_778
26.30332,45.92357,0.18126024,771.7921,CENOZOIC,20.29285641976277,4,0,t_779
26.46166,45.85216,0.06664681,581.52966,CENOZOIC,34.072495032925346,4,0,t_780
26.3779,45.85863,0.095534995,690.33813,CENOZOIC,27.59908061307984,4,0,t_781
26.42441,45.88466,0.22417581,875.52344,CENOZOIC,30.41679607541949,4,0,t_782
26.34062,45.89111,0.030464748,665.79285,CENOZOIC,23.94495587838805,4,0,t_783
26.47094,45.91067,0.06627154,548.9082,CENOZOIC,33.23244459631107,4,0,t_784
26.38714,45.91714,0.08623562,554.7241,CENOZOIC,26.765220566342837,4,0,t_785
26.43367,45.94315,0.16903347,690.6478,CENOZOIC,29.61064318020498,4,0,t_786
26.34984,45.9496,0.21774246,751.68335,CENOZOIC,23.11670918728092,4,0,t_787
26.48023,45.96915,0.09841451,703.9725,CENOZOIC,32.494096531513144,4,0,t_788
26.39638,45.97562,0.12516728,687.8442,CENOZOIC,25.96478274764906,4,0,t_789
25.90595,43.86565,0.002491068,228.44852,HOLOCENE,150.0,5,0,t_790
25.95144,43.8922,0.0013135271,209.26169,HOLOCENE,150.0,5,0,t_791
25.86925,43.89855,0.0013135271,221.59802,PLEISTOCENE,150.0,5,0,t_792
25.99695,43.91872,0.0026274128,224.15967,HOLOCENE,150.0,5,0,t_793
25.91474,43.92509,0.002311545,212.18309,PLEISTOCENE,150.0,5,0,t_794
25.96025,43.95162,0.0024941873,220.52428,PLEISTOCENE,150.00000000000003,5,0,t_795
26.04248,43.94523,0.002206143,208.5498,HOLOCENE,150.0,5,0,t_796
25.83252,43.93143,0.014046254,292.83005,PLEISTOCENE,150.0,5,0,t_797
25.79576,43.96429,0.001618777,214.63461,PLEISTOCENE,150.0,5,0,t_798
25.84126,43.99084,0.0007499637,203.7894,PLEISTOCENE,150.0,5,0,t_799
25.75898,43.99714,0.002313999,206.29053,PLEISTOCENE,150.0,5,0,t_800
25.80449,44.02369,0.007489397,244.62088,PLEISTOCENE,150.0,5,0,t_801
25.72218,44.02997,0.0009243355,226.75955,PLEISTOCENE,150.0,5,0,t_802
25.85002,44.05022,0.0015956212,222.03987,PLEISTOCENE,150.0,5,0,t_803
25.76769,44.05652,0.005325376,235.37204,PLEISTOCENE,149.99999999999997,5,0,t_804
25.68536,44.06279,0.0007509131,220.21033,PLEISTOCENE,150.00000000000003,5,0,t_805
25.81323,44.08306,0.0048263697,239.8965,PLEISTOCENE,150.0,5,0,t_806
25.87801,43.95797,0.0069373925,243.04517,PLEISTOCENE,150.0,5,0,t_807
26.00579,43.97813,0.0062134406,260.3706,PLEISTOCENE,150.0,5,0,t_808
25.92353,43.9845,0.0039425585,229.10544,PLEISTOCENE,150.0,5,0,t_809
25.96907,44.01101,0.005447835,269.69443,PLEISTOCENE,150.0,5,0,t_810
25.88679,44.01737,0.00053959235,200.17267,PLEISTOCENE,150.0,5,0,t_811
26.01464,44.03751,0.00053959235,202.74112,PLEISTOCENE,150.0,5,0,t_812
25.93233,44.04388,0.0030509033,227.80148,PLEISTOCENE,150.0,5,0,t_813
25.97791,44.07039,0.0010791847,199.70279,PLEISTOCENE,150.0,5,0,t_814
25.89557,44.07674,0.004538935,231.79532,PLEISTOCENE,150.0,5,0,t_815
25.94115,44.10324,0.0035158193,243.28482,PLEISTOCENE,150.0,5,0,t_816
26.17027,43.96529,0.0045696963,252.48988,PLEISTOCENE,150.0,5,0,t_817
26.08804,43.97173,0.0018474737,201.27246,HOLOCENE,150.0,5,0,t_818
26.13362,43.9982,0.0021583694,216.31226,HOLOCENE,150.00000000000003,5,0,t_819
26.05135,44.00463,0.0,206.42853,HOLOCENE,150.0,5,0,t_820
26.17922,44.02467,0.00075038517,193.61758,HOLOCENE,150.00000000000003,5,0,t_821
26.09693,44.03111,0.0009243355,200.41525,HOLOCENE,150.0,5,0,t_822
26.14254,44.05757,0.004316739,291.13693,HOLOCENE,150.0,5,0,t_823
26.06023,44.064,0.0021583694,221.22287,PLEISTOCENE,150.0,5,0,t_824
26.10584,44.09046,0.0030049216,218.82239,PLEISTOCENE,150.0,5,0,t_825
26.0235,44.09687,0.0007513363,230.03285,PLEISTOCENE,150.0,5,0,t_826
25.73088,44.08935,0.0052531413,244.94774,PLEISTOCENE,150.00000000000003,5,0,t_827
25.77642,44.11588,0.004091583,251.01622,PLEISTOCENE,150.0,5,0,t_828
25.69403,44.12215,0.005848149,269.32935,HOLOCENE,150.0,5,0,t_829
25.82198,44.14241,0.022898313,361.57874,PLEISTOCENE,150.0,5,0,t_830
25.73958,44.14869,0.007285702,284.87363,HOLOCENE,150.0,5,0,t_831
25.78515,44.17522,0.006857032,292.47687,HOLOCENE,149.8991943564019,5,0,t_832
25.70272,44.18149,0.0035176575,226.50848,PLEISTOCENE,149.59557604984332,5,0,t_833
25.83074,44.20173,0.007165646,254.5888,PLEISTOCENE,149.9598588779968,5,0,t_834
25.74829,44.20801,0.005727023,249.02989,HOLOCENE,149.3807918040457,5,0,t_835
25.66583,44.21427,0.010921414,308.19806,PLEISTOCENE,148.5847738040849,5,0,t_836
25.64851,44.0956,0.007631391,256.64197,PLEISTOCENE,150.0,5,0,t_837
25.61164,44.12839,0.006243348,251.29251,HOLOCENE,149.99999999999997,5,0,t_838
25.65717,44.15494,0.0009256252,206.70308,PLEISTOCENE,150.0,5,0,t_839
25.57475,44.16116,0.004870962,246.50885,PLEISTOCENE,150.0,5,0,t_840
25.62028,44.18772,0.0022857867,221.49557,PLEISTOCENE,149.15888228639955,5,0,t_841
25.53783,44.19392,0.0015052203,207.78435,PLEISTOCENE,148.67506805123776,5,0,t_842
25.58337,44.22048,0.0009263169,223.04378,PLEISTOCENE,147.79380701033602,5,0,t_843
25.50089,44.22667,0.0013159419,217.31924,PLEISTOCENE,147.08871310507902,5,0,t_844
25.62893,44.24703,0.009203944,283.43396,PLEISTOCENE,147.18442522421086,5,0,t_845
25.54643,44.25323,0.0052645006,256.4543,PLEISTOCENE,145.73267327374492,5,0,t_846
25.85879,44.10958,0.005260837,243.87332,PLEISTOCENE,150.0,5,0,t_847
25.98675,44.12973,0.009021122,260.47552,PLEISTOCENE,150.0,5,0,t_848
25.90437,44.13608,0.011723752,325.9861,PLEISTOCENE,150.0,5,0,t_849
25.94997,44.16257,0.003946365,275.12738,HOLOCENE,150.0,5,0,t_850
25.86756,44.16891,0.0056017637,272.8593,HOLOCENE,149.99999999999997,5,0,t_851
25.9956,44.18905,0.004914287,265.07004,PLEISTOCENE,150.0,5,0,t_852
25.91317,44.1954,0.0009260572,230.17682,PLEISTOCENE,150.0,5,0,t_853
25.95881,44.22188,0.014174461,298.05267,HOLOCENE,150.0,5,0,t_854
25.87635,44.22822,0.0026318838,213.36446,PLEISTOCENE,150.0,5,0,t_855
26.00446,44.24834,0.001316064,213.59128,PLEISTOCENE,149.80289641352132,5,0,t_856
26.15148,44.11692,0.006109305,249.81216,PLEISTOCENE,150.0,5,0,t_857
26.06912,44.12334,0.004418314,268.26218,PLEISTOCENE,150.0,5,0,t_858
26.11476,44.14979,0.001597814,300.10852,PLEISTOCENE,150.0,5,0,t_859
26.03237,44.1562,0.019730913,364.7822,PLEISTOCENE,150.0,5,0,t_860
26.16042,44.17623,0.024244098,366.4235,PLEISTOCENE,149.99999999999997,5,0,t_861
26.07802,44.18266,0.010818044,295.83997,HOLOCENE,150.0,5,0,t_862
26.12369,44.2091,0.01052656,285.57086,PLEISTOCENE,150.0,5,0,t_863
26.04125,44.21551,0.007458759,267.62967,PLEISTOCENE,150.0,5,0,t_864
26.16938,44.23552,0.0035708058,228.52448,HOLOCENE,150.0,5,0,t_865
26.08693,44.24195,0.01316064,298.1859,PLEISTOCENE,150.0,5,0,t_866
25.79389,44.23452,0.002632006,229.93143,PLEISTOCENE,149.52458079037152,5,0,t_867
25.71141,44.24079,0.008354566,278.0637,PLEISTOCENE,148.44758666307175,5,0,t_868
25.83951,44.26102,0.011407429,296.0294,PLEISTOCENE,148.37366524229628,5,0,t_869
25.75701,44.26731,0.00491445,255.47177,PLEISTOCENE,146.63851518386502,5,0,t_870
25.67451,44.27356,0.0007535699,223.57445,PLEISTOCENE,144.78851638694312,5,0,t_871
25.80264,44.2938,0.009203997,272.60617,HOLOCENE,144.36916927259642,5,0,t_872
25.72011,44.30008,0.0061240834,276.93768,PLEISTOCENE,142.5323531296778,5,0,t_873
25.84829,44.32029,0.0046521733,233.31555,PLEISTOCENE,142.13907636144302,5,0,t_874
25.76574,44.32657,0.004914565,251.21977,PLEISTOCENE,140.2904170121882,5,0,t_875
25.68319,44.33283,0.018304998,310.3003,PLEISTOCENE,138.41542302630978,5,0,t_876
25.92199,44.2547,0.0037066548,296.6987,HOLOCENE,149.17695005287942,5,0,t_877
25.96765,44.28116,0.0045541404,235.93445,PLEISTOCENE,146.9977017864461,5,0,t_878
25.88515,44.2875,0.00840385,293.4306,HOLOCENE,145.86656455974455,5,0,t_879
26.01334,44.3076,0.0009271852,236.68034,HOLOCENE,145.2350461643,5,0,t_880
25.93082,44.31396,0.0064073154,255.61993,PLEISTOCENE,143.7788745495546,5,0,t_881
25.97651,44.34041,0.003810529,227.14355,HOLOCENE,141.81479909552675,5,0,t_882
25.89396,44.34675,0.0022636002,237.86095,HOLOCENE,139.9371807579521,5,0,t_883
26.02222,44.36684,0.0,200.75444,PLEISTOCENE,139.5768625119144,5,0,t_884
25.93965,44.3732,0.0028015717,235.67407,HOLOCENE,137.7009735654116,5,0,t_885
25.85707,44.37953,0.0018559406,234.77905,HOLOCENE,135.82149728224235,5,0,t_886
25.8114,44.35306,0.0013168608,230.95148,PLEISTOCENE,138.05612698068308,5,0,t_887
25.72883,44.35933,0.0009277955,212.70285,PLEISTOCENE,136.17567372612385,5,0,t_888
25.77449,44.38582,0.0028016297,231.35455,PLEISTOCENE,133.9403398768191,5,0,t_889
25.69189,44.39207,0.0071310825,268.86218,PLEISTOCENE,132.05894916741846,5,0,t_890
25.82017,44.41229,0.0022142525,226.21283,HOLOCENE,131.70718345603586,5,0,t_891
25.73755,44.41856,0.0013173538,216.64198,PLEISTOCENE,129.82539698612817,5,0,t_892
25.78324,44.44503,0.0016050667,223.40918,HOLOCENE,127.59374173146948,5,0,t_893
25.70059,44.45129,0.0022677954,231.47397,HOLOCENE,125.71034160954105,5,0,t_894
25.82895,44.47149,0.0016056765,219.19984,PLEISTOCENE,125.36189287018723,5,0,t_895
25.74629,44.47776,0.0013177869,222.46402,HOLOCENE,123.48078377412,5,0,t_896
25.60928,44.39829,0.0040501477,223.55504,PLEISTOCENE,130.3098514235221,5,0,t_897
25.52666,44.40448,0.013650873,310.83444,PLEISTOCENE,128.8380210588555,5,0,t_898
25.65493,44.4248,0.01369502,312.52405,PLEISTOCENE,127.97172118983552,5,0,t_899
25.57229,44.431,0.008919977,249.07413,PLEISTOCENE,126.30295980579416,5,0,t_900
25.48964,44.43717,0.010539819,294.8181,PLEISTOCENE,124.95611708258204,5,0,t_901
25.61794,44.45751,0.0010791847,226.46184,PLEISTOCENE,123.91158093575388,5,0,t_902
25.53527,44.4637,0.0007560397,218.1284,PLEISTOCENE,122.36512463872825,5,0,t_903
25.66361,44.484,0.009394998,275.19095,PLEISTOCENE,121.60742010468334,5,0,t_904
25.58093,44.49021,0.009965087,285.756,PLEISTOCENE,119.8549916190469,5,0,t_905
25.49824,44.49638,0.0013179109,209.41922,PLEISTOCENE,118.43603222045758,5,0,t_906
25.98537,44.39964,0.0009281452,220.08786,PLEISTOCENE,135.46329649897365,5,0,t_907
25.90277,44.40598,0.0037771466,232.80025,HOLOCENE,133.58696581162164,5,0,t_908
25.9485,44.43241,0.0016046608,217.05623,PLEISTOCENE,131.35197875143865,5,0,t_909
25.86587,44.43874,0.008739733,277.84338,PLEISTOCENE,129.4739208776876,5,0,t_910
25.99425,44.45883,0.006261924,254.99536,HOLOCENE,129.1165628657491,5,0,t_911
25.9116,44.46518,0.002331421,251.42868,PLEISTOCENE,127.23983342009974,5,0,t_912
25.95736,44.4916,0.0015127272,204.99135,PLEISTOCENE,125.00516136608422,5,0,t_913
25.87468,44.49793,0.0037823587,237.91809,HOLOCENE,123.1283864325934,5,0,t_914
26.00313,44.51801,0.0016068983,227.51813,HOLOCENE,122.77046762810534,5,0,t_915
25.92044,44.52435,0.005086739,260.07962,PLEISTOCENE,120.8959170017984,5,0,t_916
26.03111,44.42605,0.0015112167,214.91447,PLEISTOCENE,133.22668066508854,5,0,t_917
26.1595,44.44605,0.0068606455,254.93484,PLEISTOCENE,132.90109055423602,5,0,t_918
26.07688,44.45246,0.0033246337,243.50229,PLEISTOCENE,130.98822643288705,5,0,t_919
26.12267,44.47885,0.007559113,259.66647,HOLOCENE,128.77801530454127,5,0,t_920
26.04002,44.48524,0.0013178488,223.49773,PLEISTOCENE,126.87877274929522,5,0,t_921
26.16848,44.50522,0.004979165,264.39664,PLEISTOCENE,126.59652190546402,5,0,t_922
26.08581,44.51163,0.005086675,263.58875,PLEISTOCENE,124.64164495580305,5,0,t_923
26.13163,44.538,0.0071468246,278.77704,PLEISTOCENE,122.46717048853128,5,0,t_924
26.04893,44.5444,0.00092972704,216.07773,PLEISTOCENE,120.53346868066662,5,0,t_925
26.17747,44.56436,0.0007573381,205.77379,PLEISTOCENE,120.34971209732664,5,0,t_926
25.792,44.50422,0.0022871317,230.24962,PLEISTOCENE,121.24934975077652,5,0,t_927
25.70931,44.51048,0.0017869013,223.26854,HOLOCENE,119.3672382840582,5,0,t_928
25.83774,44.53066,0.0018591012,226.82457,HOLOCENE,119.019169693954,5,0,t_929
25.75503,44.53694,0.0016073063,221.96823,PLEISTOCENE,117.13820619613196,5,0,t_930
25.67231,44.54318,0.0010791847,215.73099,HOLOCENE,115.25586721609132,5,0,t_931
25.80077,44.56338,0.0009299037,218.77237,HOLOCENE,114.90782303463357,5,0,t_932
25.71804,44.56964,0.00092999206,212.11955,PLEISTOCENE,113.0270038276076,5,0,t_933
25.84654,44.58981,0.0013185955,215.78717,PLEISTOCENE,112.67735841970028,5,0,t_934
25.76378,44.59608,0.0013186579,217.32812,HOLOCENE,110.7993904316178,5,0,t_935
25.68102,44.60232,0.0022875625,230.00134,HOLOCENE,108.91781422636043,5,0,t_936
25.96622,44.55076,0.0010791847,226.46542,PLEISTOCENE,118.66114701619202,5,0,t_937
25.8835,44.55709,0.004669788,257.90955,PLEISTOCENE,116.78557462013882,5,0,t_938
26.01203,44.57715,0.001608328,224.7941,PLEISTOCENE,116.4273346537441,5,0,t_939
25.92929,44.5835,0.004057569,241.15346,HOLOCENE,114.55367297061125,5,0,t_940
25.9751,44.60989,0.001618777,241.573,PLEISTOCENE,112.3203628907256,5,0,t_941
25.89233,44.61622,0.009111868,262.9997,PLEISTOCENE,110.44612131568245,5,0,t_942
26.02093,44.63627,0.0035290779,221.09296,PLEISTOCENE,110.08762538229752,5,0,t_943
25.93815,44.64262,0.0075697573,248.1406,PLEISTOCENE,108.21429037967762,5,0,t_944
25.85535,44.64893,0.009117085,280.78894,PLEISTOCENE,106.3391609988595,5,0,t_945
25.98399,44.669,0.006165206,250.65103,PLEISTOCENE,105.9817436867209,5,0,t_946
26.09475,44.57077,0.0022874186,227.95998,PLEISTOCENE,118.3112875145992,5,0,t_947
26.1406,44.59713,0.0015155447,209.20946,PLEISTOCENE,116.17904780609146,5,0,t_948
26.05786,44.60353,0.0013187203,199.48154,PLEISTOCENE,114.19299341137122,5,0,t_949
26.10371,44.62989,0.00053959235,209.22272,PLEISTOCENE,112.00506984350288,5,0,t_950
26.14958,44.65624,0.001618777,251.69664,PLEISTOCENE,109.92145301644676,5,0,t_951
26.06679,44.66264,0.0033252514,229.049,PLEISTOCENE,107.85735981069269,5,0,t_952
26.11267,44.68898,0.0030358825,245.4414,PLEISTOCENE,105.7307563710342,5,0,t_953
26.02985,44.69536,0.0022772395,248.65424,PLEISTOCENE,103.75613555754867,5,0,t_954
26.15857,44.71531,0.017881904,322.11148,HOLOCENE,103.71372052046776,5,0,t_955
26.07573,44.72171,0.012737317,292.30157,PLEISTOCENE,101.54481038702612,5,0,t_956
25.80956,44.62251,0.008613878,262.1188,PLEISTOCENE,108.56963686504812,5,0,t_957
25.72677,44.62877,0.0026979619,234.01567,HOLOCENE,106.69002965642149,5,0,t_958
25.77255,44.6552,0.006068274,250.02129,PLEISTOCENE,104.46265528533353,5,0,t_959
25.68973,44.66145,0.0022186928,231.32243,HOLOCENE,102.58092392404018,5,0,t_960
25.81835,44.68162,0.0022878875,242.67044,PLEISTOCENE,102.2334713199162,5,0,t_961
25.73552,44.68788,0.0031373373,248.66673,PLEISTOCENE,100.35516834971772,4,0,t_962
25.78132,44.7143,0.0015185968,250.10506,PLEISTOCENE,98.12750966750828,4,0,t_963
25.69846,44.72054,0.0064472756,269.53674,HOLOCENE,96.24866606184584,4,0,t_964
25.82715,44.7407,0.004440076,240.59491,PLEISTOCENE,95.90078412455716,4,0,t_965
25.74427,44.74696,0.0035763881,241.80588,HOLOCENE,94.0229426970957,4,0,t_966
25.90117,44.67533,0.0030830328,227.3374,PLEISTOCENE,104.108736947596,5,0,t_967
25.94702,44.70171,0.0031378132,228.42815,PLEISTOCENE,101.8779155405616,5,0,t_968
25.86417,44.70802,0.0037256472,231.88309,PLEISTOCENE,100.00432715402792,5,0,t_969
25.99288,44.72808,0.01107259,282.56238,PLEISTOCENE,99.64650707767048,5,0,t_970
25.91002,44.73441,0.0022788798,226.1793,HOLOCENE,97.77417937051194,5,0,t_971
25.9559,44.76078,0.0030398208,233.81696,HOLOCENE,95.54369406708582,4,0,t_972
25.87301,44.76709,0.003096739,236.25256,HOLOCENE,93.67147494106686,4,0,t_973
26.00179,44.78713,0.0038395268,243.95164,HOLOCENE,93.31398198844536,4,0,t_974
25.91888,44.79346,0.004065733,238.52945,HOLOCENE,91.44313135207366,4,0,t_975
25.96479,44.81981,0.0122161675,304.82645,HOLOCENE,89.2136195633301,4,0,t_976
25.59199,44.27978,0.001601023,222.02106,PLEISTOCENE,143.16394844364677,5,0,t_977
25.50947,44.28597,0.005983188,254.6302,PLEISTOCENE,141.8236251606527,5,0,t_978
25.63758,44.30631,0.0022862789,229.56374,PLEISTOCENE,140.7617292737154,5,0,t_979
25.55504,44.31252,0.0016018288,216.01329,PLEISTOCENE,139.24203026769072,5,0,t_980
25.47249,44.31868,0.001316615,220.15631,PLEISTOCENE,138.02102124232073,5,0,t_981
25.60063,44.33905,0.004834602,267.0382,PLEISTOCENE,136.7272105601922,5,0,t_982
25.51806,44.34524,0.0013167993,214.15907,PLEISTOCENE,135.32461340950053,5,0,t_983
25.64625,44.36557,0.0088534895,303.23236,PLEISTOCENE,134.3570140419053,5,0,t_984
25.56366,44.37177,0.011134595,316.18713,PLEISTOCENE,132.76598912231572,5,0,t_985
25.48106,44.37794,0.004973025,250.45241,PLEISTOCENE,131.4842939916868,5,0,t_986
25.46392,44.2594,0.0018535011,220.09204,PLEISTOCENE,144.5648540846098,5,0,t_987
25.42694,44.29212,0.0021583694,228.59244,PLEISTOCENE,140.77873384879692,5,0,t_988
25.38993,44.32482,0.001618777,224.82275,PLEISTOCENE,137.10316754430875,5,0,t_989
25.43548,44.35139,0.0057180133,258.34427,PLEISTOCENE,134.2300673100064,5,0,t_990
25.35289,44.3575,0.0013168608,226.5273,PLEISTOCENE,133.45134280922784,5,0,t_991
25.39845,44.38408,0.0017862167,233.7507,PLEISTOCENE,130.5210925270128,5,0,t_992
25.31583,44.39018,0.002328592,214.99608,PLEISTOCENE,129.88451906409028,5,0,t_993
25.44404,44.41063,0.0018566406,223.68059,PLEISTOCENE,127.68884838464194,5,0,t_994
25.3614,44.41675,0.0018568158,233.53702,PLEISTOCENE,126.86956605445668,5,0,t_995
25.27875,44.42283,0.004316739,235.82458,PLEISTOCENE,126.38761839989292,5,0,t_996
25.40699,44.44331,0.008932677,287.03406,PLEISTOCENE,123.94303478466676,5,0,t_997
25.32432,44.44941,0.0091318395,262.2754,PLEISTOCENE,123.27317909501512,5,0,t_998
25.4526,44.46985,0.0028019203,235.7203,PLEISTOCENE,121.1550326701676,5,0,t_999
25.36991,44.47597,0.0022870244,227.60452,PLEISTOCENE,120.29180407103112,5,0,t_1000
25.28722,44.48205,0.007537074,265.87427,PLEISTOCENE,119.78389038818771,5,0,t_1001
25.41553,44.50251,0.0022871317,232.9989,PLEISTOCENE,117.36906474599569,5,0,t_1002
25.33282,44.50861,0.0026360701,228.92596,PLEISTOCENE,116.66222310936529,5,0,t_1003
25.2501,44.51468,0.0046666265,247.56052,PLEISTOCENE,116.31716966790056,5,0,t_1004
25.46117,44.52904,0.0028021245,237.20271,PLEISTOCENE,114.63019758010374,5,0,t_1005
25.37844,44.53516,0.0025144096,215.6413,PLEISTOCENE,113.71814898328434,5,0,t_1006
25.24164,44.45548,0.002801862,221.68565,PLEISTOCENE,122.9391051394658,5,0,t_1007
25.20452,44.4881,0.003093112,231.58432,PLEISTOCENE,119.57846427390044,5,0,t_1008
25.16736,44.52071,0.0025138226,233.7833,PLEISTOCENE,116.22378669470169,5,0,t_1009
25.21295,44.5473,0.0061256248,275.66443,HOLOCENE,112.9606907064184,5,0,t_1010
25.13019,44.55331,0.0030766064,241.16821,PLEISTOCENE,112.87298508035792,4,0,t_1011
25.17578,44.5799,0.004915063,272.7811,HOLOCENE,109.60965767884016,4,0,t_1012
25.09299,44.58589,0.003030655,250.11375,PLEISTOCENE,109.52400575370028,4,0,t_1013
25.22139,44.60646,0.0045791892,241.2356,PLEISTOCENE,106.34718038189264,4,0,t_1014
25.13858,44.61248,0.011450193,296.34106,HOLOCENE,106.2610205782865,4,0,t_1015
25.05576,44.61846,0.003574998,241.44812,PLEISTOCENE,106.17368325004288,4,0,t_1016
25.62661,44.5167,0.0010791847,213.25075,HOLOCENE,117.5308853680965,5,0,t_1017
25.5439,44.52289,0.0022161682,231.44057,PLEISTOCENE,115.90761405178051,5,0,t_1018
25.58958,44.54938,0.0026365677,225.17982,HOLOCENE,113.43760280252953,5,0,t_1019
25.50684,44.55555,0.0017871306,225.30794,PLEISTOCENE,111.94102780064028,5,0,t_1020
25.63529,44.57586,0.0017872686,216.16765,HOLOCENE,111.16548474613953,5,0,t_1021
25.55253,44.58205,0.001860161,221.17772,HOLOCENE,109.4667490946882,5,0,t_1022
25.46976,44.5882,0.0023361612,232.28268,PLEISTOCENE,108.11516674093184,5,0,t_1023
25.59824,44.60853,0.0022177992,232.87146,HOLOCENE,107.064270632422,5,0,t_1024
25.51545,44.6147,0.0025170571,223.23056,HOLOCENE,105.48696543491714,4,0,t_1025
25.64397,44.635,0.0037771466,237.80249,HOLOCENE,104.8144769848888,5,0,t_1026
25.2957,44.54125,0.0021583694,222.42767,PLEISTOCENE,113.18027614865868,5,0,t_1027
25.42409,44.56169,0.0018598074,220.15753,PLEISTOCENE,110.81347936913411,5,0,t_1028
25.34133,44.56779,0.0026369414,232.38213,PLEISTOCENE,110.0680042570252,5,0,t_1029
25.25856,44.57386,0.0035273964,234.82556,PLEISTOCENE,109.71084935432194,4,0,t_1030
25.38698,44.59433,0.004651287,258.662,HOLOCENE,107.1475745659992,4,0,t_1031
25.30419,44.60041,0.0016089422,226.11856,PLEISTOCENE,106.578276876067,4,0,t_1032
25.43265,44.62084,0.0013188453,213.49744,PLEISTOCENE,104.29042722014054,4,0,t_1033
25.34984,44.62695,0.0030949172,245.30664,PLEISTOCENE,103.49748961908384,4,0,t_1034
25.26703,44.63301,0.0017875452,230.93935,PLEISTOCENE,103.1195453542631,4,0,t_1035
25.39552,44.65346,0.0021583694,232.1876,PLEISTOCENE,100.58252387916416,4,0,t_1036
25.1842,44.63905,0.004676132,246.42842,PLEISTOCENE,102.99935460355591,4,0,t_1037
25.10136,44.64505,0.004363345,253.71962,PLEISTOCENE,102.91290380119732,4,0,t_1038
25.01852,44.65101,0.0009308781,238.82254,PLEISTOCENE,102.82522737938385,4,0,t_1039
25.22984,44.6656,0.0016103783,229.29343,PLEISTOCENE,99.73637998141974,4,0,t_1040
25.14699,44.67162,0.0022188418,233.60739,PLEISTOCENE,99.6523815022966,4,0,t_1041
25.06412,44.6776,0.002638568,246.92386,PLEISTOCENE,99.56532381656775,4,0,t_1042
25.19263,44.69818,0.0031375752,235.26405,PLEISTOCENE,96.3908363095612,4,0,t_1043
25.10975,44.70418,0.0034412683,250.5748,PLEISTOCENE,96.30515243575978,4,0,t_1044
25.02685,44.71014,0.0048348387,243.67783,PLEISTOCENE,96.21792190915556,4,0,t_1045
25.2383,44.72472,0.0022880689,233.65251,HOLOCENE,93.12947372180268,4,0,t_1046
25.56117,44.64119,0.0022877068,225.095,HOLOCENE,103.04788811923792,4,0,t_1047
25.47835,44.64734,0.0017876376,218.26086,HOLOCENE,101.61078265674924,4,0,t_1048
25.60691,44.66765,0.0028026244,237.37006,HOLOCENE,100.70726348442464,4,0,t_1049
25.52407,44.67383,0.0028026244,234.07616,HOLOCENE,99.05019772197797,4,0,t_1050
25.65267,44.69411,0.0063573713,254.28362,HOLOCENE,98.47480682167122,4,0,t_1051
25.56982,44.7003,0.003237554,238.95421,HOLOCENE,96.65314508583688,4,0,t_1052
25.48695,44.70645,0.0045759925,255.97443,PLEISTOCENE,95.1199238074256,4,0,t_1053
25.61559,44.72675,0.003576202,240.41553,HOLOCENE,94.36814324371092,4,0,t_1054
25.53271,44.73292,0.004383047,250.95023,HOLOCENE,92.6379385193364,4,0,t_1055
25.66138,44.75319,0.0035320371,243.24979,HOLOCENE,92.14305227158935,4,0,t_1056
25.31269,44.65955,0.0031366248,238.6708,PLEISTOCENE,99.9752272020154,4,0,t_1057
25.44123,44.67997,0.0025194196,226.41977,HOLOCENE,97.7766346043828,4,0,t_1058
25.35837,44.68607,0.0022191405,223.0599,HOLOCENE,96.93238844996328,4,0,t_1059
25.27551,44.69214,0.008252392,260.112,PLEISTOCENE,96.52744403256342,4,0,t_1060
25.40408,44.71257,0.007375285,278.23828,HOLOCENE,94.02116874978748,4,0,t_1061
25.3212,44.71866,0.002341252,229.31622,HOLOCENE,93.3717896574037,4,0,t_1062
25.44981,44.73906,0.007046713,268.0764,PLEISTOCENE,91.2757143863738,4,0,t_1063
25.36691,44.74517,0.010729165,290.74213,HOLOCENE,90.3706251374858,4,0,t_1064
